START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR47D2,719743,1.617660,720703,0.000000,,1.954296,8.277456e-01,EXPECTED
13PR24,721528,1.485096,735733,0.000000,,1.933380,7.681346e-01,EXPECTED
13PR49D2,741974,1.450089,750749,0.000000,,1.913824,7.576919e-01,EXPECTED
13PR25,763144,1.600230,765763,0.000000,,1.893637,8.450564e-01,EXPECTED
17PR3D2,768632,1.590717,780733,0.000000,,1.876237,8.478231e-01,EXPECTED
13PR26,782209,1.566906,795793,0.000000,,1.858340,8.431751e-01,EXPECTED
13PR53D2,804968,1.588060,810809,0.000000,,1.841214,8.625070e-01,EXPECTED
13PR27,813782,1.631612,825821,0.000000,,1.824549,8.942550e-01,EXPECTED
13PR55D2,839491,1.532097,840839,0.000000,,1.807865,8.474621e-01,EXPECTED
13PR28,855308,1.619471,855851,0.000000,,1.791128,9.041626e-01,EXPECTED
13PR57D2,867941,1.654646,870853,0.000000,,1.777621,9.308205e-01,EXPECTED
13PR29,875711,1.696764,885883,0.000000,,1.763030,9.624136e-01,EXPECTED
13PR59D2,893096,1.453187,900869,0.000000,,1.748741,8.309904e-01,EXPECTED
13PR30,908318,1.644543,915911,0.000302,8.602546e+00,1.734953,9.477150e-01,EXPECTED
13PR61D2,929671,1.716188,930911,0.011403,5.013984e+00,1.721321,9.903934e-01,EXPECTED
13PR31,934144,1.605566,945943,0.022082,4.286469e+00,1.708456,9.268509e-01,EXPECTED
13PR63D2,953588,1.475948,960941,0.032434,3.817849e+00,1.696054,8.511014e-01,EXPECTED
13PR32,975329,1.347900,975967,0.042304,3.461421e+00,1.683930,7.753268e-01,EXPECTED
13PR65D2,976421,1.546014,990989,0.051805,3.395949e+00,1.672131,8.935957e-01,EXPECTED
13PR33,1005386,1.702467,1006003,0.061022,3.328599e+00,1.660582,9.884757e-01,EXPECTED
13PR67D2,1014127,1.689968,1021019,0.069812,3.186659e+00,1.649643,9.821252e-01,EXPECTED
