START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR3,90090,10.28165910,90090,12.17645175,-1.691423e-01,0.783050,-2.419759,EXPECTED
11PR79D2,91245,9.59198718,91245,11.43494091,-1.757456e-01,0.780238,-2.362040,EXPECTED
11PR40,92820,9.93560407,92820,11.74497393,-1.673007e-01,0.777938,-2.325854,EXPECTED
11PR81D2,94185,9.70649210,94185,11.55901225,-1.746705e-01,0.776557,-2.385556,EXPECTED
11PR41,94710,9.77174034,94710,11.52760519,-1.652500e-01,0.774534,-2.266995,EXPECTED
11PR83D2,95865,9.51925204,95865,11.39432956,-1.797995e-01,0.772022,-2.428788,EXPECTED
11PR42,97020,9.50255293,97020,11.27016990,-1.705989e-01,0.769738,-2.296388,EXPECTED
11PR85D2,98175,10.00348756,98175,11.88872763,-1.726569e-01,0.767745,-2.455555,EXPECTED
11PR43,99330,9.60580369,99330,11.48364184,-1.785561e-01,0.766046,-2.451339,EXPECTED
11PR87D2,100485,10.02241846,100485,11.59491660,-1.457423e-01,0.763507,-2.059573,EXPECTED
11PR44,101640,9.51400066,101745,11.39352606,-1.802808e-01,0.762480,-2.465016,EXPECTED
11PR89D2,103740,9.71832937,103740,11.59826712,-1.768420e-01,0.760838,-2.470878,EXPECTED
11PR45,103950,9.13571383,103950,11.22508574,-2.059597e-01,0.757848,-2.756980,EXPECTED
13PR7D2,105105,10.21791503,105105,12.07249288,-1.667870e-01,0.756516,-2.451472,EXPECTED
11PR46,106260,10.01196407,106260,11.65886018,-1.522856e-01,0.755521,-2.179815,EXPECTED
11PR93D2,107415,9.80982964,107415,11.52877020,-1.614608e-01,0.754148,-2.279315,EXPECTED
11PR47,108570,9.73749703,108570,11.40705012,-1.582475e-01,0.752536,-2.218569,EXPECTED
11PR95D2,109725,9.94433981,109725,11.74468595,-1.663974e-01,0.751046,-2.397118,EXPECTED
11PR48,110880,9.30784338,111930,11.24578701,-1.891362e-01,0.749256,-2.586491,EXPECTED
11PR97D2,112035,9.78762389,112035,11.27842611,-1.417730e-01,0.748141,-1.992675,EXPECTED
11PR49,114240,9.32233962,113190,11.17353766,-1.811346e-01,0.746548,-2.479677,EXPECTED
11PR99D2,114345,9.42242423,114345,11.16770007,-1.699333e-01,0.744756,-2.343420,EXPECTED
11PR50,116025,9.50816840,116025,11.60369009,-1.991719e-01,0.743368,-2.818956,EXPECTED
11PR101D2,116655,9.36015689,116655,11.25131353,-1.840228e-01,0.742897,-2.545651,EXPECTED
11PR51,117810,9.95147652,117810,11.77739935,-1.684615e-01,0.741632,-2.462034,EXPECTED
11PR103D2,118965,9.23497107,118965,11.23853211,-1.963508e-01,0.739820,-2.708174,EXPECTED
13PR4,120120,10.10199786,120120,11.99458893,-1.717224e-01,0.739131,-2.560562,EXPECTED
11PR105D2,121275,9.31915729,121275,11.13505056,-1.780256e-01,0.737466,-2.462342,EXPECTED
11PR53,122430,9.84239434,122430,11.31426578,-1.393654e-01,0.736362,-1.998842,EXPECTED
11PR107D2,123690,9.36918957,123585,11.21453505,-1.797841e-01,0.736177,-2.506660,EXPECTED
11PR54,125580,9.72402802,125580,11.38518205,-1.577128e-01,0.734869,-2.260476,EXPECTED
11PR109D2,126945,9.84655747,126945,11.25842770,-1.339951e-01,0.734329,-1.922667,EXPECTED
11PR55,127050,9.40912880,127050,11.11068445,-1.662268e-01,0.732771,-2.322084,EXPECTED
11PR111D2,128205,9.43645959,128205,11.37461501,-1.868033e-01,0.732316,-2.646611,EXPECTED
11PR56,129675,9.58937433,129675,11.47227889,-1.792779e-01,0.731548,-2.573863,EXPECTED
11PR113D2,130515,9.56195457,130515,11.18182300,-1.564974e-01,0.730496,-2.217491,EXPECTED
11PR57,131670,10.06545613,131670,11.64565416,-1.458237e-01,0.729821,-2.165186,EXPECTED
11PR115D2,132825,9.82684181,132825,11.53610847,-1.603644e-01,0.728939,-2.344869,EXPECTED
11PR58,133980,9.88596375,133980,11.43249038,-1.453434e-01,0.728167,-2.123863,EXPECTED
13PR9D2,135135,10.07287808,135135,11.93469527,-1.696033e-01,0.727288,-2.559945,EXPECTED
11PR59,136290,9.44502580,136290,11.24119205,-1.740967e-01,0.726322,-2.472961,EXPECTED
11PR119D2,137445,9.94327643,137445,11.69888265,-1.625968e-01,0.725939,-2.418394,EXPECTED
11PR60,139230,9.89443492,139230,11.51068299,-1.513031e-01,0.725355,-2.228217,EXPECTED
11PR121D2,139755,9.54527784,139755,11.06468986,-1.477124e-01,0.724736,-2.096504,EXPECTED
11PR61,140910,9.52540599,140910,11.22025515,-1.637581e-01,0.723958,-2.341088,EXPECTED
11PR123D2,142065,9.49467300,142065,11.29828554,-1.739201e-01,0.723228,-2.493837,EXPECTED
11PR62,143220,9.75393087,143220,11.37779152,-1.539930e-01,0.722864,-2.246426,EXPECTED
11PR125D2,144375,9.33475667,144690,11.05929043,-1.695261e-01,0.722375,-2.387311,EXPECTED
11PR63,145530,9.67968624,145530,11.04671133,-1.321033e-01,0.721644,-1.894321,EXPECTED
11PR127D2,146685,9.41983518,146685,11.11849903,-1.657927e-01,0.721260,-2.355134,EXPECTED
11PR64,148785,9.28759341,147840,11.03997797,-1.728436e-01,0.720431,-2.432411,EXPECTED
11PR129D2,148995,9.67539494,148995,11.26592132,-1.521963e-01,0.720256,-2.208279,EXPECTED
13PR5,150150,10.41599815,150150,11.88781924,-1.321714e-01,0.719745,-2.044920,EXPECTED
11PR131D2,151305,9.32869310,151515,11.12249200,-1.758744e-01,0.719122,-2.494429,EXPECTED
11PR66,153510,9.75329666,152460,11.02719481,-1.227591e-01,0.718792,-1.772276,EXPECTED
11PR133D2,153615,10.03119299,153615,11.57696550,-1.433179e-01,0.718489,-2.151421,EXPECTED
11PR67,155610,9.58095764,155610,11.39088647,-1.730361e-01,0.718179,-2.520164,EXPECTED
11PR135D2,156975,9.66637358,156975,11.28407722,-1.547394e-01,0.717709,-2.253983,EXPECTED
11PR68,157080,10.06294464,157080,11.64182187,-1.457441e-01,0.717384,-2.200882,EXPECTED
11PR137D2,158340,9.82234962,158340,11.18308193,-1.297417e-01,0.716994,-1.897829,EXPECTED
11PR69,159390,9.84977221,159390,11.45718370,-1.511686e-01,0.716666,-2.242902,EXPECTED
11PR139D2,161070,9.49147262,160545,11.07552176,-1.543436e-01,0.716371,-2.211213,EXPECTED
11PR70,162435,10.04671633,162435,11.44680145,-1.304645e-01,0.716234,-1.954787,EXPECTED
11PR141D2,163590,9.44937290,162855,11.21042628,-1.708959e-01,0.715963,-2.459699,EXPECTED
11PR71,164010,9.70744778,164010,11.13516357,-1.372146e-01,0.715614,-1.995092,EXPECTED
13PR11D2,165165,10.21452012,165165,11.85076009,-1.485818e-01,0.715337,-2.287369,EXPECTED
11PR72,166320,9.29028910,166320,10.99389666,-1.683706e-01,0.715215,-2.381952,EXPECTED
11PR145D2,167475,9.41283868,167475,11.33949853,-1.862175e-01,0.714969,-2.694746,EXPECTED
11PR73,169260,9.43642467,169575,11.14183930,-1.661302e-01,0.714814,-2.385816,EXPECTED
11PR147D2,169785,9.21876037,169785,10.98660289,-1.754360e-01,0.714633,-2.473777,EXPECTED
11PR74,170940,9.67610679,170940,11.25277095,-1.509548e-01,0.714445,-2.206838,EXPECTED
11PR149D2,172095,9.29709529,172095,11.04589177,-1.723566e-01,0.714224,-2.448527,EXPECTED
11PR75,173355,9.47803998,173250,10.97969873,-1.470705e-01,0.714108,-2.102845,EXPECTED
11PR151D2,174405,9.44004974,174405,11.04055012,-1.566136e-01,0.714048,-2.241446,EXPECTED
11PR76,175560,9.86753713,175560,11.52810631,-1.555378e-01,0.713906,-2.326033,EXPECTED
11PR153D2,176715,9.84147083,176715,11.59965022,-1.643698e-01,0.713822,-2.463050,EXPECTED
11PR77,177870,9.47211975,177870,10.97101925,-1.469045e-01,0.713717,-2.100131,EXPECTED
11PR155D2,179025,9.85567921,179025,11.29300877,-1.361360e-01,0.713655,-2.014040,EXPECTED
13PR6,180180,10.51106578,180180,11.82125583,-1.174707e-01,0.713592,-1.836049,EXPECTED
11PR157D2,181545,9.72321670,181545,11.33644020,-1.535058e-01,0.713517,-2.260946,EXPECTED
11PR79,182910,9.60790032,182490,11.08498840,-1.430061e-01,0.713501,-2.070198,EXPECTED
11PR159D2,183645,9.66626974,183645,11.14525916,-1.423717e-01,0.713470,-2.072952,EXPECTED
11PR80,185640,9.57964102,185640,11.40199102,-1.741479e-01,0.713450,-2.554279,EXPECTED
11PR161D2,185955,9.87052992,185955,11.40473436,-1.444750e-01,0.713452,-2.150396,EXPECTED
11PR81,187110,9.45432566,187110,10.95538427,-1.473587e-01,0.713464,-2.103902,EXPECTED
11PR163D2,188370,9.70266778,188370,11.22191940,-1.454681e-01,0.713480,-2.129354,EXPECTED
11PR82,189420,9.77226212,189420,11.19276134,-1.357193e-01,0.713517,-1.990841,EXPECTED
11PR165D2,190575,9.29282811,190575,10.95005070,-1.641012e-01,0.713544,-2.322523,EXPECTED
11PR83,192465,9.46893428,191730,11.06436117,-1.557129e-01,0.713582,-2.235800,EXPECTED
11PR167D2,193830,9.46516995,192885,11.00361329,-1.506050e-01,0.713695,-2.155603,EXPECTED
11PR84,194040,9.37884508,194040,10.94500468,-1.544265e-01,0.713731,-2.194328,EXPECTED
13PR13D2,195195,10.32164420,195195,11.79772150,-1.336634e-01,0.713819,-2.067859,EXPECTED
11PR85,196350,10.13368316,196350,11.56828642,-1.324026e-01,0.713912,-2.009496,EXPECTED
11PR171D2,197505,9.91383074,197505,11.49301144,-1.478083e-01,0.713975,-2.211815,EXPECTED
11PR86,198660,9.45036274,198660,11.16787507,-1.669882e-01,0.714082,-2.405203,EXPECTED
11PR173D2,199815,9.45532294,199815,10.99210690,-1.505996e-01,0.714188,-2.151792,EXPECTED
11PR87,200970,9.65334107,200970,11.28372595,-1.560574e-01,0.714362,-2.282295,EXPECTED
11PR175D2,202125,9.58217423,202125,10.93420208,-1.319912e-01,0.714498,-1.892277,EXPECTED
11PR88,203490,9.29560296,203490,11.08728217,-1.762572e-01,0.714673,-2.506992,EXPECTED
11PR177D2,204435,9.64858563,204435,11.09621628,-1.397928e-01,0.714749,-2.025369,EXPECTED
11PR89,205590,9.55385278,205590,11.03797973,-1.443975e-01,0.714950,-2.075847,EXPECTED
11PR179D2,207480,9.85698997,207480,11.29963331,-1.365894e-01,0.715090,-2.017429,EXPECTED
11PR90,208845,9.91693760,208845,11.37044426,-1.367732e-01,0.715418,-2.031689,EXPECTED
11PR181D2,209055,9.40482630,209055,10.97844229,-1.547106e-01,0.715468,-2.199422,EXPECTED
13PR7,210210,10.00027024,210210,11.77898860,-1.637052e-01,0.715695,-2.485302,EXPECTED
11PR183D2,211575,9.72118981,211365,11.08267177,-1.310748e-01,0.715992,-1.901532,EXPECTED
11PR92,212520,9.98141060,212520,11.36965536,-1.302236e-01,0.716235,-1.938253,EXPECTED
11PR185D2,213675,9.77678678,213675,11.18943328,-1.349590e-01,0.716375,-1.971937,EXPECTED
11PR93,215670,9.51894749,214830,11.24378832,-1.665315e-01,0.716545,-2.407163,EXPECTED
11PR187D2,215985,9.95771327,215985,11.54505560,-1.479098e-01,0.716825,-2.214407,EXPECTED
11PR94,217140,9.54361018,217140,11.12622809,-1.534334e-01,0.717072,-2.207056,EXPECTED
11PR189D2,218295,9.62668358,218295,10.91625878,-1.257145e-01,0.717353,-1.797686,EXPECTED
11PR95,219450,9.80263910,219450,11.46795171,-1.569047e-01,0.717730,-2.320249,EXPECTED
11PR191D2,220605,9.72862858,220605,10.96378063,-1.195242e-01,0.717984,-1.720306,EXPECTED
11PR96,221760,9.44657478,221760,10.91298798,-1.443014e-01,0.718242,-2.041670,EXPECTED
11PR193D2,222915,9.40536482,223860,10.97680031,-1.545037e-01,0.718312,-2.187678,EXPECTED
11PR97,224070,9.47206916,224070,11.00981987,-1.504402e-01,0.718634,-2.139825,EXPECTED
13PR15D2,225225,10.24787563,225225,11.76421901,-1.379922e-01,0.719060,-2.108786,EXPECTED
11PR98,226590,9.46736429,226380,10.90889644,-1.417281e-01,0.719341,-2.003962,EXPECTED
11PR197D2,227535,9.53277552,227535,10.95611840,-1.391621e-01,0.719769,-1.977500,EXPECTED
11PR99,229425,9.22652219,228690,10.90696209,-1.673191e-01,0.719849,-2.334434,EXPECTED
11PR199D2,229845,9.53479835,229845,10.95373139,-1.387321e-01,0.720250,-1.970056,EXPECTED
11PR100,232050,10.23272803,232050,11.34854092,-1.034980e-01,0.720536,-1.548587,EXPECTED
11PR201D2,232155,9.55945512,232155,11.04879284,-1.447904e-01,0.720936,-2.065839,EXPECTED
11PR101,233415,9.76791210,233415,11.27513531,-1.434971e-01,0.721317,-2.089543,EXPECTED
11PR203D2,234465,9.87155516,234465,11.25053155,-1.307580e-01,0.721670,-1.910813,EXPECTED
11PR102,235620,9.99242118,235620,11.52812444,-1.429627e-01,0.722160,-2.126542,EXPECTED
11PR205D2,237510,9.84545848,236775,11.14175444,-1.236894e-01,0.722361,-1.794527,EXPECTED
11PR103,237930,9.51028891,237930,10.99302445,-1.448867e-01,0.722708,-2.051638,EXPECTED
11PR207D2,239085,9.77662974,239085,11.34669020,-1.489313e-01,0.723009,-2.171564,EXPECTED
13PR8,240240,10.36614898,240240,11.75273416,-1.255403e-01,0.723485,-1.916536,EXPECTED
11PR209D2,241395,9.82756130,241395,11.45043705,-1.528371e-01,0.723796,-2.242173,EXPECTED
11PR105,242550,9.50150107,242550,10.89689292,-1.370279e-01,0.724231,-1.926722,EXPECTED
11PR211D2,243705,9.28519530,243705,10.94112822,-1.641077e-01,0.724677,-2.285063,EXPECTED
11PR106,244860,9.41922263,244860,11.07971688,-1.623636e-01,0.725158,-2.289838,EXPECTED
11PR213D2,246015,9.75063412,246015,11.03094938,-1.233726e-01,0.725414,-1.764944,EXPECTED
11PR107,247380,9.40908414,247170,10.98357107,-1.547250e-01,0.726035,-2.168610,EXPECTED
11PR215D2,248325,9.56184582,248325,11.12260396,-1.511986e-01,0.726408,-2.148597,EXPECTED
11PR108,249480,9.42667936,249480,10.89274211,-1.445528e-01,0.726617,-2.017655,EXPECTED
11PR217D2,250635,9.66233231,250635,11.21615910,-1.491205e-01,0.727401,-2.136135,EXPECTED
11PR109,252525,9.78881190,252525,10.98384716,-1.151857e-01,0.727510,-1.642638,EXPECTED
11PR219D2,252945,9.32523053,253890,11.03768286,-1.685914e-01,0.728340,-2.351172,EXPECTED
11PR110,254100,9.26898922,254100,10.89027914,-1.611962e-01,0.728534,-2.225414,EXPECTED
17PRD2,255255,10.62139354,255255,12.42747219,-1.570393e-01,0.729501,-2.475773,EXPECTED
13PR9,270270,10.32014755,270270,11.73766776,-1.287051e-01,0.735579,-1.927081,EXPECTED
13PR19D2,285285,10.85042651,285285,12.33640595,-1.283503e-01,0.742452,-2.001448,EXPECTED
13PR10,300300,10.19434274,300300,11.73082222,-1.403868e-01,0.750628,-2.046925,EXPECTED
13PR21D2,315315,10.31915057,315315,11.72984878,-1.281353e-01,0.758910,-1.858848,EXPECTED
13PR11,330330,10.22686836,330330,11.73025311,-1.371528e-01,0.768495,-1.956271,EXPECTED
13PR23D2,345345,10.70324531,345345,12.22006042,-1.325319e-01,0.777891,-1.949907,EXPECTED
13PR12,373065,10.82183876,373065,12.09953965,-1.116012e-01,0.788319,-1.620792,EXPECTED
13PR25D2,375375,10.17969886,375375,11.73835532,-1.424663e-01,0.798669,-1.951567,EXPECTED
13PR13,390390,10.22763376,390390,11.74299379,-1.381635e-01,0.810461,-1.869751,EXPECTED
13PR27D2,412335,10.11426393,405405,11.74845807,-1.497753e-01,0.829458,-1.970195,EXPECTED
13PR14,420420,10.24290749,420420,11.75468196,-1.376661e-01,0.729555,-2.072187,EXPECTED
13PR29D2,435435,10.76692223,435435,12.14129051,-1.201334e-01,0.710241,-1.935073,EXPECTED
13PR15,451605,10.46520616,451605,12.01929450,-1.384572e-01,0.694239,-2.238549,EXPECTED
13PR31D2,465465,10.51957736,465465,12.13085590,-1.425142e-01,0.681519,-2.364246,EXPECTED
13PR16,480480,10.19215709,480480,11.78610257,-1.453026e-01,0.664944,-2.397112,EXPECTED
13PR33D2,504735,10.48675236,504735,11.97362583,-1.325936e-01,0.647594,-2.295996,EXPECTED
17PR,510510,10.85695941,510510,12.48857359,-1.400078e-01,0.635663,-2.566791,EXPECTED
13PR35D2,533715,10.46635253,533715,11.87975545,-1.266701e-01,0.621303,-2.274901,EXPECTED
13PR18,540540,10.18276484,540540,11.82609059,-1.496116e-01,0.612020,-2.685085,EXPECTED
13PR37D2,555555,10.62567486,555555,12.13010667,-1.324173e-01,0.596926,-2.520299,EXPECTED
13PR19,570570,10.86508315,570570,12.45175578,-1.363074e-01,0.587132,-2.702412,EXPECTED
13PR39D2,596505,10.18406418,585585,11.86065708,-1.524026e-01,0.575669,-2.912425,EXPECTED
13PR20,608685,10.41622170,608685,11.99754822,-1.413379e-01,0.566328,-2.792245,EXPECTED
13PR41D2,615615,10.56141752,615615,12.14845263,-1.399943e-01,0.555013,-2.859456,EXPECTED
13PR21,636405,10.43247820,636405,11.97068956,-1.375373e-01,0.545801,-2.818264,EXPECTED
13PR43D2,645645,10.65038613,645645,12.16196068,-1.327170e-01,0.538284,-2.808136,EXPECTED
13PR22,660660,10.17958598,660660,12.08375636,-1.714778e-01,0.529950,-3.593113,EXPECTED
13PR45D2,680295,10.29199971,680295,12.08592875,-1.606750e-01,0.520247,-3.448226,EXPECTED
13PR23,690690,10.73454061,690690,12.51245013,-1.532575e-01,0.511866,-3.473389,EXPECTED
13PR47D2,705705,10.43795906,705705,12.22407637,-1.579584e-01,0.504508,-3.540315,EXPECTED
13PR24,726495,10.32202742,726495,12.01778411,-1.521074e-01,0.497897,-3.405838,EXPECTED
13PR49D2,746130,10.71680252,746130,12.28771084,-1.367868e-01,0.490108,-3.205229,EXPECTED
13PR25,750750,10.17234887,750750,11.91829826,-1.584017e-01,0.482955,-3.615139,EXPECTED
17PR3D2,765765,10.88626615,765765,12.57755470,-1.444118e-01,0.476516,-3.549280,EXPECTED
13PR26,780780,10.24607729,780780,11.87084073,-1.471901e-01,0.469728,-3.458945,EXPECTED
13PR53D2,795795,10.41164510,795795,12.04931448,-1.460829e-01,0.464304,-3.527149,EXPECTED
13PR27,810810,10.23924525,810810,11.82654870,-1.441190e-01,0.457371,-3.470494,EXPECTED
13PR55D2,825825,10.28621011,825825,11.80549738,-1.377611e-01,0.452464,-3.357808,EXPECTED
13PR28,844305,10.28840667,844305,11.79717798,-1.368427e-01,0.450911,-3.346051,EXPECTED
13PR57D2,855855,10.82341465,855855,12.36838443,-1.334318e-01,0.445882,-3.464975,EXPECTED
13PR29,870870,10.55942688,870870,12.12593505,-1.383275e-01,0.440433,-3.556746,EXPECTED
13PR59D2,885885,10.42320240,885885,11.90757876,-1.331407e-01,0.435151,-3.411175,EXPECTED
13PR30,903210,10.47597915,903210,11.95653287,-1.321929e-01,0.429504,-3.447124,EXPECTED
13PR61D2,915915,10.49138289,915915,11.86605505,-1.231276e-01,0.424894,-3.235330,EXPECTED
13PR31,930930,10.53489960,930930,12.02885359,-1.326147e-01,0.420071,-3.556432,EXPECTED
13PR63D2,945945,10.21289303,945945,11.65891372,-1.324201e-01,0.415448,-3.480630,EXPECTED
13PR32,960960,10.12774703,960960,11.64292485,-1.394198e-01,0.410892,-3.687533,EXPECTED
13PR65D2,975975,10.25457947,975975,11.62737916,-1.256382e-01,0.406489,-3.377212,EXPECTED
13PR33,990990,10.26305115,990990,11.61225799,-1.235111e-01,0.401348,-3.361688,EXPECTED
13PR67D2,1009470,10.54555735,1009470,11.76648381,-1.095505e-01,0.397900,-3.068425,EXPECTED
17PR2,1021020,10.88465803,1021020,12.26660365,-1.195261e-01,0.393650,-3.510595,EXPECTED
13PR69D2,1036035,10.71395923,1036035,12.05739825,-1.181309e-01,0.389792,-3.446554,EXPECTED
13PR35,1051050,10.16066180,1051050,11.55566466,-1.286522e-01,0.385970,-3.614278,EXPECTED
13PR71D2,1067430,10.37427564,1066065,11.69098117,-1.194885e-01,0.382317,-3.444015,EXPECTED
13PR36,1081080,10.31457149,1081080,11.52950337,-1.113517e-01,0.378362,-3.211030,EXPECTED
13PR73D2,1096095,10.44099811,1096095,11.66127946,-1.105337e-01,0.374994,-3.254136,EXPECTED
13PR37,1111110,10.67724001,1119195,11.85991141,-1.050495e-01,0.371489,-3.183597,EXPECTED
13PR75D2,1138830,10.45234123,1138830,11.62611648,-1.064280e-01,0.368001,-3.189598,EXPECTED
13PR38,1141140,10.89711899,1141140,12.08389590,-1.033752e-01,0.364771,-3.253485,EXPECTED
13PR77D2,1158465,10.26992577,1156155,11.46946672,-1.104686e-01,0.361421,-3.318958,EXPECTED
13PR39,1171170,10.37621894,1171170,11.45829488,-9.919736e-02,0.358280,-3.020196,EXPECTED
13PR79D2,1186185,10.30089224,1186185,11.58050458,-1.170925e-01,0.354505,-3.609575,EXPECTED
13PR40,1201200,10.27161540,1201200,11.43670153,-1.074433e-01,0.351805,-3.311738,EXPECTED
13PR81D2,1217370,10.33522177,1217370,11.54329998,-1.105475e-01,0.349126,-3.460293,EXPECTED
13PR41,1231230,10.38900560,1231230,11.67890238,-1.170359e-01,0.346231,-3.725538,EXPECTED
13PR83D2,1246245,10.34414906,1246245,11.53262722,-1.087591e-01,0.343327,-3.461651,EXPECTED
13PR42,1261260,10.34644656,1272810,11.45592819,-1.018642e-01,0.340410,-3.259251,EXPECTED
17PR5D2,1276275,11.11810318,1276275,12.07012502,-8.215870e-02,0.337851,-2.817875,EXPECTED
13PR43,1291290,10.52659605,1291290,11.62739867,-9.945926e-02,0.334905,-3.286910,EXPECTED
13PR87D2,1306305,10.50512112,1306305,11.74786480,-1.118086e-01,0.332073,-3.742381,EXPECTED
13PR44,1322685,10.38152668,1322685,11.41648527,-9.503044e-02,0.329966,-3.136561,EXPECTED
13PR89D2,1336335,10.40837242,1336335,11.46825327,-9.697211e-02,0.327537,-3.235912,EXPECTED
13PR45,1354815,10.46951485,1354815,11.58932633,-1.016168e-01,0.324938,-3.446231,EXPECTED
13PR91D2,1366365,10.28276445,1366365,11.33335012,-9.728058e-02,0.322470,-3.257933,EXPECTED
13PR46,1381380,10.83017556,1381380,11.81319087,-8.688051e-02,0.320021,-3.071721,EXPECTED
13PR93D2,1396395,10.46892644,1396395,11.67040484,-1.086447e-01,0.317977,-3.778507,EXPECTED
13PR47,1411410,10.58860384,1411410,11.53675519,-8.575973e-02,0.315658,-3.003730,EXPECTED
13PR95D2,1426425,10.79862438,1426425,11.90412303,-9.746606e-02,0.313438,-3.527009,EXPECTED
13PR48,1452990,10.27766342,1452990,11.34623848,-9.891334e-02,0.311205,-3.433669,EXPECTED
13PR97D2,1456455,10.28636096,1456455,11.39383774,-1.022538e-01,0.309127,-3.582595,EXPECTED
13PR49,1471470,10.20698694,1471470,11.27854408,-9.982969e-02,0.306976,-3.490687,EXPECTED
13PR99D2,1492260,10.56731775,1492260,11.63031609,-9.584914e-02,0.304916,-3.486201,EXPECTED
13PR50,1514205,10.32811652,1514205,11.43050339,-1.014156e-01,0.302746,-3.641293,EXPECTED
13PR101D2,1516515,10.26927524,1516515,11.36069781,-1.010034e-01,0.300844,-3.627869,EXPECTED
17PR3,1531530,10.84945037,1531530,11.93365399,-9.524805e-02,0.298651,-3.630336,EXPECTED
13PR103D2,1546545,10.30266710,1546545,11.34501162,-9.637534e-02,0.296991,-3.509684,EXPECTED
13PR52,1561560,10.30439225,1561560,11.23688120,-8.663110e-02,0.294495,-3.166400,EXPECTED
13PR105D2,1576575,10.12935744,1576575,11.23035572,-1.031826e-01,0.293195,-3.755174,EXPECTED
13PR53,1591590,10.42109989,1591590,11.42493024,-9.196524e-02,0.291288,-3.446178,EXPECTED
13PR107D2,1606605,10.32148100,1606605,11.31525629,-9.192467e-02,0.289599,-3.431556,EXPECTED
13PR54,1621620,10.27204959,1621620,11.21143002,-8.750722e-02,0.287285,-3.269855,EXPECTED
13PR109D2,1636635,10.34237362,1636635,11.30113073,-8.865339e-02,0.285970,-3.352649,EXPECTED
13PR55,1651650,10.33583297,1651650,11.19932896,-8.023708e-02,0.284269,-3.037602,EXPECTED
13PR111D2,1666665,10.62489064,1666665,11.48630019,-7.795562e-02,0.282633,-3.047802,EXPECTED
13PR56,1688610,10.19601062,1688610,11.20163823,-9.406351e-02,0.280708,-3.582469,EXPECTED
13PR113D2,1708245,10.39652054,1708245,11.32099293,-8.518760e-02,0.279050,-3.312927,EXPECTED
13PR57,1711710,10.77462508,1711710,11.77925162,-8.914581e-02,0.277578,-3.619259,EXPECTED
13PR115D2,1726725,10.83044106,1726725,11.65886302,-7.370588e-02,0.276009,-3.001431,EXPECTED
13PR58,1741740,10.56488677,1741740,11.54493861,-8.871119e-02,0.274483,-3.570537,EXPECTED
13PR117D2,1763580,10.37255712,1763580,11.23564537,-7.992777e-02,0.273090,-3.160454,EXPECTED
13PR59,1771770,10.43567910,1771770,11.33447161,-8.261805e-02,0.271510,-3.310348,EXPECTED
17PR7D2,1786785,10.96639165,1786785,11.83280118,-7.604014e-02,0.270104,-3.207689,EXPECTED
13PR60,1806420,10.45158428,1806420,11.39222685,-8.617769e-02,0.268362,-3.505126,EXPECTED
13PR121D2,1826055,10.41654382,1826055,11.25400530,-7.732880e-02,0.266911,-3.137606,EXPECTED
13PR61,1831830,10.37797448,1831830,11.30801514,-8.582606e-02,0.265768,-3.499446,EXPECTED
13PR123D2,1846845,10.55904040,1846845,11.39220592,-7.594703e-02,0.264377,-3.151430,EXPECTED
13PR62,1865325,10.71294067,1865325,11.48521874,-6.960846e-02,0.262957,-2.936899,EXPECTED
13PR125D2,1887270,10.24373271,1876875,11.11977832,-8.205928e-02,0.261656,-3.348081,EXPECTED
13PR63,1891890,10.27588218,1891890,11.11508195,-7.850331e-02,0.260112,-3.226302,EXPECTED
13PR127D2,1906905,10.35874240,1906905,11.19245818,-7.740934e-02,0.259010,-3.218856,EXPECTED
13PR64,1921920,10.26925776,1921920,11.10589159,-7.832099e-02,0.257548,-3.248458,EXPECTED
13PR129D2,1936935,10.36098424,1936935,11.35140426,-9.129422e-02,0.256405,-3.862717,EXPECTED
13PR65,1951950,10.14874649,1951950,11.09695400,-8.932046e-02,0.255053,-3.717688,EXPECTED
13PR131D2,1966965,10.42863812,1966965,11.17203925,-6.885847e-02,0.253734,-2.929844,EXPECTED
13PR66,1981980,10.15888912,1981980,11.08826225,-8.753800e-02,0.252647,-3.678544,EXPECTED
13PR133D2,1996995,10.89780091,1996995,11.68697084,-6.991360e-02,0.251145,-3.142288,EXPECTED
13PR67,2012010,10.42606142,2018940,11.25015897,-7.607368e-02,0.250006,-3.296311,EXPECTED
13PR135D2,2027025,10.34767408,2040885,11.11346470,-7.139564e-02,0.248897,-3.076737,EXPECTED
17PR4,2042040,10.98962282,2042040,11.75492949,-6.732124e-02,0.247880,-3.087408,EXPECTED
13PR137D2,2057055,10.28699835,2057055,11.14345989,-7.997197e-02,0.246696,-3.471729,EXPECTED
13PR69,2072070,10.67081471,2072070,11.55166354,-7.931704e-02,0.245322,-3.590582,EXPECTED
13PR139D2,2087085,10.45306568,2087085,11.13443661,-6.314740e-02,0.244271,-2.789406,EXPECTED
13PR70,2102100,10.23689248,2102100,11.05573317,-7.695103e-02,0.243379,-3.364467,EXPECTED
13PR141D2,2117115,10.39191870,2117115,11.27968894,-8.197521e-02,0.242223,-3.665095,EXPECTED
13PR71,2132130,10.29608119,2132130,11.19667558,-8.385356e-02,0.241190,-3.733962,EXPECTED
13PR143D2,2147145,10.27423284,2147145,11.04438187,-7.228278e-02,0.240051,-3.208273,EXPECTED
