n,ratio,c_pred,baseline,c_meas,lambda,status
168531,1.13179106,4.99351831,-0.88698995,5.65161936,0.12380138,EXPECTED
169224,1.12326512,5.00194477,-0.88660813,5.61851009,0.11623973,EXPECTED
170346,1.12384759,5.28116594,-0.88601427,5.93522564,0.11675815,EXPECTED
172077,1.10738040,4.54583633,-0.88512723,5.03397008,0.10199723,EXPECTED
172197,1.13030465,4.82744875,-0.88506737,5.45648776,0.12248720,EXPECTED
173868,1.12166776,4.40750499,-0.88425303,4.94375627,0.11481665,EXPECTED
175071,1.11197931,4.97753263,-0.88369488,5.53491327,0.10614159,EXPECTED
175956,1.11758759,5.34710118,-0.88328973,5.97585394,0.11117243,EXPECTED
176991,1.11384954,4.40862866,-0.88283714,4.91054903,0.10782207,EXPECTED
178266,1.11216843,5.25015993,-0.88229250,5.83906210,0.10631165,EXPECTED
179751,1.11107878,5.54746653,-0.88168658,6.16367236,0.10533142,EXPECTED
181146,1.13089785,5.69564647,-1.05736772,6.44119436,0.12301188,EXPECTED
182361,1.11522934,4.47934678,-0.88068255,4.99549896,0.10906007,EXPECTED
182754,1.12045731,5.62616721,-0.88053996,6.30388016,0.11373691,EXPECTED
184494,1.11893101,4.48408697,-0.87992524,5.01738398,0.11237378,EXPECTED
185055,1.12476879,6.63190932,-1.17298085,7.45936465,0.11757750,EXPECTED
186447,1.12079471,4.72502013,-0.87927783,5.29577758,0.11403800,EXPECTED
187374,1.11027898,5.43022375,-0.87898393,6.02906327,0.10461131,EXPECTED
189237,1.11876168,4.41297725,-0.87842305,4.93706987,0.11222244,EXPECTED
189816,1.09991367,5.00918141,-0.87825569,5.50966710,0.09523169,EXPECTED
191400,1.11676722,6.95887919,-1.17042526,7.77144815,0.11043810,EXPECTED
192357,1.11359145,5.31320409,-0.87756885,5.91673863,0.10759033,EXPECTED
193545,1.11448589,7.59003110,-1.16969370,8.45898254,0.10839321,EXPECTED
194205,1.12572968,6.74412905,-1.16948082,7.59206622,0.11843143,EXPECTED
196248,1.12850185,5.45640539,-0.87664312,6.15756358,0.12089096,EXPECTED
196881,1.12479367,4.87991318,-0.87650789,5.48889545,0.11759961,EXPECTED
198132,1.12283356,5.42962587,-0.87624926,6.09656612,0.11585545,EXPECTED
199719,1.12971924,4.90652662,-0.87594663,5.54299754,0.12196915,EXPECTED
200484,1.11909179,4.41641085,-0.87580520,4.94236910,0.11251745,EXPECTED
201057,1.13551211,4.61390657,-0.87570575,5.23914677,0.12708374,EXPECTED
203229,1.12541750,4.92714493,-0.87535273,5.54509510,0.11815407,EXPECTED
203511,1.11947981,6.01265458,-1.05037409,6.73104540,0.11286412,EXPECTED
205164,1.13081694,4.59145764,-0.87507313,5.19209807,0.12294033,EXPECTED
205659,1.11084703,4.41831907,-0.87500961,4.90807664,0.10512282,EXPECTED
207129,1.12471475,5.07886443,-0.87482446,5.71227374,0.11752945,EXPECTED
208179,1.12215769,4.41675480,-0.87470634,4.95629538,0.11525334,EXPECTED
210045,1.10991209,7.26163161,-1.16601987,8.05977269,0.10428081,EXPECTED
211002,1.10236194,5.32961956,-0.87442951,5.87516976,0.09745510,EXPECTED
212046,1.11648852,4.51871900,-0.87434404,5.04509791,0.11018851,EXPECTED
213486,1.11742865,6.69119609,-1.04908866,7.47693421,0.11103020,EXPECTED
214533,1.12842030,5.03509208,-0.87417493,5.68170009,0.12081869,EXPECTED
215127,1.13543213,5.27395053,-0.87414338,5.98821287,0.12701331,EXPECTED
216597,1.12886558,5.00773938,-0.87407208,5.65306464,0.12121322,EXPECTED
217338,1.12507025,5.24254206,-0.87404384,5.89822809,0.11784548,EXPECTED
218787,1.12620466,4.45718180,-0.87399993,5.01969891,0.11885327,EXPECTED
219549,1.12754208,5.00599786,-0.87398144,5.64447323,0.12004011,EXPECTED
220869,1.12358757,5.34991640,-0.87396190,6.01109958,0.11652676,EXPECTED
222564,1.12867848,4.77514714,-0.87395476,5.38960580,0.12104746,EXPECTED
223509,1.12675469,5.55193658,-0.87396072,6.25567058,0.11934154,EXPECTED
224601,1.12098559,4.91129574,-0.87397474,5.50549174,0.11420829,EXPECTED
225753,1.14134685,5.00593005,-0.87399856,5.71350248,0.13220901,EXPECTED
227337,1.13131735,5.07759702,-0.87404625,5.74437359,0.12338275,EXPECTED
228261,1.11699818,5.00582622,-0.87408195,5.59149879,0.11064489,EXPECTED
229251,1.11510043,5.00577284,-0.87412771,5.58193946,0.10894447,EXPECTED
230736,1.10389884,5.64709134,-0.87420513,6.23381755,0.09884831,EXPECTED
231891,1.12763099,5.00560166,-0.87427830,5.64447155,0.12011896,EXPECTED
232476,1.12646876,4.41709366,-0.87431619,4.97571802,0.11908775,EXPECTED
233571,1.12755153,5.06394721,-0.87439767,5.70986144,0.12004850,EXPECTED
234942,1.12254047,4.41675475,-0.87450786,4.95798595,0.11559439,EXPECTED
235773,1.13488940,5.12900471,-0.87458020,5.82085310,0.12653520,EXPECTED
237006,1.12817024,6.42018041,-1.04963603,7.24305645,0.12059706,EXPECTED
238017,1.12956887,5.29938372,-0.87479826,5.98601891,0.12183603,EXPECTED
240057,1.10328014,4.77965962,-0.87502302,5.27330352,0.09828769,EXPECTED
241098,1.11064757,5.56130020,-0.87514774,6.17664458,0.10494325,EXPECTED
241401,1.12406317,4.50180231,-0.87518464,5.06031017,0.11694995,EXPECTED
242811,1.12038357,5.03722713,-0.87536648,5.64362649,0.11367110,EXPECTED
244101,1.11792503,5.54921814,-0.87554119,6.20360985,0.11147432,EXPECTED
245949,1.13138998,5.24482670,-0.87580928,5.93394438,0.12344695,EXPECTED
246558,1.12112427,5.16591588,-0.87590226,5.79163365,0.11433199,EXPECTED
247416,1.13239417,4.99388743,-0.87603533,5.65504901,0.12433413,EXPECTED
249054,1.10561316,5.15393915,-0.87630305,5.69826297,0.10040008,EXPECTED
250419,1.12617264,4.89644201,-0.87653701,5.51423904,0.11882484,EXPECTED
250731,1.12358997,4.89818282,-0.87659181,5.50354910,0.11652889,EXPECTED
252681,1.11651324,6.14788839,-0.87694528,6.86419879,0.11021065,EXPECTED
253077,1.11990546,5.00270717,-0.87701967,5.60255907,0.11324427,EXPECTED
254214,1.11078932,4.62110081,-0.87723818,5.13306943,0.10507086,EXPECTED
267102,1.10655898,5.43477846,-0.88016285,6.01390292,0.10125518,EXPECTED
276573,1.11189253,5.62024812,-0.88280616,6.24911190,0.10606355,EXPECTED
286926,1.12094223,5.02818987,-0.88613281,5.63631039,0.11416961,EXPECTED
308451,1.11458790,5.52779557,-0.89436046,6.16121405,0.10848474,EXPECTED
325314,1.11328445,5.29878087,-0.90190662,5.89905035,0.10731461,EXPECTED
336201,1.11988725,4.38363807,-0.90723879,4.90918040,0.11322802,EXPECTED
347919,1.12765608,5.50767029,-0.91334992,6.21075787,0.12014121,EXPECTED
363660,1.13027727,7.37712085,-1.22950032,8.33819204,0.12246298,EXPECTED
389367,1.12382773,5.58303794,-0.93772800,6.27437285,0.11674048,EXPECTED
390969,1.13267464,4.35208151,-0.93874971,4.92949236,0.12458177,EXPECTED
411213,1.14185538,5.32688631,-0.95211492,6.08253378,0.13265446,EXPECTED
432003,1.14172009,5.95657356,-0.96668125,6.80073968,0.13253597,EXPECTED
444873,1.13778624,5.98022158,-0.97610038,6.80421382,0.12908448,EXPECTED
450528,1.14607618,5.13073421,-0.98033202,5.88021227,0.13634409,EXPECTED
476268,1.13446927,5.03361567,-0.96435470,5.71048229,0.12616494,EXPECTED
492609,1.14887478,5.22389038,-0.94067204,6.00159590,0.13878301,EXPECTED
503880,1.13998437,7.45763379,-1.23352049,8.50158596,0.13101455,EXPECTED
516477,1.13259559,5.77697291,-0.90850693,6.54297406,0.12451198,EXPECTED
535704,1.12833276,5.33389042,-0.88447403,6.01840330,0.12074111,EXPECTED
541671,1.13182554,5.79994934,-0.87733243,6.56453076,0.12383185,EXPECTED
557583,1.12790055,5.52520202,-0.85894949,6.23187842,0.12035799,EXPECTED
582417,1.11462897,5.24021310,-0.92451775,5.84089331,0.10852158,EXPECTED
591207,1.12233284,4.59757081,-0.82304106,5.16000469,0.11540941,EXPECTED
611949,1.10278631,5.44262260,-0.80266222,6.00204969,0.09783999,EXPECTED
630519,1.11607240,4.50492666,-0.78544628,5.02782431,0.10981574,EXPECTED
640224,1.11300795,5.33396113,-0.77680212,5.93674114,0.10706621,EXPECTED
658506,1.11316316,4.52921511,-0.76114936,5.04175539,0.10720565,EXPECTED
671619,1.10991433,5.41168297,-0.75039403,6.00650449,0.10428283,EXPECTED
680901,1.09623179,5.49292068,-0.74300351,6.02151428,0.09187866,EXPECTED
701454,1.10733422,5.72182191,-0.72727032,6.33596923,0.10195553,EXPECTED
719511,1.10193527,5.40285684,-0.71411565,5.95359850,0.09706797,EXPECTED
726804,1.09630093,5.06593167,-0.70896640,5.55378559,0.09194172,EXPECTED
747513,1.09614028,5.07721350,-0.69484549,5.56533821,0.09179517,EXPECTED
760461,1.09554067,5.86373643,-0.68636766,6.42396174,0.09124801,EXPECTED
780699,1.09295309,4.63769650,-0.67362504,5.06878470,0.08888329,EXPECTED
785964,1.09089724,4.61986707,-0.67040410,5.03980023,0.08700051,EXPECTED
809343,1.09072182,4.94597140,-0.65656881,5.39467892,0.08683970,EXPECTED
819366,1.08704648,5.22225879,-0.65085326,5.67683801,0.08346436,EXPECTED
836589,1.08560564,5.47464558,-0.64132016,5.94330612,0.08213802,EXPECTED
850617,1.08217309,4.65637857,-0.63381264,5.03900760,0.07897114,EXPECTED
860808,1.08173056,5.41017446,-0.62849594,5.85235104,0.07856213,EXPECTED
885339,1.08033284,6.67684348,-0.73938345,7.21321329,0.07726918,EXPECTED
895947,1.08042962,5.16026585,-0.61100283,5.57530406,0.07735876,EXPECTED
908106,1.08288441,5.26570776,-0.60523226,5.70215286,0.07962824,EXPECTED
925158,1.08361655,5.40206831,-0.59737009,5.85377065,0.08030411,EXPECTED
940797,1.07966047,6.35052006,-0.65598247,6.85640544,0.07664661,EXPECTED
959907,1.07701415,5.26365485,-0.58212750,5.66903076,0.07419254,EXPECTED
975426,1.07573279,5.19090830,-0.57563506,5.58403026,0.07300209,EXPECTED
980073,1.07275698,4.71645721,-0.57372657,5.05961238,0.07023195,EXPECTED
991458,1.07776934,5.56893753,-0.56912045,6.00203011,0.07489348,EXPECTED
1010781,1.07370054,5.32941445,-0.56151510,5.72219519,0.07111113,EXPECTED
