n,ratio,c_pred,baseline,c_meas,lambda,status
168531,1.13179106,4.99351831,-0.88698995,5.65161936,0.12380138,EXPECTED
169224,1.12326512,5.00194477,-0.88660813,5.61851009,0.11623973,EXPECTED
170346,1.12384759,5.28116594,-0.88601427,5.93522564,0.11675815,EXPECTED
172077,1.10738040,4.54583633,-0.88512723,5.03397008,0.10199723,EXPECTED
172197,1.13030465,4.82744875,-0.88506737,5.45648776,0.12248720,EXPECTED
173868,1.12166776,4.40750499,-0.88425303,4.94375627,0.11481665,EXPECTED
175071,1.11197931,4.97753263,-0.88369488,5.53491327,0.10614159,EXPECTED
175956,1.11758759,5.34710118,-0.88328973,5.97585394,0.11117243,EXPECTED
176991,1.11384954,4.40862866,-0.88283714,4.91054903,0.10782207,EXPECTED
178266,1.11216843,5.25015993,-0.88229250,5.83906210,0.10631165,EXPECTED
179751,1.11107878,5.54746653,-0.88168658,6.16367236,0.10533142,EXPECTED
181146,1.13089785,5.69564647,-1.05736772,6.44119436,0.12301188,EXPECTED
182361,1.11522934,4.47934678,-0.88068255,4.99549896,0.10906007,EXPECTED
182754,1.12045731,5.62616721,-0.88053996,6.30388016,0.11373691,EXPECTED
184494,1.11893101,4.48408697,-0.87992524,5.01738398,0.11237378,EXPECTED
185055,1.12476879,6.63190932,-1.17298085,7.45936465,0.11757750,EXPECTED
186447,1.12079471,4.72502013,-0.87927783,5.29577758,0.11403800,EXPECTED
187374,1.11027898,5.43022375,-0.87898393,6.02906327,0.10461131,EXPECTED
189237,1.11876168,4.41297725,-0.87842305,4.93706987,0.11222244,EXPECTED
189816,1.09991367,5.00918141,-0.87825569,5.50966710,0.09523169,EXPECTED
191400,1.11676722,6.95887919,-1.17042526,7.77144815,0.11043810,EXPECTED
192357,1.11359145,5.31320409,-0.87756885,5.91673863,0.10759033,EXPECTED
193545,1.11448589,7.59003110,-1.16969370,8.45898254,0.10839321,EXPECTED
194205,1.12572968,6.74412905,-1.16948082,7.59206622,0.11843143,EXPECTED
196248,1.12850185,5.45640539,-0.87664312,6.15756358,0.12089096,EXPECTED
196881,1.12479367,4.87991318,-0.87650789,5.48889545,0.11759961,EXPECTED
198132,1.12283356,5.42962587,-0.87624926,6.09656612,0.11585545,EXPECTED
199719,1.12971924,4.90652662,-0.87594663,5.54299754,0.12196915,EXPECTED
200484,1.11909179,4.41641085,-0.87580520,4.94236910,0.11251745,EXPECTED
201057,1.13551211,4.61390657,-0.87570575,5.23914677,0.12708374,EXPECTED
203229,1.12541750,4.92714493,-0.87535273,5.54509510,0.11815407,EXPECTED
203511,1.11947981,6.01265458,-1.05037409,6.73104540,0.11286412,EXPECTED
205164,1.13081694,4.59145764,-0.87507313,5.19209807,0.12294033,EXPECTED
205659,1.11084703,4.41831907,-0.87500961,4.90807664,0.10512282,EXPECTED
207129,1.12471475,5.07886443,-0.87482446,5.71227374,0.11752945,EXPECTED
208179,1.12215769,4.41675480,-0.87470634,4.95629538,0.11525334,EXPECTED
210045,1.10991209,7.26163161,-1.16601987,8.05977269,0.10428081,EXPECTED
211002,1.10236194,5.32961956,-0.87442951,5.87516976,0.09745510,EXPECTED
212046,1.11648852,4.51871900,-0.87434404,5.04509791,0.11018851,EXPECTED
213486,1.11742865,6.69119609,-1.04908866,7.47693421,0.11103020,EXPECTED
214533,1.12842030,5.03509208,-0.87417493,5.68170009,0.12081869,EXPECTED
215127,1.13543213,5.27395053,-0.87414338,5.98821287,0.12701331,EXPECTED
216597,1.12886558,5.00773938,-0.87407208,5.65306464,0.12121322,EXPECTED
217338,1.12507025,5.24254206,-0.87404384,5.89822809,0.11784548,EXPECTED
218787,1.12620466,4.45718180,-0.87399993,5.01969891,0.11885327,EXPECTED
219549,1.12754208,5.00599786,-0.87398144,5.64447323,0.12004011,EXPECTED
220869,1.12358757,5.34991640,-0.87396190,6.01109958,0.11652676,EXPECTED
222564,1.12867848,4.77514714,-0.87395476,5.38960580,0.12104746,EXPECTED
223509,1.12675469,5.55193658,-0.87396072,6.25567058,0.11934154,EXPECTED
224601,1.12098559,4.91129574,-0.87397474,5.50549174,0.11420829,EXPECTED
225753,1.14134685,5.00593005,-0.87399856,5.71350248,0.13220901,EXPECTED
227337,1.13131735,5.07759702,-0.87404625,5.74437359,0.12338275,EXPECTED
228261,1.11699818,5.00582622,-0.87408195,5.59149879,0.11064489,EXPECTED
229251,1.11510043,5.00577284,-0.87412771,5.58193946,0.10894447,EXPECTED
230736,1.10389884,5.64709134,-0.87420513,6.23381755,0.09884831,EXPECTED
231891,1.12763099,5.00560166,-0.87427830,5.64447155,0.12011896,EXPECTED
232476,1.12646876,4.41709366,-0.87431619,4.97571802,0.11908775,EXPECTED
233571,1.12755153,5.06394721,-0.87439767,5.70986144,0.12004850,EXPECTED
234942,1.12254047,4.41675475,-0.87450786,4.95798595,0.11559439,EXPECTED
235773,1.13488940,5.12900471,-0.87458020,5.82085310,0.12653520,EXPECTED
237006,1.12817024,6.42018041,-1.04963603,7.24305645,0.12059706,EXPECTED
238017,1.12956887,5.29938372,-0.87479826,5.98601891,0.12183603,EXPECTED
240057,1.10328014,4.77965962,-0.87502302,5.27330352,0.09828769,EXPECTED
241098,1.11064757,5.56130020,-0.87514774,6.17664458,0.10494325,EXPECTED
241401,1.12406317,4.50180231,-0.87518464,5.06031017,0.11694995,EXPECTED
242811,1.12038357,5.03722713,-0.87536648,5.64362649,0.11367110,EXPECTED
244101,1.11792503,5.54921814,-0.87554119,6.20360985,0.11147432,EXPECTED
245949,1.13138998,5.24482670,-0.87580928,5.93394438,0.12344695,EXPECTED
246558,1.12112427,5.16591588,-0.87590226,5.79163365,0.11433199,EXPECTED
247416,1.13239417,4.99388743,-0.87603533,5.65504901,0.12433413,EXPECTED
249054,1.10561316,5.15393915,-0.87630305,5.69826297,0.10040008,EXPECTED
250419,1.12617264,4.89644201,-0.87653701,5.51423904,0.11882484,EXPECTED
250731,1.12358997,4.89818282,-0.87659181,5.50354910,0.11652889,EXPECTED
252681,1.11651324,6.14788839,-0.87694528,6.86419879,0.11021065,EXPECTED
253077,1.11990546,5.00270717,-0.87701967,5.60255907,0.11324427,EXPECTED
254214,1.11078932,4.62110081,-0.87723818,5.13306943,0.10507086,EXPECTED
267102,1.10655898,5.43477846,-0.88016285,6.01390292,0.10125518,EXPECTED
276573,1.11189253,5.62024812,-0.88280616,6.24911190,0.10606355,EXPECTED
286926,1.12094223,5.02818987,-0.88613281,5.63631039,0.11416961,EXPECTED
308451,1.11458790,5.52779557,-0.89436046,6.16121405,0.10848474,EXPECTED
325314,1.11328445,5.29878087,-0.90190662,5.89905035,0.10731461,EXPECTED
336201,1.11988725,4.38363807,-0.90723879,4.90918040,0.11322802,EXPECTED
347919,1.12765608,5.50767029,-0.91334992,6.21075787,0.12014121,EXPECTED
363660,1.13027727,7.37712085,-1.22950032,8.33819204,0.12246298,EXPECTED
389367,1.12382773,5.58303794,-0.93772800,6.27437285,0.11674048,EXPECTED
390969,1.13267464,4.35208151,-0.93874971,4.92949236,0.12458177,EXPECTED
411213,1.14185538,5.32688631,-0.95211492,6.08253378,0.13265446,EXPECTED
432003,1.14172009,5.95657356,-0.96668125,6.80073968,0.13253597,EXPECTED
444873,1.13778624,5.98022158,-0.97610038,6.80421382,0.12908448,EXPECTED
450528,1.14607618,5.13073421,-0.98033202,5.88021227,0.13634409,EXPECTED
476268,1.13446927,5.03361567,-0.96435470,5.71048229,0.12616494,EXPECTED
492609,1.14887478,5.22389038,-0.94067204,6.00159590,0.13878301,EXPECTED
503880,1.13998437,7.45763379,-1.23352049,8.50158596,0.13101455,EXPECTED
516477,1.13259559,5.77697291,-0.90850693,6.54297406,0.12451198,EXPECTED
535704,1.12833276,5.33389042,-0.88447403,6.01840330,0.12074111,EXPECTED
541671,1.13182554,5.79994934,-0.87733243,6.56453076,0.12383185,EXPECTED
557583,1.12790055,5.52520202,-0.85894949,6.23187842,0.12035799,EXPECTED
582417,1.11462897,5.24021310,-0.92451775,5.84089331,0.10852158,EXPECTED
591207,1.12233284,4.59757081,-0.82304106,5.16000469,0.11540941,EXPECTED
611949,1.10278631,5.44262260,-0.80266222,6.00204969,0.09783999,EXPECTED
630519,1.11607240,4.50492666,-0.78544628,5.02782431,0.10981574,EXPECTED
640224,1.11300795,5.33396113,-0.77680212,5.93674114,0.10706621,EXPECTED
658506,1.11316316,4.52921511,-0.76114936,5.04175539,0.10720565,EXPECTED
671619,1.10991433,5.41168297,-0.75039403,6.00650449,0.10428283,EXPECTED
680901,1.09623179,5.49292068,-0.74300351,6.02151428,0.09187866,EXPECTED
701454,1.10733422,5.72182191,-0.72727032,6.33596923,0.10195553,EXPECTED
719511,1.10193527,5.40285684,-0.71411565,5.95359850,0.09706797,EXPECTED
726804,1.09630093,5.06593167,-0.70896640,5.55378559,0.09194172,EXPECTED
747513,1.09614028,5.07721350,-0.69484549,5.56533821,0.09179517,EXPECTED
760461,1.09554067,5.86373643,-0.68636766,6.42396174,0.09124801,EXPECTED
780699,1.09295309,4.63769650,-0.67362504,5.06878470,0.08888329,EXPECTED
785964,1.09089724,4.61986707,-0.67040410,5.03980023,0.08700051,EXPECTED
809343,1.09072182,4.94597140,-0.65656881,5.39467892,0.08683970,EXPECTED
819366,1.08704648,5.22225879,-0.65085326,5.67683801,0.08346436,EXPECTED
836589,1.08560564,5.47464558,-0.64132016,5.94330612,0.08213802,EXPECTED
850617,1.08217309,4.65637857,-0.63381264,5.03900760,0.07897114,EXPECTED
860808,1.08173056,5.41017446,-0.62849594,5.85235104,0.07856213,EXPECTED
885339,1.08033284,6.67684348,-0.73938345,7.21321329,0.07726918,EXPECTED
895947,1.08042962,5.16026585,-0.61100283,5.57530406,0.07735876,EXPECTED
908106,1.08288441,5.26570776,-0.60523226,5.70215286,0.07962824,EXPECTED
925158,1.08361655,5.40206831,-0.59737009,5.85377065,0.08030411,EXPECTED
940797,1.07966047,6.35052006,-0.65598247,6.85640544,0.07664661,EXPECTED
959907,1.07701415,5.26365485,-0.58212750,5.66903076,0.07419254,EXPECTED
975426,1.07573279,5.19090830,-0.57563506,5.58403026,0.07300209,EXPECTED
980073,1.07275698,4.71645721,-0.57372657,5.05961238,0.07023195,EXPECTED
991458,1.07776934,5.56893753,-0.56912045,6.00203011,0.07489348,EXPECTED
1010781,1.07370054,5.32941445,-0.56151510,5.72219519,0.07111113,EXPECTED
1021968,1.07689473,4.88662780,-0.55722998,5.26238372,0.07408165,EXPECTED
1048221,1.07117615,4.74290287,-0.54749856,5.08048444,0.06875725,EXPECTED
1054833,1.07134649,5.94080846,-0.54511616,6.36466427,0.06891626,EXPECTED
1079949,1.06460000,5.23478200,-0.53630562,5.57294889,0.06259914,EXPECTED
1094271,1.06671352,5.01077110,-0.53144520,5.34505729,0.06458245,EXPECTED
1105026,1.06905054,5.45510953,-0.52786873,5.83178779,0.06677091,EXPECTED
1116702,1.07070100,4.76597906,-0.52405652,5.10293852,0.06831357,EXPECTED
1133262,1.06644016,5.50207857,-0.51877079,5.86763756,0.06432615,EXPECTED
1151721,1.06444084,4.85445992,-0.51303964,5.16728540,0.06244963,EXPECTED
1168656,1.06642112,4.85914696,-0.50792483,5.18189694,0.06430829,EXPECTED
1182801,1.06508696,5.05374494,-0.50375424,5.38267785,0.06305645,EXPECTED
1198041,1.06485891,5.70109581,-0.49935950,6.07086268,0.06284231,EXPECTED
1215591,1.06218966,5.37340319,-0.49442202,5.70757333,0.06033250,EXPECTED
1226196,1.06196182,4.79854527,-0.49149861,5.09587184,0.06011797,EXPECTED
1235484,1.05800998,4.80106160,-0.48897616,5.07957107,0.05638976,EXPECTED
1259796,1.06121423,4.84065745,-0.48253183,5.13697456,0.05941375,EXPECTED
1274286,1.05973045,5.88893847,-0.47879677,6.24068741,0.05801458,EXPECTED
1277484,1.05900919,5.64647567,-0.47798193,5.97966963,0.05733374,EXPECTED
1291407,1.05671729,5.29644460,-0.47448022,5.59684458,0.05516721,EXPECTED
1317966,1.05818676,5.42190239,-0.46798302,5.73738532,0.05655684,EXPECTED
1331406,1.05589626,5.53593661,-0.46478411,5.84537475,0.05438994,EXPECTED
1345986,1.05532200,5.23615279,-0.46137881,5.52582724,0.05384593,EXPECTED
1351806,1.05690148,5.40428324,-0.46003793,5.71179494,0.05534149,EXPECTED
1377255,1.05695735,7.70327607,-0.67302909,8.14203427,0.05539436,EXPECTED
1382511,1.05946705,5.31773312,-0.45313209,5.63396302,0.05776600,EXPECTED
1404936,1.05330565,5.74123695,-0.44825912,6.04727732,0.05193346,EXPECTED
1412016,1.05291672,5.09928192,-0.44674977,5.36911917,0.05156414,EXPECTED
1440444,1.05440745,5.48968101,-0.44082371,5.78836055,0.05297895,EXPECTED
1455402,1.05194005,5.47604774,-0.43778967,5.76047395,0.05063613,EXPECTED
1470729,1.04711337,5.48342532,-0.43473760,5.74176796,0.04603720,EXPECTED
1475406,1.05211765,4.85601553,-0.43381792,5.10909966,0.05080495,EXPECTED
1494564,1.04745645,4.89098675,-0.43010331,5.12309563,0.04636480,EXPECTED
1507116,1.05601666,5.34352378,-0.42771591,5.64285012,0.05450396,EXPECTED
1522197,1.05075978,5.21807170,-0.42489452,5.48293986,0.04951350,EXPECTED
1536171,1.05289265,6.90206632,-0.50678991,7.26713493,0.05154129,EXPECTED
1548651,1.04338394,5.35070387,-0.42006489,5.58283846,0.04246922,EXPECTED
1570137,1.04651635,5.22924792,-0.41624922,5.47249345,0.04546689,EXPECTED
1577481,1.05154753,5.22759079,-0.41496658,5.49706017,0.05026291,EXPECTED
1593072,1.04627344,5.80584150,-0.41227863,6.07449775,0.04523474,EXPECTED
1618149,1.05242324,5.36267875,-0.40805353,5.64380773,0.05109535,EXPECTED
1623687,1.04973028,6.04310730,-0.40713663,6.34363269,0.04853325,EXPECTED
1644162,1.04729462,5.45162146,-0.40379326,5.70945385,0.04621029,EXPECTED
1651743,1.05211487,4.88715180,-0.40257453,5.14184510,0.05080230,EXPECTED
1673286,1.04414449,4.89054367,-0.39916472,5.10643422,0.04319788,EXPECTED
1686672,1.04860751,5.87887549,-0.39708520,6.16463298,0.04746310,EXPECTED
1697718,1.04675972,5.66266753,-0.43932453,5.92745229,0.04569941,EXPECTED
1712451,1.04769980,5.71948098,-0.39316409,5.99229905,0.04659709,EXPECTED
1741293,1.04548825,5.59531646,-0.38889997,5.84983761,0.04448400,EXPECTED
1752921,1.04281957,5.67889890,-0.38721669,5.92206688,0.04192816,EXPECTED
1768884,1.04227265,6.30223044,-0.38493811,6.56864241,0.04140357,EXPECTED
1779687,1.04718662,6.78134627,-0.46010108,7.10133505,0.04610715,EXPECTED
1787178,1.04408812,5.33569689,-0.38237237,5.57093774,0.04314389,EXPECTED
1808739,1.04772397,4.91025917,-0.37940815,5.14459623,0.04662016,EXPECTED
1820295,1.04547824,6.96743999,-0.50379378,7.28430688,0.04447442,EXPECTED
1833399,1.04593079,5.54624902,-0.37609462,5.80099264,0.04490720,EXPECTED
1860462,1.04294948,4.97850324,-0.37254904,5.19232739,0.04205274,EXPECTED
1865541,1.04448690,5.26509354,-0.37189382,5.49932125,0.04352576,EXPECTED
1887678,1.04166221,5.40356038,-0.36907588,5.62868467,0.04081772,EXPECTED
1898598,1.04141233,5.48545322,-0.36770752,5.71261863,0.04057780,EXPECTED
1917999,1.04250429,4.93033895,-0.36531115,5.13989949,0.04162579,EXPECTED
1926258,1.04357888,5.35209092,-0.36430398,5.58532902,0.04265603,EXPECTED
1942593,1.03894516,4.92727045,-0.36233480,5.11916380,0.03820593,EXPECTED
1958154,1.03723180,5.47698192,-0.40054079,5.68089983,0.03655544,EXPECTED
1976988,1.03630689,6.27962780,-0.35828448,6.50762153,0.03566332,EXPECTED
1987929,1.03865283,5.46398731,-0.35702271,5.67518591,0.03792452,EXPECTED
2010507,1.03782413,5.01234728,-0.35445796,5.20193498,0.03712634,EXPECTED
2014194,1.04111999,7.21601296,-0.42485265,7.51273533,0.04029705,EXPECTED
2038959,1.04120132,5.62230075,-0.35129847,5.85394697,0.04037516,EXPECTED
2053311,1.03898860,6.20793932,-0.34973465,6.44997819,0.03824774,EXPECTED
2065488,1.03954223,5.09695339,-0.34842276,5.29849828,0.03878045,EXPECTED
2084037,1.03638550,5.12574524,-0.34645164,5.31224802,0.03573917,EXPECTED
2092074,1.03633764,4.96284429,-0.34560743,5.14318234,0.03569300,EXPECTED
2110602,1.03947232,5.42694471,-0.34368299,5.64115881,0.03871320,EXPECTED
2117622,1.04130554,5.81600367,-0.34296176,6.05623681,0.04047525,EXPECTED
2141853,1.03840227,6.17580264,-0.40860588,6.41296745,0.03768325,EXPECTED
2148744,1.04006358,5.57583784,-0.33981522,5.79922587,0.03928185,EXPECTED
2172651,1.03983394,6.10310582,-0.33745384,6.34621654,0.03906102,EXPECTED
2181906,1.03922702,5.08391093,-0.33655195,5.28333759,0.03847718,EXPECTED
2197023,1.03302829,5.10583266,-0.33509383,5.27446957,0.03249457,EXPECTED
2212008,1.04094627,5.33693498,-0.33366570,5.55546257,0.04013018,EXPECTED
2234346,1.03868691,4.97966754,-0.33156958,5.17231548,0.03795733,EXPECTED
2244969,1.03989212,5.47904929,-0.33058572,5.69762019,0.03911698,EXPECTED
2265351,1.04058578,5.85942285,-0.36524637,6.09723209,0.03978380,EXPECTED
2279433,1.04094155,5.49160588,-0.32745106,5.71644074,0.04012564,EXPECTED
2287116,1.04049975,5.47583471,-0.32676376,5.69760467,0.03970113,EXPECTED
2309154,1.03741302,5.43178764,-0.32481566,5.63500722,0.03673013,EXPECTED
2321214,1.03423466,6.38411411,-0.38851630,6.60267211,0.03366170,EXPECTED
2338881,1.03973332,5.44361310,-0.32223992,5.65990592,0.03896426,EXPECTED
2342808,1.03727259,5.45074936,-0.32190398,5.65391290,0.03659476,EXPECTED
2371881,1.03339117,5.23461758,-0.31944891,5.40940758,0.03284579,EXPECTED
2379684,1.03787817,5.15392695,-0.31879906,5.34914826,0.03717840,EXPECTED
2388987,1.03902597,5.22476347,-0.31802970,5.42866495,0.03828371,EXPECTED
2416311,1.03744560,5.22982389,-0.31580003,5.42565777,0.03676154,EXPECTED
2421066,1.03439141,4.97406096,-0.31541656,5.14512595,0.03381325,EXPECTED
2443818,1.03640496,6.27206583,-0.31360076,6.50040015,0.03575796,EXPECTED
2452803,1.03591590,5.05838104,-0.31289214,5.24005733,0.03528596,EXPECTED
2464956,1.03551067,5.75977975,-0.31194067,5.96431337,0.03489470,EXPECTED
2486757,1.03009637,6.55282282,-0.37230657,6.75003897,0.02965236,EXPECTED
2494869,1.03283759,6.05699530,-0.30963517,6.25589246,0.03230996,EXPECTED
2520606,1.03515190,5.59638803,-0.34187895,5.79311169,0.03454818,EXPECTED
2535039,1.03059926,5.60475832,-0.30661644,5.77625980,0.03014044,EXPECTED
2541282,1.03533545,4.98329337,-0.30615490,5.15938028,0.03472548,EXPECTED
2558244,1.03184713,5.94860433,-0.30491123,6.13805030,0.03135052,EXPECTED
2573649,1.03472213,5.46675307,-0.30379478,5.65657036,0.03413291,EXPECTED
2594883,1.03159494,5.23917266,-0.30227556,5.40470401,0.03110609,EXPECTED
2604342,1.03181511,5.53280394,-0.30160583,5.70883069,0.03131949,EXPECTED
2623452,1.03137433,5.58231090,-0.30026607,5.75745215,0.03089221,EXPECTED
2629818,1.03436478,5.02432758,-0.29982390,5.19698747,0.03378750,EXPECTED
2643603,1.03679302,5.30397811,-0.29887271,5.49912749,0.03613232,EXPECTED
2669391,1.03397079,5.44852373,-0.29711695,5.63361437,0.03340652,EXPECTED
2683824,1.03104235,6.83543085,-0.32905260,7.04761865,0.03057028,EXPECTED
2701509,1.03064834,5.01157809,-0.29497240,5.16517463,0.03018806,EXPECTED
2713542,1.03447055,5.81883782,-0.29418089,6.01941634,0.03388975,EXPECTED
2724423,1.03110825,5.47686114,-0.29347059,5.64723668,0.03063419,EXPECTED
2740566,1.03166507,5.07232163,-0.29242599,5.23293705,0.03117407,EXPECTED
2748033,1.03172331,5.35101223,-0.29194651,5.52076406,0.03123052,EXPECTED
2776722,1.02959221,5.55682531,-0.29012636,5.72126405,0.02916281,EXPECTED
2787864,1.03113456,5.35340463,-0.28942840,5.52008051,0.03065971,EXPECTED
2799441,1.02841970,5.74207260,-0.28870874,5.90526057,0.02802335,EXPECTED
2815683,1.02986748,5.99194939,-0.28770815,6.17091384,0.02943014,EXPECTED
2835807,1.02593619,6.04412055,-0.28648259,6.20088203,0.02560555,EXPECTED
2848119,1.03256802,5.52556910,-0.28574050,5.70552597,0.03204893,EXPECTED
2862483,1.03014264,5.82634280,-0.28488202,6.00196418,0.02969728,EXPECTED
2869386,1.03043775,5.48590101,-0.28447214,5.65287948,0.02998371,EXPECTED
2893038,1.02987397,5.12434726,-0.28308142,5.27743186,0.02943644,EXPECTED
2912559,1.02908991,6.20014444,-0.28194906,6.38050607,0.02867483,EXPECTED
2922219,1.02663688,5.59370725,-0.28139373,5.74270617,0.02628830,EXPECTED
2938260,1.02973783,7.32167376,-0.37397153,7.53940442,0.02930423,EXPECTED
2953413,1.03172621,5.03673917,-0.27962275,5.19653580,0.03123333,EXPECTED
2965482,1.03003013,6.35866384,-0.27894672,6.54961533,0.02958805,EXPECTED
2981460,1.03235663,7.46729519,-0.37074550,7.70891167,0.03184418,EXPECTED
2991144,1.03177188,5.49326674,-0.27752542,5.66779813,0.03127759,EXPECTED
3013128,1.03138429,5.01313780,-0.27632536,5.17047155,0.03090187,EXPECTED
3018612,1.03135218,5.26568715,-0.27602846,5.43077792,0.03087074,EXPECTED
3047937,1.02701379,5.32189037,-0.27445731,5.46565479,0.02665536,EXPECTED
3054966,1.02854137,5.04112291,-0.27408483,5.18500344,0.02814165,EXPECTED
3067908,1.02980990,5.01594436,-0.27340278,5.16546916,0.02937422,EXPECTED
3087744,1.02797770,6.11909444,-0.30263073,6.29029263,0.02759348,EXPECTED
3103026,1.03161994,5.03396908,-0.27157848,5.19314289,0.03113033,EXPECTED
3122613,1.03102217,5.50239962,-0.27057698,5.67309601,0.03055071,EXPECTED
3126318,1.02985401,5.56078455,-0.27038889,5.72679628,0.02941706,EXPECTED
3147666,1.02838449,5.04912173,-0.26931260,5.19243846,0.02798911,EXPECTED
3156543,1.03016993,6.17905194,-0.26886899,6.36547349,0.02972377,EXPECTED
3180411,1.02816819,6.04495756,-0.26768719,6.21523305,0.02777876,EXPECTED
3194976,1.02265307,5.27803585,-0.26697370,5.39759956,0.02240030,EXPECTED
3210012,1.02862481,5.84332298,-0.26624348,6.01058696,0.02822277,EXPECTED
3213456,1.02810299,5.02330188,-0.26607709,5.16447168,0.02771535,EXPECTED
3228483,1.02835047,5.36015359,-0.26535504,5.51211648,0.02795604,EXPECTED
3244566,1.03109045,5.50568945,-0.26458872,5.67686380,0.03061693,EXPECTED
3269457,1.02729270,5.39202305,-0.26341621,5.53918594,0.02692690,EXPECTED
3279432,1.02767677,5.79523571,-0.26295082,5.95562909,0.02730069,EXPECTED
3296241,1.03042794,5.50857171,-0.26217252,5.67618618,0.02997419,EXPECTED
3312144,1.02956712,6.13902568,-0.29049184,6.32053898,0.02913844,EXPECTED
3322197,1.03027452,5.02831076,-0.26098463,5.18054044,0.02982529,EXPECTED
3348207,1.02609836,5.02947972,-0.25981114,5.16074088,0.02576361,EXPECTED
3357021,1.02974752,5.21239848,-0.25941707,5.36745441,0.02931365,EXPECTED
3364023,1.03017178,5.51107842,-0.25910554,5.67735745,0.02972556,EXPECTED
3379266,1.02614079,5.59085595,-0.28714569,5.73700536,0.02580496,EXPECTED
3408246,1.02834543,5.03213043,-0.25716412,5.17476832,0.02795113,EXPECTED
3414021,1.02744861,5.51325998,-0.25691391,5.66459133,0.02707866,EXPECTED
3438126,1.02644253,5.34953944,-0.25587806,5.49099478,0.02609897,EXPECTED
3452829,1.02603038,5.33857360,-0.25525259,5.47753871,0.02569736,EXPECTED
3460197,1.02660867,5.92001162,-0.25494100,6.07753523,0.02626081,EXPECTED
3475251,1.02252202,5.51637177,-0.25430819,5.64061162,0.02227215,EXPECTED
3486351,1.02710746,5.81423769,-0.28204966,5.97184688,0.02674656,EXPECTED
3508749,1.02574187,5.80739997,-0.25291744,5.95689328,0.02541612,EXPECTED
3526011,1.02577154,5.10291773,-0.25221028,5.23442779,0.02544505,EXPECTED
3528816,1.02738389,5.03722317,-0.25209580,5.17516192,0.02701565,EXPECTED
3554742,1.02053999,5.29027986,-0.25104690,5.39894214,0.02033189,EXPECTED
3573384,1.02753974,5.03897443,-0.25030108,5.17774649,0.02716735,EXPECTED
3578991,1.02744221,5.56618894,-0.25007831,5.71893744,0.02707242,EXPECTED
3596112,1.02672701,5.96079462,-0.24940140,6.12010887,0.02637609,EXPECTED
3616257,1.02524670,5.59167871,-0.24861261,5.73285013,0.02493326,EXPECTED
3623604,1.02136090,5.62723592,-0.24832685,5.74743872,0.02113595,EXPECTED
3648489,1.02171700,5.90849036,-0.24736693,6.03680506,0.02148455,EXPECTED
3657339,1.02830714,6.24451368,-0.29643419,6.42127801,0.02791390,EXPECTED
3663816,1.02705416,5.52377464,-0.24678153,5.67321574,0.02669467,EXPECTED
3680937,1.02538539,5.52447927,-0.24613294,5.66472034,0.02506853,EXPECTED
3700443,1.02332010,5.22906127,-0.24540070,5.35100350,0.02305234,EXPECTED
3716931,1.02313452,5.59407595,-0.24478712,5.72349224,0.02287098,EXPECTED
3724716,1.02551674,5.19648695,-0.24449900,5.32908437,0.02519662,EXPECTED
3745569,1.02729365,5.05668235,-0.24373299,5.19469765,0.02692782,EXPECTED
3768726,1.02070810,5.86897508,-0.24289139,5.99051040,0.02049660,EXPECTED
3770670,1.02622588,7.20343597,-0.32376154,7.39235240,0.02588788,EXPECTED
3785232,1.02376729,5.75492392,-0.26921900,5.89170285,0.02348924,EXPECTED
3803208,1.02473168,5.10153350,-0.24165532,5.22770301,0.02443081,EXPECTED
3823332,1.02607071,5.51709953,-0.24094338,5.66093426,0.02573667,EXPECTED
3842232,1.02626903,5.04895163,-0.24028092,5.18158268,0.02592992,EXPECTED
3848916,1.02189123,5.18546461,-0.24004805,5.29898081,0.02165506,EXPECTED
3864684,1.02518135,5.04971110,-0.23950162,5.17686964,0.02486952,EXPECTED
3876867,1.02445499,5.40294786,-0.23908233,5.53507690,0.02416075,EXPECTED
3895326,1.02373502,5.36093377,-0.23845135,5.48817562,0.02345772,EXPECTED
3912870,1.02572226,7.53848423,-0.31714229,7.73239106,0.02539700,EXPECTED
3931434,1.02639125,5.66460355,-0.23723277,5.81409953,0.02604901,EXPECTED
3938586,1.02204234,5.36348264,-0.23699382,5.48170636,0.02180292,EXPECTED
3951069,1.02718723,5.36381470,-0.23657861,5.50964194,0.02682422,EXPECTED
3967296,1.02579940,5.05339533,-0.23604244,5.18376988,0.02547221,EXPECTED
3983781,1.02370597,5.08132310,-0.23550189,5.20178082,0.02342935,EXPECTED
3997383,1.02324313,5.53500922,-0.23505899,5.66366014,0.02297712,EXPECTED
4013949,1.02621530,5.05465617,-0.23452310,5.18716549,0.02587757,EXPECTED
4026978,1.02490442,5.42887887,-0.23410455,5.56408196,0.02459936,EXPECTED
4044924,1.02216659,5.76813912,-0.23353194,5.89599910,0.02192448,EXPECTED
4059294,1.02225166,5.41111555,-0.23307690,5.53152188,0.02200771,EXPECTED
4078929,1.02552526,5.40938840,-0.23245973,5.54746445,0.02520493,EXPECTED
4094604,1.02428320,5.24405966,-0.23197089,5.37140221,0.02399305,EXPECTED
4101981,1.02125111,6.24014879,-0.23174207,6.37275890,0.02102846,EXPECTED
4119921,1.02377400,5.81752018,-0.23118864,5.95582590,0.02349580,EXPECTED
4135536,1.02603268,5.06010700,-0.23071045,5.19183514,0.02569960,EXPECTED
