n,ratio,c_pred,baseline,c_meas,lambda,status
157872,0.91760215,7.55835215,0.82546448,6.93556019,-0.08599137,EXPECTED
159252,0.91007128,6.38979947,0.82552407,5.81517299,-0.09423235,EXPECTED
160053,0.90916107,6.31371664,0.82557057,5.74018535,-0.09523301,EXPECTED
160893,0.91236270,6.27525786,0.82562764,5.72531121,-0.09171767,EXPECTED
162747,0.92971316,6.66497274,0.82578608,6.19651289,-0.07287917,EXPECTED
163524,0.90542671,6.12833576,0.82586403,5.54875889,-0.09934894,EXPECTED
164658,0.92122233,6.61281107,0.82599168,6.09186921,-0.08205387,EXPECTED
165984,0.90321347,8.34055051,0.99139222,7.53329754,-0.10179636,EXPECTED
166584,0.91147322,6.72677393,0.82624364,6.13127432,-0.09269306,EXPECTED
167739,0.90996430,8.00800969,0.82641618,7.28700297,-0.09434991,EXPECTED
168663,0.90415524,7.08760269,0.82656405,6.40829314,-0.10075420,EXPECTED
170841,0.91808474,6.95814090,0.82695187,6.38816299,-0.08546558,EXPECTED
171123,0.90847504,6.12909659,0.82700538,5.56813125,-0.09598787,EXPECTED
172191,0.90920563,6.12929814,0.82721880,5.57279236,-0.09518400,EXPECTED
174174,0.91065809,8.99075193,0.99317468,8.18750098,-0.09358777,EXPECTED
175131,0.90679797,7.04066137,0.82786517,6.38445746,-0.09783560,EXPECTED
175626,0.91211079,6.72569548,0.82798301,6.13457944,-0.09199381,EXPECTED
177276,0.90833616,7.19377303,0.82839428,6.53436413,-0.09614075,EXPECTED
178695,0.90171138,9.42176009,1.10502513,8.49570829,-0.10346079,EXPECTED
179673,0.92682379,7.02146686,0.82903988,6.50766251,-0.07599182,EXPECTED
180708,0.91087692,6.88864647,0.82933556,6.27470910,-0.09334749,EXPECTED
182226,0.90361546,6.74442506,0.82978744,6.09436677,-0.10135138,EXPECTED
182628,0.91234128,6.50818904,0.82991101,5.93768953,-0.09174115,EXPECTED
184743,0.91241598,6.61809623,0.83058461,6.03845677,-0.09165927,EXPECTED
185196,0.90547981,7.10680284,0.83073445,6.43506651,-0.09929030,EXPECTED
186219,0.91189357,7.06854058,0.83107885,6.44575670,-0.09223200,EXPECTED
187119,0.90045868,6.49131083,0.83139008,5.84515719,-0.10485100,EXPECTED
188298,0.91115959,6.74142252,0.83180811,6.14251176,-0.09303722,EXPECTED
190146,0.90507578,6.95990035,0.83248820,6.29923721,-0.09973661,EXPECTED
191616,0.90046009,6.14550610,0.83304936,5.53378297,-0.10484944,EXPECTED
191748,0.91700982,6.65467231,0.83310035,6.10239983,-0.08663710,EXPECTED
193002,0.89579937,6.45056014,0.83359524,5.77840769,-0.11003881,EXPECTED
194403,0.90444959,6.91339040,0.83416329,6.25281310,-0.10042871,EXPECTED
195633,0.90094825,6.13667080,0.83467473,5.52882285,-0.10430745,EXPECTED
196581,0.91018050,8.61929040,1.00209281,7.84511003,-0.09411235,EXPECTED
198627,0.91102318,7.27624194,0.83596956,6.62882507,-0.09318694,EXPECTED
199308,0.90415214,6.49723961,0.83627371,5.87449313,-0.10075763,EXPECTED
200676,0.90157063,7.36898744,1.00427533,6.64366264,-0.10361689,EXPECTED
201531,0.90151526,6.96244813,0.83729215,6.27675322,-0.10367831,EXPECTED
203181,0.90806433,6.90641548,0.83807110,6.27146953,-0.09644006,EXPECTED
204336,0.90153615,6.87305325,0.83862868,6.19630600,-0.10365513,EXPECTED
204516,0.90656211,7.25418444,0.83871623,6.57636873,-0.09809574,EXPECTED
205689,0.90186594,7.03348150,0.83929356,6.34325740,-0.10328940,EXPECTED
206778,0.90865052,7.29297131,0.83983846,6.62676215,-0.09579473,EXPECTED
208338,0.90160382,6.62640530,0.84063375,5.97439233,-0.10358008,EXPECTED
209118,0.90033403,7.96777797,1.00924503,7.17366163,-0.10498944,EXPECTED
211089,0.90063066,6.49849894,0.84207656,5.85274736,-0.10466003,EXPECTED
212322,0.90640749,6.73524365,0.84273989,6.10487526,-0.09826631,EXPECTED
212979,0.89640736,6.81511890,0.84309757,6.10912277,-0.10936032,EXPECTED
214038,0.89908572,7.15197944,0.84368007,6.43024260,-0.10637690,EXPECTED
215373,0.90661690,6.70186767,0.84442466,6.07602649,-0.09803530,EXPECTED
216315,0.89728685,9.83880793,1.12660932,8.82823302,-0.10837968,EXPECTED
217173,0.90029449,6.73696887,0.84544667,6.06525592,-0.10503336,EXPECTED
218790,0.89922875,10.26788283,1.12850998,9.23317542,-0.10621783,EXPECTED
219687,0.90742404,6.81739800,0.84690851,6.18627085,-0.09714542,EXPECTED
220818,0.89272877,7.01293305,0.84757905,6.26064713,-0.11347247,EXPECTED
222828,0.89589475,6.34230516,0.84878981,5.68203792,-0.10993234,EXPECTED
223938,0.89850746,7.51354284,0.84946889,6.75097429,-0.10702027,EXPECTED
224697,0.89650428,6.75004392,0.84993745,6.05144327,-0.10925221,EXPECTED
225654,0.91092623,7.30120842,0.85053308,6.65086224,-0.09329337,EXPECTED
226707,0.89888946,6.63563064,0.85119470,5.96469845,-0.10659521,EXPECTED
228171,0.90280529,6.46685574,0.85212512,5.83831157,-0.10224837,EXPECTED
229113,0.90687119,6.15440684,0.85273031,5.58125427,-0.09775485,EXPECTED
230472,0.90010143,6.80612640,0.85361234,6.12620412,-0.10524782,EXPECTED
231276,0.89832969,6.15586561,0.85413896,5.52999683,-0.10721814,EXPECTED
232683,0.89697531,6.75477732,0.85506918,6.05886850,-0.10872694,EXPECTED
234426,0.90059820,6.23087154,0.85623689,5.61151167,-0.10469607,EXPECTED
235422,0.89607618,7.12217550,0.85691144,6.38201182,-0.10972985,EXPECTED
236034,0.90580539,6.46342309,0.85732848,5.85460351,-0.09893079,EXPECTED
237588,0.89700201,6.64554934,0.85839685,5.96107113,-0.10869717,EXPECTED
238701,0.89986423,6.19875385,0.85916960,5.57803688,-0.10551138,EXPECTED
239343,0.89326189,7.39138677,0.85961839,6.60244412,-0.11287547,EXPECTED
240372,0.89883155,6.76050481,0.86034223,6.07655503,-0.10665963,EXPECTED
242463,0.90067804,6.64607143,0.86182965,5.98597057,-0.10460742,EXPECTED
243507,0.90803454,6.92272726,0.86258063,6.28607546,-0.09647286,EXPECTED
244647,0.89605841,7.19042949,0.86340696,6.44304478,-0.10974968,EXPECTED
245817,0.89845114,7.32413363,0.86426196,6.58037624,-0.10708295,EXPECTED
246552,0.90097063,6.16665844,0.86480251,5.55597812,-0.10428262,EXPECTED
247503,0.89915199,6.81787921,0.86550565,6.13030963,-0.10630320,EXPECTED
248358,0.90008986,6.95904342,0.86614153,6.26376440,-0.10526068,EXPECTED
250173,0.89376503,8.52521231,1.04100430,7.61953660,-0.11231237,EXPECTED
251394,0.90546224,7.31633607,0.86842883,6.62466604,-0.09930970,EXPECTED
251988,0.90033473,7.11589198,0.86888142,6.40668470,-0.10498866,EXPECTED
253011,0.89666619,7.31378325,0.86966437,6.55802213,-0.10907163,EXPECTED
255138,0.90347864,6.65629180,0.87130877,6.01381748,-0.10150281,EXPECTED
269802,0.90729611,6.67133198,0.88319822,6.05287357,-0.09728641,EXPECTED
272976,0.90162208,6.90696736,0.88589288,6.22747430,-0.10355982,EXPECTED
291654,0.90265564,6.80466527,0.90256394,6.14226947,-0.10241415,EXPECTED
307197,0.89394920,7.08370299,0.91742508,6.33247060,-0.11210633,EXPECTED
319176,0.89199386,7.57634118,0.92944639,6.75804980,-0.11429603,EXPECTED
332949,0.89751126,6.61755507,0.92159608,5.93933021,-0.10812961,EXPECTED
348387,0.90162326,6.67476154,0.89147409,6.01812026,-0.10355852,EXPECTED
370266,0.90480468,6.82339999,0.85266105,6.17384426,-0.10003618,EXPECTED
375687,0.90392474,6.96632210,0.84366937,6.29703092,-0.10100917,EXPECTED
394167,0.90652345,6.18407883,0.81469359,5.60601249,-0.09813838,EXPECTED
409929,0.91182180,6.86285689,0.79184147,6.25770254,-0.09231070,EXPECTED
433857,0.91430578,6.57168650,0.76000171,6.00853093,-0.08959022,EXPECTED
449787,0.91585926,6.87293458,0.74049535,6.29464081,-0.08789257,EXPECTED
458796,0.93623866,6.93370440,0.73000268,6.49160211,-0.06588486,EXPECTED
470607,0.91851119,6.07305937,0.71679149,5.57817297,-0.08500119,EXPECTED
493908,0.91913877,6.07177016,0.69239653,5.58079938,-0.08431816,EXPECTED
505362,0.92175916,7.79373434,0.75682699,7.18394599,-0.08147131,EXPECTED
515577,0.92214649,6.03531976,0.67149074,5.56544896,-0.08105118,EXPECTED
529503,0.92453033,6.44120506,0.65886532,5.95508947,-0.07846942,EXPECTED
552447,0.92946513,7.39387711,0.76717705,6.87235096,-0.07314599,EXPECTED
567207,0.93056722,6.48803236,0.62748951,6.03755026,-0.07196096,EXPECTED
578994,0.93331500,6.41035923,0.61843260,5.98288442,-0.06901252,EXPECTED
589992,0.92984618,6.69275646,0.61027741,6.22323404,-0.07273610,EXPECTED
605007,0.93057603,6.38238279,0.59957112,5.93929243,-0.07195150,EXPECTED
629733,0.93385756,6.47808102,0.58294215,6.04960492,-0.06843136,EXPECTED
641478,0.94182459,6.57929479,0.57544770,6.19654164,-0.05993623,EXPECTED
656331,0.93584877,6.34821624,0.56631214,5.94097035,-0.06630139,EXPECTED
664023,0.93406707,5.88453883,0.56172697,5.49655393,-0.06820704,EXPECTED
687591,0.94083244,6.16108580,0.54824780,5.79654938,-0.06099022,EXPECTED
695526,0.93930196,6.51542822,0.54389518,6.11995452,-0.06261827,EXPECTED
720309,0.93912943,6.14266675,0.53085317,5.76875910,-0.06280198,EXPECTED
720936,0.94244812,6.72238752,0.53053307,6.33550149,-0.05927441,EXPECTED
738582,0.94306469,6.69964665,0.52173963,6.31820022,-0.05862039,EXPECTED
765216,0.94478901,5.81069340,0.50915882,5.48987926,-0.05679365,EXPECTED
772941,0.94083759,6.28724616,0.50565549,5.91527755,-0.06098474,EXPECTED
788919,0.94545510,6.35808846,0.49860422,6.01128713,-0.05608889,EXPECTED
809013,0.94094837,6.36296365,0.49009044,5.98722026,-0.06086701,EXPECTED
813072,0.94590107,6.27407991,0.48841678,5.93465892,-0.05561729,EXPECTED
838032,0.94680714,6.72511337,0.47844391,6.36738539,-0.05465986,EXPECTED
840951,0.94489419,6.15433908,0.47731238,5.81519924,-0.05668233,EXPECTED
861822,0.94859212,6.51262876,0.46942210,6.17782830,-0.05277638,EXPECTED
882759,0.95200220,6.45355864,0.46184397,6.14380200,-0.04918794,EXPECTED
900003,0.94924336,6.37745442,0.45583953,6.05375628,-0.05209007,EXPECTED
912543,0.95373193,6.32306107,0.45160187,6.03050522,-0.04737265,EXPECTED
928794,0.95401461,5.74555824,0.44626165,5.48134649,-0.04707629,EXPECTED
938043,0.95077476,6.09675087,0.44329675,5.79663687,-0.05047809,EXPECTED
951441,0.95081232,5.99106897,0.43909344,5.69638219,-0.05043859,EXPECTED
971763,0.95013213,6.21409322,0.43291657,5.90420962,-0.05115422,EXPECTED
989424,0.95381383,5.72767918,0.42773373,5.46313962,-0.04728677,EXPECTED
992616,0.95256181,5.82666657,0.42681516,5.55026005,-0.04860028,EXPECTED
1018368,0.95733529,6.58585417,0.41958908,6.30487059,-0.04360160,EXPECTED
