n,ratio,c_pred,baseline,c_meas,lambda,status
4934,0.31919402,90.62375894,87.98204025,28.92656212,-1.14195614,EXPECTED
5006,0.31922570,90.92376964,88.28206638,29.02520412,-1.14185690,EXPECTED
5116,0.31926932,91.37588080,88.73316553,29.17351561,-1.14172026,EXPECTED
5232,0.54499124,107.62337097,102.29271826,58.65379484,-0.60698555,EXPECTED
5276,0.31933579,92.01690808,89.37425562,29.38429195,-1.14151210,EXPECTED
5416,0.31938501,92.56583323,89.92127376,29.56413950,-1.14135798,EXPECTED
5524,0.31943364,92.97734869,90.33478640,29.70009337,-1.14120571,EXPECTED
5652,0.51390016,96.83532581,91.51995817,49.76368989,-0.66572626,EXPECTED
5743,0.28669638,87.10932414,84.46821672,24.97392768,-1.24933154,EXPECTED
5854,0.28673325,87.48380842,84.84225826,25.08451704,-1.24920292,EXPECTED
5933,0.28616230,87.92947254,85.10466467,25.16210029,-1.25119614,EXPECTED
6073,0.28680764,88.20326822,85.56218583,25.29737129,-1.24894353,EXPECTED
6157,0.28657822,88.55249014,85.83223663,25.37721469,-1.24974377,EXPECTED
6274,0.28687018,88.84448271,86.20299304,25.48683277,-1.24872550,EXPECTED
6373,0.28690202,89.15301969,86.51195780,25.57818149,-1.24861451,EXPECTED
6424,0.28584746,89.64484306,86.66946576,25.62475039,-1.25229698,EXPECTED
6557,0.28674316,89.78303465,87.07506915,25.74467135,-1.24916837,EXPECTED
6696,0.48678367,91.09726895,85.63386049,44.34466321,-0.71993546,EXPECTED
6786,0.48416179,91.86842895,85.89363075,44.47918272,-0.72533616,EXPECTED
6828,0.48783418,91.30442227,86.01381299,44.54141793,-0.71777973,EXPECTED
6954,0.48585124,92.05720513,86.37046695,44.72610772,-0.72185278,EXPECTED
7124,0.25918817,86.75288795,83.85084313,22.48532191,-1.35020097,EXPECTED
7213,0.25999257,86.72672530,84.08571172,22.54830394,-1.34710224,EXPECTED
7303,0.25981947,87.02694974,84.32061839,22.61129617,-1.34776823,EXPECTED
7454,0.26004982,87.35038460,84.70902832,22.71545162,-1.34688206,EXPECTED
7554,0.46437522,85.85934919,80.57385292,39.87095427,-0.76706239,EXPECTED
7646,0.23718968,84.27669833,81.63535986,19.98956342,-1.43889511,EXPECTED
7695,0.45308411,88.36387855,80.90793287,40.03626952,-0.79167749,EXPECTED
7873,0.23723909,84.81141159,82.17042868,20.12058252,-1.43868681,EXPECTED
7878,0.46179485,87.15311833,81.33350979,40.24686088,-0.77263454,EXPECTED
8014,0.23726734,85.13722965,82.49592294,20.20028436,-1.43856774,EXPECTED
8117,0.23728915,85.37146657,82.73049375,20.25772232,-1.43847586,EXPECTED
8292,0.46494516,87.55373107,82.26477118,40.70768383,-0.76583581,EXPECTED
8314,0.23732725,85.81314525,83.17186235,20.36579761,-1.43831530,EXPECTED
8426,0.23652306,86.36041671,83.41866316,20.42623025,-1.44170956,EXPECTED
8572,0.23223509,78.47965205,75.83777127,18.22572871,-1.46000512,EXPECTED
8685,0.43429034,84.17631170,77.09771764,36.55695912,-0.83404198,EXPECTED
8739,0.44377497,82.48988216,77.20313713,36.60694524,-0.81243766,EXPECTED
8828,0.23228576,78.97327169,76.33142671,18.34436656,-1.45978693,EXPECTED
9006,0.44195094,83.38059171,77.71600968,36.85013091,-0.81655640,EXPECTED
9046,0.23232912,79.38309345,76.74186197,18.44300450,-1.45960028,EXPECTED
9206,0.23235882,79.67875419,77.03753287,18.51406167,-1.45947244,EXPECTED
9343,0.23238454,79.92801692,77.28708685,18.57403579,-1.45936176,EXPECTED
9426,0.42488037,78.84097672,73.55631593,33.49798303,-0.85594764,EXPECTED
9470,0.34145347,98.20397024,94.67938128,33.53208609,-1.07454387,EXPECTED
9621,0.42499892,79.17210142,73.88585692,33.64805795,-0.85566864,EXPECTED
9741,0.42306631,79.74889299,74.08570559,33.73907022,-0.86022634,EXPECTED
9836,0.22770819,74.24066551,71.59894339,16.90520788,-1.47969032,EXPECTED
9892,0.22771821,74.32911221,71.68739618,16.92609245,-1.47964633,EXPECTED
10064,0.22697123,74.85347662,71.95630922,16.98958543,-1.48293202,EXPECTED
10101,0.41580758,81.78358569,74.67235654,34.00623455,-0.87753268,EXPECTED
10263,0.42223215,80.81738507,74.93028912,34.12369858,-0.86219999,EXPECTED
10332,0.40144301,77.38725126,70.88719611,31.06657103,-0.91268970,EXPECTED
10458,0.40196791,77.48903749,71.07324232,31.14810646,-0.91138302,EXPECTED
10522,0.22338521,69.81032166,67.16917214,15.59459313,-1.49885761,EXPECTED
10657,0.22340924,69.99511972,67.35422450,15.63755654,-1.49875003,EXPECTED
10731,0.40209567,77.89639413,71.46957909,31.32180249,-0.91106524,EXPECTED
10842,0.40540671,77.43162571,71.62815911,31.39130076,-0.90286449,EXPECTED
10983,0.40265776,78.17724049,71.82752257,31.47867251,-0.90966831,EXPECTED
11064,0.40822030,77.23382066,71.94101980,31.52841309,-0.89594831,EXPECTED
11166,0.40832109,77.36702756,72.08289186,31.59058903,-0.89570143,EXPECTED
11250,0.39930816,79.24058797,72.19886162,31.64141320,-0.91802183,EXPECTED
11411,0.21936627,66.31161400,63.67073513,14.54653123,-1.51701249,EXPECTED
11493,0.39239774,74.25546382,68.97002681,29.13767582,-0.93547932,EXPECTED
11588,0.21939274,66.52227324,63.88071373,14.59450398,-1.51689181,EXPECTED
11709,0.39250909,74.53037001,69.24500954,29.25384741,-0.93519559,EXPECTED
11817,0.38977467,75.20041440,69.38080581,29.31121708,-0.94218646,EXPECTED
11962,0.21945315,66.95622608,64.31513706,14.69375449,-1.51661653,EXPECTED
11970,0.37432859,78.51843267,69.57129806,29.39169409,-0.98262129,EXPECTED
12153,0.39274351,75.07890417,69.79630504,29.48675249,-0.93459852,EXPECTED
12279,0.37800644,72.16351236,66.88092663,27.27827236,-0.97284405,EXPECTED
12326,0.21558409,63.31731726,60.67624125,13.65020649,-1.53440422,EXPECTED
12411,0.37246808,73.40297086,67.03291686,27.34026359,-0.98760394,EXPECTED
12504,0.37806651,72.43060628,67.13913559,27.38358631,-0.97268515,EXPECTED
12650,0.32126626,85.44632294,81.34796368,27.45102067,-1.13548503,EXPECTED
12748,0.21564669,63.75218550,61.11070903,13.74794779,-1.53411390,EXPECTED
12909,0.37573937,73.37254316,67.59361881,27.56895331,-0.97885953,EXPECTED
12966,0.37831794,72.94029735,67.65655641,27.59462325,-0.97202032,EXPECTED
13101,0.37530087,73.68759887,67.80463763,27.65502014,-0.98002725,EXPECTED
13173,0.36473763,70.48727464,65.20477652,25.70936136,-1.00857701,EXPECTED
13254,0.36417351,70.68773552,65.28907866,25.74260055,-1.01012486,EXPECTED
13408,0.21201280,60.85787638,58.21089652,12.90264895,-1.55110862,EXPECTED
13460,0.31804298,81.20387608,77.67776573,25.82632296,-1.14556874,EXPECTED
13623,0.36322523,71.28293659,65.66738263,25.89176069,-1.01273218,EXPECTED
13701,0.36496309,71.02862533,65.74617363,25.92282691,-1.00795904,EXPECTED
13794,0.36028623,72.05288166,65.83959374,25.95966119,-1.02085648,EXPECTED
13917,0.36505214,71.24472096,65.96228724,26.00803758,-1.00771510,EXPECTED
14004,0.36502346,71.34342716,66.04848567,26.04202446,-1.00779366,EXPECTED
14163,0.35245285,69.12530077,63.84288685,24.36340938,-1.04283842,EXPECTED
14236,0.20862799,58.45242721,55.81103743,12.19481222,-1.56720258,EXPECTED
14334,0.35251481,69.28681565,64.00330835,24.42462864,-1.04266264,EXPECTED
14404,0.41553057,58.83923439,55.94805285,24.44950067,-0.87819909,EXPECTED
14547,0.52516684,69.97769362,64.20075174,36.74996403,-0.64403928,EXPECTED
14643,0.35262900,69.57343983,64.28889505,24.53361284,-1.04233875,EXPECTED
14727,0.52900790,69.64796788,64.36559685,36.84432510,-0.63675192,EXPECTED
14883,0.34904851,70.52557861,64.50700910,24.61684845,-1.05254436,EXPECTED
14954,0.41745135,59.02781686,56.38681621,24.64124184,-0.87358727,EXPECTED
15645,0.48869668,71.57442752,63.06687239,34.97818537,-0.71601326,EXPECTED
17037,0.48022162,65.89237632,60.60268520,31.64294341,-0.73350758,EXPECTED
17916,0.46600889,64.99423247,59.70939558,30.28789013,-0.76355057,EXPECTED
19473,0.45285728,64.62358270,59.34147405,29.26525966,-0.79217827,EXPECTED
20751,0.42792601,62.97428022,57.69222170,26.94833250,-0.84880497,EXPECTED
21508,0.56460497,48.07424201,45.26831234,27.14295604,-0.57162896,EXPECTED
23040,0.52617959,63.92099363,56.87926732,33.63392205,-0.64211270,EXPECTED
23757,0.39541273,61.61766478,56.33570295,24.36440888,-0.92782518,EXPECTED
24396,0.39328329,62.27811695,56.63290106,24.49294293,-0.93322508,EXPECTED
26412,0.36555023,60.76814527,55.22555709,22.21380935,-1.00635159,EXPECTED
26696,0.52527224,42.37898259,39.64053347,22.26050310,-0.64383860,EXPECTED
27758,0.52056951,41.60393528,38.96309762,21.65774016,-0.65283186,EXPECTED
28894,0.34322755,40.98405955,38.34322938,14.06685826,-1.06936165,EXPECTED
31168,0.49828593,39.06608970,36.41999769,19.46608278,-0.69658121,EXPECTED
32331,0.43691120,58.06694727,52.29856817,25.37009988,-0.82802530,EXPECTED
32591,0.48816284,39.03808094,35.99199371,19.05694053,-0.71710624,EXPECTED
33609,0.54389378,57.06446761,51.42251216,31.03700890,-0.60900131,EXPECTED
35135,0.47849356,49.50541700,45.98405265,23.68802301,-0.73711254,EXPECTED
35981,0.47003638,36.96995745,34.03500728,17.37722494,-0.75494518,EXPECTED
37564,0.46473307,35.81442133,33.17349272,16.64414587,-0.76629209,EXPECTED
39118,0.46048227,35.53537137,32.89458898,16.36340840,-0.77548093,EXPECTED
39536,0.44926068,35.62727153,32.44946683,16.00593212,-0.80015199,EXPECTED
40501,0.45154228,34.78083281,32.10682722,15.70501670,-0.79508626,EXPECTED
42447,0.51566293,48.93402511,43.65235706,25.23346255,-0.66230197,EXPECTED
43612,0.44003853,33.82955584,31.18866624,14.88630797,-0.82089299,EXPECTED
44086,0.43184959,34.54084397,31.25181612,14.91644933,-0.83967792,EXPECTED
45159,0.40578074,47.18243574,41.90079011,19.14572372,-0.90194231,EXPECTED
46444,0.42644943,33.15747951,30.33665288,14.13998830,-0.85226148,EXPECTED
47611,0.42440603,32.80176164,30.09976326,13.92126531,-0.85706467,EXPECTED
48802,0.41858336,32.75569187,29.87344927,13.71098753,-0.87087922,EXPECTED
50108,0.41473408,31.96800820,29.32715001,13.25822239,-0.88011774,EXPECTED
51828,0.47748922,44.87332753,38.52546889,21.42652994,-0.73921371,EXPECTED
52039,0.40501677,31.76545727,28.88403106,12.86554278,-0.90382681,EXPECTED
53894,0.40170621,31.10314700,28.46240163,12.49432736,-0.91203427,EXPECTED
54366,0.47317632,44.07918357,37.77609989,20.85722572,-0.74828720,EXPECTED
55818,0.56129845,43.28764215,36.93571760,24.29728631,-0.57750252,EXPECTED
57161,0.51932744,30.80444374,27.92308207,15.99759296,-0.65522069,EXPECTED
58422,0.54478472,42.79658692,35.81704729,23.31492670,-0.60736457,EXPECTED
58994,0.51148666,30.44242280,27.56044587,15.57089314,-0.67043378,EXPECTED
60711,0.45528784,41.63079146,35.18205263,18.95399322,-0.78682544,EXPECTED
61677,0.44581949,41.98095783,34.85829215,18.71592926,-0.80784114,EXPECTED
63354,0.46199665,39.49309691,34.21130192,18.24567831,-0.77219765,EXPECTED
63663,0.46205394,39.52296209,34.24141847,18.26174016,-0.77207365,EXPECTED
65584,0.49002896,29.10498468,26.46369278,14.26228542,-0.71329078,EXPECTED
65897,0.48081117,29.26431845,26.27935811,14.07061111,-0.73228067,EXPECTED
67771,0.47366059,29.02709530,26.01317375,13.74899123,-0.74726426,EXPECTED
68964,0.43759313,38.85809359,32.51280176,17.00403492,-0.82646572,EXPECTED
70170,0.47039722,50.07914610,43.03440666,23.55709118,-0.75417779,EXPECTED
71353,0.47021645,28.33065692,25.68997255,13.32154091,-0.75456216,EXPECTED
72036,0.43882060,37.51157234,31.77386944,16.46085051,-0.82366462,EXPECTED
73613,0.46085702,27.94957008,25.30888684,12.88075551,-0.77466744,EXPECTED
74074,0.44028986,29.28777561,25.33709281,12.89511072,-0.82032199,EXPECTED
75273,0.51574414,36.67157706,30.80089695,18.91315107,-0.66214448,EXPECTED
77304,0.43326131,35.65873200,30.37579662,15.44954906,-0.83641424,EXPECTED
77584,0.55631789,27.78892509,24.90045417,15.45947614,-0.58641541,EXPECTED
79358,0.44336837,27.33990330,24.69918938,12.12164844,-0.81335431,EXPECTED
79829,0.44053978,27.22026768,24.57958724,11.99161080,-0.81975453,EXPECTED
81987,0.50967494,34.64378389,29.36229591,17.65706842,-0.67398213,EXPECTED
82204,0.43512094,27.06576189,24.42498603,11.77687968,-0.83213127,EXPECTED
83238,0.42311299,34.47301994,29.19134448,14.58598261,-0.86011601,EXPECTED
84476,0.42144329,27.44797588,24.27181262,11.56776537,-0.86407004,EXPECTED
86319,0.49765690,34.23026194,28.65709171,17.03492619,-0.69784439,EXPECTED
87601,0.52091546,26.73475020,23.91751286,13.92654471,-0.65216751,EXPECTED
87944,0.41952814,26.57482881,23.93394119,11.14888840,-0.86862468,EXPECTED
89928,0.49432037,33.24865628,27.96312636,16.43548791,-0.70457146,EXPECTED
91218,0.48679122,33.14939537,27.60821469,16.13683458,-0.71991996,EXPECTED
91757,0.40974401,26.28224270,23.64156656,10.76899151,-0.89222268,EXPECTED
92407,0.49748294,26.81568662,23.55897972,13.34034651,-0.69819402,EXPECTED
93973,0.49769784,26.34529581,23.41089966,13.11199684,-0.69776213,EXPECTED
95802,0.46640420,33.18550257,26.84516806,15.47785777,-0.76270264,EXPECTED
96759,0.55167019,32.47083465,26.70243870,17.91319156,-0.59480489,EXPECTED
97901,0.49089015,25.86734222,23.16671668,12.69802362,-0.71153489,EXPECTED
99086,0.57925814,26.10947712,23.11712826,15.12412721,-0.54600706,EXPECTED
100431,0.39592044,31.60690721,26.32513913,12.51382070,-0.92654199,EXPECTED
101112,0.46452398,32.06229700,26.17878991,14.89370572,-0.76674210,EXPECTED
102492,0.46175888,31.73700440,25.89444533,14.65484365,-0.77271243,EXPECTED
103902,0.39042790,31.06854632,25.78694659,12.13002733,-0.94051196,EXPECTED
103986,0.54392370,31.22573006,25.79055485,16.98441448,-0.60894631,EXPECTED
105384,0.46525518,30.80284108,25.52034306,14.33118140,-0.76516925,EXPECTED
106347,0.54098156,30.68094996,25.39950625,16.59782820,-0.61437008,EXPECTED
108084,0.46056191,30.43771306,25.15583186,14.01845129,-0.77530799,EXPECTED
109452,0.59143143,31.39903117,25.05660622,18.57037385,-0.52520953,EXPECTED
110530,0.47152049,34.22422422,29.99650928,16.13742313,-0.75179271,EXPECTED
111021,0.45218420,30.35339875,24.81717088,13.72532718,-0.79366567,EXPECTED
113097,0.60406675,29.88555429,24.60411948,18.05286966,-0.50407057,EXPECTED
114078,0.52684075,29.77935348,24.49778096,15.68897704,-0.64085695,EXPECTED
114687,0.45007268,29.66113565,24.37942642,13.34966691,-0.79834619,EXPECTED
115842,0.59536631,29.70478471,24.28257478,17.68522813,-0.51857841,EXPECTED
117687,0.44577783,29.35789117,24.07646182,13.08709711,-0.80793458,EXPECTED
117834,0.44357974,29.50967860,24.08161028,13.08989563,-0.81287769,EXPECTED
119742,0.49870500,30.22313620,23.88335806,15.07242908,-0.69574054,EXPECTED
120942,0.58879588,29.07666451,23.79458355,17.12022031,-0.52967571,EXPECTED
122124,0.51188913,28.86221447,23.58040071,14.77425397,-0.66964721,EXPECTED
122499,0.50328926,29.37076307,23.59274716,14.78198961,-0.68659020,EXPECTED
123669,0.55115623,30.46678474,23.50668921,16.79195836,-0.59573696,EXPECTED
125664,0.53779719,30.83806607,23.32689137,16.58462533,-0.62027376,EXPECTED
126357,0.47605326,30.28389673,23.22924985,14.41674791,-0.74222553,EXPECTED
127599,0.57617637,28.43137007,23.14995119,16.38148359,-0.55134147,EXPECTED
128394,0.48444204,29.40174314,23.05795787,14.24344049,-0.72475748,EXPECTED
130311,0.49956872,28.16911168,22.88745216,14.07240707,-0.69401011,EXPECTED
131559,0.42557705,27.98318254,22.70176739,11.90900023,-0.85430927,EXPECTED
132604,0.56956804,24.25315393,21.61242692,13.81382138,-0.56287703,EXPECTED
133212,0.48880029,28.28259091,22.64055646,13.82453852,-0.71580129,EXPECTED
134958,0.49066882,27.84218258,22.47581125,13.66129083,-0.71198588,EXPECTED
135591,0.49068694,27.66972147,22.38830990,13.57717104,-0.71194895,EXPECTED
136407,0.62583626,27.72863062,22.30702495,17.35358256,-0.46866650,EXPECTED
138459,0.48640997,27.44031442,22.15890527,13.34724249,-0.72070345,EXPECTED
139413,0.48500373,27.36564860,22.08424024,13.27244166,-0.72359870,EXPECTED
140728,0.53679058,24.59855174,21.42089879,13.20427075,-0.62214725,EXPECTED
141741,0.55115759,27.23020787,21.94857778,15.00813575,-0.59573450,EXPECTED
142104,0.47711598,27.35346959,21.86115434,13.05077753,-0.73999567,EXPECTED
143388,0.46130941,28.14723360,21.79850261,12.98458359,-0.77368630,EXPECTED
145446,0.45878334,28.00174746,21.66236268,12.84673515,-0.77917721,EXPECTED
145617,0.47537233,26.85553106,21.57412754,12.76637635,-0.74365693,EXPECTED
147417,0.47413081,26.80857155,21.52716936,12.71076970,-0.74627203,EXPECTED
148959,0.47130248,26.67465205,21.38471365,12.57182973,-0.75225518,EXPECTED
149178,0.53137233,27.04572475,21.38998904,14.37134980,-0.63229232,EXPECTED
150312,0.46877849,26.52326701,21.24112878,12.43353713,-0.75762492,EXPECTED
151602,0.58802712,27.05567446,21.18501232,15.90947035,-0.53098221,EXPECTED
152529,0.52331761,26.88391262,21.12102632,14.06882481,-0.64756672,EXPECTED
154596,0.52036003,26.76727182,21.00003392,13.92861834,-0.65323434,EXPECTED
155757,0.57159887,27.28178744,20.94337910,15.59423875,-0.55931782,EXPECTED
156585,0.42509498,36.49548609,27.83984303,15.51404776,-0.85544266,EXPECTED
157227,0.56835785,27.15138237,20.81298202,15.43170132,-0.56500404,EXPECTED
159315,0.47259827,35.93073452,27.59859146,16.98080284,-0.74950958,EXPECTED
159711,0.52037516,25.96267443,20.62886728,13.51033087,-0.65320527,EXPECTED
160731,0.52003625,25.85512175,20.57293957,13.44560048,-0.65385676,EXPECTED
162765,0.58195993,34.32725570,27.28358150,19.97708744,-0.54135368,EXPECTED
163707,0.51503779,25.73453170,20.40685023,13.25425642,-0.66351500,EXPECTED
164022,0.45149818,25.69487358,20.41338567,11.60118854,-0.79518395,EXPECTED
165708,0.44910548,25.58174418,20.29930161,11.48890137,-0.80049751,EXPECTED
167013,0.53825729,27.32368157,20.25249200,14.70717086,-0.61941859,EXPECTED
168237,0.50399623,25.68010595,20.13264520,12.94267647,-0.68518650,EXPECTED
169209,0.44442666,25.36461719,20.08079191,11.27271214,-0.81097023,EXPECTED
169923,0.49858165,25.85757675,20.09484140,12.89211323,-0.69598792,EXPECTED
171594,0.50540826,25.26901945,19.98717063,12.77117125,-0.68238873,EXPECTED
172239,0.50409903,25.21189542,19.93050872,12.70929204,-0.68498254,EXPECTED
173994,0.56140560,25.23518808,19.82775297,14.16717587,-0.57731164,EXPECTED
174666,0.43533386,25.19141601,19.77329427,10.96667640,-0.83164205,EXPECTED
176604,0.68437926,24.95867845,19.67702484,17.08120190,-0.37924304,EXPECTED
176766,0.42942123,25.31664699,19.68001156,10.87150566,-0.84531696,EXPECTED
178464,0.53313863,25.98275761,19.58118827,13.85241181,-0.62897379,EXPECTED
179820,0.59850313,33.29841754,26.05549909,19.92920712,-0.51332352,EXPECTED
180372,0.49279706,24.76969620,19.48805008,12.20643358,-0.70765782,EXPECTED
182154,0.53044651,25.79579438,19.45677879,13.68328913,-0.63403615,EXPECTED
183438,0.60659723,24.83555268,19.35518479,15.06517745,-0.49989025,EXPECTED
184677,0.42702558,24.59683632,19.31545582,10.50347821,-0.85091137,EXPECTED
185694,0.66941194,24.55372864,19.27226328,16.43655918,-0.40135565,EXPECTED
185958,0.54629163,24.49846833,19.21666232,13.38330813,-0.60460233,EXPECTED
187302,0.53161414,25.07808957,19.17987713,13.33186693,-0.63183736,EXPECTED
188568,0.48222572,24.47896092,19.14207364,11.80438457,-0.72934297,EXPECTED
189567,0.56564746,25.97880691,19.10015219,14.69484605,-0.56978426,EXPECTED
190683,0.71967366,24.28455434,19.00301034,17.47695414,-0.32895742,EXPECTED
