START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR187D2,217081,0.635325,217121,0.000000,,4.497904,1.412491e-01,EXPECTED
11PR94,218131,0.843624,218287,0.000000,,4.481036,1.882654e-01,EXPECTED
11PR189D2,219353,1.049629,219437,0.000000,,4.466894,2.349796e-01,EXPECTED
11PR95,220103,1.256766,220589,0.000000,,4.450335,2.823981e-01,EXPECTED
11PR191D2,221456,0.833487,221747,0.000000,,4.436450,1.878725e-01,EXPECTED
11PR96,222217,0.831094,222913,0.000000,,4.420191,1.880222e-01,EXPECTED
11PR193D2,223556,1.033507,224069,0.000000,,4.404091,2.346698e-01,EXPECTED
11PR97,224377,1.029912,225223,0.000000,,4.390589,2.345726e-01,EXPECTED
13PR15D2,226012,1.229014,226379,0.000000,,4.374776,2.809319e-01,EXPECTED
11PR98,227449,1.018369,227533,0.000000,,4.361513,2.334898e-01,EXPECTED
11PR197D2,227578,1.017782,228677,0.000000,,4.345979,2.341894e-01,EXPECTED
11PR99,228869,1.418610,229841,0.000000,,4.332949,3.274006e-01,EXPECTED
11PR199D2,230987,1.407617,230999,0.000000,,4.317687,3.260118e-01,EXPECTED
11PR100,231122,0.803899,232153,0.000000,,4.302568,1.868417e-01,EXPECTED
11PR201D2,233111,0.798179,233297,0.000000,,4.289886,1.860607e-01,EXPECTED
11PR101,234448,0.992811,234463,0.000000,,4.275028,2.322350e-01,EXPECTED
11PR203D2,235288,0.990171,235607,0.000000,,4.262562,2.322948e-01,EXPECTED
11PR102,236644,0.788281,236773,0.000000,,4.247958,1.855670e-01,EXPECTED
11PR205D2,237064,1.180482,237929,0.000000,,4.233487,2.788439e-01,EXPECTED
11PR103,238837,1.172864,239081,0.000000,,4.221346,2.778412e-01,EXPECTED
11PR207D2,239788,1.169146,240209,0.000000,,4.207119,2.778971e-01,EXPECTED
13PR8,241334,1.356805,241393,0.000000,,4.195181,3.234199e-01,EXPECTED
11PR209D2,242321,1.159353,242533,0.000000,,4.181191,2.772782e-01,EXPECTED
11PR105,242849,1.156851,243703,0.000000,,4.169450,2.774589e-01,EXPECTED
11PR211D2,244847,1.149016,244859,0.000000,,4.155691,2.764922e-01,EXPECTED
11PR106,244943,1.148374,246011,0.000000,,4.142054,2.772475e-01,EXPECTED
11PR213D2,247042,0.950615,247141,0.000000,,4.130609,2.301392e-01,EXPECTED
11PR107,248077,1.326034,248323,0.000000,,4.117194,3.220723e-01,EXPECTED
11PR215D2,249244,1.131901,249463,0.000000,,4.105934,2.756744e-01,EXPECTED
11PR108,250261,0.939850,250619,0.000000,,4.092735,2.296386e-01,EXPECTED
11PR217D2,251539,1.123279,251789,0.000000,,4.079651,2.753370e-01,EXPECTED
11PR109,251794,1.122103,252937,0.000000,,4.068668,2.757912e-01,EXPECTED
11PR219D2,253664,1.301238,254083,0.000000,,4.055792,3.208345e-01,EXPECTED
11PR110,254717,0.740946,255253,0.000000,,4.044983,1.831765e-01,EXPECTED
17PRD2,257014,0.735422,262144,0.000000,,3.897062,1.887119e-01,EXPECTED
13PR9,282517,1.019127,285283,0.000000,,3.763120,2.708197e-01,EXPECTED
13PR19D2,300239,0.967978,300299,0.000000,,3.642669,2.657332e-01,EXPECTED
13PR10,311912,1.093452,315313,0.000000,,3.531047,3.096679e-01,EXPECTED
13PR21D2,328121,1.048011,330329,0.000000,,3.428537,3.056729e-01,EXPECTED
13PR11,344338,1.149755,345329,0.000000,,3.335178,3.447357e-01,EXPECTED
13PR23D2,358976,1.110161,360337,0.000000,,3.247659,3.418342e-01,EXPECTED
13PR12,367967,0.679534,375373,0.000000,,3.166430,2.146057e-01,EXPECTED
13PR25D2,386117,0.913532,390389,0.000000,,3.091739,2.954751e-01,EXPECTED
13PR13,403036,1.258670,405401,0.000000,,3.075568,4.092480e-01,EXPECTED
13PR27D2,411581,1.112943,420419,0.000000,,3.019014,3.686445e-01,EXPECTED
13PR14,421768,1.211262,435427,0.000000,,2.955161,4.098802e-01,EXPECTED
13PR29D2,448654,1.149402,450431,0.000000,,2.893147,3.972843e-01,EXPECTED
13PR15,460034,1.125195,465463,0.000000,,2.834324,3.969888e-01,EXPECTED
13PR31D2,475297,1.313537,480463,0.000000,,2.780620,4.723900e-01,EXPECTED
13PR16,486511,1.287705,495491,0.000000,,2.728292,4.719821e-01,EXPECTED
13PR33D2,509744,1.238017,510481,0.000000,,2.678759,4.621606e-01,EXPECTED
17PR,512504,1.027007,524288,0.000000,,2.631098,3.903340e-01,EXPECTED
13PR35D2,527074,1.103070,540539,0.000000,,2.588151,4.262000e-01,EXPECTED
13PR18,547754,1.261692,555523,0.000000,,2.547966,4.951762e-01,EXPECTED
13PR37D2,569321,1.314808,570569,0.000000,,2.507852,5.242766e-01,EXPECTED
13PR19,583249,1.288263,585581,0.000000,,2.468129,5.219593e-01,EXPECTED
13PR39D2,594884,1.266641,600577,0.000000,,2.430987,5.210398e-01,EXPECTED
13PR20,608659,1.153652,615607,0.000000,,2.400092,4.806699e-01,EXPECTED
13PR41D2,625628,1.126852,630613,0.000000,,2.366411,4.761861e-01,EXPECTED
13PR21,639872,1.190688,645641,0.000000,,2.335182,5.098909e-01,EXPECTED
13PR43D2,658876,1.576141,660659,0.000000,,2.305572,6.836225e-01,EXPECTED
13PR22,672328,1.467849,675643,0.000000,,2.276799,6.446985e-01,EXPECTED
13PR45D2,684361,1.365541,690689,0.000000,,2.248712,6.072547e-01,EXPECTED
13PR23,701576,1.258066,705689,0.000000,,2.222482,5.660635e-01,EXPECTED
13PR47D2,714937,1.470388,720703,0.000000,,2.195749,6.696521e-01,EXPECTED
13PR24,730111,1.368208,735733,0.000000,,2.171009,6.302176e-01,EXPECTED
13PR49D2,748994,1.487527,750749,0.000000,,2.147707,6.926117e-01,EXPECTED
13PR25,751859,1.556773,765763,0.000000,,2.123870,7.329888e-01,EXPECTED
17PR3D2,766261,1.531986,780733,0.000000,,2.103063,7.284546e-01,EXPECTED
13PR26,794888,1.555236,795793,0.000000,,2.081911,7.470233e-01,EXPECTED
13PR53D2,803039,1.261573,810809,0.000000,,2.061703,6.119082e-01,EXPECTED
13PR27,811766,1.458417,825821,0.000000,,2.041728,7.143052e-01,EXPECTED
13PR55D2,832421,1.563344,840839,0.000000,,2.022072,7.731396e-01,EXPECTED
13PR28,849721,1.536041,855851,0.000000,,2.003981,7.664948e-01,EXPECTED
13PR57D2,868922,1.572579,870853,0.000000,,1.985898,7.918730e-01,EXPECTED
13PR29,882352,1.552179,885883,0.000000,,1.968388,7.885534e-01,EXPECTED
13PR59D2,893938,1.471052,900869,0.000000,,1.951641,7.537513e-01,EXPECTED
13PR30,905783,1.517799,915911,0.000000,,1.935041,7.843756e-01,EXPECTED
13PR61D2,917311,1.689099,930911,0.000000,,1.918774,8.803012e-01,EXPECTED
13PR31,931459,1.420155,945943,0.000000,,1.903508,7.460725e-01,EXPECTED
13PR63D2,953588,1.452548,960941,0.000000,,1.888624,7.691039e-01,EXPECTED
13PR32,975329,1.424782,975967,0.000000,,1.874226,7.601975e-01,EXPECTED
13PR65D2,985871,1.470625,990989,0.000000,,1.860207,7.905706e-01,EXPECTED
13PR33,1000211,1.568829,1006003,0.000000,,1.846302,8.497142e-01,EXPECTED
13PR67D2,1016342,1.547497,1021019,0.000000,,1.833318,8.440963e-01,EXPECTED
