n,ratio,c_pred,baseline,c_meas,lambda,status
157872,0.91892219,7.55602141,0.80354483,6.94339570,-0.08455383,EXPECTED
159120,0.91540414,9.32270534,1.07244736,8.53404308,-0.08838963,EXPECTED
159633,0.90454748,6.12250600,0.80466528,5.53809736,-0.10032049,EXPECTED
160893,0.90596176,6.27094624,0.80548882,5.68123748,-0.09875818,EXPECTED
162747,0.90887009,6.66286064,0.80673189,6.05567476,-0.09555311,EXPECTED
163761,0.90264936,7.35898834,0.80742742,6.64258609,-0.10242111,EXPECTED
164658,0.91281419,6.61164299,0.80805163,6.03520154,-0.09122294,EXPECTED
165984,0.90216311,8.34123211,0.97078838,7.52515192,-0.10295994,EXPECTED
166584,0.90594586,6.72703634,0.80942075,6.09433071,-0.09877573,EXPECTED
167739,0.90136622,8.01263401,0.81026014,7.22231761,-0.10384365,EXPECTED
168663,0.90831115,7.09008850,0.81094122,6.44000644,-0.09616828,EXPECTED
170742,0.90183848,7.29045724,0.81250476,6.57481484,-0.10331985,EXPECTED
171207,0.90278478,6.49994623,0.81286026,5.86805252,-0.10227109,EXPECTED
172191,0.90570250,6.13100296,0.81361940,5.55286468,-0.09904440,EXPECTED
173382,0.90434046,6.97950012,0.81455059,6.31184437,-0.10054937,EXPECTED
175398,0.90293586,6.72643053,0.81615721,6.07353533,-0.10210376,EXPECTED
175626,0.90834072,6.73104630,0.81634124,6.11408347,-0.09613572,EXPECTED
176748,0.91028574,7.32616662,0.81725403,6.66890499,-0.09399673,EXPECTED
178089,0.91151721,6.66145175,0.81835991,6.07202794,-0.09264480,EXPECTED
179673,0.90743074,7.02992200,0.81968677,6.37916728,-0.09713804,EXPECTED
180708,0.90559144,6.89729025,0.82056557,6.24612698,-0.09916703,EXPECTED
182226,0.89971451,6.75349472,0.82187140,6.07621722,-0.10567777,EXPECTED
182817,0.90695660,6.38409453,0.82238514,5.79009665,-0.09766068,EXPECTED
184743,0.90260536,6.62819206,0.82408009,5.98264171,-0.10246985,EXPECTED
185196,0.90686881,7.11854907,0.82448294,6.45559010,-0.09775749,EXPECTED
186219,0.90655289,7.08073839,0.82539944,6.41906382,-0.09810591,EXPECTED
187473,0.90098716,7.97546573,0.82653459,7.18579218,-0.10426428,EXPECTED
188298,0.91281066,6.75382541,0.82728864,6.16496385,-0.09122680,EXPECTED
189618,0.89580099,7.70298541,0.82850586,6.90034193,-0.11003700,EXPECTED
191271,0.89589121,6.20834952,0.83004973,5.56200574,-0.10993629,EXPECTED
191748,0.90449562,6.66871193,0.83049884,6.03182073,-0.10037782,EXPECTED
193068,0.89659977,6.36418253,0.83175219,5.70612461,-0.10914570,EXPECTED
194139,0.90291855,7.02838846,0.83277856,6.34606234,-0.10212293,EXPECTED
195753,0.90784360,6.40637043,0.83434171,5.81598239,-0.09668316,EXPECTED
196878,0.90728624,7.13092729,0.83544226,6.46979223,-0.09729729,EXPECTED
198627,0.91698288,7.29579860,0.83717259,6.69012240,-0.08666648,EXPECTED
198864,0.89655913,6.15809387,0.83740899,5.52109527,-0.10919103,EXPECTED
200676,0.89581094,7.38990667,1.00707392,6.61995924,-0.11002589,EXPECTED
201399,0.89846820,7.15899018,0.83996031,6.43212500,-0.10706397,EXPECTED
203181,0.89900863,6.92738431,0.84178121,6.22777825,-0.10646265,EXPECTED
203775,0.89479856,10.22137664,1.12319152,9.14607314,-0.11115665,EXPECTED
204516,0.89761749,7.27686140,0.84315984,6.53183808,-0.10801126,EXPECTED
206517,0.89637582,6.63841516,0.84524979,5.95051482,-0.10939551,EXPECTED
206778,0.90092314,7.31698059,0.84552463,6.59203713,-0.10433533,EXPECTED
208338,0.90299071,6.64936541,0.84717505,6.00431519,-0.10204301,EXPECTED
209418,0.89585113,7.14113601,0.84832718,6.39739477,-0.10998103,EXPECTED
211191,0.89559472,6.72548237,0.85023567,6.02330649,-0.11026729,EXPECTED
212322,0.91164563,6.76065998,0.85146423,6.16332613,-0.09250393,EXPECTED
212718,0.89403795,6.77954806,0.85189566,6.06117325,-0.11200705,EXPECTED
214149,0.88991011,7.40396551,0.85346497,6.58886374,-0.11663482,EXPECTED
214929,0.89562829,7.33772768,0.85432631,6.57187653,-0.11022980,EXPECTED
217074,0.89615977,7.60789132,0.85671336,6.81788612,-0.10963657,EXPECTED
217899,0.89787820,7.05717236,0.85764010,6.33648122,-0.10772085,EXPECTED
219351,0.89786432,7.46039205,0.85927928,6.69841984,-0.10773631,EXPECTED
219687,0.90246196,6.84701263,0.85966057,6.17916843,-0.10262874,EXPECTED
220818,0.89769712,7.04370961,0.86094979,6.32311781,-0.10792255,EXPECTED
221793,0.89687636,7.44949870,0.86206698,6.68127928,-0.10883726,EXPECTED
223938,0.90045462,7.54740894,0.86454569,6.79609928,-0.10485551,EXPECTED
224466,0.89228447,7.15514269,0.86515980,6.38442271,-0.11397028,EXPECTED
225654,0.90336305,7.33539744,0.86654701,6.62652698,-0.10163076,EXPECTED
226941,0.89091971,7.61906381,0.86805998,6.78797412,-0.11550097,EXPECTED
227838,0.90239386,6.99361716,0.86912117,6.31099719,-0.10270420,EXPECTED
229812,0.89954381,6.78195299,0.87147088,6.10066380,-0.10586753,EXPECTED
230838,0.89272431,6.26921080,0.87270051,5.59667688,-0.11347747,EXPECTED
231543,0.89817490,6.67614082,0.87354897,5.99634209,-0.10739047,EXPECTED
232407,0.89130074,8.08908283,1.04951295,7.20980548,-0.11507338,EXPECTED
233343,0.88979146,6.78527140,0.87572973,6.03747654,-0.11676816,EXPECTED
234819,0.89464801,6.70338336,0.87752978,5.99716860,-0.11132492,EXPECTED
236379,0.89920140,7.95519920,0.87944751,7.15332629,-0.10624824,EXPECTED
237804,0.89571307,7.85819407,1.05745151,7.03868717,-0.11013515,EXPECTED
238701,0.89542131,6.23687937,0.88232440,5.58463467,-0.11046094,EXPECTED
239289,0.89085422,6.45052583,0.88305838,5.74647818,-0.11557447,EXPECTED
240669,0.89064505,7.75830246,0.88478739,6.90989366,-0.11580931,EXPECTED
242079,0.89606772,6.75273293,0.88656346,6.05090603,-0.10973928,EXPECTED
242649,0.89459897,7.29419509,0.88728571,6.52537944,-0.11137974,EXPECTED
244647,0.88744538,7.23455085,0.88982753,6.42026876,-0.11940830,EXPECTED
246012,0.89520476,7.10798330,0.89157493,6.36310052,-0.11070280,EXPECTED
247041,0.89140719,6.20924830,0.89289994,5.53496859,-0.11495395,EXPECTED
247596,0.89704652,6.34033746,0.89361753,5.68757768,-0.10864755,EXPECTED
248820,0.89112996,10.10354556,1.19360484,9.00357217,-0.11526500,EXPECTED
249579,0.88689898,6.80534028,0.89619124,6.03564935,-0.12002419,EXPECTED
250767,0.89146335,7.24117793,0.89774349,6.45524476,-0.11489095,EXPECTED
252858,0.88325384,6.81644498,0.89421121,6.02065118,-0.12414265,EXPECTED
253482,0.88516911,6.28491564,0.89259440,5.56321321,-0.12197656,EXPECTED
254553,0.88723146,6.84365050,0.88984680,6.07190200,-0.11964939,EXPECTED
269802,0.89976388,6.65703694,0.85284924,5.98976136,-0.10562291,EXPECTED
281229,0.90230972,6.62729927,0.82747963,5.97987652,-0.10279745,EXPECTED
299013,0.90295114,7.92830501,0.87941108,7.15887205,-0.10208683,EXPECTED
313089,0.90737250,7.73024082,0.91869465,7.01420792,-0.09720222,EXPECTED
323817,0.91373750,7.17921608,0.74719852,6.55991898,-0.09021194,EXPECTED
343197,0.91835697,6.36991514,0.71661272,5.84985597,-0.08516911,EXPECTED
348387,0.92141280,6.50791846,0.70893859,5.99647936,-0.08184714,EXPECTED
368754,0.91828419,6.13559974,0.68070396,5.63422424,-0.08524836,EXPECTED
377598,0.91974307,6.65490199,0.66929407,6.12080002,-0.08366091,EXPECTED
399687,0.92562215,6.32418974,0.64277720,5.85381012,-0.07728917,EXPECTED
406926,0.93155758,6.73067312,0.63464928,6.27000955,-0.07089728,EXPECTED
433857,0.92789273,6.43371461,0.60654999,5.96979703,-0.07483914,EXPECTED
449787,0.93052949,6.74007597,0.59135167,6.27183947,-0.07200151,EXPECTED
458796,0.93693509,6.80332505,0.58317690,6.37427393,-0.06514128,EXPECTED
479700,0.93410615,8.68169160,0.75368753,8.10962149,-0.06816520,EXPECTED
493908,0.93770721,5.94741785,0.55386987,5.57693661,-0.06431752,EXPECTED
501201,0.93507292,6.18073167,0.54824449,5.77943482,-0.06713076,EXPECTED
521436,0.93583403,6.16244155,0.53337600,5.76702249,-0.06631714,EXPECTED
529503,0.94610571,6.32522086,0.52773211,5.98432755,-0.05540098,EXPECTED
552297,0.94207705,5.94591934,0.51258586,5.60151417,-0.05966821,EXPECTED
567207,0.94734736,6.37907952,0.50326959,6.04320413,-0.05408946,EXPECTED
578994,0.94573126,6.30319870,0.49620930,5.96113202,-0.05579684,EXPECTED
596037,0.94158355,7.11972358,0.48644155,6.70381463,-0.06019219,EXPECTED
605007,0.94547384,6.27929735,0.48150041,5.93691136,-0.05606906,EXPECTED
624351,0.94510197,7.52447675,0.56552965,7.11139783,-0.05646245,EXPECTED
635427,0.95183644,6.26327535,0.46567200,5.96161369,-0.04936207,EXPECTED
649743,0.94490388,6.08516492,0.45868329,5.74989596,-0.05667207,EXPECTED
667641,0.94786334,7.12520498,0.45032447,6.75372059,-0.05354494,EXPECTED
687591,0.95427443,6.06869977,0.44146719,5.79120504,-0.04680398,EXPECTED
698991,0.94899936,6.06285635,0.43660922,5.75364682,-0.05234715,EXPECTED
718692,0.95114223,6.63412499,0.42853977,6.30999642,-0.05009167,EXPECTED
723678,0.95435481,5.79691120,0.42656005,5.53231007,-0.04671976,EXPECTED
744651,0.94951976,6.31902860,0.41849265,6.00004255,-0.05179893,EXPECTED
765216,0.95236645,5.72598160,0.41096646,5.45323274,-0.04880540,EXPECTED
768534,0.95710611,6.34321731,0.40978641,6.07113205,-0.04384101,EXPECTED
790278,0.95697260,5.71524373,0.40227084,5.46933167,-0.04398052,EXPECTED
803217,0.95261844,5.71088406,0.39797246,5.44029349,-0.04854083,EXPECTED
817221,0.95606825,5.70632509,0.39345714,5.45563623,-0.04492598,EXPECTED
831246,0.95521230,6.18540452,0.38907227,5.90837450,-0.04582165,EXPECTED
852111,0.95699218,6.17930475,0.38278765,5.91354631,-0.04396006,EXPECTED
858051,0.95828396,5.69383117,0.38104829,5.45630706,-0.04261114,EXPECTED
871338,0.95970471,6.17341485,0.37723546,5.92465532,-0.04112963,EXPECTED
889734,0.95897623,5.71487196,0.37212548,5.48042639,-0.04188899,EXPECTED
910176,0.96032882,6.00306809,0.36666390,5.76491928,-0.04047954,EXPECTED
921213,0.96044152,6.05616840,0.36380523,5.81659557,-0.04036219,EXPECTED
945081,0.95789725,6.31952721,0.35782923,6.05345775,-0.04301476,EXPECTED
947193,0.96095673,6.22841610,0.35731363,5.98523834,-0.03982590,EXPECTED
974814,0.96051594,6.36262969,0.35075181,6.11140724,-0.04028470,EXPECTED
982878,0.96133753,6.14469697,0.34889882,5.90712778,-0.03942971,EXPECTED
1004403,0.96601226,5.76144506,0.34408303,5.56562659,-0.03457875,EXPECTED
1018368,0.96189253,6.52265018,0.34105624,6.27408850,-0.03885255,EXPECTED
