START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR120,3606269,2.006705,3618583,0.017747,4.728033e+00,1.447729,1.373847e+00,EXPECTED
13PR241D2,3633458,1.929250,3633583,0.018006,4.674182e+00,1.446582,1.321214e+00,EXPECTED
13PR121,3648383,1.826319,3648643,0.018240,4.606441e+00,1.444595,1.251617e+00,EXPECTED
13PR243D2,3659197,1.821666,3663659,0.018458,4.592009e+00,1.442752,1.249839e+00,EXPECTED
13PR122,3668486,1.945121,3678671,0.018659,4.646751e+00,1.440533,1.337326e+00,EXPECTED
13PR245D2,3683224,1.970220,3693689,0.018835,4.650184e+00,1.439079,1.355996e+00,EXPECTED
13PR123,3694433,1.965003,3708697,0.018997,4.638968e+00,1.437217,1.354010e+00,EXPECTED
13PR247D2,3712243,1.956896,3723719,0.019139,4.627387e+00,1.435282,1.350088e+00,EXPECTED
13PR124,3737702,1.851124,3738733,0.019260,4.565518e+00,1.433552,1.277850e+00,EXPECTED
13PR249D2,3751523,1.907752,3753721,0.019366,4.590162e+00,1.431754,1.318932e+00,EXPECTED
13PR125,3758971,1.779599,3768731,0.019452,4.516193e+00,1.429989,1.230881e+00,EXPECTED
13PR251D2,3769637,1.775187,3783739,0.019520,4.510221e+00,1.428150,1.229330e+00,EXPECTED
13PR126,3784652,1.831226,3798793,0.019571,4.538692e+00,1.426479,1.270019e+00,EXPECTED
13PR253D2,3808943,1.851936,3813773,0.019603,4.548304e+00,1.424409,1.286381e+00,EXPECTED
13PR127,3821962,1.877215,3828821,0.019617,4.561148e+00,1.422769,1.305622e+00,EXPECTED
17PR15D2,3838537,1.870145,3843823,0.019599,4.558293e+00,1.421280,1.302028e+00,EXPECTED
13PR128,3845861,1.836520,3858851,0.019564,4.541937e+00,1.419605,1.279903e+00,EXPECTED
13PR257D2,3869309,1.887698,3873847,0.019511,4.572135e+00,1.417606,1.317846e+00,EXPECTED
13PR129,3874564,1.946236,3888851,0.019443,4.606165e+00,1.416021,1.360709e+00,EXPECTED
13PR259D2,3901333,1.904479,3903899,0.019357,4.588910e+00,1.414644,1.332577e+00,EXPECTED
13PR130,3912901,1.869460,3918913,0.019254,4.575686e+00,1.412915,1.309496e+00,EXPECTED
13PR261D2,3933016,1.861103,3933929,0.019136,4.577353e+00,1.410987,1.305446e+00,EXPECTED
13PR131,3945229,1.886001,3948911,0.019003,4.597617e+00,1.409638,1.324452e+00,EXPECTED
13PR263D2,3951422,1.883457,3963959,0.018851,4.604298e+00,1.408150,1.324153e+00,EXPECTED
13PR132,3978703,1.783149,3978971,0.018687,4.558308e+00,1.406589,1.254426e+00,EXPECTED
13PR265D2,3992152,1.837140,3993959,0.018506,4.597870e+00,1.404850,1.294540e+00,EXPECTED
13PR133,3994468,1.865837,4009003,0.018308,4.624127e+00,1.403370,1.316495e+00,EXPECTED
13PR267D2,4010848,1.947750,4024003,0.018098,4.678629e+00,1.401950,1.376406e+00,EXPECTED
13PR134,4038413,1.965494,4039019,0.017870,4.700376e+00,1.400255,1.390907e+00,EXPECTED
13PR269D2,4047653,1.815219,4054033,0.017626,4.634586e+00,1.398703,1.285186e+00,EXPECTED
13PR135,4066891,1.836933,4069063,0.017372,4.660993e+00,1.397351,1.302150e+00,EXPECTED
13PR271D2,4078951,1.919476,4084079,0.017099,4.720788e+00,1.395899,1.362833e+00,EXPECTED
17PR8,4095176,1.970881,4099093,0.016811,4.764202e+00,1.394391,1.401379e+00,EXPECTED
13PR273D2,4113719,1.818747,4114087,0.016514,4.701695e+00,1.392940,1.293834e+00,EXPECTED
13PR137,4128346,1.698042,4129109,0.016196,4.652467e+00,1.391132,1.208977e+00,EXPECTED
13PR275D2,4132046,1.811803,4144121,0.015865,4.737962e+00,1.390034,1.292010e+00,EXPECTED
13PR138,4144172,1.893180,4159153,0.015525,4.803562e+00,1.388642,1.352152e+00,EXPECTED
13PR277D2,4166627,1.941498,4174151,0.015165,4.852225e+00,1.387172,1.388676e+00,EXPECTED
13PR139,4185221,1.933958,4189183,0.014791,4.873305e+00,1.385803,1.384877e+00,EXPECTED
13PR279D2,4203371,2.011689,4194304,0.014410,4.938808e+00,1.384423,1.442680e+00,EXPECTED
13PR140,4210222,1.923936,4219211,0.014009,4.922428e+00,1.382775,1.381228e+00,EXPECTED
13PR281D2,4233401,1.830364,4234229,0.013595,4.902568e+00,1.381628,1.314948e+00,EXPECTED
13PR141,4240744,1.827575,4249241,0.013173,4.932576e+00,1.379961,1.314821e+00,EXPECTED
13PR283D2,4260376,1.988241,4264259,0.012732,5.050887e+00,1.378946,1.432622e+00,EXPECTED
13PR142,4275626,1.926309,4279267,0.012279,5.055471e+00,1.377470,1.389526e+00,EXPECTED
13PR285D2,4283954,1.755783,4294259,0.011817,5.001131e+00,1.376227,1.267208e+00,EXPECTED
13PR143,4295009,1.779682,4309297,0.011336,5.056206e+00,1.374971,1.286097e+00,EXPECTED
13PR287D2,4310237,1.857436,4324303,0.010846,5.143156e+00,1.373565,1.344378e+00,EXPECTED
13PR144,4337441,1.847226,4339333,0.010344,5.185034e+00,1.372372,1.338472e+00,EXPECTED
17PR17D2,4351871,1.841941,4354349,0.009825,5.233645e+00,1.371056,1.336281e+00,EXPECTED
13PR145,4354412,1.895954,4369349,0.009297,5.317786e+00,1.369755,1.377368e+00,EXPECTED
13PR291D2,4370006,1.835278,4384379,0.008758,5.344984e+00,1.368294,1.334889e+00,EXPECTED
13PR146,4392161,1.881832,4399363,0.008202,5.435623e+00,1.367120,1.370494e+00,EXPECTED
13PR293D2,4408856,1.929914,4414379,0.007635,5.532488e+00,1.366041,1.407190e+00,EXPECTED
13PR147,4427881,2.058143,4429417,0.007060,5.675114e+00,1.364757,1.502892e+00,EXPECTED
13PR295D2,4441993,2.106485,4444409,0.006466,5.786218e+00,1.363112,1.540606e+00,EXPECTED
13PR148,4449271,1.833856,4459451,0.005865,5.745174e+00,1.362388,1.341755e+00,EXPECTED
13PR297D2,4465807,1.989194,4474469,0.005253,5.936685e+00,1.361017,1.457690e+00,EXPECTED
13PR149,4479287,1.930330,4489483,0.004624,6.034186e+00,1.359950,1.416012e+00,EXPECTED
13PR299D2,4496168,1.790408,4504457,0.003991,6.106157e+00,1.358781,1.314720e+00,EXPECTED
13PR150,4517507,1.836315,4519499,0.003340,6.309545e+00,1.357177,1.350579e+00,EXPECTED
13PR301D2,4533182,1.804282,4534501,0.002677,6.513221e+00,1.356471,1.328156e+00,EXPECTED
13PR151,4540013,1.854886,4549537,0.002007,6.828937e+00,1.355261,1.367175e+00,EXPECTED
13PR303D2,4555546,1.875771,4564559,0.001325,7.255363e+00,1.354115,1.384259e+00,EXPECTED
13PR152,4574509,2.000636,4579567,0.000627,8.068029e+00,1.352928,1.478282e+00,EXPECTED
13PR305D2,4586888,1.969717,4594589,0.000000,,1.351888,1.457012e+00,EXPECTED
17PR9,4604708,1.989217,4609597,0.000000,,1.350744,1.472682e+00,EXPECTED
13PR307D2,4609727,1.882800,4624603,0.000000,,1.349606,1.395074e+00,EXPECTED
13PR154,4631428,1.770929,4639633,0.000000,,1.348272,1.313481e+00,EXPECTED
13PR309D2,4649486,1.816810,4654649,0.000000,,1.347289,1.348493e+00,EXPECTED
13PR155,4663927,1.993152,4669627,0.000000,,1.346382,1.480376e+00,EXPECTED
13PR311D2,4674808,1.989172,4684661,0.000000,,1.345238,1.478677e+00,EXPECTED
13PR156,4694359,1.956156,4699691,0.000000,,1.343752,1.455742e+00,EXPECTED
13PR313D2,4707211,1.925853,4714691,0.000000,,1.343140,1.433844e+00,EXPECTED
13PR157,4721243,1.895243,4729693,0.000000,,1.342116,1.412131e+00,EXPECTED
13PR315D2,4738927,1.889097,4744711,0.000000,,1.340822,1.408910e+00,EXPECTED
13PR158,4759708,1.907369,4759753,0.000000,,1.340026,1.423382e+00,EXPECTED
13PR317D2,4761697,1.957497,4774769,0.000000,,1.338787,1.462142e+00,EXPECTED
13PR159,4786237,1.948747,4789783,0.000000,,1.337982,1.456482e+00,EXPECTED
13PR319D2,4796353,1.894699,4804799,0.000000,,1.336941,1.417190e+00,EXPECTED
13PR160,4816046,2.013813,4818677,0.000000,,1.335776,1.507598e+00,EXPECTED
13PR321D2,4825276,1.985336,4833683,0.000000,,1.334913,1.487240e+00,EXPECTED
13PR161,4837181,1.955955,4849843,0.000000,,1.334004,1.466229e+00,EXPECTED
19PRD2,4999216,1.900664,5105063,0.000000,,1.332865,1.425999e+00,EXPECTED
17PR10,5109977,1.816999,5360353,0.000000,,1.317380,1.379252e+00,EXPECTED
17PR21D2,5405011,1.775812,5615609,0.000000,,1.303861,1.361964e+00,EXPECTED
17PR11,5832349,1.896284,5870857,0.000000,,1.291988,1.467726e+00,EXPECTED
17PR23D2,5886203,1.881182,6126091,0.000000,,1.281557,1.467888e+00,EXPECTED
17PR12,6203599,1.877728,6381371,0.000000,,1.272510,1.475610e+00,EXPECTED
17PR25D2,6382778,1.811964,6636611,0.000000,,1.264622,1.432811e+00,EXPECTED
17PR13,6890687,1.934335,6891883,0.000000,,1.257766,1.537913e+00,EXPECTED
17PR27D2,7079458,1.907174,7147139,0.000000,,1.251866,1.523465e+00,EXPECTED
17PR14,7320056,1.904793,7402363,0.000000,,1.246850,1.527684e+00,EXPECTED
17PR29D2,7549298,1.837120,7657613,0.000000,,1.242600,1.478448e+00,EXPECTED
17PR15,7738246,1.964335,7912889,0.000000,,1.239069,1.585331e+00,EXPECTED
17PR31D2,7923847,1.940367,8168117,0.000000,,1.236185,1.569641e+00,EXPECTED
17PR16,8335036,1.794021,8388608,0.000000,,1.233898,1.453946e+00,EXPECTED
17PR33D2,8535356,1.986304,8678669,0.015424,4.858106e+00,1.232172,1.599517e+00,EXPECTED
17PR17,8756633,1.987169,8933917,0.074297,3.286396e+00,1.230949,1.553982e+00,EXPECTED
17PR35D2,9036032,1.846051,9189157,0.130035,2.653000e+00,1.230202,1.394906e+00,EXPECTED
17PR18,9398573,2.008281,9444403,0.182941,2.395871e+00,1.229893,1.484145e+00,EXPECTED
17PR37D2,9535741,2.052346,9699667,0.233232,2.174705e+00,1.230000,1.478954e+00,EXPECTED
