n,ratio,c_pred,baseline,c_meas,lambda,status
157113,0.90066053,7.05516092,0.81464734,6.35430500,-0.10462686,EXPECTED
158565,0.90153146,9.30548332,1.08923583,8.38918593,-0.10366034,EXPECTED
160341,0.89774864,6.76832280,0.81974813,6.07625262,-0.10786516,EXPECTED
160809,0.89384637,6.79066607,0.82049670,6.06981221,-0.11222136,EXPECTED
162747,0.90299859,6.72758823,0.82362452,6.07500270,-0.10203428,EXPECTED
163878,0.89613013,7.35785884,0.82546789,6.59359901,-0.10966964,EXPECTED
164307,0.90358506,7.34121074,0.82617061,6.63340833,-0.10138503,EXPECTED
165363,0.89815422,6.78553539,0.82790955,6.09445726,-0.10741349,EXPECTED
166452,0.89557693,7.39598260,0.82971458,6.62367141,-0.11028715,EXPECTED
168498,0.89650348,7.25133954,0.83313989,6.50085117,-0.10925310,EXPECTED
168663,0.89231084,7.16368426,0.83341798,6.39223309,-0.11394074,EXPECTED
170742,0.89616898,7.36757339,0.83694539,6.60259071,-0.10962629,EXPECTED
172029,0.89764847,7.35301697,0.83915158,6.60042442,-0.10797675,EXPECTED
173160,0.89416858,9.14126838,1.12147051,8.17383492,-0.11186096,EXPECTED
173382,0.89552641,7.05649737,0.84148756,6.31927974,-0.11034357,EXPECTED
175398,0.89507859,6.80321832,0.84500200,6.08941505,-0.11084376,EXPECTED
175890,0.89692864,10.01313193,1.12782100,8.98106485,-0.10877897,EXPECTED
176748,0.90158180,7.40904755,0.84737719,6.67986241,-0.10360450,EXPECTED
178089,0.89684744,6.73794551,0.84752283,6.04290915,-0.10886951,EXPECTED
179163,0.89267404,6.56627769,0.84382922,5.86154565,-0.11353378,EXPECTED
180648,0.88939114,6.71683378,0.83878243,5.97389247,-0.11721816,EXPECTED
181662,0.88947059,7.11879713,0.83537586,6.33196068,-0.11712884,EXPECTED
183276,0.89595253,6.19323978,0.83003137,5.54884888,-0.10986784,EXPECTED
184743,0.89806640,6.67620686,0.82523808,5.99567706,-0.10751127,EXPECTED
184938,0.88907772,6.67433055,0.82460938,5.93399856,-0.11757063,EXPECTED
186576,0.89760033,6.94497375,0.81935263,6.23381076,-0.10803037,EXPECTED
188058,0.89803709,6.66421365,0.81466605,5.98471105,-0.10754391,EXPECTED
188442,0.89728892,6.69878504,0.81346246,6.01074561,-0.10837737,EXPECTED
189618,0.88981930,7.82962392,0.89977882,6.96695050,-0.11673687,EXPECTED
191724,0.89525318,6.65508886,0.80335203,5.95798946,-0.11064872,EXPECTED
191919,0.90547924,8.60465423,0.96330935,7.79133578,-0.09929093,EXPECTED
193800,0.89568940,9.13381773,1.06281977,8.18106376,-0.11016157,EXPECTED
194967,0.89970674,6.42038666,0.79365865,5.77646517,-0.10568641,EXPECTED
195738,0.90350912,6.90570678,0.79139613,6.23936907,-0.10146907,EXPECTED
196677,0.90006625,6.78535236,0.78866169,6.10726664,-0.10528691,EXPECTED
198627,0.90367135,7.38048856,0.87006734,6.66953606,-0.10128954,EXPECTED
199557,0.90552618,6.46978739,0.78042278,5.85856189,-0.09923908,EXPECTED
200928,0.90068032,8.28191033,0.93188821,7.45935365,-0.10460489,EXPECTED
201246,0.90127264,6.49526046,0.77568842,5.85400053,-0.10394747,EXPECTED
202332,0.90283327,6.62374564,0.77267667,5.98013794,-0.10221738,EXPECTED
203502,0.90608772,6.61822349,0.76947199,5.99669106,-0.09861915,EXPECTED
204516,0.90775825,7.25187718,0.76671556,6.58295133,-0.09677718,EXPECTED
206517,0.91533071,6.60081368,0.76135445,6.04192745,-0.08846985,EXPECTED
206778,0.90403411,7.36834517,0.84518096,6.66123536,-0.10088819,EXPECTED
208338,0.90602793,6.60507159,0.75655209,5.98437935,-0.09868515,EXPECTED
210168,0.90235178,7.37999148,0.90216002,6.65934847,-0.10275083,EXPECTED
210795,0.90232830,9.34790290,1.00025618,8.43487735,-0.10277685,EXPECTED
212160,0.90415585,9.31020170,0.99562081,8.41787332,-0.10075353,EXPECTED
213588,0.90640882,6.47581799,0.74312031,5.86973854,-0.09826484,EXPECTED
213993,0.90431148,6.89592282,0.74210666,6.23606218,-0.10058142,EXPECTED
215373,0.91161212,6.65946416,0.73868367,6.07084823,-0.09254069,EXPECTED
217062,0.90802136,6.29251116,0.73454893,5.71373455,-0.09648738,EXPECTED
217515,0.91164558,8.60834072,0.97793101,7.84775579,-0.09250398,EXPECTED
219141,0.90822058,6.57860578,0.72953680,5.97482515,-0.09626800,EXPECTED
219687,0.91269038,6.76316624,0.72823460,6.17267675,-0.09135858,EXPECTED
221604,0.90524936,6.19395678,0.72370743,5.60707541,-0.09954484,EXPECTED
222846,0.91288987,6.56867812,0.72081284,5.99647968,-0.09114003,EXPECTED
223392,0.90977758,6.59837519,0.71954893,6.00305382,-0.09455513,EXPECTED
224349,0.90173168,6.61723224,0.71734457,5.96696797,-0.10343827,EXPECTED
225420,0.91005595,9.26712849,0.95320216,8.43360545,-0.09424919,EXPECTED
227424,0.91306147,6.37965338,0.71037956,5.82501569,-0.09095207,EXPECTED
228384,0.91110405,6.65295113,0.70824157,6.06153070,-0.09309818,EXPECTED
228771,0.91032005,6.24324684,0.70738314,5.68335276,-0.09395904,EXPECTED
230838,0.91604972,6.14204828,0.70284420,5.62642158,-0.08768464,EXPECTED
231192,0.91077146,6.89146817,0.70207202,6.27655255,-0.09346328,EXPECTED
232323,0.90916713,8.39814666,0.83955183,7.63531893,-0.09522634,EXPECTED
233811,0.91076032,6.13836693,0.69643870,5.59058103,-0.09347551,EXPECTED
234897,0.91117364,6.90305289,0.69413603,6.28987980,-0.09302180,EXPECTED
236034,0.91293564,6.35795858,0.69174174,5.80440696,-0.09108990,EXPECTED
237819,0.91285848,6.04631656,0.68803041,5.51943133,-0.09117442,EXPECTED
238701,0.92180384,6.08300424,0.68621365,5.60733666,-0.08142283,EXPECTED
239109,0.90936236,6.53161773,0.68537574,5.93960733,-0.09501163,EXPECTED
240825,0.91002209,9.16128055,0.90918551,8.33696767,-0.09428640,EXPECTED
242463,0.91624033,6.52472377,0.67859999,5.97821509,-0.08747658,EXPECTED
243294,0.91322212,6.57449869,0.67694560,6.00397761,-0.09077615,EXPECTED
244647,0.91954151,7.06893276,0.67427559,6.50017708,-0.08388010,EXPECTED
246012,0.91401385,6.93691506,0.67160394,6.34043643,-0.08990956,EXPECTED
246024,0.91836297,6.47469305,0.67158347,5.94611833,-0.08516258,EXPECTED
247596,0.91456140,6.15808151,0.66854082,5.63194366,-0.08931067,EXPECTED
248742,0.91608921,6.51685003,0.66634646,5.97001601,-0.08764153,EXPECTED
250263,0.91353172,6.99788899,0.66346218,6.39279354,-0.09043718,EXPECTED
250692,0.91615076,6.51123258,0.66265468,5.96527071,-0.08757434,EXPECTED
252387,0.91572364,6.22149408,0.65948597,5.69716919,-0.08804067,EXPECTED
253929,0.91943550,6.90749683,0.65663537,6.35099781,-0.08399538,EXPECTED
254787,0.92173625,6.67337626,0.65506402,6.15109281,-0.08149616,EXPECTED
267711,0.92682584,5.98993999,0.63246539,5.55163116,-0.07598961,EXPECTED
270894,0.92670783,6.79095734,0.62719591,6.29323332,-0.07611695,EXPECTED
288717,0.92627810,7.16914209,0.66624088,6.64061932,-0.07658076,EXPECTED
313536,0.93325366,6.25866168,0.56590440,5.84091892,-0.06907824,EXPECTED
325299,0.93563188,6.75245204,0.55153598,6.31780940,-0.06653317,EXPECTED
331578,0.94408789,6.44176173,0.54424108,6.08158926,-0.05753601,EXPECTED
357102,0.94046858,6.24427752,0.51695359,5.87254682,-0.06137704,EXPECTED
374673,0.94421699,6.35009315,0.50010584,5.99586584,-0.05739928,EXPECTED
384693,0.94256146,6.55449070,0.49111599,6.17801035,-0.05915415,EXPECTED
401523,0.94203411,6.18941759,0.47691992,5.83064248,-0.05971380,EXPECTED
418767,0.95296626,5.81799853,0.46343580,5.54435629,-0.04817578,EXPECTED
424218,0.94547974,6.17215741,0.45937645,5.83564980,-0.05606282,EXPECTED
442119,0.94737592,6.15847198,0.44667846,5.83438807,-0.05405930,EXPECTED
458796,0.94987153,6.70214304,0.43564663,6.36617489,-0.05142853,EXPECTED
480207,0.95065130,7.51943532,0.50698924,7.14836098,-0.05060795,EXPECTED
483669,0.95206245,5.87103456,0.42046145,5.58959154,-0.04912465,EXPECTED
501201,0.95456751,6.08471484,0.41056969,5.80827108,-0.04649691,EXPECTED
520593,0.95666277,5.75355036,0.40032389,5.50420743,-0.04430433,EXPECTED
530613,0.95688755,6.32916551,0.39529252,6.05629968,-0.04406940,EXPECTED
549693,0.95507211,5.73929939,0.38616561,5.48144475,-0.04596844,EXPECTED
569634,0.95779099,6.36172516,0.37721267,6.09320303,-0.04312570,EXPECTED
585234,0.96096690,6.46090689,0.37058912,6.20871769,-0.03981531,EXPECTED
592887,0.96147369,5.77378288,0.36745431,5.55134036,-0.03928807,EXPECTED
614913,0.95647660,6.19796751,0.35882144,5.92821091,-0.04449895,EXPECTED
627978,0.96134227,6.32689955,0.35395673,6.08231595,-0.03942478,EXPECTED
633726,0.95762572,6.45301772,0.35187352,6.17957576,-0.04329826,EXPECTED
656487,0.95838216,6.41737099,0.34394485,6.15029384,-0.04250867,EXPECTED
665178,0.96246740,5.69284995,0.34104591,5.47918247,-0.03825509,EXPECTED
687591,0.96236636,6.00164590,0.33387236,5.77578212,-0.03836007,EXPECTED
704316,0.96322722,5.68030527,0.32878584,5.47142464,-0.03746595,EXPECTED
718692,0.96376392,6.57471498,0.32458316,6.33647309,-0.03690891,EXPECTED
732654,0.96523214,6.42061975,0.32064325,6.19738857,-0.03538664,EXPECTED
739362,0.96449605,6.15703454,0.31879797,5.93843548,-0.03614954,EXPECTED
764178,0.96574965,5.66323063,0.31222244,5.46926300,-0.03485064,EXPECTED
768534,0.96493203,6.28689933,0.31110780,6.06643053,-0.03569762,EXPECTED
795426,0.96462099,5.80962422,0.30446762,5.60408545,-0.03602002,EXPECTED
808308,0.96560768,5.65231727,0.30142709,5.45792095,-0.03499766,EXPECTED
817221,0.96456287,5.64998392,0.29937339,5.44976468,-0.03608027,EXPECTED
836139,0.96651836,5.69772646,0.29514501,5.50695725,-0.03405498,EXPECTED
844422,0.96988644,6.13394963,0.29334754,5.94923455,-0.03057629,EXPECTED
867357,0.96935056,5.99648172,0.28853009,5.81269288,-0.03112896,EXPECTED
876828,0.97011650,5.70491161,0.28660684,5.53442887,-0.03033911,EXPECTED
899574,0.97005119,6.47209925,0.28213622,6.27826756,-0.03040644,EXPECTED
914043,0.96943906,6.39966274,0.27939638,6.20408303,-0.03103766,EXPECTED
916422,0.97243260,6.33253849,0.27895318,6.15796687,-0.02795451,EXPECTED
931143,0.96770273,5.65538498,0.27625692,5.47273146,-0.03283034,EXPECTED
951378,0.96974441,5.62246078,0.27267282,5.45234994,-0.03072273,EXPECTED
971763,0.97196142,6.10540255,0.26919790,5.93421572,-0.02843917,EXPECTED
982878,0.97084771,6.10372409,0.26735779,5.92578654,-0.02958566,EXPECTED
992616,0.97342294,5.71693929,0.26577612,5.56499988,-0.02693661,EXPECTED
1009515,0.97007092,8.44888273,0.35079488,8.19601547,-0.03038609,EXPECTED
