START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
5PR37D2,567,14.61823858,555,46.03670225,-1.147169e+00,35.210775,-0.892297,EXPECTED
5PR19,582,14.73888944,570,45.92792287,-1.136584e+00,35.500213,-0.878559,EXPECTED
5PR39D2,597,13.61886813,585,46.08674413,-1.219069e+00,35.174994,-0.923039,EXPECTED
5PR20,610,13.71081860,600,43.81809128,-1.161862e+00,35.447595,-0.849346,EXPECTED
5PR41D2,629,6.92113794,615,43.85400918,-1.846286e+00,35.714631,-1.034110,EXPECTED
7PR3,642,12.85873906,630,44.13068720,-1.233132e+00,25.911550,-1.206873,EXPECTED
5PR43D2,651,12.91418067,645,42.09258608,-1.181546e+00,26.096367,-1.118102,EXPECTED
5PR22,660,12.96897787,660,42.99516665,-1.198528e+00,26.277659,-1.142651,EXPECTED
5PR45D2,689,6.57067361,675,42.54201841,-1.867876e+00,26.455567,-1.359689,EXPECTED
5PR23,696,12.24045776,690,41.10522267,-1.211389e+00,25.004256,-1.154394,EXPECTED
5PR47D2,714,12.33614369,705,41.38702529,-1.210434e+00,25.165315,-1.154402,EXPECTED
5PR24,733,6.21747592,720,40.92761072,-1.884441e+00,25.323549,-1.370666,EXPECTED
7PR7D2,747,11.67261828,735,41.12995032,-1.259491e+00,24.036687,-1.225515,EXPECTED
5PR25,756,11.71491533,750,39.52815988,-1.216150e+00,24.180924,-1.150214,EXPECTED
5PR51D2,765,11.75678696,765,40.63593198,-1.240222e+00,24.322775,-1.187329,EXPECTED
5PR26,785,5.92417859,780,39.69395359,-1.902157e+00,23.172380,-1.457329,EXPECTED
5PR53D2,809,5.60421539,795,39.04983384,-1.941320e+00,23.302463,-1.435283,EXPECTED
5PR27,824,11.27002148,810,38.42604310,-1.226589e+00,23.430511,-1.159003,EXPECTED
5PR55D2,825,16.91114026,825,38.54549488,-8.238666e-01,22.394766,-0.966045,EXPECTED
7PR4,846,10.69049441,840,38.19938640,-1.273464e+00,22.512816,-1.221921,EXPECTED
5PR57D2,868,10.77208243,855,37.36182124,-1.243692e+00,22.629112,-1.175024,EXPECTED
5PR29,870,21.55882370,870,38.08066141,-5.689214e-01,22.743711,-0.726435,EXPECTED
5PR59D2,897,10.27270236,885,37.37743268,-1.291577e+00,21.798456,-1.243424,EXPECTED
5PR30,913,5.16309867,900,37.37961700,-1.979589e+00,21.904656,-1.470761,EXPECTED
5PR61D2,924,15.54376952,915,36.84546621,-8.630727e-01,22.009380,-0.967846,EXPECTED
5PR31,933,10.39195238,930,37.20458328,-1.275400e+00,21.148543,-1.267824,EXPECTED
7PR9D2,959,9.92430742,945,37.67178374,-1.333924e+00,21.245997,-1.306010,EXPECTED
5PR32,972,9.96327080,960,36.39790103,-1.295606e+00,21.342158,-1.238611,EXPECTED
5PR65D2,987,10.00767894,975,37.17076857,-1.312170e+00,20.554274,-1.321530,EXPECTED
5PR33,1002,9.54893808,990,36.76684210,-1.348166e+00,20.644097,-1.318435,EXPECTED
5PR67D2,1015,9.58459969,1005,36.21910099,-1.329429e+00,20.732779,-1.284657,EXPECTED
5PR34,1026,14.42170646,1020,36.70492495,-9.341765e-01,20.820352,-1.070261,EXPECTED
5PR69D2,1035,14.45806192,1035,36.69398496,-9.313607e-01,20.091544,-1.106730,EXPECTED
7PR5,1050,13.82672129,1050,37.26770632,-9.915241e-01,20.173651,-1.161960,EXPECTED
5PR71D2,1078,9.28768994,1065,36.07901061,-1.357021e+00,20.254773,-1.322716,EXPECTED
5PR36,1083,9.30000380,1080,36.09318512,-1.356089e+00,19.582196,-1.368242,EXPECTED
5PR73D2,1108,8.93535863,1095,35.73838658,-1.386209e+00,19.658487,-1.363433,EXPECTED
5PR37,1113,13.42026010,1110,35.95167366,-9.854101e-01,19.733900,-1.141762,EXPECTED
5PR75D2,1135,4.49841941,1125,35.86051045,-2.075911e+00,19.110916,-1.641056,EXPECTED
5PR38,1140,8.61643022,1140,35.86090262,-1.425977e+00,19.182037,-1.420312,EXPECTED
11PRD2,1215,12.61137427,1155,37.89955860,-1.100340e+00,18.389944,-1.375109,EXPECTED
7PR6,1305,15.83559322,1260,36.73145140,-8.413732e-01,17.693007,-1.181024,EXPECTED
7PR13D2,1455,14.63134080,1365,37.33407707,-9.367406e-01,17.074371,-1.329638,EXPECTED
7PR7,1470,14.67258121,1470,36.45312741,-9.100467e-01,16.521028,-1.318353,EXPECTED
7PR15D2,1590,16.98089201,1575,44.22426660,-9.571849e-01,15.661528,-1.739509,EXPECTED
7PR8,1695,9.75630680,1680,44.11929705,-1.508983e+00,15.242921,-2.254357,EXPECTED
7PR17D2,1875,9.21028888,1785,43.57034519,-1.554056e+00,14.860178,-2.312224,EXPECTED
7PR9,1890,8.98688636,1890,41.98928729,-1.541648e+00,14.508734,-2.274658,EXPECTED
7PR19D2,2028,14.14274652,1995,41.55118965,-1.077724e+00,14.184781,-1.932243,EXPECTED
7PR10,2121,13.96907862,2145,40.19133669,-1.056805e+00,13.885119,-1.888515,EXPECTED
7PR21D2,2247,10.58800189,2205,39.39252536,-1.313855e+00,13.607037,-2.116884,EXPECTED
11PR,2310,13.04023227,2310,39.58937619,-1.110521e+00,13.348222,-1.988965,EXPECTED
7PR23D2,2415,10.11260041,2415,38.36146638,-1.333271e+00,12.923689,-2.185821,EXPECTED
7PR12,2565,7.24917719,2520,36.85591498,-1.626128e+00,12.709057,-2.329578,EXPECTED
7PR25D2,2640,14.05387949,2625,36.27931701,-9.483493e-01,12.507425,-1.776979,EXPECTED
7PR13,2730,13.65832237,2730,36.50513883,-9.831040e-01,12.317624,-1.854807,EXPECTED
7PR27D2,2847,11.09937745,2835,35.22567184,-1.154886e+00,12.138629,-1.987563,EXPECTED
7PR14,3030,10.53464798,2940,34.74282131,-1.193303e+00,11.969530,-2.022483,EXPECTED
7PR29D2,3060,10.39022710,3045,34.59894120,-1.202957e+00,11.809520,-2.049932,EXPECTED
7PR15,3219,10.03617211,3150,33.85299421,-1.215832e+00,11.657880,-2.042981,EXPECTED
7PR31D2,3345,11.79525272,3255,33.73337128,-1.050790e+00,11.401124,-1.924207,EXPECTED
7PR16,3360,11.63461187,3360,32.77003653,-1.035530e+00,11.269688,-1.875422,EXPECTED
11PR3D2,3495,11.41212474,3465,33.35028141,-1.072390e+00,11.144492,-1.968520,EXPECTED
7PR17,3582,13.02244269,3570,32.63242907,-9.186323e-01,11.025103,-1.778667,EXPECTED
7PR35D2,3747,10.83386903,3675,31.74206395,-1.074965e+00,10.911130,-1.916226,EXPECTED
7PR18,3870,12.24897382,3780,31.42925409,-9.422970e-01,10.802215,-1.775588,EXPECTED
7PR37D2,3885,10.50895580,3885,31.37116893,-1.093661e+00,10.698034,-1.950098,EXPECTED
7PR19,4080,10.11514237,3990,31.33969149,-1.130852e+00,10.598287,-2.002640,EXPECTED
7PR39D2,4185,9.93475577,4095,31.33535274,-1.148708e+00,10.425317,-2.052753,EXPECTED
7PR20,4215,9.83470225,4290,30.11562172,-1.119127e+00,10.336617,-1.962046,EXPECTED
7PR41D2,4305,9.65732397,4305,30.07937835,-1.136123e+00,10.251426,-1.992118,EXPECTED
7PR21,4410,11.07721741,4410,29.62498126,-9.837275e-01,10.169546,-1.823854,EXPECTED
7PR43D2,4515,9.33823196,4515,29.60204607,-1.153727e+00,10.090795,-2.008148,EXPECTED
11PR2,4620,10.71863712,4620,30.11402859,-1.033007e+00,10.015001,-1.936634,EXPECTED
7PR45D2,4725,10.54894678,4725,28.96204217,-1.009960e+00,9.942009,-1.852050,EXPECTED
7PR23,4875,10.30170679,4830,29.15870911,-1.040444e+00,9.871673,-1.910213,EXPECTED
7PR47D2,5025,11.50535674,4935,28.74533214,-9.156627e-01,9.747137,-1.768722,EXPECTED
7PR24,5070,9.98935695,5040,28.22357467,-1.038637e+00,9.683555,-1.883009,EXPECTED
7PR49D2,5190,9.75723755,5145,28.04222187,-1.055702e+00,9.622158,-1.900300,EXPECTED
7PR25,5337,8.18421283,5250,27.86659236,-1.225222e+00,9.562842,-2.058214,EXPECTED
7PR51D2,5415,12.20485439,5355,28.25977707,-8.396057e-01,9.505509,-1.689012,EXPECTED
7PR26,5460,13.46355219,5460,28.29965899,-7.428636e-01,9.450069,-1.569947,EXPECTED
7PR53D2,5610,10.55103814,5565,27.53714408,-9.593115e-01,9.396435,-1.807718,EXPECTED
7PR27,5754,11.63093477,5670,27.21617554,-8.501431e-01,9.344528,-1.667847,EXPECTED
11PR5D2,5775,11.54123165,5775,27.89191240,-8.824108e-01,9.250780,-1.767492,EXPECTED
7PR28,5925,10.06171420,5880,26.80972192,-9.800270e-01,9.203333,-1.819776,EXPECTED
7PR57D2,5985,8.75150541,5985,27.16751210,-1.132796e+00,9.157347,-2.011064,EXPECTED
7PR29,6132,11.04106344,6090,26.84796188,-8.885685e-01,9.112762,-1.734589,EXPECTED
7PR59D2,6237,12.12017350,6195,26.55145902,-7.842134e-01,9.069521,-1.591185,EXPECTED
7PR30,6300,12.05241557,6300,26.27495160,-7.793510e-01,9.027570,-1.575456,EXPECTED
7PR61D2,6471,9.40484069,6405,26.29329457,-1.028089e+00,8.986858,-1.879239,EXPECTED
7PR31,6564,8.13187045,6510,26.31982377,-1.174531e+00,8.911984,-2.040842,EXPECTED
7PR63D2,6699,9.19834698,6615,25.82056515,-1.032147e+00,8.874511,-1.873029,EXPECTED
7PR32,6741,10.28663120,6720,25.70724126,-9.159276e-01,8.838107,-1.744787,EXPECTED
7PR65D2,6870,12.35415548,6825,26.36492589,-7.580421e-01,9.248116,-1.514986,EXPECTED
11PR3,6930,10.05551073,6930,26.42781001,-9.662960e-01,8.768349,-1.867204,EXPECTED
7PR67D2,7089,10.99458294,7035,25.51367777,-8.418120e-01,9.093481,-1.596649,EXPECTED
7PR34,7140,7.65512566,7140,25.84429755,-1.216715e+00,8.702421,-2.090128,EXPECTED
7PR69D2,7272,7.52989234,7245,25.58303792,-1.223049e+00,8.670809,-2.082060,EXPECTED
7PR35,7350,8.56796925,7350,25.08266779,-1.074146e+00,8.611433,-1.917764,EXPECTED
7PR71D2,7455,10.53065867,7455,25.03644288,-8.660416e-01,8.582172,-1.690223,EXPECTED
7PR36,7590,12.52185765,7560,24.82202315,-6.842556e-01,8.553692,-1.437995,EXPECTED
7PR73D2,7665,10.32292199,7665,24.85113013,-8.785364e-01,8.623735,-1.684677,EXPECTED
7PR37,7788,9.20495712,7770,24.88561645,-9.945478e-01,8.559312,-1.832000,EXPECTED
7PR75D2,7941,7.05571205,7875,24.55816098,-1.247207e+00,8.472689,-2.065749,EXPECTED
7PR38,8049,8.93147868,7980,24.97106417,-1.028136e+00,8.434432,-1.901679,EXPECTED
11PR7D2,8085,9.93371643,8085,25.33052693,-9.360756e-01,8.373890,-1.838669,EXPECTED
7PR39,8190,8.85732644,8190,25.07917407,-1.040793e+00,8.273759,-1.960638,EXPECTED
7PR79D2,8379,8.69153225,8295,24.28089891,-1.027341e+00,8.216417,-1.897344,EXPECTED
7PR40,8445,10.51698358,8400,24.09502648,-8.290140e-01,8.160187,-1.663938,EXPECTED
7PR81D2,8568,9.48061566,8580,24.07808152,-9.320527e-01,8.306482,-1.757358,EXPECTED
7PR41,8694,10.28399324,8610,24.16402683,-8.542764e-01,8.050935,-1.724028,EXPECTED
7PR83D2,8715,12.16027641,8715,23.98004556,-6.790474e-01,7.997849,-1.477869,EXPECTED
7PR42,8835,11.99254402,8820,23.80549425,-6.856313e-01,7.945750,-1.486700,EXPECTED
7PR85D2,9000,9.10996244,8925,24.29998808,-9.811073e-01,7.894609,-1.924101,EXPECTED
7PR43,9075,9.98437516,9030,23.87521483,-8.718195e-01,7.809813,-1.778639,EXPECTED
7PR87D2,9180,8.95286617,9135,23.86422409,-9.804067e-01,7.761134,-1.921286,EXPECTED
11PR4,9330,10.61050204,9240,24.42612215,-8.338089e-01,7.713316,-1.791139,EXPECTED
7PR89D2,9360,10.61795607,9345,23.52148863,-7.953679e-01,7.666337,-1.683142,EXPECTED
7PR45,9471,9.65605902,9450,23.36267417,-8.835540e-01,7.620172,-1.798728,EXPECTED
7PR91D2,9570,10.44841590,9555,24.07031957,-8.345291e-01,7.574800,-1.798319,EXPECTED
7PR46,9675,9.45358462,9660,23.64505666,-9.167601e-01,7.530201,-1.884607,EXPECTED
7PR93D2,9810,10.23968208,9765,23.47567001,-8.296940e-01,8.063793,-1.641410,EXPECTED
7PR47,9879,10.15275219,9870,23.31472919,-8.313405e-01,7.413488,-1.775409,EXPECTED
7PR95D2,9975,10.07337822,9975,23.52328869,-8.480948e-01,7.371579,-1.824563,EXPECTED
7PR48,10131,9.95944778,10080,22.97162475,-8.357381e-01,7.330351,-1.775110,EXPECTED
7PR97D2,10218,9.05805800,10185,23.00693261,-9.321408e-01,7.289788,-1.913482,EXPECTED
7PR49,10296,9.02936681,10290,22.86526034,-9.291365e-01,7.249872,-1.908433,EXPECTED
11PR9D2,10479,9.70125608,10395,23.75235423,-8.954263e-01,7.210588,-1.948676,EXPECTED
7PR50,10530,8.86035440,10500,22.76249764,-9.435276e-01,7.171921,-1.938413,EXPECTED
7PR101D2,10698,7.97016640,10605,22.79776971,-1.050957e+00,7.133854,-2.078484,EXPECTED
7PR51,10785,10.28409170,10710,23.18725233,-8.130045e-01,7.070474,-1.824936,EXPECTED
7PR103D2,10845,7.88412952,10815,22.65974735,-1.055738e+00,7.033964,-2.100610,EXPECTED
7PR52,10920,10.17168658,10920,23.29724322,-8.287270e-01,7.884450,-1.664740,EXPECTED
7PR105D2,11100,8.52142925,11025,22.48276543,-9.701650e-01,6.962580,-2.005196,EXPECTED
7PR53,11145,8.49092753,11130,22.60292644,-9.790811e-01,6.927681,-2.037045,EXPECTED
7PR107D2,11280,9.92830266,11235,22.47291282,-8.169212e-01,6.893294,-1.819828,EXPECTED
7PR54,11355,8.33965383,11340,22.34834701,-9.857307e-01,6.859407,-2.042260,EXPECTED
7PR109D2,11493,7.53560582,11445,22.38392860,-1.088704e+00,6.826009,-2.175257,EXPECTED
11PR5,11550,8.97492934,11550,23.16668953,-9.482804e-01,6.770304,-2.096178,EXPECTED
7PR111D2,11655,9.65910525,11655,22.42766907,-8.423944e-01,6.738177,-1.894958,EXPECTED
7PR56,11760,11.07264603,11760,22.14532814,-6.931488e-01,6.706500,-1.651037,EXPECTED
7PR113D2,11925,10.23619129,11865,22.18117944,-7.733146e-01,6.675263,-1.789441,EXPECTED
7PR57,11970,11.65951501,11970,22.56245508,-6.601647e-01,6.644457,-1.640908,EXPECTED
7PR115D2,12105,9.37972080,12075,22.42871066,-8.717919e-01,7.762761,-1.680973,EXPECTED
7PR58,12180,10.07339919,12180,22.30080974,-7.947248e-01,6.584100,-1.857112,EXPECTED
7PR117D2,12345,10.65064339,12285,22.71813715,-7.575433e-01,6.554532,-1.841092,EXPECTED
7PR59,12390,13.44744801,12390,22.03032618,-4.936306e-01,6.505133,-1.319401,EXPECTED
7PR119D2,12495,10.55135227,12495,22.40904826,-7.532108e-01,7.719939,-1.535983,EXPECTED
7PR60,12600,11.88546902,12600,21.80985753,-6.070455e-01,7.712575,-1.286780,EXPECTED
11PR11D2,12705,11.81371567,12705,22.71344511,-6.536958e-01,6.420698,-1.697593,EXPECTED
7PR61,12810,10.36139908,12810,21.88294381,-7.476202e-01,7.698437,-1.496608,EXPECTED
7PR123D2,12945,9.58111133,12915,21.92207732,-8.277006e-01,6.366213,-1.938510,EXPECTED
7PR62,13110,10.85486334,13020,21.96296808,-7.047446e-01,6.339491,-1.752208,EXPECTED
7PR125D2,13215,9.44272916,13125,21.63823713,-8.292169e-01,6.294783,-1.937399,EXPECTED
7PR63,13230,8.73761996,13230,21.57814248,-9.040430e-01,7.663023,-1.675647,EXPECTED
7PR127D2,13398,8.66388712,13335,21.61368339,-9.141631e-01,6.243457,-2.074139,EXPECTED
7PR64,13509,7.95263650,13440,21.51446406,-9.952219e-01,7.651375,-1.772469,EXPECTED
7PR129D2,13545,12.55274138,13545,21.68938956,-5.468841e-01,7.645803,-1.194989,EXPECTED
7PR65,13695,7.86035089,13650,22.22073669,-1.039195e+00,7.640396,-1.879534,EXPECTED
7PR131D2,13755,9.14581182,13755,21.48771523,-8.541853e-01,7.635150,-1.616459,EXPECTED
11PR6,13860,9.74462514,13860,22.33120543,-8.292692e-01,7.630062,-1.649604,EXPECTED
7PR133D2,14040,10.27561854,13965,21.85985749,-7.548780e-01,7.616779,-1.520884,EXPECTED
7PR67,14166,8.27713479,14070,21.43924213,-9.517261e-01,7.612128,-1.729097,EXPECTED
7PR135D2,14250,8.25860148,14175,24.23285627,-1.076454e+00,7.607624,-2.099769,EXPECTED
7PR68,14355,9.47797047,14280,23.64953141,-9.143731e-01,7.603266,-1.863878,EXPECTED
7PR137D2,14445,8.16863626,14385,23.52826816,-1.057901e+00,7.599052,-2.021256,EXPECTED
7PR69,14490,10.65252055,14490,23.69520486,-7.994762e-01,7.594978,-1.717277,EXPECTED
7PR139D2,14595,11.21956133,14595,24.01914233,-7.611923e-01,7.591042,-1.686143,EXPECTED
7PR70,14775,9.24815557,14700,23.19963929,-9.197126e-01,7.587242,-1.838808,EXPECTED
7PR141D2,14805,10.48567232,14805,23.34241847,-8.002625e-01,7.576248,-1.696981,EXPECTED
7PR71,15000,10.98578792,14910,23.09603214,-7.430584e-01,7.572823,-1.599172,EXPECTED
13PRD2,15015,12.77724802,15015,23.26728593,-5.993822e-01,7.537082,-1.391790,EXPECTED
11PR7,17160,10.95896938,16170,22.34824285,-7.125895e-01,7.516273,-1.515282,EXPECTED
11PR15D2,17985,11.07541813,17325,21.70592818,-6.728573e-01,7.503801,-1.416683,EXPECTED
11PR8,19395,9.92077343,18480,21.24166362,-7.613336e-01,7.507026,-1.508039,EXPECTED
11PR17D2,20235,10.55040343,19635,21.68603815,-7.205046e-01,7.516528,-1.481486,EXPECTED
11PR9,21525,10.50191995,20790,20.88853814,-6.876425e-01,7.537512,-1.377990,EXPECTED
11PR19D2,22425,11.05274838,21945,21.30149554,-6.560982e-01,7.565524,-1.354665,EXPECTED
11PR10,23415,11.10500367,23205,21.05070763,-6.395384e-01,7.598303,-1.308938,EXPECTED
11PR21D2,25305,10.84159680,24255,20.50850536,-6.374494e-01,7.638565,-1.265540,EXPECTED
11PR11,25935,10.62449039,25935,20.74082340,-6.689422e-01,7.683103,-1.316699,EXPECTED
11PR23D2,26565,11.57421153,26565,20.76850280,-5.846581e-01,7.733316,-1.188920,EXPECTED
11PR12,28665,10.89703856,27720,20.24759867,-6.195451e-01,7.787543,-1.200707,EXPECTED
11PR25D2,28875,10.09798935,28875,20.17626894,-6.921708e-01,7.846077,-1.284499,EXPECTED
13PR,30765,9.94232686,30030,20.97317422,-7.464431e-01,6.415514,-1.719402,EXPECTED
11PR27D2,32130,11.91079627,31395,20.32571964,-5.344418e-01,6.251151,-1.346140,EXPECTED
11PR14,32760,11.08685649,32340,20.02201093,-5.910719e-01,6.104975,-1.463586,EXPECTED
11PR29D2,33915,11.72135688,33495,20.33286170,-5.508258e-01,5.959716,-1.444952,EXPECTED
11PR15,34860,10.53640495,34650,19.94936831,-6.383611e-01,5.829983,-1.614578,EXPECTED
11PR31D2,36225,10.20904255,35805,20.24677212,-6.847215e-01,5.707222,-1.758777,EXPECTED
11PR16,37050,10.62440613,36960,19.90113011,-6.276227e-01,5.584545,-1.661142,EXPECTED
11PR33D2,38850,9.93264260,38115,19.88008582,-6.938920e-01,5.474395,-1.817085,EXPECTED
11PR17,39480,10.93479168,39270,20.49236000,-6.281025e-01,5.363966,-1.781810,EXPECTED
11PR35D2,40530,10.14618486,41055,19.90459877,-6.738530e-01,5.264509,-1.853623,EXPECTED
11PR18,42315,12.71235054,42315,19.99052574,-4.526844e-01,5.169675,-1.407859,EXPECTED
11PR37D2,42735,10.25224240,42735,20.11156503,-6.737986e-01,5.074206,-1.943028,EXPECTED
11PR19,44940,9.83744220,43890,20.39270751,-7.289816e-01,4.987880,-2.116183,EXPECTED
13PR3D2,45045,9.06475005,45045,20.69612789,-8.255534e-01,4.900766,-2.373380,EXPECTED
11PR20,46935,9.97646833,46410,20.29071071,-7.099340e-01,4.821810,-2.139081,EXPECTED
11PR41D2,48195,10.48365971,47355,20.09333581,-6.505704e-01,4.746089,-2.024757,EXPECTED
11PR21,49335,11.22191416,48510,19.86200766,-5.709403e-01,4.669432,-1.850352,EXPECTED
11PR43D2,49665,11.15758324,49665,20.10111573,-5.886559e-01,4.599742,-1.944355,EXPECTED
11PR22,51870,10.76583848,51870,20.27005625,-6.327667e-01,4.529055,-2.098499,EXPECTED
11PR45D2,52815,9.94675366,51975,19.90011110,-6.934791e-01,4.464675,-2.229358,EXPECTED
11PR23,53625,10.04605309,53130,20.36462839,-7.066197e-01,4.402653,-2.343718,EXPECTED
11PR47D2,54810,9.43927832,54285,20.14528602,-7.580908e-01,4.339584,-2.467059,EXPECTED
11PR24,55965,10.75040043,55965,20.03177010,-6.223765e-01,4.282003,-2.167530,EXPECTED
11PR49D2,56595,11.49567600,56595,21.86428880,-6.428837e-01,4.223361,-2.455062,EXPECTED
11PR25,58650,10.34990647,58695,21.96622445,-7.525285e-01,4.169742,-2.785860,EXPECTED
11PR51D2,58905,11.52816676,58905,22.42375305,-6.653275e-01,4.117899,-2.645909,EXPECTED
13PR2,60060,10.14704676,60060,22.47973300,-7.954314e-01,4.064991,-3.033878,EXPECTED
11PR53D2,61845,9.51949574,61215,21.65305289,-8.218046e-01,4.016520,-3.020913,EXPECTED
11PR27,62790,10.17069878,62790,21.52567812,-7.497356e-01,3.966991,-2.862366,EXPECTED
11PR55D2,64050,10.01056564,64155,21.16134704,-7.485352e-01,3.921561,-2.843455,EXPECTED
11PR28,65625,9.07190019,64680,21.01872162,-8.402318e-01,3.877503,-3.081061,EXPECTED
11PR57D2,65835,10.15042390,65835,21.42522088,-7.470533e-01,3.832407,-2.941962,EXPECTED
11PR29,67830,10.26832032,66990,21.08670348,-7.195792e-01,3.790975,-2.853721,EXPECTED
11PR59D2,68805,9.61293180,68145,20.77363914,-7.705756e-01,3.748522,-2.977362,EXPECTED
11PR30,69300,9.20279841,69615,20.88770864,-8.196533e-01,3.709479,-3.150014,EXPECTED
11PR61D2,70455,11.17703980,70455,20.51238260,-6.071671e-01,3.671520,-2.542637,EXPECTED
11PR31,71610,10.33520201,71610,20.55143220,-6.873749e-01,3.632570,-2.812397,EXPECTED
11PR63D2,72930,10.01670023,72765,20.11200167,-6.970630e-01,3.596699,-2.806824,EXPECTED
11PR32,74970,10.28547815,73920,19.99945423,-6.649720e-01,3.559858,-2.728754,EXPECTED
13PR5D2,75075,10.44023321,75075,20.73750481,-6.862770e-01,3.525900,-2.920466,EXPECTED
11PR33,76230,10.31270464,76230,19.77741918,-6.511642e-01,3.492815,-2.709767,EXPECTED
11PR67D2,78015,9.63740382,77805,20.00454702,-7.303078e-01,3.458794,-2.997329,EXPECTED
11PR34,78540,10.54038927,78540,20.19293314,-6.501182e-01,3.427399,-2.816288,EXPECTED
11PR69D2,80685,9.84340399,79695,19.91561750,-7.047026e-01,3.395089,-2.966701,EXPECTED
11PR35,80955,10.28048709,80850,19.36725417,-6.333361e-01,3.365252,-2.700174,EXPECTED
11PR71D2,82110,9.85574378,82005,19.40974805,-6.777210e-01,3.336129,-2.863799,EXPECTED
11PR36,83160,10.51055541,83160,19.17737559,-6.013512e-01,3.306126,-2.621443,EXPECTED
11PR73D2,84840,9.14034510,84630,19.22056176,-7.432825e-01,3.278391,-3.074745,EXPECTED
11PR37,85995,9.78224977,85470,19.26960529,-6.779595e-01,3.251069,-2.918226,EXPECTED
11PR75D2,86625,9.42765416,86625,18.91175356,-6.961363e-01,3.224591,-2.941179,EXPECTED
11PR38,88725,9.67955868,87780,19.38111940,-6.942831e-01,3.196066,-3.035469,EXPECTED
11PR77D2,89250,9.63063376,88935,18.74333764,-6.658893e-01,3.170813,-2.873933,EXPECTED
13PR3,91140,10.45619785,90090,19.51771319,-6.241275e-01,3.145906,-2.880415,EXPECTED
11PR79D2,91770,9.97416400,91245,18.70864966,-6.289878e-01,3.120608,-2.798969,EXPECTED
11PR40,92820,9.74321011,92820,18.92503434,-6.639150e-01,3.099026,-2.962810,EXPECTED
11PR81D2,94185,11.41220248,94185,18.65945785,-4.916700e-01,3.072577,-2.358690,EXPECTED
11PR41,94710,9.57886989,94710,18.59704153,-6.634429e-01,3.050904,-2.955901,EXPECTED
11PR83D2,96195,9.99745849,95865,18.40129638,-6.100902e-01,3.029603,-2.773907,EXPECTED
11PR42,97020,9.93082003,97020,18.21592675,-6.066533e-01,3.019191,-2.744148,EXPECTED
