START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR105,3154828,1.894772,3168119,0.079102,3.176116e+00,1.397871,1.298882e+00,EXPECTED
13PR211D2,3168376,1.948638,3183179,0.079166,3.203339e+00,1.395419,1.339721e+00,EXPECTED
13PR106,3186968,2.029715,3198191,0.079206,3.243599e+00,1.393851,1.399367e+00,EXPECTED
13PR213D2,3210287,2.047081,3213163,0.079214,3.252017e+00,1.391777,1.413924e+00,EXPECTED
13PR107,3220183,2.041625,3228223,0.079181,3.249765e+00,1.389622,1.412214e+00,EXPECTED
13PR215D2,3240572,1.821432,3243239,0.079127,3.136324e+00,1.387814,1.255431e+00,EXPECTED
13PR108,3246539,1.878120,3258247,0.079048,3.167971e+00,1.385929,1.298098e+00,EXPECTED
13PR217D2,3259547,1.901384,3273269,0.078947,3.181561e+00,1.383830,1.316952e+00,EXPECTED
13PR109,3284269,1.888954,3288269,0.078825,3.176548e+00,1.382076,1.309717e+00,EXPECTED
13PR219D2,3294059,1.913460,3303281,0.078679,3.191292e+00,1.380082,1.329472e+00,EXPECTED
13PR110,3311032,1.934369,3318307,0.078510,3.204310e+00,1.378208,1.346574e+00,EXPECTED
17PR13D2,3326816,1.926326,3333313,0.078319,3.202580e+00,1.376409,1.342629e+00,EXPECTED
13PR111,3338938,1.774824,3348307,0.078107,3.123377e+00,1.374032,1.234845e+00,EXPECTED
13PR223D2,3350029,1.798685,3363343,0.077874,3.139719e+00,1.372502,1.253777e+00,EXPECTED
13PR112,3367349,1.877362,3378373,0.077621,3.185785e+00,1.370890,1.312827e+00,EXPECTED
13PR225D2,3383339,1.955994,3393373,0.077347,3.230352e+00,1.369308,1.371968e+00,EXPECTED
13PR113,3407699,1.972471,3408389,0.077048,3.242614e+00,1.367370,1.386182e+00,EXPECTED
13PR227D2,3412634,1.884337,3423419,0.076730,3.201039e+00,1.365181,1.324079e+00,EXPECTED
13PR114,3429908,1.961289,3438419,0.076396,3.245427e+00,1.363947,1.381940e+00,EXPECTED
13PR229D2,3448163,1.952380,3453409,0.076038,3.245571e+00,1.362385,1.377248e+00,EXPECTED
13PR115,3455944,1.863748,3468463,0.075661,3.204082e+00,1.360502,1.314285e+00,EXPECTED
13PR231D2,3471782,1.743927,3483463,0.075264,3.142893e+00,1.359018,1.227845e+00,EXPECTED
13PR116,3493012,1.818627,3498493,0.074850,3.190351e+00,1.357233,1.284803e+00,EXPECTED
13PR233D2,3499894,1.787591,3513491,0.074414,3.178980e+00,1.355527,1.263846e+00,EXPECTED
13PR117,3517952,1.918650,3528521,0.073958,3.255880e+00,1.354052,1.362349e+00,EXPECTED
13PR235D2,3529964,1.802176,3543523,0.073486,3.199655e+00,1.352494,1.278150e+00,EXPECTED
13PR118,3545053,1.823154,3558553,0.072996,3.217919e+00,1.350573,1.295863e+00,EXPECTED
13PR237D2,3571891,1.921001,3573529,0.072485,3.277222e+00,1.349293,1.369989e+00,EXPECTED
17PR7,3577423,1.973200,3588527,0.071955,3.311371e+00,1.347549,1.410891e+00,EXPECTED
13PR239D2,3590038,1.939931,3603583,0.071409,3.301984e+00,1.345910,1.388296e+00,EXPECTED
13PR120,3604031,2.096781,3618583,0.070848,3.387622e+00,1.344055,1.507329e+00,EXPECTED
13PR241D2,3633458,2.000885,3633583,0.070266,3.349057e+00,1.343143,1.437389e+00,EXPECTED
13PR121,3646246,1.859946,3648643,0.069663,3.284633e+00,1.341569,1.334470e+00,EXPECTED
13PR243D2,3657757,1.935567,3663659,0.069043,3.333426e+00,1.340119,1.392805e+00,EXPECTED
13PR122,3668486,1.957450,3678671,0.068412,3.353850e+00,1.338413,1.411401e+00,EXPECTED
13PR245D2,3683224,1.950705,3693689,0.067762,3.359945e+00,1.337102,1.408227e+00,EXPECTED
13PR123,3697744,1.970624,3708697,0.067091,3.380056e+00,1.335815,1.424997e+00,EXPECTED
13PR247D2,3722549,2.038678,3723719,0.066404,3.424300e+00,1.334326,1.478105e+00,EXPECTED
13PR124,3737702,1.899631,3738733,0.065704,3.364255e+00,1.332963,1.375827e+00,EXPECTED
13PR249D2,3746189,1.895832,3753721,0.064988,3.373210e+00,1.331537,1.374985e+00,EXPECTED
13PR125,3762146,1.941333,3768731,0.064251,3.408333e+00,1.329926,1.411418e+00,EXPECTED
13PR251D2,3769637,1.833208,3783739,0.063499,3.362799e+00,1.328744,1.331866e+00,EXPECTED
13PR126,3784652,1.931370,3798793,0.062734,3.427081e+00,1.327433,1.407706e+00,EXPECTED
13PR253D2,3808943,1.920656,3813773,0.061957,3.433981e+00,1.325832,1.401911e+00,EXPECTED
13PR127,3826181,1.990711,3828821,0.061154,3.482852e+00,1.324547,1.456767e+00,EXPECTED
17PR15D2,3834176,1.909595,3843823,0.060339,3.454668e+00,1.323409,1.397343e+00,EXPECTED
13PR128,3855626,1.951800,3858851,0.059511,3.490346e+00,1.322110,1.431264e+00,EXPECTED
13PR257D2,3869309,1.945759,3873847,0.058670,3.501479e+00,1.320569,1.428997e+00,EXPECTED
13PR129,3886213,1.963972,3888851,0.057809,3.525580e+00,1.319332,1.444794e+00,EXPECTED
13PR259D2,3901333,1.957279,3903899,0.056930,3.537488e+00,1.318274,1.441543e+00,EXPECTED
13PR130,3904921,1.930389,3918913,0.056043,3.539358e+00,1.316932,1.423267e+00,EXPECTED
13PR261D2,3926581,1.971655,3933929,0.055140,3.576753e+00,1.315424,1.456956e+00,EXPECTED
13PR131,3941629,1.914720,3948911,0.054222,3.564240e+00,1.314418,1.415454e+00,EXPECTED
13PR263D2,3960661,1.931859,3963959,0.053285,3.590583e+00,1.313094,1.430647e+00,EXPECTED
13PR132,3975238,1.900668,3978971,0.052339,3.592219e+00,1.312034,1.408751e+00,EXPECTED
13PR265D2,3992323,1.943472,3993959,0.051380,3.632982e+00,1.310727,1.443544e+00,EXPECTED
13PR133,3994468,1.942562,4009003,0.050403,3.651712e+00,1.309579,1.444861e+00,EXPECTED
13PR267D2,4010848,1.935680,4024003,0.049411,3.668041e+00,1.308496,1.441555e+00,EXPECTED
13PR134,4038413,1.998212,4039019,0.048409,3.720322e+00,1.307204,1.491583e+00,EXPECTED
13PR269D2,4047653,1.821899,4054033,0.047392,3.649181e+00,1.306025,1.358708e+00,EXPECTED
13PR135,4066891,1.765314,4069063,0.046360,3.639647e+00,1.304966,1.317240e+00,EXPECTED
13PR271D2,4071961,1.885918,4084079,0.045313,3.728576e+00,1.303877,1.411640e+00,EXPECTED
17PR8,4084336,1.905330,4099093,0.044256,3.762420e+00,1.302729,1.428596e+00,EXPECTED
13PR273D2,4113308,1.942282,4114087,0.043186,3.806102e+00,1.301602,1.459045e+00,EXPECTED
13PR137,4128346,1.815113,4129109,0.042102,3.763808e+00,1.300221,1.363623e+00,EXPECTED
13PR275D2,4129256,1.887378,4144121,0.041003,3.829299e+00,1.299374,1.420973e+00,EXPECTED
13PR138,4157366,1.924354,4159153,0.039891,3.876195e+00,1.298335,1.451446e+00,EXPECTED
13PR277D2,4166627,1.848616,4174151,0.038769,3.864572e+00,1.297208,1.395186e+00,EXPECTED
13PR139,4183541,1.961796,4189183,0.037631,3.953787e+00,1.296164,1.484507e+00,EXPECTED
13PR279D2,4201811,2.073538,4194304,0.036482,4.040193e+00,1.294900,1.573138e+00,EXPECTED
13PR140,4210222,1.879606,4219211,0.035320,3.974368e+00,1.293876,1.425396e+00,EXPECTED
13PR281D2,4233401,1.965345,4234229,0.034145,4.052807e+00,1.293016,1.493562e+00,EXPECTED
13PR141,4244341,1.890047,4249241,0.032959,4.049093e+00,1.291749,1.437654e+00,EXPECTED
13PR283D2,4261802,1.977493,4264259,0.031759,4.131409e+00,1.290675,1.507532e+00,EXPECTED
13PR142,4278446,1.994300,4279267,0.030549,4.178716e+00,1.289886,1.522422e+00,EXPECTED
13PR285D2,4283954,1.781109,4294259,0.029327,4.106483e+00,1.288965,1.359061e+00,EXPECTED
13PR143,4301579,1.868162,4309297,0.028090,4.197297e+00,1.287984,1.428645e+00,EXPECTED
13PR287D2,4318154,1.885202,4324303,0.026844,4.251748e+00,1.286948,1.444004e+00,EXPECTED
13PR144,4326629,1.974967,4339333,0.025583,4.346379e+00,1.286058,1.515782e+00,EXPECTED
17PR17D2,4343186,1.922097,4354349,0.024312,4.370202e+00,1.285080,1.476784e+00,EXPECTED
13PR145,4366738,1.982271,4369349,0.023030,4.455201e+00,1.284093,1.525778e+00,EXPECTED
13PR291D2,4370006,1.888767,4384379,0.021736,4.464710e+00,1.282998,1.455210e+00,EXPECTED
13PR146,4390016,1.950104,4399363,0.020431,4.558585e+00,1.282035,1.505164e+00,EXPECTED
13PR293D2,4408856,1.988623,4414379,0.019113,4.644829e+00,1.281319,1.537096e+00,EXPECTED
13PR147,4427119,2.049801,4429417,0.017783,4.747255e+00,1.280353,1.587076e+00,EXPECTED
13PR295D2,4444243,2.110984,4444409,0.016446,4.854827e+00,1.279129,1.637472e+00,EXPECTED
13PR148,4449271,1.950209,4459451,0.015094,4.861395e+00,1.278605,1.513458e+00,EXPECTED
13PR297D2,4462603,1.922518,4474469,0.013731,4.941735e+00,1.277581,1.494063e+00,EXPECTED
13PR149,4479287,1.871247,4489483,0.012357,5.020138e+00,1.276807,1.455890e+00,EXPECTED
13PR299D2,4496168,1.977440,4504457,0.010978,5.193665e+00,1.275942,1.541184e+00,EXPECTED
13PR150,4517507,1.924570,4519499,0.009581,5.302676e+00,1.274759,1.502236e+00,EXPECTED
13PR301D2,4533182,1.896454,4534501,0.008174,5.446783e+00,1.274216,1.481915e+00,EXPECTED
13PR151,4540013,1.938604,4549537,0.006756,5.659292e+00,1.273333,1.517159e+00,EXPECTED
13PR303D2,4555546,1.977210,4564559,0.005331,5.915903e+00,1.272417,1.549711e+00,EXPECTED
13PR152,4569533,2.060570,4579567,0.003893,6.271558e+00,1.271613,1.617377e+00,EXPECTED
13PR305D2,4585808,2.010090,4594589,0.002444,6.712299e+00,1.270853,1.579763e+00,EXPECTED
17PR9,4602713,2.025642,4609597,0.000984,7.629771e+00,1.270018,1.594196e+00,EXPECTED
13PR307D2,4611931,1.978237,4624603,0.000000,,1.269176,1.558678e+00,EXPECTED
13PR154,4631428,1.970953,4639633,0.000000,,1.268210,1.554122e+00,EXPECTED
13PR309D2,4648288,1.942932,4654649,0.000000,,1.267471,1.532920e+00,EXPECTED
13PR155,4656167,2.005431,4669627,0.000000,,1.266818,1.583046e+00,EXPECTED
13PR311D2,4670786,1.978223,4684661,0.000000,,1.265998,1.562580e+00,EXPECTED
13PR156,4692364,1.970330,4699691,0.000000,,1.264910,1.557684e+00,EXPECTED
13PR313D2,4712606,2.070824,4714691,0.000000,,1.264474,1.637696e+00,EXPECTED
13PR157,4721243,1.959856,4729693,0.000000,,1.263728,1.550853e+00,EXPECTED
13PR315D2,4730806,2.042351,4744711,0.000000,,1.262789,1.617334e+00,EXPECTED
13PR158,4756342,1.904475,4759753,0.000000,,1.262223,1.508826e+00,EXPECTED
13PR317D2,4772623,1.962794,4774769,0.000000,,1.261319,1.556144e+00,EXPECTED
13PR159,4788148,1.957267,4789783,0.000000,,1.260751,1.552461e+00,EXPECTED
13PR319D2,4796608,1.996774,4804799,0.000000,,1.259995,1.584748e+00,EXPECTED
13PR160,4805473,2.014703,4819813,0.000000,,1.258981,1.600265e+00,EXPECTED
13PR321D2,4821779,2.051133,4834829,0.000000,,1.258363,1.630001e+00,EXPECTED
13PR161,4837181,1.982148,4849843,0.000000,,1.257884,1.575780e+00,EXPECTED
19PRD2,4986428,1.909908,5105063,0.000000,,1.257084,1.519316e+00,EXPECTED
17PR10,5109977,1.849540,5360353,0.000000,,1.246174,1.484175e+00,EXPECTED
17PR21D2,5514044,1.937896,5615609,0.000000,,1.236960,1.566660e+00,EXPECTED
17PR11,5830696,1.899619,5870857,0.000000,,1.229176,1.545441e+00,EXPECTED
17PR23D2,5976154,1.946929,6126091,0.000000,,1.222652,1.592382e+00,EXPECTED
17PR12,6205907,1.985780,6381371,0.000000,,1.217311,1.631284e+00,EXPECTED
17PR25D2,6382778,1.821742,6636611,0.000000,,1.212977,1.501877e+00,EXPECTED
17PR13,6652792,1.964731,6891883,0.000000,,1.209559,1.624337e+00,EXPECTED
17PR27D2,7079458,1.876088,7147139,0.018270,4.631684e+00,1.206972,1.539239e+00,EXPECTED
17PR14,7338224,1.950147,7402363,0.089612,3.080171e+00,1.205145,1.543827e+00,EXPECTED
17PR29D2,7549298,1.888098,7657613,0.156508,2.490218e+00,1.204005,1.438192e+00,EXPECTED
17PR15,7738246,2.043765,7912889,0.219327,2.231985e+00,1.203493,1.515952e+00,EXPECTED
17PR31D2,7995004,2.054287,8168117,0.278441,1.998478e+00,1.203555,1.475500e+00,EXPECTED
17PR16,8335036,1.954563,8388608,0.334130,1.766392e+00,1.204154,1.345702e+00,EXPECTED
17PR33D2,8623871,2.037283,8678669,0.386782,1.661511e+00,1.205244,1.369433e+00,EXPECTED
17PR17,8880712,2.035285,8933917,0.436602,1.539369e+00,1.206793,1.324737e+00,EXPECTED
17PR35D2,9034502,2.078257,9189157,0.483821,1.457570e+00,1.208764,1.319063e+00,EXPECTED
17PR18,9417181,2.027708,9444403,0.528607,1.344416e+00,1.211150,1.237750e+00,EXPECTED
17PR37D2,9472861,2.075943,9699667,0.571219,1.290398e+00,1.213894,1.239584e+00,EXPECTED
