START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR149D2,172470,15.57801939,172095,37.51554210,-8.788944e-01,14.923711,-1.469978,EXPECTED
11PR75,173994,13.78528618,173250,37.37530071,-9.974083e-01,14.898895,-1.583340,EXPECTED
11PR151D2,174615,13.71228983,174405,37.36273226,-1.002381e+00,14.874382,-1.590012,EXPECTED
11PR76,176625,16.97319855,175560,37.77720668,-8.000704e-01,14.850165,-1.400928,EXPECTED
11PR153D2,176955,13.58275491,176715,37.77680621,-1.022894e+00,14.826242,-1.631840,EXPECTED
11PR77,178647,15.12876101,177870,37.07758910,-8.964151e-01,14.802607,-1.482768,EXPECTED
11PR155D2,179820,20.07812867,179025,37.32880291,-6.201341e-01,14.779256,-1.167222,EXPECTED
13PR6,180414,13.31662170,180180,37.78677524,-1.042946e+00,14.717952,-1.662606,EXPECTED
11PR157D2,182145,14.92007490,181545,37.13981613,-9.119820e-01,14.695558,-1.512004,EXPECTED
11PR79,183438,16.41178549,182490,36.81555922,-8.079209e-01,14.673431,-1.390525,EXPECTED
11PR159D2,184080,14.77912398,183645,36.80899041,-9.125265e-01,14.651565,-1.503585,EXPECTED
11PR80,185694,17.88951469,185640,36.92571216,-7.246933e-01,14.629959,-1.301179,EXPECTED
11PR161D2,186030,14.64123813,185955,36.93653678,-9.253591e-01,14.608607,-1.526176,EXPECTED
11PR81,187305,14.57718967,187110,36.42270530,-9.157344e-01,14.587506,-1.497550,EXPECTED
11PR163D2,189330,14.44429554,188370,36.62734540,-9.304955e-01,14.566653,-1.522865,EXPECTED
11PR82,189435,19.26081826,189420,36.53189996,-6.401130e-01,14.511249,-1.190186,EXPECTED
11PR165D2,190683,19.07431016,190575,36.13552608,-6.389341e-01,14.491232,-1.177348,EXPECTED
11PR83,192210,17.41410842,191730,36.18807415,-7.314489e-01,14.471448,-1.297311,EXPECTED
11PR167D2,193980,15.68709545,192885,36.06629625,-8.325204e-01,14.451893,-1.410141,EXPECTED
11PR84,194865,17.17782201,194040,35.94721514,-7.384325e-01,14.432564,-1.300489,EXPECTED
13PR13D2,195930,15.54834770,195195,36.73916057,-8.598889e-01,14.413458,-1.470210,EXPECTED
11PR85,197460,13.93840809,196350,36.45052520,-9.613077e-01,14.394573,-1.563931,EXPECTED
11PR171D2,197925,15.41282064,197505,36.31642748,-8.570705e-01,14.343815,-1.457325,EXPECTED
11PR86,199620,13.81934096,198660,35.84894633,-9.532450e-01,14.325675,-1.537771,EXPECTED
11PR173D2,199815,13.75067249,199815,35.61625567,-9.517144e-01,14.307742,-1.528234,EXPECTED
11PR87,201795,18.17743077,200970,35.85102355,-6.791914e-01,14.290014,-1.236779,EXPECTED
11PR175D2,202170,12.12197125,202125,35.44574371,-1.072984e+00,14.272487,-1.634177,EXPECTED
11PR88,203490,15.09200268,203490,35.54775648,-8.567121e-01,14.255160,-1.434972,EXPECTED
11PR177D2,205380,14.96369236,204435,35.49692962,-8.638194e-01,14.238029,-1.442140,EXPECTED
11PR89,206115,20.85712123,205590,35.38412394,-5.285678e-01,14.221093,-1.021511,EXPECTED
11PR179D2,207480,16.32420830,207480,35.52870879,-7.776919e-01,14.174963,-1.354818,EXPECTED
11PR90,208140,14.77474763,208845,35.55077055,-8.780423e-01,14.158685,-1.467370,EXPECTED
11PR181D2,210150,16.11893464,209055,35.08647547,-7.778211e-01,14.142591,-1.341164,EXPECTED
13PR7,210297,14.65524915,210210,35.83417054,-8.941033e-01,14.126678,-1.499215,EXPECTED
11PR183D2,211395,14.59650316,211365,35.08683204,-8.770439e-01,14.110943,-1.452088,EXPECTED
11PR92,213213,14.47635116,212520,35.32231804,-8.919986e-01,14.095385,-1.478921,EXPECTED
11PR185D2,214665,15.86533178,213675,35.09146038,-7.938215e-01,14.080002,-1.365492,EXPECTED
11PR93,215670,11.49221781,214830,35.09538832,-1.116400e+00,14.064790,-1.678174,EXPECTED
11PR187D2,216810,12.87852065,215985,35.34642989,-1.009637e+00,14.022765,-1.602245,EXPECTED
11PR94,217539,12.82477751,217140,34.80640916,-9.984225e-01,14.008139,-1.569204,EXPECTED
11PR189D2,218910,14.19735639,218295,34.54809126,-8.892965e-01,13.993676,-1.454281,EXPECTED
11PR95,219870,21.21160899,219450,35.05112693,-5.022591e-01,13.979374,-0.989996,EXPECTED
11PR191D2,221070,12.67898331,220605,34.49966766,-1.001004e+00,13.965232,-1.562501,EXPECTED
11PR96,222198,12.63072520,221760,34.40155393,-1.001969e+00,13.951246,-1.560494,EXPECTED
11PR193D2,223125,13.97891527,223860,34.40267672,-9.005842e-01,13.937416,-1.465391,EXPECTED
11PR97,225015,13.87023397,224070,34.40471462,-9.084485e-01,13.923739,-1.474782,EXPECTED
13PR15D2,225855,13.81553791,225225,35.11218241,-9.327543e-01,13.885375,-1.533746,EXPECTED
11PR98,227430,15.07716510,226380,34.14487305,-8.174311e-01,13.872221,-1.374525,EXPECTED
11PR197D2,227535,16.44904748,227535,34.14707854,-7.304095e-01,13.859213,-1.276987,EXPECTED
11PR99,229770,14.96735906,228690,34.05335959,-8.220569e-01,13.846350,-1.378414,EXPECTED
11PR199D2,230265,16.33372133,229845,34.05581724,-7.347691e-01,13.833628,-1.281088,EXPECTED
11PR100,231420,13.56192401,232050,34.36088697,-9.296527e-01,13.821047,-1.504876,EXPECTED
11PR201D2,232560,14.79844683,232155,34.06328680,-8.336979e-01,13.808606,-1.395133,EXPECTED
11PR101,234330,13.41057066,233415,34.24804325,-9.375862e-01,13.796301,-1.510367,EXPECTED
11PR203D2,234960,14.69358940,234465,34.17868686,-8.441910e-01,13.761217,-1.415943,EXPECTED
11PR102,236760,10.60680386,235620,34.35113010,-1.175139e+00,13.749383,-1.726938,EXPECTED
11PR205D2,237090,11.93534065,236775,33.92333583,-1.044599e+00,13.737679,-1.600561,EXPECTED
11PR103,238560,15.86102469,237930,33.73328141,-7.546201e-01,13.726105,-1.302063,EXPECTED
11PR207D2,239610,13.17013035,239085,34.04547369,-9.497457e-01,13.714658,-1.522119,EXPECTED
13PR8,240240,13.11940823,240240,34.41030780,-9.642635e-01,13.703338,-1.553702,EXPECTED
11PR209D2,241665,14.32271353,241395,34.06776573,-8.665050e-01,13.692143,-1.442072,EXPECTED
11PR105,242640,13.02910908,242550,33.47450112,-9.435980e-01,13.681071,-1.494429,EXPECTED
11PR211D2,244443,16.81556923,243705,33.47876792,-6.886062e-01,13.648940,-1.220842,EXPECTED
11PR106,245751,14.18121690,244860,33.51939600,-8.602059e-01,13.638292,-1.417933,EXPECTED
11PR213D2,246855,15.35311596,246015,33.43176278,-7.781880e-01,13.627762,-1.326604,EXPECTED
11PR107,247995,15.30102265,247170,33.34580250,-7.790122e-01,13.617349,-1.325132,EXPECTED
11PR215D2,249375,15.25167384,248325,33.44637348,-7.852541e-01,13.607051,-1.337152,EXPECTED
11PR108,249630,12.71181891,249480,33.17865906,-9.593747e-01,13.596868,-1.505261,EXPECTED
11PR217D2,251415,15.14701216,250635,33.46399254,-7.926667e-01,13.586797,-1.348146,EXPECTED
11PR109,252525,13.83811867,252525,33.18984635,-8.748170e-01,13.557058,-1.427428,EXPECTED
11PR219D2,253635,15.04561582,253890,33.17070070,-7.905803e-01,13.547375,-1.337904,EXPECTED
11PR110,254940,14.99731071,254100,32.97219780,-7.877938e-01,13.537800,-1.327755,EXPECTED
17PRD2,267540,19.14796849,255255,34.47167079,-5.879412e-01,13.405326,-1.143106,EXPECTED
13PR9,281820,16.03412359,270270,33.28377308,-7.303508e-01,13.276952,-1.299218,EXPECTED
13PR19D2,289191,15.70052019,285285,38.86597277,-9.064253e-01,13.168856,-1.759109,EXPECTED
13PR10,303810,16.15229998,300300,38.39816429,-8.659472e-01,13.090472,-1.699394,EXPECTED
13PR21D2,318015,15.53469640,315315,37.04175904,-8.689699e-01,13.014067,-1.652601,EXPECTED
13PR11,336780,14.81535755,330330,35.96888665,-8.869900e-01,12.951393,-1.633301,EXPECTED
13PR23D2,347760,15.36744934,345345,35.11704413,-8.264350e-01,12.909520,-1.529847,EXPECTED
13PR12,375180,15.30384244,373065,34.11766005,-8.017112e-01,12.868931,-1.461957,EXPECTED
13PR25D2,383955,15.03048918,375375,33.50874841,-8.017258e-01,12.838173,-1.439322,EXPECTED
13PR13,393330,15.55840676,390390,32.49470894,-7.364762e-01,8.697787,-1.947197,EXPECTED
13PR27D2,414750,15.69966533,405405,32.00101657,-7.121283e-01,8.512978,-1.914882,EXPECTED
13PR14,429660,15.25807398,420420,31.41672088,-7.222315e-01,8.339953,-1.937499,EXPECTED
13PR29D2,442890,14.86820332,435435,30.48206774,-7.179136e-01,8.190904,-1.906244,EXPECTED
13PR15,464100,15.78444636,451605,29.98100662,-6.415390e-01,8.037461,-1.766299,EXPECTED
13PR31D2,475695,14.73199115,465465,29.77762003,-7.037357e-01,7.892906,-1.906222,EXPECTED
13PR16,493605,14.97524388,480480,29.25998926,-6.698226e-01,7.767724,-1.838987,EXPECTED
13PR33D2,503685,14.74612206,504735,29.20991096,-6.835279e-01,7.638138,-1.893628,EXPECTED
17PR,517230,15.08082383,510510,29.66360297,-6.764968e-01,7.515434,-1.940378,EXPECTED
13PR35D2,536445,15.97379821,533715,28.84855927,-5.911103e-01,7.408717,-1.737786,EXPECTED
13PR18,542640,15.16095083,540540,28.73884781,-6.395267e-01,7.297732,-1.860564,EXPECTED
13PR37D2,560010,15.40079271,555555,28.91661904,-6.299975e-01,7.192192,-1.879236,EXPECTED
13PR19,585480,15.44337783,570570,29.11970410,-6.342348e-01,13.026553,-1.049881,EXPECTED
13PR39D2,594825,15.24001853,585585,28.42903033,-6.234861e-01,7.003899,-1.883096,EXPECTED
13PR20,609105,13.73925770,608685,28.40743587,-7.263937e-01,13.116525,-1.118298,EXPECTED
13PR41D2,616275,14.19454411,615615,28.51250914,-6.974852e-01,6.831758,-2.095795,EXPECTED
13PR21,631785,13.90058711,636405,28.21447433,-7.079040e-01,10.738575,-1.332941,EXPECTED
13PR43D2,654195,14.61568289,645645,28.35403441,-6.626742e-01,10.553752,-1.301750,EXPECTED
13PR22,660660,13.92144625,660660,28.03469351,-7.000123e-01,10.390417,-1.358295,EXPECTED
13PR45D2,679830,13.60136528,680295,27.99781281,-7.219562e-01,10.219776,-1.408685,EXPECTED
13PR23,691740,13.92990480,690690,28.40594526,-7.125605e-01,10.055862,-1.439562,EXPECTED
13PR47D2,710415,14.14581978,705705,28.09023278,-6.860028e-01,9.910629,-1.407016,EXPECTED
13PR24,721395,13.43960382,726495,27.85637117,-7.288559e-01,9.758527,-1.477351,EXPECTED
13PR49D2,735735,12.19941773,746130,28.10373543,-8.345143e-01,9.612059,-1.654621,EXPECTED
13PR25,751530,13.48580272,750750,27.72669406,-7.207582e-01,9.481988,-1.501889,EXPECTED
17PR3D2,765765,12.77831373,765765,28.37523427,-7.977672e-01,9.345468,-1.668929,EXPECTED
13PR26,781935,12.54897396,780780,27.65528675,-7.901780e-01,9.213717,-1.639546,EXPECTED
13PR53D2,795795,12.35479859,795795,27.82226939,-8.117922e-01,9.096480,-1.700380,EXPECTED
13PR27,820050,13.90694799,810810,27.59579181,-6.852747e-01,8.973192,-1.525527,EXPECTED
13PR55D2,829983,12.38360106,825825,27.56772852,-8.002727e-01,8.853979,-1.714950,EXPECTED
13PR28,850785,12.57836831,844305,27.55580202,-7.842346e-01,8.747709,-1.712155,EXPECTED
13PR57D2,868140,12.80390997,855855,28.12680695,-7.869725e-01,8.635758,-1.774355,EXPECTED
13PR29,879060,13.09952800,870870,27.88343391,-7.554565e-01,8.527320,-1.733711,EXPECTED
13PR59D2,891660,12.51420143,885885,27.66600571,-7.933403e-01,8.430498,-1.797261,EXPECTED
13PR30,904890,14.48691283,903210,27.71915115,-6.488779e-01,8.328341,-1.588820,EXPECTED
13PR61D2,917721,13.46451811,915915,27.63486829,-7.190204e-01,8.229234,-1.721953,EXPECTED
13PR31,941850,12.35363878,930930,27.80323882,-8.112019e-01,8.140615,-1.897842,EXPECTED
13PR63D2,955185,12.61311138,945945,27.44409326,-7.774141e-01,8.046980,-1.843049,EXPECTED
13PR32,960960,12.94803116,960960,27.43675118,-7.509397e-01,7.956011,-1.821104,EXPECTED
13PR65D2,978180,11.95345978,975975,27.43131952,-8.306647e-01,7.874562,-1.965552,EXPECTED
13PR33,996765,13.33294878,990990,27.43042333,-7.214144e-01,7.788393,-1.810062,EXPECTED
13PR67D2,1016400,13.50026701,1009470,27.60152517,-7.151616e-01,7.704567,-1.830247,EXPECTED
