n,ratio,c_pred,baseline,c_meas,lambda,status
2565,0.62244097,13.95835675,6.48634855,8.68825318,-0.47410648,EXPECTED
2673,0.57947860,10.72622957,4.84558866,6.21562047,-0.54562655,EXPECTED
2829,0.66802088,10.50625753,4.81952972,7.01839941,-0.40343585,EXPECTED
2865,0.62321750,13.51186518,6.41782110,8.42083087,-0.47285970,EXPECTED
3003,0.68311413,12.49499636,4.79693335,8.53550856,-0.38109333,EXPECTED
3087,0.60809190,11.14119019,4.79032529,6.77486752,-0.49742926,EXPECTED
3234,0.65015862,11.83537873,4.77897548,7.69487350,-0.43053892,EXPECTED
3255,0.67009008,15.12840789,6.36869283,10.13739611,-0.40034312,EXPECTED
3423,0.64384493,11.15960697,4.76951084,7.18505641,-0.44029737,EXPECTED
3546,0.62238909,10.08565138,4.76633582,6.27719938,-0.47418984,EXPECTED
3618,0.62728890,10.13932270,4.76579233,6.36028459,-0.46634808,EXPECTED
3759,0.59994627,11.15208820,4.76567824,6.69065372,-0.51091518,EXPECTED
3843,0.64673968,11.22600529,4.76793295,7.26030306,-0.43581142,EXPECTED
3927,0.63461662,12.29602401,4.76961043,7.80326124,-0.45473421,EXPECTED
4032,0.64374567,11.12377665,4.77339719,7.16088309,-0.44045155,EXPECTED
4158,0.61759388,11.83461762,4.77871542,7.30898740,-0.48192419,EXPECTED
4257,0.63593083,10.80849915,4.78518712,6.87345787,-0.45266547,EXPECTED
4368,0.62693832,11.71939837,4.79188047,7.34733998,-0.46690711,EXPECTED
4512,0.61431912,10.21252450,4.80312605,6.27374907,-0.48724075,EXPECTED
4557,0.62580000,11.37637071,4.80725219,7.11933280,-0.46872445,EXPECTED
4623,0.61807586,10.44198249,4.81293167,6.45393728,-0.48114408,EXPECTED
4767,0.61337321,11.20447291,4.82612882,6.87252347,-0.48878171,EXPECTED
4851,0.63011914,11.89080593,4.83519410,7.49262436,-0.46184637,EXPECTED
4977,0.62637603,11.28121901,4.84870513,7.06628522,-0.46780439,EXPECTED
5070,0.64593618,14.17670321,6.47974515,9.15724552,-0.43705457,EXPECTED
5187,0.64880894,12.20866328,4.87393365,7.92108988,-0.43261700,EXPECTED
5339,0.61460846,5.98210423,3.17062428,3.67665189,-0.48676986,EXPECTED
5358,0.60399604,10.62356725,4.89621604,6.41659252,-0.50418764,EXPECTED
5562,0.61057776,10.21078609,4.86684929,6.23447887,-0.49334963,EXPECTED
5655,0.61076538,14.40437303,6.42254825,8.79769244,-0.49304238,EXPECTED
5676,0.62479540,10.82617912,4.80331202,6.76414694,-0.47033104,EXPECTED
5874,0.60760744,10.64721567,4.70025143,6.46932746,-0.49822626,EXPECTED
5921,0.63230976,5.75528317,3.00383818,3.63912173,-0.45837588,EXPECTED
6039,0.64265347,10.59505152,4.61604102,6.80894659,-0.44214963,EXPECTED
6132,0.59391127,11.92248663,5.48335025,7.08089923,-0.52102534,EXPECTED
6251,0.61993653,6.94003010,3.50373108,4.30237820,-0.47813817,EXPECTED
6303,0.62212550,10.39966215,4.48924661,6.46989502,-0.47461344,EXPECTED
6448,0.62013276,5.86011643,2.87440249,3.63405016,-0.47782170,EXPECTED
6557,0.66496685,5.56292662,2.84981264,3.69916178,-0.40801809,EXPECTED
6617,0.64110239,5.72793165,2.83606708,3.67219068,-0.44456610,EXPECTED
6759,0.62796421,9.59338153,4.29502655,6.02430021,-0.46527211,EXPECTED
6864,0.66972622,10.66671387,4.25307858,7.14377797,-0.40088627,EXPECTED
6933,0.63168719,9.51828215,4.22474006,6.01257689,-0.45936096,EXPECTED
7038,0.62013222,10.09733383,4.18458558,6.26168208,-0.47782256,EXPECTED
7218,0.60746305,9.42186584,4.11739614,5.72343532,-0.49846394,EXPECTED
7332,0.65946282,9.97694043,4.07646236,6.57942130,-0.41632968,EXPECTED
7418,0.66966192,5.32493121,2.67863046,3.56590366,-0.40098229,EXPECTED
7533,0.67964664,9.48116453,4.00756461,6.44384162,-0.38618226,EXPECTED
7569,0.64518738,9.48163751,3.99452291,6.11743283,-0.43821450,EXPECTED
7746,0.64025440,9.23206480,3.93685052,5.91087012,-0.44588968,EXPECTED
7851,0.65725620,9.19671266,3.90357889,6.04459645,-0.41968138,EXPECTED
7956,0.67358934,10.02794330,3.87105535,6.75471574,-0.39513464,EXPECTED
7983,0.66185613,9.15920716,3.86213546,6.06207738,-0.41270708,EXPECTED
8151,0.66089443,10.60293523,3.81227963,7.00742079,-0.41416117,EXPECTED
8251,0.71110723,5.27636582,2.54294213,3.75206189,-0.34093204,EXPECTED
8343,0.68476285,9.10079090,3.75738391,6.23188349,-0.37868271,EXPECTED
8481,0.72543840,9.62074133,3.71878435,6.97925516,-0.32097912,EXPECTED
8525,0.66790160,7.39168078,3.33726367,4.93691540,-0.40361443,EXPECTED
8664,0.64280723,9.27051643,3.66829463,5.95915501,-0.44191039,EXPECTED
8814,0.67869932,9.45382566,3.62987995,6.41630503,-0.38757708,EXPECTED
8892,0.65535365,9.72037444,3.60889437,6.37028284,-0.42258027,EXPECTED
9006,0.70040922,9.25509330,3.58016322,6.48235266,-0.35609052,EXPECTED
9108,0.67054182,9.71445953,3.55572288,6.51395135,-0.39966921,EXPECTED
9234,0.70592132,9.12667504,3.52453077,6.44271450,-0.34825149,EXPECTED
9273,0.67299856,9.41542106,3.51557013,6.33656479,-0.39601209,EXPECTED
9384,0.67683046,9.40240926,3.49006073,6.36383701,-0.39033446,EXPECTED
9516,0.67465377,9.32911541,3.45943300,6.29392288,-0.39355565,EXPECTED
9633,0.70530568,9.54400502,3.43263603,6.73144091,-0.34912399,EXPECTED
9717,0.66706478,8.91206877,3.41507723,5.94492717,-0.40486812,EXPECTED
9768,0.67861916,9.45027377,3.40359227,6.41313687,-0.38769519,EXPECTED
9906,0.67237307,9.19205862,3.37407969,6.18049271,-0.39694192,EXPECTED
9999,0.70357844,9.29205360,3.35397496,6.53768862,-0.35157590,EXPECTED
10110,0.67400912,11.51753311,4.44206474,7.76292238,-0.39451163,EXPECTED
10284,0.70769489,8.59425439,3.29728313,6.08210995,-0.34574222,EXPECTED
10335,0.68835777,12.22905878,4.38247648,8.41796757,-0.37344657,EXPECTED
10452,0.72633744,9.12411844,3.26357221,6.62718887,-0.31974057,EXPECTED
10566,0.67878714,8.54155848,3.24175554,5.79790007,-0.38744769,EXPECTED
10683,0.71117799,8.51573640,3.22053462,6.05620428,-0.34083255,EXPECTED
10791,0.78264172,9.13382977,3.20029322,7.14851622,-0.24508026,EXPECTED
10896,0.72848561,8.49559366,3.18136662,6.18891770,-0.31678741,EXPECTED
11022,0.73357255,9.07258091,3.15838377,6.65539631,-0.30982878,EXPECTED
11067,0.69808386,10.78683795,3.78121054,7.53011753,-0.35941603,EXPECTED
11154,0.74502028,9.54917241,3.13622099,7.11432710,-0.29434384,EXPECTED
11262,0.70820811,8.41092367,3.11741721,5.95668435,-0.34501729,EXPECTED
11379,0.71285644,8.38938561,3.09730959,5.98042757,-0.33847522,EXPECTED
11448,0.71909828,8.48080408,3.08640782,6.09853160,-0.32975725,EXPECTED
11556,0.72834417,8.40947012,3.06842517,6.12498856,-0.31698158,EXPECTED
11703,0.70340575,8.51971335,3.04472693,5.99281535,-0.35182139,EXPECTED
11826,0.68305930,8.39036983,3.02522751,5.73112015,-0.38117360,EXPECTED
11913,0.70841027,9.23629944,3.01203173,6.54308938,-0.34473188,EXPECTED
12033,0.67884388,9.97503190,3.59271194,6.77148941,-0.38736410,EXPECTED
12168,0.73575338,8.74464623,2.97308679,6.43390302,-0.30686030,EXPECTED
12258,0.69847329,8.27476988,2.96067478,5.77970573,-0.35885834,EXPECTED
12294,0.73181729,8.25335125,2.95500101,6.03994518,-0.31222439,EXPECTED
12408,0.72344859,8.94750848,2.93846410,6.47306243,-0.32372579,EXPECTED
12578,0.70024195,4.90916236,2.09976491,3.43760144,-0.35632936,EXPECTED
12687,0.68655997,8.19064644,2.89884114,5.62337001,-0.37606170,EXPECTED
12753,0.74222932,8.71597733,2.89053004,6.46925392,-0.29809703,EXPECTED
12816,0.71799966,8.23262038,2.88127107,5.91101859,-0.33128619,EXPECTED
12963,0.74569208,8.38521435,2.86141546,6.25278794,-0.29344252,EXPECTED
13113,0.71912533,8.43665634,2.84208221,6.06701331,-0.32971962,EXPECTED
13173,0.74385810,8.12567084,2.83395331,6.04434606,-0.29590499,EXPECTED
13242,0.75754564,8.11837601,2.82547012,6.15004036,-0.27767149,EXPECTED
13359,0.72319177,8.26617511,2.81022533,5.97802982,-0.32408085,EXPECTED
13458,0.75824707,8.09048556,2.79763155,6.13458696,-0.27674600,EXPECTED
13623,0.70815263,8.40309469,2.77778221,5.95067361,-0.34509563,EXPECTED
13674,0.73022717,8.29711266,2.77134499,6.05877706,-0.31439961,EXPECTED
13845,0.72981865,11.47440387,3.66765869,8.37423397,-0.31495920,EXPECTED
13923,0.72846387,10.67757268,3.29017309,7.77822596,-0.31681724,EXPECTED
14019,0.74817720,8.02153165,2.72995202,6.00152713,-0.29011543,EXPECTED
14127,0.76324224,8.38163534,2.71798471,6.39721816,-0.27017981,EXPECTED
14214,0.73691730,8.30474981,2.70752034,6.11991383,-0.30527960,EXPECTED
14355,0.73604439,11.71739625,3.58945608,8.62452379,-0.30646485,EXPECTED
14412,0.76624985,7.98055918,2.68572954,6.11510226,-0.26624699,EXPECTED
14532,0.75248917,9.59280002,3.20719301,7.21847809,-0.28436868,EXPECTED
14688,0.72589841,8.29868903,2.65559855,6.02400517,-0.32034521,EXPECTED
14757,0.74833842,7.93934961,2.64787535,5.94132034,-0.28989997,EXPECTED
14832,0.76349132,7.98252617,2.63976057,6.09458945,-0.26985352,EXPECTED
14912,0.75335243,4.61556113,1.95892253,3.47714418,-0.28322213,EXPECTED
15249,0.78080712,9.04638889,2.59719319,7.06348482,-0.24742713,EXPECTED
16434,0.80199334,8.43603310,2.48537957,6.76564239,-0.22065497,EXPECTED
18348,0.79337163,8.25195733,2.33108155,6.54686885,-0.23146353,EXPECTED
19314,0.81309905,7.90633336,2.26354051,6.42863216,-0.20690234,EXPECTED
20052,0.82401530,7.51541233,2.21579525,6.19281471,-0.19356619,EXPECTED
21645,0.81537785,10.74412159,2.82971117,8.76051872,-0.20410366,EXPECTED
22389,0.83200480,7.73830790,2.08275028,6.43830934,-0.18391707,EXPECTED
24231,0.84374665,7.44714735,1.99378433,6.28350564,-0.16990301,EXPECTED
24966,0.83854811,7.64126519,1.96133473,6.40756851,-0.17608332,EXPECTED
26520,0.82492302,10.73807748,2.53083831,8.85808733,-0.19246520,EXPECTED
27432,0.85072640,7.19628764,1.86418330,6.12207189,-0.16166470,EXPECTED
27873,0.84099553,7.48404316,1.84831761,6.29404686,-0.17316893,EXPECTED
29073,0.83147240,7.69169550,1.80752533,6.39543251,-0.18455717,EXPECTED
31107,0.82360671,7.03475275,1.74456635,5.79386954,-0.19406216,EXPECTED
31947,0.85878089,7.27415621,1.72059087,6.24690638,-0.15224146,EXPECTED
32670,0.86249070,10.10434675,2.26785362,8.71490508,-0.14793091,EXPECTED
34221,0.86352836,8.03653643,1.66112901,6.93977714,-0.14672854,EXPECTED
35673,0.87312373,7.92069961,1.62671756,6.91575077,-0.13567801,EXPECTED
36102,0.87395349,7.50509603,1.61703704,6.55910483,-0.13472813,EXPECTED
37923,0.86085186,6.86790611,1.57798071,5.91224975,-0.14983284,EXPECTED
38412,0.86027869,7.50711760,1.56803505,6.45821332,-0.15049888,EXPECTED
39426,0.85749527,6.83846462,1.54818838,5.86395110,-0.15373961,EXPECTED
40647,0.87089096,7.17469569,1.52552192,6.24837759,-0.13823850,EXPECTED
41964,0.88050449,7.29418276,1.50229517,6.42256064,-0.12726026,EXPECTED
42834,0.89654544,7.46787291,1.48765338,6.69528742,-0.10920630,EXPECTED
44577,0.86722037,7.27621415,1.45983042,6.31008111,-0.14246216,EXPECTED
45708,0.87144435,7.23293978,1.44291370,6.30310454,-0.13760327,EXPECTED
47238,0.86914642,6.71105464,1.42106134,5.83288909,-0.14024368,EXPECTED
47949,0.86916322,7.29236793,1.41130375,6.33825797,-0.14022435,EXPECTED
49446,0.87310680,6.90011811,1.39175116,6.02454005,-0.13569739,EXPECTED
50679,0.89540357,6.66848878,1.37640296,5.97098865,-0.11048075,EXPECTED
51594,0.87760855,6.65524763,1.36538155,5.84070220,-0.13055463,EXPECTED
52008,0.87858208,7.26761495,1.36053691,6.38519624,-0.12944595,EXPECTED
53337,0.87366310,6.89375128,1.34547049,6.02281608,-0.13506045,EXPECTED
55242,0.86249060,7.40449439,1.32495612,6.38630680,-0.14793103,EXPECTED
56265,0.88232858,9.85868438,1.75265456,8.69859901,-0.12519075,EXPECTED
57009,0.86983413,6.78763533,1.30712134,5.90411690,-0.13945274,EXPECTED
58479,0.88248671,6.66356851,1.29301872,5.88051062,-0.12501155,EXPECTED
59499,0.88943274,7.17021010,1.28357573,6.37741963,-0.11717139,EXPECTED
60792,0.88499282,6.95223153,1.27212155,6.15267496,-0.12217575,EXPECTED
61434,0.89006916,6.55723838,1.26657438,5.83639564,-0.11645611,EXPECTED
63414,0.88310741,7.04145834,1.25009120,6.21836404,-0.12430844,EXPECTED
64563,0.89130228,6.53033686,1.24101371,5.82050415,-0.11507165,EXPECTED
65076,0.88893104,7.73773136,1.23703655,6.87830959,-0.11773562,EXPECTED
66558,0.89023953,6.51540161,1.22587155,5.80026804,-0.11626472,EXPECTED
67617,0.89426409,7.10356646,1.21822338,6.35246440,-0.11175414,EXPECTED
68838,0.88241045,8.55156798,1.45155696,7.54599299,-0.12509796,EXPECTED
70158,0.92258748,7.08291952,1.20070005,6.53461290,-0.08057307,EXPECTED
71394,0.89925255,6.58940011,1.19259384,5.92553487,-0.10619136,EXPECTED
72540,0.88697292,9.53877553,1.58042229,8.46063562,-0.11994082,EXPECTED
72867,0.87758944,6.54635847,1.18327036,5.74501505,-0.13057641,EXPECTED
74508,0.88201911,7.76191287,1.40797824,6.84615547,-0.12554156,EXPECTED
75855,0.87153391,9.26685425,1.55394826,8.07637775,-0.13750050,EXPECTED
76995,0.88250353,8.98674648,1.54533631,7.93083548,-0.12499249,EXPECTED
78480,0.88809684,8.65232690,1.53451461,7.68410420,-0.11867448,EXPECTED
79521,0.88958214,6.91792594,1.14536158,6.15406335,-0.11700343,EXPECTED
80301,0.88845411,7.21145115,1.14131734,6.40704343,-0.11827228,EXPECTED
81351,0.90109454,6.71972821,1.13602044,6.05511043,-0.10414509,EXPECTED
82146,0.89613765,6.42133218,1.13204805,5.75439754,-0.10966125,EXPECTED
84078,0.89883696,6.44259081,1.12278095,5.79083876,-0.10665361,EXPECTED
84426,0.90255069,6.41041324,1.12116059,5.78572289,-0.10253042,EXPECTED
86577,0.88542033,6.40044933,1.11140640,5.66708794,-0.12169280,EXPECTED
87723,0.89458024,6.70635659,1.10639839,5.99937406,-0.11140068,EXPECTED
88047,0.91723581,6.39873155,1.10501037,5.86914574,-0.08639068,EXPECTED
89697,0.90454778,6.58812377,1.09807661,5.95927270,-0.10032015,EXPECTED
90882,0.92315444,7.36149582,1.09325951,6.79579756,-0.07995873,EXPECTED
92112,0.89437489,6.74486250,1.08837658,6.03243563,-0.11163026,EXPECTED
93117,0.89189770,6.37347882,1.08450164,5.68449110,-0.11440384,EXPECTED
94452,0.90506438,6.73308499,1.07946472,6.09387540,-0.09974920,EXPECTED
95742,0.90204104,6.39065797,1.07474841,5.76463577,-0.10309526,EXPECTED
96657,0.89191131,7.22711123,1.07148728,6.44594222,-0.11438858,EXPECTED
97572,0.88813019,6.50620691,1.06828914,5.77835879,-0.11863694,EXPECTED
98736,0.89332839,7.33245614,1.06429045,6.55029123,-0.11280103,EXPECTED
99417,0.89151787,6.53826338,1.06200454,5.82897867,-0.11482979,EXPECTED
101442,0.91208413,7.26889757,1.05537774,6.62984608,-0.09202305,EXPECTED
102672,0.90766956,6.78311792,1.05148087,6.15682969,-0.09687488,EXPECTED
103071,0.88914376,6.95757033,1.05023827,6.18628023,-0.11749635,EXPECTED
104346,0.89724407,7.53060710,1.04634460,6.75679260,-0.10842735,EXPECTED
105507,0.91222666,6.65181327,1.04288682,6.06796141,-0.09186679,EXPECTED
106812,0.90876948,6.71479052,1.03910162,6.10219666,-0.09566382,EXPECTED
107811,0.90341957,6.91260351,1.03626501,6.24498126,-0.10156820,EXPECTED
108882,0.89822026,6.59505731,1.03328907,5.92381409,-0.10733996,EXPECTED
110838,0.89890865,8.41340533,1.23361569,7.56288286,-0.10657386,EXPECTED
111891,0.90966959,7.17508891,1.02524123,6.52696019,-0.09467383,EXPECTED
112176,0.92340307,6.76786169,1.02450254,6.24946425,-0.07968945,EXPECTED
113892,0.90277713,6.30938810,1.02016508,5.69597127,-0.10227957,EXPECTED
114642,0.90420158,6.92535814,1.01830179,6.26191977,-0.10070296,EXPECTED
115881,0.90897679,6.66838424,1.01530126,6.06140651,-0.09543572,EXPECTED
117156,0.91400896,6.78939748,1.01226100,6.20557015,-0.08991490,EXPECTED
118842,0.89794170,6.50095039,1.00838381,5.83747445,-0.10765013,EXPECTED
118989,0.90663922,6.82944822,1.00804924,6.19184558,-0.09801068,EXPECTED
120354,0.90011333,6.77815914,1.00500174,6.10111138,-0.10523460,EXPECTED
121782,0.89060059,6.29078244,1.00190096,5.60257454,-0.11585923,EXPECTED
123108,0.88805474,6.28821706,0.99908831,5.58428096,-0.11872190,EXPECTED
124311,0.90078280,6.87438908,0.99659843,6.19233144,-0.10449112,EXPECTED
124887,0.91084326,7.93575878,1.19451380,7.22823241,-0.09338445,EXPECTED
126852,0.90664555,7.07036879,0.99152570,6.41031843,-0.09800369,EXPECTED
127776,0.91604688,6.86595187,0.98974245,6.28953377,-0.08768774,EXPECTED
128889,0.90857700,6.27658141,0.98762967,5.70275753,-0.09587564,EXPECTED
129369,0.90163806,6.47487766,0.98673057,5.83799616,-0.10354210,EXPECTED
131514,0.90358141,6.52904527,0.98281348,5.89952394,-0.10138907,EXPECTED
132057,0.90071455,6.42741010,0.98184857,5.78926182,-0.10456688,EXPECTED
132882,0.91710571,6.26920403,0.98040367,5.74952280,-0.08653254,EXPECTED
134589,0.89983738,8.83121385,1.17296117,7.94665637,-0.10554122,EXPECTED
135564,0.91057528,7.46944507,0.97583196,6.80149200,-0.09367871,EXPECTED
136656,0.90010867,6.82460671,0.97402874,6.14288769,-0.10523977,EXPECTED
138372,0.90104808,6.74710281,0.97127218,6.07946405,-0.10419666,EXPECTED
139359,0.89180720,7.05622076,0.96973340,6.29278848,-0.11450531,EXPECTED
140829,0.90632733,7.05050355,0.96748293,6.39006408,-0.09835474,EXPECTED
141768,0.89542993,6.87540011,0.96606862,6.15643901,-0.11045131,EXPECTED
142824,0.90534725,6.85154433,0.96451484,6.20302679,-0.09943671,EXPECTED
143871,0.90359339,8.79493238,1.15560548,7.94704280,-0.10137580,EXPECTED
145476,0.90484846,6.26108007,0.96074696,5.66532868,-0.09998779,EXPECTED
145758,0.91498197,6.60538041,0.96035949,6.04380401,-0.08885091,EXPECTED
146841,0.90420333,6.24747720,0.95887298,5.64898971,-0.10070102,EXPECTED
148356,0.89785037,6.74441737,0.95684102,6.05547760,-0.10775186,EXPECTED
150051,0.90701003,6.83202714,0.95464249,6.19671711,-0.09760177,EXPECTED
150366,0.89801600,6.55806231,0.95424302,5.88924490,-0.10756739,EXPECTED
151668,0.92866929,6.84410858,0.95260250,6.35591343,-0.07400259,EXPECTED
152856,0.90655803,6.85798152,0.95113892,6.21715819,-0.09810024,EXPECTED
153966,0.90333317,6.33372633,0.94980568,5.72146512,-0.10166383,EXPECTED
155334,0.90924387,6.23686385,0.94820039,5.67083020,-0.09514194,EXPECTED
156063,0.91141520,6.23590885,0.94735005,5.68350212,-0.09275672,EXPECTED
157329,0.90956529,6.23527408,0.94591434,5.67138885,-0.09478850,EXPECTED
