START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
5PR15,462,21.51151802,450,48.58269226,-8.146788e-01,37.719163,-0.717703,EXPECTED
5PR31D2,473,10.83841600,465,48.91318867,-1.506950e+00,38.111087,-0.999047,EXPECTED
5PR16,493,10.98466115,480,49.10184713,-1.497397e+00,38.492858,-0.990240,EXPECTED
5PR33D2,506,11.07707397,495,50.30457141,-1.513218e+00,38.865026,-1.009326,EXPECTED
5PR17,522,9.78960091,510,57.08193817,-1.763167e+00,37.427183,-1.263583,EXPECTED
5PR18,552,9.96522223,540,58.11236081,-1.763277e+00,38.095697,-1.263847,EXPECTED
5PR37D2,567,10.05003903,555,58.73531704,-1.765465e+00,38.418598,-1.267232,EXPECTED
5PR19,570,20.13355041,570,58.65516863,-1.069288e+00,37.345821,-1.031484,EXPECTED
5PR39D2,597,9.07924542,585,54.82589292,-1.798171e+00,37.643784,-1.215251,EXPECTED
5PR20,610,18.28109146,600,54.49414357,-1.092226e+00,37.935518,-0.954595,EXPECTED
5PR41D2,625,9.20992140,615,54.61790187,-1.780080e+00,38.221295,-1.188028,EXPECTED
7PR3,639,9.27341457,630,54.89835443,-1.778332e+00,37.420024,-1.219265,EXPECTED
5PR43D2,651,16.78843487,645,51.22141622,-1.115467e+00,37.686926,-0.913659,EXPECTED
5PR22,669,8.46504525,660,52.18844368,-1.818916e+00,37.948738,-1.152170,EXPECTED
5PR45D2,687,8.53427826,675,51.79848626,-1.803270e+00,38.205663,-1.132403,EXPECTED
5PR23,700,8.58333071,690,52.69594067,-1.814716e+00,37.613748,-1.172779,EXPECTED
5PR47D2,718,7.86362764,705,49.37067492,-1.837109e+00,37.856027,-1.096445,EXPECTED
5PR24,733,7.91315117,720,48.95881848,-1.822453e+00,38.094057,-1.077482,EXPECTED
7PR7D2,748,7.96182221,735,49.21365324,-1.821513e+00,38.327996,-1.076285,EXPECTED
5PR25,750,15.93649791,750,49.67254260,-1.136840e+00,38.557990,-0.874943,EXPECTED
5PR51D2,765,16.03198221,765,47.66200297,-1.089549e+00,38.124699,-0.829646,EXPECTED
5PR26,792,7.42496163,780,46.86627399,-1.842451e+00,38.343435,-1.028633,EXPECTED
5PR53D2,809,7.47228719,795,47.97041631,-1.859383e+00,38.558685,-1.050299,EXPECTED
5PR27,819,14.99946403,810,47.39593711,-1.150522e+00,38.770566,-0.835595,EXPECTED
5PR55D2,825,15.03212468,825,47.50747463,-1.150698e+00,28.074319,-1.156764,EXPECTED
7PR4,851,7.00216563,840,45.25422932,-1.866077e+00,28.222307,-1.355384,EXPECTED
5PR57D2,858,14.03836201,855,45.24273135,-1.170248e+00,28.368098,-1.099981,EXPECTED
5PR29,870,21.14423093,870,46.06819886,-7.787558e-01,28.511760,-0.874164,EXPECTED
5PR59D2,897,13.20776018,885,45.66356221,-1.240496e+00,26.903862,-1.206362,EXPECTED
5PR30,913,6.63826972,900,44.50245377,-1.902693e+00,27.034936,-1.400565,EXPECTED
5PR61D2,924,13.32323102,915,43.70991767,-1.188066e+00,27.164187,-1.118630,EXPECTED
5PR31,933,13.36108163,930,44.38420092,-1.200537e+00,27.291668,-1.136725,EXPECTED
7PR9D2,959,6.73435146,945,44.12661126,-1.879842e+00,27.417431,-1.363813,EXPECTED
5PR32,962,12.58222921,960,42.04000120,-1.206336e+00,25.982392,-1.133759,EXPECTED
5PR65D2,987,12.67639332,975,42.82198715,-1.217310e+00,26.097929,-1.155095,EXPECTED
5PR33,1003,6.36779686,990,42.34456039,-1.894586e+00,26.211978,-1.372531,EXPECTED
5PR67D2,1005,12.74293688,1005,43.37275970,-1.224854e+00,26.324579,-1.163545,EXPECTED
5PR34,1026,18.02713307,1020,41.04667773,-8.228319e-01,25.041763,-0.919246,EXPECTED
5PR69D2,1035,18.07257740,1035,41.51889667,-8.317529e-01,25.145791,-0.932415,EXPECTED
7PR5,1056,12.11820851,1050,41.17087488,-1.223022e+00,25.248553,-1.150667,EXPECTED
5PR71D2,1078,12.19009305,1065,41.28840474,-1.219958e+00,25.350082,-1.147859,EXPECTED
5PR36,1092,11.51546920,1080,42.15244170,-1.297601e+00,24.195180,-1.266243,EXPECTED
5PR73D2,1107,11.56042673,1095,40.32546509,-1.249395e+00,24.289444,-1.184261,EXPECTED
5PR37,1113,17.36739543,1110,40.59304821,-8.490022e-01,24.382621,-0.952549,EXPECTED
5PR75D2,1138,5.82585384,1125,40.04246523,-1.927635e+00,24.474738,-1.398038,EXPECTED
5PR38,1146,5.83745876,1140,40.33087993,-1.932822e+00,23.428483,-1.472286,EXPECTED
11PRD2,1215,11.21011047,1155,41.13595674,-1.300067e+00,22.963880,-1.303170,EXPECTED
7PR6,1290,20.51997516,1260,40.17724834,-6.719021e-01,21.637151,-0.908496,EXPECTED
7PR13D2,1467,14.49772179,1365,40.25048543,-1.021131e+00,21.266555,-1.210951,EXPECTED
7PR7,1470,14.50584733,1470,39.50495027,-1.001874e+00,20.206208,-1.237199,EXPECTED
7PR15D2,1590,18.11295148,1575,39.00277966,-7.670057e-01,19.292964,-1.082769,EXPECTED
7PR8,1683,12.73387709,1680,38.61329802,-1.109331e+00,19.033445,-1.359681,EXPECTED
7PR17D2,1887,11.77096142,1785,39.25759012,-1.204509e+00,18.272245,-1.504283,EXPECTED
7PR9,1890,11.77592006,1890,38.41623879,-1.182423e+00,17.599732,-1.513678,EXPECTED
7PR19D2,1995,14.89952835,1995,47.05756657,-1.150042e+00,17.406931,-1.847427,EXPECTED
7PR10,2121,14.22306186,2145,48.28029766,-1.222159e+00,16.830180,-2.023581,EXPECTED
7PR21D2,2289,10.25891822,2205,46.77919833,-1.517291e+00,16.311428,-2.238938,EXPECTED
11PR,2364,13.40967530,2310,46.36679164,-1.240607e+00,16.162156,-2.039153,EXPECTED
7PR23D2,2429,9.85389529,2415,45.40964456,-1.527858e+00,15.708014,-2.263542,EXPECTED
7PR12,2550,9.46553253,2520,43.82409745,-1.532527e+00,15.294093,-2.246525,EXPECTED
7PR25D2,2685,18.24524188,2625,42.74462672,-8.513392e-01,15.174952,-1.614462,EXPECTED
7PR13,2730,14.90491529,2730,43.17407116,-1.063549e+00,14.806896,-1.909189,EXPECTED
7PR27D2,2933,11.33169069,2835,41.44562736,-1.296779e+00,14.700316,-2.048523,EXPECTED
7PR14,3030,10.93810258,2940,41.14157558,-1.324767e+00,14.370665,-2.101745,EXPECTED
7PR29D2,3045,10.95158310,3045,40.59397799,-1.310136e+00,14.065627,-2.107435,EXPECTED
7PR15,3210,13.03797987,3150,39.48370941,-1.108022e+00,13.977636,-1.892003,EXPECTED
7PR31D2,3345,15.19772946,3255,39.52156856,-9.557005e-01,13.701480,-1.775271,EXPECTED
7PR16,3360,12.67874370,3360,38.50777133,-1.110933e+00,13.444113,-1.921215,EXPECTED
11PR3D2,3498,12.33050545,3465,38.77249775,-1.145635e+00,13.370272,-1.977670,EXPECTED
7PR17,3582,17.04756134,3570,38.18192481,-8.063551e-01,13.135232,-1.608983,EXPECTED
7PR35D2,3747,11.67442783,3675,37.00223559,-1.153578e+00,12.914895,-1.961132,EXPECTED
7PR18,3870,11.37404711,3780,36.42357793,-1.163882e+00,12.852099,-1.949061,EXPECTED
7PR37D2,3885,11.38470212,3885,36.48011780,-1.164497e+00,12.649418,-1.983919,EXPECTED
7PR19,4050,13.14237709,3990,36.20279105,-1.013294e+00,12.591597,-1.831413,EXPECTED
7PR39D2,4155,10.84739879,4095,36.30285363,-1.207971e+00,12.404490,-2.052116,EXPECTED
7PR20,4215,10.71730373,4290,35.04197461,-1.184687e+00,12.227786,-1.989295,EXPECTED
7PR41D2,4305,10.45008937,4305,34.79255844,-1.202793e+00,12.177808,-1.998920,EXPECTED
7PR21,4452,12.27454393,4410,34.42621496,-1.031291e+00,12.013775,-1.843856,EXPECTED
7PR43D2,4515,12.13970154,4515,34.19897902,-1.035715e+00,11.858276,-1.860243,EXPECTED
11PR2,4620,13.84490628,4620,34.52023191,-9.136282e-01,11.814711,-1.749965,EXPECTED
7PR45D2,4731,9.80871426,4725,33.44917966,-1.226756e+00,11.669676,-2.025803,EXPECTED
7PR23,4860,9.60794917,4830,33.46704128,-1.247970e+00,11.531737,-2.068994,EXPECTED
7PR47D2,4980,11.29469949,4935,32.88600813,-1.068714e+00,11.493491,-1.878568,EXPECTED
7PR24,5040,11.18128865,5040,32.58063169,-1.069476e+00,11.364304,-1.883032,EXPECTED
7PR49D2,5235,9.05272352,5145,32.23679544,-1.270043e+00,11.241090,-2.062440,EXPECTED
7PR25,5256,8.95068785,5250,31.90817287,-1.271132e+00,11.207307,-2.048439,EXPECTED
7PR51D2,5415,12.31786230,5355,32.36615439,-9.660628e-01,11.091496,-1.807537,EXPECTED
7PR26,5460,15.68107844,5460,32.26147959,-7.214191e-01,11.059818,-1.499157,EXPECTED
7PR53D2,5610,10.27816646,5565,31.55951621,-1.121853e+00,10.950765,-1.943366,EXPECTED
7PR27,5670,10.18643016,5670,31.10170798,-1.116206e+00,10.846357,-1.928323,EXPECTED
11PR5D2,5820,11.69039262,5775,31.76031930,-9.994503e-01,10.818156,-1.855208,EXPECTED
7PR28,5883,8.27904527,5880,30.73148685,-1.311560e+00,10.719551,-2.094532,EXPECTED
7PR57D2,6060,8.06965766,5985,30.96319777,-1.344688e+00,10.624953,-2.154696,EXPECTED
7PR29,6132,14.41149333,6090,30.52392769,-7.504849e-01,10.599740,-1.520078,EXPECTED
7PR59D2,6270,12.61020131,6195,30.27749352,-8.758985e-01,10.510166,-1.680972,EXPECTED
7PR30,6300,14.05705203,6300,29.88699915,-7.542994e-01,10.424076,-1.518595,EXPECTED
7PR61D2,6471,9.14876830,6405,29.79682801,-1.180783e+00,10.401454,-1.985113,EXPECTED
7PR31,6510,9.16130195,6510,29.87040020,-1.181880e+00,10.319746,-2.006745,EXPECTED
7PR63D2,6636,10.52645836,6615,29.35688686,-1.025635e+00,10.298371,-1.828486,EXPECTED
7PR32,6741,11.84323253,6720,29.14249814,-9.004409e-01,10.220727,-1.692567,EXPECTED
7PR65D2,6870,16.04885619,6825,29.84233522,-6.202904e-01,10.145915,-1.359511,EXPECTED
11PR3,6963,10.14916719,6930,29.80854192,-1.077403e+00,10.126647,-1.941351,EXPECTED
7PR67D2,7035,10.07945187,7035,28.93437102,-1.054531e+00,10.055417,-1.875101,EXPECTED
7PR34,7143,8.51306926,7140,29.17241086,-1.231621e+00,9.986691,-2.068687,EXPECTED
7PR69D2,7290,7.00069381,7245,28.82249560,-1.415147e+00,9.969280,-2.188904,EXPECTED
7PR35,7446,9.59300907,7350,28.35995684,-1.083944e+00,9.903727,-1.894938,EXPECTED
7PR71D2,7455,9.59560880,7455,28.30161305,-1.081613e+00,9.840401,-1.900939,EXPECTED
7PR36,7590,14.88297064,7560,28.00396667,-6.321285e-01,9.824635,-1.335520,EXPECTED
7PR73D2,7665,10.75665821,7665,28.06737577,-9.590830e-01,9.764136,-1.772888,EXPECTED
7PR37,7791,9.29028240,7770,28.02186872,-1.104016e+00,9.705626,-1.929972,EXPECTED
7PR75D2,7935,7.86567169,7875,27.61753957,-1.255943e+00,9.691325,-2.038098,EXPECTED
7PR38,7980,9.11408137,7980,28.06304916,-1.124633e+00,9.635346,-1.966610,EXPECTED
11PR7D2,8166,10.22227154,8085,28.34848352,-1.020005e+00,9.621761,-1.883877,EXPECTED
7PR39,8190,11.50755010,8190,28.12825424,-8.937712e-01,10.315186,-1.611285,EXPECTED
7PR79D2,8370,8.78601396,8295,27.31949289,-1.134439e+00,9.516243,-1.947563,EXPECTED
7PR40,8445,11.23222604,8400,27.06368632,-8.794059e-01,9.503896,-1.665786,EXPECTED
7PR81D2,8568,9.86554292,8580,27.01759064,-1.007440e+00,9.454122,-1.814240,EXPECTED
7PR41,8637,9.80927310,8610,27.09368824,-1.015973e+00,9.405866,-1.837621,EXPECTED
7PR83D2,8730,13.32082610,8715,26.84460047,-7.007360e-01,9.394633,-1.439521,EXPECTED
7PR42,8835,13.16238528,8820,26.69726617,-7.071980e-01,9.348318,-1.447841,EXPECTED
7PR85D2,8931,9.52639652,8925,27.12883519,-1.046531e+00,9.303379,-1.892048,EXPECTED
7PR43,9075,9.42432317,9030,26.64328900,-1.039243e+00,9.293154,-1.852866,EXPECTED
7PR87D2,9180,10.48048809,9135,26.70993903,-9.355205e-01,9.249978,-1.754539,EXPECTED
11PR4,9330,12.67772054,9240,27.21207875,-7.638148e-01,9.208055,-1.578440,EXPECTED
7PR89D2,9405,10.31968866,9345,26.24966160,-9.335995e-01,9.198743,-1.731755,EXPECTED
7PR45,9540,10.14343827,9450,26.11485154,-9.456772e-01,9.158426,-1.743904,EXPECTED
7PR91D2,9576,10.15177875,9555,26.76651144,-9.695026e-01,9.149565,-1.815904,EXPECTED
7PR46,9750,9.99054941,9660,26.36431536,-9.703718e-01,9.110773,-1.797187,EXPECTED
7PR93D2,9810,12.14707384,9765,26.14067408,-7.664042e-01,9.073067,-1.542323,EXPECTED
7PR47,9870,8.78851969,9870,25.92716191,-1.081845e+00,9.064998,-1.890639,EXPECTED
7PR95D2,10050,9.73631104,9975,26.20226035,-9.899834e-01,9.028689,-1.823736,EXPECTED
7PR48,10155,9.69652444,10080,25.59885111,-9.707800e-01,9.057352,-1.755737,EXPECTED
7PR97D2,10218,10.72051461,10185,25.58396191,-8.698065e-01,8.986032,-1.654061,EXPECTED
7PR49,10350,9.55512122,10290,25.46283693,-9.801427e-01,8.952002,-1.777001,EXPECTED
11PR9D2,10395,9.50505384,10395,26.30117848,-1.017790e+00,8.918889,-1.883208,EXPECTED
7PR50,10593,9.37034976,10500,25.26400634,-9.918303e-01,8.861257,-1.793612,EXPECTED
7PR101D2,10620,8.33377595,10605,25.31903468,-1.111240e+00,8.880276,-1.912695,EXPECTED
7PR51,10785,10.26525637,10710,25.70176936,-9.177948e-01,8.873925,-1.739536,EXPECTED
7PR103D2,10845,8.17336977,10815,25.19271291,-1.125674e+00,8.843120,-1.924586,EXPECTED
7PR52,10920,11.18885524,10920,25.78486066,-8.348693e-01,8.635141,-1.690303,EXPECTED
7PR105D2,11115,9.03004887,11025,24.92630941,-1.015366e+00,8.807356,-1.804885,EXPECTED
7PR53,11145,8.98334810,11130,25.06424678,-1.026070e+00,8.778401,-1.831871,EXPECTED
7PR107D2,11235,8.94743964,11235,24.89133114,-1.023152e+00,8.485670,-1.878920,EXPECTED
7PR54,11355,7.88133695,11340,24.72502298,-1.143318e+00,8.744967,-1.926101,EXPECTED
7PR109D2,11493,8.79013684,11445,24.77774825,-1.036316e+00,8.402707,-1.902674,EXPECTED
11PR5,11550,8.75055611,11550,25.55430480,-1.071689e+00,8.691177,-1.933426,EXPECTED
7PR111D2,11655,8.67114943,11655,24.77519461,-1.049842e+00,8.322004,-1.935116,EXPECTED
7PR56,11760,12.48042507,11760,24.50890401,-6.748751e-01,8.660798,-1.388842,EXPECTED
7PR113D2,11865,10.46601760,11865,24.50567141,-8.507710e-01,8.243467,-1.703125,EXPECTED
7PR57,11970,12.25963711,11970,24.84886486,-7.064997e-01,8.631527,-1.458517,EXPECTED
7PR115D2,12075,11.27734211,12075,24.73061943,-7.852465e-01,8.132053,-1.654352,EXPECTED
7PR58,12270,9.28173593,12180,24.56556990,-9.732973e-01,8.112240,-1.884046,EXPECTED
7PR117D2,12285,10.21255951,12285,24.99789833,-8.951735e-01,8.058503,-1.834750,EXPECTED
7PR59,12390,15.64773947,12390,24.30435630,-4.403291e-01,8.005765,-1.081298,EXPECTED
7PR119D2,12540,10.96011164,12495,24.64729660,-8.104048e-01,8.553103,-1.600260,EXPECTED
7PR60,12600,10.91522665,12600,24.06220747,-7.904837e-01,7.935424,-1.656746,EXPECTED
11PR11D2,12705,10.82397479,12705,24.93085612,-8.343427e-01,7.884955,-1.789088,EXPECTED
7PR61,12810,11.62894357,12810,24.06625834,-7.273137e-01,7.866832,-1.580981,EXPECTED
7PR123D2,13008,10.61010309,12915,24.11903680,-8.211948e-01,7.817609,-1.728013,EXPECTED
7PR62,13110,11.45680276,13020,24.12660867,-7.447316e-01,7.769258,-1.630761,EXPECTED
7PR125D2,13125,9.64925601,13125,23.76933863,-9.015156e-01,7.751897,-1.821500,EXPECTED
7PR63,13320,9.53968927,13230,23.74967324,-9.121079e-01,7.704712,-1.844324,EXPECTED
7PR127D2,13377,7.77484175,13335,23.75304768,-1.116818e+00,7.687757,-2.078396,EXPECTED
7PR64,13530,8.57732608,13440,23.62239508,-1.013073e+00,7.641694,-1.968813,EXPECTED
7PR129D2,13545,12.86898654,13545,23.80977146,-6.152758e-01,7.596417,-1.440256,EXPECTED
7PR65,13689,8.51767158,13650,24.31036899,-1.048760e+00,7.580150,-2.083428,EXPECTED
7PR131D2,13755,9.33507762,13755,23.58944162,-9.270201e-01,7.535925,-1.891521,EXPECTED
11PR6,13881,10.95114154,13860,24.40284107,-8.012559e-01,7.492437,-1.795370,EXPECTED
7PR133D2,14040,10.82693597,13965,23.90206956,-7.919279e-01,7.476815,-1.748757,EXPECTED
7PR67,14103,7.46849823,14070,23.51761660,-1.147056e+00,7.434315,-2.158789,EXPECTED
7PR135D2,14199,7.44526602,14175,23.33008563,-1.142165e+00,7.392507,-2.148773,EXPECTED
7PR68,14355,9.81646941,14280,23.83690272,-8.871734e-01,7.377493,-1.900433,EXPECTED
7PR137D2,14475,9.74652917,14385,23.31956447,-8.723814e-01,7.336614,-1.850041,EXPECTED
7PR69,14520,11.37832028,14490,23.60415422,-7.297129e-01,7.296387,-1.675601,EXPECTED
7PR139D2,14610,11.29305971,14595,23.20918658,-7.203598e-01,7.281942,-1.636394,EXPECTED
7PR70,14760,10.41738396,14700,23.13166809,-7.977266e-01,7.242590,-1.755489,EXPECTED
7PR141D2,14805,9.58049205,14805,23.26643472,-8.872828e-01,7.228452,-1.893344,EXPECTED
7PR71,14952,10.31096233,14910,23.18567200,-8.103269e-01,7.189945,-1.790655,EXPECTED
13PRD2,15345,11.66128231,15015,24.80385417,-7.547249e-01,6.887029,-1.908308,EXPECTED
11PR7,16590,10.20664308,16170,23.55858963,-8.364517e-01,6.619331,-2.017114,EXPECTED
11PR15D2,17589,11.15926326,17325,25.12893520,-8.117500e-01,6.380834,-2.189318,EXPECTED
11PR8,19320,11.00144104,18480,25.05531505,-8.230597e-01,7.986258,-1.759757,EXPECTED
11PR17D2,20235,13.06659574,19635,24.52035135,-6.294444e-01,7.952482,-1.440274,EXPECTED
11PR9,21270,11.36592355,20790,23.61606916,-7.313077e-01,7.928929,-1.544994,EXPECTED
11PR19D2,22425,10.89611515,21945,22.89850423,-7.426653e-01,7.914280,-1.516548,EXPECTED
11PR10,23790,11.49581256,23205,22.43572140,-6.686716e-01,7.907456,-1.383493,EXPECTED
11PR21D2,25305,11.45051536,24255,21.84421067,-6.459012e-01,7.907559,-1.314400,EXPECTED
11PR11,26025,10.69283632,25935,21.98668141,-7.208629e-01,7.910606,-1.427684,EXPECTED
11PR23D2,26565,13.00402176,26565,21.98654843,-5.251722e-01,7.922883,-1.133745,EXPECTED
11PR12,28215,10.50134908,27720,21.41508593,-7.125919e-01,7.940121,-1.374505,EXPECTED
11PR25D2,28980,10.74308612,28875,21.30230853,-6.845531e-01,7.961864,-1.326225,EXPECTED
13PR,30870,10.19870921,30030,22.05347343,-7.712090e-01,7.987722,-1.484123,EXPECTED
11PR27D2,32130,11.15549677,31395,21.36175913,-6.496700e-01,8.017357,-1.273021,EXPECTED
11PR14,32760,11.42315057,32340,21.02233966,-6.099436e-01,8.050474,-1.192376,EXPECTED
11PR29D2,33915,11.51954330,33495,21.29320855,-6.143432e-01,8.086816,-1.208593,EXPECTED
11PR15,34965,10.42434246,34650,20.87559462,-6.944371e-01,8.126157,-1.286125,EXPECTED
11PR31D2,36270,10.12655648,35805,21.13588348,-7.358109e-01,8.168300,-1.347811,EXPECTED
11PR16,37050,11.48832843,36960,20.75452057,-5.914325e-01,8.213068,-1.128225,EXPECTED
11PR33D2,38745,10.70019379,38115,20.70231423,-6.599836e-01,6.878556,-1.454102,EXPECTED
11PR17,39585,11.96840024,39270,21.28102095,-5.755458e-01,6.741381,-1.381411,EXPECTED
11PR35D2,41496,10.46927606,41055,20.64368735,-6.789647e-01,6.610897,-1.539036,EXPECTED
11PR18,42315,13.39148046,42315,20.69616255,-4.353296e-01,6.486606,-1.126118,EXPECTED
11PR37D2,42945,10.51498755,42735,20.80794408,-6.825332e-01,6.368060,-1.616341,EXPECTED
11PR19,44940,9.80941530,43890,21.06126610,-7.640930e-01,6.254853,-1.798899,EXPECTED
13PR3D2,45045,9.14641446,45045,21.33524300,-8.469984e-01,6.146617,-1.983014,EXPECTED
11PR20,47124,10.06862362,46410,20.89448042,-7.300610e-01,6.043019,-1.791465,EXPECTED
11PR41D2,48195,10.80894047,47355,20.67733263,-6.486644e-01,5.943755,-1.660296,EXPECTED
11PR21,49335,11.22282503,48510,20.41836895,-5.984853e-01,5.848547,-1.572278,EXPECTED
11PR43D2,49665,12.05383241,49665,20.62838975,-5.372856e-01,5.750831,-1.491012,EXPECTED
11PR22,51870,11.34981876,51870,20.74953746,-6.033222e-01,5.663240,-1.659778,EXPECTED
11PR45D2,52290,10.40242898,51975,20.37602636,-6.723197e-01,5.578991,-1.787706,EXPECTED
11PR23,54180,10.39249205,53130,20.81483622,-6.945824e-01,5.497888,-1.895700,EXPECTED
11PR47D2,55275,9.94885321,54285,20.57019719,-7.263860e-01,5.419750,-1.959748,EXPECTED
11PR24,55965,11.48696711,55965,20.42217609,-5.754083e-01,5.344412,-1.671879,EXPECTED
11PR49D2,56595,11.92221239,56595,20.35504425,-5.349255e-01,5.271720,-1.599636,EXPECTED
11PR25,58590,10.80101266,58695,20.40893719,-6.363330e-01,5.201530,-1.847134,EXPECTED
11PR51D2,58905,11.53959820,58905,20.98165490,-5.978640e-01,5.133711,-1.839226,EXPECTED
13PR2,60840,9.96366388,60060,21.21208378,-7.556261e-01,5.068139,-2.219438,EXPECTED
11PR53D2,61845,9.32381252,61215,20.54699974,-7.901433e-01,5.004700,-2.242529,EXPECTED
11PR27,62895,10.94043472,62790,20.63874176,-6.347044e-01,4.943287,-1.961915,EXPECTED
11PR55D2,64050,10.28897269,64155,20.41441299,-6.851685e-01,4.883800,-2.073271,EXPECTED
11PR28,65730,9.58609875,64680,20.38462458,-7.544669e-01,4.826148,-2.237504,EXPECTED
11PR57D2,66165,10.49593236,65835,20.94683466,-6.909998e-01,4.770242,-2.190854,EXPECTED
11PR29,67830,10.05041004,66990,20.75343754,-7.250985e-01,4.716001,-2.269513,EXPECTED
11PR59D2,68385,9.51611980,68145,20.58276737,-7.714670e-01,4.663349,-2.373112,EXPECTED
11PR30,69510,9.38584672,69615,20.87917428,-7.995493e-01,4.612213,-2.491933,EXPECTED
11PR61D2,71085,11.24372551,70455,20.60528727,-6.057375e-01,4.562528,-2.051837,EXPECTED
11PR31,71820,11.14396579,71610,20.78557776,-6.233612e-01,4.514229,-2.135827,EXPECTED
11PR63D2,73185,10.53704614,72765,22.51958758,-7.594882e-01,4.467257,-2.682304,EXPECTED
11PR32,73920,10.01092722,73920,22.68888498,-8.181979e-01,4.421556,-2.867307,EXPECTED
13PR5D2,75075,10.52923776,75075,23.39923288,-7.985473e-01,4.373981,-2.942398,EXPECTED
11PR33,76860,9.91360578,76230,22.40630521,-8.154343e-01,4.330745,-2.884654,EXPECTED
11PR67D2,78435,9.53897123,77805,22.59871408,-8.625074e-01,4.288626,-3.045204,EXPECTED
11PR34,78540,10.35400418,78540,22.76433267,-7.878216e-01,4.247580,-2.921741,EXPECTED
11PR69D2,79800,10.22493277,79695,22.45667429,-7.867587e-01,4.207565,-2.907083,EXPECTED
11PR35,80955,10.50920526,80850,21.88400115,-7.335043e-01,4.168539,-2.728725,EXPECTED
11PR71D2,82215,9.97481270,82005,21.89761565,-7.863146e-01,4.130467,-2.886551,EXPECTED
11PR36,83160,10.27473603,83160,21.64208219,-7.449516e-01,4.093311,-2.777054,EXPECTED
11PR73D2,84525,9.75034444,84630,21.65774649,-7.980606e-01,4.057038,-2.934999,EXPECTED
11PR37,85680,9.83504704,85470,21.67996646,-7.904364e-01,4.021615,-2.945314,EXPECTED
11PR75D2,86625,9.74480536,86625,21.30058483,-7.820002e-01,3.987012,-2.898356,EXPECTED
11PR38,88665,9.74609920,87780,21.74433622,-8.024862e-01,3.953199,-3.035070,EXPECTED
11PR77D2,89250,9.88078813,88935,21.08598010,-7.580161e-01,3.920149,-2.858359,EXPECTED
13PR3,90090,10.91565775,90090,21.83586759,-6.933557e-01,3.887834,-2.808816,EXPECTED
11PR79D2,91770,10.57010616,91245,21.00290626,-6.866310e-01,3.856230,-2.705440,EXPECTED
11PR40,92430,10.14058292,92820,21.18712180,-7.368481e-01,3.825312,-2.887748,EXPECTED
11PR81D2,94185,10.87894820,94185,20.89995863,-6.529176e-01,3.795057,-2.640543,EXPECTED
11PR41,95550,10.40024290,94710,20.83077678,-6.946024e-01,3.765444,-2.770067,EXPECTED
11PR83D2,96915,10.44863139,95865,20.61309258,-6.794554e-01,3.736452,-2.720351,EXPECTED
11PR42,97140,9.21509322,97020,20.40627491,-7.949997e-01,3.708059,-3.018070,EXPECTED
11PR85D2,98175,9.99761765,98175,20.94319391,-7.394669e-01,3.680248,-2.974141,EXPECTED
11PR43,99330,10.40715856,99330,20.45306023,-6.756386e-01,3.651096,-2.751476,EXPECTED
