START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
7PR75D2,7875,7.70472770,7875,16.68256903,-7.725303e-01,5.958200,-1.506804,EXPECTED
7PR38,7980,8.44002139,7980,17.16621681,-7.099585e-01,5.975249,-1.460390,EXPECTED
11PR7D2,8085,9.98504063,8085,17.59982023,-5.668007e-01,5.992630,-1.270691,EXPECTED
7PR39,8190,9.08070200,8190,17.41671773,-6.512790e-01,4.983074,-1.672866,EXPECTED
7PR79D2,8295,7.66634731,8295,16.74641388,-7.813439e-01,4.940223,-1.837987,EXPECTED
7PR40,8400,8.37426265,8400,16.62552810,-6.857763e-01,4.910143,-1.680453,EXPECTED
7PR81D2,8505,9.32738520,8580,16.69606080,-5.822181e-01,4.873254,-1.512065,EXPECTED
7PR41,8610,8.22243904,8610,16.82572581,-7.160421e-01,4.828508,-1.781769,EXPECTED
7PR83D2,8715,9.92368770,8715,16.70383567,-5.207138e-01,4.799662,-1.412630,EXPECTED
7PR42,8820,9.07234910,8820,16.59051300,-6.035998e-01,4.756630,-1.580565,EXPECTED
7PR85D2,8925,9.48548122,8925,17.14551292,-5.919742e-01,4.714124,-1.624911,EXPECTED
7PR43,9030,9.14923077,9030,16.78023642,-6.065320e-01,4.681362,-1.630082,EXPECTED
7PR87D2,9180,8.54591771,9135,16.88311776,-6.808605e-01,4.640567,-1.796591,EXPECTED
11PR4,9240,11.91151256,9240,17.50208611,-3.848147e-01,4.604892,-1.214051,EXPECTED
7PR89D2,9435,9.08123300,9345,16.65350298,-6.064106e-01,4.569921,-1.656980,EXPECTED
7PR45,9450,8.83272281,9450,16.55015921,-6.279324e-01,4.541245,-1.699410,EXPECTED
7PR91D2,9555,10.17391180,9555,17.31277516,-5.316179e-01,4.511501,-1.582370,EXPECTED
7PR46,9660,8.92436820,9660,16.94459073,-6.411631e-01,4.474422,-1.792460,EXPECTED
7PR93D2,9765,8.61389414,9765,16.82855869,-6.697009e-01,4.445800,-1.847736,EXPECTED
7PR47,9945,8.71365266,9870,16.72033424,-6.517345e-01,4.425715,-1.809127,EXPECTED
7PR95D2,9975,9.61117193,9975,17.02547164,-5.717844e-01,4.387667,-1.689805,EXPECTED
7PR48,10101,7.93478806,10080,16.52446698,-7.335855e-01,4.353170,-1.973201,EXPECTED
7PR97D2,10200,8.54203301,10185,16.60996703,-6.650039e-01,4.326521,-1.864762,EXPECTED
7PR49,10290,8.26763910,10290,16.52048312,-6.922520e-01,4.293261,-1.922279,EXPECTED
11PR9D2,10395,9.75129876,10395,17.45676886,-5.823270e-01,4.264106,-1.807054,EXPECTED
7PR50,10500,8.57314983,10500,16.51517220,-6.556443e-01,4.240150,-1.873052,EXPECTED
7PR101D2,10695,8.23868648,10605,16.59840092,-7.004654e-01,4.211926,-1.984772,EXPECTED
7PR51,10710,9.30211012,10710,17.07465584,-6.073540e-01,4.187475,-1.856141,EXPECTED
7PR103D2,10845,7.71196987,10815,16.59564213,-7.663665e-01,4.156930,-2.137075,EXPECTED
7PR52,10920,8.74188107,10920,17.27905629,-6.813698e-01,4.133305,-2.065460,EXPECTED
7PR105D2,11025,8.67431721,11025,16.50973620,-6.435837e-01,4.108092,-1.907313,EXPECTED
7PR53,11220,8.35189215,11130,16.67479712,-6.914103e-01,4.085188,-2.037337,EXPECTED
7PR107D2,11235,8.75098887,11235,16.58918794,-6.395844e-01,4.059584,-1.930789,EXPECTED
7PR54,11385,8.04308810,11340,16.51058650,-7.191887e-01,4.034398,-2.098826,EXPECTED
7PR109D2,11445,8.21974456,11445,16.58970720,-7.022433e-01,4.006691,-2.088996,EXPECTED
11PR5,11550,9.99480768,11550,17.45020608,-5.572857e-01,3.991832,-1.867663,EXPECTED
7PR111D2,11700,8.88578591,11655,16.75325138,-6.341394e-01,3.962330,-1.985565,EXPECTED
7PR56,11760,8.04054845,11760,16.51267600,-7.196310e-01,3.944021,-2.148094,EXPECTED
7PR113D2,11895,9.16431154,11865,16.59172638,-5.935874e-01,3.929696,-1.890074,EXPECTED
7PR57,11970,9.91845695,11970,17.01411977,-5.396462e-01,3.892538,-1.822889,EXPECTED
7PR115D2,12105,8.06188889,12075,16.92102346,-7.414090e-01,3.876356,-2.285429,EXPECTED
7PR58,12180,8.80130458,12180,16.83342901,-6.484668e-01,3.851415,-2.085500,EXPECTED
7PR117D2,12315,8.33772568,12285,17.29082138,-7.293853e-01,3.832089,-2.336349,EXPECTED
7PR59,12390,9.84787082,12390,16.67455508,-5.266286e-01,3.807893,-1.792772,EXPECTED
7PR119D2,12540,9.36372199,12495,17.09221986,-6.017805e-01,3.789139,-2.039645,EXPECTED
7PR60,12600,9.71408525,12600,16.53144948,-5.316877e-01,3.771573,-1.807565,EXPECTED
11PR11D2,12705,9.64870210,12705,17.47346465,-5.938600e-01,3.755505,-2.083545,EXPECTED
7PR61,12810,9.20843948,12810,16.68072985,-5.941338e-01,3.727968,-2.004387,EXPECTED
7PR123D2,12915,8.59637789,12915,16.75882560,-6.675841e-01,3.707855,-2.201393,EXPECTED
7PR62,13035,9.83161812,13020,16.83704201,-5.379778e-01,3.690381,-1.898293,EXPECTED
7PR125D2,13125,8.48414770,13125,16.54927861,-6.681431e-01,3.681293,-2.190842,EXPECTED
7PR63,13260,8.41615011,13230,16.55315755,-6.764244e-01,3.654655,-2.226478,EXPECTED
7PR127D2,13335,8.19307006,13335,16.62483823,-7.076092e-01,3.633317,-2.320681,EXPECTED
7PR64,13470,8.12843431,13440,16.56259705,-7.117786e-01,3.616762,-2.331965,EXPECTED
7PR129D2,13545,9.53703622,13545,16.77314735,-5.645965e-01,3.596007,-2.012263,EXPECTED
7PR65,13650,7.68901601,13650,17.33993290,-8.132193e-01,3.577734,-2.697494,EXPECTED
7PR131D2,13755,7.81881257,13755,16.64186315,-7.553887e-01,3.562655,-2.476538,EXPECTED
11PR6,13860,10.24289400,13860,17.52036989,-5.367800e-01,3.550972,-2.049432,EXPECTED
7PR133D2,13965,8.78436291,13965,17.08449930,-6.651984e-01,3.529330,-2.351760,EXPECTED
7PR67,14160,7.64217559,14070,16.72259961,-7.830787e-01,3.518406,-2.580835,EXPECTED
7PR135D2,14175,9.02508407,14175,16.59797333,-6.092728e-01,3.499433,-2.164033,EXPECTED
7PR68,14355,8.59478248,14280,17.16700018,-6.918336e-01,3.478621,-2.464257,EXPECTED
7PR137D2,14385,8.23142540,14385,16.67187343,-7.057639e-01,3.463884,-2.436701,EXPECTED
7PR69,14490,9.38472385,14490,17.01841576,-5.952128e-01,3.445393,-2.215623,EXPECTED
7PR139D2,14595,9.32950915,14595,16.68365149,-5.812469e-01,3.431031,-2.143421,EXPECTED
7PR70,14790,8.72433845,14700,16.62811450,-6.449783e-01,3.417552,-2.312701,EXPECTED
7PR141D2,14805,9.22122360,14805,16.82224906,-6.011946e-01,3.401607,-2.234540,EXPECTED
7PR71,14985,9.13647100,14910,16.76337348,-6.069222e-01,3.383995,-2.253816,EXPECTED
13PRD2,15015,10.61687540,15015,18.65486675,-5.636623e-01,3.227645,-2.490358,EXPECTED
11PR7,16590,9.18846214,16170,18.99411259,-7.261805e-01,3.089515,-3.173848,EXPECTED
11PR15D2,17325,9.47376651,17325,18.55955054,-6.724580e-01,2.970748,-3.058416,EXPECTED
11PR8,18795,9.29669099,18480,18.17256940,-6.702548e-01,2.955821,-3.002847,EXPECTED
11PR17D2,20475,9.58881715,19635,18.45151546,-6.545490e-01,2.846492,-3.113551,EXPECTED
11PR9,20790,10.10871578,20790,17.51211619,-5.494950e-01,2.755517,-2.686755,EXPECTED
11PR19D2,21945,9.80266396,21945,17.78005804,-5.954233e-01,2.655114,-3.004539,EXPECTED
11PR10,23205,10.54996056,23205,17.39260784,-4.999232e-01,2.573448,-2.658941,EXPECTED
11PR21D2,24360,9.69510732,24255,16.73364326,-5.457999e-01,2.501160,-2.814109,EXPECTED
11PR11,25935,10.07742991,25935,16.79227835,-5.106209e-01,2.431976,-2.761067,EXPECTED
11PR23D2,27405,9.74425162,26565,16.75903777,-5.422601e-01,2.373928,-2.954928,EXPECTED
11PR12,28665,9.49525989,27720,16.12409849,-5.295222e-01,2.314215,-2.864400,EXPECTED
11PR25D2,28875,8.94631978,28875,15.94950829,-5.781858e-01,2.249510,-3.113206,EXPECTED
13PR,30030,10.19594545,30030,16.64277696,-4.899862e-01,2.201100,-2.928914,EXPECTED
11PR27D2,31185,9.98193518,31395,15.87750899,-4.641266e-01,2.150902,-2.740977,EXPECTED
11PR14,32760,10.21457506,32340,15.49379936,-4.166243e-01,2.112167,-2.499435,EXPECTED
11PR29D2,34125,10.05271445,33495,15.70738525,-4.462883e-01,2.069578,-2.732282,EXPECTED
11PR15,34860,9.62993431,34650,15.23320650,-4.586013e-01,2.030899,-2.759011,EXPECTED
11PR31D2,35805,9.50363283,35805,15.43780488,-4.851452e-01,1.992992,-2.977519,EXPECTED
11PR16,37485,9.31604088,36960,15.00130164,-4.763992e-01,1.947595,-2.919119,EXPECTED
11PR33D2,38115,9.11517235,38115,14.89618498,-4.911648e-01,1.917912,-3.014222,EXPECTED
11PR17,39270,10.50727621,39270,15.42096951,-3.836603e-01,1.890441,-2.599231,EXPECTED
11PR35D2,40425,9.81303121,41055,14.70180929,-4.042593e-01,1.853103,-2.638158,EXPECTED
11PR18,42315,10.03135488,42315,14.69813897,-3.820052e-01,1.831951,-2.547439,EXPECTED
11PR37D2,42735,9.30750386,42735,14.78840714,-4.630226e-01,1.799226,-3.046256,EXPECTED
11PR19,43890,9.87814062,43890,14.98937774,-4.170175e-01,1.774882,-2.879762,EXPECTED
13PR3D2,45045,10.29161941,45045,15.21249101,-3.907870e-01,1.749816,-2.812222,EXPECTED
11PR20,46410,9.77517050,46410,14.71292259,-4.088806e-01,1.726709,-2.859632,EXPECTED
11PR41D2,47355,9.68256988,47355,14.45096365,-4.004338e-01,1.705071,-2.796595,EXPECTED
11PR21,49140,9.71372104,48510,14.14054300,-3.755066e-01,1.683015,-2.630293,EXPECTED
11PR43D2,49665,9.63000299,49665,14.30280051,-3.955718e-01,1.662622,-2.810499,EXPECTED
11PR22,51870,10.27292785,51870,14.32532123,-3.325166e-01,1.638575,-2.473120,EXPECTED
11PR45D2,53025,9.12865261,51975,13.94804137,-4.239210e-01,1.617502,-2.979526,EXPECTED
11PR23,53235,10.11848478,53130,14.33685497,-3.484696e-01,1.601862,-2.633417,EXPECTED
11PR47D2,54600,9.91010206,54285,14.04130335,-3.484486e-01,1.584525,-2.607217,EXPECTED
11PR24,55440,10.19374624,55965,13.81907574,-3.042755e-01,1.568192,-2.311789,EXPECTED
11PR49D2,56595,9.73830304,56595,13.72467052,-3.431281e-01,1.552045,-2.568461,EXPECTED
11PR25,58065,9.64838401,58695,13.68745519,-3.496893e-01,1.532905,-2.634913,EXPECTED
11PR51D2,58905,10.30603677,58905,14.25024820,-3.240445e-01,1.517401,-2.599320,EXPECTED
13PR2,60060,10.09127685,60060,14.43093906,-3.577031e-01,1.499907,-2.893288,EXPECTED
11PR53D2,61215,9.66774248,61215,13.71525930,-3.497142e-01,1.489493,-2.717379,EXPECTED
11PR27,62475,9.29696306,62790,13.73914887,-3.905615e-01,1.474529,-3.012613,EXPECTED
11PR55D2,63525,9.11916782,64155,13.45447409,-3.889331e-01,1.462656,-2.963996,EXPECTED
11PR28,64680,8.93417571,64680,13.40154407,-4.054860e-01,1.445908,-3.089663,EXPECTED
11PR57D2,65835,9.20774309,65835,13.91342322,-4.128093e-01,1.432679,-3.284532,EXPECTED
11PR29,67830,9.91849908,66990,13.66955581,-3.207695e-01,1.423379,-2.635318,EXPECTED
11PR59D2,68145,9.44140374,68145,13.44897533,-3.537982e-01,1.410874,-2.840489,EXPECTED
11PR30,69300,9.93902229,69615,13.68095316,-3.195359e-01,1.400909,-2.671073,EXPECTED
11PR61D2,70455,9.80479186,70455,13.37047702,-3.101778e-01,1.389616,-2.565950,EXPECTED
11PR31,71610,9.86233059,71610,13.50023407,-3.139845e-01,1.378651,-2.638741,EXPECTED
11PR63D2,73710,9.72281091,72765,13.14250651,-3.013770e-01,1.367516,-2.500662,EXPECTED
11PR32,73920,9.42490588,73920,13.10953186,-3.299838e-01,1.356836,-2.715602,EXPECTED
13PR5D2,75075,10.16541285,75075,13.93163790,-3.151713e-01,1.344396,-2.801425,EXPECTED
11PR33,76755,9.49387990,76230,13.04671768,-3.178892e-01,1.333693,-2.663910,EXPECTED
11PR67D2,77805,9.69554482,77805,13.37719696,-3.218851e-01,1.326266,-2.775953,EXPECTED
11PR34,78540,9.57669998,78540,13.61275767,-3.516744e-01,1.318198,-3.061799,EXPECTED
11PR69D2,79695,9.59114161,79695,13.40504529,-3.347912e-01,1.309719,-2.912001,EXPECTED
11PR35,80850,9.47799578,80850,12.92976173,-3.105589e-01,1.300028,-2.655147,EXPECTED
11PR71D2,82005,9.45175080,82005,13.03845077,-3.217027e-01,1.290051,-2.780278,EXPECTED
11PR36,83160,9.09561607,83160,12.87603019,-3.475749e-01,1.283761,-2.944796,EXPECTED
11PR73D2,84630,9.70100281,84630,12.98991067,-2.919437e-01,1.275930,-2.577655,EXPECTED
11PR37,85785,9.63351283,85470,13.09278483,-3.068134e-01,1.267998,-2.728137,EXPECTED
11PR75D2,86625,9.43664635,86625,12.79962574,-3.048153e-01,1.260992,-2.666932,EXPECTED
11PR38,87780,9.25452368,87780,13.32774102,-3.647352e-01,1.253422,-3.249678,EXPECTED
11PR77D2,89355,9.58960419,88935,12.75164045,-2.849803e-01,1.245185,-2.539411,EXPECTED
13PR3,90090,10.57572912,90090,13.58251633,-2.502217e-01,1.236853,-2.430998,EXPECTED
11PR79D2,91245,9.61850561,91245,12.82812525,-2.879511e-01,1.228553,-2.612520,EXPECTED
