n,ratio,c_pred,baseline,c_meas,lambda,status
162468,0.87779276,6.84520138,1.56185602,6.00866818,-0.13034475,EXPECTED
163368,0.84634405,6.84253927,1.55803541,5.79114241,-0.16682932,EXPECTED
165138,0.86389158,7.18849553,1.55069318,6.21008079,-0.14630800,EXPECTED
165561,0.84757417,7.67095472,1.54890710,6.50170312,-0.16537692,EXPECTED
167211,0.86880148,7.42170079,1.54215867,6.44798461,-0.14064063,EXPECTED
168321,0.88285906,7.13252641,1.53774350,6.29701553,-0.12458971,EXPECTED
169776,0.84831925,6.85511717,1.53199934,5.81532786,-0.16449824,EXPECTED
170688,0.86817624,8.22342120,1.83410790,7.13937887,-0.14136055,EXPECTED
171189,0.88183116,7.06690909,1.52649946,6.23182060,-0.12575468,EXPECTED
172941,0.87934309,7.15578648,1.51980996,6.29239141,-0.12858014,EXPECTED
174243,0.88399419,6.81916270,1.51489263,6.02810019,-0.12330479,EXPECTED
174945,0.85352204,9.19280231,2.01638738,7.84625934,-0.15838392,EXPECTED
176478,0.87632136,6.88235009,1.50664494,6.03115042,-0.13202240,EXPECTED
177708,0.87879192,6.89856792,1.50214536,6.06240578,-0.12920713,EXPECTED
178728,0.86571778,7.37624705,1.49847784,6.38574821,-0.14419631,EXPECTED
179259,0.89110451,6.77887656,1.49662153,6.04068745,-0.11529357,EXPECTED
181203,0.86614251,8.11843217,1.48983204,7.03171919,-0.14370583,EXPECTED
181623,0.86883833,7.25192590,1.48832548,6.30075122,-0.14059821,EXPECTED
182802,0.88465565,6.76665159,1.48431320,5.98615660,-0.12255680,EXPECTED
183711,0.88683332,7.71686057,1.48119394,6.84356912,-0.12009822,EXPECTED
185793,0.87852612,7.11006087,1.47420525,6.24637421,-0.12950964,EXPECTED
186663,0.87276764,6.88611732,1.47137597,6.00998035,-0.13608592,EXPECTED
187449,0.87453909,6.75101659,1.46876871,5.90402790,-0.13405829,EXPECTED
188940,0.86927119,9.26206580,1.95191381,8.05124697,-0.14010013,EXPECTED
190011,0.87506657,6.74279724,1.46055161,5.90039644,-0.13345532,EXPECTED
191487,0.86560733,7.20469282,1.45588006,6.23643489,-0.14432391,EXPECTED
191862,0.88579228,8.08329561,1.45470096,7.16012081,-0.12127281,EXPECTED
193683,0.88781051,8.39598484,1.73891162,7.45404359,-0.11899695,EXPECTED
194232,0.89431102,6.73021784,1.44740459,6.01890796,-0.11170167,EXPECTED
195618,0.87748681,6.72553312,1.44321112,5.90156659,-0.13069336,EXPECTED
196878,0.90020271,7.69382478,1.43942717,6.92600189,-0.10513531,EXPECTED
197697,0.87662991,6.71929276,1.43705355,5.89033302,-0.13167037,EXPECTED
199188,0.89111816,7.31346167,1.43268204,6.51715849,-0.11527825,EXPECTED
200607,0.87391980,7.29859011,1.42855973,6.37838242,-0.13476667,EXPECTED
201162,0.89598794,7.19157743,1.42698736,6.44356665,-0.10982833,EXPECTED
202668,0.86334531,6.70519219,1.42272212,5.78889622,-0.14694054,EXPECTED
204408,0.86943956,7.08633766,1.41789014,6.16114231,-0.13990646,EXPECTED
205062,0.87074905,7.84569647,1.41606742,6.83163277,-0.13840146,EXPECTED
206232,0.88116656,7.18396451,1.41286859,6.33026933,-0.12650861,EXPECTED
206778,0.88018654,7.84082052,1.41141852,6.90138469,-0.12762142,EXPECTED
208227,0.86274603,6.87425255,1.40751132,5.93073413,-0.14763491,EXPECTED
209592,0.88274829,6.89997556,1.40386517,6.09094163,-0.12471518,EXPECTED
210843,0.87792535,7.03493507,1.40063719,6.17614784,-0.13019371,EXPECTED
211893,0.87249373,7.26784238,1.39786818,6.34114691,-0.13639981,EXPECTED
213588,0.88884049,7.04406257,1.39352850,6.26104805,-0.11783748,EXPECTED
214131,0.89262824,6.72370296,1.39216989,6.00176717,-0.11358508,EXPECTED
215373,0.89189020,7.22504340,1.38906268,6.44394539,-0.11441225,EXPECTED
216267,0.88403863,6.66903619,1.38681047,5.89568563,-0.12325452,EXPECTED
217398,0.89456451,6.97982552,1.38402293,6.24390419,-0.11141826,EXPECTED
219279,0.88889708,6.97375557,1.37943478,6.19895097,-0.11777382,EXPECTED
219582,0.88437536,7.25308685,1.37872830,6.41445131,-0.12287369,EXPECTED
220818,0.87858913,7.51857551,1.37576226,6.60573874,-0.12943792,EXPECTED
222546,0.87732117,6.85377215,1.37169732,6.01295938,-0.13088214,EXPECTED
223767,0.88312028,7.02548832,1.36883696,6.20435124,-0.12429387,EXPECTED
224883,0.87184211,6.64904066,1.36625685,5.79691361,-0.13714694,EXPECTED
225468,0.88643579,6.64788553,1.36489269,5.89292363,-0.12054659,EXPECTED
227031,0.88014376,8.35689263,1.63361976,7.35526694,-0.12767002,EXPECTED
228504,0.88023038,6.64077109,1.35806797,5.84540848,-0.12757161,EXPECTED
229227,0.86803108,6.69559202,1.35645085,5.81198195,-0.14152776,EXPECTED
229944,0.88093279,7.85598527,1.35488047,6.92059499,-0.12677395,EXPECTED
232149,0.88574797,6.63228358,1.35006822,5.87453173,-0.12132283,EXPECTED
232815,0.88530154,10.24829766,1.79815069,9.07283368,-0.12182697,EXPECTED
234081,0.91250496,6.81673043,1.34591250,6.22030030,-0.09156176,EXPECTED
234993,0.88863530,7.21388964,1.34401404,6.41051699,-0.11806836,EXPECTED
236556,0.88089637,6.62365551,1.34070580,5.83475407,-0.12681529,EXPECTED
237291,0.90092584,7.23112541,1.33920596,6.51470776,-0.10433233,EXPECTED
239058,0.89143887,6.95262149,1.33555075,6.19783702,-0.11491842,EXPECTED
239868,0.90259473,6.61843810,1.33391312,5.97376734,-0.10248163,EXPECTED
241281,0.89252067,7.37043594,1.33106935,6.57826641,-0.11370561,EXPECTED
242034,0.86565249,7.36223645,1.32956560,6.37313828,-0.14427174,EXPECTED
242673,0.87932515,6.86356563,1.32831686,6.03530587,-0.12860054,EXPECTED
244587,0.89246837,8.31184998,1.58943664,7.41806318,-0.11376421,EXPECTED
245916,0.86438904,7.47051075,1.32198476,6.45742760,-0.14573234,EXPECTED
246675,0.89233309,10.70398290,1.76067259,9.55151818,-0.11391579,EXPECTED
247731,0.87880399,7.18833748,1.31850847,6.31713965,-0.12919340,EXPECTED
249381,0.91053265,7.21028329,1.31538207,6.56519832,-0.09372552,EXPECTED
250437,0.88069843,7.18324860,1.31342904,6.32627576,-0.12704002,EXPECTED
251292,0.89741405,6.73395970,1.31182911,6.04315002,-0.10823793,EXPECTED
252351,0.88678851,7.18122216,1.30987232,6.36822533,-0.12014875,EXPECTED
253761,0.89710185,6.62651935,1.30733452,5.94466279,-0.10858588,EXPECTED
254430,0.90483031,9.59757013,1.74148941,8.68417237,-0.10000785,EXPECTED
256716,0.91110420,6.58639866,1.30203503,6.00089548,-0.09309801,EXPECTED
281622,0.89507616,7.54740419,1.26195669,6.75550159,-0.11084647,EXPECTED
299442,0.90114201,7.65851616,1.23748489,6.90141067,-0.10409242,EXPECTED
307989,0.90600412,7.59322493,1.22682005,6.87949304,-0.09871143,EXPECTED
323961,0.91631625,7.07812424,1.20850066,6.48580025,-0.08739372,EXPECTED
331959,0.93054852,7.12360266,1.20003615,6.62885793,-0.07198106,EXPECTED
350034,0.92773180,6.50892338,1.18252349,6.03853518,-0.07501260,EXPECTED
367569,0.89658055,6.44964134,1.16739779,5.78262300,-0.10916714,EXPECTED
383853,0.90025842,6.43693149,1.15477887,5.79490180,-0.10507342,EXPECTED
400038,0.91667695,6.52002853,1.14346917,5.97675986,-0.08700016,EXPECTED
420147,0.90818550,8.67862162,1.35711545,7.88179833,-0.09630662,EXPECTED
424197,0.91036121,6.41170014,1.12858659,5.83696313,-0.09391382,EXPECTED
439842,0.90943104,6.88338064,1.12006520,6.25996002,-0.09493611,EXPECTED
450747,0.91256766,7.24024066,1.11460288,6.60720946,-0.09149305,EXPECTED
474513,0.91845756,7.14056964,1.10388722,6.55831015,-0.08505958,EXPECTED
489159,0.91919819,7.06651256,1.09804353,6.49552553,-0.08425353,EXPECTED
497067,0.90981930,6.40825634,1.09510082,5.83035532,-0.09450927,EXPECTED
511968,0.90931809,6.37302702,1.08994410,5.79510877,-0.09506031,EXPECTED
525621,0.90532982,6.39714630,1.08563897,5.79152732,-0.09945596,EXPECTED
548991,0.90837041,6.36146910,1.07912164,5.77857026,-0.09610305,EXPECTED
556833,0.92060558,6.67053405,1.07716375,6.14093085,-0.08272359,EXPECTED
580086,0.91721122,7.09003107,1.07193789,6.50305606,-0.08641749,EXPECTED
591318,0.90137865,8.60514401,1.28366875,7.75649312,-0.10382985,EXPECTED
608868,0.90413592,6.83332411,1.06661802,6.17825380,-0.10077557,EXPECTED
622401,0.90172559,6.82714069,1.06451086,6.15620750,-0.10344502,EXPECTED
630663,0.90242954,7.15895089,1.06334108,6.46044876,-0.10266466,EXPECTED
648024,0.90519792,7.11382653,1.06115468,6.43942095,-0.09960167,EXPECTED
664989,0.90409364,7.31359767,1.05935075,6.61217718,-0.10082233,EXPECTED
679809,0.90745635,6.82062022,1.05802695,6.18941511,-0.09710982,EXPECTED
693132,0.90425736,7.09760775,1.05703055,6.41806405,-0.10064127,EXPECTED
713031,0.90737518,7.69801416,1.05585770,6.98498700,-0.09719926,EXPECTED
720936,0.90582956,7.22683788,1.05549389,6.54628338,-0.09890411,EXPECTED
746487,0.90281203,8.20002124,1.26561358,7.40307780,-0.10224091,EXPECTED
761007,0.90797429,7.23489557,1.05444777,6.56909919,-0.09653921,EXPECTED
769197,0.91203768,7.49666474,1.05439276,6.83724072,-0.09207397,EXPECTED
792741,0.90969378,6.58857473,1.05450143,5.99358544,-0.09464724,EXPECTED
810216,0.90579598,7.12616780,1.05483063,6.45485414,-0.09894119,EXPECTED
821616,0.90101267,6.33752562,1.05515452,5.71019090,-0.10423596,EXPECTED
834927,0.91567408,6.36699874,1.05563428,5.83009572,-0.08809478,EXPECTED
854607,0.90051413,7.20771416,1.05654115,6.49064841,-0.10478943,EXPECTED
856350,0.89852771,9.27988039,1.40884448,8.33822968,-0.10699773,EXPECTED
872871,0.90729117,6.65080345,1.05758326,6.03421523,-0.09729186,EXPECTED
886941,0.89649585,7.53459613,1.05850976,6.75473420,-0.10926161,EXPECTED
905697,0.90119712,6.82289477,1.05990654,6.14877311,-0.10403127,EXPECTED
927333,0.89811005,7.93569610,1.06173597,7.12712840,-0.10746267,EXPECTED
945081,0.90363685,6.99094681,1.06340277,6.31727719,-0.10132771,EXPECTED
953667,0.90288352,7.84336708,1.06426083,7.08164684,-0.10216173,EXPECTED
973239,0.90177676,6.45283987,1.06633762,5.81902104,-0.10338828,EXPECTED
976539,0.89079696,6.34877266,1.06670421,5.65546739,-0.11563876,EXPECTED
997557,0.88452272,7.61676542,1.06914413,6.73720204,-0.12270708,EXPECTED
1008813,0.89598873,6.83298357,1.07052404,6.12227624,-0.10982745,EXPECTED
