START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR15,453317,0.683547,465463,0.000000,,4.792978,1.426143e-01,EXPECTED
13PR31D2,476512,0.873794,480463,0.000000,,4.691044,1.862686e-01,EXPECTED
13PR16,485594,0.644878,495491,0.000000,,4.597030,1.402814e-01,EXPECTED
13PR33D2,503431,0.834245,510481,0.000000,,4.507931,1.850616e-01,EXPECTED
17PR,515279,0.817907,524288,0.000000,,4.421284,1.849931e-01,EXPECTED
13PR35D2,538772,0.590714,540539,0.000000,,4.340987,1.360783e-01,EXPECTED
13PR18,546298,0.778276,555523,0.000000,,4.264547,1.824991e-01,EXPECTED
13PR37D2,568097,0.752685,570569,0.000000,,4.189892,1.796431e-01,EXPECTED
13PR19,582649,0.921248,585581,0.000000,,4.120430,2.235805e-01,EXPECTED
13PR39D2,593993,0.905930,600577,0.000000,,4.054055,2.234627e-01,EXPECTED
13PR20,609787,0.886341,615607,0.000000,,3.988993,2.221967e-01,EXPECTED
13PR41D2,627656,0.691764,630613,0.000000,,3.928250,1.760998e-01,EXPECTED
13PR21,639944,0.680243,645641,0.000000,,3.870018,1.757726e-01,EXPECTED
13PR43D2,656512,0.832179,660659,0.000000,,3.812759,2.182616e-01,EXPECTED
13PR22,674572,0.975958,675643,0.000000,,3.759143,2.596225e-01,EXPECTED
13PR45D2,675883,0.974042,690689,0.000000,,3.707600,2.627150e-01,EXPECTED
13PR23,699161,0.788798,705689,0.000000,,3.656779,2.157084e-01,EXPECTED
13PR47D2,715882,0.618442,720703,0.000000,,3.609070,1.713577e-01,EXPECTED
13PR24,734729,1.058535,735733,0.000000,,3.563093,2.970832e-01,EXPECTED
13PR49D2,746663,0.745846,750749,0.000000,,3.517651,2.120296e-01,EXPECTED
13PR25,757429,0.884289,765763,0.000000,,3.474896,2.544793e-01,EXPECTED
17PR3D2,775976,1.154942,780733,0.000000,,3.433604,3.363644e-01,EXPECTED
13PR26,788617,0.996557,795793,0.000000,,3.393698,2.936493e-01,EXPECTED
13PR53D2,808396,1.115097,810809,0.000000,,3.354149,3.324530e-01,EXPECTED
13PR27,811766,0.833381,825821,0.000000,,3.316840,2.512575e-01,EXPECTED
13PR55D2,835537,1.084174,840839,0.000000,,3.280718,3.304685e-01,EXPECTED
13PR28,851614,0.666628,855851,0.000000,,3.244853,2.054417e-01,EXPECTED
13PR57D2,863782,1.053753,870853,0.000000,,3.210962,3.281736e-01,EXPECTED
13PR29,871931,0.783940,885883,0.000000,,3.178094,2.466699e-01,EXPECTED
13PR59D2,897179,0.892552,900869,0.000000,,3.146153,2.836963e-01,EXPECTED
13PR30,904016,1.013622,915911,0.000000,,3.114471,3.254556e-01,EXPECTED
13PR61D2,927922,1.115367,930911,0.000000,,3.113246,3.582650e-01,EXPECTED
13PR31,944858,1.098124,945943,0.000000,,3.083236,3.561596e-01,EXPECTED
13PR63D2,946433,0.974775,960941,0.000000,,3.053976,3.191823e-01,EXPECTED
13PR32,970531,1.192612,975967,0.000000,,3.025630,3.941698e-01,EXPECTED
13PR65D2,989999,1.055255,990989,0.000000,,2.998022,3.519837e-01,EXPECTED
13PR33,1000903,1.277655,1006003,0.000000,,2.970619,4.300972e-01,EXPECTED
13PR67D2,1015372,1.261884,1021019,0.000000,,2.945011,4.284819e-01,EXPECTED
