n,ratio,c_pred,baseline,c_meas,lambda,status
4022289,0.98830496,5.49948028,0.12272646,5.43516366,-0.01176396,EXPECTED
4035681,0.98705634,6.38223189,0.12259974,6.29962243,-0.01302816,EXPECTED
4048503,0.98728054,5.65294789,0.12247928,5.58104546,-0.01280104,EXPECTED
4061598,0.98703835,5.53632484,0.12235710,5.46456495,-0.01304638,EXPECTED
4077522,0.98884890,5.52249009,0.12220970,5.46090826,-0.01121374,EXPECTED
4086762,0.98907845,5.49876487,0.12212474,5.43870982,-0.01098163,EXPECTED
4105812,0.98814009,5.75946073,0.12195092,5.69115403,-0.01193080,EXPECTED
4117494,0.98754983,5.54775722,0.12184519,5.47868670,-0.01252832,EXPECTED
4140441,0.98692335,5.52513085,0.12163942,5.45288067,-0.01316290,EXPECTED
4151982,0.98928037,5.49806817,0.12153689,5.43913092,-0.01077750,EXPECTED
4170699,0.98716979,6.13695713,0.12137192,6.05821866,-0.01291323,EXPECTED
4182558,0.98687915,5.49774920,0.12126824,5.42561403,-0.01320769,EXPECTED
4198167,0.98741656,6.13414415,0.12113277,6.05695553,-0.01266328,EXPECTED
4216479,0.98808609,5.49739690,0.12097527,5.43190140,-0.01198545,EXPECTED
4221687,0.99106795,5.49734394,0.12093075,5.44824137,-0.00897218,EXPECTED
4243608,0.98636959,5.85719871,0.12074469,5.77736268,-0.01372416,EXPECTED
4257327,0.98767876,5.85547335,0.12062936,5.78332668,-0.01239777,EXPECTED
4276167,0.98728433,6.59618446,0.14456675,6.51230953,-0.01279721,EXPECTED
4284078,0.98686437,5.57299609,0.12040681,5.49979129,-0.01322266,EXPECTED
4303962,0.98939229,5.98623023,0.12024339,5.92273002,-0.01066438,EXPECTED
4314804,0.98824582,6.38001676,0.12015501,6.30502489,-0.01182381,EXPECTED
4330512,0.98831073,6.16787095,0.12002783,6.09577307,-0.01175812,EXPECTED
4345608,0.98740740,5.85507099,0.11990659,5.78134041,-0.01267256,EXPECTED
4358907,0.98778157,6.59546961,0.14376068,6.51488332,-0.01229369,EXPECTED
4376268,0.99020479,5.99022493,0.11966326,5.93154941,-0.00984350,EXPECTED
4390392,0.98761601,5.49572382,0.11955244,5.42766483,-0.01246131,EXPECTED
4403763,0.98778188,7.62167838,0.14333795,7.52855576,-0.01229338,EXPECTED
4418793,0.98751836,5.85562479,0.11933207,5.78253699,-0.01256019,EXPECTED
4441266,0.98729802,5.53805670,0.11915997,5.46771239,-0.01278334,EXPECTED
4449939,0.98916982,6.12026662,0.11909408,6.05398302,-0.01088925,EXPECTED
4461837,0.98816843,5.92526427,0.11900418,5.85515908,-0.01190212,EXPECTED
4487607,0.98805433,5.66868148,0.11881130,5.60096529,-0.01201759,EXPECTED
4497792,0.98847439,6.49707939,0.11873579,6.42219656,-0.01159255,EXPECTED
4507905,0.98713237,7.80480838,0.15821491,7.70437902,-0.01295113,EXPECTED
4531956,0.98674730,7.08159694,0.13165033,6.98774668,-0.01334130,EXPECTED
4542738,0.98710388,5.70800064,0.11840715,5.63438956,-0.01298000,EXPECTED
4551612,0.98836608,6.05272347,0.11834314,5.98230660,-0.01170212,EXPECTED
4577196,0.98760020,6.25253256,0.11816024,6.17500238,-0.01247732,EXPECTED
4589328,0.98794920,5.75126345,0.11807433,5.68195614,-0.01212400,EXPECTED
4603164,0.98717653,5.52669476,0.11797700,5.45582335,-0.01290640,EXPECTED
4618947,0.98784847,5.49366804,0.11786680,5.42691157,-0.01222596,EXPECTED
4627773,0.98836313,6.06807112,0.11780557,5.99745780,-0.01170510,EXPECTED
4642089,0.98795363,5.50337717,0.11770682,5.43708147,-0.01211951,EXPECTED
4662582,0.98865387,5.49330781,0.11756668,5.43098002,-0.01141099,EXPECTED
4672686,0.98712751,5.50630671,0.11749813,5.43542680,-0.01295606,EXPECTED
4686546,0.98778801,5.63123211,0.11740466,5.56246359,-0.01228716,EXPECTED
4705179,0.98820189,6.31514184,0.11728001,6.24063507,-0.01186826,EXPECTED
4727403,0.98716977,5.49286619,0.11713285,5.42239146,-0.01291325,EXPECTED
4735848,0.98775907,6.14154726,0.11707736,6.06636900,-0.01231647,EXPECTED
4753554,0.98783325,5.98135334,0.11696178,5.90857969,-0.01224137,EXPECTED
4765884,0.99009515,5.80895170,0.11688191,5.75141489,-0.00995423,EXPECTED
4775367,0.98960507,5.50906807,0.11682080,5.45180167,-0.01044934,EXPECTED
4799379,0.98786993,6.04095012,0.11666736,5.96767299,-0.01220424,EXPECTED
4819341,0.98759112,5.50871585,0.11654121,5.44035884,-0.01248651,EXPECTED
4825629,0.98737965,5.69200212,0.11650173,5.62016705,-0.01270066,EXPECTED
4845306,0.98693265,5.94666734,0.11637897,5.86896016,-0.01315348,EXPECTED
5102163,0.99013881,6.26783995,0.12764615,6.20603160,-0.00991013,EXPECTED
5218551,0.98922946,6.19260128,0.11426278,6.12590363,-0.01082896,EXPECTED
5480241,0.98905182,6.05215062,0.11299327,5.98589058,-0.01100855,EXPECTED
5807958,0.98883218,6.32091781,0.11161468,6.25032693,-0.01123065,EXPECTED
5962032,0.98894792,5.65358736,0.11103850,5.59110346,-0.01111361,EXPECTED
6379386,0.99059782,6.38492366,0.10967930,6.32489143,-0.00944666,EXPECTED
6581943,0.98979664,5.48258509,0.10911445,5.42664431,-0.01025577,EXPECTED
6789816,0.98974633,6.09164765,0.12065791,6.02918590,-0.01030660,EXPECTED
7063143,0.98977047,5.83924009,0.10798601,5.77950740,-0.01028221,EXPECTED
7287033,0.98993982,6.60830669,0.10755192,6.54182595,-0.01011112,EXPECTED
7537452,0.98885907,6.31535327,0.10712707,6.24499437,-0.01120345,EXPECTED
7700004,0.98903395,5.96811082,0.10688307,5.90266424,-0.01102662,EXPECTED
7978347,0.98856947,6.55637249,0.10651889,6.48142967,-0.01149636,EXPECTED
8256573,0.98998490,5.96735988,0.10621736,5.90759619,-0.01006559,EXPECTED
8591103,0.98909567,5.85152903,0.10593000,5.78772205,-0.01096421,EXPECTED
8714064,0.98880255,5.96874487,0.10584349,5.90191012,-0.01126062,EXPECTED
9078732,0.98963131,6.31617663,0.10564264,6.25068617,-0.01042282,EXPECTED
9309924,0.98889599,6.32770216,0.10555559,6.25743926,-0.01116612,EXPECTED
9666696,0.98846016,5.96500112,0.10547743,5.89616599,-0.01160694,EXPECTED
