n,ratio,c_pred,baseline,c_meas,lambda,status
163932,1.11890951,4.96005591,-0.77129053,5.54985376,0.11235456,EXPECTED
165087,1.11320965,5.60008362,-0.76739519,6.23406713,0.10724742,EXPECTED
165906,1.12034721,5.14033211,-0.76466127,5.75895675,0.11363865,EXPECTED
167388,1.12090204,5.52985752,-0.75978323,6.19842860,0.11413376,EXPECTED
167505,1.11618136,6.85868812,-1.01252933,7.65553983,0.10991336,EXPECTED
169494,1.11474525,5.41317350,-0.75297601,6.03430944,0.10862590,EXPECTED
170544,1.11620648,5.94974660,-0.83292939,6.64114569,0.10993586,EXPECTED
171306,1.11610817,4.86235702,-0.74723988,5.42691640,0.10984779,EXPECTED
172434,1.11885398,4.86693830,-0.74372156,5.44539327,0.11230493,EXPECTED
174252,1.11474880,5.16318016,-0.73813739,5.75564886,0.10862908,EXPECTED
175047,1.11434320,5.22300338,-0.73572834,5.82021832,0.10826518,EXPECTED
176358,1.11558832,7.11249363,-0.87815680,7.93461480,0.10938190,EXPECTED
177123,1.11754230,5.35033062,-0.72952716,5.97922080,0.11113190,EXPECTED
178863,1.10586374,4.68006136,-0.72442790,5.17551018,0.10062670,EXPECTED
179556,1.11055296,5.17836203,-0.72242373,5.75084528,0.10485805,EXPECTED
181101,1.11398850,5.24998734,-0.71800254,5.84842551,0.10794682,EXPECTED
181866,1.11799390,5.05188603,-0.71583689,5.64797778,0.11153592,EXPECTED
183021,1.11100698,4.69162724,-0.71259678,5.21243061,0.10526679,EXPECTED
184782,1.10651212,5.52944717,-0.70772827,6.11840029,0.10121283,EXPECTED
184851,1.10603365,5.42004274,-0.70754011,5.99474966,0.10078033,EXPECTED
187017,1.11104388,5.43349781,-0.70166925,6.03685452,0.10530001,EXPECTED
187590,1.10739191,7.15121266,-0.93351392,7.91919501,0.10200762,EXPECTED
188802,1.10469258,5.07648559,-0.69691810,5.60795595,0.09956709,EXPECTED
189786,1.10912716,4.83770483,-0.69433340,5.36562980,0.10357336,EXPECTED
191061,1.10849137,5.57407761,-0.69102149,6.17881692,0.10299996,EXPECTED
192261,1.11047290,5.03518789,-0.68794086,5.59143971,0.10478596,EXPECTED
193596,1.10474232,5.69170779,-0.68455386,6.28787050,0.09961212,EXPECTED
194421,1.10918401,4.76408979,-0.68247708,5.28425224,0.10362462,EXPECTED
196248,1.09555249,5.78922654,-0.67794386,6.34240156,0.09125879,EXPECTED
197353,1.09053238,2.97046554,-0.43215527,3.23938885,0.08666600,EXPECTED
198645,1.10499402,7.44909148,-0.89613648,8.23120156,0.09983993,EXPECTED
199719,1.09704836,5.23521187,-0.66952733,5.74328062,0.09262327,EXPECTED
200328,1.10094168,5.10702915,-0.66807624,5.62254126,0.09616589,EXPECTED
201552,1.09988706,5.99182311,-0.66518952,6.59032872,0.09520750,EXPECTED
203034,1.09756635,5.62535003,-0.66173124,6.17419488,0.09309532,EXPECTED
203931,1.10111320,6.36863547,-0.79159097,7.01258859,0.09632167,EXPECTED
205497,1.10506447,4.97561630,-0.65608429,5.49837681,0.09990368,EXPECTED
206193,1.09689565,5.65272112,-0.65450899,6.20044519,0.09248405,EXPECTED
207624,1.10686622,4.91645298,-0.65130356,5.44185574,0.10153280,EXPECTED
208692,1.09894056,5.90290854,-0.72103772,6.48694559,0.09434658,EXPECTED
209931,1.09963376,5.33349891,-0.64621511,5.86489548,0.09497718,EXPECTED
210936,1.10155973,5.82970708,-0.71558820,6.42177055,0.09672711,EXPECTED
211836,1.09647821,4.84337109,-0.64208780,5.31065089,0.09210342,EXPECTED
213486,1.08590284,7.13666659,-0.76627663,7.74972649,0.08241175,EXPECTED
214227,1.09076356,5.25971106,-0.63699936,5.73710119,0.08687797,EXPECTED
215631,1.08917844,5.67171109,-0.63405762,6.17750545,0.08542369,EXPECTED
216597,1.08719892,5.37319865,-0.63205380,5.84173578,0.08360459,EXPECTED
218082,1.09192810,5.09392965,-0.62900510,5.56220494,0.08794504,EXPECTED
218868,1.09228235,5.65109483,-0.62740649,6.17259112,0.08826940,EXPECTED
220455,1.09762341,6.82280215,-0.83227776,7.48886739,0.09314731,EXPECTED
220689,1.09608151,6.01790254,-0.74849009,6.59611174,0.09174156,EXPECTED
222105,1.08855636,7.68227293,-0.82790431,8.36258703,0.08485238,EXPECTED
223704,1.09537752,5.30004434,-0.61778967,5.80554941,0.09109907,EXPECTED
224718,1.09313342,5.51369660,-0.61581968,6.02720604,0.08904827,EXPECTED
225879,1.09651635,5.34729099,-0.61358457,5.86339202,0.09213820,EXPECTED
226488,1.09122120,4.78990505,-0.61241869,5.22684593,0.08729744,EXPECTED
228462,1.08419977,5.56400904,-0.60868209,6.03249733,0.08084218,EXPECTED
228735,1.07998300,7.96892058,-0.81089508,8.60629874,0.07694530,EXPECTED
230451,1.08766064,5.65445805,-0.60497350,6.15013146,0.08402919,EXPECTED
231387,1.07916641,5.70026413,-0.60325053,6.15153355,0.07618890,EXPECTED
232566,1.09041181,4.87880891,-0.60109543,5.31991086,0.08655543,EXPECTED
234156,1.09017703,5.72184097,-0.59821933,6.23781957,0.08634009,EXPECTED
235296,1.08152084,5.26237373,-0.59617575,5.69136688,0.07836824,EXPECTED
236574,1.08850305,5.31598080,-0.59390997,5.78646133,0.08480341,EXPECTED
237120,1.08968192,7.52790483,-0.79059745,8.20302178,0.08588584,EXPECTED
239070,1.08300609,7.08303467,-0.78605808,7.67096965,0.07974059,EXPECTED
240084,1.08066140,5.65092891,-0.58779291,6.10674072,0.07757326,EXPECTED
241341,1.09119718,4.81548431,-0.58564201,5.25464289,0.08727542,EXPECTED
242181,1.08627009,4.90961715,-0.58421450,5.33317026,0.08274989,EXPECTED
243354,1.08626506,4.81886496,-0.58223815,5.23456463,0.08274526,EXPECTED
243939,1.08860209,5.23920600,-0.58125841,5.70341061,0.08489439,EXPECTED
245310,1.08450605,7.84699605,-0.77197133,8.51011466,0.08112463,EXPECTED
246636,1.08189447,5.92451208,-0.57679308,6.40969687,0.07871365,EXPECTED
247779,1.08580268,6.49901556,-0.68991375,7.05664853,0.08231951,EXPECTED
248604,1.08077974,4.82740837,-0.57359124,5.21736518,0.07768277,EXPECTED
249678,1.08560689,5.97980190,-0.63539997,6.49171414,0.08213918,EXPECTED
251568,1.07931581,4.83485688,-0.56885004,5.21833749,0.07632733,EXPECTED
252096,1.07975488,5.38304421,-0.56801644,5.81236823,0.07673405,EXPECTED
253734,1.08384133,5.32783892,-0.56544912,5.77453202,0.08051152,EXPECTED
254904,1.07603149,5.82648790,-0.56363366,6.26948448,0.07327973,EXPECTED
263094,1.06938740,5.34147683,-0.55132431,5.71210805,0.06708597,EXPECTED
275196,1.07222353,5.65247956,-0.53433693,6.06072159,0.06973456,EXPECTED
300288,1.06940280,5.52984173,-0.50303281,5.91362823,0.06710036,EXPECTED
313326,1.06297406,5.45881812,-0.48853980,5.80258207,0.06107070,EXPECTED
330252,1.06046147,5.72130482,-0.47125390,6.06722331,0.05870416,EXPECTED
331683,1.06047880,6.13056764,-0.52207268,6.50133703,0.05872051,EXPECTED
359484,1.05242093,5.15736126,-0.44484292,5.42771492,0.05109316,EXPECTED
364884,1.05244551,5.44949417,-0.44037830,5.73529568,0.05111651,EXPECTED
375669,1.05252970,6.13277811,-0.51816628,6.45493109,0.05119650,EXPECTED
396474,1.04776631,6.16142629,-0.41644618,6.45573490,0.04666058,EXPECTED
420162,1.04708343,5.03610241,-0.40061939,5.27321938,0.04600861,EXPECTED
432744,1.04393988,5.92664058,-0.39284368,6.18705644,0.04300190,EXPECTED
444639,1.04533257,5.50608909,-0.38585463,5.75569424,0.04433508,EXPECTED
464061,1.04522132,5.62958285,-0.37513232,5.88416003,0.04422866,EXPECTED
476037,1.04451450,5.03349870,-0.36891049,5.25756239,0.04355219,EXPECTED
486135,1.04588740,7.38906377,-0.48516954,7.72812866,0.04486571,EXPECTED
500916,1.04412968,5.87324442,-0.35683715,6.13242881,0.04318369,EXPECTED
517803,1.04012183,6.68620149,-0.38803901,6.95446413,0.03933785,EXPECTED
539019,1.03847277,5.95846175,-0.34028839,6.18770030,0.03775115,EXPECTED
555078,1.03848521,5.14109974,-0.33392385,5.33895603,0.03776312,EXPECTED
567834,1.03468825,5.78212865,-0.32909802,5.98270056,0.03410017,EXPECTED
585429,1.03744682,5.95889323,-0.32275010,6.18203482,0.03676271,EXPECTED
593541,1.03082987,5.97989001,-0.31993710,6.16424925,0.03036418,EXPECTED
611064,1.03566537,5.47926560,-0.31408867,5.67468562,0.03504409,EXPECTED
629109,1.03642557,5.94140888,-0.30837088,6.15782806,0.03577784,EXPECTED
634299,1.03410391,5.08467186,-0.30678035,5.25807906,0.03353527,EXPECTED
649392,1.03412145,5.18938471,-0.30228436,5.36645406,0.03355223,EXPECTED
671232,1.03595241,5.68373352,-0.29609927,5.88807742,0.03532120,EXPECTED
685179,1.03200964,5.67268655,-0.32481582,5.85426719,0.03150801,EXPECTED
698724,1.03347836,5.59573359,-0.28880707,5.78306960,0.03293017,EXPECTED
716301,1.03246103,5.10598273,-0.28440781,5.27172818,0.03194530,EXPECTED
729963,1.03264116,6.00824363,-0.28111966,6.20435965,0.03211975,EXPECTED
737802,1.03127076,5.60638692,-0.27928217,5.78170291,0.03079179,EXPECTED
757299,1.02976551,5.68500126,-0.27486034,5.85421819,0.02933111,EXPECTED
780336,1.03233524,5.12066293,-0.26989128,5.28624079,0.03182346,EXPECTED
789321,1.02543192,5.79046340,-0.26802390,5.93772600,0.02511391,EXPECTED
803676,1.02650093,5.12426068,-0.26511808,5.26005836,0.02615586,EXPECTED
817581,1.02779281,5.91418233,-0.26239038,6.07855405,0.02741360,EXPECTED
829128,1.02956371,5.18765734,-0.26018784,5.34102372,0.02913513,EXPECTED
855846,1.02777206,5.14266177,-0.25529651,5.28548408,0.02739341,EXPECTED
868041,1.02356653,5.26936257,-0.25315373,5.39354316,0.02329313,EXPECTED
873171,1.02866031,6.03241833,-0.25226866,6.20530934,0.02825729,EXPECTED
895947,1.02190269,5.63000570,-0.24844819,5.75331799,0.02166628,EXPECTED
911622,1.02265786,5.14231530,-0.24591869,5.25882917,0.02240499,EXPECTED
930774,1.02472176,5.63539877,-0.24293219,5.77471575,0.02442112,EXPECTED
938496,1.02598977,5.76661941,-0.24175892,5.91649251,0.02565777,EXPECTED
953901,1.02232619,5.86411175,-0.23946958,5.99503504,0.02208061,EXPECTED
971451,1.02315820,6.28257022,-0.23694117,6.42806326,0.02289412,EXPECTED
980073,1.02078401,5.15199551,-0.23572898,5.25907462,0.02057097,EXPECTED
1000569,1.02525523,5.79435748,-0.23292263,5.94069529,0.02494158,EXPECTED
1008621,1.02327016,5.15553136,-0.23184828,5.27550142,0.02300354,EXPECTED
