START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR165D2,191119,0.726690,191717,0.000000,,7.076466,1.026911e-01,EXPECTED
11PR167D2,193916,0.358923,194027,0.000000,,7.015832,5.115901e-02,EXPECTED
11PR84,194846,0.714947,195193,0.000000,,6.986005,1.023399e-01,EXPECTED
13PR13D2,196337,0.355352,196337,0.000000,,6.956496,5.108204e-02,EXPECTED
11PR85,197297,0.707887,197479,0.000000,,6.927300,1.021880e-01,EXPECTED
11PR171D2,198529,1.056625,198659,0.000000,,6.898412,1.531693e-01,EXPECTED
11PR86,199786,0.700174,199813,0.000000,,6.869828,1.019202e-01,EXPECTED
11PR173D2,200878,0.348761,200929,0.000000,,6.841542,5.097696e-02,EXPECTED
11PR87,201931,0.694060,202121,0.000000,,6.820401,1.017623e-01,EXPECTED
11PR175D2,202843,0.691356,203279,0.000000,,6.792627,1.017804e-01,EXPECTED
11PR88,204304,0.687395,204431,0.000000,,6.765138,1.016084e-01,EXPECTED
11PR177D2,205481,0.684109,205589,0.000000,,6.737929,1.015310e-01,EXPECTED
11PR89,206026,0.341422,206699,0.000000,,6.710997,5.087500e-02,EXPECTED
11PR179D2,207364,1.018384,207877,0.000000,,6.684336,1.523538e-01,EXPECTED
11PR90,208627,1.013655,209039,0.000000,,6.657943,1.522475e-01,EXPECTED
11PR181D2,209687,0.672542,210209,0.000000,,6.631813,1.014115e-01,EXPECTED
11PR183D2,212369,0.332869,212507,0.000000,,6.580328,5.058547e-02,EXPECTED
11PR92,213611,0.662705,213659,0.000000,,6.554964,1.010997e-01,EXPECTED
11PR185D2,214733,0.989465,214817,0.000000,,6.529848,1.515296e-01,EXPECTED
11PR93,215774,0.328286,215983,0.000000,,6.504976,5.046690e-02,EXPECTED
11PR187D2,217078,0.653659,217121,0.000000,,6.486375,1.007742e-01,EXPECTED
11PR94,218131,0.650653,218287,0.000000,,6.461922,1.006903e-01,EXPECTED
11PR189D2,218320,0.650745,219437,0.000000,,6.437703,1.010834e-01,EXPECTED
11PR95,219458,0.647809,220589,0.000000,,6.413714,1.010037e-01,EXPECTED
11PR191D2,221582,0.642631,221747,0.000000,,6.389952,1.005690e-01,EXPECTED
11PR96,222823,0.639148,222913,0.000000,,6.366414,1.003937e-01,EXPECTED
11PR193D2,223138,0.638622,224069,0.000000,,6.343096,1.006799e-01,EXPECTED
11PR97,224342,0.953750,225223,0.000000,,6.319995,1.509099e-01,EXPECTED
13PR15D2,226174,0.631384,226379,0.000000,,6.297109,1.002657e-01,EXPECTED
11PR98,227347,0.628650,227533,0.000000,,6.274433,1.001923e-01,EXPECTED
11PR197D2,228572,0.625965,228677,0.000000,,6.251966,1.001229e-01,EXPECTED
11PR99,229829,1.245363,229841,0.000000,,6.229703,1.999073e-01,EXPECTED
11PR199D2,230765,1.241112,230999,0.000000,,6.213045,1.997591e-01,EXPECTED
11PR100,232018,0.617957,232153,0.000000,,6.191135,9.981320e-02,EXPECTED
11PR201D2,233111,0.307657,233297,0.000000,,6.169422,4.986804e-02,EXPECTED
11PR101,234448,0.306399,234463,0.000000,,6.147904,4.983796e-02,EXPECTED
11PR203D2,235153,0.611258,235607,0.000000,,6.126577,9.977154e-02,EXPECTED
11PR102,236723,0.607666,236773,0.000000,,6.105439,9.952863e-02,EXPECTED
11PR205D2,237064,0.607205,237929,0.000000,,6.084488,9.979558e-02,EXPECTED
11PR103,238223,0.604687,239081,0.000000,,6.063720,9.972212e-02,EXPECTED
11PR207D2,239788,0.601177,240209,0.000000,,6.043134,9.948100e-02,EXPECTED
13PR8,240739,0.898820,241393,0.000000,,6.022727,1.492380e-01,EXPECTED
11PR209D2,242057,0.894377,242533,0.000000,,6.002496,1.490008e-01,EXPECTED
11PR105,243212,0.593830,243703,0.000000,,5.982439,9.926219e-02,EXPECTED
11PR211D2,244658,1.181950,244859,0.000000,,5.962554,1.982288e-01,EXPECTED
11PR106,245927,0.882965,246011,0.000000,,5.947669,1.484556e-01,EXPECTED
11PR213D2,247042,0.586273,247141,0.000000,,5.928080,9.889762e-02,EXPECTED
11PR107,247972,0.584405,248323,0.000000,,5.908656,9.890659e-02,EXPECTED
11PR215D2,249244,0.873196,249463,0.000000,,5.889396,1.482658e-01,EXPECTED
11PR108,249607,0.290586,250619,0.000000,,5.870297,4.950107e-02,EXPECTED
11PR217D2,251041,0.289221,251789,0.000000,,5.851358,4.942801e-02,EXPECTED
11PR109,252344,0.864344,252937,0.000000,,5.832575,1.481925e-01,EXPECTED
11PR219D2,253546,0.860198,254083,0.000000,,5.813948,1.479542e-01,EXPECTED
11PR110,254654,0.285875,255253,0.000000,,5.795473,4.932729e-02,EXPECTED
17PRD2,262469,0.278529,262144,0.000000,,5.572474,4.998301e-02,EXPECTED
13PR9,274787,0.536220,285283,0.000000,,5.370505,9.984536e-02,EXPECTED
13PR19D2,287038,0.516985,300299,0.000000,,5.186627,9.967653e-02,EXPECTED
13PR10,307189,0.488222,315313,0.000000,,5.018432,9.728577e-02,EXPECTED
13PR21D2,328121,0.692851,330329,0.000000,,4.863927,1.424468e-01,EXPECTED
13PR11,339989,0.448129,345329,0.000000,,4.721451,9.491341e-02,EXPECTED
13PR23D2,356714,0.645615,360337,0.000000,,4.589603,1.406690e-01,EXPECTED
13PR12,369254,0.627225,375373,0.000000,,4.467197,1.404068e-01,EXPECTED
13PR25D2,386117,0.603941,390389,0.000000,,4.355346,1.386666e-01,EXPECTED
13PR13,403813,0.775045,405401,0.000000,,4.248786,1.824156e-01,EXPECTED
13PR27D2,417383,0.942539,420419,0.000000,,4.149044,2.271702e-01,EXPECTED
13PR14,427358,0.738906,435427,0.000000,,4.055463,1.822002e-01,EXPECTED
13PR29D2,438313,0.361560,450431,0.000000,,3.967469,9.113115e-02,EXPECTED
13PR15,460034,0.867876,465463,0.000000,,3.884560,2.234168e-01,EXPECTED
13PR31D2,466343,1.029440,480463,0.000000,,3.806293,2.704574e-01,EXPECTED
13PR16,484304,0.830637,495491,0.000000,,3.732275,2.225551e-01,EXPECTED
13PR33D2,503203,0.965174,510481,0.000000,,3.662157,2.635534e-01,EXPECTED
17PR,512387,0.792114,524288,0.000000,,3.595629,2.202991e-01,EXPECTED
13PR35D2,533662,0.765115,540539,0.000000,,3.532414,2.165983e-01,EXPECTED
13PR18,546298,0.750015,555523,0.000000,,3.472260,2.160020e-01,EXPECTED
13PR37D2,566924,0.727046,570569,0.000000,,3.414945,2.129012e-01,EXPECTED
13PR19,575332,1.148730,585581,0.000000,,3.360264,3.418571e-01,EXPECTED
13PR39D2,588926,1.126120,600577,0.000000,,3.308035,3.404196e-01,EXPECTED
13PR20,609787,1.093233,615607,0.000000,,3.258091,3.355440e-01,EXPECTED
13PR41D2,627656,1.066761,630613,0.000000,,3.210280,3.322953e-01,EXPECTED
13PR21,639047,0.919085,645641,0.000000,,3.164464,2.904394e-01,EXPECTED
13PR43D2,647932,1.038062,660659,0.000000,,3.120478,3.326612e-01,EXPECTED
13PR22,666511,1.140125,675643,0.000000,,3.097965,3.680238e-01,EXPECTED
13PR45D2,684361,1.238645,690689,0.000000,,3.077013,4.025479e-01,EXPECTED
13PR23,691549,1.105142,705689,0.000000,,3.037878,3.637875e-01,EXPECTED
13PR47D2,715882,1.072943,720703,0.000000,,2.997078,3.579964e-01,EXPECTED
13PR24,727711,1.058200,735733,0.000000,,2.959604,3.575478e-01,EXPECTED
13PR49D2,746663,1.035178,750749,0.000000,,2.924080,3.540184e-01,EXPECTED
13PR25,759277,1.360556,765763,0.000000,,2.887660,4.711621e-01,EXPECTED
17PR3D2,770587,1.231621,780733,0.000000,,2.856189,4.312113e-01,EXPECTED
13PR26,783283,1.104190,795793,0.000000,,2.823687,3.910455e-01,EXPECTED
13PR53D2,808396,1.074855,810809,0.000000,,2.792838,3.848612e-01,EXPECTED
13PR27,811766,1.178273,825821,0.000000,,2.762516,4.265217e-01,EXPECTED
13PR55D2,832421,1.362957,840839,0.000000,,2.732255,4.988396e-01,EXPECTED
13PR28,853103,0.923794,855851,0.000000,,2.704801,3.415386e-01,EXPECTED
13PR57D2,856073,1.330654,870853,0.000000,,2.677313,4.970110e-01,EXPECTED
13PR29,882979,0.996783,885883,0.000000,,2.650679,3.760482e-01,EXPECTED
13PR59D2,898573,1.178519,900869,0.000000,,2.624859,4.489837e-01,EXPECTED
13PR30,902276,1.076457,915911,0.000000,,2.599415,4.141151e-01,EXPECTED
13PR61D2,927922,1.433251,930911,0.000000,,2.574777,5.566505e-01,EXPECTED
13PR31,945941,1.221825,945943,0.000000,,2.551204,4.789209e-01,EXPECTED
13PR63D2,954113,1.212817,960941,0.000000,,2.528669,4.796266e-01,EXPECTED
13PR32,971182,1.378254,975967,0.000000,,2.506408,5.498921e-01,EXPECTED
13PR65D2,980321,1.185224,990989,0.000000,,2.485153,4.769219e-01,EXPECTED
13PR33,1000211,1.433797,1006003,0.000000,,2.463760,5.819548e-01,EXPECTED
13PR67D2,1013002,1.418126,1021019,0.000000,,2.443534,5.803586e-01,EXPECTED
