n,ratio,c_pred,baseline,c_meas,lambda,status
162486,1.09980012,5.18670716,-0.71890414,5.70434117,0.09512846,EXPECTED
163932,1.10326369,5.05465116,-0.71435679,5.57661311,0.09827278,EXPECTED
164901,1.10149192,5.63511551,-0.79038739,6.20703418,0.09666555,EXPECTED
165321,1.10609616,5.26364300,-0.71005568,5.82209529,0.10083684,EXPECTED
167154,1.10896252,5.23352649,-0.70447427,5.80378471,0.10342491,EXPECTED
167505,1.10799146,6.98493471,-0.93789215,7.73924799,0.10254888,EXPECTED
168912,1.10423415,5.38027943,-0.69922654,5.94108826,0.09915201,EXPECTED
170544,1.10864135,6.05546756,-0.77160157,6.71334173,0.10313526,EXPECTED
171999,1.10690716,4.96002773,-0.69024004,5.49029022,0.10156979,EXPECTED
172125,1.10741045,6.81730781,-0.91983889,7.54955790,0.10202436,EXPECTED
173394,1.10158145,5.59744346,-0.68627306,6.16603989,0.09674683,EXPECTED
175047,1.10605431,5.31599357,-0.68164504,5.87977763,0.10079901,EXPECTED
175929,1.10567078,5.27238469,-0.67920598,5.82952170,0.10045219,EXPECTED
176943,1.10728978,5.27496209,-0.67643282,5.84091159,0.10191539,EXPECTED
178863,1.10664317,4.76844523,-0.67125166,5.27696735,0.10133126,EXPECTED
179556,1.10225503,5.26980719,-0.66940937,5.80867146,0.09735810,EXPECTED
181101,1.10313240,5.34148877,-0.66533776,5.89236932,0.09815377,EXPECTED
181497,1.11018502,4.83923270,-0.66430488,5.37244367,0.10452669,EXPECTED
183021,1.10478581,4.77898178,-0.66036903,5.27975124,0.09965148,EXPECTED
184782,1.10070604,5.62179164,-0.65589014,6.18794003,0.09595183,EXPECTED
184851,1.09900276,5.51166392,-0.65571630,6.05733383,0.09440318,EXPECTED
186756,1.10147492,4.88689229,-0.65095942,5.38278929,0.09665012,EXPECTED
187590,1.09732857,7.27194902,-0.86520693,7.97971744,0.09287866,EXPECTED
188802,1.09754778,5.16487078,-0.64594772,5.66869244,0.09307840,EXPECTED
189786,1.10144037,4.92430082,-0.64356887,5.42382369,0.09661875,EXPECTED
191061,1.09893561,5.66513406,-0.64052201,6.22561757,0.09434209,EXPECTED
192489,1.09962846,5.71128667,-0.70794549,6.28029337,0.09497236,EXPECTED
193323,1.09528997,5.29885275,-0.63520408,5.80378025,0.09101914,EXPECTED
194532,1.10107503,5.67014659,-0.63240549,6.24325684,0.09628700,EXPECTED
196248,1.08944252,5.88043912,-0.62848765,6.40640040,0.08566611,EXPECTED
197319,1.09148148,5.37166259,-0.62607519,5.86307021,0.08753592,EXPECTED
198645,1.09175090,7.56821852,-0.83082409,8.26260942,0.08778274,EXPECTED
199719,1.08724510,5.32205081,-0.62074887,5.78637367,0.08364707,EXPECTED
199986,1.09226895,4.81795790,-0.62016175,5.26250580,0.08825714,EXPECTED
201552,1.09069208,6.08312959,-0.61675460,6.63482126,0.08681243,EXPECTED
203034,1.08547835,5.71396885,-0.61357442,6.20238945,0.08202076,EXPECTED
204102,1.08954414,5.69010720,-0.61130789,6.19962294,0.08575939,EXPECTED
205071,1.09338333,5.19226832,-0.60926890,5.67713961,0.08927686,EXPECTED
206193,1.08609482,5.74082987,-0.60693136,6.23508558,0.08258853,EXPECTED
207669,1.09132696,6.97246583,-0.80518147,7.60923996,0.08739435,EXPECTED
207903,1.08778333,4.99232392,-0.60340956,5.43056672,0.08414198,EXPECTED
209859,1.08721278,5.33320719,-0.59944341,5.79833103,0.08361734,EXPECTED
210936,1.08766434,5.92361558,-0.66365206,6.44290544,0.08403259,EXPECTED
211926,1.08628405,6.31664008,-0.66147119,6.86166537,0.08276274,EXPECTED
213486,1.07869674,7.24284971,-0.71071357,7.81283835,0.07575359,EXPECTED
214227,1.08845421,5.34364735,-0.59082098,5.81631545,0.08475853,EXPECTED
215631,1.08493986,5.75800113,-0.58811447,6.24708494,0.08152456,EXPECTED
216597,1.07664949,5.45738922,-0.58627202,5.87569530,0.07385389,EXPECTED
218082,1.07838726,5.17604887,-0.58346599,5.58178517,0.07546665,EXPECTED
218322,1.07861481,5.36710393,-0.58301529,5.78903778,0.07567763,EXPECTED
219558,1.08686070,5.42038770,-0.58071163,5.89120637,0.08329345,EXPECTED
221502,1.08678439,5.48416653,-0.57713244,5.96010659,0.08322324,EXPECTED
222105,1.07560415,7.79643102,-0.76804530,8.38587358,0.07288251,EXPECTED
223704,1.08290944,5.38242017,-0.57314779,5.82867362,0.07965135,EXPECTED
224718,1.07961560,5.59724644,-0.57133461,6.04287457,0.07660505,EXPECTED
225879,1.08576439,5.42957153,-0.56927809,5.89523544,0.08228425,EXPECTED
226746,1.08247575,6.13003441,-0.56775417,6.63561363,0.07925078,EXPECTED
228684,1.07380252,5.68283000,-0.56438379,6.10223720,0.07120611,EXPECTED
229308,1.07562231,4.95805991,-0.56330895,5.33299985,0.07289939,EXPECTED
230451,1.07777997,5.73787388,-0.56135524,6.18416555,0.07490335,EXPECTED
231387,1.07725269,5.78381553,-0.55976804,6.23063081,0.07441399,EXPECTED
232284,1.07939373,5.37568552,-0.55825817,5.80248123,0.07639952,EXPECTED
234156,1.08112235,5.80504606,-0.55513926,6.27596504,0.07799971,EXPECTED
235296,1.07530603,5.34246866,-0.55326043,5.74478875,0.07260530,EXPECTED
235824,1.08193507,5.24555680,-0.55239612,5.67535189,0.07875117,EXPECTED
237120,1.08145663,7.63753856,-0.73371830,8.25966668,0.07830886,EXPECTED
239070,1.07456992,7.18941680,-0.72954178,7.72553107,0.07192051,EXPECTED
240084,1.07736260,5.73269102,-0.54554726,6.17618690,0.07451602,EXPECTED
240672,1.08463790,5.20271288,-0.54461754,5.64305958,0.08124620,EXPECTED
242364,1.07967312,5.21836840,-0.54196781,5.63413210,0.07665833,EXPECTED
243048,1.07903467,5.89810565,-0.54090655,6.36426050,0.07606682,EXPECTED
243939,1.07915053,5.31774188,-0.53953209,5.73864395,0.07617418,EXPECTED
245310,1.07966257,7.95686928,-0.71657791,8.59073390,0.07664855,EXPECTED
246636,1.07227459,6.00695846,-0.53542376,6.44110893,0.06978218,EXPECTED
248112,1.07687678,4.90480957,-0.53320954,5.28187553,0.07406498,EXPECTED
249156,1.07340509,4.91023115,-0.53165701,5.27066709,0.07083592,EXPECTED
249639,1.07468334,5.60296335,-0.53094309,6.02141137,0.07202605,EXPECTED
250731,1.06875133,5.40221235,-0.52933784,5.77362163,0.06649099,EXPECTED
252096,1.06629095,5.46123333,-0.52734762,5.82326368,0.06418622,EXPECTED
253878,1.07674393,5.66063820,-0.52477748,6.09505784,0.07394161,EXPECTED
254904,1.06261364,5.90705426,-0.52331443,6.27691644,0.06073157,EXPECTED
269841,1.06746712,6.66708591,-0.55901991,7.11689500,0.06528866,EXPECTED
275196,1.06545057,5.72915026,-0.49635458,6.10412643,0.06339778,EXPECTED
296634,1.06130691,5.45633403,-0.47146891,5.79084499,0.05950108,EXPECTED
314982,1.05247060,5.31735902,-0.45258140,5.59636404,0.05114035,EXPECTED
325194,1.05726527,5.06375080,-0.44289531,5.35372787,0.05568564,EXPECTED
340323,1.05590851,5.36394903,-0.42950052,5.66383943,0.05440154,EXPECTED
359484,1.04490155,5.22239848,-0.41398561,5.45689227,0.04392267,EXPECTED
370968,1.04962620,5.89448268,-0.40537348,6.18700346,0.04843410,EXPECTED
375669,1.04893090,6.20898158,-0.48238053,6.51279262,0.04777145,EXPECTED
396474,1.04562275,6.22980665,-0.38784519,6.51402754,0.04461264,EXPECTED
419016,1.04347810,6.02410225,-0.37394617,6.28601878,0.04255946,EXPECTED
432744,1.03921050,5.99128226,-0.36611759,6.22620341,0.03846129,EXPECTED
444639,1.04159258,5.56752792,-0.35968279,5.79909579,0.04075087,EXPECTED
462624,1.04168159,5.23970072,-0.35051681,5.45809980,0.04083632,EXPECTED
476037,1.04054094,5.09046503,-0.34408399,5.29683728,0.03974071,EXPECTED
486135,1.04066213,7.46839310,-0.45260006,7.77207389,0.03985718,EXPECTED
505419,1.03664778,5.41419971,-0.33106179,5.61261809,0.03599221,EXPECTED
517803,1.03584416,6.75382832,-0.36218910,6.99591363,0.03521671,EXPECTED
539019,1.03173192,6.01808118,-0.31773338,6.20904647,0.03123887,EXPECTED
551043,1.03643003,5.11188570,-0.31331743,5.29811182,0.03578214,EXPECTED
567834,1.03328474,5.83959371,-0.30743120,6.03396309,0.03274280,EXPECTED
573648,1.03314819,5.99539174,-0.30546478,6.19412813,0.03261064,EXPECTED
593541,1.02327302,6.03759036,-0.29899754,6.17810331,0.02300633,EXPECTED
612846,1.03400153,5.68532202,-0.29308107,5.87863167,0.03343626,EXPECTED
630435,1.03197323,7.79468534,-0.38396491,8.04390658,0.03147272,EXPECTED
637551,1.03212193,5.51072335,-0.28597890,5.68773843,0.03161681,EXPECTED
659061,1.03290206,5.82624462,-0.28018402,6.01794006,0.03237237,EXPECTED
672906,1.03043454,5.63896951,-0.27662999,5.81058897,0.02998060,EXPECTED
685782,1.03226893,5.33987006,-0.27344019,5.51218193,0.03175922,EXPECTED
698724,1.03049143,5.64805659,-0.27034007,5.82027393,0.03003581,EXPECTED
719967,1.03029487,5.86557348,-0.26546848,6.04327024,0.02984504,EXPECTED
730119,1.02832732,5.74418007,-0.26323006,5.90689732,0.02793352,EXPECTED
749685,1.02742450,7.57282409,-0.34542612,7.78050499,0.02705518,EXPECTED
752436,1.02767881,5.16297471,-0.25850028,5.30587968,0.02730267,EXPECTED
778791,1.02912605,6.01362102,-0.25322836,6.18877406,0.02870995,EXPECTED
789321,1.02327449,5.84177362,-0.25121033,5.97773790,0.02300777,EXPECTED
808956,1.02677098,5.43620064,-0.24757365,5.58173304,0.02641890,EXPECTED
817581,1.02655552,5.96561087,-0.24602597,6.12403079,0.02620905,EXPECTED
831981,1.02714791,5.50009950,-0.24350596,5.64941570,0.02678594,EXPECTED
842076,1.02387972,5.48683372,-0.24178549,5.61785774,0.02359905,EXPECTED
868404,1.02206136,5.18166191,-0.23746799,5.29597641,0.02182153,EXPECTED
872661,1.02581441,5.65178196,-0.23679182,5.79767939,0.02548685,EXPECTED
895947,1.01990995,5.67837340,-0.23319593,5.79142952,0.01971434,EXPECTED
911622,1.02306077,5.18767455,-0.23086853,5.30730635,0.02279889,EXPECTED
930774,1.02306657,5.68321877,-0.22812071,5.81431114,0.02280456,EXPECTED
942324,1.02226295,5.51172588,-0.22651233,5.63443314,0.02201875,EXPECTED
953901,1.02071961,5.91284807,-0.22493536,6.03535999,0.02050788,EXPECTED
973914,1.01973549,5.54759168,-0.22228899,5.65707614,0.01954327,EXPECTED
980073,1.02041785,5.19635342,-0.22149421,5.30245180,0.02021220,EXPECTED
1000569,1.02375670,5.84200806,-0.21891287,5.98079489,0.02347890,EXPECTED
1008621,1.01933189,5.19950410,-0.21792466,5.30002031,0.01914740,EXPECTED
1022580,1.02211169,8.45207640,-0.28832645,8.63896612,0.02187077,EXPECTED
1047429,1.02320665,5.20365672,-0.21335457,5.32441615,0.02294147,EXPECTED
1058157,1.02223485,5.20484679,-0.21214475,5.32057577,0.02199126,EXPECTED
1074354,1.02137260,5.25063186,-0.21035956,5.36285153,0.02114741,EXPECTED
1094271,1.02038942,5.46654208,-0.20822996,5.57800170,0.02018434,EXPECTED
1108536,1.02142397,7.18516996,-0.22971925,7.33910479,0.02119770,EXPECTED
1124451,1.02160393,5.26919919,-0.20513332,5.38303462,0.02137388,EXPECTED
1136589,1.02195413,5.23947826,-0.20392988,5.35450647,0.02171661,EXPECTED
1149174,1.02146963,5.70922068,-0.20270644,5.83179552,0.02124240,EXPECTED
1168869,1.02152640,6.42038503,-0.20083991,6.55859282,0.02129798,EXPECTED
1179441,1.02002042,5.21618398,-0.19986128,5.32061418,0.01982265,EXPECTED
1193751,1.02138105,6.09216690,-0.19856173,6.22242382,0.02115568,EXPECTED
1206816,1.01870364,5.71646094,-0.19739956,5.82337958,0.01853088,EXPECTED
1217613,1.01944709,5.21888847,-0.19645634,5.32038066,0.01926041,EXPECTED
1234116,1.02065681,5.73273373,-0.19504364,5.85115372,0.02044635,EXPECTED
1249833,1.01987874,5.81051011,-0.19372967,5.92601571,0.01968373,EXPECTED
1269879,1.01888027,5.71522880,-0.19209692,5.82313386,0.01870425,EXPECTED
1290528,1.01667063,5.22545598,-0.19046327,5.31256765,0.01653320,EXPECTED
1291443,1.01674765,5.30150563,-0.19039203,5.39029340,0.01660896,EXPECTED
1317129,1.01726970,5.86874018,-0.20936400,5.97009157,0.01712228,EXPECTED
1330764,1.01581437,5.36118233,-0.18741305,5.44596605,0.01569062,EXPECTED
1345818,1.01378007,5.22797607,-0.18631461,5.30001797,0.01368599,EXPECTED
1358154,1.01892275,6.27629576,-0.22251734,6.39506052,0.01874594,EXPECTED
1373658,1.01875266,6.36176622,-0.20482354,6.48106629,0.01857900,EXPECTED
1390143,1.01782045,5.48880646,-0.18320678,5.58661944,0.01766352,EXPECTED
1400178,1.01648716,5.95215766,-0.18252821,6.05029186,0.01635273,EXPECTED
1419318,1.01782728,5.43502365,-0.18125824,5.53191532,0.01767023,EXPECTED
1431417,1.01855737,6.16940815,-0.18047151,6.28389613,0.01838728,EXPECTED
1451673,1.01941882,5.29240103,-0.17918130,5.39517320,0.01923268,EXPECTED
1456521,1.01689550,6.54066538,-0.19875261,6.65117318,0.01675436,EXPECTED
1473546,1.01827303,5.23551407,-0.17782463,5.33118279,0.01810809,EXPECTED
1488996,1.01653391,5.60433778,-0.17688839,5.69699941,0.01639872,EXPECTED
1508286,1.01488047,5.84857994,-0.17574420,5.93560956,0.01477084,EXPECTED
1527201,1.01765491,6.10528152,-0.17464813,6.21306971,0.01750087,EXPECTED
1534686,1.01522735,5.61137359,-0.17422125,5.69681992,0.01511258,EXPECTED
1550013,1.01414731,5.36022145,-0.17335891,5.43605417,0.01404817,EXPECTED
1569711,1.01787731,6.37118206,-0.19141498,6.48508167,0.01771939,EXPECTED
1577511,1.01776195,5.83852394,-0.17185058,5.94222753,0.01760605,EXPECTED
1591839,1.01744119,5.82867484,-0.17108374,5.93033384,0.01729084,EXPECTED
1616187,1.01600920,5.61436620,-0.16980937,5.70424772,0.01588241,EXPECTED
1629108,1.01736027,5.83874359,-0.16914732,5.94010579,0.01721131,EXPECTED
1645698,1.01463666,5.24388549,-0.16831148,5.32063845,0.01453058,EXPECTED
1660833,1.01601580,5.29833208,-0.16756239,5.38318912,0.01588890,EXPECTED
1679031,1.01560481,5.27880427,-0.16667824,5.36117903,0.01548431,EXPECTED
1691208,1.01576314,5.33211285,-0.16609653,5.41616367,0.01564019,EXPECTED
1701558,1.01737634,5.24628591,-0.16560807,5.33744715,0.01722710,EXPECTED
1715064,1.01620854,6.04598220,-0.16497898,6.14397876,0.01607859,EXPECTED
1733244,1.01609044,5.38114542,-0.16414657,5.46773043,0.01596236,EXPECTED
1753821,1.01621039,5.24833370,-0.16322374,5.33341123,0.01608040,EXPECTED
1759116,1.01513715,5.37053995,-0.16298948,5.45183463,0.01502373,EXPECTED
1784784,1.01717736,5.62452460,-0.16187241,5.72113910,0.01703150,EXPECTED
1794873,1.01826940,5.56834833,-0.16144146,5.67007873,0.01810452,EXPECTED
1811109,1.01512830,5.27597219,-0.16075736,5.35578871,0.01501501,EXPECTED
1827288,1.01669727,5.39877019,-0.16008701,5.48891493,0.01655941,EXPECTED
1832139,1.01584642,5.25144025,-0.15988810,5.33465677,0.01572218,EXPECTED
1850067,1.01629462,5.25190867,-0.15916168,5.33748653,0.01616329,EXPECTED
1865637,1.01445733,5.25239187,-0.15854134,5.32832743,0.01435382,EXPECTED
1883232,1.01629030,5.75663543,-0.15785186,5.85041275,0.01615904,EXPECTED
1894734,1.01560679,5.25339615,-0.15740765,5.33538482,0.01548626,EXPECTED
1913019,1.01474043,5.48523670,-0.15671182,5.56609146,0.01463285,EXPECTED
1932792,1.01415895,5.45699319,-0.15597322,5.53425850,0.01405965,EXPECTED
1942839,1.01544842,5.37874939,-0.15560331,5.46184258,0.01533031,EXPECTED
1957047,1.01571278,5.58701441,-0.15508635,5.67480191,0.01559061,EXPECTED
1976988,1.01306363,6.63505927,-0.15437251,6.72173722,0.01297904,EXPECTED
1988403,1.01552609,5.31405194,-0.15397002,5.39655841,0.01540680,EXPECTED
2004687,1.01579510,5.28082685,-0.15340321,5.36423805,0.01567166,EXPECTED
2018313,1.01261667,6.61924616,-0.16992843,6.70275903,0.01253775,EXPECTED
2032992,1.01505271,5.78240732,-0.15243847,5.86944824,0.01494055,EXPECTED
2056431,1.01614570,5.84852213,-0.15165854,5.94295063,0.01601675,EXPECTED
2065347,1.01326043,5.61961650,-0.15136629,5.69413504,0.01317328,EXPECTED
2076738,1.01375462,5.57738539,-0.15099631,5.65410021,0.01366088,EXPECTED
2092044,1.00949097,5.25929456,-0.15050520,5.30921038,0.00944622,EXPECTED
2109744,1.01444653,7.23906284,-0.17993485,7.34364214,0.01434317,EXPECTED
2124684,1.01463353,5.34260256,-0.14948034,5.42078369,0.01452749,EXPECTED
2138496,1.01483601,5.26146897,-0.14905564,5.33952819,0.01472704,EXPECTED
2151561,1.01269225,5.27607285,-0.14865866,5.34303808,0.01261238,EXPECTED
2172651,1.01490974,6.43848480,-0.14802739,6.53448096,0.01479969,EXPECTED
2189724,1.01479799,5.29101142,-0.14752485,5.36930774,0.01468956,EXPECTED
2195433,1.01397393,5.33058267,-0.14735850,5.40507188,0.01387720,EXPECTED
2208978,1.01298491,5.58312122,-0.14696705,5.65561755,0.01290133,EXPECTED
2232009,1.01297942,5.75549002,-0.14631185,5.83019294,0.01289591,EXPECTED
2244528,1.01367481,6.45555633,-0.16217901,6.54383482,0.01358215,EXPECTED
2258901,1.01525680,5.26351879,-0.14556302,5.34382325,0.01514159,EXPECTED
2270511,1.01423503,5.26391551,-0.14524496,5.33884750,0.01413466,EXPECTED
2285751,1.00905272,6.26287573,-0.14483219,6.31957181,0.00901199,EXPECTED
2307819,1.01468861,5.26457238,-0.14424374,5.34190161,0.01458177,EXPECTED
2315163,1.01487004,5.48096104,-0.14405028,5.56246313,0.01476056,EXPECTED
2341716,1.01298133,6.15750538,-0.14336064,6.23743801,0.01289780,EXPECTED
2357016,1.01397444,5.79430402,-0.14297004,5.87527618,0.01387770,EXPECTED
2371611,1.01411365,5.85113133,-0.15844664,5.93371213,0.01401498,EXPECTED
2373099,1.01376478,5.46649619,-0.14256471,5.54174134,0.01367091,EXPECTED
2392767,1.01372908,6.16717670,-0.14207616,6.25184636,0.01363569,EXPECTED
2406024,1.01279077,5.45864106,-0.14175125,5.52846128,0.01270966,EXPECTED
2429046,1.01119044,5.26715900,-0.14119509,5.32610083,0.01112829,EXPECTED
2447139,1.01368946,5.26748424,-0.14076516,5.33959327,0.01359661,EXPECTED
2452659,1.01330212,5.85295413,-0.15626134,5.93081082,0.01321442,EXPECTED
2477334,1.01081449,5.79212009,-0.14006122,5.85475892,0.01075643,EXPECTED
2486388,1.01438734,5.26826229,-0.13985340,5.34405857,0.01428482,EXPECTED
2500989,1.01339603,6.26739988,-0.13952132,6.35135814,0.01330709,EXPECTED
2519604,1.01376748,5.93822240,-0.13910339,6.01997677,0.01367357,EXPECTED
2528196,1.01384078,5.94596176,-0.15434723,6.02825850,0.01374587,EXPECTED
2550006,1.01413086,5.26945214,-0.13843362,5.34391405,0.01403195,EXPECTED
2563812,1.01215871,5.43736200,-0.13813457,5.50347333,0.01208539,EXPECTED
2577744,1.01371587,6.15481209,-0.13783601,6.23923071,0.01362266,EXPECTED
2591862,1.01284581,7.14452737,-0.16504398,7.23630461,0.01276400,EXPECTED
2604381,1.01319094,5.90975728,-0.13727388,5.98771255,0.01310470,EXPECTED
2625519,1.01119650,6.04535634,-0.13683576,6.11304317,0.01113428,EXPECTED
2634066,1.01339599,5.27098863,-0.13666058,5.34159873,0.01330706,EXPECTED
2653539,1.01409880,6.32549474,-0.16351870,6.41467664,0.01400034,EXPECTED
2671254,1.01413754,5.27153047,-0.13591121,5.34605696,0.01403854,EXPECTED
2687088,1.01085158,5.86522722,-0.13559834,5.92887422,0.01079313,EXPECTED
2690064,1.01194134,5.77574181,-0.13553993,5.84471190,0.01187060,EXPECTED
2703051,1.01326248,6.19906505,-0.13528661,6.28128002,0.01317530,EXPECTED
2720034,1.01368338,5.63470473,-0.13495892,5.71180653,0.01359061,EXPECTED
2743437,1.01308817,5.39308189,-0.13451394,5.46366746,0.01300326,EXPECTED
2753133,1.01360408,5.80212206,-0.13433179,5.88105461,0.01351238,EXPECTED
2775552,1.01330696,5.80773199,-0.13391547,5.88501526,0.01321920,EXPECTED
2784081,1.01232544,5.58963375,-0.13375883,5.65852844,0.01225010,EXPECTED
2799441,1.01211037,6.03136595,-0.13347915,6.10440800,0.01203762,EXPECTED
2818017,1.01324346,5.66908523,-0.13314495,5.74416355,0.01315653,EXPECTED
2834541,1.01308748,5.30804827,-0.13285136,5.37751726,0.01300258,EXPECTED
2844708,1.01366577,5.60301443,-0.13267243,5.67958395,0.01357324,EXPECTED
2861304,1.01424311,5.63564602,-0.13238305,5.71591512,0.01414263,EXPECTED
2877339,1.01427264,5.48697375,-0.13210664,5.56528734,0.01417174,EXPECTED
2890641,1.01387471,6.33084087,-0.13187970,6.41867943,0.01377933,EXPECTED
2901288,1.01114916,6.17119053,-0.13169955,6.23999411,0.01108746,EXPECTED
2926989,1.01198102,5.99300989,-0.13127011,6.06481229,0.01190982,EXPECTED
2935254,1.01145815,6.76466525,-0.15736035,6.84217581,0.01139300,EXPECTED
2951076,1.01235371,5.46272723,-0.13087449,5.53021217,0.01227802,EXPECTED
2960469,1.01222697,5.50549915,-0.13072199,5.57281473,0.01215283,EXPECTED
2980449,1.01337644,5.31699274,-0.13040081,5.38811520,0.01328777,EXPECTED
2994819,1.01332581,5.27616209,-0.13017249,5.34647121,0.01323780,EXPECTED
3008889,1.01284232,5.76804396,-0.12995110,5.84211901,0.01276055,EXPECTED
3022311,1.01010313,5.97809260,-0.12974183,6.03849004,0.01005243,EXPECTED
3042279,1.01242090,5.61626718,-0.12943400,5.68602624,0.01234439,EXPECTED
3054261,1.01292621,6.33231825,-0.15510148,6.41417110,0.01284338,EXPECTED
3065283,1.01218195,6.00737636,-0.12908442,6.08055795,0.01210835,EXPECTED
3081609,1.01183663,5.53503540,-0.12883957,5.60055156,0.01176712,EXPECTED
3094323,1.01255826,5.85134710,-0.12865070,5.92482986,0.01248006,EXPECTED
3113739,1.01259718,5.68207576,-0.12836535,5.75365386,0.01251849,EXPECTED
3127329,1.01222845,5.27789850,-0.12816777,5.34243900,0.01215428,EXPECTED
3142386,1.01123560,5.77509482,-0.12795091,5.83998145,0.01117295,EXPECTED
3159972,1.01167982,5.27979374,-0.12770032,5.34146081,0.01161214,EXPECTED
3175692,1.01240436,5.77003007,-0.12747874,5.84160360,0.01232806,EXPECTED
3185331,1.01144646,6.09587382,-0.12734401,6.16564998,0.01138144,EXPECTED
3206982,1.01231689,5.91802905,-0.12704439,5.99092074,0.01224165,EXPECTED
3226509,1.01196387,6.78758966,-0.14086416,6.86879551,0.01189287,EXPECTED
3239514,1.01234634,5.27926875,-0.12660200,5.34444839,0.01227074,EXPECTED
3248646,1.01204293,5.35596895,-0.12647946,5.42047052,0.01197099,EXPECTED
3269649,1.01129417,5.39967571,-0.12620033,5.46066057,0.01123087,EXPECTED
3277047,1.01222903,5.27939628,-0.12610290,5.34395818,0.01215486,EXPECTED
3294144,1.01304962,6.88455563,-0.15105541,6.97439647,0.01296521,EXPECTED
3312954,1.01203287,5.59949551,-0.12563647,5.66687349,0.01196105,EXPECTED
3330171,1.01257782,5.77153210,-0.12541657,5.84412539,0.01249938,EXPECTED
3336672,1.01216700,5.28014983,-0.12533414,5.34439339,0.01209357,EXPECTED
3358911,1.01189782,5.73523354,-0.12505471,5.80347032,0.01182760,EXPECTED
3370887,1.00865808,5.91261518,-0.12490586,5.96380710,0.00862082,EXPECTED
3386427,1.01232726,6.23348299,-0.13857147,6.31032477,0.01225190,EXPECTED
3404076,1.01129564,5.77229309,-0.12449905,5.83749483,0.01123232,EXPECTED
3415611,1.01155080,5.79911526,-0.12435961,5.86609967,0.01148460,EXPECTED
3430872,1.01254957,5.64329310,-0.12417669,5.71411402,0.01247148,EXPECTED
3442605,1.01181150,7.04137136,-0.16538291,7.12454051,0.01174229,EXPECTED
3462186,1.01075614,7.41910702,-0.14856797,7.49890797,0.01069870,EXPECTED
3476964,1.01096172,5.60846101,-0.12363446,5.66993937,0.01090207,EXPECTED
3487542,1.01079307,5.42039030,-0.12351218,5.47889296,0.01073524,EXPECTED
3510582,1.01067669,5.53921205,-0.12324854,5.59835251,0.01062010,EXPECTED
3526701,1.01258798,5.64216047,-0.12306627,5.71318388,0.01250941,EXPECTED
3543198,1.01122701,5.33436070,-0.12288158,5.39424965,0.01116446,EXPECTED
3545736,1.01089185,5.28195592,-0.12285334,5.33948619,0.01083296,EXPECTED
3563697,1.01234037,5.66620994,-0.12265463,5.73613305,0.01226485,EXPECTED
3574632,1.01143192,5.40401322,-0.12253471,5.46579146,0.01136707,EXPECTED
3597858,1.01163268,5.87823564,-0.13586957,5.94661525,0.01156554,EXPECTED
3617583,1.01150413,5.71642329,-0.12207124,5.78218574,0.01143846,EXPECTED
3631974,1.01205454,5.28264475,-0.12191861,5.34632459,0.01198246,EXPECTED
3637626,1.01040016,5.98534775,-0.12185901,6.04759634,0.01034645,EXPECTED
3649131,1.01214087,5.28313333,-0.12173831,5.34727519,0.01206777,EXPECTED
3664785,1.01195483,7.43425727,-0.16210058,7.52313252,0.01188393,EXPECTED
3683961,1.01162037,5.28316651,-0.12137794,5.34455888,0.01155338,EXPECTED
3702891,1.01168385,5.65065509,-0.12118518,5.71667650,0.01161612,EXPECTED
3716211,1.00823860,5.46230013,-0.12105081,5.50730185,0.00820485,EXPECTED
3736239,1.01197634,5.77480877,-0.12085077,5.84396982,0.01190519,EXPECTED
3741972,1.01266090,6.24546509,-0.12079394,6.32453827,0.01258142,EXPECTED
3759108,1.00982950,5.64421364,-0.12062519,5.69969344,0.00978151,EXPECTED
3781293,1.01088527,5.64413787,-0.12040924,5.70557584,0.01082645,EXPECTED
3798492,1.01128297,5.47080299,-0.12024372,5.53252987,0.01121979,EXPECTED
3800751,1.01157443,5.51283979,-0.12022211,5.57664779,0.01150796,EXPECTED
3822078,1.01218265,6.12456426,-0.12001942,6.19917767,0.01210904,EXPECTED
3838497,1.01289343,5.92009323,-0.11986507,5.99642352,0.01281101,EXPECTED
3845187,1.01274312,5.28424914,-0.11980261,5.35158698,0.01266261,EXPECTED
3873402,1.01101740,5.77605819,-0.11954178,5.83969532,0.01095715,EXPECTED
3879954,1.01128373,5.77681248,-0.11948181,5.84199650,0.01122055,EXPECTED
3902268,1.01143074,5.28464422,-0.11927927,5.34505162,0.01136590,EXPECTED
3913026,1.01059210,6.19691854,-0.11918255,6.26255692,0.01053640,EXPECTED
3921114,1.01115470,5.28476151,-0.11911023,5.34371145,0.01109295,EXPECTED
3938586,1.01098785,5.60290607,-0.11895513,5.66446997,0.01092792,EXPECTED
3950271,1.01313419,6.12648351,-0.11885225,6.20694992,0.01304869,EXPECTED
3964038,1.01219491,5.77640160,-0.11873192,5.84684428,0.01212115,EXPECTED
3985143,1.01267432,5.55992778,-0.11854928,5.63039607,0.01259467,EXPECTED
3997383,1.01209225,5.77654886,-0.11844435,5.84640032,0.01201972,EXPECTED
4011141,1.01175732,5.44583488,-0.11832727,5.50986332,0.01168874,EXPECTED
4028142,1.01202206,5.28544668,-0.11818385,5.34898862,0.01195037,EXPECTED
4044486,1.01154052,5.43798266,-0.11804728,5.50073979,0.01147443,EXPECTED
4062501,1.01156608,5.31369776,-0.11789817,5.37515639,0.01149970,EXPECTED
