n,ratio,c_pred,baseline,c_meas,lambda,status
166566,1.12186818,5.15203768,-0.85153782,5.77990715,0.11499532,EXPECTED
168531,1.12088464,5.03419070,-0.85113205,5.64274704,0.11411823,EXPECTED
169224,1.10610287,5.04237102,-0.85100057,5.57738106,0.10084291,EXPECTED
170346,1.13170347,5.32142563,-0.85079885,6.02227585,0.12372399,EXPECTED
171306,1.11717074,4.64566359,-0.85064124,5.18999944,0.11079937,EXPECTED
172458,1.12581315,5.66734888,-0.85046361,6.38037587,0.11850557,EXPECTED
174252,1.12064848,4.93209677,-0.85022230,5.52714673,0.11390751,EXPECTED
175461,1.12515039,5.58472128,-0.85008149,6.28365131,0.11791670,EXPECTED
175956,1.10913846,5.38544575,-0.85002558,5.97320499,0.10358355,EXPECTED
176991,1.11354571,4.44585364,-0.84992516,4.95066125,0.10754926,EXPECTED
178266,1.12161680,5.28763197,-0.84981549,5.93069687,0.11477122,EXPECTED
179751,1.12623689,5.58467846,-0.84970867,6.28967091,0.11888189,EXPECTED
180642,1.12211072,6.87067027,-1.01958797,7.70965275,0.11521148,EXPECTED
182361,1.11147558,4.51480586,-0.84958082,5.01809646,0.10568848,EXPECTED
182754,1.11268742,5.66242906,-0.84956736,6.30051360,0.10677819,EXPECTED
184782,1.11605406,5.26255010,-0.84952522,5.87329041,0.10979930,EXPECTED
185328,1.11717969,5.56942349,-0.84952190,6.22204682,0.11080738,EXPECTED
186447,1.11766151,4.75932330,-0.84952184,5.31931247,0.11123856,EXPECTED
187374,1.11075170,5.46479016,-0.84953330,6.07002496,0.10503699,EXPECTED
189237,1.11672898,4.44610976,-0.84957822,4.96509962,0.11040386,EXPECTED
190143,1.11546292,4.60685976,-0.84961302,5.13878125,0.10926950,EXPECTED
190710,1.12524145,6.61767448,-1.13284961,7.44648161,0.11799763,EXPECTED
191760,1.12259449,6.56594446,-1.13292283,7.37089310,0.11564252,EXPECTED
193545,1.11397898,7.63373087,-1.13307645,8.50381570,0.10793827,EXPECTED
194133,1.12540765,4.49210188,-0.84985142,5.05544583,0.11814533,EXPECTED
196248,1.11789269,5.48812418,-0.85003847,6.13513391,0.11144539,EXPECTED
197319,1.12428487,4.99031538,-0.85014602,5.61053610,0.11714717,EXPECTED
198132,1.11641583,5.46072588,-0.85023656,6.09644080,0.11012340,EXPECTED
199719,1.12710615,4.93671018,-0.85042630,5.56419638,0.11965341,EXPECTED
200544,1.12196618,4.44753529,-0.85053207,4.98998419,0.11508267,EXPECTED
201231,1.12491355,4.66256673,-0.85062604,5.24498451,0.11770619,EXPECTED
202323,1.10818761,5.03408635,-0.85078381,5.57871214,0.10272590,EXPECTED
204429,1.11997566,4.51631706,-0.85111126,5.05816517,0.11330695,EXPECTED
205029,1.11582458,5.43701481,-0.85121209,6.06675474,0.10959366,EXPECTED
205998,1.11960653,5.30999087,-0.85137995,5.94510048,0.11297731,EXPECTED
207042,1.12278002,5.03418518,-0.85156939,5.65228255,0.11580777,EXPECTED
208539,1.12497673,5.13603579,-0.85185312,5.77792073,0.11776235,EXPECTED
210045,1.12176240,7.29820641,-1.13621095,8.18685353,0.11490102,EXPECTED
211002,1.11103773,5.35666879,-0.85235934,5.95146116,0.10529447,EXPECTED
212046,1.12351699,4.54480105,-0.85258774,5.10616117,0.11646393,EXPECTED
212784,1.11898586,5.78731775,-0.85275269,6.47592676,0.11242280,EXPECTED
214665,1.13200829,6.71355261,-1.13759091,7.59979721,0.12399330,EXPECTED
214959,1.12075985,4.51687748,-0.85326479,5.06233495,0.11400690,EXPECTED
216597,1.12244267,5.03284914,-0.85367162,5.64908463,0.11550727,EXPECTED
217338,1.12349355,5.26761895,-0.85386213,5.91813593,0.11644307,EXPECTED
219021,1.12549817,5.03037965,-0.85430699,5.66168309,0.11822575,EXPECTED
220077,1.12889285,5.94165690,-0.85459628,6.70749399,0.12123737,EXPECTED
220869,1.11565976,5.37403420,-0.85481867,5.99559368,0.10944594,EXPECTED
222486,1.12085703,5.03024084,-0.85528404,5.63818083,0.11409360,EXPECTED
223212,1.12060456,5.44598774,-0.85549845,6.10279869,0.11386833,EXPECTED
224601,1.11526903,4.93396917,-0.85591833,5.50270304,0.10909566,EXPECTED
225753,1.12928946,5.02834248,-0.85627635,5.67845414,0.12158863,EXPECTED
227175,1.12383546,6.59340149,-1.14230510,7.40989839,0.11674735,EXPECTED
227799,1.11911400,5.67430863,-0.85693096,6.35019820,0.11253730,EXPECTED
229251,1.11598212,5.02717245,-0.85741220,5.61023456,0.10973484,EXPECTED
230736,1.09573854,5.66857199,-0.85791640,6.21127278,0.09142860,EXPECTED
231846,1.12542718,4.79255774,-0.85830219,5.39367473,0.11816268,EXPECTED
232947,1.12481113,5.59576427,-0.85869225,6.29417791,0.11761513,EXPECTED
234441,1.11433511,4.75991629,-0.85923254,5.30414182,0.10825791,EXPECTED
234942,1.12740730,4.43605173,-0.85941651,5.00123711,0.11992057,EXPECTED
236049,1.12577055,5.32399274,-0.85982823,5.99359424,0.11846774,EXPECTED
237303,1.13121986,5.55509898,-0.86030274,6.28403830,0.12329657,EXPECTED
238017,1.12970419,5.31850705,-0.86057709,6.00833970,0.12195582,EXPECTED
240057,1.11249310,4.79779317,-0.86137558,5.33751180,0.10660353,EXPECTED
241098,1.11441255,5.57976033,-0.86179224,6.21815493,0.10832740,EXPECTED
241401,1.12911657,4.51933629,-0.86191458,5.10285749,0.12143553,EXPECTED
242811,1.13015148,5.05479077,-0.86248964,5.71267926,0.12235167,EXPECTED
244101,1.12069972,5.56682356,-0.86302567,6.23873759,0.11395324,EXPECTED
245271,1.12344339,5.27154606,-0.86351905,5.92228355,0.11639842,EXPECTED
246558,1.12798990,5.18253056,-0.86406986,5.84584214,0.12043720,EXPECTED
247845,1.12986722,7.01926504,-1.15283945,7.93083745,0.12210012,EXPECTED
249084,1.12115421,5.59000110,-0.86517584,6.26725326,0.11435870,EXPECTED
249603,1.13243517,4.98801825,-0.86540718,5.64860732,0.12437034,EXPECTED
251022,1.13556207,5.10754344,-0.86604614,5.79993259,0.12712774,EXPECTED
252681,1.13100107,6.16357659,-0.86680585,6.97101169,0.12310314,EXPECTED
254067,1.12809218,5.01691183,-0.86745075,5.65953900,0.12052787,EXPECTED
254214,1.11693541,4.63515988,-0.86751961,5.17717420,0.11058870,EXPECTED
267102,1.11705885,5.44595280,-0.87395251,6.08344979,0.11069921,EXPECTED
276573,1.11467899,5.62900914,-0.87914164,6.27453821,0.10856646,EXPECTED
294492,1.11830323,5.33851478,-0.88992836,5.97007833,0.11181256,EXPECTED
314886,1.12338214,5.53215200,-0.90359343,6.21472075,0.11634390,EXPECTED
325314,1.11123149,5.29438272,-0.91109738,5.88328478,0.10546885,EXPECTED
344058,1.12257387,5.50873157,-0.92539130,6.18395812,0.11562415,EXPECTED
348678,1.13431109,4.96417629,-0.92906407,5.63092021,0.12602550,EXPECTED
363660,1.13715068,7.35805998,-1.25515029,8.36722288,0.12852573,EXPECTED
378081,1.14248680,5.37124322,-0.95373523,6.13657451,0.13320729,EXPECTED
390969,1.14992752,4.33910566,-0.95575168,4.98965703,0.13969892,EXPECTED
415896,1.14439722,5.20763165,-0.91327623,5.95959916,0.13487805,EXPECTED
420831,1.13773011,5.02358951,-0.90540513,5.71548905,0.12903515,EXPECTED
438516,1.13624120,4.90361127,-0.87850203,5.57168514,0.12772562,EXPECTED
456228,1.12780151,5.23703864,-0.85344061,5.90634010,0.12027017,EXPECTED
476268,1.11537607,5.17535031,-0.82711040,5.77246191,0.10919163,EXPECTED
492609,1.11795905,5.36209552,-0.80706897,5.99460320,0.11150474,EXPECTED
508869,1.12172507,4.63738802,-0.78827611,5.20187442,0.11486775,EXPECTED
516477,1.11467303,5.91060453,-0.77984736,6.58839146,0.10856112,EXPECTED
535398,1.11583582,5.12940769,-0.75982184,5.72357685,0.10960374,EXPECTED
541671,1.10778814,5.92876856,-0.75345970,6.56781947,0.10236536,EXPECTED
557583,1.10114126,5.65097222,-0.73789776,6.22251868,0.09634715,EXPECTED
579462,1.10505095,6.11590405,-0.71775667,6.75838557,0.09989144,EXPECTED
592449,1.10503066,5.63704006,-0.78492772,6.22910208,0.09987308,EXPECTED
611949,1.08755343,5.55961764,-0.69024806,6.04638124,0.08393061,EXPECTED
630519,1.09461392,4.61857535,-0.67566893,5.05555689,0.09040172,EXPECTED
634299,1.09535170,4.62144329,-0.67279465,5.06210577,0.09107550,EXPECTED
647802,1.09362462,5.27599633,-0.66277668,5.76995948,0.08949752,EXPECTED
671619,1.08966261,5.52057594,-0.64598716,6.01556521,0.08586812,EXPECTED
680901,1.08927804,5.60073044,-0.63972875,6.10075266,0.08551513,EXPECTED
697527,1.09203643,5.20441494,-0.62889480,5.68341069,0.08804423,EXPECTED
706758,1.08594343,5.69528954,-0.62307840,6.18476224,0.08244913,EXPECTED
730119,1.08732517,5.25774824,-0.60894774,5.71688198,0.08372070,EXPECTED
747513,1.07402948,5.17728308,-0.59894235,5.56055465,0.07141744,EXPECTED
763347,1.07357399,5.63298951,-0.59018893,6.04743099,0.07099326,EXPECTED
767559,1.07465321,5.18766971,-0.58791585,5.57494593,0.07199802,EXPECTED
790407,1.07801753,4.90251231,-0.57596166,5.28499422,0.07512374,EXPECTED
807690,1.07987995,7.47304154,-0.75643193,8.06998775,0.07684988,EXPECTED
824382,1.07528087,5.23739388,-0.55928921,5.63166946,0.07258190,EXPECTED
831792,1.07112767,5.56424952,-0.55581558,5.96002163,0.06871199,EXPECTED
850842,1.06789018,4.74689064,-0.54713597,5.06915792,0.06568491,EXPECTED
856851,1.06961743,5.23136637,-0.54446876,5.59556063,0.06730104,EXPECTED
871188,1.06251960,5.06852308,-0.53824137,5.38540512,0.06064307,EXPECTED
895947,1.06491343,5.24746796,-0.52790757,5.58809909,0.06289351,EXPECTED
906984,1.06746092,5.99901341,-0.52346493,6.40371237,0.06528286,EXPECTED
922233,1.07280497,5.70128430,-0.51748258,6.11636614,0.07027669,EXPECTED
940797,1.06260340,6.44431837,-0.56715105,6.84775464,0.06072194,EXPECTED
959907,1.06099551,5.34648303,-0.50343690,5.67259448,0.05920762,EXPECTED
975792,1.06523982,4.99989196,-0.49780807,5.32608401,0.06319996,EXPECTED
980073,1.05754070,4.79760338,-0.49631851,5.07366084,0.05594612,EXPECTED
991458,1.06315934,5.64997747,-0.49241398,6.00682633,0.06124499,EXPECTED
1017552,1.06160359,5.51485370,-0.48376161,5.85458851,0.05978059,EXPECTED
