START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR50,116507,2.428121,116639,1.297278,6.268495e-01,0.654208,1.728568e+00,EXPECTED
11PR101D2,117748,2.406892,117809,1.306793,6.107602e-01,0.654339,1.681237e+00,EXPECTED
11PR51,118093,2.463196,118931,1.316131,6.267633e-01,0.654492,1.752604e+00,EXPECTED
11PR103D2,119419,2.455918,120103,1.325338,6.168331e-01,0.654859,1.726448e+00,EXPECTED
13PR4,120914,2.400270,121271,1.334360,5.871295e-01,0.655021,1.627291e+00,EXPECTED
11PR105D2,122183,2.394641,122401,1.343277,5.781212e-01,0.655456,1.604019e+00,EXPECTED
11PR53,122579,2.433475,123583,1.352048,5.876998e-01,0.655789,1.649047e+00,EXPECTED
11PR107D2,124472,2.432480,124739,1.360599,5.809863e-01,0.655847,1.634346e+00,EXPECTED
11PR54,125479,2.453180,125887,1.369082,5.832447e-01,0.656300,1.651833e+00,EXPECTED
11PR109D2,126989,2.480160,127037,1.377302,5.881966e-01,0.656499,1.679908e+00,EXPECTED
11PR55,127189,2.389273,128203,1.385469,5.449504e-01,0.657140,1.527534e+00,EXPECTED
11PR111D2,128932,2.449142,129347,1.393546,5.638862e-01,0.657344,1.605850e+00,EXPECTED
11PR56,130253,2.442816,130513,1.401432,5.556569e-01,0.657764,1.583218e+00,EXPECTED
11PR113D2,131041,2.416375,131072,1.409210,5.392392e-01,0.658253,1.530058e+00,EXPECTED
11PR57,132721,2.426181,132817,1.416898,5.378484e-01,0.658626,1.532407e+00,EXPECTED
11PR115D2,133711,2.334168,133979,1.424457,4.938648e-01,0.659153,1.380121e+00,EXPECTED
11PR58,134782,2.402335,135131,1.431862,5.174655e-01,0.659651,1.471192e+00,EXPECTED
13PR9D2,135682,2.402914,136277,1.439283,5.125371e-01,0.660261,1.459470e+00,EXPECTED
11PR59,136879,2.399183,137443,1.446443,5.060208e-01,0.660988,1.441388e+00,EXPECTED
11PR119D2,137791,2.399662,138599,1.453521,5.013390e-01,0.661295,1.430740e+00,EXPECTED
11PR60,139354,2.431437,139753,1.460589,5.096427e-01,0.661863,1.466841e+00,EXPECTED
11PR121D2,139819,2.444990,140909,1.467419,5.105360e-01,0.662811,1.474887e+00,EXPECTED
11PR61,141307,2.430286,142061,1.474224,4.998772e-01,0.663076,1.441859e+00,EXPECTED
11PR123D2,142099,2.385669,143197,1.480896,4.768323e-01,0.663836,1.362947e+00,EXPECTED
11PR62,143281,2.435498,144349,1.487608,4.929818e-01,0.664228,1.427055e+00,EXPECTED
11PR125D2,145144,2.396370,145517,1.494033,4.724759e-01,0.664786,1.357335e+00,EXPECTED
11PR63,145988,2.476059,146683,1.500421,5.009224e-01,0.665860,1.465230e+00,EXPECTED
11PR127D2,146959,2.455944,147827,1.506833,4.885011e-01,0.666189,1.424687e+00,EXPECTED
11PR64,148279,2.476358,148991,1.513043,4.926661e-01,0.667346,1.443502e+00,EXPECTED
11PR129D2,149558,2.465123,150131,1.519157,4.840861e-01,0.667617,1.416929e+00,EXPECTED
13PR5,150184,2.392934,151303,1.525219,4.503822e-01,0.668410,1.298178e+00,EXPECTED
11PR131D2,151628,2.468619,152459,1.531214,4.775980e-01,0.669463,1.400234e+00,EXPECTED
11PR66,152506,2.419085,153611,1.537095,4.534951e-01,0.670064,1.316277e+00,EXPECTED
11PR133D2,153743,2.471511,154769,1.542968,4.711219e-01,0.671072,1.383671e+00,EXPECTED
11PR67,154909,2.456047,155921,1.548727,4.611198e-01,0.671265,1.351657e+00,EXPECTED
11PR135D2,156007,2.404621,157061,1.554427,4.362853e-01,0.672275,1.264652e+00,EXPECTED
11PR68,157109,2.421247,158233,1.559956,4.396251e-01,0.673469,1.278887e+00,EXPECTED
11PR137D2,158896,2.422797,159389,1.565507,4.367129e-01,0.673974,1.271993e+00,EXPECTED
11PR69,160357,2.446594,160541,1.570977,4.429991e-01,0.674841,1.297516e+00,EXPECTED
11PR139D2,161624,2.436574,161683,1.576340,4.354873e-01,0.675680,1.273138e+00,EXPECTED
11PR70,162709,2.482591,162853,1.581713,4.507943e-01,0.676093,1.332476e+00,EXPECTED
11PR141D2,162889,2.397009,163997,1.586914,4.124305e-01,0.676950,1.196684e+00,EXPECTED
11PR71,164011,2.418847,165161,1.592077,4.182515e-01,0.678139,1.219175e+00,EXPECTED
13PR11D2,165817,2.461328,166319,1.597239,4.324245e-01,0.679185,1.272244e+00,EXPECTED
11PR72,166688,2.438929,167471,1.602376,4.200715e-01,0.679670,1.230822e+00,EXPECTED
11PR145D2,168227,2.426081,168629,1.607278,4.117351e-01,0.680740,1.202813e+00,EXPECTED
11PR73,168932,2.463825,169783,1.612196,4.241178e-01,0.681483,1.249670e+00,EXPECTED
11PR147D2,170641,2.414625,170927,1.617079,4.009226e-01,0.682409,1.168721e+00,EXPECTED
11PR74,171982,2.433004,172093,1.621933,4.055081e-01,0.683445,1.186739e+00,EXPECTED
11PR149D2,172673,2.424901,173249,1.626645,3.992711e-01,0.684858,1.165579e+00,EXPECTED
11PR75,174214,2.468815,174389,1.631372,4.143169e-01,0.685704,1.221289e+00,EXPECTED
11PR151D2,175358,2.449782,175543,1.636000,4.037448e-01,0.686780,1.184924e+00,EXPECTED
11PR76,176551,2.474925,176713,1.640643,4.111219e-01,0.687945,1.212716e+00,EXPECTED
11PR153D2,177076,2.468757,177841,1.645167,4.058729e-01,0.688990,1.195358e+00,EXPECTED
11PR77,178597,2.396124,179021,1.649649,3.732899e-01,0.689430,1.082742e+00,EXPECTED
11PR155D2,179719,2.476812,180179,1.654064,4.037370e-01,0.690239,1.191976e+00,EXPECTED
13PR6,181183,2.481830,181303,1.658447,4.031146e-01,0.691258,1.191137e+00,EXPECTED
11PR157D2,182212,2.437664,182489,1.662853,3.825054e-01,0.692839,1.118313e+00,EXPECTED
11PR79,183049,2.439139,183637,1.667097,3.805613e-01,0.693295,1.113584e+00,EXPECTED
11PR159D2,183767,2.431155,184777,1.671322,3.747515e-01,0.694534,1.094018e+00,EXPECTED
11PR80,185756,2.436065,185951,1.675508,3.742676e-01,0.695908,1.092899e+00,EXPECTED
11PR161D2,186814,2.435127,187091,1.679647,3.714153e-01,0.697090,1.083762e+00,EXPECTED
11PR81,187774,2.371915,188261,1.683746,3.426766e-01,0.698172,9.856726e-01,EXPECTED
11PR163D2,189094,2.394858,189407,1.687819,3.498868e-01,0.699128,1.011316e+00,EXPECTED
11PR82,189578,2.436910,190573,1.691817,3.649277e-01,0.700341,1.063900e+00,EXPECTED
11PR165D2,190948,2.463937,191717,1.695780,3.736177e-01,0.701651,1.094785e+00,EXPECTED
11PR83,192092,2.441309,192883,1.699752,3.620520e-01,0.701927,1.056459e+00,EXPECTED
11PR167D2,193639,2.450739,194027,1.703594,3.636495e-01,0.703949,1.061362e+00,EXPECTED
11PR84,195022,2.441331,195193,1.707460,3.575365e-01,0.704500,1.041691e+00,EXPECTED
13PR13D2,195904,2.452545,196337,1.711245,3.599051e-01,0.705758,1.050360e+00,EXPECTED
11PR85,197402,2.447125,197479,1.715039,3.554780e-01,0.706907,1.035619e+00,EXPECTED
11PR171D2,198503,2.491217,198659,1.718735,3.711828e-01,0.707623,1.091658e+00,EXPECTED
11PR86,199442,2.451276,199813,1.722447,3.528628e-01,0.708785,1.028279e+00,EXPECTED
11PR173D2,200929,2.426117,200929,1.726071,3.404443e-01,0.709855,9.861817e-01,EXPECTED
11PR87,201904,2.336761,202121,1.729679,3.008299e-01,0.711462,8.532880e-01,EXPECTED
11PR175D2,203233,2.452540,203279,1.733247,3.471277e-01,0.712653,1.009317e+00,EXPECTED
11PR88,204062,2.390016,204431,1.736806,3.192523e-01,0.714067,9.147741e-01,EXPECTED
11PR177D2,204509,2.459424,205589,1.740291,3.458748e-01,0.714813,1.006044e+00,EXPECTED
11PR89,205624,2.462932,206699,1.743777,3.452991e-01,0.716151,1.004195e+00,EXPECTED
11PR179D2,207574,2.428977,207877,1.747193,3.294597e-01,0.717731,9.499158e-01,EXPECTED
11PR90,208622,2.462324,209039,1.750601,3.411465e-01,0.719351,9.893960e-01,EXPECTED
11PR181D2,209894,2.459464,210209,1.753970,3.380616e-01,0.719668,9.803048e-01,EXPECTED
13PR7,211247,2.465394,211349,1.757301,3.385725e-01,0.721098,9.819650e-01,EXPECTED
11PR183D2,211927,2.449230,212507,1.760597,3.301207e-01,0.722887,9.526150e-01,EXPECTED
11PR92,213349,2.459288,213659,1.763875,3.323588e-01,0.724295,9.601240e-01,EXPECTED
11PR185D2,213784,2.469331,214817,1.767133,3.345888e-01,0.725081,9.684408e-01,EXPECTED
11PR93,215224,2.460211,215983,1.770298,3.290992e-01,0.726803,9.492435e-01,EXPECTED
11PR187D2,216917,2.420726,217121,1.773519,3.111018e-01,0.727524,8.896023e-01,EXPECTED
11PR94,217577,2.442569,218287,1.776633,3.183304e-01,0.728814,9.137256e-01,EXPECTED
11PR189D2,218417,2.462661,219437,1.779808,3.247370e-01,0.730244,9.351025e-01,EXPECTED
11PR95,220279,2.454446,220589,1.782828,3.197002e-01,0.732106,9.173781e-01,EXPECTED
11PR191D2,221098,2.451456,221747,1.785900,3.167596e-01,0.733333,9.075768e-01,EXPECTED
11PR96,221989,2.456986,222913,1.788930,3.173177e-01,0.734550,9.094766e-01,EXPECTED
11PR193D2,223144,2.432590,224069,1.791926,3.056655e-01,0.734878,8.717964e-01,EXPECTED
11PR97,224794,2.472177,225223,1.794888,3.201565e-01,0.736360,9.197797e-01,EXPECTED
13PR15D2,225943,2.434476,226379,1.797841,3.031450e-01,0.738268,8.623359e-01,EXPECTED
11PR98,226774,2.422491,227533,1.800759,2.965881e-01,0.740088,8.400785e-01,EXPECTED
11PR197D2,228097,2.460106,228677,1.803659,3.103871e-01,0.741353,8.854716e-01,EXPECTED
11PR99,229841,2.448897,229841,1.806556,3.042154e-01,0.742715,8.648553e-01,EXPECTED
11PR199D2,230597,2.424400,230999,1.809362,2.926098e-01,0.744225,8.264141e-01,EXPECTED
11PR100,232054,2.460282,232153,1.812187,3.057416e-01,0.745338,8.695317e-01,EXPECTED
11PR201D2,232879,2.413278,233297,1.815007,2.848967e-01,0.746189,8.017687e-01,EXPECTED
11PR101,234334,2.492898,234463,1.817759,3.158415e-01,0.747718,9.029327e-01,EXPECTED
11PR203D2,235028,2.477946,235607,1.820489,3.083248e-01,0.749111,8.776496e-01,EXPECTED
11PR102,236536,2.451643,236773,1.823206,2.961619e-01,0.751018,8.367802e-01,EXPECTED
11PR205D2,237136,2.476872,237929,1.825907,3.049196e-01,0.752492,8.650790e-01,EXPECTED
11PR103,238949,2.469741,239081,1.828597,3.005643e-01,0.753984,8.503417e-01,EXPECTED
11PR207D2,239857,2.466201,240209,1.831224,2.976943e-01,0.754243,8.418732e-01,EXPECTED
13PR8,241336,2.492047,241393,1.833868,3.066771e-01,0.756016,8.705887e-01,EXPECTED
11PR209D2,241772,2.458337,242533,1.836511,2.916175e-01,0.757160,8.212610e-01,EXPECTED
11PR105,242584,2.472765,243703,1.839039,2.960938e-01,0.758743,8.352314e-01,EXPECTED
11PR211D2,243736,2.467188,244859,1.841605,2.924416e-01,0.760347,8.227599e-01,EXPECTED
11PR106,245699,2.471753,246011,1.844142,2.929135e-01,0.762060,8.235716e-01,EXPECTED
11PR213D2,247069,2.447632,247141,1.846666,2.817392e-01,0.763667,7.869477e-01,EXPECTED
11PR107,247466,2.490457,248323,1.849181,2.977234e-01,0.765131,8.381258e-01,EXPECTED
11PR215D2,248351,2.512274,249463,1.851681,3.050944e-01,0.766419,8.619215e-01,EXPECTED
11PR108,249827,2.449896,250619,1.854123,2.786338e-01,0.689633,8.638986e-01,EXPECTED
11PR217D2,251257,2.520986,251789,1.856543,3.059339e-01,0.685432,9.693784e-01,EXPECTED
11PR109,252071,2.468741,252937,1.858942,2.837008e-01,0.682886,8.929734e-01,EXPECTED
11PR219D2,253321,2.462645,254083,1.861352,2.799329e-01,0.680602,8.834723e-01,EXPECTED
11PR110,254336,2.487166,255253,1.863729,2.885646e-01,0.679621,9.173304e-01,EXPECTED
17PRD2,266374,2.423974,270269,1.866082,2.615673e-01,0.653745,8.533786e-01,EXPECTED
13PR9,278896,2.434582,285283,1.895106,2.505003e-01,0.625654,8.622593e-01,EXPECTED
13PR19D2,290572,2.432673,300299,1.921396,2.359386e-01,0.606519,8.429695e-01,EXPECTED
13PR10,310462,2.474117,315313,1.945337,2.404483e-01,0.582029,9.085114e-01,EXPECTED
13PR21D2,315703,2.384802,330329,1.967270,1.924693e-01,0.563464,7.410092e-01,EXPECTED
13PR11,335131,2.443237,345329,1.987354,2.065197e-01,0.545039,8.364227e-01,EXPECTED
13PR23D2,354463,2.460562,360337,2.005918,2.042880e-01,0.528582,8.601201e-01,EXPECTED
13PR12,370732,2.458646,375373,2.023096,1.949818e-01,0.512250,8.502684e-01,EXPECTED
13PR25D2,378691,2.444265,390389,2.039047,1.812619e-01,0.499141,8.118307e-01,EXPECTED
13PR13,392726,2.469752,405401,2.053876,1.843890e-01,0.485067,8.573578e-01,EXPECTED
13PR27D2,417698,2.457689,420419,2.067743,1.727638e-01,0.472906,8.245740e-01,EXPECTED
13PR14,431146,2.447862,435427,2.080717,1.625024e-01,0.461434,7.956609e-01,EXPECTED
13PR29D2,445828,2.473949,450431,2.092895,1.672674e-01,0.449726,8.473026e-01,EXPECTED
13PR15,456592,2.482045,465463,2.104342,1.650800e-01,0.440024,8.583691e-01,EXPECTED
13PR31D2,479473,2.496589,480463,2.115132,1.658082e-01,0.430294,8.865032e-01,EXPECTED
13PR16,488294,2.484337,495491,2.125327,1.560802e-01,0.420451,8.538688e-01,EXPECTED
13PR33D2,498436,2.457696,510481,2.134954,1.407792e-01,0.418622,7.709628e-01,EXPECTED
17PR,511036,2.472186,524288,2.144075,1.423946e-01,0.411162,7.980091e-01,EXPECTED
13PR35D2,536386,2.479683,540539,2.152723,1.413972e-01,0.402995,8.113252e-01,EXPECTED
13PR18,550439,2.496328,555523,2.160945,1.442752e-01,0.395251,8.485317e-01,EXPECTED
13PR37D2,569122,2.497171,570569,2.168772,1.409974e-01,0.387884,8.466423e-01,EXPECTED
13PR19,571498,2.492481,585581,2.176231,1.356841e-01,0.380377,8.314120e-01,EXPECTED
13PR39D2,586813,2.503871,600577,2.183338,1.369830e-01,0.373407,8.584012e-01,EXPECTED
13PR20,612022,2.501828,615607,2.190128,1.330617e-01,0.367520,8.481171e-01,EXPECTED
13PR41D2,620947,2.471235,630613,2.196624,1.177964e-01,0.361192,7.602909e-01,EXPECTED
13PR21,643012,2.473794,645641,2.202850,1.160010e-01,0.355290,7.625996e-01,EXPECTED
13PR43D2,654739,2.489489,660659,2.208795,1.196304e-01,0.349677,8.027237e-01,EXPECTED
13PR22,670951,2.494176,675643,2.214505,1.189295e-01,0.343628,8.138772e-01,EXPECTED
13PR45D2,682579,2.479313,690689,2.220001,1.104739e-01,0.338624,7.657815e-01,EXPECTED
13PR23,697514,2.502139,705689,2.225265,1.172700e-01,0.333995,8.289765e-01,EXPECTED
13PR47D2,713309,2.451456,720703,2.230324,9.453527e-02,0.328927,6.722829e-01,EXPECTED
13PR24,735682,2.506289,735733,2.235205,1.144702e-01,0.324266,8.359927e-01,EXPECTED
13PR49D2,748691,2.488858,750749,2.239894,1.053954e-01,0.319833,7.784187e-01,EXPECTED
13PR25,764396,2.500125,765763,2.244424,1.078918e-01,0.315300,8.109768e-01,EXPECTED
17PR3D2,772204,2.478563,780733,2.248785,9.728889e-02,0.311347,7.380126e-01,EXPECTED
13PR26,795247,2.489022,795793,2.253002,9.962631e-02,0.307366,7.678793e-01,EXPECTED
13PR53D2,804449,2.481725,810809,2.257068,9.488726e-02,0.303207,7.409361e-01,EXPECTED
13PR27,824632,2.516113,825821,2.261005,1.069058e-01,0.299741,8.510948e-01,EXPECTED
13PR55D2,831373,2.507718,840839,2.264804,1.018850e-01,0.295994,8.206720e-01,EXPECTED
13PR28,849287,2.515653,855851,2.268484,1.034206e-01,0.292197,8.458985e-01,EXPECTED
13PR57D2,860017,2.503444,870853,2.272047,9.698620e-02,0.289135,8.003078e-01,EXPECTED
13PR29,873773,2.512983,885883,2.275498,9.927156e-02,0.285819,8.308930e-01,EXPECTED
13PR59D2,897928,2.528347,900869,2.278843,1.038979e-01,0.282603,8.828781e-01,EXPECTED
13PR30,907012,2.515073,915911,2.282089,9.721058e-02,0.279165,8.345745e-01,EXPECTED
13PR61D2,925664,2.534812,930911,2.285232,1.036519e-01,0.275694,9.052790e-01,EXPECTED
13PR31,941672,2.511464,945943,2.288286,9.306278e-02,0.273420,8.162461e-01,EXPECTED
13PR63D2,947132,2.519254,960941,2.291252,9.486443e-02,0.270605,8.425639e-01,EXPECTED
13PR32,964966,2.519117,975967,2.294132,9.355388e-02,0.267830,8.400291e-01,EXPECTED
13PR65D2,977443,2.525645,990989,2.296932,9.492216e-02,0.265148,8.625862e-01,EXPECTED
13PR33,995327,2.524175,1006003,2.299657,9.315430e-02,0.262017,8.568833e-01,EXPECTED
13PR67D2,1020913,2.509072,1021019,2.302302,8.600347e-02,0.259917,7.955232e-01,EXPECTED
