n,ratio,c_pred,baseline,c_meas,lambda,status
2292,0.56328805,18.48276851,13.17311425,10.41112271,-0.57396414,EXPECTED
2364,0.55604992,18.27735588,12.96855357,10.16312233,-0.58689720,EXPECTED
2457,0.43920654,19.62269354,12.70845242,8.61841531,-0.82278550,EXPECTED
2619,0.46403764,17.63107876,12.29376221,8.18148422,-0.76778960,EXPECTED
2712,0.52461884,17.48645918,12.15716878,9.17372590,-0.64508330,EXPECTED
2754,0.57542009,17.68087120,12.04704854,10.17392854,-0.55265491,EXPECTED
2847,0.49759509,17.68966197,11.84664919,8.80228890,-0.69796861,EXPECTED
2949,0.44290927,16.95411873,11.66703284,7.50913632,-0.81439034,EXPECTED
3114,0.43108468,16.67641402,11.36382929,7.18894668,-0.84145072,EXPECTED
3219,0.47659219,16.84655736,11.21274024,8.02893769,-0.74109410,EXPECTED
3288,0.48054063,16.41714014,11.09631602,7.88910279,-0.73284351,EXPECTED
3429,0.53163359,16.25669919,10.93274894,8.64260738,-0.63180076,EXPECTED
3567,0.51169981,16.34354123,10.72578220,8.36298701,-0.67001713,EXPECTED
3594,0.57831937,15.98623046,10.69569046,9.24514675,-0.54762902,EXPECTED
3747,0.62430795,15.80194221,10.51601969,9.86527809,-0.47111153,EXPECTED
3828,0.47976899,16.47505294,10.38915259,7.90421957,-0.73445055,EXPECTED
3966,0.49660952,15.55164447,10.26194749,7.72309471,-0.69995123,EXPECTED
4074,0.50672876,16.52803941,10.12329694,8.37523287,-0.67977941,EXPECTED
4146,0.48472280,15.33731292,10.04796378,7.43434524,-0.72417810,EXPECTED
4251,0.56609971,15.77192866,9.95623848,8.92848425,-0.56898505,EXPECTED
4362,0.52646312,15.16032500,9.87136240,7.98135192,-0.64157401,EXPECTED
4506,0.51760823,15.02713735,9.73840903,7.77817004,-0.65853663,EXPECTED
4557,0.47460678,16.25392439,9.69735347,7.71422270,-0.74526865,EXPECTED
4653,0.53455106,15.61357858,9.61463175,8.34625495,-0.62632803,EXPECTED
4767,0.51493859,15.87898188,9.51279972,8.17670052,-0.66370763,EXPECTED
4851,0.57895552,16.50343537,9.46119657,9.55475500,-0.54652963,EXPECTED
4956,0.50270633,15.84052097,9.39132233,7.96313011,-0.68774912,EXPECTED
5133,0.56835161,14.81825035,9.24486154,8.42197639,-0.56501503,EXPECTED
5247,0.50189085,15.16959661,9.18599992,7.61348175,-0.68937261,EXPECTED
5292,0.57657783,15.49043760,9.15243400,8.93144282,-0.55064495,EXPECTED
5358,0.59608045,14.81922563,9.10259058,8.83345069,-0.51737964,EXPECTED
5517,0.55836461,14.30732661,9.01701330,7.98870486,-0.58274311,EXPECTED
5610,0.61480681,20.28956445,11.94322075,12.47416238,-0.48644719,EXPECTED
5754,0.54816810,15.25821656,8.87326452,8.36406754,-0.60117329,EXPECTED
5868,0.53923243,14.14011777,8.82564544,7.62481010,-0.61760857,EXPECTED
5967,0.58857715,14.92027476,8.77433779,8.78173277,-0.53004727,EXPECTED
6027,0.57072952,15.23267235,8.73215679,8.69373572,-0.56083988,EXPECTED
6132,0.60881057,15.11288842,8.68562555,9.20088620,-0.49624811,EXPECTED
6216,0.52090666,15.17238276,8.65330045,7.90339523,-0.65218441,EXPECTED
6375,0.53402777,18.93727137,11.42556897,10.11302876,-0.62730744,EXPECTED
6459,0.51200664,13.82337692,8.53926033,7.07766077,-0.66941769,EXPECTED
6516,0.54987771,13.81311905,8.50195129,7.59552620,-0.59805938,EXPECTED
6636,0.50470072,14.88661976,8.46631850,7.51328771,-0.68378966,EXPECTED
6741,0.57674116,14.80871008,8.41035535,8.54079269,-0.55036170,EXPECTED
6843,0.53602782,13.65602165,8.37204442,7.32000757,-0.62356921,EXPECTED
6933,0.57379187,13.63162982,8.34768238,7.82171832,-0.55548855,EXPECTED
7038,0.62065366,14.19818979,8.29614441,8.81215847,-0.47698207,EXPECTED
7158,0.44152412,13.53640861,8.25031700,5.97665090,-0.81752263,EXPECTED
7308,0.50687285,14.77160255,8.19887527,7.48732432,-0.67949509,EXPECTED
7446,0.53294039,13.87387294,8.16075772,7.39394719,-0.62934571,EXPECTED
7518,0.54176751,14.50963725,8.13584536,7.86085010,-0.61291831,EXPECTED
7599,0.52827012,13.78566638,8.11357778,7.28255558,-0.63814754,EXPECTED
7713,0.57658068,13.36032229,8.07248894,7.70330376,-0.55063999,EXPECTED
7788,0.61805034,14.02146614,8.05000514,8.66597198,-0.48118536,EXPECTED
7956,0.53140080,14.14355197,7.99763018,7.51589488,-0.63223873,EXPECTED
8049,0.48676838,13.25170794,7.96808306,6.45051238,-0.71996688,EXPECTED
8151,0.50090860,14.71982586,7.94123253,7.37328736,-0.69133163,EXPECTED
8232,0.51351147,14.26047179,7.92248959,7.32291587,-0.66648291,EXPECTED
8379,0.52783201,14.59368957,7.88288710,7.70301645,-0.63897721,EXPECTED
8427,0.54230829,13.25501584,7.86980412,7.18830496,-0.61192064,EXPECTED
8568,0.61547326,14.59142066,7.83090757,8.98062931,-0.48536377,EXPECTED
8688,0.57036080,13.11122598,7.80007108,7.47812933,-0.56148614,EXPECTED
8715,0.59073271,18.94777757,10.39281002,11.19307203,-0.52639163,EXPECTED
8874,0.54148984,13.60432984,7.76191373,7.36660645,-0.61343097,EXPECTED
8967,0.57918088,14.18368681,7.73828645,8.21492024,-0.54614045,EXPECTED
9072,0.64397238,14.05544092,7.71746394,9.05131572,-0.44009944,EXPECTED
9192,0.58619863,12.98555634,7.69004846,7.61211533,-0.53409659,EXPECTED
9282,0.56074577,15.04270672,7.66760893,8.43513410,-0.57848766,EXPECTED
9435,0.58765232,17.91045675,10.18416134,10.52512152,-0.53161979,EXPECTED
9471,0.61873288,14.85791673,7.63515514,9.19308159,-0.48008164,EXPECTED
9576,0.63530217,14.31835514,7.60755990,9.09648216,-0.45365453,EXPECTED
9681,0.55487800,13.94143588,7.58965225,7.73579611,-0.58900700,EXPECTED
9786,0.70369578,13.93755538,7.57214716,9.80779893,-0.35140914,EXPECTED
9936,0.61227166,13.07853319,7.54538459,8.00761520,-0.49057921,EXPECTED
9981,0.62202752,12.82226122,7.53584553,7.97579938,-0.47477094,EXPECTED
10086,0.61187429,12.93658890,7.51952110,7.91556612,-0.49122843,EXPECTED
10218,0.58826868,13.29812136,7.49166539,7.82286827,-0.53057150,EXPECTED
10383,0.51094596,12.75305785,7.46988856,6.51612337,-0.67149145,EXPECTED
10479,0.61492256,13.80433843,7.45361539,8.48859907,-0.48625894,EXPECTED
10521,0.55355375,13.82108147,7.44469856,7.65071143,-0.59139643,EXPECTED
10629,0.50301986,12.71690818,7.43078700,6.39685739,-0.68712562,EXPECTED
10773,0.53216954,14.11861325,7.40782218,7.51349589,-0.63079316,EXPECTED
10863,0.53908137,13.10745525,7.39205595,7.06598496,-0.61788875,EXPECTED
10998,0.55739492,13.26591110,7.37608305,7.39435152,-0.58448127,EXPECTED
11118,0.56185227,13.04481130,7.35841278,7.32925687,-0.57651633,EXPECTED
11163,0.54383440,12.72221615,7.35105692,6.91877874,-0.60911050,EXPECTED
11334,0.51186396,12.61225228,7.32781470,6.45575734,-0.66969640,EXPECTED
11418,0.51442011,13.22240008,7.31959675,6.80186854,-0.66471501,EXPECTED
11493,0.53726771,12.59606717,7.31028805,6.76746019,-0.62125878,EXPECTED
11550,0.54759965,19.12117899,9.73160256,10.47075090,-0.60221083,EXPECTED
11709,0.53035897,12.56777759,7.28207395,6.66543359,-0.63420120,EXPECTED
11778,0.53547302,13.07303640,7.27258082,7.00025831,-0.62460477,EXPECTED
11937,0.56916490,12.82227901,7.25677985,7.29799114,-0.56358508,EXPECTED
12033,0.55908553,13.61674746,7.24525126,7.61292642,-0.58145282,EXPECTED
12159,0.63450067,13.60309803,7.23195198,8.63117486,-0.45491693,EXPECTED
12261,0.64844857,12.67551166,7.22172397,8.21941744,-0.43317258,EXPECTED
12327,0.60311967,13.56169122,7.21289609,8.17932273,-0.50563964,EXPECTED
12474,0.59374779,14.23968376,7.19750452,8.45478075,-0.52130065,EXPECTED
12561,0.58147534,12.64132364,7.18619047,7.35061799,-0.54218671,EXPECTED
12666,0.64214194,12.46141964,7.17728120,8.00200014,-0.44294591,EXPECTED
12747,0.61486117,13.51943349,7.17099656,8.31257465,-0.48635878,EXPECTED
12873,0.61074353,13.50802901,7.15969716,8.24994126,-0.49307817,EXPECTED
13008,0.60203095,12.44593821,7.14467067,7.49284004,-0.50744642,EXPECTED
13113,0.55891618,12.72182159,7.13664759,7.11043198,-0.58175576,EXPECTED
13188,0.57392017,13.50916843,7.13032115,7.75318430,-0.55526496,EXPECTED
13293,0.54653604,13.49089874,7.12261483,7.37326233,-0.60415503,EXPECTED
13398,0.57779278,14.41807673,7.11508244,8.33066069,-0.54853998,EXPECTED
13509,0.51807369,12.76861133,7.10366898,6.61508155,-0.65763779,EXPECTED
13545,0.58313812,18.12731691,9.47059443,10.57072958,-0.53933120,EXPECTED
13704,0.52827118,12.37885441,7.08794122,6.53939208,-0.63814552,EXPECTED
13797,0.50543216,13.50708052,7.07985718,6.82691291,-0.68234145,EXPECTED
13881,0.50652727,13.42301073,7.07543627,6.79912100,-0.68017711,EXPECTED
14028,0.57327158,13.44098351,7.06461731,7.70533387,-0.55639571,EXPECTED
14166,0.59328520,12.34158668,7.05322975,7.32208078,-0.52208004,EXPECTED
14247,0.56556597,12.33389138,7.04892192,6.97562928,-0.56992833,EXPECTED
14382,0.51671403,12.80084522,7.04191530,6.61437634,-0.66026569,EXPECTED
14487,0.50859617,12.91398919,7.03208414,6.56800541,-0.67610096,EXPECTED
14586,0.58379239,13.85469424,7.02592174,8.08826506,-0.53820986,EXPECTED
14649,0.58927947,12.63848767,7.02424569,7.44760125,-0.52885473,EXPECTED
14790,0.55665066,17.14269111,9.35283334,9.54249026,-0.58581742,EXPECTED
14907,0.67178721,12.28950702,7.00681525,8.25593363,-0.39781364,EXPECTED
14931,0.65961963,13.42560329,7.00533947,8.85579153,-0.41609192,EXPECTED
15309,0.71939603,13.32390450,6.98595202,9.58516404,-0.32934326,EXPECTED
16332,0.60551974,12.22632651,6.94081650,7.40328207,-0.50166811,EXPECTED
18291,0.63581089,13.90174764,6.88125642,8.83888256,-0.45285410,EXPECTED
19593,0.59555080,13.21940440,6.86095158,7.87282690,-0.51826858,EXPECTED
20253,0.62381548,12.30235083,6.85700862,7.67439691,-0.47190066,EXPECTED
21777,0.62617644,13.72961521,6.85456532,8.59716159,-0.46812309,EXPECTED
22407,0.68014762,13.97320167,6.85692288,9.50383984,-0.38544542,EXPECTED
23184,0.63739249,13.50376311,6.86402321,8.60719715,-0.45036966,EXPECTED
24264,0.57923980,12.17475201,6.87737615,7.05210093,-0.54603872,EXPECTED
26376,0.59841707,13.29695140,6.91813425,7.95712270,-0.51346733,EXPECTED
26969,0.57869688,7.24748421,4.57386302,4.19409652,-0.54697646,EXPECTED
27795,0.58486009,16.85343603,9.27161733,9.85690203,-0.53638263,EXPECTED
29578,0.59712059,7.11143146,4.34056178,4.24638215,-0.51563619,EXPECTED
30141,0.60601227,12.36304482,6.70044496,7.49215688,-0.50085504,EXPECTED
31982,0.63529210,6.79559763,4.15463233,4.31718951,-0.45367038,EXPECTED
33486,0.65281952,11.51853301,6.23598705,7.51952322,-0.42645457,EXPECTED
33528,0.63180317,12.14888588,6.23349560,7.67570462,-0.45917737,EXPECTED
35478,0.61881501,11.35576995,5.99978415,7.02712094,-0.47994890,EXPECTED
36102,0.65032506,11.80636058,5.92715184,7.67797221,-0.43028294,EXPECTED
37983,0.63517824,11.60246788,5.72892159,7.36963513,-0.45384963,EXPECTED
39033,0.63505500,10.90964310,5.62683082,6.92822341,-0.45404367,EXPECTED
40191,0.67759527,10.79959343,5.51760572,7.31775345,-0.38920511,EXPECTED
41361,0.68324883,11.05195976,5.41129706,7.55123859,-0.38089616,EXPECTED
41613,0.64499621,11.85933909,5.39002007,7.64922877,-0.43851084,EXPECTED
42807,0.67454157,10.89024616,5.29050651,7.34592378,-0.39372197,EXPECTED
44112,0.61110966,10.47312338,5.18577331,6.40022692,-0.49247885,EXPECTED
45734,0.64896419,6.31968710,3.43718049,4.10125062,-0.43237774,EXPECTED
46688,0.64696281,6.04361565,3.40100886,3.90999456,-0.43546647,EXPECTED
48488,0.68642570,6.55881911,3.33693548,4.50214201,-0.37625729,EXPECTED
49284,0.66155246,10.25164818,4.81915844,6.78200312,-0.41316599,EXPECTED
50667,0.69637030,10.01452921,4.73263018,6.97382075,-0.36187371,EXPECTED
51612,0.68175415,11.23407689,4.67634074,7.65887857,-0.38308617,EXPECTED
52954,0.75553889,6.27544395,3.19498898,4.74134193,-0.28032403,EXPECTED
53244,0.68468306,10.42490679,4.58256109,7.13775710,-0.37879923,EXPECTED
55182,0.70589998,10.12062194,4.47648057,7.14414683,-0.34828172,EXPECTED
55854,0.69890927,9.97122112,4.44185960,6.96897891,-0.35823434,EXPECTED
56838,0.69938501,9.67385398,4.39171326,6.76574850,-0.35755388,EXPECTED
57798,0.74704270,10.44492980,4.34427853,7.80280859,-0.29163293,EXPECTED
59928,0.69806666,10.13909351,4.24458802,7.07776317,-0.35944068,EXPECTED
60477,0.67531510,9.81766803,4.22012479,6.63001947,-0.39257588,EXPECTED
61842,0.68734458,10.03385649,4.15915736,6.89671687,-0.37491954,EXPECTED
63268,0.68365019,5.57784091,2.93688399,3.81329201,-0.38030891,EXPECTED
64548,0.68809418,9.95253336,4.04766203,6.84828029,-0.37382956,EXPECTED
65778,0.72152991,9.60106076,3.99907512,6.92745250,-0.32638145,EXPECTED
66417,0.69328044,9.78081760,3.97443109,6.78084954,-0.36632068,EXPECTED
67809,0.69308422,11.04595558,4.70609765,7.65577755,-0.36660375,EXPECTED
68991,0.74050203,9.95646987,3.88007883,7.37278620,-0.30042690,EXPECTED
69960,0.73693174,13.10491991,5.12693828,9.65743137,-0.30526002,EXPECTED
70674,0.72692176,9.10259379,3.82056853,6.61687352,-0.31893642,EXPECTED
72354,0.74847300,9.24235760,3.76454007,6.91765508,-0.28972015,EXPECTED
73293,0.74780919,9.60527710,3.73421463,7.18291450,-0.29060743,EXPECTED
74832,0.71311398,8.97120056,3.68623326,6.39748856,-0.33811401,EXPECTED
75933,0.73471275,10.16655853,3.65233536,7.46950022,-0.30827567,EXPECTED
76626,0.76038753,9.64329595,3.63174746,7.33264201,-0.27392706,EXPECTED
78183,0.73248890,11.15952466,4.30389248,8.17422794,-0.31130709,EXPECTED
78843,0.73447431,8.99311584,3.56763965,6.60521256,-0.30860026,EXPECTED
80379,0.79069742,9.31246001,3.52536162,7.36333811,-0.23483991,EXPECTED
81348,0.72431247,8.78185791,3.49950567,6.36080920,-0.32253239,EXPECTED
82914,0.73658833,9.22518743,3.45804153,6.79516543,-0.30572611,EXPECTED
83334,0.73982399,9.55784982,3.44729018,7.07112660,-0.30134297,EXPECTED
84411,0.73407880,8.81556615,3.42062025,6.47132026,-0.30913889,EXPECTED
86607,0.71549734,8.64913761,3.36701734,6.18843496,-0.33477740,EXPECTED
86769,0.74844942,8.84420623,3.36282972,6.61944101,-0.28975165,EXPECTED
88911,0.73654867,8.80775587,3.31284091,6.48734085,-0.30577996,EXPECTED
89751,0.80069313,8.57564412,3.29389710,6.86645933,-0.22227751,EXPECTED
90993,0.77144462,10.26812431,3.91996815,7.92128927,-0.25949039,EXPECTED
91977,0.80805632,9.10871405,3.24523876,7.36035391,-0.21312353,EXPECTED
92982,0.76772544,8.50560704,3.22369670,6.52997086,-0.26432312,EXPECTED
93786,0.77946282,11.15165347,3.84874301,8.69229929,-0.24915029,EXPECTED
95553,0.78738748,8.45405164,3.17098944,6.65661438,-0.23903481,EXPECTED
96195,0.79804244,12.18889675,4.21092793,9.72725691,-0.22559350,EXPECTED
97140,0.75764905,11.23285085,4.18640478,8.51055877,-0.27753500,EXPECTED
98925,0.76692624,11.18766047,4.14022278,8.58011036,-0.26536465,EXPECTED
100173,0.73422574,8.36394125,3.08221550,6.14102098,-0.30893875,EXPECTED
100848,0.77509663,8.96949074,3.07003287,6.95222209,-0.25476757,EXPECTED
102198,0.74079303,8.32739691,3.04551968,6.16887755,-0.30003401,EXPECTED
102837,0.74804339,10.16965129,3.64096196,7.60734039,-0.29029430,EXPECTED
104652,0.77984934,8.96745322,3.00238978,6.99326248,-0.24865453,EXPECTED
105417,0.75102298,9.25573232,2.98940320,6.95126770,-0.28631902,EXPECTED
107067,0.78787818,8.31754228,2.96187952,6.55321008,-0.23841179,EXPECTED
108102,0.78433455,8.36888162,2.94552287,6.56400303,-0.24291962,EXPECTED
108837,0.74347891,8.45077862,2.93362010,6.28297569,-0.29641488,EXPECTED
110709,0.76407865,8.18613748,2.90414289,6.25485288,-0.26908455,EXPECTED
111204,0.75453428,8.17981829,2.89654253,6.17195327,-0.28165457,EXPECTED
112821,0.77694089,8.15351127,2.87180609,6.33479628,-0.25239101,EXPECTED
114246,0.77868940,8.72967884,2.85106818,6.79770834,-0.25014303,EXPECTED
115376,0.76397462,4.94513648,2.30398814,3.77795874,-0.26922072,EXPECTED
115851,0.83732619,8.43841999,2.82742245,7.06571006,-0.17754157,EXPECTED
116961,0.79079416,8.57577680,2.81214854,6.78167422,-0.23471757,EXPECTED
117918,0.78407118,8.08107788,2.79870802,6.33614030,-0.24325547,EXPECTED
119847,0.78523315,10.25682089,3.32695300,8.05399574,-0.24177460,EXPECTED
120624,0.78201800,9.66984970,3.31422111,7.56199657,-0.24587752,EXPECTED
121836,0.80559573,9.24060234,2.74592707,7.44418980,-0.21617324,EXPECTED
123387,0.78661472,8.59580531,2.72583221,6.76158695,-0.24001671,EXPECTED
124617,0.79134430,7.99188622,2.71019683,6.32433361,-0.23402213,EXPECTED
124842,0.80406935,7.98924085,2.70742486,6.42390367,-0.21806976,EXPECTED
125919,0.81063474,8.33444150,2.69391352,6.75618781,-0.20993771,EXPECTED
127662,0.80620498,7.95475433,2.67294452,6.41316255,-0.21541725,EXPECTED
128877,0.79425120,10.34832219,3.19025317,8.21916730,-0.23035550,EXPECTED
129747,0.79479752,8.02671375,2.64803751,6.37961221,-0.22966789,EXPECTED
131469,0.79555673,8.39185128,2.62843843,6.67619376,-0.22871312,EXPECTED
132561,0.80418717,9.08106942,2.61579256,7.30287948,-0.21792324,EXPECTED
133683,0.81951088,8.47328270,2.60343294,6.94394734,-0.19904761,EXPECTED
134088,0.79487034,8.06767046,2.59874895,6.41275195,-0.22957627,EXPECTED
135432,0.79235256,8.79782860,2.58422857,6.97098199,-0.23274884,EXPECTED
136578,0.81162451,8.77872560,2.57206093,7.12502887,-0.20871747,EXPECTED
138567,0.81155290,9.78134507,2.55097482,7.93807897,-0.20880570,EXPECTED
139674,0.80530582,7.82128467,2.53949848,6.29852608,-0.21653317,EXPECTED
140829,0.81874581,8.60269026,2.52768028,7.04341665,-0.19998160,EXPECTED
141123,0.79361508,7.80635925,2.52468786,6.19524439,-0.23115673,EXPECTED
142893,0.79351181,7.78919045,2.50729891,6.18081458,-0.23128686,EXPECTED
143979,0.78037245,8.36642340,2.49667924,6.52892631,-0.24798397,EXPECTED
145209,0.81539076,7.83266366,2.48477111,6.38668156,-0.20408782,EXPECTED
146526,0.80513624,7.75385300,2.47207855,6.24290802,-0.21674378,EXPECTED
147774,0.81794995,8.33160926,2.46058824,6.81483937,-0.20095413,EXPECTED
148863,0.83248137,8.87103557,2.45059105,7.38497187,-0.18334443,EXPECTED
149511,0.81030144,8.27019390,2.44446478,6.70135005,-0.21034895,EXPECTED
150225,0.81600603,10.29624683,3.25065060,8.40179948,-0.20333354,EXPECTED
151668,0.85274451,8.30903753,2.42523790,7.08548617,-0.15929529,EXPECTED
153186,0.79596990,8.30825336,2.41177811,6.61311960,-0.22819391,EXPECTED
154128,0.80592058,8.50429872,2.40367678,6.85378938,-0.21577007,EXPECTED
154887,0.80451044,8.03289927,2.39738234,6.46255130,-0.21752134,EXPECTED
156468,0.79925848,8.63739629,2.38376361,6.90351225,-0.22407088,EXPECTED
157548,0.79325611,7.97532923,2.37497660,6.32647865,-0.23160915,EXPECTED
158496,0.80819701,8.17481009,2.36701864,6.60685707,-0.21294943,EXPECTED
159924,0.79480023,7.63733949,2.35538695,6.07015919,-0.22966448,EXPECTED
161556,0.78946554,7.62434005,2.34239176,6.01915371,-0.23639910,EXPECTED
