START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
7PR50,10588,1.191208,10601,0.000000,,4.571783,2.605565e-01,EXPECTED
7PR101D2,10687,1.418550,10709,0.000000,,4.542952,3.122529e-01,EXPECTED
7PR51,10799,1.875049,10753,0.000000,,4.518612,4.149613e-01,EXPECTED
7PR103D2,10877,1.398963,10859,0.000000,,4.486682,3.118035e-01,EXPECTED
7PR52,10966,1.158468,11003,0.000000,,4.457916,2.598676e-01,EXPECTED
7PR105D2,11056,1.381509,11113,0.000000,,4.427088,3.120582e-01,EXPECTED
7PR53,11177,1.598548,11213,0.000000,,4.404328,3.629494e-01,EXPECTED
7PR107D2,11266,1.361779,11321,0.000000,,4.378158,3.110393e-01,EXPECTED
7PR54,11428,1.346638,11423,0.000000,,4.352390,3.094020e-01,EXPECTED
7PR109D2,11461,0.894862,11527,0.000000,,4.323422,2.069800e-01,EXPECTED
11PR5,11626,1.327702,11633,0.000000,,4.293773,3.092157e-01,EXPECTED
7PR111D2,11743,1.317238,11717,0.000000,,4.269279,3.085387e-01,EXPECTED
7PR56,11789,1.532314,11863,0.000000,,4.245149,3.609565e-01,EXPECTED
7PR113D2,11911,1.303314,11969,0.000000,,4.227829,3.082703e-01,EXPECTED
7PR57,12031,1.724456,12073,0.000000,,4.197944,4.107859e-01,EXPECTED
7PR115D2,12079,1.502838,12119,0.000000,,4.178131,3.596915e-01,EXPECTED
7PR58,12274,1.696588,12269,0.000000,,4.147792,4.090340e-01,EXPECTED
7PR117D2,12332,1.690200,12373,0.000000,,4.128593,4.093889e-01,EXPECTED
7PR59,12409,1.472118,12473,0.000000,,4.103356,3.587595e-01,EXPECTED
7PR119D2,12539,1.668373,12577,0.000000,,4.084692,4.084452e-01,EXPECTED
7PR60,12671,1.240980,12689,0.000000,,4.063198,3.054195e-01,EXPECTED
11PR11D2,12766,1.438433,12791,0.000000,,4.047758,3.553654e-01,EXPECTED
7PR61,12829,1.638104,12893,0.000000,,4.018127,4.076785e-01,EXPECTED
7PR123D2,13007,2.025786,13001,0.000000,,3.993651,5.072516e-01,EXPECTED
7PR62,13096,2.015058,13121,0.000000,,3.976271,5.067708e-01,EXPECTED
7PR125D2,13219,1.400761,13229,0.000000,,3.965113,3.532714e-01,EXPECTED
7PR63,13321,1.789975,13331,0.000000,,3.936484,4.547142e-01,EXPECTED
7PR127D2,13339,1.786545,13381,0.000000,,3.914217,4.564246e-01,EXPECTED
7PR64,13526,1.964933,13477,0.000000,,3.897733,5.041220e-01,EXPECTED
7PR129D2,13597,1.565180,13567,0.000000,,3.872457,4.041827e-01,EXPECTED
7PR65,13729,1.747421,13751,0.000000,,3.853781,4.534303e-01,EXPECTED
7PR131D2,13834,1.544187,13841,0.000000,,3.835343,4.026203e-01,EXPECTED
11PR6,13963,1.532553,13963,0.000000,,3.824681,4.007009e-01,EXPECTED
7PR133D2,14029,1.526044,14051,0.000000,,3.801714,4.014095e-01,EXPECTED
7PR67,14149,1.137061,14153,0.000000,,3.781405,3.006980e-01,EXPECTED
7PR135D2,14188,1.134186,14251,0.000000,,3.768636,3.009540e-01,EXPECTED
7PR68,14381,1.683460,14341,0.000000,,3.743276,4.497291e-01,EXPECTED
7PR137D2,14446,1.678196,14489,0.000000,,3.728632,4.500836e-01,EXPECTED
7PR69,14563,1.667467,14593,0.000000,,3.709343,4.495316e-01,EXPECTED
7PR139D2,14698,1.839620,14699,0.000000,,3.695049,4.978608e-01,EXPECTED
7PR70,14713,1.838175,14797,0.000000,,3.676218,5.000180e-01,EXPECTED
7PR141D2,14893,2.001157,14843,0.000000,,3.662261,5.464266e-01,EXPECTED
7PR71,14989,1.810962,15013,0.000000,,3.640834,4.974031e-01,EXPECTED
13PRD2,15131,1.437533,16141,0.000000,,3.473329,4.138776e-01,EXPECTED
11PR7,17036,1.308220,16384,0.000000,,3.322716,3.937201e-01,EXPECTED
11PR15D2,18218,1.240797,18461,0.000000,,3.188599,3.891355e-01,EXPECTED
11PR8,19609,1.316161,19609,0.000000,,3.070215,4.286869e-01,EXPECTED
11PR17D2,20698,1.400847,20789,0.000000,,2.966803,4.721739e-01,EXPECTED
11PR9,21928,1.471238,21943,0.000000,,2.958597,4.972756e-01,EXPECTED
11PR19D2,22003,1.600726,23099,0.000000,,2.851096,5.614423e-01,EXPECTED
11PR10,23488,1.266113,24251,0.000000,,2.762016,4.584018e-01,EXPECTED
11PR21D2,25094,1.560375,25409,0.000000,,2.682189,5.817543e-01,EXPECTED
11PR11,26176,1.508142,26561,0.000000,,2.608046,5.782651e-01,EXPECTED
11PR23D2,27557,1.558494,27701,0.000000,,2.544350,6.125313e-01,EXPECTED
11PR12,28772,1.612665,28871,0.000000,,2.479275,6.504583e-01,EXPECTED
11PR25D2,29489,1.687137,30029,0.000000,,2.408554,7.004771e-01,EXPECTED
13PR,30749,1.325237,31183,0.000000,,2.356195,5.624479e-01,EXPECTED
11PR27D2,31744,1.788229,32327,0.000000,,2.302071,7.767914e-01,EXPECTED
11PR14,33139,1.535322,32768,0.000000,,2.259818,6.794007e-01,EXPECTED
11PR29D2,33664,1.610533,34649,0.000000,,2.213390,7.276318e-01,EXPECTED
11PR15,35723,1.896468,35803,0.000000,,2.171401,8.733845e-01,EXPECTED
11PR31D2,36728,1.765678,36947,0.000000,,2.130074,8.289280e-01,EXPECTED
11PR16,37274,1.744847,38113,0.000000,,2.080614,8.386212e-01,EXPECTED
11PR33D2,38432,1.531859,39251,0.000000,,2.048747,7.477053e-01,EXPECTED
11PR17,40013,1.894241,40423,0.024793,4.336012e+00,2.018193,9.262979e-01,EXPECTED
11PR35D2,40597,1.628386,41579,0.057652,3.340920e+00,1.977703,7.942214e-01,EXPECTED
11PR18,42589,1.644423,42727,0.089296,2.913188e+00,1.954578,7.956331e-01,EXPECTED
11PR37D2,43159,1.626666,43889,0.119009,2.615089e+00,1.919254,7.855432e-01,EXPECTED
11PR19,44623,1.809171,45013,0.147701,2.505434e+00,1.892936,8.777212e-01,EXPECTED
13PR3D2,45467,1.559343,46199,0.174947,2.187537e+00,1.865592,7.420679e-01,EXPECTED
11PR20,47263,1.726459,47353,0.201208,2.149489e+00,1.840490,8.287201e-01,EXPECTED
11PR41D2,47956,1.848421,48497,0.225650,2.103102e+00,1.816635,8.932840e-01,EXPECTED
11PR21,48632,1.897790,49663,0.249483,2.029055e+00,1.792980,9.193114e-01,EXPECTED
11PR43D2,49846,1.791005,50789,0.271965,1.884859e+00,1.770435,8.580038e-01,EXPECTED
11PR22,51668,1.873221,51973,0.293358,1.854021e+00,1.744461,9.056454e-01,EXPECTED
11PR45D2,52807,1.905709,53129,0.314212,1.802541e+00,1.721235,9.246251e-01,EXPECTED
11PR23,53906,2.003119,54277,0.334442,1.789997e+00,1.704562,9.789477e-01,EXPECTED
11PR47D2,55028,1.906404,55439,0.353108,1.686200e+00,1.685715,9.214464e-01,EXPECTED
11PR24,56527,1.865074,56591,0.371498,1.613513e+00,1.667694,8.955936e-01,EXPECTED
11PR49D2,57131,2.033920,57737,0.389190,1.653653e+00,1.650145,9.967185e-01,EXPECTED
11PR25,58231,1.881072,58901,0.406240,1.532653e+00,1.629455,9.051075e-01,EXPECTED
11PR51D2,60058,1.952224,60041,0.422318,1.530966e+00,1.612523,9.487654e-01,EXPECTED
13PR2,60856,1.872901,61211,0.438294,1.452354e+00,1.593356,9.003682e-01,EXPECTED
11PR53D2,61634,1.795611,62351,0.453263,1.376628e+00,1.581970,8.485294e-01,EXPECTED
11PR27,62851,1.767063,63521,0.467881,1.328860e+00,1.565757,8.297469e-01,EXPECTED
11PR55D2,63904,1.630623,64679,0.481809,1.219170e+00,1.552761,7.398524e-01,EXPECTED
11PR28,64963,1.886263,65536,0.495483,1.336820e+00,1.534474,9.063562e-01,EXPECTED
11PR57D2,66343,1.908589,66977,0.508565,1.322526e+00,1.520178,9.209606e-01,EXPECTED
11PR29,67612,1.932635,68141,0.521242,1.310425e+00,1.509947,9.347302e-01,EXPECTED
11PR59D2,68554,1.963988,69263,0.533344,1.303566e+00,1.496429,9.560387e-01,EXPECTED
11PR30,70144,1.927526,70451,0.545249,1.262750e+00,1.485528,9.304954e-01,EXPECTED
11PR61D2,70717,1.862967,71597,0.556672,1.207949e+00,1.473179,8.867185e-01,EXPECTED
11PR31,72547,2.026871,72763,0.567675,1.272699e+00,1.461189,9.986360e-01,EXPECTED
11PR63D2,73673,1.901220,73907,0.578305,1.190150e+00,1.449145,9.128935e-01,EXPECTED
11PR32,74476,1.983432,75041,0.588798,1.214501e+00,1.437413,9.702389e-01,EXPECTED
13PR5D2,75676,2.055738,76213,0.598736,1.233569e+00,1.423857,1.023278e+00,EXPECTED
11PR33,76403,1.845230,77383,0.608326,1.109648e+00,1.412194,8.758740e-01,EXPECTED
11PR67D2,77783,1.866135,78539,0.617808,1.105447e+00,1.403969,8.891414e-01,EXPECTED
11PR34,79529,2.020300,79693,0.626875,1.170254e+00,1.395295,9.986598e-01,EXPECTED
11PR69D2,80621,2.044372,80849,0.635624,1.168239e+00,1.385911,1.016478e+00,EXPECTED
11PR35,81931,1.925476,82003,0.644257,1.094831e+00,1.375510,9.314502e-01,EXPECTED
11PR71D2,82763,1.955234,83137,0.652557,1.097367e+00,1.364545,9.546603e-01,EXPECTED
11PR36,83456,1.986744,84313,0.660775,1.100839e+00,1.357609,9.766943e-01,EXPECTED
11PR73D2,84611,2.009276,85469,0.668375,1.100680e+00,1.349067,9.939469e-01,EXPECTED
11PR37,86347,1.843988,86599,0.676037,1.003438e+00,1.340376,8.713607e-01,EXPECTED
11PR75D2,87266,2.045803,87767,0.683409,1.096452e+00,1.332648,1.022321e+00,EXPECTED
11PR38,88076,2.030350,88919,0.690498,1.078550e+00,1.324496,1.011594e+00,EXPECTED
11PR77D2,89689,2.127840,90089,0.697456,1.115423e+00,1.315490,1.087339e+00,EXPECTED
13PR3,90968,2.144908,91243,0.704327,1.113609e+00,1.306334,1.102766e+00,EXPECTED
11PR79D2,92381,1.951798,92399,0.710815,1.010094e+00,1.297323,9.565721e-01,EXPECTED
11PR40,93068,2.104941,93553,0.717114,1.076808e+00,1.289853,1.075957e+00,EXPECTED
11PR81D2,94492,2.037983,94709,0.723318,1.035867e+00,1.285402,1.022766e+00,EXPECTED
11PR41,95129,2.067378,95857,0.729468,1.041721e+00,1.278733,1.046278e+00,EXPECTED
11PR83D2,96532,2.122513,97007,0.735185,1.060234e+00,1.270452,1.091996e+00,EXPECTED
11PR42,97334,2.068491,98143,0.740881,1.026735e+00,1.262894,1.051244e+00,EXPECTED
11PR85D2,98309,2.011913,99317,0.746435,9.915327e-01,1.256297,1.007308e+00,EXPECTED
11PR43,99559,2.030118,100483,0.751860,9.932991e-01,1.250446,1.022242e+00,EXPECTED
11PR87D2,101366,2.000209,101627,0.757070,9.715512e-01,1.244902,9.985838e-01,EXPECTED
11PR44,102071,1.912304,102793,0.762126,9.199522e-01,1.238356,9.287943e-01,EXPECTED
11PR89D2,103784,1.886103,103919,0.767103,8.996470e-01,1.232621,9.078216e-01,EXPECTED
11PR45,104204,2.030092,105097,0.771845,9.670526e-01,1.226544,1.025847e+00,EXPECTED
13PR7D2,105676,2.081093,106243,0.776558,9.857772e-01,1.217503,1.071484e+00,EXPECTED
11PR46,106889,2.061444,107377,0.781148,9.703974e-01,1.213907,1.054690e+00,EXPECTED
11PR93D2,108263,2.076380,108557,0.785637,9.718864e-01,1.209007,1.067606e+00,EXPECTED
11PR47,109546,2.020007,109721,0.789857,9.390043e-01,1.203117,1.022469e+00,EXPECTED
11PR95D2,109981,1.833783,110879,0.794137,8.368803e-01,1.197726,8.680166e-01,EXPECTED
11PR48,111868,2.091658,112031,0.798199,9.633544e-01,1.191060,1.085973e+00,EXPECTED
11PR97D2,112921,1.969900,113189,0.802222,8.983527e-01,1.186867,9.838322e-01,EXPECTED
11PR49,113824,1.992034,114343,0.806023,9.047992e-01,1.181518,1.003803e+00,EXPECTED
11PR99D2,115012,2.009614,115499,0.809823,9.088822e-01,1.174049,1.021926e+00,EXPECTED
11PR50,116152,2.027548,116639,0.813458,9.132882e-01,1.168625,1.038905e+00,EXPECTED
11PR101D2,116806,1.983825,117809,0.816995,8.871491e-01,1.166783,1.000040e+00,EXPECTED
11PR51,118177,2.168101,118931,0.820494,9.717004e-01,1.161738,1.159992e+00,EXPECTED
11PR103D2,119512,1.913066,120103,0.823878,8.424400e-01,1.157114,9.412971e-01,EXPECTED
13PR4,120644,2.131320,121271,0.827207,9.464418e-01,1.151691,1.132346e+00,EXPECTED
11PR105D2,121447,2.185795,122401,0.830390,9.678394e-01,1.147503,1.181178e+00,EXPECTED
11PR53,123187,2.094599,123583,0.833507,9.214753e-01,1.143178,1.103146e+00,EXPECTED
11PR107D2,123847,2.020166,124739,0.836520,8.816845e-01,1.139419,1.038815e+00,EXPECTED
11PR54,125728,2.156004,125887,0.839476,9.432339e-01,1.135317,1.159613e+00,EXPECTED
11PR109D2,126589,2.112000,127037,0.842313,9.192390e-01,1.131472,1.122155e+00,EXPECTED
11PR55,127408,2.068854,128047,0.845130,8.952596e-01,1.125784,1.086997e+00,EXPECTED
11PR111D2,129193,2.107945,129197,0.847847,9.107686e-01,1.122535,1.122547e+00,EXPECTED
11PR56,129838,2.193234,130363,0.850453,9.473633e-01,1.119084,1.199893e+00,EXPECTED
11PR113D2,130807,2.055191,131072,0.853037,8.793211e-01,1.114249,1.078892e+00,EXPECTED
11PR57,131701,2.229365,132817,0.855553,9.577240e-01,1.111103,1.236440e+00,EXPECTED
11PR115D2,133321,2.084338,133979,0.857953,8.876573e-01,1.106898,1.107948e+00,EXPECTED
11PR58,134896,2.063956,135131,0.860310,8.750870e-01,1.103145,1.091104e+00,EXPECTED
13PR9D2,135692,2.204974,136133,0.862649,9.384631e-01,1.099085,1.221311e+00,EXPECTED
11PR59,136879,2.069104,137303,0.864839,8.723276e-01,1.093978,1.100813e+00,EXPECTED
11PR119D2,138077,1.786363,138449,0.866985,7.229153e-01,1.091991,8.419282e-01,EXPECTED
11PR60,139222,2.099412,139591,0.869131,8.819187e-01,1.088973,1.129763e+00,EXPECTED
11PR121D2,140222,2.027992,140909,0.871160,8.449758e-01,1.085738,1.065480e+00,EXPECTED
11PR61,141511,2.071144,142061,0.873162,8.637353e-01,1.081509,1.107695e+00,EXPECTED
11PR123D2,142654,2.144244,143197,0.875049,8.962624e-01,1.078050,1.177306e+00,EXPECTED
11PR62,143551,2.104299,144223,0.876943,8.752957e-01,1.075426,1.141274e+00,EXPECTED
11PR125D2,144842,2.260358,145381,0.878749,9.447792e-01,1.072634,1.288053e+00,EXPECTED
11PR63,146633,2.180522,146521,0.880485,9.068467e-01,1.068355,1.216859e+00,EXPECTED
11PR127D2,147023,2.147578,147689,0.882227,8.896466e-01,1.066399,1.186564e+00,EXPECTED
11PR64,148793,2.210154,148991,0.883881,9.164950e-01,1.062851,1.247845e+00,EXPECTED
11PR129D2,148997,1.816392,150131,0.885489,7.184674e-01,1.059692,8.784656e-01,EXPECTED
13PR5,150158,1.999075,151303,0.887010,8.125836e-01,1.056384,1.052709e+00,EXPECTED
11PR131D2,152336,2.112518,152297,0.888545,8.660506e-01,1.052216,1.163234e+00,EXPECTED
11PR66,152822,2.106949,153457,0.889997,8.617781e-01,1.051294,1.157575e+00,EXPECTED
11PR133D2,153638,1.879623,154613,0.891406,7.460265e-01,1.047718,9.432090e-01,EXPECTED
11PR67,154922,2.110221,155773,0.892760,8.602302e-01,1.045474,1.164506e+00,EXPECTED
11PR135D2,156509,2.119045,157061,0.894118,8.628830e-01,1.042398,1.175105e+00,EXPECTED
11PR68,157268,2.217538,158233,0.895366,9.069203e-01,1.039373,1.272086e+00,EXPECTED
11PR137D2,158728,2.120900,159389,0.896595,8.609916e-01,1.036193,1.181541e+00,EXPECTED
11PR69,160142,2.079043,160387,0.897776,8.397424e-01,1.033393,1.143096e+00,EXPECTED
11PR139D2,161149,2.094322,161543,0.898909,8.458033e-01,1.030819,1.159673e+00,EXPECTED
11PR70,162709,2.103608,162691,0.900027,8.489845e-01,1.029528,1.169061e+00,EXPECTED
11PR141D2,163348,2.044893,163847,0.901068,8.195200e-01,1.027008,1.113745e+00,EXPECTED
11PR71,164914,2.028829,165001,0.902109,8.104787e-01,1.023552,1.100794e+00,EXPECTED
13PR11D2,165658,2.123516,166319,0.903093,8.550029e-01,1.020637,1.195746e+00,EXPECTED
11PR72,166384,1.988240,167471,0.904048,7.881226e-01,1.019345,1.063616e+00,EXPECTED
11PR145D2,168409,2.018760,168629,0.904957,8.023513e-01,1.016501,1.095722e+00,EXPECTED
11PR73,169102,2.037048,169627,0.905830,8.104053e-01,1.014567,1.114976e+00,EXPECTED
11PR147D2,169969,2.003353,170777,0.906672,7.927968e-01,1.012209,1.083453e+00,EXPECTED
11PR74,171889,2.009457,171937,0.907461,7.949692e-01,1.009653,1.091460e+00,EXPECTED
11PR149D2,172324,2.203205,173087,0.908228,8.861729e-01,1.006276,1.286900e+00,EXPECTED
11PR75,174184,2.110096,174389,0.908969,8.421777e-01,1.004319,1.195962e+00,EXPECTED
11PR151D2,174814,2.128200,175543,0.909668,8.499521e-01,1.003254,1.214580e+00,EXPECTED
11PR76,175822,2.215340,176713,0.910334,8.893496e-01,1.000563,1.304272e+00,EXPECTED
11PR153D2,177076,2.032916,177739,0.910967,8.027198e-01,0.998805,1.123291e+00,EXPECTED
11PR77,178817,2.256366,178873,0.911554,9.063600e-01,0.996147,1.350014e+00,EXPECTED
11PR155D2,179111,2.157396,180023,0.912127,8.608780e-01,0.994466,1.252199e+00,EXPECTED
13PR6,181106,2.256287,181183,0.912667,9.051047e-01,0.992420,1.353882e+00,EXPECTED
11PR157D2,181574,2.251412,182489,0.913173,9.023875e-01,0.989634,1.352256e+00,EXPECTED
11PR79,182576,2.099598,183637,0.913650,8.320536e-01,0.988414,1.199849e+00,EXPECTED
11PR159D2,184084,2.272622,184777,0.914102,9.107473e-01,0.986060,1.377725e+00,EXPECTED
11PR80,185918,2.114469,185797,0.914518,8.381618e-01,0.983518,1.220060e+00,EXPECTED
11PR161D2,186938,2.151007,186947,0.914918,8.548569e-01,0.981383,1.259538e+00,EXPECTED
11PR81,187349,2.193240,188107,0.915265,8.739215e-01,0.979469,1.304763e+00,EXPECTED
11PR163D2,188273,2.069281,189257,0.915610,8.153660e-01,0.977821,1.179839e+00,EXPECTED
11PR82,190436,2.004146,190573,0.915921,7.830432e-01,0.976797,1.114075e+00,EXPECTED
11PR165D2,191021,2.135292,191717,0.916199,8.461251e-01,0.974620,1.250839e+00,EXPECTED
11PR83,192476,2.212113,192883,0.916444,8.812025e-01,0.973172,1.331387e+00,EXPECTED
11PR167D2,193577,2.201600,193877,0.916676,8.761856e-01,0.971498,1.322621e+00,EXPECTED
11PR84,194471,2.193127,195029,0.916885,8.721016e-01,0.969399,1.316529e+00,EXPECTED
13PR13D2,195644,2.182122,196187,0.917049,8.668922e-01,0.967463,1.307619e+00,EXPECTED
11PR85,196736,2.216390,197341,0.917211,8.822975e-01,0.965424,1.345708e+00,EXPECTED
11PR171D2,197996,2.248663,198659,0.917337,8.966162e-01,0.964357,1.380532e+00,EXPECTED
11PR86,199796,2.166023,199813,0.917435,8.590663e-01,0.962692,1.296976e+00,EXPECTED
11PR173D2,200489,2.203430,200639,0.917516,8.761005e-01,0.961165,1.337870e+00,EXPECTED
11PR87,201466,2.150971,201961,0.917570,8.519458e-01,0.958898,1.286269e+00,EXPECTED
