START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
5PR39D2,596,27.22345052,585,90.96178155,-1.206361e+00,61.938359,-1.029061,EXPECTED
5PR20,610,27.42163720,600,90.98477158,-1.199360e+00,62.418372,-1.018340,EXPECTED
5PR41D2,618,27.53316926,615,91.81462785,-1.204380e+00,62.888585,-1.022148,EXPECTED
7PR3,644,27.88741787,630,93.67848887,-1.211693e+00,63.349418,-1.038543,EXPECTED
5PR43D2,656,28.04685452,645,93.06528522,-1.199425e+00,63.801265,-1.019077,EXPECTED
5PR22,660,28.09945205,660,94.28721383,-1.210596e+00,54.704404,-1.209917,EXPECTED
5PR45D2,687,21.33569565,675,76.83898123,-1.281331e+00,55.074771,-1.007781,EXPECTED
5PR47D2,705,21.50497921,705,77.93035212,-1.287531e+00,55.795462,-1.011290,EXPECTED
5PR24,730,21.73411811,720,78.22871929,-1.280754e+00,56.146291,-1.006204,EXPECTED
7PR7D2,747,21.88615927,735,80.08397722,-1.297221e+00,56.491090,-1.030212,EXPECTED
5PR25,759,21.99172379,750,79.11484037,-1.280234e+00,56.830076,-1.005156,EXPECTED
5PR51D2,771,22.09588036,765,80.01612963,-1.286837e+00,57.163455,-1.013239,EXPECTED
5PR27,824,22.54004295,810,80.91591291,-1.278117e+00,58.131855,-1.004198,EXPECTED
5PR55D2,825,45.09637403,825,81.98749673,-5.977649e-01,52.287880,-0.705539,EXPECTED
5PR57D2,858,36.49974123,855,71.04582150,-6.660199e-01,52.835038,-0.653848,EXPECTED
5PR29,882,36.79850327,870,71.22046275,-6.603230e-01,53.102605,-0.648216,EXPECTED
5PR59D2,885,18.41767988,885,71.40646201,-1.355077e+00,53.366329,-0.992925,EXPECTED
5PR30,909,18.56321827,900,71.60155471,-1.349935e+00,53.626325,-0.989035,EXPECTED
5PR61D2,924,18.65252342,915,72.10206194,-1.352101e+00,53.882706,-0.991961,EXPECTED
5PR31,944,18.76969140,930,72.46827217,-1.350905e+00,54.135577,-0.991928,EXPECTED
7PR9D2,950,18.80442838,945,73.93933016,-1.369153e+00,54.385040,-1.013788,EXPECTED
5PR32,974,18.94152861,960,72.83240144,-1.346804e+00,54.631190,-0.986449,EXPECTED
5PR65D2,987,19.01458998,975,73.76997709,-1.355745e+00,54.874122,-0.997836,EXPECTED
5PR33,994,19.05359059,990,74.20577088,-1.359586e+00,50.814457,-1.085364,EXPECTED
5PR67D2,1017,15.98341895,1005,65.73863603,-1.414135e+00,51.032744,-0.974967,EXPECTED
5PR34,1032,16.05108178,1020,66.35114014,-1.419185e+00,51.248299,-0.981497,EXPECTED
5PR69D2,1045,16.10904541,1035,66.46527352,-1.417299e+00,51.461194,-0.978528,EXPECTED
7PR5,1062,16.18391955,1050,67.78348543,-1.432300e+00,51.671498,-0.998608,EXPECTED
5PR71D2,1066,16.20138771,1065,66.71941118,-1.415399e+00,51.879278,-0.973761,EXPECTED
5PR36,1092,32.62716274,1080,66.91802966,-7.183233e-01,52.084598,-0.658369,EXPECTED
5PR73D2,1106,16.37304830,1095,67.19231966,-1.411922e+00,52.287518,-0.971920,EXPECTED
5PR37,1123,16.44439662,1110,67.52804183,-1.412558e+00,52.488099,-0.973242,EXPECTED
5PR75D2,1126,16.45689123,1125,67.55787918,-1.412240e+00,52.686398,-0.969909,EXPECTED
5PR38,1152,16.56399794,1140,68.20048922,-1.415220e+00,52.882468,-0.976439,EXPECTED
11PRD2,1230,28.92568246,1155,70.35935547,-8.888859e-01,50.980443,-0.812737,EXPECTED
7PR6,1302,29.39009233,1260,74.90491134,-9.355618e-01,49.737799,-0.915095,EXPECTED
7PR13D2,1431,26.39831372,1365,76.26064387,-1.060857e+00,50.765073,-0.982217,EXPECTED
7PR7,1491,26.69760283,1470,76.21835000,-1.049028e+00,49.876341,-0.992870,EXPECTED
7PR15D2,1620,24.27323624,1575,71.93270181,-1.086357e+00,49.329756,-0.966140,EXPECTED
7PR8,1750,22.30465226,1680,67.20325003,-1.102926e+00,50.138957,-0.895483,EXPECTED
7PR17D2,1878,20.66213857,1785,68.25063972,-1.194884e+00,49.790474,-0.955775,EXPECTED
7PR9,1983,20.96146307,1890,64.41501318,-1.122661e+00,49.648293,-0.875227,EXPECTED
7PR19D2,2085,19.46939171,1995,60.99000635,-1.141866e+00,50.321235,-0.825111,EXPECTED
7PR10,2142,19.60705247,2145,61.46171713,-1.142525e+00,36.707341,-1.140226,EXPECTED
7PR21D2,2280,18.39469314,2205,59.08875843,-1.166978e+00,37.152532,-1.095324,EXPECTED
11PR,2385,25.92043705,2310,58.40734486,-8.124099e-01,35.285872,-0.920677,EXPECTED
7PR23D2,2475,8.72264692,2415,56.81060824,-1.873800e+00,33.653250,-1.428925,EXPECTED
7PR12,2550,16.40692306,2520,54.60346815,-1.202394e+00,34.005134,-1.123258,EXPECTED
7PR25D2,2703,23.41629814,2625,54.36334484,-8.422578e-01,32.533861,-0.951226,EXPECTED
7PR13,2796,15.74480617,2730,52.95129064,-1.212862e+00,31.225161,-1.191555,EXPECTED
7PR27D2,2847,22.32933581,2835,51.18916017,-8.296265e-01,31.511615,-0.915847,EXPECTED
7PR14,2985,15.06392524,2940,51.69924148,-1.233140e+00,30.317490,-1.208389,EXPECTED
7PR29D2,3075,14.33287280,3045,50.24251784,-1.254306e+00,30.574397,-1.174501,EXPECTED
7PR15,3240,13.75583187,3150,49.87311144,-1.288019e+00,29.479964,-1.225147,EXPECTED
7PR31D2,3315,20.75074346,3255,49.46523567,-8.686880e-01,28.488390,-1.007937,EXPECTED
7PR16,3462,13.28320169,3360,48.55584674,-1.296214e+00,28.704799,-1.228807,EXPECTED
11PR3D2,3543,19.08385743,3465,49.79930439,-9.591582e-01,27.787915,-1.105353,EXPECTED
7PR17,3651,12.81623091,3570,48.86162463,-1.338280e+00,26.949332,-1.337525,EXPECTED
7PR35D2,3750,12.31360968,3675,47.79848716,-1.356289e+00,27.134663,-1.307732,EXPECTED
7PR18,3813,12.36351734,3780,48.06900190,-1.357888e+00,26.353631,-1.354860,EXPECTED
7PR37D2,3927,17.86593114,3885,47.85389976,-9.852570e-01,25.633725,-1.169864,EXPECTED
7PR19,4035,17.23396247,3990,47.70202090,-1.018092e+00,25.794630,-1.181178,EXPECTED
7PR39D2,4143,17.34379089,4095,48.21634801,-1.022464e+00,25.120105,-1.228998,EXPECTED
7PR20,4251,22.33744423,4290,47.35686614,-7.514474e-01,25.269062,-0.990121,EXPECTED
7PR41D2,4377,10.81437672,4305,47.52058792,-1.480287e+00,24.635630,-1.489964,EXPECTED
7PR21,4500,15.72420644,4410,46.96197651,-1.094137e+00,24.046316,-1.299067,EXPECTED
7PR43D2,4617,10.54687606,4515,46.86198164,-1.491377e+00,24.177913,-1.501995,EXPECTED
11PR2,4647,15.84461106,4620,47.80381540,-1.104276e+00,23.621889,-1.352949,EXPECTED
7PR45D2,4800,15.39618614,4725,46.58431342,-1.107144e+00,23.101926,-1.350023,EXPECTED
7PR23,4890,14.93051057,4830,46.73563246,-1.141100e+00,23.219244,-1.369774,EXPECTED
7PR47D2,4980,19.32648580,4935,46.71336225,-8.825538e-01,22.726667,-1.205055,EXPECTED
7PR24,5100,14.57605952,5040,46.29563068,-1.155667e+00,22.836760,-1.388970,EXPECTED
7PR49D2,5235,9.46155619,5145,46.47892223,-1.591762e+00,22.369397,-1.654822,EXPECTED
7PR25,5306,9.49134925,5250,57.26449119,-1.797300e+00,21.929542,-2.178483,EXPECTED
7PR51D2,5418,18.47917428,5355,59.18801890,-1.164075e+00,22.028868,-1.847977,EXPECTED
7PR26,5460,18.51238427,5460,59.62007940,-1.169552e+00,21.610145,-1.902241,EXPECTED
7PR53D2,5655,13.17435960,5565,57.94219499,-1.481173e+00,21.214626,-2.110234,EXPECTED
7PR27,5670,17.57658538,5670,56.76051024,-1.172273e+00,21.304817,-1.839205,EXPECTED
11PR5D2,5859,17.20419754,5775,57.90475490,-1.213646e+00,20.927202,-1.944864,EXPECTED
7PR28,5892,12.91986023,5880,55.99616582,-1.466518e+00,20.569361,-2.094198,EXPECTED
7PR57D2,6063,12.64390055,5985,55.57409707,-1.480542e+00,20.651725,-2.078770,EXPECTED
7PR29,6132,16.90236872,6090,55.57666750,-1.190310e+00,20.309200,-1.904275,EXPECTED
7PR59D2,6293,16.54343537,6195,54.53240591,-1.192806e+00,20.387475,-1.863348,EXPECTED
7PR30,6348,20.17518386,6300,54.56116439,-9.948690e-01,20.059278,-1.714218,EXPECTED
7PR61D2,6471,8.10548770,6405,53.86184897,-1.893881e+00,19.746971,-2.317133,EXPECTED
7PR31,6585,11.89368134,6510,53.20803732,-1.498202e+00,19.819012,-2.084582,EXPECTED
7PR63D2,6696,15.52063213,6615,53.07885016,-1.229608e+00,19.519111,-1.924177,EXPECTED
7PR32,6792,11.67812476,6720,52.30890390,-1.499449e+00,19.233033,-2.112552,EXPECTED
7PR65D2,6870,19.03800013,6825,52.34240160,-1.011370e+00,19.299623,-1.725650,EXPECTED
11PR3,7005,18.66667514,6930,52.66239430,-1.037162e+00,19.024365,-1.786957,EXPECTED
7PR67D2,7115,11.23945707,7035,51.14672577,-1.515268e+00,18.761213,-2.127116,EXPECTED
7PR34,7215,14.68353296,7140,50.90414138,-1.243218e+00,18.823006,-1.924273,EXPECTED
7PR69D2,7245,11.02293941,7245,50.88113886,-1.529514e+00,18.569356,-2.146450,EXPECTED
7PR35,7350,10.80732485,7350,49.82733454,-1.528340e+00,18.628587,-2.094631,EXPECTED
7PR71D2,7518,17.70146985,7455,50.08176108,-1.040009e+00,18.383920,-1.761338,EXPECTED
7PR36,7560,17.72357536,7560,49.33102891,-1.023658e+00,18.149331,-1.741522,EXPECTED
7PR73D2,7722,13.93656290,7665,48.84742483,-1.254186e+00,18.204597,-1.917695,EXPECTED
7PR37,7791,10.47320655,7770,49.09246989,-1.544885e+00,17.977964,-2.148144,EXPECTED
7PR75D2,7950,10.29664513,7875,48.26891251,-1.544970e+00,17.760285,-2.138044,EXPECTED
7PR38,8049,13.47991689,7980,48.20662029,-1.274295e+00,17.812010,-1.949623,EXPECTED
11PR7D2,8085,13.49329815,8085,48.76277773,-1.284774e+00,17.601414,-2.003787,EXPECTED
7PR39,8280,16.61004795,8190,48.05094782,-1.062254e+00,17.651225,-1.781230,EXPECTED
7PR79D2,8340,13.04313015,8295,47.50237776,-1.292518e+00,17.447364,-1.975040,EXPECTED
7PR40,8445,9.80947741,8400,46.86884466,-1.564004e+00,17.251100,-2.148232,EXPECTED
7PR81D2,8568,12.86389420,8580,46.52331355,-1.285529e+00,17.297924,-1.945865,EXPECTED
7PR41,8700,12.65914794,8610,46.68391261,-1.305020e+00,17.107697,-1.988857,EXPECTED
7PR83D2,8730,15.83594712,8715,46.08259457,-1.068153e+00,16.924298,-1.787173,EXPECTED
7PR42,8835,15.57812322,8820,45.50663131,-1.071990e+00,16.968426,-1.763776,EXPECTED
7PR85D2,9006,15.35422121,8925,46.16657738,-1.100866e+00,16.790462,-1.835111,EXPECTED
7PR43,9100,9.23355526,9030,45.35166776,-1.591603e+00,16.618661,-2.173347,EXPECTED
7PR87D2,9180,15.13848280,9135,45.01649545,-1.089789e+00,16.660344,-1.793361,EXPECTED
11PR4,9240,12.12808551,9240,45.73334749,-1.327304e+00,16.493455,-2.037491,EXPECTED
7PR89D2,9447,14.96173087,9345,44.46215897,-1.089143e+00,16.533798,-1.784250,EXPECTED
7PR45,9450,14.96276885,9450,44.45286861,-1.088864e+00,16.371608,-1.801295,EXPECTED
7PR91D2,9576,11.79426927,9555,44.80371167,-1.334677e+00,16.214758,-2.035765,EXPECTED
7PR46,9744,11.63494231,9660,44.03408447,-1.330951e+00,16.252993,-1.993426,EXPECTED
7PR93D2,9786,14.55730276,9765,44.00603327,-1.106234e+00,16.100412,-1.829067,EXPECTED
7PR47,9870,14.33720372,9870,43.50957058,-1.110123e+00,15.952693,-1.828680,EXPECTED
7PR95D2,10065,8.49497587,9975,43.43830180,-1.631867e+00,15.989001,-2.185460,EXPECTED
7PR48,10125,11.34124738,10080,43.01972952,-1.333213e+00,15.845174,-1.999251,EXPECTED
7PR97D2,10287,11.19375732,10185,42.73811348,-1.339735e+00,15.880418,-1.986368,EXPECTED
7PR49,10302,13.77085883,10290,42.72522331,-1.132235e+00,15.740328,-1.839502,EXPECTED
11PR9D2,10443,11.04912598,10395,43.30314554,-1.365874e+00,15.604501,-2.066969,EXPECTED
7PR50,10599,8.18146373,10500,42.01404673,-1.636133e+00,15.638061,-2.163477,EXPECTED
7PR101D2,10698,10.75972464,10605,42.17157849,-1.365937e+00,15.505656,-2.025832,EXPECTED
7PR51,10785,13.47314898,10710,42.30813766,-1.144281e+00,15.377160,-1.875183,EXPECTED
7PR103D2,10875,10.63169968,10815,41.49691747,-1.361779e+00,15.409170,-2.003042,EXPECTED
7PR52,10920,13.30143630,10920,42.25005355,-1.155734e+00,15.283816,-1.894070,EXPECTED
7PR105D2,11115,13.14981864,11025,41.15837235,-1.141019e+00,15.162059,-1.847279,EXPECTED
7PR53,11145,12.96104949,11130,41.00965031,-1.151859e+00,15.192637,-1.846197,EXPECTED
7PR107D2,11286,10.39683596,11235,40.98976262,-1.371821e+00,15.073772,-2.029547,EXPECTED
7PR54,11433,10.27237409,11340,40.60228668,-1.374366e+00,15.103551,-2.008131,EXPECTED
7PR109D2,11445,10.27468070,11445,40.74477281,-1.377645e+00,14.987475,-2.033037,EXPECTED
11PR5,11649,10.01889285,11550,41.30484342,-1.416507e+00,14.874595,-2.103314,EXPECTED
7PR111D2,11751,10.03755901,11655,40.31558459,-1.390404e+00,14.903106,-2.031659,EXPECTED
7PR56,11766,12.55036477,11760,40.13476312,-1.162493e+00,14.792803,-1.864717,EXPECTED
7PR113D2,11883,12.39973781,11865,39.92569581,-1.169345e+00,14.685458,-1.874368,EXPECTED
7PR57,12039,12.26153638,11970,40.06889495,-1.184133e+00,14.712790,-1.890013,EXPECTED
7PR115D2,12075,12.26933053,12075,40.03213533,-1.182580e+00,14.607830,-1.900543,EXPECTED
7PR58,12180,14.54827515,12180,39.67108518,-1.003150e+00,14.505613,-1.731937,EXPECTED
7PR117D2,12351,11.99520505,12285,39.86158914,-1.200906e+00,14.531849,-1.917608,EXPECTED
7PR59,12474,14.23221426,12390,39.29706449,-1.015642e+00,14.431846,-1.736774,EXPECTED
7PR119D2,12540,16.62283598,12495,39.45310099,-8.643352e-01,14.457465,-1.579133,EXPECTED
7PR60,12615,11.88846471,12600,38.94379312,-1.186551e+00,14.359603,-1.884128,EXPECTED
11PR11D2,12705,11.74970947,12705,39.62911493,-1.215736e+00,14.264207,-1.954501,EXPECTED
7PR61,12870,11.62880862,12810,38.58606677,-1.199406e+00,14.288843,-1.886595,EXPECTED
7PR123D2,12963,16.09607692,12915,38.71131011,-8.775562e-01,14.195440,-1.593134,EXPECTED
7PR62,13110,13.82951339,13020,38.54374869,-1.024989e+00,14.104334,-1.752244,EXPECTED
7PR125D2,13140,11.38420058,13125,38.01587161,-1.205777e+00,14.128051,-1.885021,EXPECTED
7PR63,13278,9.12743798,13230,38.06558204,-1.428025e+00,14.038803,-2.061297,EXPECTED
7PR127D2,13389,11.28644889,13335,37.90143827,-1.211386e+00,14.062000,-1.892689,EXPECTED
7PR64,13440,9.03638576,13440,37.88238478,-1.433227e+00,13.974555,-2.064180,EXPECTED
7PR129D2,13623,13.26163352,13545,37.86134463,-1.049055e+00,13.889188,-1.771141,EXPECTED
7PR65,13695,13.27632438,13650,38.20151833,-1.056893e+00,13.911555,-1.791690,EXPECTED
7PR131D2,13755,13.28851404,13755,37.54550377,-1.038654e+00,13.827873,-1.754210,EXPECTED
11PR6,13881,13.15354906,13860,38.20128402,-1.066178e+00,13.746136,-1.822166,EXPECTED
7PR133D2,13965,10.84450517,13965,37.54672349,-1.241928e+00,13.767723,-1.939480,EXPECTED
7PR67,14115,10.74092915,14070,37.22456972,-1.242907e+00,13.687563,-1.934869,EXPECTED
7PR135D2,14250,10.76234039,14175,36.88586952,-1.231775e+00,13.609226,-1.919546,EXPECTED
7PR68,14325,10.64887627,14280,37.24508824,-1.252066e+00,13.630080,-1.951288,EXPECTED
7PR137D2,14484,12.66092775,14385,36.78759855,-1.066640e+00,13.553222,-1.780143,EXPECTED
7PR69,14490,12.66202240,14490,36.92704538,-1.070337e+00,13.573659,-1.787655,EXPECTED
7PR139D2,14595,12.68111338,14595,36.62866863,-1.060717e+00,13.498239,-1.774124,EXPECTED
7PR70,14718,14.65212623,14700,36.37031298,-9.091674e-01,13.424483,-1.617804,EXPECTED
7PR141D2,14805,16.57748063,14805,36.36558956,-7.855778e-01,13.444251,-1.471864,EXPECTED
7PR71,14913,10.37661582,14910,36.34110258,-1.253395e+00,13.371846,-1.941728,EXPECTED
13PRD2,15345,16.15679114,15015,37.82202308,-8.505511e-01,12.976604,-1.669561,EXPECTED
11PR7,16932,13.01291789,16170,35.89213818,-1.014576e+00,12.630985,-1.811357,EXPECTED
11PR15D2,17985,14.22028994,17325,34.94342601,-8.990605e-01,12.326456,-1.681192,EXPECTED
11PR8,19425,16.66702905,18480,34.10031739,-7.158742e-01,12.056375,-1.445981,EXPECTED
11PR17D2,20070,13.08643751,19635,33.97161046,-9.539488e-01,11.815490,-1.767610,EXPECTED
11PR9,21540,15.43470353,20790,32.66596394,-7.497152e-01,11.599589,-1.485506,EXPECTED
11PR19D2,22605,13.30401179,21945,32.60260889,-8.963267e-01,11.405248,-1.692080,EXPECTED
11PR10,24000,15.54109721,23205,31.95371785,-7.208006e-01,11.229660,-1.461542,EXPECTED
11PR21D2,25305,13.52557885,24255,30.97754023,-8.286798e-01,11.070493,-1.576439,EXPECTED
11PR11,25725,12.05397631,25935,30.69349556,-9.346562e-01,10.925798,-1.706010,EXPECTED
11PR23D2,26565,11.67548588,26565,30.52091296,-9.609207e-01,10.824670,-1.740970,EXPECTED
11PR12,28665,15.92319200,27720,29.75235020,-6.251315e-01,10.701985,-1.292205,EXPECTED
11PR25D2,29295,13.22309572,28875,29.37549608,-7.981959e-01,10.589758,-1.525285,EXPECTED
13PR,31170,13.74093474,30030,29.87883846,-7.767712e-01,10.486930,-1.538859,EXPECTED
11PR27D2,32220,15.55176486,31395,28.86395640,-6.184195e-01,10.392582,-1.280932,EXPECTED
11PR14,32340,13.33963359,32340,28.39431345,-7.554493e-01,10.305914,-1.460781,EXPECTED
11PR29D2,33495,15.12260734,33495,28.45686304,-6.321986e-01,10.226229,-1.303927,EXPECTED
11PR15,34716,11.50590569,34650,27.84165518,-8.836728e-01,10.152913,-1.608972,EXPECTED
11PR31D2,36765,14.00107497,35805,27.91409259,-6.899976e-01,8.967596,-1.551477,EXPECTED
11PR16,37110,11.91443356,36960,27.35377145,-8.311038e-01,8.800044,-1.754461,EXPECTED
11PR33D2,38730,12.45387822,38115,27.13073463,-7.786351e-01,8.641220,-1.698470,EXPECTED
11PR17,39330,12.33137685,39270,27.54606122,-8.037126e-01,8.490433,-1.791980,EXPECTED
11PR35D2,40992,11.92284424,41055,26.72097850,-8.069927e-01,8.347063,-1.772855,EXPECTED
11PR18,42315,16.97795307,42315,26.58193635,-4.483163e-01,8.210557,-1.169712,EXPECTED
11PR37D2,42735,12.38697551,42735,26.62188688,-7.650881e-01,8.080413,-1.761656,EXPECTED
11PR19,44775,12.79085803,43890,26.73623188,-7.372889e-01,7.956181,-1.752772,EXPECTED
13PR3D2,45465,10.11157353,45045,26.87623738,-9.775619e-01,7.837451,-2.139045,EXPECTED
11PR20,46515,11.55094037,46410,26.29482953,-8.226055e-01,7.723852,-1.908878,EXPECTED
11PR41D2,47430,12.20300095,47355,29.27781088,-8.751480e-01,7.615047,-2.242246,EXPECTED
11PR21,49266,11.83254703,48510,29.01898377,-8.970963e-01,7.510728,-2.288252,EXPECTED
11PR43D2,50127,11.67333920,49665,29.01490031,-9.105020e-01,7.410611,-2.340099,EXPECTED
11PR22,51645,12.87508181,51870,28.48675106,-7.941453e-01,7.314440,-2.134363,EXPECTED
11PR45D2,52815,13.38745461,51975,28.16085270,-7.436148e-01,7.221978,-2.045617,EXPECTED
11PR23,53235,11.10264213,53130,27.53335134,-9.082149e-01,7.133005,-2.303476,EXPECTED
11PR47D2,54750,11.57833169,54285,27.50063359,-8.650737e-01,7.063223,-2.254254,EXPECTED
11PR24,55965,14.18625018,55965,27.01388956,-6.440780e-01,6.980082,-1.837749,EXPECTED
11PR49D2,56595,13.38539300,56595,26.66243333,-6.890915e-01,6.899904,-1.924236,EXPECTED
11PR25,58170,11.00485345,58695,26.42343342,-8.759148e-01,6.822529,-2.259951,EXPECTED
11PR51D2,59340,14.21211011,58905,26.02160445,-6.048327e-01,6.747806,-1.750124,EXPECTED
13PR2,60840,11.27316601,60060,25.84701420,-8.297699e-01,6.675599,-2.183152,EXPECTED
11PR53D2,61842,13.08736369,61215,25.57661286,-6.700312e-01,6.605777,-1.890656,EXPECTED
11PR27,63420,12.16289181,62790,25.17368651,-7.274096e-01,6.538221,-1.989959,EXPECTED
11PR55D2,63585,11.49805590,64155,24.92758970,-7.737972e-01,6.472818,-2.074758,EXPECTED
11PR28,65340,11.26072166,64680,25.09436373,-8.013226e-01,9.461813,-1.462050,EXPECTED
11PR57D2,66675,11.07636978,65835,24.66087859,-8.004041e-01,9.460874,-1.435862,EXPECTED
11PR29,67485,12.18195591,66990,24.38522869,-6.940217e-01,9.461069,-1.289841,EXPECTED
11PR59D2,68820,10.78981595,68145,24.13379928,-8.050106e-01,9.462351,-1.410219,EXPECTED
11PR30,70224,11.77619120,69615,24.32816351,-7.255549e-01,9.464674,-1.326192,EXPECTED
11PR61D2,71400,12.19994160,70455,23.99898226,-6.765803e-01,9.467998,-1.246202,EXPECTED
11PR31,71640,12.17894585,71610,24.10255719,-6.826092e-01,9.472284,-1.258789,EXPECTED
11PR63D2,72930,10.85281104,72765,23.71999346,-7.818942e-01,9.477493,-1.357657,EXPECTED
11PR32,73920,11.86199510,73920,23.66333396,-6.905872e-01,9.483593,-1.244395,EXPECTED
13PR5D2,75075,10.03767049,75075,24.46227444,-8.907870e-01,9.490549,-1.519891,EXPECTED
11PR33,77280,11.98685968,76230,23.55609931,-6.755738e-01,9.498332,-1.218029,EXPECTED
11PR67D2,77805,11.38233789,77805,23.86564029,-7.403769e-01,9.506912,-1.313076,EXPECTED
11PR34,79590,10.63408637,78540,24.08236683,-8.174154e-01,9.516261,-1.413190,EXPECTED
11PR69D2,79800,12.74026623,79695,23.85634911,-6.272828e-01,9.526354,-1.166877,EXPECTED
11PR35,80955,11.01549298,80850,23.36375136,-7.518830e-01,9.538975,-1.294506,EXPECTED
11PR71D2,82365,11.36529372,82005,23.45593251,-7.245591e-01,9.550337,-1.265991,EXPECTED
11PR36,83250,11.27312613,83160,23.28834980,-7.255316e-01,9.562378,-1.256510,EXPECTED
11PR73D2,84840,11.08946043,84630,23.38245157,-7.459907e-01,9.575077,-1.283853,EXPECTED
11PR37,86100,11.96513833,85470,23.47577200,-6.739716e-01,9.588412,-1.200473,EXPECTED
11PR75D2,86625,10.42035131,86625,23.16922079,-7.990640e-01,9.602365,-1.327680,EXPECTED
11PR38,87990,11.24984109,87780,23.68456655,-7.444696e-01,9.616919,-1.293005,EXPECTED
11PR77D2,89985,12.48467571,88935,23.09662678,-6.151846e-01,9.632055,-1.101733,EXPECTED
13PR3,90090,12.96750648,90090,23.91577839,-6.120917e-01,9.647758,-1.134800,EXPECTED
11PR79D2,91905,11.80929992,91245,23.15098980,-6.731502e-01,9.664011,-1.173601,EXPECTED
11PR40,92730,12.19066392,92820,23.42559986,-6.531590e-01,9.680800,-1.160538,EXPECTED
11PR81D2,93555,10.23940905,94185,23.21652176,-8.186203e-01,9.698111,-1.338107,EXPECTED
11PR41,95760,11.87619802,94710,23.17713031,-6.686298e-01,9.715931,-1.163134,EXPECTED
11PR83D2,95880,10.03386534,95865,23.02357765,-8.305529e-01,9.734246,-1.334434,EXPECTED
11PR42,97083,9.48356218,97020,22.87996654,-8.807017e-01,9.753044,-1.373561,EXPECTED
11PR85D2,98700,10.68657173,98175,23.47919339,-7.871267e-01,9.772314,-1.309068,EXPECTED
11PR43,99330,12.84076409,99330,23.05651750,-5.853237e-01,9.792044,-1.043271,EXPECTED
11PR87D2,101430,11.30847591,100485,23.15044649,-7.164615e-01,9.812223,-1.206859,EXPECTED
11PR44,101745,12.16500149,101745,22.93583898,-6.341376e-01,8.116705,-1.326996,EXPECTED
11PR89D2,103785,10.24544813,103740,23.11405624,-8.136074e-01,8.051887,-1.598210,EXPECTED
11PR45,104610,10.60216152,103950,22.73358527,-7.627855e-01,7.988343,-1.518641,EXPECTED
13PR7D2,105105,11.82779991,105105,23.56577245,-6.893427e-01,7.926034,-1.480939,EXPECTED
11PR46,106260,11.30196713,106260,23.13876796,-7.165327e-01,7.864922,-1.505012,EXPECTED
11PR93D2,108465,11.11631556,107415,22.99565464,-7.268914e-01,7.804972,-1.522022,EXPECTED
11PR47,109410,12.25732660,108570,22.86151980,-6.233313e-01,7.756497,-1.367137,EXPECTED
11PR95D2,110040,10.17821569,109725,23.18688267,-8.233370e-01,7.698579,-1.689749,EXPECTED
11PR48,111615,10.05131914,111930,22.66938684,-8.133115e-01,7.641729,-1.651206,EXPECTED
11PR97D2,112035,10.42908998,112035,22.70469274,-7.779726e-01,7.585917,-1.618209,EXPECTED
11PR49,113400,9.91645642,113190,22.58952410,-8.232906e-01,7.531115,-1.682761,EXPECTED
11PR99D2,115311,10.57031107,114345,22.57384838,-7.587429e-01,7.477294,-1.605332,EXPECTED
11PR50,115830,10.92303504,116025,22.99699379,-7.444896e-01,7.424427,-1.626248,EXPECTED
11PR101D2,116730,11.23148382,116655,22.63925006,-7.009642e-01,7.372487,-1.547343,EXPECTED
