n,ratio,c_pred,baseline,c_meas,lambda,status
2277,0.51311926,21.17614875,15.02826321,10.86588979,-0.66724698,EXPECTED
2367,0.52692791,20.04746284,14.74562898,10.56356770,-0.64069153,EXPECTED
2508,0.42166136,20.51237375,14.29873509,8.64927531,-0.86355276,EXPECTED
2619,0.50469458,19.30720073,13.97001602,9.74423963,-0.68380182,EXPECTED
2712,0.56960360,19.08146469,13.75229956,10.86887090,-0.56281461,EXPECTED
2748,0.56798006,18.99345176,13.68859725,10.78790189,-0.56566896,EXPECTED
2847,0.47475530,19.23357251,13.39069025,9.13124042,-0.74495577,EXPECTED
2988,0.47962013,18.50739871,13.16061097,8.87652095,-0.73476089,EXPECTED
3114,0.40349211,18.15298743,12.84052125,7.32458718,-0.90759835,EXPECTED
3219,0.45726737,18.32368347,12.69000019,8.37882259,-0.78248700,EXPECTED
3321,0.52057370,17.88088740,12.46388276,9.30831973,-0.65282380,EXPECTED
3459,0.58144672,17.56940620,12.28324300,10.21567369,-0.54223593,EXPECTED
3567,0.49968227,17.70484305,12.08721354,8.84679618,-0.69378284,EXPECTED
3582,0.63321975,17.33854417,12.03015949,10.97910859,-0.45693776,EXPECTED
3747,0.56078129,17.11350115,11.82769327,9.59693122,-0.57842431,EXPECTED
3828,0.52990679,17.78475363,11.69899332,9.42426179,-0.63505415,EXPECTED
3927,0.48527903,19.09992134,11.58835485,9.26879134,-0.72303123,EXPECTED
4008,0.48245486,16.78289444,11.46931652,8.09698900,-0.72886792,EXPECTED
4116,0.50440977,17.65561674,11.31773424,8.90566563,-0.68436630,EXPECTED
4251,0.51307653,17.00635992,11.19079828,8.72556415,-0.66733026,EXPECTED
4347,0.48260735,17.68556348,11.04587187,8.53518292,-0.72855190,EXPECTED
4506,0.45731357,16.18576731,10.89714772,7.40197097,-0.78238598,EXPECTED
4572,0.51024775,16.16510249,10.84128328,8.24820722,-0.67285888,EXPECTED
4653,0.53903782,16.74867628,10.74985764,9.02816992,-0.61796955,EXPECTED
4791,0.55453110,15.89073853,10.60586208,8.81190871,-0.58963239,EXPECTED
4866,0.55127755,15.84871085,10.56061797,8.73703847,-0.59551688,EXPECTED
4956,0.50897848,16.93216210,10.48309896,8.61810618,-0.67534954,EXPECTED
5124,0.59991905,16.77478709,10.32949339,10.06351440,-0.51096054,EXPECTED
5247,0.50819924,16.22080777,10.23733741,8.24340210,-0.67688171,EXPECTED
5292,0.49434310,16.52308207,10.18521021,8.16807164,-0.70452547,EXPECTED
5358,0.56190874,15.85996692,10.14345627,8.91185410,-0.57641582,EXPECTED
5517,0.51623606,15.29656123,10.00635341,7.89663645,-0.66119114,EXPECTED
5610,0.54166058,21.60798713,13.26181637,11.70419479,-0.61311571,EXPECTED
5748,0.55741784,15.16710285,9.87447199,8.45441374,-0.58444016,EXPECTED
5832,0.50309377,15.09613556,9.81457992,7.59477173,-0.68697871,EXPECTED
5967,0.61030832,15.86233970,9.71652764,9.68091793,-0.49379100,EXPECTED
6027,0.50245544,16.18115417,9.68077658,8.13030895,-0.68824832,EXPECTED
6132,0.59197226,16.06085798,9.63372807,9.50758241,-0.52429550,EXPECTED
6237,0.56404286,16.60254893,9.56047196,9.36454915,-0.57262504,EXPECTED
6312,0.52909348,14.80773217,9.50593916,7.83467455,-0.63659015,EXPECTED
6471,0.52316657,14.71847362,9.42955095,7.70021332,-0.64785538,EXPECTED
6516,0.51975485,14.70481609,9.39375639,7.64289954,-0.65439801,EXPECTED
6696,0.50704419,14.76799154,9.30431640,7.48802427,-0.67915712,EXPECTED
6810,0.51923820,19.40032412,12.32695624,10.07338939,-0.65539254,EXPECTED
6909,0.50888863,15.68491502,9.20621103,7.98187487,-0.67552609,EXPECTED
7017,0.45475798,14.43231196,9.14849963,6.56320910,-0.78798990,EXPECTED
7038,0.61067540,15.05659907,9.15467453,9.19469464,-0.49318972,EXPECTED
7149,0.40561901,14.38328243,9.09951353,5.83413281,-0.90234095,EXPECTED
7263,0.44605814,14.34824077,9.04690924,6.40014964,-0.80730597,EXPECTED
7446,0.55615723,14.68723527,8.97423451,8.16841201,-0.58670425,EXPECTED
7512,0.52599589,14.25059009,8.95205821,7.49575185,-0.64246188,EXPECTED
7623,0.54174925,15.94522156,8.90315704,8.63831189,-0.61295201,EXPECTED
7707,0.60250238,15.22285250,8.86762820,9.17180482,-0.50666367,EXPECTED
7788,0.53212416,14.80346619,8.83212378,7.87728196,-0.63087844,EXPECTED
7914,0.46815958,14.07601676,8.79045814,6.58982215,-0.75894605,EXPECTED
8049,0.54748547,14.01808390,8.73456444,7.67469721,-0.60241936,EXPECTED
8085,0.53211933,21.02380082,11.63438382,11.18717083,-0.63088751,EXPECTED
8199,0.50001437,13.97154722,8.68419010,6.98597445,-0.69311843,EXPECTED
8367,0.49398611,13.90670918,8.62326742,6.86972121,-0.70524787,EXPECTED
8481,0.54763086,14.47589629,8.58449804,7.92744754,-0.60215383,EXPECTED
8568,0.58816053,15.33252789,8.57214984,9.01798768,-0.53075536,EXPECTED
8613,0.53605491,14.63646075,8.55072973,7.84594669,-0.62351867,EXPECTED
8715,0.58623543,19.92362164,11.36882175,11.67993285,-0.53403382,EXPECTED
8838,0.59765189,13.76987249,8.47752605,8.22959033,-0.51474682,EXPECTED
8967,0.58362209,14.89106951,8.44579570,8.69075715,-0.53850161,EXPECTED
9126,0.60582663,14.16847770,8.40679572,8.58364107,-0.50116143,EXPECTED
9231,0.60521885,14.03718868,8.37206828,8.49557115,-0.50216516,EXPECTED
9336,0.57827753,13.63343831,8.33824842,7.88391105,-0.54770137,EXPECTED
9435,0.58246130,18.81596196,11.08981997,10.95956968,-0.54049253,EXPECTED
9471,0.60336856,15.53368705,8.31106352,9.37253838,-0.50522706,EXPECTED
9576,0.65348200,14.98953888,8.27887442,9.79539388,-0.42544029,EXPECTED
9684,0.56520450,13.54938571,8.24806303,7.65817380,-0.57056766,EXPECTED
9786,0.55593301,14.59459973,8.22931264,8.11361980,-0.58710747,EXPECTED
9936,0.62071573,13.72824798,8.19520606,8.52133950,-0.47688206,EXPECTED
10017,0.61213071,14.63576675,8.17364617,8.95900236,-0.49080943,EXPECTED
10086,0.62040098,13.57909625,8.16213127,8.42448468,-0.47738926,EXPECTED
10218,0.59762483,13.93329391,8.12694997,8.32688247,-0.51479209,EXPECTED
10383,0.54316395,13.38148230,8.09841626,7.26833875,-0.61034408,EXPECTED
10401,0.57830601,13.37335246,8.09028719,7.73389007,-0.54765212,EXPECTED
10581,0.50077593,13.33745877,8.05442016,6.67907833,-0.69159652,EXPECTED
10629,0.53452946,13.32680928,8.04078894,7.12357220,-0.62636843,EXPECTED
10773,0.57440257,14.72193872,8.01127736,8.45631948,-0.55442478,EXPECTED
10863,0.51075170,13.70984652,7.99455683,7.00232744,-0.67187171,EXPECTED
10998,0.53437026,13.86476801,7.97505412,7.40891962,-0.62666632,EXPECTED
11118,0.50501567,13.63997130,7.95368153,6.88839931,-0.68316581,EXPECTED
11178,0.57692293,13.47621805,7.94318003,7.77473919,-0.55004659,EXPECTED
11238,0.48244272,13.21715838,7.93279944,6.37652186,-0.72889308,EXPECTED
11418,0.52050601,13.79565534,7.89296182,7.18072154,-0.65295384,EXPECTED
11493,0.50921515,13.17101804,7.88533917,6.70688190,-0.67488466,EXPECTED
11592,0.55034148,14.50259697,7.86294967,7.98138075,-0.59721631,EXPECTED
11709,0.50258854,13.12925331,7.84365072,6.59861220,-0.68798346,EXPECTED
11778,0.51424184,13.63600151,7.83565610,7.01220257,-0.66506161,EXPECTED
11877,0.55671054,13.30736910,7.82319389,7.40835266,-0.58570985,EXPECTED
12039,0.55984999,13.07677863,7.79392505,7.32103441,-0.58008640,EXPECTED
12162,0.62175402,13.06114403,7.77700131,8.12081875,-0.47521074,EXPECTED
12222,0.63090513,14.17303286,7.76847750,8.94183908,-0.46059978,EXPECTED
12351,0.60305990,13.31721008,7.75291296,8.03107538,-0.50573875,EXPECTED
12432,0.58951316,14.25830655,7.73938353,8.40545931,-0.52845824,EXPECTED
12513,0.57013355,13.19338496,7.72608042,7.52199139,-0.56188465,EXPECTED
12666,0.66941524,12.99075865,7.70672001,8.69621179,-0.40135073,EXPECTED
12747,0.64516204,14.04229720,7.69397943,9.05955717,-0.43825376,EXPECTED
12873,0.61211468,14.02780512,7.67959095,8.58662551,-0.49083562,EXPECTED
13008,0.53144781,12.96041673,7.65924879,6.88778513,-0.63215027,EXPECTED
13113,0.57870194,13.23533745,7.65026736,7.65931542,-0.54696772,EXPECTED
13188,0.60065755,14.01649882,7.63776939,8.41911579,-0.50973031,EXPECTED
13314,0.54104522,13.98252181,7.62456224,7.56517658,-0.61425242,EXPECTED
13359,0.54664265,13.06260588,7.61590703,7.14057755,-0.60395997,EXPECTED
13524,0.52488413,14.24053170,7.60089242,7.47462903,-0.64457775,EXPECTED
13545,0.58529590,18.78525816,10.12869837,10.99493456,-0.53563775,EXPECTED
13704,0.54366454,12.86545010,7.57463518,6.99448896,-0.60942288,EXPECTED
13797,0.49738491,13.99261620,7.56551133,6.95971608,-0.69839110,EXPECTED
13881,0.52572041,13.90296452,7.55550888,7.30907219,-0.64298575,EXPECTED
14040,0.55932371,17.73734262,10.05511619,9.92091623,-0.58102689,EXPECTED
14166,0.56194179,12.81839959,7.53014138,7.20319439,-0.57635701,EXPECTED
14247,0.50078861,12.80528548,7.52041414,6.41274111,-0.69157120,EXPECTED
14367,0.58599382,12.79163375,7.50900003,7.49581827,-0.53444604,EXPECTED
14487,0.50099551,13.37962856,7.49783303,6.70313389,-0.69115813,EXPECTED
14532,0.53532641,13.86562830,7.49072780,7.42263707,-0.62487860,EXPECTED
14637,0.58936138,14.41791561,7.48421382,8.49736258,-0.52871574,EXPECTED
14784,0.53038793,14.51268684,7.47064695,7.69735394,-0.63414660,EXPECTED
14907,0.62793200,12.73754475,7.45495053,7.99831191,-0.46532340,EXPECTED
14931,0.62895296,13.87759240,7.45744672,8.72835277,-0.46369882,EXPECTED
15309,0.67342532,13.76218671,7.42435236,9.26780496,-0.39537818,EXPECTED
16932,0.65680100,13.00889926,7.30571955,8.54425804,-0.42037420,EXPECTED
17859,0.67889346,12.53941461,7.25700165,8.51292653,-0.38729107,EXPECTED
19593,0.60551684,13.54276041,7.18442290,8.20036955,-0.50167290,EXPECTED
19803,0.62294776,13.98773617,7.17786089,8.71362888,-0.47329262,EXPECTED
21312,0.65326142,12.56778562,7.13536490,8.21004949,-0.42577789,EXPECTED
22449,0.66300830,13.45790255,7.11413951,8.92270116,-0.41096776,EXPECTED
23439,0.65038869,12.87508793,7.10381269,8.37381162,-0.43018510,EXPECTED
24297,0.59437589,14.08956001,7.09610178,8.37449471,-0.52024336,EXPECTED
25443,0.58501245,12.98467324,7.09330870,7.59619552,-0.53612215,EXPECTED
27129,0.58296581,12.38159932,7.09950016,7.21804912,-0.53962673,EXPECTED
28359,0.61770107,12.68391992,7.10992000,7.83487092,-0.48175064,EXPECTED
29316,0.58150006,13.47721356,7.12113322,7.83700050,-0.54214420,EXPECTED
30141,0.58279092,12.79597417,7.13347082,7.45737750,-0.53992679,EXPECTED
31363,0.59095512,7.47294148,4.79111795,4.41617301,-0.52601521,EXPECTED
32708,0.64361972,7.83734797,4.67667292,5.04427171,-0.44064722,EXPECTED
33558,0.61932160,14.11388937,7.20332724,8.74103655,-0.47913059,EXPECTED
35478,0.60377248,12.32992995,6.97403377,7.44447233,-0.50455785,EXPECTED
36508,0.63055001,7.03470520,4.39366195,4.43573346,-0.46116280,EXPECTED
37458,0.59361996,12.00582187,6.72177445,7.12689548,-0.52151596,EXPECTED
38143,0.57682574,8.31696474,5.14747897,4.79743933,-0.55021507,EXPECTED
40191,0.66019197,11.68908391,6.40718401,7.71703934,-0.41522462,EXPECTED
41388,0.63771919,11.56289895,6.27986186,7.37388261,-0.44985723,EXPECTED
41769,0.63156580,14.86395512,7.48905381,9.38756577,-0.45955314,EXPECTED
43332,0.63600772,11.65714591,6.08844509,7.41403474,-0.45254458,EXPECTED
44924,0.63413037,6.86053716,3.92348936,4.35047497,-0.45550071,EXPECTED
46002,0.59964067,12.26762632,5.84756587,7.35616766,-0.51142469,EXPECTED
46629,0.60922567,11.69874106,5.79254460,7.12717340,-0.49556652,EXPECTED
47949,0.63972447,11.55729184,5.68491164,7.39348235,-0.44671772,EXPECTED
49039,0.66910756,6.67705491,3.74407774,4.46766794,-0.40181045,EXPECTED
50667,0.68229412,10.76245222,5.48063851,7.34315783,-0.38229446,EXPECTED
51612,0.66022337,11.97160969,5.41397984,7.90393655,-0.41517706,EXPECTED
52954,0.72667431,6.67863831,3.59823305,4.85319486,-0.31927690,EXPECTED
53244,0.64443191,11.14414929,5.30189785,7.18164544,-0.43938611,EXPECTED
54549,0.64782811,11.66206781,5.21840845,7.55501532,-0.43412988,EXPECTED
56148,0.68519920,10.40087529,5.11824727,7.12667145,-0.37804568,EXPECTED
56870,0.65979166,8.62458727,4.62542799,5.69043077,-0.41583116,EXPECTED
57798,0.71367368,11.12223876,5.02168475,7.93764903,-0.33732946,EXPECTED
58992,0.64495193,10.23957249,4.95377050,6.60403207,-0.43857949,EXPECTED
60192,0.63829735,11.10186386,4.88833750,7.08629033,-0.44895103,EXPECTED
62157,0.67413510,10.06802178,4.78626997,6.78720690,-0.39432474,EXPECTED
63468,0.66079099,10.27158540,4.72254641,6.78737109,-0.41431769,EXPECTED
63999,0.66539482,10.46926005,4.69705610,6.96619138,-0.40737470,EXPECTED
65778,0.72045133,10.21498663,4.61308933,7.35940075,-0.32787741,EXPECTED
65858,0.65964099,6.32059224,3.22681830,4.16932172,-0.41605955,EXPECTED
67994,0.69800730,5.81831742,3.17749224,4.06122803,-0.35952572,EXPECTED
69234,0.71324935,10.33565806,4.46172582,7.37190139,-0.33792420,EXPECTED
69414,0.70424175,9.99847205,4.45443387,7.04134149,-0.35063358,EXPECTED
70674,0.70568840,9.68471248,4.40276999,6.83438921,-0.34858151,EXPECTED
72498,0.72728683,9.76084775,4.33114552,7.09893606,-0.31843433,EXPECTED
73788,0.72843067,10.84010688,4.28215525,7.89626628,-0.31686283,EXPECTED
74307,0.69032624,10.21981893,4.26245634,7.05500914,-0.37059099,EXPECTED
75933,0.71958650,10.71828505,4.20416327,7.71273325,-0.32907853,EXPECTED
76626,0.72257412,10.19069716,4.17924209,7.36353403,-0.32493528,EXPECTED
78183,0.69418065,11.80656252,4.95103669,8.19588726,-0.36502305,EXPECTED
79527,0.70182630,11.24669988,4.89715100,7.89322973,-0.35406935,EXPECTED
80379,0.73833793,9.84038378,4.05337486,7.26552863,-0.30335365,EXPECTED
81954,0.72261658,9.51685874,4.00442065,6.87703991,-0.32487652,EXPECTED
82119,0.70566049,9.46868008,3.99886669,6.68167339,-0.34862105,EXPECTED
83334,0.71831747,10.07267658,3.96221126,7.23537957,-0.33084365,EXPECTED
84771,0.71716773,9.20153222,3.91948063,6.59904197,-0.33244553,EXPECTED
86607,0.71818316,9.14832848,3.86628927,6.57017545,-0.33103065,EXPECTED
87216,0.71855224,9.45382446,3.84897783,6.79306679,-0.33051686,EXPECTED
88407,0.71158323,10.16842461,3.81682884,7.23568038,-0.34026290,EXPECTED
89751,0.75096815,9.06224729,3.78058104,6.80545907,-0.28639204,EXPECTED
90183,0.72832946,9.30615102,3.76892216,6.77794394,-0.31700178,EXPECTED
91977,0.79134476,9.58617738,3.72279148,7.58597123,-0.23402155,EXPECTED
92646,0.76515041,8.98826932,3.70575369,6.87737797,-0.26768285,EXPECTED
94356,0.78456260,8.94740660,3.66390127,7.01980061,-0.24262891,EXPECTED
95082,0.74479384,9.80053385,3.64619431,7.29937726,-0.29464782,EXPECTED
96195,0.72772073,12.80424645,4.82639894,9.31791553,-0.31783792,EXPECTED
97140,0.75354867,11.84372087,4.79738178,8.92482014,-0.28296167,EXPECTED
98925,0.74560483,11.79060616,4.74327539,8.79113295,-0.29355953,EXPECTED
100188,0.73040154,9.67741280,3.52964952,7.06839724,-0.31416084,EXPECTED
101358,0.76154465,8.78860567,3.50430153,6.69291562,-0.27240648,EXPECTED
102366,0.71627369,9.48196512,3.48323900,6.79168218,-0.33369293,EXPECTED
103092,0.71663606,9.42125937,3.46789222,6.75161419,-0.33318715,EXPECTED
104652,0.77310383,9.40107877,3.43610550,7.26801004,-0.25734191,EXPECTED
105132,0.71147965,8.70881314,3.42672354,6.19614330,-0.34040847,EXPECTED
107067,0.79048684,8.74412289,3.38854073,6.91211411,-0.23510626,EXPECTED
108321,0.75805117,8.64590970,3.36427723,6.55404195,-0.27700439,EXPECTED
109677,0.74417156,8.62057431,3.33894390,6.41518626,-0.29548367,EXPECTED
110037,0.77238836,8.74911817,3.33245801,6.75771705,-0.25826780,EXPECTED
111204,0.73797264,8.59412634,3.31092972,6.34223008,-0.30384853,EXPECTED
112671,0.77453882,9.10111199,3.28461892,7.04916452,-0.25548750,EXPECTED
114246,0.73223976,9.13535112,3.25682835,6.68926726,-0.31164728,EXPECTED
114483,0.73383754,8.72083795,3.25278700,6.39967825,-0.30946761,EXPECTED
115851,0.76352229,8.84013278,3.22921900,6.74963845,-0.26981296,EXPECTED
116787,0.74578077,9.08407854,3.21410298,6.77473107,-0.29332360,EXPECTED
118371,0.74971971,9.47753176,3.18804456,7.10549235,-0.28805586,EXPECTED
119079,0.77932501,8.55226073,3.17607247,6.66499070,-0.24932710,EXPECTED
120369,0.76724382,8.43772475,3.15610885,6.47379219,-0.26495064,EXPECTED
121836,0.76862519,9.62778630,3.13320770,7.40015908,-0.26315183,EXPECTED
122592,0.77403327,8.40708733,3.12146097,6.50736528,-0.25614042,EXPECTED
123717,0.76528322,9.28998710,3.10404315,7.10947120,-0.26750930,EXPECTED
124917,0.76051952,8.85008621,3.08666768,6.73066329,-0.27375350,EXPECTED
126186,0.76851059,8.34940662,3.06767200,6.41660739,-0.26330094,EXPECTED
127662,0.80889114,8.32836993,3.04663845,6.73674469,-0.21209093,EXPECTED
128691,0.78052177,8.41211283,3.03215032,6.56583722,-0.24779264,EXPECTED
129747,0.76925679,8.39604700,3.01745045,6.45871620,-0.26233043,EXPECTED
131469,0.77903278,8.75710580,2.99377793,6.82207250,-0.24970215,EXPECTED
131793,0.78834595,8.32202466,2.98943672,6.56063447,-0.23781826,EXPECTED
133683,0.79628293,8.83432837,2.96456519,7.03462490,-0.22780071,EXPECTED
134088,0.76014571,8.42801602,2.95917510,6.40652025,-0.27424513,EXPECTED
136062,0.79973547,8.21609195,2.93391093,6.57070018,-0.22347426,EXPECTED
136344,0.78757173,9.32118674,2.93014955,7.34110315,-0.23880083,EXPECTED
138009,0.78781778,8.24133764,2.90918808,6.49267230,-0.23848846,EXPECTED
139284,0.77836753,8.35462298,2.89373714,6.50296724,-0.25055646,EXPECTED
140004,0.77108588,8.16763370,2.88479317,6.29794702,-0.25995552,EXPECTED
141123,0.75304893,8.15303521,2.87144134,6.13963448,-0.28362507,EXPECTED
143049,0.76907455,8.27064003,2.84907033,6.36073876,-0.26256737,EXPECTED
143758,0.76364616,4.97629828,2.33552088,3.80013107,-0.26965074,EXPECTED
145326,0.77062461,8.21967434,2.82279960,6.33428330,-0.26055392,EXPECTED
146661,0.77789247,8.66445238,2.80804357,6.74001231,-0.25116697,EXPECTED
146829,0.77081341,8.44159945,2.80606170,6.50689806,-0.26030895,EXPECTED
148863,0.80821803,9.20383385,2.78348314,7.43870446,-0.21292342,EXPECTED
150135,0.79667354,10.73595227,3.69327443,8.55304911,-0.22731029,EXPECTED
150225,0.80650999,10.73752450,3.69203126,8.65992079,-0.21503899,EXPECTED
151668,0.79701617,8.63756152,2.75384768,6.88427623,-0.22688031,EXPECTED
153186,0.79701235,8.63436861,2.73797928,6.88169840,-0.22688511,EXPECTED
154284,0.78611091,8.91010738,2.72691119,7.00433266,-0.24065738,EXPECTED
155373,0.78111259,8.08564285,2.71595377,6.31579744,-0.24703598,EXPECTED
156153,0.79387981,7.98958193,2.70800059,6.34276778,-0.23082320,EXPECTED
158103,0.77683890,8.56097192,2.68898203,6.65049605,-0.25252228,EXPECTED
158376,0.78664211,7.96835307,2.68607280,6.26824209,-0.23998188,EXPECTED
159924,0.78850138,7.95333423,2.67145841,6.27121498,-0.23762113,EXPECTED
161466,0.76264960,8.29385782,2.65671663,6.32530734,-0.27095659,EXPECTED
