n,ratio,c_pred,baseline,c_meas,lambda,status
3924,0.45943935,74.51845497,69.18780157,34.23671045,-0.77774834,EXPECTED
4020,0.44873370,76.74263976,69.59257823,34.43700907,-0.80132565,EXPECTED
4156,0.23606148,73.52677975,70.88358563,17.35684062,-1.44366299,EXPECTED
4224,0.45677694,76.29334731,70.42524135,34.84904191,-0.78356010,EXPECTED
4348,0.23092022,67.53850026,64.89541860,15.59600545,-1.46568299,EXPECTED
4449,0.43908178,71.42916605,66.14430443,31.36324533,-0.82306960,EXPECTED
4518,0.43909242,71.68939225,66.38688657,31.47826904,-0.82304535,EXPECTED
4644,0.43864937,72.23166699,66.82155931,31.68437518,-0.82405489,EXPECTED
4791,0.42020270,68.36420262,63.07959561,28.72682238,-0.86701807,EXPECTED
4934,0.22634836,63.89832401,61.25660502,14.46328106,-1.48568004,EXPECTED
5001,0.42053017,69.00431009,63.71984240,29.01839457,-0.86623904,EXPECTED
5110,0.33664929,86.63466598,82.35012211,29.16549883,-1.08871357,EXPECTED
5232,0.40294519,66.16486925,60.83421562,26.66081584,-0.90895473,EXPECTED
5342,0.22200438,60.33786869,57.69623148,13.39527088,-1.50505819,EXPECTED
5403,0.40346897,66.57628896,61.29205772,26.86146680,-0.90765569,EXPECTED
5511,0.39991088,67.47833760,61.57466719,26.98532143,-0.91651355,EXPECTED
5649,0.57192298,65.25036027,58.88906912,37.31818048,-0.55875095,EXPECTED
5743,0.21793385,57.29703608,54.65592823,12.48696384,-1.52356369,EXPECTED
5859,0.57070067,65.94381927,59.38772802,37.63418212,-0.56089042,EXPECTED
5891,0.21767539,57.70282039,54.97772905,12.56048405,-1.52475035,EXPECTED
6045,0.37292457,67.76313991,59.81636276,25.27053950,-0.98637912,EXPECTED
6090,0.36856599,68.68134741,59.91830912,25.31360864,-0.99813551,EXPECTED
6267,0.37362900,62.95094931,57.66712318,23.52030050,-0.98449194,EXPECTED
6366,0.37372664,63.16034937,57.87406671,23.60470517,-0.98423066,EXPECTED
6439,0.21390900,55.31838685,52.59906301,11.83310068,-1.54220460,EXPECTED
6561,0.37397050,63.55477335,58.27347788,23.76761031,-0.98357836,EXPECTED
6696,0.35937178,61.69747530,56.23406616,22.17233161,-1.02339782,EXPECTED
6792,0.36042569,61.71604322,56.41595311,22.24404717,-1.02046949,EXPECTED
6828,0.36051806,61.77418338,56.48357347,22.27070896,-1.02021322,EXPECTED
6984,0.36040679,62.10987768,56.77298969,22.38482186,-1.02052190,EXPECTED
7115,0.31065390,67.53599403,64.01265258,20.98031986,-1.16907585,EXPECTED
7228,0.41217941,51.08194869,48.18021494,21.05492752,-0.88629656,EXPECTED
7341,0.34837084,60.64947062,55.36601507,21.12850714,-1.05448773,EXPECTED
7454,0.20721982,51.15603261,48.51467594,10.60054409,-1.57397510,EXPECTED
7544,0.40607576,49.07843509,46.24110906,19.92956299,-0.90121553,EXPECTED
7575,0.49001612,61.06291213,53.95005597,29.92181135,-0.71331699,EXPECTED
7684,0.40613311,49.27383299,46.43176648,20.01173488,-0.90107432,EXPECTED
7873,0.20395803,49.32530101,46.68431772,10.06029126,-1.58984104,EXPECTED
7892,0.40791949,49.35139508,46.70940762,20.13139608,-0.89668544,EXPECTED
8070,0.31647152,60.16813167,53.10003069,19.04149987,-1.15052204,EXPECTED
8102,0.40157803,47.45841555,44.81711558,19.05825695,-0.91235342,EXPECTED
8226,0.48932701,58.61920428,53.32630148,28.68395977,-0.71472429,EXPECTED
8302,0.39726118,48.23445127,45.06031222,19.16167512,-0.92316133,EXPECTED
8433,0.32641284,58.90767063,53.62072673,19.22821979,-1.11959233,EXPECTED
8532,0.31579175,57.65479121,52.30490747,18.20690752,-1.15267230,EXPECTED
8681,0.39573580,46.18389996,43.54294790,18.27662272,-0.92700846,EXPECTED
8722,0.39098712,46.79340605,43.58820606,18.29561929,-0.93908065,EXPECTED
8849,0.39583123,46.36815072,43.72720446,18.35396218,-0.92676734,EXPECTED
8952,0.30666664,56.84438144,51.54885054,17.43227518,-1.18199400,EXPECTED
9118,0.38930458,44.95899549,42.23125267,17.50274296,-0.94339325,EXPECTED
9224,0.39009841,44.98133012,42.33838814,17.54714525,-0.94135624,EXPECTED
9330,0.44660287,59.08301299,52.01849689,26.38664323,-0.80608551,EXPECTED
9426,0.44681596,56.22782024,50.94315873,25.12348727,-0.80560850,EXPECTED
9450,0.42303597,59.42154727,50.97147450,25.13745168,-0.86029808,EXPECTED
9631,0.38465185,43.74823750,41.10731547,16.82784041,-0.95541664,EXPECTED
9741,0.29609707,56.97298819,51.30980000,16.86953511,-1.21706793,EXPECTED
9799,0.38404932,43.98224434,41.26245998,16.89135093,-0.95698430,EXPECTED
9936,0.28825353,55.97726917,50.44448334,16.13564567,-1.24391486,EXPECTED
10053,0.28959955,55.85891887,50.57288679,16.17671800,-1.23925616,EXPECTED
10080,0.41114676,59.05240194,50.60232908,24.27920353,-0.88880506,EXPECTED
10202,0.37948314,42.76451141,40.12334578,16.22841126,-0.96894510,EXPECTED
10317,0.43203518,56.48099193,50.85779205,24.40177570,-0.83924825,EXPECTED
10443,0.42177086,55.37090594,49.99695604,23.35383446,-0.86329310,EXPECTED
10578,0.28037290,55.68467600,50.13584777,15.61247434,-1.27163476,EXPECTED
10677,0.28177281,55.51948057,50.23670026,15.64388015,-1.26665416,EXPECTED
10731,0.41417679,56.71817555,50.29135958,23.49135186,-0.88146237,EXPECTED
10860,0.39808179,56.59110500,49.51003834,22.52788823,-0.92109780,EXPECTED
10968,0.27410348,54.90844033,49.61553756,15.05059475,-1.29424957,EXPECTED
11070,0.39729872,56.93661226,49.71432781,22.62084332,-0.92306683,EXPECTED
11140,0.27718586,54.47964049,50.95243292,15.10098583,-1.28306703,EXPECTED
11265,0.39868184,56.95207973,49.90095098,22.70575996,-0.91959157,EXPECTED
11376,0.26664709,54.51762579,49.16774209,14.53696648,-1.32182924,EXPECTED
11469,0.26702132,54.53618504,49.25350730,14.56232388,-1.32042679,EXPECTED
11607,0.26622041,54.84032750,49.37963419,14.59961463,-1.32343069,EXPECTED
11710,0.27373315,53.43594836,49.91207291,14.62719039,-1.29560156,EXPECTED
11795,0.39985127,52.75884141,48.52119296,21.09568951,-0.91666264,EXPECTED
11918,0.53954530,39.18559022,36.47147415,21.14240116,-0.61702853,EXPECTED
11970,0.36563002,57.87823307,48.93109716,21.16201974,-1.00613332,EXPECTED
12128,0.36039853,39.25499927,36.60734716,14.14744421,-1.02054482,EXPECTED
12252,0.38046145,53.74825552,48.46177724,20.44913925,-0.96637042,EXPECTED
12360,0.24537012,55.66362964,48.55218231,13.65819131,-1.40498753,EXPECTED
12488,0.35109922,38.98634853,35.80323292,13.68807675,-1.04668640,EXPECTED
12565,0.39508391,52.03675476,47.79988351,20.55888458,-0.92865710,EXPECTED
12601,0.35609817,38.51250659,35.87164924,13.71423326,-1.03254882,EXPECTED
12730,0.26241999,50.43368485,46.64835810,13.23480717,-1.33780904,EXPECTED
12826,0.34853111,38.03349372,35.04191021,13.25585561,-1.05402780,EXPECTED
12938,0.35181841,37.74741273,35.10635666,13.28023479,-1.04464011,EXPECTED
13022,0.35015637,37.97844868,35.15436487,13.29839561,-1.04937546,EXPECTED
13149,0.36223236,53.21061963,47.91843480,19.27460819,-1.01546940,EXPECTED
13318,0.34769123,37.05692475,34.41588036,12.88436767,-1.05644047,EXPECTED
13434,0.24163510,53.41901861,48.13536231,12.90790977,-1.42032655,EXPECTED
13478,0.34649544,37.27838939,34.50249005,12.91679197,-1.05988562,EXPECTED
13623,0.35159290,53.32646395,47.71090926,18.74920601,-1.04528131,EXPECTED
13701,0.47179358,53.05060757,47.76815519,25.02893633,-0.75121371,EXPECTED
13854,0.23594645,53.16318780,47.87960307,12.54366567,-1.44415039,EXPECTED
13917,0.35396078,53.20760781,47.92517342,18.83340652,-1.03856915,EXPECTED
14069,0.34107656,36.89556084,33.95921021,12.58421080,-1.07564832,EXPECTED
14082,0.23602672,53.32720251,48.04365491,12.58664454,-1.44381027,EXPECTED
14178,0.22877190,53.26004992,47.58554854,12.18440295,-1.47502983,EXPECTED
14334,0.23051644,52.97806290,47.69455496,12.21231432,-1.46743311,EXPECTED
14419,0.50989863,35.97011504,33.32928413,18.34111223,-0.67354335,EXPECTED
14547,0.34269771,53.61863025,47.84168758,18.37498202,-1.07090652,EXPECTED
14648,0.33609157,35.32355254,32.68146103,11.87194807,-1.09037164,EXPECTED
14742,0.43706521,54.39823344,47.48453754,23.77557537,-0.82767287,EXPECTED
14824,0.33425715,35.60591436,32.76289922,11.90153151,-1.09584467,EXPECTED
14954,0.33620996,35.46349908,32.82249809,11.92318154,-1.09001944,EXPECTED
15634,0.49341399,34.36596932,31.72498369,16.95665014,-0.70640672,EXPECTED
17017,0.45812513,34.52693605,30.42993106,15.81765715,-0.78061292,EXPECTED
17416,0.46580528,33.19727815,30.01824592,15.46346742,-0.76398759,EXPECTED
19452,0.51987056,45.75695844,40.47240093,23.78769576,-0.65417541,EXPECTED
20131,0.45029259,31.15701843,28.44312323,14.02977443,-0.79785771,EXPECTED
21362,0.57973697,30.47767348,27.54059255,17.66903408,-0.54518078,EXPECTED
22724,0.55957402,29.97056866,26.77516304,16.77075171,-0.58057946,EXPECTED
23787,0.49386298,41.12225756,35.83495383,20.30876052,-0.70549718,EXPECTED
24883,0.41293791,28.62797833,25.95325424,11.82157751,-0.88445804,EXPECTED
25628,0.40544914,28.24076649,25.51731104,11.45019444,-0.90275984,EXPECTED
26682,0.47860370,38.75546697,33.47298346,18.54850985,-0.73688237,EXPECTED
27771,0.56554076,37.64999829,32.36813226,21.29260856,-0.56997291,EXPECTED
29363,0.38199506,26.81147617,24.17073853,10.24185136,-0.96234761,EXPECTED
30196,0.50174629,26.50961637,23.86861880,13.30110161,-0.68966069,EXPECTED
31185,0.45596187,49.81298950,40.42401990,22.71282360,-0.78534610,EXPECTED
32391,0.53913080,35.30566326,29.84062968,19.03437048,-0.61779707,EXPECTED
34332,0.52964929,33.85242931,28.56928667,17.92991519,-0.63554021,EXPECTED
34676,0.47065932,25.44538879,22.80443643,11.97610947,-0.75362075,EXPECTED
36528,0.52055695,33.04329674,27.75504315,17.20091778,-0.65285598,EXPECTED
37554,0.50700698,33.24210474,27.36364939,16.85397924,-0.67923050,EXPECTED
38259,0.50351790,32.76135945,26.94610135,16.49593099,-0.68613601,EXPECTED
39824,0.43453602,24.59004459,21.77239045,10.68526009,-0.83347644,EXPECTED
41172,0.49640625,31.37073002,25.89603512,15.57262638,-0.70036064,EXPECTED
42021,0.54948944,32.44482726,25.55958295,17.82808988,-0.59876573,EXPECTED
42926,0.41446307,24.13605670,21.23230449,10.00350413,-0.88077141,EXPECTED
44046,0.48781449,30.24418629,24.96073091,14.75355243,-0.71782008,EXPECTED
45906,0.46384768,30.73163821,24.38827486,14.25479922,-0.76819905,EXPECTED
46749,0.47682443,29.39072782,24.10909353,14.01421716,-0.74060692,EXPECTED
47586,0.44528971,30.95083168,23.83938448,13.78208676,-0.80903018,EXPECTED
49056,0.52523365,29.89836174,23.47154602,15.70362562,-0.64391207,EXPECTED
50192,0.48008565,23.02076510,20.37927513,11.05193902,-0.73379075,EXPECTED
51506,0.54681649,23.69893779,20.22978798,12.95896988,-0.60364202,EXPECTED
52077,0.45828844,28.07679875,22.79519914,12.86727240,-0.78025650,EXPECTED
53214,0.50899156,28.82455346,22.45159372,14.67145430,-0.67532385,EXPECTED
54561,0.51451046,27.90566706,22.14012982,14.35775754,-0.66453940,EXPECTED
55752,0.51434577,27.55023877,21.96156648,14.17034874,-0.66485954,EXPECTED
56883,0.51295898,27.03891460,21.65728478,13.86985393,-0.66755941,EXPECTED
57759,0.50237192,27.23568819,21.47037962,13.68244490,-0.68841456,EXPECTED
59010,0.52329633,36.89852101,28.41816150,19.30886076,-0.64760737,EXPECTED
60774,0.55107559,27.30747741,20.96553717,15.04848423,-0.59588329,EXPECTED
61527,0.49843557,26.07238052,20.79082766,12.99540189,-0.69628094,EXPECTED
63513,0.49224150,25.76604404,20.48400013,12.68311629,-0.70878582,EXPECTED
63618,0.55691735,26.03495939,20.49011982,14.49932049,-0.58533844,EXPECTED
65709,0.59940102,26.58505475,20.20438777,15.93510907,-0.51182441,EXPECTED
66477,0.41426430,25.33327528,20.05174162,10.49467167,-0.88125109,EXPECTED
67479,0.61560613,25.28189687,19.91552493,15.56369058,-0.48514793,EXPECTED
68823,0.47607958,24.99256888,19.70920003,11.89845181,-0.74217024,EXPECTED
70311,0.53383426,25.05583390,19.51760805,13.37566250,-0.62766987,EXPECTED
71406,0.53455052,24.59637395,19.31374667,13.14800445,-0.62632904,EXPECTED
71904,0.57357129,25.65175536,19.25384332,14.71311044,-0.55587304,EXPECTED
72888,0.52996438,24.41856186,19.13552641,12.94096797,-0.63494548,EXPECTED
74442,0.64838313,24.56714546,18.96659594,15.92892265,-0.43327351,EXPECTED
75657,0.45592885,24.06973094,18.78822620,10.97408480,-0.78541851,EXPECTED
77154,0.48052062,25.71247388,18.62806968,12.35537400,-0.73288513,EXPECTED
77616,0.59989516,25.61598935,18.57426227,15.36690793,-0.51100038,EXPECTED
79689,0.50818639,23.72912002,18.37403906,12.05881578,-0.67690699,EXPECTED
80109,0.56271268,23.98903259,18.32130104,13.49893284,-0.57498612,EXPECTED
80913,0.54430517,24.55530470,18.21610464,13.36557918,-0.60824522,EXPECTED
82362,0.47387964,24.71842242,18.07197886,11.71355720,-0.74680191,EXPECTED
84306,0.55835767,23.16873004,17.88705883,12.93643805,-0.58275554,EXPECTED
84864,0.53686741,23.99016554,17.84465830,12.87953807,-0.62200412,EXPECTED
86319,0.60631855,23.28511850,17.71194766,14.11819930,-0.50034977,EXPECTED
87552,0.60107135,23.16725840,17.57529869,13.92517538,-0.50904163,EXPECTED
88830,0.43073352,31.89690290,23.25905104,13.73906538,-0.84226565,EXPECTED
90063,0.54142316,22.65382228,17.37199913,12.26530400,-0.61355413,EXPECTED
90528,0.53083978,23.00588744,17.33123561,12.21244031,-0.63329503,EXPECTED
91266,0.50702600,23.87203189,17.24452408,12.10374090,-0.67919299,EXPECTED
92829,0.51348482,23.28187302,17.13237260,11.95488831,-0.66653482,EXPECTED
94452,0.51959381,22.61866124,16.97305968,11.75251626,-0.65470792,EXPECTED
95286,0.64397636,22.22911094,16.94748306,14.31502191,-0.44009326,EXPECTED
96777,0.46375502,22.07294940,16.79116287,10.23644118,-0.76839883,EXPECTED
97476,0.46268520,22.04472078,16.76277517,10.19976608,-0.77070837,EXPECTED
98388,0.57545655,21.97938903,16.69228374,12.64818334,-0.55259156,EXPECTED
99684,0.50142602,22.43170828,16.58679651,11.24784220,-0.69029920,EXPECTED
101112,0.55221070,22.37134114,16.48783341,12.35369389,-0.59382561,EXPECTED
101862,0.56620325,21.74533106,16.46310220,12.31227701,-0.56880217,EXPECTED
103488,0.46681389,23.37008280,16.32835576,10.90947932,-0.76182462,EXPECTED
104691,0.55841680,21.55468457,16.27323794,12.03649799,-0.58264964,EXPECTED
105384,0.66694134,21.48791896,16.20542038,14.33118140,-0.40505319,EXPECTED
106704,0.63800025,22.21353462,16.11321493,14.17224056,-0.44941661,EXPECTED
108084,0.54827986,21.30671500,16.02483324,11.68204274,-0.60096943,EXPECTED
109296,0.52452861,22.12201628,15.97447681,11.60363044,-0.64525531,EXPECTED
110412,0.48795342,21.16598076,15.88296238,10.32801262,-0.71753534,EXPECTED
111966,0.48479656,21.08593958,15.80436126,10.22239103,-0.72402593,EXPECTED
113127,0.56176010,22.09468721,15.75595599,12.41191369,-0.57668039,EXPECTED
113988,0.54884408,22.45698364,15.70116132,12.32538245,-0.59994089,EXPECTED
115311,0.53551900,22.77902797,15.62131956,12.19860237,-0.62451890,EXPECTED
115767,0.62571370,21.19571240,15.59546831,13.26244767,-0.46886236,EXPECTED
117081,0.52597368,20.79958113,15.51787983,10.94003222,-0.64250411,EXPECTED
118026,0.46833656,20.88462928,15.46869781,9.78103538,-0.75856810,EXPECTED
119922,0.49659877,21.60004626,15.37266862,10.72655644,-0.69997288,EXPECTED
120729,0.54109447,21.66132222,15.32266514,11.72082161,-0.61416140,EXPECTED
121539,0.54516255,21.44083438,15.30670772,11.68873993,-0.60667127,EXPECTED
123567,0.51074575,20.46732197,15.18589847,10.45359772,-0.67188337,EXPECTED
123762,0.56185581,20.47153482,15.18998348,11.50205072,-0.57651003,EXPECTED
125664,0.59365497,22.61337057,15.10219508,13.42453988,-0.52145698,EXPECTED
125982,0.55604915,20.36099387,15.07743293,11.32171337,-0.58689859,EXPECTED
127449,0.51520857,21.77461180,15.01455386,11.21846663,-0.66318347,EXPECTED
128223,0.55039882,20.25395788,14.96932214,11.14775449,-0.59711214,EXPECTED
130446,0.54614075,20.17595643,14.89393221,11.01891192,-0.60487856,EXPECTED
130518,0.59576147,20.17880986,14.89532772,12.02175748,-0.51791491,EXPECTED
132447,0.59152740,21.68038751,14.78777941,12.82454332,-0.52504727,EXPECTED
133137,0.53965687,20.05482137,14.77245463,10.82272214,-0.61682177,EXPECTED
134103,0.53757323,20.01577826,14.73436484,10.75994663,-0.62069028,EXPECTED
135471,0.55368525,21.01524547,14.67670844,11.63583138,-0.59115890,EXPECTED
136731,0.62891203,21.39607219,14.61827132,13.45624715,-0.46376389,EXPECTED
137595,0.54126165,26.48303936,19.44054452,14.33425365,-0.61385247,EXPECTED
139497,0.57295805,19.79067647,14.50926762,11.33922740,-0.55694278,EXPECTED
140568,0.52321817,19.75868209,14.47648482,10.33810146,-0.64775675,EXPECTED
141171,0.52226999,19.74282335,14.46141586,10.31108425,-0.64957059,EXPECTED
142329,0.45013277,20.64656732,14.40566417,9.29369644,-0.79821271,EXPECTED
144366,0.46856592,19.62282921,14.34131443,9.19458911,-0.75807847,EXPECTED
144684,0.51440922,19.60490666,14.32229667,10.08494483,-0.66473617,EXPECTED
146583,0.55278784,19.69030328,14.25776111,10.88456020,-0.59278101,EXPECTED
147417,0.50975783,19.52912805,14.24772532,9.95512588,-0.67381951,EXPECTED
148941,0.52724136,20.37329346,14.17912274,10.74164287,-0.64009685,EXPECTED
149136,0.62773911,19.96796066,14.18223789,12.53466994,-0.46563062,EXPECTED
150693,0.54901832,19.41983395,14.13843355,10.66184456,-0.59962347,EXPECTED
151602,0.57513191,19.97832636,14.10766362,11.49017303,-0.55315585,EXPECTED
152529,0.53182371,19.84044423,14.07755734,10.55161861,-0.63144322,EXPECTED
154596,0.52686411,19.76735827,14.00011977,10.41471159,-0.64081262,EXPECTED
155496,0.59263377,20.39846160,13.97092174,12.08881715,-0.52317866,EXPECTED
157038,0.54972545,20.26989491,13.93064472,11.14287704,-0.59833631,EXPECTED
157269,0.59208232,20.27246869,13.93406791,12.00297021,-0.52410961,EXPECTED
158496,0.51833972,19.69735773,13.88985342,10.20992292,-0.65712442,EXPECTED
159489,0.55690234,19.76462973,13.86337076,11.00696858,-0.58536538,EXPECTED
161304,0.57670722,20.35272982,13.80890271,11.73756618,-0.55042056,EXPECTED
162561,0.57947761,20.10580762,13.76743440,11.65086536,-0.54562825,EXPECTED
163707,0.56464825,19.07219825,13.74451624,10.76908334,-0.57155231,EXPECTED
164145,0.51621520,25.61366255,18.30836369,13.22216192,-0.66123155,EXPECTED
165381,0.51888157,18.97233089,13.69093983,9.84439286,-0.65607961,EXPECTED
166824,0.61062282,20.01096283,13.65414545,12.21915053,-0.49327583,EXPECTED
167832,0.48291194,20.14921967,13.63059239,9.73029875,-0.72792096,EXPECTED
169293,0.51191344,18.87647511,13.59508627,9.66312137,-0.66959972,EXPECTED
169923,0.66448141,19.34802220,13.58528626,12.85640100,-0.40874838,EXPECTED
172008,0.59118064,18.80669667,13.52318891,11.11815493,-0.52563366,EXPECTED
172512,0.58999525,18.80225805,13.51211641,11.09324292,-0.52764079,EXPECTED
173994,0.58343358,18.88632222,13.47888656,11.01891456,-0.53882467,EXPECTED
174699,0.50802777,20.04548104,13.45343626,10.18366113,-0.67721916,EXPECTED
176274,0.70877098,19.76443612,13.42234528,14.00845866,-0.34422283,EXPECTED
176799,0.55046176,19.75040295,13.41209571,10.87184158,-0.59699779,EXPECTED
178164,0.54596395,19.78064654,13.37907655,10.79951999,-0.60520232,EXPECTED
179949,0.61947272,20.98260842,13.33548409,12.99815349,-0.47888662,EXPECTED
