START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR92,213391,2.235585,213659,0.892336,9.184155e-01,0.980912,1.369388e+00,EXPECTED
11PR185D2,214237,2.115638,214817,0.892494,8.630919e-01,0.979903,1.248230e+00,EXPECTED
11PR93,215368,2.083876,215827,0.892627,8.478161e-01,0.978725,1.217144e+00,EXPECTED
11PR187D2,216259,2.121297,217121,0.892754,8.654719e-01,0.976864,1.257640e+00,EXPECTED
11PR94,217807,2.197574,218287,0.892847,9.006941e-01,0.975307,1.337760e+00,EXPECTED
11PR189D2,219337,2.206737,219437,0.892927,9.047654e-01,0.973591,1.349448e+00,EXPECTED
11PR95,220582,2.130384,220589,0.892979,8.694945e-01,0.971419,1.273812e+00,EXPECTED
11PR191D2,221542,2.122650,221747,0.893016,8.658161e-01,0.971123,1.266198e+00,EXPECTED
11PR96,222268,2.204193,222913,0.893031,9.034954e-01,0.968644,1.353606e+00,EXPECTED
11PR193D2,223871,2.212687,224069,0.893011,9.073640e-01,0.968274,1.362916e+00,EXPECTED
11PR97,224837,2.204622,225223,0.892973,9.037550e-01,0.966655,1.356895e+00,EXPECTED
13PR15D2,225367,2.135583,226379,0.892914,8.720047e-01,0.965181,1.287498e+00,EXPECTED
11PR98,227299,2.227414,227533,0.892839,9.141903e-01,0.963792,1.384713e+00,EXPECTED
11PR197D2,227743,2.202509,228677,0.892750,9.030459e-01,0.962380,1.360958e+00,EXPECTED
11PR99,229594,2.102617,229841,0.892635,8.567603e-01,0.961008,1.259076e+00,EXPECTED
11PR199D2,230512,2.264840,230999,0.892507,9.312250e-01,0.959275,1.430594e+00,EXPECTED
11PR100,231562,2.171979,232153,0.892362,8.895221e-01,0.958105,1.335571e+00,EXPECTED
11PR201D2,232189,2.251249,233297,0.892196,9.255546e-01,0.956515,1.420838e+00,EXPECTED
11PR101,234334,2.192215,234463,0.892010,8.991904e-01,0.955031,1.361427e+00,EXPECTED
11PR203D2,235286,2.143089,235447,0.891823,8.767358e-01,0.953716,1.311990e+00,EXPECTED
11PR102,235834,2.076650,236773,0.891605,8.454881e-01,0.952662,1.243930e+00,EXPECTED
11PR205D2,237109,2.232620,237929,0.891373,9.181681e-01,0.951204,1.410052e+00,EXPECTED
11PR103,238684,2.240884,239081,0.891125,9.221410e-01,0.950201,1.420498e+00,EXPECTED
11PR207D2,239893,2.088048,240209,0.890869,8.517875e-01,0.949000,1.261516e+00,EXPECTED
13PR8,240454,2.165695,241229,0.890579,8.886248e-01,0.947437,1.345858e+00,EXPECTED
11PR209D2,242057,2.255276,242533,0.890296,9.294736e-01,0.946439,1.442227e+00,EXPECTED
11PR105,243484,2.163339,243703,0.889981,8.882080e-01,0.945103,1.347322e+00,EXPECTED
11PR211D2,244759,2.274614,244859,0.889652,9.387353e-01,0.943736,1.467531e+00,EXPECTED
11PR106,245192,2.130557,246011,0.889312,8.736906e-01,0.943010,1.316259e+00,EXPECTED
11PR213D2,246814,2.158834,247007,0.888965,8.872657e-01,0.941586,1.348649e+00,EXPECTED
11PR107,247444,2.114243,248323,0.888586,8.668207e-01,0.939849,1.304100e+00,EXPECTED
11PR215D2,248959,2.083692,249463,0.888209,8.526895e-01,0.938842,1.273359e+00,EXPECTED
11PR108,249814,2.295288,250619,0.887807,9.498592e-01,0.938285,1.500057e+00,EXPECTED
11PR217D2,251359,2.185097,251789,0.887386,9.011354e-01,0.937149,1.384744e+00,EXPECTED
11PR109,252514,2.274638,252779,0.886964,9.417718e-01,0.935957,1.482626e+00,EXPECTED
11PR219D2,253984,2.283080,254083,0.886530,9.459657e-01,0.934917,1.493769e+00,EXPECTED
11PR110,254717,2.258213,255253,0.886063,9.355410e-01,0.933423,1.470019e+00,EXPECTED
17PRD2,266374,1.987391,262144,0.878944,8.158568e-01,0.931814,1.189558e+00,EXPECTED
13PR9,271241,2.105142,285283,0.869800,8.838749e-01,0.918831,1.344471e+00,EXPECTED
13PR19D2,299836,2.138713,300299,0.858853,9.123617e-01,0.907864,1.409749e+00,EXPECTED
13PR10,310889,2.123905,315313,0.846305,9.201318e-01,0.897444,1.423599e+00,EXPECTED
13PR21D2,326398,2.133438,330329,0.832308,9.412875e-01,0.888918,1.463723e+00,EXPECTED
13PR11,344338,2.190350,345329,0.817011,9.861641e-01,0.880833,1.559137e+00,EXPECTED
13PR23D2,354313,2.123527,360337,0.800488,9.756121e-01,0.874313,1.513233e+00,EXPECTED
13PR12,360403,2.151325,375373,0.782854,1.010893e+00,0.868481,1.575706e+00,EXPECTED
13PR25D2,385291,2.129637,390389,0.764186,1.024896e+00,0.863327,1.581615e+00,EXPECTED
13PR13,404689,2.188009,405401,0.744561,1.077952e+00,0.858811,1.680752e+00,EXPECTED
13PR27D2,409946,2.242547,420419,0.724013,1.130558e+00,0.854751,1.776581e+00,EXPECTED
13PR14,425941,2.145865,435427,0.702623,1.116478e+00,0.851758,1.694427e+00,EXPECTED
13PR29D2,435443,2.130959,450431,0.680415,1.141624e+00,0.848989,1.708555e+00,EXPECTED
13PR15,460673,2.208943,465463,0.664611,1.201067e+00,0.846640,1.824072e+00,EXPECTED
13PR31D2,476416,2.169929,480463,0.679240,1.161475e+00,0.844819,1.764507e+00,EXPECTED
13PR16,486644,2.198907,495491,0.724727,1.109921e+00,0.843190,1.748337e+00,EXPECTED
13PR33D2,504181,2.210519,510481,0.767689,1.057598e+00,0.842209,1.713150e+00,EXPECTED
17PR,516437,2.294632,524288,0.808355,1.043326e+00,0.841406,1.766421e+00,EXPECTED
13PR35D2,538168,2.267579,540539,0.846915,9.848677e-01,0.840955,1.689346e+00,EXPECTED
13PR18,552934,2.256555,555523,0.883554,9.376422e-01,0.840780,1.633009e+00,EXPECTED
13PR37D2,561079,2.248710,570569,0.918451,8.954234e-01,0.840891,1.581964e+00,EXPECTED
13PR19,578689,2.268331,585581,0.951656,8.685960e-01,0.841232,1.565175e+00,EXPECTED
13PR39D2,594974,2.148971,600577,0.983358,7.817712e-01,0.841854,1.384579e+00,EXPECTED
13PR20,606104,2.274493,615607,1.013604,8.082449e-01,0.842568,1.496483e+00,EXPECTED
13PR41D2,616079,2.243181,630613,1.042552,7.662234e-01,0.843590,1.423238e+00,EXPECTED
13PR21,638167,2.230724,645641,1.070289,7.343975e-01,0.844781,1.373652e+00,EXPECTED
13PR43D2,646774,2.258592,660659,1.096746,7.223940e-01,0.846278,1.372889e+00,EXPECTED
13PR22,662477,2.291098,675643,1.122211,7.137303e-01,0.847878,1.378603e+00,EXPECTED
13PR45D2,683821,2.348362,690689,1.146681,7.168464e-01,0.849540,1.414508e+00,EXPECTED
13PR23,698167,2.298902,705689,1.170126,6.753202e-01,0.851271,1.325989e+00,EXPECTED
13PR47D2,708937,2.252755,720703,1.192679,6.359519e-01,0.853515,1.242012e+00,EXPECTED
13PR24,732877,2.277533,735733,1.214428,6.288197e-01,0.855569,1.242571e+00,EXPECTED
13PR49D2,744517,2.325707,750749,1.235334,6.326827e-01,0.858269,1.270433e+00,EXPECTED
13PR25,761038,2.321196,765763,1.255546,6.145120e-01,0.860409,1.238539e+00,EXPECTED
17PR3D2,767513,2.250887,780733,1.274977,5.683962e-01,0.862839,1.131045e+00,EXPECTED
13PR26,788318,2.260023,795793,1.293762,5.578207e-01,0.865787,1.116049e+00,EXPECTED
13PR53D2,806044,2.313019,810809,1.311923,5.670596e-01,0.868477,1.152703e+00,EXPECTED
13PR27,818813,2.238746,825821,1.329466,5.211385e-01,0.871503,1.043347e+00,EXPECTED
13PR55D2,840302,2.274847,840839,1.346449,5.244420e-01,0.874250,1.061937e+00,EXPECTED
13PR28,849287,2.352589,855851,1.362869,5.459244e-01,0.877615,1.127738e+00,EXPECTED
13PR57D2,860507,2.326392,870853,1.378790,5.231123e-01,0.881705,1.074738e+00,EXPECTED
13PR29,881369,2.299702,885883,1.394199,5.004595e-01,0.884212,1.024079e+00,EXPECTED
13PR59D2,885967,2.248879,900869,1.409155,4.674416e-01,0.887221,9.464654e-01,EXPECTED
13PR30,915703,2.350967,915911,1.423650,5.016027e-01,0.891086,1.040659e+00,EXPECTED
13PR61D2,928436,2.336400,930911,1.437710,4.855597e-01,0.895234,1.003860e+00,EXPECTED
13PR31,940322,2.324011,945943,1.451384,4.707770e-01,0.899173,9.704773e-01,EXPECTED
13PR63D2,949562,2.362147,960941,1.464649,4.779553e-01,0.902462,9.944995e-01,EXPECTED
13PR32,962968,2.346621,975967,1.477559,4.625850e-01,0.905629,9.596225e-01,EXPECTED
13PR65D2,989336,2.330027,990989,1.490095,4.470400e-01,0.909518,9.234913e-01,EXPECTED
13PR33,998708,2.292963,1006003,1.502318,4.228356e-01,0.914295,8.647592e-01,EXPECTED
13PR67D2,1015043,2.345787,1021019,1.514172,4.377522e-01,0.917649,9.062452e-01,EXPECTED
