n,ratio,c_pred,baseline,c_meas,lambda,status
4040985,0.96319248,9.21002856,0.45296074,8.87103023,-0.03750201,EXPECTED
4057716,0.96705698,6.61672231,0.33884717,6.39874751,-0.03349786,EXPECTED
4069668,0.96890593,5.62228221,0.33822748,5.44746259,-0.03158775,EXPECTED
4090788,0.96452658,6.10220463,0.33713975,5.88573858,-0.03611789,EXPECTED
4099164,0.96351267,5.62076452,0.33671130,5.41567785,-0.03716964,EXPECTED
4121013,0.97125672,6.10005918,0.33560090,5.92472346,-0.02916446,EXPECTED
4140786,0.96651061,6.09911661,0.33460530,5.89486090,-0.03406301,EXPECTED
4149258,0.96938507,6.30482324,0.33418145,6.11180151,-0.03109336,EXPECTED
4167384,0.96556453,6.61114837,0.33327930,6.38349040,-0.03504234,EXPECTED
4175304,0.96885835,6.98284297,0.39946507,6.76538569,-0.03163686,EXPECTED
4194579,0.96673074,6.33758676,0.33193955,6.12673997,-0.03383527,EXPECTED
4205058,0.96676392,7.01035897,0.36825253,6.77736211,-0.03380095,EXPECTED
4225104,0.96577429,6.36004267,0.33045389,6.14236568,-0.03482513,EXPECTED
4235928,0.96891037,5.61399322,0.32993180,5.43945627,-0.03158317,EXPECTED
4251837,0.96274330,5.61320325,0.32916875,5.40407385,-0.03796846,EXPECTED
4273749,0.97069467,5.96503025,0.32812633,5.79022305,-0.02974331,EXPECTED
4291188,0.96739291,6.92351714,0.36367070,6.69776139,-0.03315055,EXPECTED
4307307,0.96543864,5.96291171,0.32654811,5.75682540,-0.03517273,EXPECTED
4316253,0.96671240,5.61016309,0.32613150,5.42341425,-0.03385424,EXPECTED
4336623,0.96925549,5.60922597,0.32518798,5.43677307,-0.03122704,EXPECTED
4351218,0.97112860,6.17354208,0.32451669,5.99530327,-0.02929638,EXPECTED
4368708,0.96618951,5.92119880,0.32371775,5.72100017,-0.03439528,EXPECTED
4375137,0.96422727,6.47304151,0.32342542,6.24148316,-0.03642825,EXPECTED
4389723,0.96813070,6.47423724,0.32276541,6.26790784,-0.03238818,EXPECTED
4408053,0.96706238,6.08638251,0.32194177,5.88591155,-0.03349228,EXPECTED
4416903,0.97037087,5.80224590,0.32154602,5.63033039,-0.03007694,EXPECTED
4443312,0.96904263,5.60445342,0.32037392,5.43095426,-0.03144668,EXPECTED
4444596,0.96637529,6.08531234,0.32031722,5.88069550,-0.03420302,EXPECTED
4460934,0.96684484,5.98255211,0.31959906,5.78419961,-0.03371726,EXPECTED
4475133,0.96603931,6.36149537,0.31897846,6.14545461,-0.03455075,EXPECTED
4496388,0.96812349,6.75687858,0.31805610,6.54149287,-0.03239563,EXPECTED
4513773,0.96700971,6.88602169,0.35256416,6.65884985,-0.03354674,EXPECTED
4531023,0.96975912,7.27172595,0.37988438,7.05182254,-0.03070757,EXPECTED
4548843,0.97404054,6.46718009,0.31581374,6.29929560,-0.02630235,EXPECTED
4553238,0.96818552,5.61344160,0.31562808,5.43485288,-0.03233156,EXPECTED
4572423,0.96830175,6.03752134,0.31482089,5.84614245,-0.03221152,EXPECTED
4589388,0.97270574,5.95114805,0.31411219,5.78871584,-0.02767367,EXPECTED
4598568,0.97240728,6.46240366,0.31373058,6.28408837,-0.02798055,EXPECTED
4623018,0.97141919,5.59674316,0.31272138,5.43678373,-0.02899719,EXPECTED
4627773,0.97588613,6.16121460,0.31252614,6.01264388,-0.02440937,EXPECTED
4651068,0.96917914,5.83139436,0.31157511,5.65166579,-0.03130581,EXPECTED
4666428,0.96789124,6.17646029,0.31095286,5.97814178,-0.03263556,EXPECTED
4671498,0.96882462,6.48227527,0.31074814,6.28018788,-0.03167167,EXPECTED
4695663,0.96696267,6.93210697,0.37173415,6.70308867,-0.03359539,EXPECTED
4706487,0.97002447,5.59336868,0.30934702,5.42570447,-0.03043399,EXPECTED
4719228,0.97562317,5.89738618,0.30884145,5.75362658,-0.02467887,EXPECTED
4735653,0.97020564,6.27286292,0.30819323,6.08596700,-0.03024723,EXPECTED
4758861,0.97264411,6.21341174,0.30728467,6.04343833,-0.02773703,EXPECTED
4768437,0.97022328,5.60392644,0.30691184,5.43705987,-0.03022905,EXPECTED
4789023,0.97480677,5.59012693,0.30611531,5.44929358,-0.02551601,EXPECTED
4795557,0.96783776,6.07028315,0.30586387,5.87504928,-0.03269080,EXPECTED
4811463,0.97159072,5.58927127,0.30525395,5.43048408,-0.02882064,EXPECTED
4828239,0.96901467,6.28668779,0.30461473,6.09189272,-0.03147552,EXPECTED
4839186,0.96843523,6.99838054,0.33799990,6.77747830,-0.03207367,EXPECTED
4913628,0.97466914,6.16893914,0.30142285,6.01267461,-0.02565721,EXPECTED
5159076,0.97567005,6.05731446,0.29278259,5.90994030,-0.02463081,EXPECTED
5451594,0.97435392,6.53737985,0.28341097,6.36972165,-0.02598068,EXPECTED
5814384,0.97877316,5.75397111,0.27298349,5.63183250,-0.02145537,EXPECTED
6074601,0.98232332,6.44482824,0.26620459,6.33090510,-0.01783477,EXPECTED
6144174,0.97641679,6.23125299,0.26448081,6.08430005,-0.02386574,EXPECTED
6626316,0.97785019,5.53740361,0.25344525,5.41475116,-0.02239880,EXPECTED
6774036,0.97976372,5.63840935,0.25035183,5.52430892,-0.02044384,EXPECTED
7053219,0.97924704,5.52877409,0.24482970,5.41403564,-0.02097133,EXPECTED
7270806,0.97975640,6.33732505,0.24079573,6.20903480,-0.02045131,EXPECTED
7580682,0.98443234,5.59098072,0.23541791,5.50394222,-0.01569011,EXPECTED
7867311,0.98277484,6.50049924,0.23079088,6.38852710,-0.01737524,EXPECTED
7980684,0.98129710,6.50748033,0.22904511,6.38577157,-0.01888001,EXPECTED
8381973,0.98093760,5.50712540,0.22321620,5.40214636,-0.01924643,EXPECTED
8641518,0.97975954,5.50361846,0.21971276,5.39222271,-0.02044810,EXPECTED
8882823,0.98064952,6.31268087,0.21662568,6.19052747,-0.01954015,EXPECTED
8976228,0.98408055,5.49937451,0.21547197,5.41182750,-0.01604752,EXPECTED
9433944,0.98352522,5.97493792,0.21012561,5.87650215,-0.01661200,EXPECTED
9579744,0.98378895,6.03901552,0.20852248,5.94111675,-0.01634388,EXPECTED
