START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
7PR30,6368,1.946405,6389,0.000000,,3.246591,5.995227e-01,EXPECTED
7PR61D2,6484,1.759940,6491,0.000000,,3.206195,5.489186e-01,EXPECTED
7PR31,6602,1.734754,6599,0.000000,,3.174867,5.464021e-01,EXPECTED
7PR63D2,6661,1.879051,6691,0.000000,,3.142707,5.979084e-01,EXPECTED
7PR32,6824,1.998388,6823,0.000000,,3.107171,6.431535e-01,EXPECTED
7PR65D2,6913,1.674444,6907,0.000000,,3.063382,5.465998e-01,EXPECTED
11PR3,6991,1.659308,7013,0.000000,,3.057884,5.426327e-01,EXPECTED
7PR67D2,7037,1.800706,7057,0.000000,,3.007168,5.988046e-01,EXPECTED
7PR34,7142,2.078054,7243,0.000000,,3.001846,6.922587e-01,EXPECTED
7PR69D2,7262,1.611554,7321,0.000000,,2.962121,5.440541e-01,EXPECTED
7PR35,7426,1.584418,7451,0.000000,,2.951930,5.367397e-01,EXPECTED
7PR71D2,7552,1.847742,7559,0.000000,,2.923626,6.320035e-01,EXPECTED
7PR36,7589,1.698393,7643,0.000000,,2.895711,5.865202e-01,EXPECTED
7PR73D2,7732,1.953382,7741,0.000000,,2.862642,6.823703e-01,EXPECTED
7PR37,7781,1.666538,7873,0.000000,,2.841571,5.864847e-01,EXPECTED
7PR75D2,7949,1.775635,7951,0.000000,,2.815820,6.305925e-01,EXPECTED
7PR38,7991,1.632677,8069,0.000000,,2.782276,5.868135e-01,EXPECTED
11PR7D2,8137,1.609433,8101,0.000000,,2.778051,5.793389e-01,EXPECTED
7PR39,8269,1.853724,8192,0.000000,,2.738943,6.768027e-01,EXPECTED
7PR79D2,8389,1.963722,8377,0.000000,,2.734898,7.180239e-01,EXPECTED
7PR40,8504,1.943155,8501,0.000000,,2.703998,7.186229e-01,EXPECTED
7PR81D2,8546,1.936081,8609,0.000000,,2.693551,7.187839e-01,EXPECTED
7PR41,8693,2.164996,8693,0.000000,,2.670126,8.108217e-01,EXPECTED
7PR83D2,8759,2.151953,8783,0.000000,,2.653829,8.108861e-01,EXPECTED
7PR42,8839,1.886648,8923,0.000000,,2.627791,7.179597e-01,EXPECTED
7PR85D2,8966,1.989952,9007,0.000000,,2.610568,7.622678e-01,EXPECTED
7PR43,9041,1.977268,9109,0.000000,,2.592998,7.625413e-01,EXPECTED
7PR87D2,9157,1.712009,9239,0.000000,,2.573173,6.653299e-01,EXPECTED
11PR4,9323,1.930258,9343,0.000000,,2.559161,7.542542e-01,EXPECTED
7PR89D2,9383,2.040519,9413,0.000000,,2.543695,8.021870e-01,EXPECTED
7PR45,9524,1.898162,9551,0.000000,,2.524727,7.518286e-01,EXPECTED
7PR91D2,9629,1.881434,9649,0.000000,,2.505211,7.510082e-01,EXPECTED
7PR46,9748,1.863042,9743,0.000000,,2.491565,7.477397e-01,EXPECTED
7PR93D2,9869,1.960450,9829,0.000000,,2.464563,7.954554e-01,EXPECTED
7PR47,9923,2.181794,9973,0.000000,,2.459548,8.870711e-01,EXPECTED
7PR95D2,10078,2.042088,10039,0.000000,,2.441464,8.364195e-01,EXPECTED
7PR48,10159,2.029380,10163,0.000000,,2.415955,8.399908e-01,EXPECTED
7PR97D2,10288,2.009648,10289,0.000000,,2.413107,8.328052e-01,EXPECTED
7PR49,10357,1.777315,10369,0.000000,,2.391287,7.432462e-01,EXPECTED
11PR9D2,10462,1.873047,10459,0.000000,,2.381091,7.866339e-01,EXPECTED
7PR50,10597,1.854390,10601,0.000000,,2.358301,7.863246e-01,EXPECTED
7PR101D2,10666,1.845272,10709,0.000000,,2.350944,7.849068e-01,EXPECTED
7PR51,10768,1.939474,10799,0.000000,,2.332579,8.314719e-01,EXPECTED
7PR103D2,10883,2.030338,10837,0.000000,,2.324550,8.734327e-01,EXPECTED
7PR52,10939,2.127716,11003,0.000000,,2.304874,9.231377e-01,EXPECTED
7PR105D2,11086,2.001290,11093,0.000000,,2.297515,8.710672e-01,EXPECTED
7PR53,11192,2.195150,11213,0.000000,,2.285757,9.603602e-01,EXPECTED
7PR107D2,11312,1.969319,11329,0.000000,,2.272786,8.664780e-01,EXPECTED
7PR54,11359,1.652964,11423,0.000000,,2.258286,7.319551e-01,EXPECTED
7PR109D2,11461,1.949333,11519,0.000000,,2.251996,8.656023e-01,EXPECTED
11PR5,11597,1.931572,11551,0.000000,,2.234062,8.646009e-01,EXPECTED
7PR111D2,11749,1.911436,11743,0.000000,,2.227965,8.579291e-01,EXPECTED
7PR56,11789,2.006602,11839,0.000000,,2.214268,9.062146e-01,EXPECTED
7PR113D2,11926,1.789963,11969,0.000000,,2.203000,8.125116e-01,EXPECTED
7PR57,12074,1.969624,12073,0.000000,,2.189179,8.997090e-01,EXPECTED
7PR115D2,12091,2.065270,12143,0.000000,,2.180435,9.471826e-01,EXPECTED
7PR58,12281,2.040336,12227,0.000000,,2.169109,9.406332e-01,EXPECTED
7PR117D2,12316,1.745135,12379,0.000000,,2.156430,8.092704e-01,EXPECTED
7PR59,12409,2.023763,12473,0.000000,,2.143965,9.439347e-01,EXPECTED
7PR119D2,12574,1.906945,12569,0.000000,,2.134293,8.934785e-01,EXPECTED
7PR60,12671,1.611473,12703,0.001919,6.733100e+00,2.126971,7.567353e-01,EXPECTED
11PR11D2,12739,2.076770,12781,0.012037,5.150584e+00,2.114993,9.762363e-01,EXPECTED
7PR61,12829,1.783060,12893,0.023073,4.347423e+00,2.106580,8.354712e-01,EXPECTED
7PR123D2,12979,2.232075,12941,0.032804,4.220136e+00,2.093010,1.050769e+00,EXPECTED
7PR62,13096,1.847309,13121,0.043787,3.742148e+00,2.078461,8.677199e-01,EXPECTED
7PR125D2,13201,1.927099,13187,0.052851,3.596294e+00,2.073550,9.038837e-01,EXPECTED
7PR63,13291,2.099744,13331,0.062931,3.507532e+00,2.066084,9.858326e-01,EXPECTED
7PR127D2,13339,1.820797,13421,0.071994,3.230447e+00,2.054613,8.511593e-01,EXPECTED
7PR64,13456,2.078889,13523,0.081970,3.233236e+00,2.040830,9.784838e-01,EXPECTED
7PR129D2,13562,2.155613,13613,0.091403,3.160552e+00,2.036177,1.013767e+00,EXPECTED
7PR65,13729,1.868769,13751,0.100481,2.923067e+00,2.027348,8.722173e-01,EXPECTED
7PR131D2,13822,2.124186,13829,0.108980,2.969980e+00,2.021050,9.971084e-01,EXPECTED
11PR6,13933,2.110286,13933,0.119402,2.872083e+00,2.010736,9.901270e-01,EXPECTED
7PR133D2,14029,2.274062,14057,0.127524,2.881018e+00,1.999476,1.073550e+00,EXPECTED
7PR67,14096,2.004066,14173,0.135831,2.691522e+00,1.992680,9.375489e-01,EXPECTED
7PR135D2,14188,1.993475,14243,0.144763,2.622537e+00,1.980113,9.336396e-01,EXPECTED
7PR68,14381,2.058700,14321,0.152861,2.600301e+00,1.975800,9.645911e-01,EXPECTED
7PR137D2,14471,2.133299,14489,0.161492,2.580969e+00,1.964588,1.003675e+00,EXPECTED
7PR69,14563,2.038358,14563,0.170298,2.482350e+00,1.960402,9.528964e-01,EXPECTED
7PR139D2,14689,2.024251,14657,0.179656,2.421911e+00,1.949985,9.459534e-01,EXPECTED
7PR70,14704,2.107112,14797,0.186528,2.424492e+00,1.941824,9.890618e-01,EXPECTED
7PR141D2,14821,2.093350,14869,0.194439,2.376402e+00,1.930159,9.838107e-01,EXPECTED
7PR71,14989,2.074722,14983,0.202213,2.328261e+00,1.925100,9.726814e-01,EXPECTED
13PRD2,15581,1.609603,16141,0.210205,2.035660e+00,1.919700,7.289670e-01,EXPECTED
11PR7,16271,1.944469,16384,0.290287,1.901874e+00,1.840021,8.990017e-01,EXPECTED
11PR15D2,17726,1.889352,18461,0.360199,1.657333e+00,1.767731,8.650372e-01,EXPECTED
11PR8,18698,1.740739,19609,0.422746,1.415293e+00,1.702983,7.739320e-01,EXPECTED
11PR17D2,20023,1.977860,20789,0.478485,1.419146e+00,1.647138,9.102911e-01,EXPECTED
11PR9,21634,1.983517,21943,0.528611,1.322374e+00,1.600697,9.089203e-01,EXPECTED
11PR19D2,22226,1.941129,23099,0.573568,1.219149e+00,1.549463,8.826032e-01,EXPECTED
11PR10,23488,1.798888,24251,0.614552,1.074030e+00,1.507818,7.854635e-01,EXPECTED
11PR21D2,25052,1.983495,25409,0.652232,1.112215e+00,1.470989,9.050122e-01,EXPECTED
11PR11,25633,1.785217,26561,0.685595,9.570082e-01,1.435759,7.658820e-01,EXPECTED
11PR23D2,27557,1.888489,27701,0.717049,9.683881e-01,1.405983,8.331822e-01,EXPECTED
11PR12,27884,1.870925,28871,0.745727,9.198287e-01,1.375644,8.179427e-01,EXPECTED
11PR25D2,28921,1.914540,30029,0.771878,9.084062e-01,1.342812,8.509471e-01,EXPECTED
13PR,30332,2.031751,31183,0.796480,9.364512e-01,1.318459,9.369051e-01,EXPECTED
11PR27D2,31729,2.141369,32327,0.819051,9.610543e-01,1.293023,1.022656e+00,EXPECTED
11PR14,32867,2.125652,32768,0.840005,9.284260e-01,1.273244,1.009741e+00,EXPECTED
11PR29D2,34304,1.967682,34649,0.859707,8.280198e-01,1.251889,8.850425e-01,EXPECTED
11PR15,35408,2.043033,35803,0.877676,8.449132e-01,1.232200,9.457531e-01,EXPECTED
11PR31D2,36209,2.006402,36947,0.894771,8.075305e-01,1.213241,9.162491e-01,EXPECTED
11PR16,37201,2.163447,38113,0.910655,8.652939e-01,1.190246,1.052549e+00,EXPECTED
11PR33D2,38978,2.121417,39251,0.925427,8.295843e-01,1.175454,1.017471e+00,EXPECTED
11PR17,39881,2.082458,40423,0.939445,7.960149e-01,1.161538,9.840513e-01,EXPECTED
11PR35D2,40577,2.016246,41579,0.952236,7.501797e-01,1.142830,9.310309e-01,EXPECTED
11PR18,42632,2.080262,42727,0.964510,7.686289e-01,1.131189,9.863533e-01,EXPECTED
11PR37D2,43444,2.084159,43753,0.975828,7.588344e-01,1.116001,9.931272e-01,EXPECTED
11PR19,44089,2.129106,45013,0.986608,7.691847e-01,1.103859,1.035004e+00,EXPECTED
13PR3D2,45467,2.178540,46199,0.996784,7.818761e-01,1.091374,1.082815e+00,EXPECTED
11PR20,46451,2.174446,47207,1.006319,7.704748e-01,1.079889,1.081710e+00,EXPECTED
11PR41D2,47638,2.097290,48497,1.015142,7.256175e-01,1.069059,1.012243e+00,EXPECTED
11PR21,48658,2.125716,49663,1.023525,7.308561e-01,1.058225,1.041547e+00,EXPECTED
11PR43D2,49697,2.089558,50671,1.031411,7.060248e-01,1.048060,1.009624e+00,EXPECTED
11PR22,51122,2.289400,51973,1.038798,7.902255e-01,1.036276,1.206823e+00,EXPECTED
11PR45D2,52366,2.244912,53129,1.045807,7.638775e-01,1.025834,1.168907e+00,EXPECTED
11PR23,53146,2.128055,54121,1.052461,7.040772e-01,1.018222,1.056345e+00,EXPECTED
11PR47D2,54463,2.144912,55439,1.058543,7.062051e-01,1.009725,1.075906e+00,EXPECTED
11PR24,55816,2.188508,56591,1.064391,7.208172e-01,1.001736,1.122169e+00,EXPECTED
11PR49D2,57041,2.121758,57737,1.069869,6.847088e-01,0.993191,1.059100e+00,EXPECTED
11PR25,58574,2.048534,58901,1.074984,6.448186e-01,0.984531,9.888465e-01,EXPECTED
11PR51D2,59786,2.177879,60041,1.079822,7.015553e-01,0.976999,1.123908e+00,EXPECTED
13PR2,61058,2.033664,61211,1.084430,6.287846e-01,0.968530,9.800770e-01,EXPECTED
11PR53D2,61507,2.181034,62351,1.088631,6.948781e-01,0.963497,1.133790e+00,EXPECTED
11PR27,63202,2.185036,63521,1.092665,6.930126e-01,0.953879,1.145188e+00,EXPECTED
11PR55D2,64312,2.179737,64679,1.096359,6.872095e-01,0.950571,1.139713e+00,EXPECTED
11PR28,64934,2.188159,65536,1.099868,6.878704e-01,0.942489,1.154699e+00,EXPECTED
11PR57D2,66343,2.200091,66977,1.103094,6.903798e-01,0.936165,1.171799e+00,EXPECTED
11PR29,67411,2.171412,68141,1.106193,6.744533e-01,0.931778,1.143211e+00,EXPECTED
11PR59D2,68258,2.246959,69263,1.108992,7.061263e-01,0.925829,1.229133e+00,EXPECTED
11PR30,70144,2.221221,70297,1.111628,6.922314e-01,0.921058,1.204694e+00,EXPECTED
11PR61D2,71441,2.140964,71597,1.114030,6.532721e-01,0.915761,1.121400e+00,EXPECTED
11PR31,72626,2.135474,72763,1.116335,6.486376e-01,0.907882,1.122546e+00,EXPECTED
11PR63D2,73804,2.221786,73757,1.118347,6.864597e-01,0.905351,1.218797e+00,EXPECTED
11PR32,74728,2.244604,75041,1.120291,6.949406e-01,0.900347,1.248755e+00,EXPECTED
13PR5D2,75277,2.163648,76213,1.122006,6.566775e-01,0.894537,1.164448e+00,EXPECTED
11PR33,77269,2.029288,77237,1.123576,5.911685e-01,0.889556,1.018162e+00,EXPECTED
11PR67D2,77953,2.189947,78539,1.125053,6.660472e-01,0.886079,1.201805e+00,EXPECTED
11PR34,78607,2.240047,79693,1.126305,6.875545e-01,0.882381,1.262201e+00,EXPECTED
11PR69D2,80516,2.239048,80687,1.127463,6.860808e-01,0.878471,1.265363e+00,EXPECTED
11PR35,81737,2.316693,82003,1.128482,7.192674e-01,0.874017,1.359483e+00,EXPECTED
11PR71D2,82826,2.124905,83137,1.129349,6.320857e-01,0.869421,1.145079e+00,EXPECTED
11PR36,83396,2.237360,84163,1.130125,6.829684e-01,0.866584,1.277701e+00,EXPECTED
11PR73D2,84653,2.209934,85469,1.130742,6.700886e-01,0.863026,1.250474e+00,EXPECTED
11PR37,86561,2.189745,86599,1.131271,6.604433e-01,0.859433,1.231596e+00,EXPECTED
11PR75D2,87341,2.193548,87767,1.131680,6.618171e-01,0.856244,1.240147e+00,EXPECTED
11PR38,88568,2.286814,88919,1.131972,7.031983e-01,0.852840,1.354113e+00,EXPECTED
11PR77D2,89231,2.272719,90089,1.132172,6.968390e-01,0.849181,1.343114e+00,EXPECTED
13PR3,91004,2.274787,91243,1.132253,6.976770e-01,0.845442,1.351404e+00,EXPECTED
11PR79D2,92381,2.075365,92399,1.132151,6.060177e-01,0.841785,1.120493e+00,EXPECTED
11PR40,92489,2.225548,93553,1.131958,6.760543e-01,0.838778,1.303790e+00,EXPECTED
11PR81D2,93809,2.162105,94709,1.131676,6.473826e-01,0.837009,1.231085e+00,EXPECTED
11PR41,95384,2.243877,95857,1.131311,6.848280e-01,0.834339,1.333470e+00,EXPECTED
11PR83D2,96308,2.225985,97007,1.130853,6.772273e-01,0.831034,1.317794e+00,EXPECTED
11PR42,97568,2.093061,98143,1.130323,6.161242e-01,0.828055,1.162650e+00,EXPECTED
11PR85D2,98309,2.206654,99317,1.129694,6.695305e-01,0.825411,1.304756e+00,EXPECTED
11PR43,99563,2.290969,100333,1.128986,7.076550e-01,0.823147,1.411635e+00,EXPECTED
11PR87D2,101534,2.183712,101627,1.128220,6.603850e-01,0.819771,1.287545e+00,EXPECTED
11PR44,102314,2.239932,102793,1.127374,6.865545e-01,0.818416,1.359404e+00,EXPECTED
11PR89D2,103351,2.186649,103787,1.126474,6.632778e-01,0.816197,1.298920e+00,EXPECTED
11PR45,104759,2.265330,105097,1.125466,6.995233e-01,0.812181,1.403461e+00,EXPECTED
13PR7D2,105278,2.324478,106243,1.124425,7.262237e-01,0.810402,1.480812e+00,EXPECTED
11PR46,106409,2.270158,107251,1.123318,7.035626e-01,0.809028,1.417553e+00,EXPECTED
11PR93D2,107836,2.245292,108557,1.122112,6.936230e-01,0.807158,1.391524e+00,EXPECTED
11PR47,108874,2.210843,109721,1.120852,6.792848e-01,0.804975,1.354068e+00,EXPECTED
11PR95D2,109981,2.110060,110729,1.119535,6.338030e-01,0.802922,1.233650e+00,EXPECTED
11PR48,111119,2.190247,112031,1.118163,6.723272e-01,0.800450,1.339352e+00,EXPECTED
11PR97D2,112291,2.203606,113189,1.116728,6.796921e-01,0.798905,1.360460e+00,EXPECTED
11PR49,114248,2.284098,114193,1.115243,7.168989e-01,0.796689,1.467141e+00,EXPECTED
11PR99D2,114871,2.258012,115499,1.113698,7.067988e-01,0.794192,1.440853e+00,EXPECTED
11PR50,116257,2.345900,116639,1.112117,7.464037e-01,0.792239,1.557337e+00,EXPECTED
11PR101D2,117244,2.251316,117809,1.110443,7.067559e-01,0.791565,1.441288e+00,EXPECTED
11PR51,118576,2.307779,118931,1.108787,7.330190e-01,0.789768,1.518157e+00,EXPECTED
11PR103D2,119563,2.168883,120103,1.107005,6.725541e-01,0.787181,1.348963e+00,EXPECTED
13PR4,120418,2.293746,121271,1.105180,7.301781e-01,0.786186,1.511813e+00,EXPECTED
11PR105D2,121843,2.286602,122401,1.103351,7.287150e-01,0.783763,1.509705e+00,EXPECTED
11PR53,122926,2.284914,123583,1.101413,7.297345e-01,0.782161,1.513117e+00,EXPECTED
11PR107D2,124681,2.332599,124739,1.099460,7.521639e-01,0.781892,1.577122e+00,EXPECTED
11PR54,125371,2.277522,125887,1.097475,7.300759e-01,0.779954,1.512970e+00,EXPECTED
11PR109D2,126886,2.313531,127037,1.095440,7.476188e-01,0.779170,1.563319e+00,EXPECTED
11PR55,127189,2.206665,128203,1.093332,7.022524e-01,0.776826,1.433182e+00,EXPECTED
11PR111D2,129046,2.310233,129347,1.091220,7.500520e-01,0.776154,1.570581e+00,EXPECTED
11PR56,130126,2.423302,130349,1.089025,7.998483e-01,0.774991,1.721668e+00,EXPECTED
11PR113D2,130807,2.312911,131072,1.086840,7.552325e-01,0.773384,1.585333e+00,EXPECTED
11PR57,132721,2.256913,132817,1.084562,7.328217e-01,0.772355,1.517891e+00,EXPECTED
11PR115D2,133489,2.330373,133813,1.082249,7.669871e-01,0.770977,1.618886e+00,EXPECTED
11PR58,134117,2.321347,135131,1.079916,7.652644e-01,0.769778,1.612713e+00,EXPECTED
13PR9D2,135913,2.364985,136277,1.077557,7.860752e-01,0.768386,1.675496e+00,EXPECTED
11PR59,136879,2.351062,137279,1.075117,7.824376e-01,0.766845,1.663889e+00,EXPECTED
11PR119D2,138497,2.301042,138599,1.072661,7.632196e-01,0.766229,1.603151e+00,EXPECTED
11PR60,139222,2.358836,139753,1.070171,7.903498e-01,0.765279,1.683915e+00,EXPECTED
11PR121D2,140677,2.365451,140759,1.067640,7.955181e-01,0.764271,1.698103e+00,EXPECTED
11PR61,141511,2.340478,142061,1.065082,7.873034e-01,0.762978,1.671603e+00,EXPECTED
11PR123D2,143107,2.199530,143197,1.062524,7.275965e-01,0.761740,1.492643e+00,EXPECTED
11PR62,143777,2.243755,144223,1.059897,7.499791e-01,0.761134,1.555387e+00,EXPECTED
11PR125D2,144842,2.295648,145517,1.057194,7.753969e-01,0.760296,1.628910e+00,EXPECTED
11PR63,145952,2.294152,146683,1.054468,7.773269e-01,0.759027,1.633254e+00,EXPECTED
11PR127D2,146959,2.281035,147827,1.051757,7.741672e-01,0.758464,1.620747e+00,EXPECTED
11PR64,147919,2.358913,148991,1.048965,8.103970e-01,0.756869,1.730746e+00,EXPECTED
