n,ratio,c_pred,baseline,c_meas,lambda,status
159252,0.90776141,6.46810540,0.91674972,5.87149647,-0.09677370,EXPECTED
160518,0.90244925,6.39422139,0.91564285,5.77046032,-0.10264282,EXPECTED
161619,0.91265364,6.55894362,0.91469721,5.98604379,-0.09139883,EXPECTED
162747,0.93005627,6.73941528,0.91375978,6.26803544,-0.07251019,EXPECTED
163770,0.90465342,8.47979172,1.21722760,7.67127254,-0.10020337,EXPECTED
164658,0.91929175,6.68562986,0.91220669,6.14604438,-0.08415174,EXPECTED
165618,0.90631841,6.20297139,0.91145363,5.62186718,-0.09836459,EXPECTED
166842,0.90126394,7.16445317,0.91051898,6.45706328,-0.10395713,EXPECTED
168168,0.90880246,8.78565986,1.09143444,7.98442929,-0.09562752,EXPECTED
169257,0.90357653,7.09400647,0.90873379,6.40997775,-0.10139447,EXPECTED
170136,0.90279724,6.59171963,0.90811113,5.95098628,-0.10225729,EXPECTED
171123,0.91261614,6.19727737,0.90741698,5.65573534,-0.09143993,EXPECTED
172653,0.90457643,7.04293113,0.90638273,6.37086949,-0.10028848,EXPECTED
173613,0.90884424,6.78437334,0.90574870,6.16593864,-0.09558155,EXPECTED
175305,0.91721880,9.46050906,1.20621590,8.67735677,-0.08640923,EXPECTED
176187,0.90744657,7.14964183,0.90410675,6.48791795,-0.09712059,EXPECTED
177513,0.89755340,7.57532436,1.08396018,6.79925815,-0.10808266,EXPECTED
178008,0.90675551,6.19345862,0.90300825,5.61595276,-0.09788242,EXPECTED
179673,0.91654141,7.08024395,0.90203868,6.48933675,-0.08714803,EXPECTED
181074,0.91349811,6.26170978,0.90125394,5.72006004,-0.09047397,EXPECTED
181584,0.90834278,6.73232289,0.90097373,6.11525691,-0.09613346,EXPECTED
182628,0.91414388,6.56566939,0.90041351,6.00196648,-0.08976730,EXPECTED
184437,0.91055525,7.05680582,0.89947026,6.42561156,-0.09370070,EXPECTED
185172,0.90032963,6.67456152,0.89910213,6.00930551,-0.10499433,EXPECTED
186219,0.90957455,7.12176589,0.89858520,6.47777703,-0.09477831,EXPECTED
188094,0.90510933,6.77222829,0.89769121,6.12960698,-0.09969954,EXPECTED
189108,0.92209844,6.59542561,0.89722255,6.08163166,-0.08110329,EXPECTED
189519,0.91202346,6.77549577,0.89703837,6.17941108,-0.09208957,EXPECTED
190923,0.91271945,6.43999778,0.89641902,5.87791121,-0.09132673,EXPECTED
191763,0.91110519,7.35141471,0.89606252,6.69791211,-0.09309692,EXPECTED
193380,0.90037857,9.05734004,1.19385471,8.15503483,-0.10493998,EXPECTED
194139,0.90420905,7.05896275,0.89508647,6.38277797,-0.10069470,EXPECTED
195858,0.90669387,6.86394849,0.89441998,6.22350001,-0.09795041,EXPECTED
196878,0.91268114,7.15731897,0.89403825,6.53235001,-0.09136871,EXPECTED
198237,0.89443549,7.34188967,0.89354542,6.56684668,-0.11156250,EXPECTED
199389,0.89363081,6.18287743,0.89314477,5.52520979,-0.11246255,EXPECTED
200046,0.89635504,8.14074030,1.07150986,7.29699363,-0.10941869,EXPECTED
201531,0.90820486,7.00366584,0.89243460,6.36076338,-0.09628530,EXPECTED
203181,0.91408056,6.94647748,0.89191928,6.34964003,-0.08983657,EXPECTED
204408,0.90360308,6.56802527,0.89155342,5.93488787,-0.10136508,EXPECTED
204516,0.91232157,7.29242242,0.89152074,6.65303430,-0.09176275,EXPECTED
205656,0.90954113,7.27385502,0.89119504,6.61587035,-0.09481505,EXPECTED
206778,0.90284877,7.32937611,0.89088148,6.61731819,-0.10220022,EXPECTED
208182,0.90561722,7.08541929,0.89051321,6.41667769,-0.09913856,EXPECTED
209493,0.90430423,6.18047856,0.89018009,5.58903288,-0.10058944,EXPECTED
210243,0.90899831,7.06960972,0.88999721,6.42626329,-0.09541204,EXPECTED
211497,0.90133018,7.98209501,0.88970482,7.19450314,-0.10388363,EXPECTED
213033,0.90687572,6.17903836,0.88935942,5.60361988,-0.09774986,EXPECTED
214038,0.90270218,7.18318169,0.88914810,6.48427380,-0.10236259,EXPECTED
215073,0.90180401,6.43576504,0.88893879,5.80379870,-0.10335807,EXPECTED
216087,0.89828056,6.88990126,0.88873928,6.18906433,-0.10727284,EXPECTED
217173,0.90900417,6.76675264,0.88853703,6.15100634,-0.09540560,EXPECTED
219279,0.91414167,6.49036633,0.88817503,5.93311433,-0.08976972,EXPECTED
219687,0.91719277,6.84512531,0.88810673,6.27829947,-0.08643761,EXPECTED
221622,0.90601409,6.31271937,0.88780710,5.71941271,-0.09870042,EXPECTED
222639,0.90274184,6.29820953,0.88766246,5.68565726,-0.10231866,EXPECTED
223938,0.90841988,7.53655149,0.88748778,6.84635317,-0.09604859,EXPECTED
224253,0.89861867,6.17722757,0.88744822,5.55097201,-0.10689651,EXPECTED
226101,0.90581910,6.17685961,0.88722886,5.59511744,-0.09891566,EXPECTED
226902,0.90440556,6.65955166,0.88713941,6.02293552,-0.10047740,EXPECTED
228327,0.90958024,7.33521114,0.88699288,6.67196312,-0.09477206,EXPECTED
229113,0.91932463,6.17667874,0.88691944,5.67837292,-0.08411597,EXPECTED
230472,0.90979381,6.82594376,0.88680338,6.21020138,-0.09453729,EXPECTED
231732,0.90882723,6.34687834,0.88670522,5.76821588,-0.09560027,EXPECTED
232362,0.91375727,6.67460662,0.88665875,6.09897030,-0.09019032,EXPECTED
234060,0.90358002,8.48051641,1.18206983,7.66282516,-0.10139061,EXPECTED
235422,0.91109085,7.13769467,0.88648106,6.50308828,-0.09311267,EXPECTED
236442,0.90745371,6.23146915,0.88643469,5.65476978,-0.09711272,EXPECTED
237921,0.89718906,6.25737684,0.88638036,5.61405005,-0.10848867,EXPECTED
238572,0.90872105,6.29342825,0.88636151,5.71897075,-0.09571710,EXPECTED
239868,0.89978903,6.17823291,0.88633097,5.55910620,-0.10559495,EXPECTED
240378,0.89761351,6.17596996,0.88632152,5.54363407,-0.10801569,EXPECTED
241923,0.90115399,6.76433910,0.88630138,6.09571116,-0.10407913,EXPECTED
243507,0.90624544,6.93289484,0.88629856,6.28290433,-0.09844510,EXPECTED
243924,0.90446324,6.17606830,0.88630178,5.58602673,-0.10041362,EXPECTED
245817,0.90612559,7.33176184,0.88632257,6.64349701,-0.09857736,EXPECTED
246468,0.90425713,6.88406179,0.88633283,6.22496197,-0.10064152,EXPECTED
248217,0.90970834,6.76071865,0.88637999,6.15028211,-0.09463124,EXPECTED
249381,0.89911506,6.78952194,0.88641929,6.10456145,-0.10634426,EXPECTED
249789,0.89898228,6.28307643,0.88643396,5.64837436,-0.10649196,EXPECTED
251394,0.89577798,7.32003417,0.88650497,6.55712545,-0.11006268,EXPECTED
251988,0.90789165,7.11961867,0.88653536,6.46384230,-0.09663024,EXPECTED
253461,0.90027015,6.80740800,0.88661753,6.12850624,-0.10506039,EXPECTED
254430,0.91047324,9.04922991,1.18223850,8.23908165,-0.09379077,EXPECTED
267696,0.91839637,7.29945291,0.88800983,6.70379108,-0.08512620,EXPECTED
276828,0.91607668,6.90383489,0.88942436,6.32444213,-0.08765521,EXPECTED
286824,0.90660548,7.03598331,0.89139875,6.37886102,-0.09804790,EXPECTED
315282,0.90993577,7.19045631,0.89915538,6.54285338,-0.09438127,EXPECTED
321288,0.90883514,6.78300659,0.90115354,6.16463474,-0.09559156,EXPECTED
343662,0.90587317,6.98544544,0.90956769,6.32792761,-0.09885597,EXPECTED
357396,0.90208778,6.97692689,0.91542573,6.29380046,-0.10304345,EXPECTED
364344,0.90215271,7.02504095,0.91857354,6.33765973,-0.10297147,EXPECTED
388611,0.90158654,6.38482639,0.93046222,5.75647352,-0.10359925,EXPECTED
401964,0.90277301,6.82153824,0.93755425,6.15830062,-0.10228413,EXPECTED
406692,0.90250121,7.43451339,0.94015303,6.70965734,-0.10258525,EXPECTED
427317,0.90478111,7.11962299,0.95199523,6.44170037,-0.10006224,EXPECTED
442629,0.89182143,7.25387511,0.96129218,6.46916128,-0.11448936,EXPECTED
458796,0.89518951,7.16210021,0.97154389,6.41143700,-0.11071984,EXPECTED
474045,0.89446208,10.42664284,1.30880535,9.32623668,-0.11153277,EXPECTED
491997,0.88910345,7.26955648,0.99390715,6.46338773,-0.11754169,EXPECTED
500973,0.89082424,7.78493800,1.00023910,6.93501145,-0.11560814,EXPECTED
518157,0.88491279,6.26870339,0.97887453,5.54725581,-0.12226618,EXPECTED
539607,0.89366784,6.55204086,0.95000619,5.85534821,-0.11242111,EXPECTED
541749,0.89263481,6.94326612,0.94723646,6.19780102,-0.11357773,EXPECTED
569187,0.90126692,6.20311250,0.91341643,5.59066010,-0.10395382,EXPECTED
581538,0.89327697,6.24611154,0.89912780,5.57950757,-0.11285859,EXPECTED
594993,0.89835189,7.64952439,1.06101194,6.87196466,-0.10719343,EXPECTED
605526,0.90294296,6.29309867,0.87288554,5.68230914,-0.10209589,EXPECTED
620988,0.90129946,6.14592802,0.85693628,5.53932162,-0.10391771,EXPECTED
643188,0.90535853,8.58596892,1.00229951,7.77338021,-0.09942425,EXPECTED
657033,0.90316491,6.98291890,0.82239185,6.30672734,-0.10185012,EXPECTED
664836,0.90610973,6.45852697,0.81535693,5.85213415,-0.09859486,EXPECTED
684333,0.91021096,6.56903146,0.79841105,5.97920444,-0.09407888,EXPECTED
704667,0.90713425,6.58496547,0.78164171,5.97344774,-0.09746482,EXPECTED
715108,0.91092486,3.30975631,0.49961096,3.01493932,-0.09329486,EXPECTED
720936,0.92112864,6.94804101,0.76883502,6.40003956,-0.08215558,EXPECTED
738582,0.92023220,6.92083290,0.75552161,6.36877326,-0.08312925,EXPECTED
757758,0.92100510,6.99932290,0.74168597,6.44641212,-0.08228970,EXPECTED
768534,0.92053193,6.64054028,0.73418134,6.11282939,-0.08280359,EXPECTED
789438,0.91627767,6.72062470,0.72015439,6.15795834,-0.08743583,EXPECTED
797562,0.91177486,6.10359236,0.71488269,5.56510205,-0.09236219,EXPECTED
812682,0.92102793,6.79014559,0.70531867,6.25391373,-0.08226492,EXPECTED
838032,0.92180687,6.92404688,0.68998678,6.38263397,-0.08141955,EXPECTED
852426,0.92163141,6.51066611,0.68164520,6.00043441,-0.08160990,EXPECTED
861822,0.92489037,6.70737069,0.67633570,6.20358255,-0.07808007,EXPECTED
881127,0.92280560,6.83380276,0.66574548,6.30627147,-0.08033668,EXPECTED
896787,0.92423662,5.94618183,0.65745718,5.49567900,-0.07878716,EXPECTED
912543,0.92811358,6.50906266,0.64937643,6.04114946,-0.07460116,EXPECTED
929847,0.92835498,6.08119007,0.64078539,5.64550310,-0.07434110,EXPECTED
945081,0.93251423,6.56839389,0.63345748,6.12512078,-0.06987087,EXPECTED
948957,0.93044197,6.54879308,0.63162548,6.09327195,-0.07209557,EXPECTED
975078,0.92947281,6.40155134,0.61962871,5.95006790,-0.07313773,EXPECTED
980799,0.93320734,6.21711784,0.61707671,5.80185999,-0.06912788,EXPECTED
991908,0.93147825,6.00517015,0.61220061,5.59368539,-0.07098244,EXPECTED
1018509,0.93410667,6.35787926,0.60090818,5.93893745,-0.06816464,EXPECTED
