START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR77D2,88935,9.27397234,88935,11.09174712,-1.789895e-01,0.711472,-2.554949,EXPECTED
13PR3,90090,10.19664672,90090,11.93985859,-1.578234e-01,0.709725,-2.456179,EXPECTED
11PR79D2,91245,9.57860799,91245,11.20030362,-1.564086e-01,0.708030,-2.290433,EXPECTED
11PR40,92820,9.87475224,92820,11.51391060,-1.535747e-01,0.706658,-2.319592,EXPECTED
11PR81D2,94185,9.70786335,94185,11.33060658,-1.545714e-01,0.705844,-2.299011,EXPECTED
11PR41,94710,9.79662305,94710,11.30026345,-1.427883e-01,0.704659,-2.133855,EXPECTED
11PR83D2,95865,9.47147525,95865,11.16918485,-1.648740e-01,0.703202,-2.414256,EXPECTED
11PR42,97020,9.54459526,97020,11.04722432,-1.462042e-01,0.701907,-2.140781,EXPECTED
11PR85D2,98175,9.87434657,98175,11.66847507,-1.669506e-01,0.700581,-2.560915,EXPECTED
11PR43,99330,9.75604761,99330,11.26527714,-1.438378e-01,0.699835,-2.156551,EXPECTED
11PR87D2,100485,9.95114375,100485,11.37876204,-1.340611e-01,0.698439,-2.044013,EXPECTED
11PR44,101745,9.52994035,101745,11.17954162,-1.596470e-01,0.697884,-2.363718,EXPECTED
11PR89D2,103740,9.60268118,103740,11.38795998,-1.705143e-01,0.697002,-2.561368,EXPECTED
11PR45,103950,9.18351626,103950,11.01488763,-1.818376e-01,0.695427,-2.633449,EXPECTED
13PR7D2,105105,10.10976578,105105,11.86492061,-1.600843e-01,0.694744,-2.526333,EXPECTED
11PR46,106260,10.02969679,106260,11.45296565,-1.326983e-01,0.694233,-2.050131,EXPECTED
11PR93D2,107415,9.76631270,107415,11.32474437,-1.480511e-01,0.693547,-2.247046,EXPECTED
11PR47,108570,9.72339279,108570,11.20484145,-1.418113e-01,0.692745,-2.138519,EXPECTED
11PR95D2,109725,9.95980880,109725,11.54457817,-1.476580e-01,0.692019,-2.290066,EXPECTED
11PR48,110880,9.34292050,111930,11.04885292,-1.677077e-01,0.691177,-2.468156,EXPECTED
11PR97D2,112035,9.72617934,112035,11.08170187,-1.304741e-01,0.690656,-1.962659,EXPECTED
11PR49,113190,9.46677943,113190,10.97855185,-1.481548e-01,0.689931,-2.191194,EXPECTED
11PR99D2,114345,9.35638363,114345,10.97447264,-1.595131e-01,0.689144,-2.347969,EXPECTED
11PR50,116025,9.63263914,116025,11.41329884,-1.696220e-01,0.688550,-2.586101,EXPECTED
11PR101D2,116655,9.50787289,116655,11.06159076,-1.513586e-01,0.688190,-2.257687,EXPECTED
11PR51,117810,9.96562457,117810,11.58976198,-1.509805e-01,0.687831,-2.361245,EXPECTED
11PR103D2,118965,9.32476518,118965,11.05221511,-1.699571e-01,0.687120,-2.514044,EXPECTED
13PR4,120120,10.07498371,120120,11.81042668,-1.589273e-01,0.686855,-2.526651,EXPECTED
11PR105D2,121695,9.29839390,121275,10.95192326,-1.636734e-01,0.686244,-2.409536,EXPECTED
11PR53,122430,9.79959572,122430,11.13285830,-1.275598e-01,0.685859,-1.943931,EXPECTED
11PR107D2,123690,9.40636879,123585,11.03465566,-1.596538e-01,0.685797,-2.374299,EXPECTED
11PR54,125580,9.64319040,125580,11.20811162,-1.503858e-01,0.685366,-2.283337,EXPECTED
11PR109D2,126945,9.66144814,126945,11.08306882,-1.372751e-01,0.685197,-2.074762,EXPECTED
11PR55,127050,9.51258349,127050,10.93537936,-1.393878e-01,0.684736,-2.077875,EXPECTED
11PR111D2,128205,9.61077409,128205,11.20098670,-1.531171e-01,0.684609,-2.322804,EXPECTED
11PR56,129675,9.62282403,129675,11.30061454,-1.607193e-01,0.684407,-2.451451,EXPECTED
11PR113D2,130515,9.41389269,130515,11.01105769,-1.567135e-01,0.684142,-2.334552,EXPECTED
11PR57,131670,10.11860742,131670,11.47664499,-1.259381e-01,0.683987,-1.985473,EXPECTED
11PR115D2,132825,9.74377921,132825,11.36845108,-1.542130e-01,0.683802,-2.375939,EXPECTED
11PR58,133980,9.94614565,133980,11.26617371,-1.246197e-01,0.683656,-1.930837,EXPECTED
13PR9D2,135135,10.08297740,135135,11.77012466,-1.547159e-01,0.683511,-2.468354,EXPECTED
11PR59,136290,9.43030154,136290,11.07753420,-1.609910e-01,0.683382,-2.410413,EXPECTED
11PR119D2,137445,9.90630325,137445,11.53692379,-1.523814e-01,0.683337,-2.386261,EXPECTED
11PR60,139230,9.83586578,139230,11.35067344,-1.432416e-01,0.683283,-2.216955,EXPECTED
11PR121D2,139755,9.59495337,139755,10.90500172,-1.279843e-01,0.683238,-1.917411,EXPECTED
11PR61,140910,9.68611561,140910,11.06198755,-1.328212e-01,0.683205,-2.013849,EXPECTED
11PR123D2,142065,9.38715382,142065,11.14137423,-1.713234e-01,0.683202,-2.567645,EXPECTED
11PR62,143220,9.65036085,143220,11.22222198,-1.509006e-01,0.683209,-2.300703,EXPECTED
11PR125D2,144375,9.33872586,144690,10.90514326,-1.550647e-01,0.683230,-2.292665,EXPECTED
11PR63,145530,9.53143041,145530,10.89350152,-1.335716e-01,0.683310,-1.993343,EXPECTED
11PR127D2,146685,9.42681369,146685,10.96658613,-1.512949e-01,0.683340,-2.253304,EXPECTED
11PR64,147840,9.47414916,147840,10.88925056,-1.392092e-01,0.683479,-2.070439,EXPECTED
11PR129D2,148995,9.76187641,148995,11.11656859,-1.299520e-01,0.683517,-1.981944,EXPECTED
13PR5,150150,10.49999451,150150,11.74011795,-1.116371e-01,0.683642,-1.813995,EXPECTED
11PR131D2,151305,9.52301109,151515,10.97571458,-1.419740e-01,0.683831,-2.124360,EXPECTED
11PR66,153510,9.74114049,152460,10.88132593,-1.106899e-01,0.683950,-1.667060,EXPECTED
11PR133D2,153615,9.84091032,153615,11.43264019,-1.499242e-01,0.684069,-2.326856,EXPECTED
11PR67,155610,9.71180605,155610,11.24847050,-1.468899e-01,0.684211,-2.245893,EXPECTED
11PR135D2,156975,9.71300047,156975,11.14294647,-1.373415e-01,0.684452,-2.089184,EXPECTED
11PR68,157080,10.13694126,157080,11.50104230,-1.262514e-01,0.684639,-1.992438,EXPECTED
11PR137D2,158340,9.74586023,158340,11.04322574,-1.249746e-01,0.684898,-1.894246,EXPECTED
11PR69,159390,9.81794334,159390,11.31854129,-1.422305e-01,0.685142,-2.190200,EXPECTED
11PR139D2,161070,9.44450652,160545,10.93774137,-1.467861e-01,0.685390,-2.178664,EXPECTED
11PR70,162435,9.95044065,162435,11.31108194,-1.281661e-01,0.685516,-1.984842,EXPECTED
11PR141D2,162855,9.51252021,162855,11.07494827,-1.520768e-01,0.685783,-2.278313,EXPECTED
11PR71,164010,9.63300411,164010,11.00074328,-1.327677e-01,0.686169,-1.993298,EXPECTED
13PR11D2,165165,10.30875164,165165,11.71788915,-1.281235e-01,0.686522,-2.052574,EXPECTED
11PR72,166320,9.27866563,166320,10.86152818,-1.575093e-01,0.686690,-2.305061,EXPECTED
11PR145D2,167475,9.46666447,167475,11.20842747,-1.688893e-01,0.687069,-2.535063,EXPECTED
11PR73,168630,9.39752955,169575,11.01254118,-1.585879e-01,0.687338,-2.349661,EXPECTED
11PR147D2,169785,9.20256050,169785,10.85741142,-1.653662e-01,0.687683,-2.406415,EXPECTED
11PR74,170940,9.80265332,170940,11.12478855,-1.265227e-01,0.688075,-1.921499,EXPECTED
11PR149D2,172095,9.57847857,172095,10.91880933,-1.309682e-01,0.688626,-1.946384,EXPECTED
11PR75,173355,9.46907060,173250,10.85359084,-1.364652e-01,0.688964,-2.009568,EXPECTED
11PR151D2,174405,9.48699755,174405,10.91549140,-1.402608e-01,0.689154,-2.072822,EXPECTED
11PR76,175560,9.95658590,175560,11.40436988,-1.357624e-01,0.689882,-2.098597,EXPECTED
11PR153D2,176715,9.89499581,176715,11.47697340,-1.483136e-01,0.690323,-2.291648,EXPECTED
11PR77,177870,9.44730119,177870,10.84892549,-1.383369e-01,0.690510,-2.029839,EXPECTED
11PR155D2,179025,9.83836779,179025,11.17210614,-1.271303e-01,0.690858,-1.930554,EXPECTED
13PR6,180180,10.36002184,180180,11.70167058,-1.217773e-01,0.691302,-1.940756,EXPECTED
11PR157D2,181545,9.68893802,181545,11.21767854,-1.465062e-01,0.692003,-2.209153,EXPECTED
11PR79,182910,9.55849086,182490,10.96684640,-1.374469e-01,0.692207,-2.034587,EXPECTED
11PR159D2,183645,9.69415227,183645,11.02813495,-1.289269e-01,0.692768,-1.925584,EXPECTED
11PR80,185640,9.68992801,185640,11.28665466,-1.525340e-01,0.693399,-2.302753,EXPECTED
11PR161D2,185955,9.93872020,185955,11.28966369,-1.274493e-01,0.693950,-1.946745,EXPECTED
11PR81,187110,9.50949764,187110,10.84095370,-1.310399e-01,0.694459,-1.917257,EXPECTED
11PR163D2,188370,9.79110160,188370,11.10867959,-1.262528e-01,0.694913,-1.896033,EXPECTED
11PR82,189420,9.79350876,189420,11.08035459,-1.234539e-01,0.695495,-1.850259,EXPECTED
11PR165D2,190575,9.33785328,190575,10.83840069,-1.490191e-01,0.696130,-2.155556,EXPECTED
11PR83,192465,9.53638333,191730,10.95369315,-1.385624e-01,0.696265,-2.035590,EXPECTED
11PR167D2,193830,9.45352596,192885,10.89380886,-1.418068e-01,0.697260,-2.065632,EXPECTED
11PR84,194040,9.39834643,194040,10.83606647,-1.423463e-01,0.697534,-2.061147,EXPECTED
13PR13D2,195195,10.25381624,195195,11.69022885,-1.311034e-01,0.698163,-2.057417,EXPECTED
11PR85,196350,10.02513081,196350,11.46154468,-1.339025e-01,0.698742,-2.055714,EXPECTED
11PR171D2,197505,9.79216077,197505,11.38710036,-1.508990e-01,0.699105,-2.281402,EXPECTED
11PR86,198660,9.38504135,198660,11.06262833,-1.644555e-01,0.699698,-2.397587,EXPECTED
11PR173D2,199815,9.48291187,199815,10.88762158,-1.381351e-01,0.700247,-2.006020,EXPECTED
11PR87,200970,9.60556593,200970,11.18029442,-1.518101e-01,0.701078,-2.246153,EXPECTED
11PR175D2,202125,9.54027311,202125,10.83140324,-1.269275e-01,0.701699,-1.840006,EXPECTED
11PR88,203280,9.40511799,203490,10.98560562,-1.553318e-01,0.702441,-2.249993,EXPECTED
11PR177D2,204435,9.61604751,204435,10.99524738,-1.340298e-01,0.702834,-1.962341,EXPECTED
11PR89,205590,9.38661725,205590,10.93781729,-1.529413e-01,0.703544,-2.204837,EXPECTED
11PR179D2,207480,9.85710063,207480,11.20101761,-1.278126e-01,0.704070,-1.908783,EXPECTED
11PR90,208845,9.82822396,208845,11.27285753,-1.371396e-01,0.705258,-2.048376,EXPECTED
11PR181D2,209055,9.36887809,209055,10.88076051,-1.496028e-01,0.705429,-2.143210,EXPECTED
13PR7,210210,10.07400523,210210,11.68265523,-1.481469e-01,0.706204,-2.277883,EXPECTED
11PR183D2,211575,9.69715827,211365,10.98671066,-1.248535e-01,0.707178,-1.823519,EXPECTED
11PR92,212520,9.86482967,212520,11.27469718,-1.335852e-01,0.707950,-1.991479,EXPECTED
11PR185D2,213675,9.64181070,213675,11.09517186,-1.404011e-01,0.708382,-2.051663,EXPECTED
11PR93,214830,9.66588963,214830,11.15037758,-1.428702e-01,0.709334,-2.092791,EXPECTED
11PR187D2,215985,9.98820188,215985,11.45265552,-1.368170e-01,0.709735,-2.063381,EXPECTED
11PR94,217140,9.49470793,217140,11.03435875,-1.502793e-01,0.710452,-2.167143,EXPECTED
11PR189D2,218295,9.67606629,218295,10.82505186,-1.122076e-01,0.711252,-1.615441,EXPECTED
11PR95,219450,9.91598984,219450,11.37789194,-1.375236e-01,0.712300,-2.052369,EXPECTED
11PR191D2,220605,9.62717970,220605,10.87419103,-1.218019e-01,0.712992,-1.748984,EXPECTED
11PR96,221760,9.45994860,221760,10.82415064,-1.347129e-01,0.713681,-1.911501,EXPECTED
11PR193D2,222915,9.53160284,223860,10.88943339,-1.331800e-01,0.713867,-1.902078,EXPECTED
11PR97,224070,9.56721258,224070,10.92261566,-1.324936e-01,0.714710,-1.896438,EXPECTED
13PR15D2,225225,10.33215227,225225,11.67827249,-1.224695e-01,0.715802,-1.880576,EXPECTED
11PR98,226380,9.52061860,226380,10.82317791,-1.282301e-01,0.716847,-1.817067,EXPECTED
11PR197D2,227535,9.60258320,227535,10.87119706,-1.240847e-01,0.717576,-1.767916,EXPECTED
11PR99,229320,9.24436350,228690,10.82278331,-1.576395e-01,0.717769,-2.199064,EXPECTED
11PR199D2,229845,9.39430844,229845,10.87034346,-1.459343e-01,0.718746,-2.053625,EXPECTED
11PR100,232050,10.18605913,232050,11.26685678,-1.008454e-01,0.719885,-1.501348,EXPECTED
11PR201D2,232155,9.66593022,232155,10.96698032,-1.262816e-01,0.720381,-1.806058,EXPECTED
11PR101,233415,9.88483305,233415,11.19429104,-1.244024e-01,0.721274,-1.815479,EXPECTED
11PR203D2,234465,9.87041687,234465,11.17034590,-1.237205e-01,0.722090,-1.800231,EXPECTED
11PR102,235620,10.09041856,235620,11.44886977,-1.263047e-01,0.723209,-1.878366,EXPECTED
11PR205D2,237510,9.73609251,236775,11.06299825,-1.277662e-01,0.724078,-1.832545,EXPECTED
11PR103,237930,9.55876610,237930,10.91491174,-1.326713e-01,0.724444,-1.871981,EXPECTED
11PR207D2,239085,9.81661948,239085,11.26953787,-1.380265e-01,0.725114,-2.003710,EXPECTED
13PR8,240240,10.36784610,240240,11.67657327,-1.188753e-01,0.726165,-1.802245,EXPECTED
11PR209D2,241395,9.85429339,241395,11.37482161,-1.434950e-01,0.726844,-2.091960,EXPECTED
11PR105,242550,9.44457818,242550,10.82165366,-1.361083e-01,0.727787,-1.892141,EXPECTED
11PR211D2,243705,9.25277177,243705,10.86664121,-1.607745e-01,0.728746,-2.214584,EXPECTED
11PR106,244860,9.41360111,244860,11.00603849,-1.562885e-01,0.729771,-2.182106,EXPECTED
11PR213D2,246015,9.63875685,246015,10.95795857,-1.282739e-01,0.730309,-1.806361,EXPECTED
11PR107,247380,9.32760383,247170,10.91126902,-1.568180e-01,0.731614,-2.164618,EXPECTED
11PR215D2,248325,9.55273082,248325,11.05111153,-1.457040e-01,0.732390,-2.045878,EXPECTED
11PR108,249480,9.45616908,249480,10.82181406,-1.348966e-01,0.732822,-1.863543,EXPECTED
11PR217D2,250635,9.62397697,250635,11.14614386,-1.468360e-01,0.734432,-2.072577,EXPECTED
11PR109,252525,9.68114827,252525,10.91483980,-1.199428e-01,0.735427,-1.677517,EXPECTED
11PR219D2,252945,9.37943384,253890,10.96953776,-1.566027e-01,0.736335,-2.159484,EXPECTED
11PR110,254100,9.22660987,254100,10.82216786,-1.595049e-01,0.736725,-2.165744,EXPECTED
17PRD2,255255,10.77553576,255255,12.36104158,-1.372714e-01,0.738657,-2.146471,EXPECTED
13PR9,270270,10.36652308,270270,11.67968723,-1.192695e-01,0.751327,-1.747793,EXPECTED
13PR19D2,285285,10.77456215,285285,12.28735543,-1.313827e-01,0.767447,-1.971202,EXPECTED
13PR10,300300,10.16696912,300300,11.68967460,-1.395618e-01,0.777259,-1.959071,EXPECTED
13PR21D2,315315,10.33895286,315315,11.69675471,-1.233928e-01,0.710999,-1.909710,EXPECTED
13PR11,330330,10.31273337,330330,11.70502862,-1.266392e-01,0.687479,-2.025219,EXPECTED
13PR23D2,345345,10.81265193,345345,12.20285818,-1.209533e-01,0.669415,-2.076748,EXPECTED
13PR12,373065,10.66195099,373065,12.09621620,-1.262113e-01,0.644304,-2.226069,EXPECTED
13PR25D2,375375,10.07041696,375375,11.73595889,-1.530554e-01,0.627469,-2.654381,EXPECTED
13PR13,390390,10.19801299,390390,11.74802838,-1.414925e-01,0.609392,-2.543544,EXPECTED
13PR27D2,412335,10.10530365,405405,11.76086914,-1.517174e-01,0.597357,-2.771484,EXPECTED
13PR14,420420,10.32355349,420420,11.77443071,-1.315023e-01,0.579049,-2.505621,EXPECTED
13PR29D2,435435,10.84584619,435435,12.16858204,-1.150752e-01,0.564014,-2.345218,EXPECTED
13PR15,451605,10.42133833,451605,12.05437106,-1.455719e-01,0.551560,-2.960753,EXPECTED
13PR31D2,465465,10.47720257,465465,12.17273727,-1.499971e-01,0.539073,-3.145278,EXPECTED
13PR16,480480,10.29869507,480480,11.83508311,-1.390511e-01,0.526441,-2.918443,EXPECTED
13PR33D2,504735,10.40228038,504735,12.20421055,-1.597560e-01,0.515241,-3.497257,EXPECTED
17PR,510510,10.82797458,510510,12.70077420,-1.595299e-01,0.504873,-3.709447,EXPECTED
13PR35D2,533715,10.41029012,533715,11.97960879,-1.404112e-01,0.494769,-3.171821,EXPECTED
13PR18,540540,10.19739100,540540,11.94415586,-1.581102e-01,0.485724,-3.596209,EXPECTED
13PR37D2,555555,10.63346184,555555,12.20349654,-1.377167e-01,0.475781,-3.299910,EXPECTED
13PR19,570570,10.81985194,570570,12.48167354,-1.428789e-01,0.468151,-3.549756,EXPECTED
13PR39D2,596505,10.18871769,585585,11.84765579,-1.508490e-01,0.458919,-3.614882,EXPECTED
13PR20,608685,10.41187563,608685,11.92106462,-1.353599e-01,0.451945,-3.339320,EXPECTED
13PR41D2,615615,10.54131388,615615,12.05340863,-1.340453e-01,0.443125,-3.412344,EXPECTED
13PR21,636405,10.49264769,636405,11.82066460,-1.191744e-01,0.435946,-3.046288,EXPECTED
13PR43D2,645645,10.67195148,645645,11.98813977,-1.162989e-01,0.435000,-3.025720,EXPECTED
13PR22,672945,10.23943791,660660,11.71335558,-1.344830e-01,0.427894,-3.444586,EXPECTED
13PR45D2,680295,10.30481734,680295,11.72425552,-1.290483e-01,0.421477,-3.367771,EXPECTED
13PR23,690690,10.71612119,690690,12.15545880,-1.260291e-01,0.415544,-3.463743,EXPECTED
13PR47D2,705705,10.44772397,705705,11.87313012,-1.278937e-01,0.409045,-3.484717,EXPECTED
13PR24,726495,10.34347752,726495,11.67492083,-1.210869e-01,0.403071,-3.303248,EXPECTED
13PR49D2,746130,10.64988368,746130,11.95236680,-1.153803e-01,0.397387,-3.277619,EXPECTED
13PR25,750750,10.22394167,750750,11.58442623,-1.249294e-01,0.391576,-3.474382,EXPECTED
17PR3D2,765765,10.86008793,765765,12.24940385,-1.203829e-01,0.386553,-3.594115,EXPECTED
13PR26,780780,10.30949452,780780,11.54743278,-1.133979e-01,0.381408,-3.245706,EXPECTED
13PR53D2,795795,10.39840908,795795,11.73099558,-1.205817e-01,0.376078,-3.543378,EXPECTED
13PR27,810810,10.20601622,810810,11.51290383,-1.204911e-01,0.371637,-3.516570,EXPECTED
13PR55D2,825825,10.34360074,825825,11.49648976,-1.056737e-01,0.366835,-3.142800,EXPECTED
13PR28,844305,10.28097135,844305,11.49368853,-1.115033e-01,0.361969,-3.350334,EXPECTED
13PR57D2,855855,10.83193166,855855,12.06856309,-1.081056e-01,0.358045,-3.453844,EXPECTED
13PR29,870870,10.55237405,870870,11.83019312,-1.143041e-01,0.353796,-3.611740,EXPECTED
13PR59D2,885885,10.36802965,885885,11.61579582,-1.136389e-01,0.349676,-3.568349,EXPECTED
13PR30,903210,10.51950245,903210,11.66935057,-1.037349e-01,0.345271,-3.330277,EXPECTED
13PR61D2,915915,10.45753135,915915,11.58206847,-1.021357e-01,0.340824,-3.299466,EXPECTED
13PR31,930930,10.54161733,930930,11.74869419,-1.084111e-01,0.337911,-3.572174,EXPECTED
13PR63D2,945945,10.19940449,945945,11.38217759,-1.097194e-01,0.334304,-3.538017,EXPECTED
13PR32,960960,10.16292039,960960,11.36969915,-1.122060e-01,0.330749,-3.648624,EXPECTED
13PR65D2,975975,10.29603548,975975,11.35757011,-9.812558e-02,0.327313,-3.243179,EXPECTED
13PR33,990990,10.31017910,990990,11.34577168,-9.571347e-02,0.323302,-3.203174,EXPECTED
13PR67D2,1009470,10.44914605,1009470,11.50406229,-9.617996e-02,0.320612,-3.290321,EXPECTED
17PR2,1021020,10.95323176,1021020,12.00688990,-9.184609e-02,0.317296,-3.320742,EXPECTED
13PR69D2,1036035,10.73485375,1036035,11.80063343,-9.465740e-02,0.314284,-3.391136,EXPECTED
13PR35,1051050,10.18383163,1051050,11.30161377,-1.041442e-01,0.311302,-3.590668,EXPECTED
13PR71D2,1066065,10.38886282,1066065,11.43992215,-9.637483e-02,0.308451,-3.407541,EXPECTED
13PR36,1081080,10.25277677,1081080,11.28119481,-9.558859e-02,0.305364,-3.367843,EXPECTED
13PR73D2,1096095,10.35871834,1096095,11.41582195,-9.717177e-02,0.302735,-3.491845,EXPECTED
13PR37,1111110,10.62975308,1119195,11.61869457,-8.895844e-02,0.300000,-3.296472,EXPECTED
13PR75D2,1138830,10.43014595,1138830,11.38816246,-8.787417e-02,0.297277,-3.222639,EXPECTED
13PR38,1141140,10.91620849,1141140,11.84658802,-8.179119e-02,0.294756,-3.156440,EXPECTED
13PR77D2,1156155,10.31374713,1156155,11.23433299,-8.549686e-02,0.292141,-3.151170,EXPECTED
13PR39,1171170,10.34726045,1171170,11.22561050,-8.147603e-02,0.289688,-3.032055,EXPECTED
13PR79D2,1186185,10.31257763,1186185,11.35028511,-9.587858e-02,0.286743,-3.618946,EXPECTED
13PR40,1201200,10.22762275,1201200,11.20875104,-9.160264e-02,0.284635,-3.446970,EXPECTED
13PR81D2,1216215,10.34601845,1217370,11.31787434,-8.978152e-02,0.282543,-3.439674,EXPECTED
13PR41,1231230,10.47465064,1231230,11.45562102,-8.952241e-02,0.280284,-3.499916,EXPECTED
13PR83D2,1246245,10.40634698,1246245,11.31146131,-8.340058e-02,0.278016,-3.255620,EXPECTED
13PR42,1272810,10.35388128,1272810,11.23848465,-8.198257e-02,0.275738,-3.208130,EXPECTED
17PR5D2,1276275,11.05127094,1276275,11.85350031,-7.007777e-02,0.273741,-2.930615,EXPECTED
13PR43,1291290,10.51423330,1291290,11.41258268,-8.198660e-02,0.271441,-3.309557,EXPECTED
13PR87D2,1306305,10.47934564,1306305,11.53513204,-9.599110e-02,0.269230,-3.921504,EXPECTED
13PR44,1322685,10.32465531,1322685,11.22742612,-8.382479e-02,0.267584,-3.373785,EXPECTED
13PR89D2,1336335,10.39252875,1336335,11.25926456,-8.010415e-02,0.265689,-3.262219,EXPECTED
13PR45,1354815,10.48770488,1354815,11.38273061,-8.189374e-02,0.263660,-3.394621,EXPECTED
13PR91D2,1366365,10.29686185,1366365,11.12803662,-7.762857e-02,0.261494,-3.178562,EXPECTED
13PR46,1381380,10.81174254,1381380,11.60996041,-7.123057e-02,0.259820,-3.072196,EXPECTED
13PR93D2,1396395,10.53299192,1396395,11.46888117,-8.512496e-02,0.258224,-3.624331,EXPECTED
13PR47,1411410,10.54573668,1411410,11.33690337,-7.234152e-02,0.256413,-3.085517,EXPECTED
13PR95D2,1426425,10.88510283,1426425,11.70618834,-7.272248e-02,0.254681,-3.223976,EXPECTED
13PR48,1452990,10.33073780,1452990,11.15095168,-7.640114e-02,0.252937,-3.242760,EXPECTED
13PR97D2,1456455,10.30963167,1456455,11.19895769,-8.274214e-02,0.251314,-3.538705,EXPECTED
13PR49,1471470,10.23952089,1471470,11.08522074,-7.935793e-02,0.249634,-3.387759,EXPECTED
13PR99D2,1492260,10.60946464,1492260,11.43937948,-7.531525e-02,0.248026,-3.346080,EXPECTED
13PR50,1514205,10.32084634,1514205,11.24171673,-8.546580e-02,0.246331,-3.738346,EXPECTED
13PR101D2,1516515,10.30618495,1516515,11.17210707,-8.067604e-02,0.244846,-3.536599,EXPECTED
17PR3,1531530,10.87091495,1531530,11.74688431,-7.749717e-02,0.243134,-3.602825,EXPECTED
13PR103D2,1546545,10.28973290,1546545,11.15940000,-8.113560e-02,0.241837,-3.596088,EXPECTED
13PR52,1561560,10.24779881,1561560,11.05266455,-7.560860e-02,0.239888,-3.355173,EXPECTED
13PR105D2,1576575,10.18637152,1576575,11.04756470,-8.115931e-02,0.238873,-3.605234,EXPECTED
13PR53,1591590,10.50273813,1591590,11.24365345,-6.816783e-02,0.237385,-3.121155,EXPECTED
13PR107D2,1606605,10.29741544,1606605,11.13530029,-7.822733e-02,0.236066,-3.549367,EXPECTED
13PR54,1621620,10.28903147,1621620,11.03277352,-6.979183e-02,0.234259,-3.174871,EXPECTED
13PR109D2,1636635,10.37911898,1636635,11.12385860,-6.929623e-02,0.233232,-3.193128,EXPECTED
13PR55,1651650,10.29140555,1651650,11.02331715,-6.870364e-02,0.231904,-3.156097,EXPECTED
13PR111D2,1666665,10.60480071,1666665,11.31173702,-6.453407e-02,0.230626,-3.065293,EXPECTED
13PR56,1681680,10.22371503,1688610,11.02877016,-7.579730e-02,0.229123,-3.513637,EXPECTED
13PR113D2,1708245,10.39387190,1708245,11.14981045,-7.020611e-02,0.227829,-3.318008,EXPECTED
13PR57,1711710,10.83982812,1711710,11.60860128,-6.851917e-02,0.226679,-3.391462,EXPECTED
13PR115D2,1726725,10.79096052,1726725,11.48935833,-6.271245e-02,0.225454,-3.097740,EXPECTED
13PR58,1741740,10.56810061,1741740,11.37656685,-7.371561e-02,0.224263,-3.604992,EXPECTED
13PR117D2,1763580,10.37653486,1763580,11.08610010,-6.614509e-02,0.223175,-3.179412,EXPECTED
13PR59,1771770,10.40961909,1771770,11.16831412,-7.035038e-02,0.221941,-3.418454,EXPECTED
17PR7D2,1786785,10.96668146,1786785,11.66805284,-6.199286e-02,0.220844,-3.175868,EXPECTED
13PR60,1806420,10.45498650,1806420,11.22870333,-7.139426e-02,0.219484,-3.525163,EXPECTED
13PR121D2,1826055,10.41371757,1826055,11.09184236,-6.308598e-02,0.218350,-3.105678,EXPECTED
13PR61,1831830,10.37750969,1831830,11.14629834,-7.146652e-02,0.217459,-3.535327,EXPECTED
13PR123D2,1846845,10.57129668,1846845,11.23160784,-6.058946e-02,0.216372,-3.051740,EXPECTED
13PR62,1865325,10.67896808,1865325,11.32596860,-5.882199e-02,0.215263,-3.005628,EXPECTED
13PR125D2,1887270,10.24176765,1876875,10.96113076,-6.788122e-02,0.214247,-3.357634,EXPECTED
13PR63,1891890,10.26452813,1891890,10.95746041,-6.532646e-02,0.213042,-3.252562,EXPECTED
13PR127D2,1909215,10.34573043,1906905,11.03589014,-6.457879e-02,0.212182,-3.252678,EXPECTED
13PR64,1921920,10.23734488,1921920,10.95027317,-6.732211e-02,0.211041,-3.378151,EXPECTED
13PR129D2,1936935,10.39263084,1936935,11.19690191,-7.454014e-02,0.210148,-3.827165,EXPECTED
13PR65,1951950,10.19804982,1951950,10.94328615,-7.052962e-02,0.209093,-3.564138,EXPECTED
13PR131D2,1966965,10.37124272,1966965,11.01936848,-6.061764e-02,0.208063,-3.115046,EXPECTED
13PR66,1981980,10.19335864,1981980,10.93648963,-7.036848e-02,0.207215,-3.586280,EXPECTED
13PR133D2,1996995,10.88482233,1996995,11.53645192,-5.814238e-02,0.206042,-3.162606,EXPECTED
13PR67,2012010,10.41739042,2018940,11.10074216,-6.353540e-02,0.205153,-3.330937,EXPECTED
13PR135D2,2040885,10.32447896,2040885,10.96528685,-6.021687e-02,0.204287,-3.136802,EXPECTED
17PR4,2042040,10.96338848,2042040,11.60716600,-5.706126e-02,0.203494,-3.163619,EXPECTED
13PR137D2,2057055,10.27058315,2057055,10.99624969,-6.827047e-02,0.202570,-3.582300,EXPECTED
13PR69,2072070,10.69261716,2072070,11.40554181,-6.454584e-02,0.201497,-3.538140,EXPECTED
13PR139D2,2087085,10.38726819,2087085,10.98895010,-5.630939e-02,0.200676,-2.998275,EXPECTED
13PR70,2102100,10.22472378,2102100,10.91105412,-6.496773e-02,0.199980,-3.431995,EXPECTED
13PR141D2,2117115,10.40867632,2117115,11.13596714,-6.754043e-02,0.199078,-3.653296,EXPECTED
13PR71,2132130,10.38103770,2132130,11.05373576,-6.278760e-02,0.198272,-3.392804,EXPECTED
