n,ratio,c_pred,baseline,c_meas,lambda,status
176814,1.12494258,5.11160383,-1.24186133,5.75026081,0.11773200,EXPECTED
177969,1.17734860,4.63208346,-1.23905363,5.45357698,0.16326496,EXPECTED
179847,1.18199150,4.04931191,-1.23452334,4.78625226,0.16720073,EXPECTED
180741,1.17386016,4.63870924,-1.23240859,5.44519597,0.16029760,EXPECTED
182016,1.16068407,4.12221985,-1.22943080,4.78459493,0.14900955,EXPECTED
183339,1.15480875,4.54061103,-1.22638654,5.24353733,0.14393474,EXPECTED
184431,1.15582607,4.54060264,-1.22393037,5.24814689,0.14481530,EXPECTED
185781,1.18017386,4.06222135,-1.22090048,4.79412747,0.16566177,EXPECTED
187011,1.16268320,4.65499109,-1.21815928,5.41227996,0.15073044,EXPECTED
187374,1.16637305,5.08195434,-1.21736867,5.92745458,0.15389898,EXPECTED
189069,1.17165479,4.62810099,-1.21370061,5.42253667,0.15841710,EXPECTED
189936,1.19118220,4.07519285,-1.21185163,4.85429719,0.17494626,EXPECTED
190836,1.17561144,4.57675449,-1.20993435,5.38048495,0.16178839,EXPECTED
192270,1.16074696,6.89100731,-1.60927741,7.99871580,0.14906373,EXPECTED
193545,1.18547118,7.14026458,-1.60577484,8.46457787,0.17014031,EXPECTED
194616,1.15538533,4.54358687,-1.20213916,5.24959360,0.14443390,EXPECTED
195966,1.17652438,4.42396748,-1.19942399,5.20490557,0.16256465,EXPECTED
196881,1.14585531,4.54982911,-1.19761252,5.21344583,0.13615135,EXPECTED
197724,1.17988890,4.08740446,-1.19594336,4.82268314,0.16542028,EXPECTED
199716,1.13725099,5.14123962,-1.19209349,5.84687985,0.12861394,EXPECTED
200706,1.16522910,4.68175282,-1.19020610,5.45531462,0.15291772,EXPECTED
201231,1.11549581,4.31095973,-1.18921717,4.80885753,0.10929898,EXPECTED
202206,1.16045582,4.18763634,-1.18737167,4.85956696,0.14881288,EXPECTED
203826,1.16617915,5.25203944,-1.42125185,6.12481891,0.15373272,EXPECTED
204666,1.16347883,5.64058535,-1.41941631,6.56270163,0.15141451,EXPECTED
206349,1.16462575,5.40681927,-1.17980364,6.29692094,0.15239979,EXPECTED
207669,1.16252602,6.14387149,-1.41293828,7.14241049,0.15059524,EXPECTED
208626,1.18688569,4.96856601,-1.17575512,5.89711991,0.17133281,EXPECTED
209331,1.15880395,4.10917163,-1.17452833,4.76172431,0.14738839,EXPECTED
211068,1.17515863,5.39630269,-1.17155074,6.34151167,0.16140314,EXPECTED
212046,1.16569504,4.21482134,-1.16988396,4.91319633,0.15331751,EXPECTED
213180,1.15699098,7.28224591,-1.55730961,8.42549284,0.14582265,EXPECTED
214434,1.16255954,5.04941716,-1.16589430,5.87024812,0.15062408,EXPECTED
215346,1.16939625,4.43235186,-1.16439218,5.18317563,0.15648759,EXPECTED
216597,1.14293926,4.71034361,-1.16236997,5.38363663,0.13360324,EXPECTED
217191,1.14966021,4.60292224,-1.16139969,5.29179655,0.13946643,EXPECTED
218319,1.13065047,4.21745436,-1.15961109,4.76846677,0.12279311,EXPECTED
220392,1.15859530,4.12838862,-1.15634900,4.78313167,0.14720833,EXPECTED
220779,1.16921819,5.16740556,-1.15574044,6.04182456,0.15633531,EXPECTED
222534,1.15945228,4.62854831,-1.15303065,5.36658089,0.14794772,EXPECTED
223626,1.15768935,4.83981559,-1.15139272,5.60300295,0.14642608,EXPECTED
225207,1.15744941,4.45754199,-1.14903080,5.15937934,0.14621880,EXPECTED
225627,1.15286402,4.13468785,-1.14838964,4.76673284,0.14224929,EXPECTED
227337,1.14416826,4.79657809,-1.14589765,5.48809238,0.13467796,EXPECTED
227877,1.16098395,4.61915664,-1.14510899,5.36276671,0.14926788,EXPECTED
229254,1.15268519,4.45343019,-1.14312391,5.13340305,0.14209417,EXPECTED
230373,1.17173930,5.29827241,-1.14154758,6.20819403,0.15848923,EXPECTED
231132,1.14606488,5.18285624,-1.14047450,5.93988952,0.13633423,EXPECTED
232452,1.13871833,4.74140768,-1.13862949,5.39912781,0.12990335,EXPECTED
233937,1.12042025,5.17044929,-1.13658917,5.79307609,0.11370384,EXPECTED
234975,1.15010660,6.20294290,-1.51357452,7.13404554,0.13985463,EXPECTED
236742,1.14524929,5.15848544,-1.13280623,5.90775177,0.13562233,EXPECTED
237387,1.15926128,4.25825344,-1.13194719,4.93642835,0.14778298,EXPECTED
238017,1.14405179,5.03358842,-1.13112147,5.75868584,0.13457616,EXPECTED
239418,1.14811310,4.29031855,-1.12929817,4.92577093,0.13811981,EXPECTED
241098,1.12531198,5.29945585,-1.12712915,5.96354117,0.11806031,EXPECTED
241713,1.15280060,4.22837112,-1.12635895,4.87446877,0.14219429,EXPECTED
243048,1.15842502,5.13409048,-1.12466262,5.94745889,0.14706135,EXPECTED
244098,1.16738609,4.26455778,-1.12336026,4.97838542,0.15476714,EXPECTED
245508,1.15843905,4.30773236,-1.12162591,4.99024538,0.14707345,EXPECTED
246558,1.15267598,4.91224305,-1.12033448,5.66222456,0.14208618,EXPECTED
247845,1.15744549,6.66144293,-1.49171742,7.71025706,0.14621541,EXPECTED
249453,1.14214708,4.16668856,-1.11687568,4.75897116,0.13290989,EXPECTED
250008,1.13132733,4.75997431,-1.11622814,5.38508901,0.12339157,EXPECTED
251493,1.15365924,4.75626328,-1.11449722,5.48710710,0.14293884,EXPECTED
252726,1.15045461,4.25364615,-1.11306957,4.89362681,0.14015718,EXPECTED
253749,1.15601530,4.30918530,-1.11189487,4.98148413,0.14497900,EXPECTED
254826,1.16080277,5.29294096,-1.11068225,6.14406055,0.14911181,EXPECTED
257400,1.12445690,7.06105093,-1.47711085,7.93984743,0.11730016,EXPECTED
276141,1.11353233,4.26411769,-1.08891286,4.74823289,0.10753724,EXPECTED
286299,1.14201464,4.68569074,-1.07990880,5.35112744,0.13279393,EXPECTED
305721,1.14490361,4.78708908,-1.06480825,5.48075556,0.13532045,EXPECTED
329667,1.12910084,4.84424662,-1.04942156,5.46964292,0.12142160,EXPECTED
342912,1.12576831,4.67580225,-1.04221062,5.26387002,0.11846575,EXPECTED
355212,1.12603503,5.67224771,-1.03624992,6.38714965,0.11870264,EXPECTED
374517,1.10688295,5.44280106,-1.02816192,6.02454366,0.10154791,EXPECTED
388344,1.10752803,4.85069708,-1.02322054,5.37228300,0.10213053,EXPECTED
396429,1.11990874,5.02049144,-1.02062668,5.62249226,0.11324720,EXPECTED
412116,1.12429997,4.36586625,-1.01617285,4.90854329,0.11716059,EXPECTED
433389,1.11037418,5.14899237,-1.01123971,5.71730818,0.10469706,EXPECTED
440496,1.11303623,5.82022460,-1.21182041,6.47812088,0.10709163,EXPECTED
462306,1.13480911,4.75782264,-1.00632039,5.39922048,0.12646445,EXPECTED
468633,1.12891882,4.86895861,-1.00548897,5.49665902,0.12126038,EXPECTED
488202,1.10843841,5.41138758,-1.00341998,5.99818987,0.10295219,EXPECTED
505989,1.13481179,5.23629808,-1.00214944,5.94221278,0.12646681,EXPECTED
512499,1.13563554,5.15351853,-1.00182070,5.85251879,0.12719244,EXPECTED
531960,1.11953701,7.49743460,-1.33497970,8.39365552,0.11291522,EXPECTED
551694,1.12384936,5.41227115,-1.00121334,6.08257750,0.11675973,EXPECTED
566904,1.13450705,5.11443035,-1.00155636,5.80235728,0.12619824,EXPECTED
582417,1.11261524,5.15375017,-1.00220635,5.73414096,0.10671331,EXPECTED
592449,1.08544838,5.40534662,-1.00278052,5.86722473,0.08199315,EXPECTED
602547,1.10817569,5.42598532,-1.00347329,6.01294502,0.10271514,EXPECTED
615714,1.13757972,5.22330842,-1.00454150,5.94192976,0.12890296,EXPECTED
638571,1.14542141,4.96879536,-1.00681540,5.69136460,0.13577262,EXPECTED
657267,1.12455601,5.09997678,-1.00904636,5.73520951,0.11738830,EXPECTED
666732,1.12552193,4.86071093,-1.01029507,5.47083677,0.11824687,EXPECTED
685542,1.10834981,5.96914167,-1.01300279,6.61589703,0.10287225,EXPECTED
695640,1.14178825,7.28331645,-1.35276635,8.31600515,0.13259567,EXPECTED
707421,1.13749746,5.88574258,-1.01650962,6.69501721,0.12883064,EXPECTED
729300,1.14593845,7.74662993,-1.36050186,8.87716109,0.13622391,EXPECTED
738012,1.13478736,4.84886850,-1.02201118,5.50243467,0.12644528,EXPECTED
764712,1.16094818,5.22359883,-1.02733943,6.06432758,0.14923707,EXPECTED
774774,1.14323028,6.63618924,-1.23536029,7.58669248,0.13385783,EXPECTED
793221,1.13736576,5.52609235,-1.03352872,6.28518821,0.12871485,EXPECTED
801009,1.14621279,5.26181898,-1.03530411,6.03116423,0.13646328,EXPECTED
811053,1.13597097,5.13459138,-1.03764584,5.83274676,0.12748777,EXPECTED
835263,1.13001531,5.47225154,-1.04352146,6.18372802,0.12223118,EXPECTED
841434,1.15927285,5.27536601,-1.04506929,6.11558858,0.14779295,EXPECTED
859209,1.13937649,4.71370664,-1.04964010,5.37068652,0.13048117,EXPECTED
871188,1.15320453,4.54223512,-1.05281040,5.23812610,0.14254461,EXPECTED
891033,1.14628836,5.66792445,-1.05821715,6.49707582,0.13652921,EXPECTED
907764,1.14599946,5.64542518,-1.06291955,6.46965422,0.13627715,EXPECTED
921723,1.14484250,5.53707847,-1.06694224,6.33908278,0.13526708,EXPECTED
940797,1.14250874,5.92432441,-1.07257765,6.76859243,0.13322650,EXPECTED
954096,1.15243491,5.37355465,-1.07659836,6.19267198,0.14187702,EXPECTED
975273,1.15227402,5.06830278,-1.08315519,5.84007364,0.14173740,EXPECTED
987753,1.15373274,5.37934542,-1.08710497,6.20632693,0.14300255,EXPECTED
1002507,1.15036165,5.17276144,-1.09185403,5.95054637,0.14007637,EXPECTED
1006764,1.16660309,5.01726935,-1.09324085,5.85316195,0.15409619,EXPECTED
