START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR3,90090,10.25234692,90090,12.09017983,-1.648869e-01,0.756047,-2.430845,EXPECTED
11PR79D2,91245,9.50776018,91245,11.34943439,-1.770596e-01,0.753621,-2.443767,EXPECTED
11PR40,92820,9.82761170,92820,11.66072156,-1.710301e-01,0.751650,-2.438781,EXPECTED
11PR81D2,94185,9.72444080,94185,11.47570808,-1.655901e-01,0.750470,-2.333561,EXPECTED
11PR41,94710,9.80948412,94710,11.44469366,-1.541765e-01,0.748723,-2.183998,EXPECTED
11PR83D2,95865,9.56922706,95865,11.31218148,-1.673277e-01,0.746573,-2.334607,EXPECTED
11PR42,97020,9.46078543,97020,11.18877530,-1.677557e-01,0.744634,-2.320590,EXPECTED
11PR85D2,98175,10.08119451,98175,11.80831548,-1.581322e-01,0.742948,-2.324686,EXPECTED
11PR43,99330,9.80430628,99330,11.40389867,-1.511336e-01,0.741497,-2.157247,EXPECTED
11PR87D2,100485,9.99855284,100485,11.51593054,-1.412910e-01,0.739365,-2.052271,EXPECTED
11PR44,101640,9.47070385,101745,11.31532525,-1.779548e-01,0.738491,-2.497825,EXPECTED
11PR89D2,103740,9.64536914,103740,11.52135390,-1.777243e-01,0.737112,-2.545047,EXPECTED
11PR45,103950,9.10959870,103950,11.14820402,-2.019498e-01,0.734598,-2.775131,EXPECTED
13PR7D2,105105,10.14880974,105105,11.99654865,-1.672626e-01,0.733498,-2.519078,EXPECTED
11PR46,106260,10.01807439,106260,11.58351306,-1.451919e-01,0.732663,-2.136642,EXPECTED
11PR93D2,107415,9.74724484,107415,11.45406146,-1.613597e-01,0.731524,-2.333234,EXPECTED
11PR47,108570,9.75160421,108570,11.33301320,-1.502882e-01,0.730195,-2.165735,EXPECTED
11PR95D2,109725,9.98480837,109725,11.67135503,-1.560728e-01,0.728961,-2.313631,EXPECTED
11PR48,110880,9.34295030,111930,11.17361510,-1.789331e-01,0.727503,-2.516367,EXPECTED
11PR97D2,112035,9.66399809,112035,11.20634567,-1.480728e-01,0.726589,-2.122724,EXPECTED
11PR49,114240,9.36148263,113190,11.10205017,-1.705261e-01,0.725289,-2.399826,EXPECTED
11PR99D2,114345,9.39096355,114345,11.09681736,-1.669104e-01,0.723850,-2.356640,EXPECTED
11PR50,116025,9.57039321,116025,11.53381216,-1.866086e-01,0.722726,-2.716685,EXPECTED
11PR101D2,116655,9.39415029,116655,11.18166592,-1.741883e-01,0.722042,-2.475639,EXPECTED
11PR51,117810,9.94244041,117810,11.70850213,-1.635028e-01,0.721340,-2.448307,EXPECTED
11PR103D2,118965,9.24285333,118965,11.17010305,-1.893902e-01,0.719900,-2.677108,EXPECTED
13PR4,120120,10.06697700,120120,11.92686470,-1.695329e-01,0.719350,-2.585512,EXPECTED
11PR105D2,121695,9.35126501,121275,11.06775207,-1.685240e-01,0.718046,-2.390497,EXPECTED
11PR53,122430,9.80468403,122430,11.24754875,-1.372900e-01,0.717189,-2.011833,EXPECTED
11PR107D2,123690,9.32963479,123585,11.14833858,-1.780946e-01,0.717040,-2.536405,EXPECTED
11PR54,125580,9.71422082,125580,11.31999069,-1.529794e-01,0.716023,-2.242623,EXPECTED
11PR109D2,126945,9.84197038,126945,11.19383999,-1.287077e-01,0.715618,-1.889094,EXPECTED
11PR55,127050,9.34993676,127050,11.04611087,-1.667088e-01,0.714428,-2.374171,EXPECTED
11PR111D2,128205,9.66083674,128205,11.31063313,-1.576630e-01,0.714085,-2.310364,EXPECTED
11PR56,129675,9.60287261,129675,11.40896477,-1.723371e-01,0.713508,-2.531285,EXPECTED
11PR113D2,130515,9.47430404,130515,11.11884274,-1.600579e-01,0.712713,-2.307435,EXPECTED
11PR57,131670,10.06245395,131670,11.58328000,-1.407516e-01,0.712220,-2.135332,EXPECTED
11PR115D2,132825,9.83742254,132825,11.47420005,-1.539073e-01,0.711568,-2.300240,EXPECTED
11PR58,133980,9.92868722,133980,11.37104476,-1.356419e-01,0.711011,-2.028601,EXPECTED
13PR9D2,135135,10.14771714,135135,11.87384416,-1.570892e-01,0.710371,-2.429895,EXPECTED
11PR59,136290,9.41640660,136290,11.18068319,-1.717340e-01,0.709690,-2.485982,EXPECTED
11PR119D2,137445,9.97385500,137445,11.63895321,-1.543903e-01,0.709423,-2.347116,EXPECTED
11PR60,139230,9.93022917,139230,11.45143264,-1.425313e-01,0.709016,-2.145514,EXPECTED
11PR121D2,139755,9.52415885,139755,11.00557955,-1.445708e-01,0.708585,-2.090675,EXPECTED
11PR61,140910,9.59363859,140910,11.16162164,-1.513810e-01,0.708061,-2.214475,EXPECTED
11PR123D2,142065,9.41590501,142065,11.24013534,-1.770906e-01,0.707566,-2.578177,EXPECTED
11PR62,143220,9.81206733,143220,11.32009422,-1.429664e-01,0.707329,-2.132002,EXPECTED
11PR125D2,144690,9.31413997,144690,11.00211408,-1.665538e-01,0.707011,-2.387479,EXPECTED
11PR63,145530,9.66232078,145530,10.98986649,-1.287398e-01,0.706549,-1.878915,EXPECTED
11PR127D2,146685,9.44873541,146685,11.06209161,-1.576432e-01,0.706303,-2.284227,EXPECTED
11PR64,147840,9.33744890,147840,10.98397744,-1.624045e-01,0.705799,-2.332858,EXPECTED
11PR129D2,148995,9.71211907,148995,11.21040000,-1.434674e-01,0.705691,-2.123140,EXPECTED
13PR5,150150,10.46457782,150150,11.83284926,-1.228835e-01,0.705392,-1.939732,EXPECTED
11PR131D2,151305,9.46153005,151515,11.06787193,-1.568124e-01,0.705040,-2.278370,EXPECTED
11PR66,153510,9.68559613,152460,10.97289788,-1.247886e-01,0.704858,-1.826328,EXPECTED
11PR133D2,153615,9.94985923,153615,11.52316961,-1.468014e-01,0.704695,-2.232612,EXPECTED
11PR67,155610,9.58643589,155610,11.33777655,-1.677910e-01,0.704534,-2.485814,EXPECTED
11PR135D2,156975,9.68697107,156975,11.23139573,-1.479313e-01,0.704298,-2.192857,EXPECTED
11PR68,157080,10.16384697,157080,11.58925730,-1.312416e-01,0.704142,-2.024322,EXPECTED
11PR137D2,158340,9.78646740,158340,11.13084478,-1.287195e-01,0.703965,-1.909722,EXPECTED
11PR69,159390,9.88231500,159390,11.40536858,-1.433374e-01,0.703828,-2.163957,EXPECTED
11PR139D2,161070,9.42595033,160545,11.02401384,-1.566094e-01,0.703710,-2.270912,EXPECTED
11PR70,162435,10.03113758,162435,11.39599174,-1.275677e-01,0.703659,-1.939653,EXPECTED
11PR141D2,162855,9.48660731,162855,11.15970632,-1.624286e-01,0.703568,-2.378020,EXPECTED
11PR71,164010,9.65881175,164010,11.08481854,-1.377058e-01,0.703461,-2.027130,EXPECTED
13PR11D2,165165,10.27368787,165165,11.80092633,-1.385920e-01,0.703391,-2.171251,EXPECTED
11PR72,166320,9.33059335,166320,10.94426723,-1.595172e-01,0.703367,-2.294213,EXPECTED
11PR145D2,167475,9.57259876,167475,11.29029036,-1.650384e-01,0.703322,-2.442255,EXPECTED
11PR73,169260,9.41730694,169575,11.09324752,-1.637874e-01,0.703306,-2.382947,EXPECTED
11PR147D2,169785,9.20698789,169785,10.93807346,-1.722869e-01,0.703295,-2.461393,EXPECTED
11PR74,170940,9.63079420,170940,11.20463908,-1.513622e-01,0.703302,-2.237794,EXPECTED
11PR149D2,172095,9.41932402,172095,10.99808277,-1.549576e-01,0.703332,-2.244685,EXPECTED
11PR75,173355,9.49278542,173250,10.93222133,-1.411824e-01,0.703361,-2.046511,EXPECTED
11PR151D2,174405,9.39292759,174405,10.99342354,-1.573402e-01,0.703383,-2.275426,EXPECTED
11PR76,175560,9.87581599,175560,11.48142195,-1.506413e-01,0.703452,-2.282467,EXPECTED
11PR153D2,176715,9.89039025,176715,11.55333194,-1.554103e-01,0.703505,-2.363795,EXPECTED
11PR77,177870,9.48718385,177870,10.92491894,-1.411045e-01,0.703605,-2.043384,EXPECTED
11PR155D2,179025,9.80081502,179025,11.24731076,-1.376635e-01,0.703678,-2.055622,EXPECTED
13PR6,180180,10.47346514,180180,11.77597968,-1.172169e-01,0.703778,-1.850746,EXPECTED
11PR157D2,181545,9.67868347,181545,11.29146623,-1.541214e-01,0.703956,-2.291028,EXPECTED
11PR79,182910,9.58506960,182490,11.04024110,-1.413402e-01,0.704010,-2.066976,EXPECTED
11PR159D2,183645,9.68573863,183645,11.10085953,-1.363680e-01,0.704170,-2.009630,EXPECTED
11PR80,185640,9.71377925,185640,11.35818171,-1.563929e-01,0.704364,-2.334592,EXPECTED
11PR161D2,185955,9.90557054,185955,11.36102690,-1.370915e-01,0.704542,-2.065819,EXPECTED
11PR81,187110,9.47033738,187110,10.91190950,-1.416903e-01,0.704713,-2.045616,EXPECTED
11PR163D2,188370,9.78301211,188370,11.17884238,-1.333755e-01,0.704874,-1.980255,EXPECTED
11PR82,189420,9.73779959,189420,11.14997736,-1.354223e-01,0.705086,-2.002845,EXPECTED
11PR165D2,190575,9.31017647,190575,10.90753004,-1.583453e-01,0.705210,-2.265075,EXPECTED
11PR83,192465,9.52111772,191730,11.02216485,-1.463960e-01,0.705379,-2.128001,EXPECTED
11PR167D2,193830,9.50475632,192885,10.96172060,-1.426169e-01,0.705776,-2.064344,EXPECTED
11PR84,194040,9.41676162,194040,10.90340123,-1.465835e-01,0.705888,-2.106056,EXPECTED
13PR13D2,195195,10.27739268,195195,11.75658224,-1.344667e-01,0.706151,-2.094721,EXPECTED
11PR85,196350,10.05407232,196350,11.52741680,-1.367505e-01,0.706400,-2.085708,EXPECTED
11PR171D2,197505,9.83298443,197505,11.45242210,-1.524588e-01,0.706560,-2.292003,EXPECTED
11PR86,198660,9.45112585,198660,11.12753131,-1.632885e-01,0.706823,-2.371747,EXPECTED
11PR173D2,199815,9.49042364,199815,10.95202179,-1.432408e-01,0.707072,-2.067114,EXPECTED
11PR87,200970,9.60635585,200970,11.24398227,-1.574081e-01,0.707456,-2.314810,EXPECTED
11PR175D2,202125,9.56825113,202125,10.89469402,-1.298254e-01,0.707748,-1.874174,EXPECTED
11PR88,203490,9.36959909,203490,11.04814566,-1.647923e-01,0.708105,-2.370477,EXPECTED
11PR177D2,204435,9.62174970,204435,11.05731981,-1.390665e-01,0.708298,-2.026788,EXPECTED
11PR89,205590,9.46338288,205590,10.99936409,-1.504075e-01,0.708647,-2.167484,EXPECTED
11PR179D2,207480,9.87072765,207480,11.26152370,-1.318184e-01,0.708909,-1.961882,EXPECTED
11PR90,208845,9.95837790,208845,11.33267937,-1.292763e-01,0.709514,-1.936962,EXPECTED
11PR181D2,209055,9.45113036,209055,10.94067475,-1.463531e-01,0.709601,-2.099129,EXPECTED
13PR7,210210,10.00806047,210210,11.74163917,-1.597506e-01,0.710003,-2.441650,EXPECTED
11PR183D2,211575,9.73283034,211365,11.04547148,-1.265158e-01,0.710517,-1.847445,EXPECTED
11PR92,212520,9.93170664,212520,11.33278783,-1.319678e-01,0.710929,-1.970775,EXPECTED
11PR185D2,213675,9.68191586,213675,11.15280377,-1.414311e-01,0.711162,-2.068288,EXPECTED
11PR93,214830,9.61640525,214830,11.20743803,-1.531071e-01,0.711440,-2.236356,EXPECTED
11PR187D2,215985,10.00106977,215985,11.50904804,-1.404414e-01,0.711899,-2.118247,EXPECTED
11PR94,217140,9.55240159,217140,11.09041167,-1.492883e-01,0.712295,-2.159232,EXPECTED
11PR189D2,218295,9.61772917,218295,10.88067026,-1.233797e-01,0.712741,-1.771950,EXPECTED
11PR95,219450,9.84006807,219450,11.43273232,-1.500179e-01,0.713331,-2.232714,EXPECTED
11PR191D2,220605,9.66155101,220605,10.92873423,-1.232413e-01,0.713724,-1.775453,EXPECTED
11PR96,221760,9.36412075,221760,10.87819271,-1.498747e-01,0.714119,-2.120196,EXPECTED
11PR193D2,222915,9.41536272,223860,10.94251101,-1.503126e-01,0.714225,-2.138189,EXPECTED
11PR97,224070,9.47300237,224070,10.97557931,-1.472268e-01,0.714713,-2.102350,EXPECTED
13PR15D2,225225,10.30686477,225225,11.73036813,-1.293709e-01,0.715349,-1.989942,EXPECTED
11PR98,226380,9.48260016,226380,10.87515772,-1.370225e-01,0.715963,-1.945013,EXPECTED
11PR197D2,227535,9.53236983,227535,10.92264169,-1.361445e-01,0.716395,-1.940650,EXPECTED
11PR99,229425,9.21856687,228690,10.87373978,-1.651311e-01,0.716510,-2.310049,EXPECTED
11PR199D2,229845,9.45897384,229845,10.92077778,-1.437033e-01,0.717093,-2.038514,EXPECTED
11PR100,232050,10.23665840,232050,11.31614447,-1.002552e-01,0.717507,-1.504496,EXPECTED
11PR201D2,232155,9.59157547,232155,11.01636279,-1.384965e-01,0.718079,-1.984165,EXPECTED
11PR101,233415,9.87410453,233415,11.24302221,-1.298321e-01,0.718621,-1.904923,EXPECTED
11PR203D2,234465,9.86395908,234465,11.21863199,-1.286883e-01,0.719120,-1.883793,EXPECTED
11PR102,235620,9.98525580,235620,11.49653697,-1.409363e-01,0.719808,-2.099562,EXPECTED
11PR205D2,237510,9.89168384,236775,11.11034301,-1.161821e-01,0.720090,-1.692371,EXPECTED
11PR103,237930,9.51616845,237930,10.96183073,-1.414270e-01,0.720572,-2.006270,EXPECTED
11PR207D2,239085,9.78390482,239085,11.31580746,-1.454620e-01,0.720988,-2.124727,EXPECTED
13PR8,240240,10.40725556,240240,11.72216466,-1.189783e-01,0.721646,-1.822097,EXPECTED
11PR209D2,241395,9.81742373,241395,11.42006366,-1.512130e-01,0.722072,-2.219502,EXPECTED
11PR105,242550,9.47584781,242550,10.86666831,-1.369539e-01,0.722666,-1.924569,EXPECTED
11PR211D2,243705,9.34640136,243705,10.91115006,-1.547938e-01,0.723273,-2.163428,EXPECTED
11PR106,244860,9.34848182,244860,11.04999993,-1.672165e-01,0.723925,-2.350407,EXPECTED
11PR213D2,246015,9.68866973,246015,11.00146674,-1.270715e-01,0.724269,-1.812582,EXPECTED
11PR107,247380,9.37844245,247170,10.95431503,-1.553197e-01,0.725104,-2.173306,EXPECTED
11PR215D2,248325,9.53549487,248325,11.09361508,-1.513486e-01,0.725603,-2.147345,EXPECTED
11PR108,249480,9.42792561,249480,10.86395344,-1.417742e-01,0.725881,-1.978324,EXPECTED
11PR217D2,250635,9.64728500,250635,11.18765923,-1.481348e-01,0.726923,-2.119034,EXPECTED
11PR109,252525,9.75837005,252525,10.95569204,-1.157338e-01,0.727068,-1.646781,EXPECTED
11PR219D2,253890,9.35994728,253890,11.00981154,-1.623472e-01,0.728163,-2.265790,EXPECTED
11PR110,254100,9.28379044,254100,10.86242026,-1.570392e-01,0.728419,-2.167200,EXPECTED
17PRD2,255255,10.64706225,255255,12.40011912,-1.524221e-01,0.729686,-2.402481,EXPECTED
13PR9,270270,10.33435511,270270,11.71313578,-1.252371e-01,0.737503,-1.869526,EXPECTED
13PR19D2,285285,10.78179260,285285,12.31478773,-1.329420e-01,0.748105,-2.049171,EXPECTED
13PR10,300300,10.17273635,300300,11.71181058,-1.408865e-01,0.756200,-2.035274,EXPECTED
13PR21D2,315315,10.33300144,315315,11.71345111,-1.253951e-01,0.766260,-1.801542,EXPECTED
13PR11,330330,10.25554859,330330,11.71639906,-1.331706e-01,0.777777,-1.878238,EXPECTED
13PR23D2,345345,10.72350740,345345,12.20876845,-1.297161e-01,0.788973,-1.882525,EXPECTED
13PR12,373065,10.88031768,373065,12.09267800,-1.056447e-01,0.804796,-1.506419,EXPECTED
13PR25D2,375375,10.14533603,375375,11.73179624,-1.452887e-01,0.815265,-1.945944,EXPECTED
13PR13,390390,10.20697284,390390,11.73878529,-1.398272e-01,0.711065,-2.154251,EXPECTED
13PR27D2,416955,10.10871578,405405,11.74657228,-1.501635e-01,0.697532,-2.348074,EXPECTED
13PR14,420420,10.27407827,420420,11.75509564,-1.346628e-01,0.675195,-2.193466,EXPECTED
13PR29D2,435435,10.80116043,435435,12.14404840,-1.171856e-01,0.657432,-2.042626,EXPECTED
13PR15,451605,10.44964463,451605,12.02447294,-1.403760e-01,0.642717,-2.450267,EXPECTED
13PR31D2,465465,10.44375480,465465,12.13813650,-1.503481e-01,0.630318,-2.688138,EXPECTED
13PR16,480480,10.25900963,480480,11.79557823,-1.395684e-01,0.615770,-2.495361,EXPECTED
13PR33D2,504735,10.47778216,504735,11.98676417,-1.345460e-01,0.599806,-2.515783,EXPECTED
17PR,510510,10.91073670,510510,12.50266335,-1.361944e-01,0.588827,-2.703556,EXPECTED
13PR35D2,533715,10.44963607,533715,11.89722668,-1.297382e-01,0.575618,-2.514846,EXPECTED
13PR18,540540,10.11013831,540540,11.84458198,-1.583318e-01,0.567081,-3.058547,EXPECTED
13PR37D2,555555,10.61955278,555555,12.15091010,-1.347072e-01,0.553192,-2.768220,EXPECTED
13PR19,570570,10.88968865,570570,12.47488797,-1.359013e-01,0.544179,-2.913011,EXPECTED
13PR39D2,596505,10.20933212,585585,11.88597793,-1.520572e-01,0.533638,-3.141916,EXPECTED
13PR20,608685,10.42552826,608685,12.17340778,-1.549964e-01,0.525044,-3.329015,EXPECTED
13PR41D2,615615,10.57125790,615615,12.30337939,-1.517352e-01,0.514629,-3.365767,EXPECTED
13PR21,636405,10.46333174,636405,12.06406560,-1.423543e-01,0.506152,-3.162556,EXPECTED
13PR43D2,645645,10.66363304,645645,12.22861538,-1.369396e-01,0.499234,-3.134767,EXPECTED
13PR22,672945,10.15849682,660660,11.94948782,-1.623779e-01,0.491569,-3.643417,EXPECTED
13PR45D2,680295,10.24380949,680295,11.95482107,-1.544611e-01,0.482637,-3.545131,EXPECTED
13PR23,690690,10.72341052,690690,12.38300864,-1.438960e-01,0.474928,-3.494420,EXPECTED
13PR47D2,705705,10.46482857,705705,12.09683658,-1.449240e-01,0.468156,-3.486035,EXPECTED
13PR24,726495,10.34708115,726495,11.89347548,-1.392855e-01,0.462068,-3.346681,EXPECTED
13PR49D2,746130,10.65878291,746130,12.16611211,-1.322702e-01,0.454354,-3.317522,EXPECTED
13PR25,750750,10.23615824,750750,11.79725794,-1.419407e-01,0.448320,-3.482110,EXPECTED
17PR3D2,765765,10.86313777,765765,12.45854443,-1.370315e-01,0.446815,-3.570620,EXPECTED
13PR26,780780,10.28121379,780780,11.75358363,-1.338399e-01,0.441770,-3.332888,EXPECTED
13PR53D2,795795,10.39231516,795795,11.93388945,-1.383156e-01,0.435477,-3.539967,EXPECTED
13PR27,810810,10.25403875,810810,11.71282945,-1.330131e-01,0.430235,-3.390683,EXPECTED
13PR55D2,825825,10.26730408,825825,11.69345059,-1.300644e-01,0.424570,-3.359037,EXPECTED
13PR28,844305,10.30402221,844305,11.68712404,-1.259534e-01,0.418827,-3.302323,EXPECTED
13PR57D2,855855,10.84798485,855855,12.25963496,-1.223328e-01,0.414197,-3.408161,EXPECTED
13PR29,870870,10.54322963,870870,12.01866765,-1.309772e-01,0.409182,-3.605823,EXPECTED
13PR59D2,885885,10.38170261,885885,11.80175763,-1.282036e-01,0.404321,-3.512197,EXPECTED
13PR30,903210,10.42740074,903210,11.85237294,-1.280911e-01,0.399121,-3.570276,EXPECTED
13PR61D2,915915,10.47236286,915915,11.76305766,-1.162242e-01,0.393874,-3.276923,EXPECTED
13PR31,930930,10.56152118,930930,11.92722789,-1.216065e-01,0.390438,-3.497884,EXPECTED
13PR63D2,945945,10.20631350,945945,11.55855030,-1.244189e-01,0.386182,-3.501553,EXPECTED
13PR32,960960,10.13538591,960960,11.54382879,-1.301181e-01,0.381989,-3.687129,EXPECTED
13PR65D2,975975,10.27086356,975975,11.52952122,-1.155997e-01,0.377935,-3.330355,EXPECTED
13PR33,990990,10.33718717,990990,11.51559817,-1.079547e-01,0.373203,-3.157560,EXPECTED
13PR67D2,1009470,10.50515792,1009470,11.67129077,-1.052657e-01,0.370029,-3.151463,EXPECTED
