n,ratio,c_pred,baseline,c_meas,lambda,status
157599,0.91428816,6.69037079,0.68074011,6.11692678,-0.08960949,EXPECTED
159243,0.90835318,7.40731774,0.81086934,6.72846058,-0.09612202,EXPECTED
160053,0.91468362,6.36232289,0.67328691,5.81951256,-0.08917704,EXPECTED
161058,0.91516774,6.53648609,0.67029634,5.98198123,-0.08864790,EXPECTED
161817,0.91947051,6.16413582,0.66805794,5.66774107,-0.08395731,EXPECTED
163761,0.91295214,7.43360719,0.66240760,6.78652759,-0.09107182,EXPECTED
164307,0.91783937,7.41315729,0.73426797,6.80408764,-0.08573288,EXPECTED
165633,0.91934023,6.90482586,0.65707797,6.34788422,-0.08409900,EXPECTED
166557,0.91705298,6.25222162,0.65448847,5.73361847,-0.08659003,EXPECTED
168519,0.91825439,6.90807333,0.64907188,6.34336866,-0.08528081,EXPECTED
169260,0.91224158,10.95735091,1.03528508,9.99575112,-0.09185043,EXPECTED
169923,0.91773982,6.64113834,0.64526178,6.09483713,-0.08584135,EXPECTED
171399,0.92063133,6.72328682,0.64131994,6.18966849,-0.08269562,EXPECTED
173238,0.92016539,6.63324867,0.63649138,6.10368588,-0.08320185,EXPECTED
173934,0.92136446,6.13085848,0.63468447,5.64875508,-0.08189960,EXPECTED
175398,0.92398547,6.73801393,0.63093263,6.22582697,-0.07905893,EXPECTED
176475,0.91999068,8.87377703,0.83760714,8.16379213,-0.08339174,EXPECTED
177528,0.92291057,6.62964587,0.62557063,6.11857026,-0.08022294,EXPECTED
178527,0.91905074,6.11711343,0.62309493,5.62193766,-0.08441394,EXPECTED
179673,0.92472058,7.03683484,0.62028440,6.50710602,-0.07826366,EXPECTED
180822,0.91912544,6.11134430,0.61749753,5.61709202,-0.08433267,EXPECTED
181857,0.92728603,6.60926263,0.61501535,6.12867689,-0.07549321,EXPECTED
182802,0.92703224,6.10639207,0.61276919,5.66082230,-0.07576694,EXPECTED
184743,0.92974456,6.60463979,0.60822228,6.14062789,-0.07284540,EXPECTED
185562,0.92443450,6.70041467,0.60632931,6.19409451,-0.07857308,EXPECTED
186528,0.92228470,6.38822747,0.60411803,5.89176446,-0.08090132,EXPECTED
187191,0.92784800,6.09794888,0.60261027,5.65796967,-0.07488735,EXPECTED
188343,0.92159905,6.46380003,0.60001121,5.95703198,-0.08164502,EXPECTED
189618,0.92669064,7.76518605,0.66352219,7.19592526,-0.07613549,EXPECTED
191139,0.92631860,6.80759793,0.59382333,6.30600456,-0.07653705,EXPECTED
191919,0.92994280,8.54113738,0.71055183,7.94276923,-0.07263220,EXPECTED
193449,0.92826258,6.08120495,0.58883210,5.64495500,-0.07444063,EXPECTED
194142,0.92676483,6.98047950,0.58735647,6.46926293,-0.07605543,EXPECTED
195546,0.93192050,6.91970082,0.58439114,6.44861102,-0.07050777,EXPECTED
197223,0.92677951,6.58754657,0.58089972,6.10520317,-0.07603960,EXPECTED
198627,0.92684287,7.31335196,0.64224304,6.77832813,-0.07597123,EXPECTED
199461,0.92482552,6.43560619,0.57632310,5.95181287,-0.07815018,EXPECTED
199875,0.92201233,8.95995949,0.76731382,8.26119310,-0.08119669,EXPECTED
201261,0.92646255,6.14761342,0.57270629,5.69553358,-0.07638166,EXPECTED
202878,0.92666533,6.95941801,0.56950894,6.44905139,-0.07616280,EXPECTED
203502,0.92500124,6.56105357,0.56828428,6.06898266,-0.07796020,EXPECTED
204516,0.93211610,7.21108670,0.56631394,6.72157000,-0.07029790,EXPECTED
205836,0.92970001,6.42669147,0.56377061,5.97489515,-0.07289331,EXPECTED
206823,0.93322572,6.13815698,0.56188904,5.72828597,-0.06910818,EXPECTED
208431,0.93034704,6.04988471,0.55885609,5.62849235,-0.07219760,EXPECTED
209763,0.92736916,6.42595100,0.55637713,5.95922880,-0.07540356,EXPECTED
210756,0.92901509,7.89073414,0.66545443,7.33061109,-0.07363030,EXPECTED
211677,0.92917117,6.20317815,0.55286239,5.76381432,-0.07346230,EXPECTED
212706,0.92690859,6.60100065,0.55099490,6.11852419,-0.07590033,EXPECTED
214062,0.92595683,6.03897055,0.54856073,5.59182603,-0.07692766,EXPECTED
215373,0.93193586,6.61199782,0.54623266,6.16195789,-0.07049128,EXPECTED
216648,0.93006534,6.50274853,0.54399020,6.04798103,-0.07250044,EXPECTED
217515,0.92870902,8.54039845,0.72330680,7.93154510,-0.07395981,EXPECTED
219198,0.93092562,7.69746109,0.64749553,7.16576372,-0.07157590,EXPECTED
219783,0.93036440,6.12601270,0.53858144,5.69942411,-0.07217894,EXPECTED
221088,0.92808489,7.37756638,0.64364246,6.84700787,-0.07463208,EXPECTED
222111,0.93056954,6.66897768,0.53465109,6.20594748,-0.07195847,EXPECTED
223797,0.93342211,7.22608967,0.63822068,6.74499189,-0.06889775,EXPECTED
225222,0.92846001,6.01890870,0.52951195,5.58831603,-0.07422797,EXPECTED
225654,0.93716860,7.26664841,0.58756519,6.81007472,-0.06489208,EXPECTED
226902,0.93270928,6.51695934,0.52678818,6.07842844,-0.06966173,EXPECTED
227919,0.93446897,6.58635872,0.52515854,6.15474782,-0.06777686,EXPECTED
229398,0.93180788,6.94722620,0.52281021,6.47348011,-0.07062862,EXPECTED
230838,0.93570937,6.09206129,0.52054794,5.70039885,-0.06645035,EXPECTED
231933,0.93825072,6.87908574,0.51884547,6.45430716,-0.06373807,EXPECTED
232362,0.93331649,6.52398104,0.51818309,6.08893910,-0.06901091,EXPECTED
234270,0.93191692,8.49284056,0.68701189,7.91462184,-0.07051161,EXPECTED
235443,0.93471554,6.50179933,0.51348186,6.07733287,-0.06751303,EXPECTED
236034,0.93707686,6.31634205,0.51259273,5.91889797,-0.06498997,EXPECTED
236886,0.93381640,6.50048450,0.51131861,6.07025904,-0.06847543,EXPECTED
238290,0.93479311,8.83912543,0.67898224,8.26275359,-0.06743004,EXPECTED
239109,0.93578859,6.49599817,0.50803177,6.07888096,-0.06636570,EXPECTED
241245,0.93242436,7.99453676,0.67323050,7.45430086,-0.06996724,EXPECTED
242463,0.93162074,6.49083069,0.50317207,6.04699252,-0.07082947,EXPECTED
243387,0.93246573,5.98979057,0.50185501,5.58527441,-0.06992288,EXPECTED
244647,0.94014980,7.04941594,0.50007137,6.62750702,-0.06171605,EXPECTED
246012,0.94014424,6.91494278,0.49815996,6.50104361,-0.06172197,EXPECTED
246024,0.94090652,6.44155376,0.49814136,6.06089996,-0.06091148,EXPECTED
247596,0.93762045,6.11813811,0.49596299,5.73649139,-0.06441005,EXPECTED
249204,0.94072036,6.30914139,0.49375820,5.93513778,-0.06110935,EXPECTED
249750,0.93582443,8.18270266,0.65735579,7.65757303,-0.06632740,EXPECTED
250797,0.93990735,6.12220836,0.49160105,5.75430866,-0.06197397,EXPECTED
252387,0.94069888,6.18561691,0.48947077,5.81880288,-0.06113219,EXPECTED
253929,0.93612566,6.88895203,0.48742745,6.44892474,-0.06600556,EXPECTED
254787,0.93994546,6.64962827,0.48629965,6.25028788,-0.06193343,EXPECTED
268515,0.94575476,9.13687819,0.62551368,8.64124604,-0.05577198,EXPECTED
270582,0.94827054,6.45280365,0.46668619,6.11900359,-0.05311544,EXPECTED
291057,0.94606299,6.84045516,0.44410029,6.47150145,-0.05544613,EXPECTED
309852,0.95904061,6.27037313,0.42572286,6.01354249,-0.04182185,EXPECTED
325917,0.95577497,5.89418506,0.41151833,5.63351458,-0.04523278,EXPECTED
339894,0.95751716,6.14961225,0.40013724,5.88835929,-0.04341163,EXPECTED
357408,0.95597238,6.31523435,0.38700084,6.03718963,-0.04502625,EXPECTED
371163,0.95983591,6.58189093,0.37746129,6.31753525,-0.04099294,EXPECTED
384693,0.95867353,6.57262034,0.36867164,6.30099718,-0.04220468,EXPECTED
400677,0.95693460,5.83749945,0.35897313,5.58610520,-0.04402023,EXPECTED
418767,0.96195501,5.82653924,0.34879542,5.60486860,-0.03878760,EXPECTED
429738,0.96055336,5.90972583,0.34299665,5.67660700,-0.04024574,EXPECTED
435642,0.96277460,6.18349948,0.33998381,5.95331625,-0.03793595,EXPECTED
460323,0.96186041,5.80515856,0.32813791,5.58375220,-0.03888594,EXPECTED
479973,0.96331699,6.51419173,0.31948739,6.27523155,-0.03737276,EXPECTED
488853,0.96419909,5.99661767,0.31578213,5.78193331,-0.03645748,EXPECTED
500292,0.96466239,6.28909932,0.31118274,6.06685761,-0.03597709,EXPECTED
515814,0.96785844,6.69156163,0.30523297,6.47648439,-0.03266944,EXPECTED
529503,0.97444631,6.27195576,0.30024492,6.11168411,-0.02588586,EXPECTED
553761,0.96463875,6.26365932,0.29194853,6.04216848,-0.03600160,EXPECTED
569634,0.96882193,6.40529296,0.28686292,6.20558832,-0.03167445,EXPECTED
583479,0.96695912,6.25332607,0.28262915,6.04671069,-0.03359906,EXPECTED
592887,0.96884174,5.80673408,0.27985330,5.62580634,-0.03165400,EXPECTED
610878,0.96899975,6.27883295,0.27475814,6.08418758,-0.03149092,EXPECTED
625557,0.97032989,5.74171533,0.27079551,5.57135799,-0.03011917,EXPECTED
645609,0.96945330,6.10117482,0.26564369,5.91480407,-0.03102297,EXPECTED
653157,0.97006716,6.10275053,0.26377808,5.92007789,-0.03038997,EXPECTED
666219,0.97021129,5.73052918,0.26063879,5.55982408,-0.03024141,EXPECTED
683619,0.97211670,5.72609705,0.25662411,5.56643456,-0.02827942,EXPECTED
700401,0.97230736,6.21950051,0.25292174,6.04726611,-0.02808331,EXPECTED
711207,0.97254585,7.08897298,0.30074492,6.89435126,-0.02783806,EXPECTED
722982,0.97505966,6.71346508,0.24818362,6.54602898,-0.02525662,EXPECTED
738582,0.97335569,6.61953372,0.24506243,6.44316083,-0.02700570,EXPECTED
753942,0.97348798,7.10602717,0.29052315,6.91763202,-0.02686980,EXPECTED
779244,0.97334157,5.70489988,0.23745586,5.55281623,-0.02702021,EXPECTED
784131,0.97364524,5.90697069,0.23658926,5.75129388,-0.02670827,EXPECTED
806724,0.97374782,5.69976522,0.23270632,5.55013396,-0.02660292,EXPECTED
822483,0.97361197,5.69668374,0.23011163,5.54635950,-0.02674244,EXPECTED
831918,0.97463631,5.79003099,0.22860049,5.64317443,-0.02569089,EXPECTED
852813,0.97725390,6.39003216,0.22536128,6.24468384,-0.02300879,EXPECTED
867357,0.97465834,6.05428095,0.22318951,5.90085545,-0.02566829,EXPECTED
884493,0.97826378,6.33280534,0.22071329,6.19515411,-0.02197593,EXPECTED
896298,0.97493862,6.18158650,0.21905716,6.02666743,-0.02538076,EXPECTED
903552,0.97844114,6.21324191,0.21805881,6.07929147,-0.02179465,EXPECTED
916422,0.97809509,6.39989292,0.21632261,6.25970382,-0.02214839,EXPECTED
943092,0.97531559,6.41304951,0.21286100,6.25474718,-0.02499418,EXPECTED
952809,0.97703581,6.86146414,0.23515936,6.70389616,-0.02323198,EXPECTED
975084,0.97695266,6.44872932,0.23214991,6.30010326,-0.02331708,EXPECTED
982566,0.97831911,6.93988283,0.20805004,6.78942002,-0.02191937,EXPECTED
1005612,0.97700667,5.79336417,0.20539922,5.66015542,-0.02326180,EXPECTED
1018368,0.97779221,6.56119182,0.20397879,6.41548224,-0.02245810,EXPECTED
1022946,0.97760264,5.86994244,0.20347682,5.73847120,-0.02265199,EXPECTED
1039227,0.97837502,7.51784736,0.24206883,7.35527404,-0.02186223,EXPECTED
1058928,0.98446421,6.16243078,0.19966841,6.06669255,-0.01565773,EXPECTED
1076673,0.97851150,6.51172604,0.19787535,6.37179884,-0.02172274,EXPECTED
1087881,0.97863159,6.11821939,0.19677013,5.98748275,-0.02160002,EXPECTED
1097967,0.98131235,6.29706689,0.19579306,6.17938953,-0.01886447,EXPECTED
1118793,0.98042950,6.15238432,0.19382631,6.03197910,-0.01976454,EXPECTED
1127892,0.97964367,5.69460463,0.19298769,5.57868339,-0.02056637,EXPECTED
1148121,0.98075379,6.15092105,0.19116664,6.03253916,-0.01943382,EXPECTED
1166817,0.97958233,5.69492320,0.18953473,5.57864614,-0.02062899,EXPECTED
1177632,0.98018659,5.97778894,0.18861217,5.85934857,-0.02001232,EXPECTED
1189266,0.98212151,6.25396642,0.18763693,6.14215496,-0.01804024,EXPECTED
1201491,0.98021814,5.64744022,0.18663057,5.53572332,-0.01998014,EXPECTED
1230036,0.97996865,5.64482927,0.18435211,5.53175573,-0.02023470,EXPECTED
1238187,0.97994454,5.66332560,0.18371901,5.54974498,-0.02025930,EXPECTED
1252968,0.98006820,6.24711647,0.18259027,6.12260018,-0.02013312,EXPECTED
1268217,0.98070326,6.02452294,0.18145091,5.90826931,-0.01948535,EXPECTED
1288092,0.98334845,6.43719781,0.18000307,6.33000850,-0.01679174,EXPECTED
1298166,0.98125828,5.91295959,0.17928466,5.80214057,-0.01891957,EXPECTED
1317159,0.98162309,5.82683950,0.17795758,5.71976022,-0.01854786,EXPECTED
1325013,0.98317241,5.65464060,0.17741902,5.55948661,-0.01697079,EXPECTED
1348308,0.98212652,6.37033611,0.17585551,6.25647602,-0.01803514,EXPECTED
1352496,0.98079114,5.95964879,0.17557960,5.84517076,-0.01939574,EXPECTED
1367886,0.98337684,6.57141001,0.17457926,6.46217243,-0.01676287,EXPECTED
1391637,0.98217165,6.52797205,0.17307524,6.41158909,-0.01798919,EXPECTED
1409658,0.98332943,5.68687981,0.17196514,5.59207626,-0.01681109,EXPECTED
1412361,0.98312850,5.89098895,0.17180095,5.79159914,-0.01701544,EXPECTED
1440954,0.98228084,6.01328289,0.17009824,5.90673256,-0.01787802,EXPECTED
1454622,0.98242411,6.52623757,0.16930608,6.41153316,-0.01773218,EXPECTED
1470372,0.98121552,5.94820747,0.16841012,5.83647348,-0.01896315,EXPECTED
1486329,0.98328742,6.40865711,0.16752034,6.30155194,-0.01685381,EXPECTED
1490133,0.98333828,5.62498240,0.16731083,5.53126052,-0.01680209,EXPECTED
1502304,0.98403117,5.62454104,0.16664701,5.53472367,-0.01609771,EXPECTED
1520247,0.98328858,6.01626373,0.16568631,5.91572344,-0.01685263,EXPECTED
1534488,0.98233296,5.98754968,0.16493863,5.88176737,-0.01782497,EXPECTED
1547607,0.98398165,5.94644326,0.16426116,5.85119107,-0.01614803,EXPECTED
1571433,0.98222017,5.94495096,0.16305754,5.83925075,-0.01793979,EXPECTED
1583334,0.98278523,5.69090048,0.16246896,5.59293291,-0.01736467,EXPECTED
1606389,0.98234953,6.08280576,0.16135173,5.97544138,-0.01780810,EXPECTED
1613172,0.98356426,6.30298725,0.17892077,6.19939297,-0.01657231,EXPECTED
1621971,0.98317630,6.11441099,0.16061343,6.01154396,-0.01696683,EXPECTED
1646178,0.98171891,5.97986333,0.15949221,5.87054491,-0.01845025,EXPECTED
1656939,0.98492747,6.10274473,0.15900358,6.01076090,-0.01518728,EXPECTED
1667751,0.98257012,6.10209842,0.15851854,5.99573957,-0.01758357,EXPECTED
1693812,0.98504732,6.61271283,0.15737323,6.51383509,-0.01506559,EXPECTED
1707579,0.98342133,5.63857159,0.15678142,5.54509158,-0.01671763,EXPECTED
1723587,0.98468386,5.61173496,0.15610433,5.52578481,-0.01543465,EXPECTED
1728129,0.98418995,6.20126123,0.15591437,6.10321896,-0.01593637,EXPECTED
1743231,0.98359978,7.60910015,0.18634734,7.48430920,-0.01653620,EXPECTED
1769793,0.98284182,6.03985350,0.15421449,5.93622063,-0.01730708,EXPECTED
1783359,0.98576968,5.93027174,0.15367709,5.84588206,-0.01433254,EXPECTED
1786977,0.98689632,5.60868425,0.15353505,5.53518986,-0.01319029,EXPECTED
1805193,0.98358768,6.31842124,0.15282810,6.21472131,-0.01654849,EXPECTED
1819428,0.98506085,6.21587468,0.15228495,6.12301478,-0.01505187,EXPECTED
1832586,0.98228941,6.72802775,0.18214791,6.60887038,-0.01786930,EXPECTED
1855752,0.98313786,5.60560789,0.15093444,5.51108535,-0.01700592,EXPECTED
1869216,0.98326475,5.60523040,0.15044649,5.51142549,-0.01687686,EXPECTED
1881978,0.98422322,6.72542752,0.17998803,6.61932193,-0.01590256,EXPECTED
1896531,0.98357405,7.32058246,0.17937194,7.20033496,-0.01656235,EXPECTED
1915317,0.98361980,5.70022275,0.14882477,5.60685196,-0.01651584,EXPECTED
1931787,0.98762488,7.25550082,0.16473687,7.16571311,-0.01245233,EXPECTED
1937520,0.98571037,8.50830575,0.19742644,8.38672523,-0.01439271,EXPECTED
1953291,0.98697198,5.60145591,0.14754348,5.52848001,-0.01311363,EXPECTED
1968027,0.98559197,5.80310402,0.14705892,5.71949272,-0.01451283,EXPECTED
1984374,0.98480396,6.72067846,0.17583528,6.61855075,-0.01531269,EXPECTED
2007759,0.98414928,6.09520871,0.14578612,5.99859527,-0.01597769,EXPECTED
2019141,0.98449057,6.14973163,0.14543033,6.05435280,-0.01563096,EXPECTED
2039988,0.98514226,5.72083182,0.14478845,5.63583319,-0.01496922,EXPECTED
2043108,0.98466460,6.19191227,0.14469347,6.09695681,-0.01545420,EXPECTED
2068974,0.98529183,5.64399969,0.14391657,5.56098676,-0.01481741,EXPECTED
2072694,0.98497940,6.09286841,0.14380637,6.00134987,-0.01513455,EXPECTED
2089734,0.98448874,6.19961133,0.14330634,6.10344757,-0.01563281,EXPECTED
2110371,0.98697219,5.69170077,0.14271116,5.61755037,-0.01311342,EXPECTED
2130570,0.98621430,8.13387551,0.18951909,8.02174436,-0.01388160,EXPECTED
2137182,0.98531003,5.59466004,0.14195440,5.51247468,-0.01479893,EXPECTED
2158728,0.98535125,7.40825751,0.15706596,7.29973582,-0.01475710,EXPECTED
2165259,0.98536340,5.91458532,0.14118125,5.82801591,-0.01474477,EXPECTED
2185698,0.98582101,5.63547626,0.14063051,5.55557091,-0.01428047,EXPECTED
2205363,0.98596839,5.79453997,0.14010990,5.71323322,-0.01413099,EXPECTED
2214981,0.98537240,6.16903184,0.13985853,6.07879371,-0.01473564,EXPECTED
2223102,0.98468268,6.88313945,0.16757752,6.77770818,-0.01543585,EXPECTED
2249787,0.98677336,5.66829870,0.13896630,5.59332615,-0.01331489,EXPECTED
2258583,0.98623476,5.59070575,0.13874504,5.51374836,-0.01386086,EXPECTED
2274528,0.98561455,6.27071344,0.13834819,6.18050641,-0.01448992,EXPECTED
2283843,0.98437725,5.63985702,0.13811884,5.55174696,-0.01574607,EXPECTED
2311992,0.98538543,5.65107245,0.13743673,5.56848448,-0.01472241,EXPECTED
2320908,0.98709864,6.16925576,0.13722404,6.08966398,-0.01298530,EXPECTED
2329893,0.98514361,5.65762666,0.13701133,5.57357475,-0.01496785,EXPECTED
2355093,0.98625739,6.08370002,0.13642319,6.00009413,-0.01383791,EXPECTED
2369427,0.98600142,5.59991568,0.13609409,5.52152481,-0.01409748,EXPECTED
2378808,0.98596957,5.58863408,0.13588084,5.51022314,-0.01412979,EXPECTED
2398206,0.98608535,5.60842260,0.13544505,5.53038334,-0.01401237,EXPECTED
2415072,0.98698452,6.20947294,0.15007971,6.12865368,-0.01310092,EXPECTED
2425812,0.98586169,5.77467797,0.13483666,5.69303375,-0.01423921,EXPECTED
2437266,0.98496430,6.08126748,0.13458824,5.98983137,-0.01514988,EXPECTED
2453568,0.98633774,6.08669400,0.13423859,6.00353600,-0.01375645,EXPECTED
2466351,0.98713973,5.71858290,0.13396762,5.64504037,-0.01294368,EXPECTED
2480868,0.98719217,6.64678138,0.13366323,6.56165053,-0.01289056,EXPECTED
2507313,0.98741253,6.00017415,0.13311769,5.92464716,-0.01266736,EXPECTED
2509086,0.98571647,5.58366265,0.13308152,5.50390826,-0.01438652,EXPECTED
2533632,0.98612684,5.58467994,0.13258601,5.50720277,-0.01397029,EXPECTED
2545182,0.98655576,5.58377888,0.13235611,5.50870921,-0.01353543,EXPECTED
2556528,0.98667931,6.50086339,0.13213231,6.41426741,-0.01341021,EXPECTED
2567838,0.98655654,7.29470518,0.15829342,7.19663908,-0.01353464,EXPECTED
2588433,0.98588671,5.58168197,0.13151345,5.50290606,-0.01421383,EXPECTED
2600187,0.98891391,5.86374248,0.13128929,5.79873649,-0.01114800,EXPECTED
2618922,0.98675167,5.90178629,0.13093612,5.82359745,-0.01333688,EXPECTED
2630262,0.98706736,5.58069111,0.13072484,5.50851806,-0.01301699,EXPECTED
2655078,0.98611848,5.87916719,0.13026873,5.79755543,-0.01397877,EXPECTED
2670291,0.98700058,6.30323046,0.12999336,6.22129214,-0.01308465,EXPECTED
2674899,0.98752310,5.94329492,0.12991056,5.86914106,-0.01255539,EXPECTED
2699328,0.98708450,5.94944864,0.12947642,5.87260855,-0.01299963,EXPECTED
2706873,0.98633129,6.44661043,0.12934393,6.35849359,-0.01376299,EXPECTED
2724237,0.98765464,5.63145405,0.12904183,5.56193171,-0.01242220,EXPECTED
2746878,0.98852464,5.57805881,0.12865374,5.51404857,-0.01154171,EXPECTED
2755860,0.98808215,7.78694273,0.17133545,7.69413911,-0.01198944,EXPECTED
2776869,0.98801881,5.89901391,0.12814955,5.82833670,-0.01205354,EXPECTED
2778066,0.98645474,5.89863209,0.12812968,5.81873358,-0.01363783,EXPECTED
2797287,0.98572077,5.78564594,0.12781261,5.70303138,-0.01438216,EXPECTED
2815467,0.98644908,5.59994080,0.12751678,5.52405644,-0.01364357,EXPECTED
2826573,0.98732975,6.28364282,0.12733798,6.20402747,-0.01275121,EXPECTED
2840307,0.98730198,5.57608798,0.12711882,5.50528269,-0.01277933,EXPECTED
2860479,0.98738839,5.57569080,0.12680088,5.50537238,-0.01269181,EXPECTED
2874651,0.98831143,6.07081677,0.12658023,5.99985762,-0.01175742,EXPECTED
2886192,0.98722348,5.98346529,0.12640220,5.90701742,-0.01285884,EXPECTED
2911851,0.98597851,5.60078934,0.12601157,5.52225795,-0.01412072,EXPECTED
2926419,0.98741724,5.77634185,0.12579294,5.70365955,-0.01266259,EXPECTED
2936544,0.98750766,6.10270688,0.12564232,6.02646977,-0.01257103,EXPECTED
2943057,0.98858969,6.80231276,0.12554598,6.72469625,-0.01147591,EXPECTED
2960373,0.98754056,6.07005705,0.12529200,5.99442755,-0.01253771,EXPECTED
2974842,0.98582306,6.06922842,0.12508214,5.98318532,-0.01427840,EXPECTED
2988723,0.98701757,5.68032098,0.12488279,5.60657662,-0.01306744,EXPECTED
3004044,0.98655990,5.66980327,0.12466500,5.59360054,-0.01353124,EXPECTED
3020067,0.98644894,5.93612635,0.12443968,5.85568554,-0.01364372,EXPECTED
3042195,0.98668589,8.09050927,0.16551010,7.98279137,-0.01340353,EXPECTED
3049617,0.98649228,5.58510301,0.12403061,5.50966102,-0.01359977,EXPECTED
3073431,0.98660826,5.57167056,0.12370696,5.49705619,-0.01348222,EXPECTED
3092979,0.98632519,5.57132857,0.12344519,5.49514172,-0.01376917,EXPECTED
3100617,0.98807391,6.06667381,0.12334385,5.99432213,-0.01199777,EXPECTED
3122832,0.98719160,6.14414411,0.12305209,6.06544742,-0.01289114,EXPECTED
3127761,0.98780152,7.81484318,0.14758553,7.71951401,-0.01227349,EXPECTED
3143892,0.98617853,5.89132075,0.12277951,5.80989402,-0.01391788,EXPECTED
3166311,0.98811153,5.57008045,0.12249357,5.50386072,-0.01195970,EXPECTED
3176211,0.98767678,5.95827106,0.12236865,5.88484595,-0.01239978,EXPECTED
3194355,0.98708445,7.98100264,0.16285582,7.87792357,-0.01299968,EXPECTED
3213123,0.98739726,5.82882969,0.12191016,5.75537049,-0.01268282,EXPECTED
3220977,0.98950243,5.59868536,0.12181405,5.53991277,-0.01055306,EXPECTED
3236736,0.98849190,5.56957405,0.12162270,5.50547886,-0.01157483,EXPECTED
3252246,0.98535738,5.82831582,0.12143631,5.74297401,-0.01475088,EXPECTED
3266388,0.98712714,5.71065703,0.12126801,5.63714454,-0.01295643,EXPECTED
3279513,0.98759461,5.58341057,0.12111323,5.51414619,-0.01248298,EXPECTED
3295578,0.98698332,7.09320790,0.13436173,7.00087786,-0.01310214,EXPECTED
3313752,0.98758471,6.56590595,0.12071564,6.48438833,-0.01249300,EXPECTED
3329199,0.98720973,5.88819612,0.12053916,5.81288449,-0.01287277,EXPECTED
3343764,0.98681580,6.10994986,0.12037435,6.02939507,-0.01327188,EXPECTED
3354168,0.98745418,5.93094671,0.12025760,5.85653809,-0.01262519,EXPECTED
3372681,0.98726874,6.45938075,0.12005176,6.37714470,-0.01281300,EXPECTED
3380736,0.98685087,5.83620240,0.11996297,5.75946139,-0.01323635,EXPECTED
3394638,0.98815257,6.16730190,0.11981081,6.09423523,-0.01191817,EXPECTED
3413916,0.98802973,6.38456681,0.13289116,6.30814184,-0.01204249,EXPECTED
3432606,0.98768452,6.02373854,0.11940209,5.94955333,-0.01239194,EXPECTED
3440958,0.98689184,5.56586245,0.11931351,5.49290421,-0.01319484,EXPECTED
3453678,0.98714784,5.56592846,0.11917951,5.49439428,-0.01293546,EXPECTED
3483468,0.98799790,5.56531289,0.11886988,5.49851747,-0.01207470,EXPECTED
3485502,0.98678057,5.63483318,0.11884895,5.56034392,-0.01330758,EXPECTED
3500454,0.98630358,5.56503152,0.11869594,5.48881053,-0.01379108,EXPECTED
3516222,0.98686027,5.56481601,0.11853614,5.49169580,-0.01322683,EXPECTED
3540471,0.98806230,6.58719861,0.13143718,6.50856262,-0.01200952,EXPECTED
3557952,0.98767175,5.84780590,0.11812080,5.77571268,-0.01240487,EXPECTED
3563919,0.98798063,5.82648982,0.11806230,5.75645908,-0.01209219,EXPECTED
3586752,0.98815047,6.07141312,0.11784044,5.99946975,-0.01192029,EXPECTED
3591333,0.99008682,5.67132719,0.11779632,5.61510628,-0.00996265,EXPECTED
3611148,0.98765197,5.56356564,0.11760687,5.49486656,-0.01242490,EXPECTED
3625782,0.98724108,5.57835585,0.11746846,5.50718205,-0.01284101,EXPECTED
3639906,0.98816884,6.11346750,0.11733605,6.04113806,-0.01190171,EXPECTED
3653691,0.99125001,6.12896448,0.11720793,6.07533612,-0.00878849,EXPECTED
3672147,0.98748112,5.59130522,0.11703812,5.52130836,-0.01259790,EXPECTED
3692142,0.98716444,5.69406110,0.11685630,5.62097464,-0.01291865,EXPECTED
3701178,0.98850862,6.05784523,0.11677487,5.98823222,-0.01155792,EXPECTED
3720294,0.98736148,5.76465773,0.11660409,5.69180097,-0.01271907,EXPECTED
3733986,0.99001448,5.56201975,0.11648299,5.50648007,-0.01003571,EXPECTED
3750657,0.98804552,6.09831760,0.11633691,6.02541541,-0.01202651,EXPECTED
3757734,0.98876163,5.59555514,0.11627534,5.53267024,-0.01130200,EXPECTED
3780486,0.98904111,5.56153280,0.11607922,5.50058454,-0.01101939,EXPECTED
3786708,0.98810554,5.56139898,0.11602605,5.49524916,-0.01196576,EXPECTED
3809517,0.98815282,5.58184207,0.11583287,5.51571298,-0.01191792,EXPECTED
3827163,0.98805007,5.68212066,0.11568525,5.61421970,-0.01202191,EXPECTED
3832803,0.98807115,6.75876308,0.11563840,6.67813884,-0.01200057,EXPECTED
3846477,0.98837491,5.65324368,0.11552547,5.58752424,-0.01169319,EXPECTED
3864414,0.98835175,5.97463437,0.11537873,5.90504035,-0.01171662,EXPECTED
3875976,0.98888168,6.26921063,0.11528500,6.19950751,-0.01118059,EXPECTED
3897573,0.98882840,5.92319031,0.11511164,5.85701880,-0.01123447,EXPECTED
3906039,0.98878183,6.53897791,0.11504430,6.46562256,-0.01128157,EXPECTED
3932307,0.98648818,5.69748289,0.11483752,5.62049953,-0.01360393,EXPECTED
3938064,0.98683006,6.05559885,0.11479263,5.97584695,-0.01325744,EXPECTED
3957279,0.98740526,5.69924501,0.11464394,5.62746447,-0.01267473,EXPECTED
3966729,0.98840085,6.70311404,0.11457143,6.62536362,-0.01166694,EXPECTED
3981354,0.98801870,6.05429586,0.11446003,5.98175753,-0.01205365,EXPECTED
3996408,0.98808843,6.05447936,0.11434636,5.98236101,-0.01198308,EXPECTED
