n,ratio,c_pred,baseline,c_meas,lambda,status
164103,1.13083840,4.86593428,-0.83248021,5.50258535,0.12295931,EXPECTED
165444,1.13287437,4.91805975,-0.82758078,5.57154384,0.12475809,EXPECTED
167388,1.14107925,5.43951452,-0.82059802,6.20691712,0.13197452,EXPECTED
167505,1.13304847,6.74067539,-1.09358270,7.63751194,0.12491176,EXPECTED
169494,1.12693038,5.32403432,-0.81319811,5.99981604,0.11949746,EXPECTED
170244,1.12973439,4.57016118,-0.81060383,5.16306824,0.12198255,EXPECTED
171306,1.12908911,4.77635942,-0.80696185,5.39293543,0.12141121,EXPECTED
172125,1.13018926,6.57864492,-1.07224199,7.43511381,0.12238510,EXPECTED
174252,1.11948026,5.07664879,-0.79706781,5.68320812,0.11286453,EXPECTED
175134,1.12580698,5.00179364,-0.79416123,5.63105418,0.11850009,EXPECTED
175788,1.12813204,4.92607715,-0.79202672,5.55726547,0.12056320,EXPECTED
177123,1.12664782,5.26375640,-0.78770797,5.93039968,0.11924669,EXPECTED
178863,1.12657837,4.59710986,-0.78216191,5.17900455,0.11918505,EXPECTED
179556,1.12174380,5.09328723,-0.77998124,5.71336336,0.11488444,EXPECTED
180462,1.11721075,4.92196537,-0.77715612,5.49887263,0.11083518,EXPECTED
181866,1.12680234,4.96803252,-0.77282114,5.59799069,0.11938384,EXPECTED
182733,1.12211574,4.96901453,-0.77017491,5.57580941,0.11521596,EXPECTED
183885,1.11903852,7.38438315,-1.02225416,8.26340916,0.11246985,EXPECTED
184851,1.11225876,5.33528255,-0.76380088,5.93421477,0.10639287,EXPECTED
186756,1.12305887,4.71840919,-0.75817980,5.29905130,0.11605610,EXPECTED
187590,1.11909950,7.03950803,-1.00766597,7.87790991,0.11252434,EXPECTED
188802,1.11558415,4.99435273,-0.75225381,5.57162076,0.10937817,EXPECTED
190437,1.12163890,5.48949922,-0.74760147,6.15723586,0.11479092,EXPECTED
191118,1.12435818,4.74751683,-0.74568701,5.33790938,0.11721236,EXPECTED
192261,1.12309840,4.95411614,-0.74249277,5.56395992,0.11609130,EXPECTED
193401,1.11665491,5.70332940,-0.73934466,6.36865078,0.11033753,EXPECTED
194922,1.12025799,6.62798107,-0.88223674,7.42504874,0.11355901,EXPECTED
196248,1.10715692,5.70563389,-0.73162452,6.31703205,0.10179540,EXPECTED
197353,1.09903750,2.92538669,-0.46150559,3.21510969,0.09443480,EXPECTED
198645,1.11759579,7.33963535,-0.96703582,8.20274557,0.11117976,EXPECTED
199719,1.09669555,5.15499436,-0.72247888,5.65345938,0.09230161,EXPECTED
199986,1.11181754,4.65656163,-0.72178605,5.17724692,0.10599610,EXPECTED
201144,1.11457976,5.23034231,-0.71880334,5.82963368,0.10847744,EXPECTED
203034,1.09923356,5.54409194,-0.71400346,6.09425194,0.09461318,EXPECTED
204102,1.11138885,5.52096408,-0.71132594,6.13593789,0.10561045,EXPECTED
205413,1.11220125,5.46523259,-0.70807219,6.07843854,0.10634116,EXPECTED
206193,1.11212275,5.57204105,-0.70615184,6.19679360,0.10627057,EXPECTED
207636,1.11675724,5.73790136,-0.78070906,6.40784287,0.11042916,EXPECTED
208692,1.11220144,5.81560519,-0.77787992,6.46812445,0.10634133,EXPECTED
209931,1.11155304,5.25509393,-0.69713545,5.84131561,0.10575817,EXPECTED
211122,1.11502488,4.85459530,-0.69432291,5.41299457,0.10887672,EXPECTED
211926,1.10835287,6.13245412,-0.76937530,6.79692312,0.10287501,EXPECTED
213486,1.09387714,7.04009503,-0.82658436,7.70099904,0.08972840,EXPECTED
214227,1.10240628,5.18254208,-0.68711815,5.71326692,0.09749532,EXPECTED
215631,1.09694881,5.59293766,-0.68392101,6.13516629,0.09253251,EXPECTED
216597,1.09718552,5.29598809,-0.68174357,5.81068142,0.09274828,EXPECTED
218082,1.09857238,5.01829663,-0.67842962,5.51296209,0.09401150,EXPECTED
218322,1.10020698,5.20735540,-0.67790049,5.72916876,0.09549833,EXPECTED
220455,1.10678993,6.72243110,-0.89762157,7.44031903,0.10146387,EXPECTED
220779,1.10794484,5.76351255,-0.67251251,6.38565398,0.10250680,EXPECTED
222105,1.10199350,7.57839344,-0.89286999,8.35134032,0.09712081,EXPECTED
223509,1.09960671,5.78966718,-0.74072660,6.36635691,0.09495258,EXPECTED
224718,1.10018304,5.43742195,-0.66409893,5.98215941,0.09547657,EXPECTED
225879,1.10310536,5.27199536,-0.66166850,5.81556635,0.09812926,EXPECTED
227097,1.10016232,5.21585055,-0.65914366,5.73828226,0.09545774,EXPECTED
228072,1.09339954,5.75238953,-0.65713711,6.28966005,0.08929168,EXPECTED
228735,1.08644715,7.86540781,-0.87437610,8.54534990,0.08291288,EXPECTED
230451,1.09891796,5.57859681,-0.65231030,6.13042025,0.09432603,EXPECTED
231387,1.09357228,5.62436942,-0.65043468,6.15065449,0.08944966,EXPECTED
232674,1.09631525,5.60290384,-0.64787853,6.14254892,0.09195478,EXPECTED
234156,1.10434368,5.64634246,-0.64496570,6.23550261,0.09925120,EXPECTED
235296,1.09221517,5.18915897,-0.64274784,5.66767815,0.08820790,EXPECTED
236691,1.10149006,6.73978208,-0.76807291,7.42380298,0.09666386,EXPECTED
237120,1.09649353,7.42838470,-0.85231664,8.14517574,0.09211739,EXPECTED
239070,1.09145740,6.98597444,-0.84738378,7.62489347,0.08751386,EXPECTED
240084,1.09135976,5.57676801,-0.63363545,6.08626022,0.08742441,EXPECTED
241341,1.09336499,4.74531986,-0.63129961,5.18836661,0.08926009,EXPECTED
242364,1.09217047,5.06873921,-0.62941035,5.53592729,0.08816697,EXPECTED
243354,1.09659518,4.74901847,-0.62759757,5.20775074,0.09221009,EXPECTED
243984,1.09512672,5.92770773,-0.62645224,6.49159111,0.09087008,EXPECTED
245310,1.08869520,7.74784589,-0.83207254,8.43504266,0.08497992,EXPECTED
246636,1.09327713,5.85018399,-0.62168265,6.39587237,0.08917973,EXPECTED
247845,1.08868871,7.47115145,-0.82605040,8.13375826,0.08497396,EXPECTED
248604,1.08867692,4.75836090,-0.61820005,5.18031768,0.08496312,EXPECTED
249951,1.09347449,5.87186807,-0.61584384,6.42073794,0.08936023,EXPECTED
251568,1.08524203,4.76623383,-0.61304813,5.17251726,0.08180303,EXPECTED
252933,1.09179525,4.86359500,-0.61071253,5.31004990,0.08782336,EXPECTED
253878,1.09256800,5.50981486,-0.60910891,6.01984742,0.08853089,EXPECTED
254904,1.08661361,5.75389442,-0.60737767,6.25225998,0.08306608,EXPECTED
263289,1.07908458,5.45262926,-0.59369284,5.88384818,0.07611308,EXPECTED
283071,1.08042621,4.85463362,-0.56428747,5.24507340,0.07735560,EXPECTED
296634,1.07558696,5.31882797,-0.54615910,5.72086198,0.07286652,EXPECTED
313326,1.06861246,5.39522524,-0.52577782,5.76540489,0.06636104,EXPECTED
330252,1.06813789,5.65825211,-0.50699553,6.04379346,0.06591684,EXPECTED
331683,1.06571650,6.06165998,-0.56165104,6.46001106,0.06364734,EXPECTED
359484,1.06300836,5.09938237,-0.47830107,5.42068612,0.06110297,EXPECTED
370968,1.05831110,5.76628980,-0.46813751,6.10252847,0.05667433,EXPECTED
389367,1.06171656,6.11843779,-0.50330111,6.49604671,0.05988699,EXPECTED
396474,1.05195328,6.10187733,-0.44745071,6.41888988,0.05064870,EXPECTED
420162,1.05051277,4.98299139,-0.43025764,5.23469607,0.04927839,EXPECTED
432744,1.04805783,5.87045906,-0.42181066,6.15258058,0.04693876,EXPECTED
444639,1.05013667,5.45241308,-0.41421836,5.72577891,0.04892032,EXPECTED
454359,1.04941293,5.46090539,-0.40827825,5.73074473,0.04823089,EXPECTED
469761,1.04909882,5.46615916,-0.39931588,5.73454111,0.04793153,EXPECTED
492609,1.04994363,5.87117751,-0.38694598,6.16440543,0.04873648,EXPECTED
505419,1.04858117,5.30674578,-0.38044877,5.56455369,0.04743798,EXPECTED
522261,1.04255450,5.46215458,-0.37234073,5.69459385,0.04167395,EXPECTED
539019,1.04385303,5.90741040,-0.36472392,6.16646826,0.04291871,EXPECTED
546516,1.04126544,5.83832496,-0.36145080,6.07924598,0.04043674,EXPECTED
567834,1.03886964,5.73295101,-0.35256828,5.95578878,0.03813324,EXPECTED
585429,1.03840875,5.90961377,-0.34567390,6.13659466,0.03768950,EXPECTED
593541,1.03374889,5.93080702,-0.34261836,6.13096518,0.03319189,EXPECTED
612846,1.04028873,5.58333670,-0.33563781,5.80828223,0.03949830,EXPECTED
630435,1.03954469,7.65806294,-0.43948211,7.96089869,0.03878282,EXPECTED
638937,1.03699952,5.72103601,-0.32680497,5.93271158,0.03633146,EXPECTED
646737,1.03814124,7.04670694,-0.38914552,7.31547709,0.03743185,EXPECTED
672906,1.03463961,5.54103406,-0.31622662,5.73297334,0.03405317,EXPECTED
687426,1.03753089,5.05643663,-0.31199109,5.24620919,0.03684375,EXPECTED
691176,1.03737063,5.24852534,-0.31092288,5.44466603,0.03668927,EXPECTED
714753,1.03409782,5.74269043,-0.30443828,5.93850363,0.03352937,EXPECTED
729963,1.03361859,5.96300549,-0.30045414,6.16347330,0.03306584,EXPECTED
749685,1.03630189,7.44686491,-0.39400501,7.71720017,0.03565850,EXPECTED
760344,1.03341612,5.56511678,-0.29292421,5.75108138,0.03286993,EXPECTED
773979,1.03378293,5.07784523,-0.28971744,5.24938971,0.03322482,EXPECTED
789321,1.03026924,5.74747004,-0.28622760,5.92144160,0.02982017,EXPECTED
808548,1.02884858,5.74166531,-0.28202232,5.90730421,0.02844029,EXPECTED
811737,1.03100536,5.58655238,-0.28134205,5.75976546,0.03053441,EXPECTED
829128,1.02975329,5.14792891,-0.27771465,5.30109672,0.02931925,EXPECTED
855846,1.03089420,5.10361697,-0.27240044,5.26128915,0.03042658,EXPECTED
864891,1.02953843,5.16677997,-0.27066804,5.31939854,0.02911057,EXPECTED
873234,1.03061660,5.18570880,-0.26909885,5.34447757,0.03015726,EXPECTED
895947,1.02716092,5.58969129,-0.26495940,5.74151244,0.02679861,EXPECTED
910962,1.02741379,6.00974055,-0.26232492,6.17449031,0.02704476,EXPECTED
930774,1.02631488,5.59563643,-0.25896568,5.74288492,0.02597460,EXPECTED
938496,1.02647085,5.72644917,-0.25769093,5.87803316,0.02612656,EXPECTED
953901,1.02596255,5.82378857,-0.25520314,5.97498899,0.02563125,EXPECTED
971451,1.02373367,6.24083030,-0.25245535,6.38894809,0.02345640,EXPECTED
980073,1.02653183,5.11492996,-0.25113777,5.25063839,0.02618596,EXPECTED
1004406,1.02847641,5.71887064,-0.24752936,5.88172357,0.02807850,EXPECTED
1008423,1.02617963,5.99680722,-0.24694885,6.15380144,0.02584281,EXPECTED
