n,ratio,c_pred,baseline,c_meas,lambda,status
4023513,0.98651425,5.97356328,0.12764437,5.89300530,-0.01357751,EXPECTED
4029603,0.98614401,5.65299235,0.12757980,5.57466452,-0.01395289,EXPECTED
4048197,0.98727398,6.29181217,0.12738390,6.21174242,-0.01280769,EXPECTED
4054779,0.98577442,5.54515063,0.12731501,5.46626763,-0.01432774,EXPECTED
4077996,0.98764691,5.97160606,0.12707388,5.89783830,-0.01243002,EXPECTED
4086762,0.98719070,5.48426274,0.12698358,5.41401318,-0.01289205,EXPECTED
4105812,0.98719667,5.74400508,0.12678878,5.67046268,-0.01288600,EXPECTED
4126971,0.98714546,6.17850102,0.12657464,6.09907923,-0.01293787,EXPECTED
4140441,0.98713085,5.51049164,0.12643954,5.43957630,-0.01295267,EXPECTED
4151982,0.99008116,5.48351743,0.12632451,5.42912730,-0.00996836,EXPECTED
4166214,0.98721651,6.17540180,0.12618360,6.09645858,-0.01286591,EXPECTED
4182558,0.98602984,5.48317620,0.12602304,5.40657534,-0.01406866,EXPECTED
4196112,0.98717035,5.99183070,0.12589091,5.91495758,-0.01291267,EXPECTED
4207359,0.98691337,5.96995990,0.12578196,5.89183326,-0.01317301,EXPECTED
4221687,0.98925339,5.48274283,0.12564407,5.42382191,-0.01080478,EXPECTED
4248192,0.98719217,6.42267162,0.12539160,6.34041111,-0.01289056,EXPECTED
4257327,0.98818350,5.83955997,0.12530538,5.77055680,-0.01188687,EXPECTED
4267752,0.98802582,5.48227379,0.12520744,5.41662805,-0.01204645,EXPECTED
4287672,0.98848651,6.08946033,0.12502177,6.01934940,-0.01158028,EXPECTED
4303962,0.98913242,5.96981449,0.12487130,5.90493703,-0.01092707,EXPECTED
4317078,0.98629051,5.56464684,0.12475102,5.48835839,-0.01380433,EXPECTED
4330512,0.98697408,6.15078537,0.12462867,6.07066576,-0.01311150,EXPECTED
4345608,0.98678012,5.83909656,0.12449216,5.76190440,-0.01330804,EXPECTED
4361097,0.98756433,6.06173120,0.12435313,5.98634950,-0.01251364,EXPECTED
4376268,0.98934971,5.97374508,0.12421802,5.91012297,-0.01070741,EXPECTED
4390392,0.98838710,5.48100583,0.12409314,5.41735547,-0.01168085,EXPECTED
4403763,0.98757517,7.60032822,0.14877086,7.50589542,-0.01250267,EXPECTED
4427301,0.98644906,5.57480685,0.12377089,5.49926298,-0.01364359,EXPECTED
4435407,0.98727892,5.72437407,0.12370090,5.65155383,-0.01280269,EXPECTED
4449939,0.98886240,6.10327213,0.12357612,6.03529633,-0.01120009,EXPECTED
4461837,0.98908428,5.90895973,0.12347463,5.84445917,-0.01097573,EXPECTED
4484589,0.98725330,6.00739459,0.12328220,5.93082010,-0.01282864,EXPECTED
4497792,0.98849253,6.47870654,0.12317150,6.40415299,-0.01157420,EXPECTED
4507905,0.98781372,7.78337056,0.16411627,7.68852025,-0.01226114,EXPECTED
4528263,0.98628901,6.22803283,0.12291876,6.14264033,-0.01380585,EXPECTED
4548843,0.98809427,6.35872078,0.12275017,6.28301555,-0.01197717,EXPECTED
4551612,0.98918659,6.03590528,0.12272762,5.97063653,-0.01087230,EXPECTED
4577196,0.98681774,6.23498461,0.12252065,6.15279344,-0.01326991,EXPECTED
4583472,0.98771135,6.02614891,0.12247026,5.95209567,-0.01236478,EXPECTED
4599354,0.98735302,5.47898429,0.12234346,5.40969168,-0.01272763,EXPECTED
4618947,0.98771670,5.47880301,0.12218836,5.41150525,-0.01235936,EXPECTED
4627773,0.98856944,6.05115049,0.12211897,5.98198247,-0.01149639,EXPECTED
4650216,0.98845202,5.55814323,0.12194384,5.49395790,-0.01161518,EXPECTED
4662582,0.98843547,5.47841599,0.12184816,5.41506070,-0.01163192,EXPECTED
4672686,0.98807211,5.49136200,0.12177040,5.42586166,-0.01199959,EXPECTED
4686546,0.98693723,5.61583327,0.12166433,5.54247492,-0.01314884,EXPECTED
4705179,0.98697828,6.29729359,0.12152286,6.21529199,-0.01310725,EXPECTED
4728312,0.98787476,5.83641413,0.12134896,5.76564619,-0.01219935,EXPECTED
4743957,0.98698548,5.77780271,0.12123242,5.70260740,-0.01309995,EXPECTED
4752927,0.98745766,5.73293850,0.12116601,5.66103403,-0.01262166,EXPECTED
4765884,0.98992470,5.79287091,0.12107057,5.73450600,-0.01012640,EXPECTED
4775367,0.98900449,5.49404936,0.12100108,5.43363947,-0.01105641,EXPECTED
4799379,0.98720772,6.02402355,0.12082654,5.94696258,-0.01287480,EXPECTED
4819341,0.98726240,5.49367156,0.12068294,5.42369539,-0.01281941,EXPECTED
4825314,0.98713998,6.35866354,0.12064023,6.27689101,-0.01294343,EXPECTED
4845306,0.98785887,5.93004954,0.12049817,5.85805204,-0.01221543,EXPECTED
5077476,0.98945011,5.47508876,0.11894223,5.41732718,-0.01060593,EXPECTED
5275713,0.98907586,5.60441290,0.11773978,5.54318952,-0.01098425,EXPECTED
5515956,0.98982584,5.82977391,0.11642083,5.77046084,-0.01022627,EXPECTED
5759181,0.98957006,5.53444944,0.11522315,5.47672547,-0.01048471,EXPECTED
5949666,0.98857687,5.50396609,0.11437183,5.44109357,-0.01148888,EXPECTED
6306687,0.98919102,5.77094801,0.11295784,5.70856994,-0.01086782,EXPECTED
6432933,0.98894798,5.98515689,0.11250911,5.91900883,-0.01111354,EXPECTED
6663813,0.98993141,7.02336551,0.11175102,6.95265010,-0.01011963,EXPECTED
6970629,0.98948376,6.02058313,0.11085794,5.95726925,-0.01057192,EXPECTED
7288182,0.98953623,6.07161236,0.12228492,6.00808040,-0.01051890,EXPECTED
7432893,0.98878386,6.58275164,0.10972875,6.50891854,-0.01127952,EXPECTED
7827177,0.98954310,5.46283870,0.10894360,5.40571434,-0.01051196,EXPECTED
8023824,0.98931876,5.46247214,0.10860603,5.40412615,-0.01073870,EXPECTED
8256573,0.98955990,5.94931613,0.10824884,5.88720470,-0.01049498,EXPECTED
8591103,0.99042908,5.83378315,0.10780949,5.77794849,-0.00961701,EXPECTED
8714064,0.98961312,5.95056350,0.10766842,5.88875572,-0.01044120,EXPECTED
9078732,0.98924154,6.29671078,0.10730944,6.22896785,-0.01081675,EXPECTED
9357732,0.98953228,5.46012756,0.10709047,5.40297248,-0.01052289,EXPECTED
9656241,0.98872982,6.65149631,0.12828611,6.57653277,-0.01133417,EXPECTED
