START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR73,169575,12.50867366,169575,31.32725208,-9.180661e-01,12.559810,-1.498317,EXPECTED
11PR147D2,170310,13.60228809,169785,31.41571286,-8.370702e-01,12.539901,-1.420540,EXPECTED
11PR74,170940,12.42786310,170940,31.31986841,-9.243117e-01,12.520430,-1.508894,EXPECTED
11PR149D2,172470,15.71836190,172095,31.04541067,-6.806214e-01,12.517786,-1.224422,EXPECTED
11PR75,173910,13.38808567,173250,30.95884038,-8.382934e-01,12.498897,-1.405784,EXPECTED
11PR151D2,174450,11.11986704,174405,31.11389970,-1.028921e+00,12.480425,-1.602031,EXPECTED
11PR76,176190,15.41689817,175560,31.37491093,-7.105444e-01,12.462362,-1.280497,EXPECTED
11PR153D2,176955,10.97854250,176715,31.38195195,-1.050290e+00,12.460184,-1.637489,EXPECTED
11PR77,178710,16.31076778,177870,31.16561251,-6.474898e-01,12.442662,-1.193864,EXPECTED
11PR155D2,179070,15.22845015,179025,30.99308080,-7.105986e-01,12.425529,-1.268729,EXPECTED
13PR6,180180,14.05069016,180180,31.45856754,-8.059998e-01,12.408777,-1.402868,EXPECTED
11PR157D2,181740,13.96763335,181545,30.91724516,-7.945714e-01,12.407033,-1.366129,EXPECTED
11PR79,182820,13.87962179,182490,31.06240397,-8.055765e-01,12.390787,-1.386739,EXPECTED
11PR159D2,184245,13.79707379,183645,30.85173469,-8.047365e-01,12.374903,-1.378165,EXPECTED
11PR80,185745,16.88184423,185640,31.35005234,-6.189772e-01,12.359376,-1.170626,EXPECTED
11PR161D2,185955,16.82468548,185955,30.83722254,-6.058753e-01,12.358037,-1.133880,EXPECTED
11PR81,187425,14.63616952,187110,30.88599236,-7.468069e-01,12.342982,-1.316523,EXPECTED
11PR163D2,188505,13.55552621,188370,30.82710704,-8.216001e-01,12.328267,-1.400974,EXPECTED
11PR82,189645,14.51020928,189420,31.55714204,-7.769474e-01,12.313885,-1.384367,EXPECTED
11PR165D2,190974,12.36484912,190575,36.13864699,-1.072505e+00,12.312924,-1.930800,EXPECTED
11PR83,192465,13.31957360,191730,36.07498572,-9.963651e-01,12.298985,-1.850186,EXPECTED
11PR167D2,193875,13.24390571,192885,36.06198215,-1.001702e+00,12.285364,-1.857338,EXPECTED
11PR84,194865,14.17716617,194040,35.91436897,-9.295048e-01,12.284646,-1.769461,EXPECTED
13PR13D2,195195,12.15523321,195195,35.65578618,-1.076152e+00,12.271448,-1.915059,EXPECTED
11PR85,197190,12.05213406,196350,35.53055233,-1.081151e+00,12.258555,-1.915268,EXPECTED
11PR171D2,197925,11.97855456,197505,35.36876551,-1.082711e+00,12.245961,-1.910035,EXPECTED
11PR86,198750,11.94663765,198660,35.66469790,-1.093711e+00,12.245582,-1.936867,EXPECTED
11PR173D2,199815,10.92414536,199815,35.52929081,-1.179382e+00,12.233385,-2.011311,EXPECTED
11PR87,201705,14.77183297,200970,35.25869105,-8.699899e-01,9.466537,-2.164134,EXPECTED
11PR175D2,202125,12.76448891,202125,35.30429631,-1.017338e+00,12.209845,-1.846036,EXPECTED
11PR88,203490,12.69503755,203490,34.97459645,-1.013411e+00,12.209783,-1.824730,EXPECTED
11PR177D2,205380,15.49638044,204435,35.09027318,-8.173175e-01,12.198527,-1.606251,EXPECTED
11PR89,206115,18.35330553,205590,34.54748814,-6.325251e-01,12.187542,-1.328749,EXPECTED
11PR179D2,207480,14.41210698,207480,34.42714283,-8.707767e-01,12.176821,-1.643700,EXPECTED
11PR90,208233,13.41626079,208845,34.27901673,-9.380659e-01,12.177057,-1.713284,EXPECTED
11PR181D2,209445,14.29683886,209055,34.44563842,-8.793439e-01,12.166688,-1.656063,EXPECTED
13PR7,211140,14.22533610,210210,34.09388781,-8.740935e-01,12.156574,-1.634387,EXPECTED
11PR183D2,211575,13.23967280,211365,34.33103081,-9.528318e-01,12.146709,-1.736385,EXPECTED
11PR92,213045,11.29010316,212520,33.86933786,-1.098584e+00,9.166061,-2.463352,EXPECTED
11PR185D2,214305,13.10256025,213675,33.71031072,-9.449961e-01,9.131142,-2.256865,EXPECTED
11PR93,215670,10.24190707,214830,34.09689376,-1.202718e+00,12.128402,-1.966870,EXPECTED
11PR187D2,217095,11.11635562,215985,33.67333959,-1.108289e+00,9.062475,-2.489053,EXPECTED
11PR94,217170,12.93014764,217140,33.40640883,-9.491862e-01,12.120128,-1.689443,EXPECTED
11PR189D2,218841,14.70580842,218295,33.30482142,-8.174596e-01,12.111385,-1.535664,EXPECTED
11PR95,219870,15.54236324,219450,33.54571959,-7.693399e-01,12.102870,-1.487528,EXPECTED
11PR191D2,220995,12.77163161,220605,33.21787642,-9.558617e-01,12.103824,-1.689238,EXPECTED
11PR96,221805,12.70270443,221760,33.18403852,-9.602541e-01,12.095610,-1.693287,EXPECTED
11PR193D2,223080,13.58205337,223860,32.98775586,-8.873871e-01,12.087615,-1.605420,EXPECTED
11PR97,224415,12.61356447,224070,33.16597803,-9.667518e-01,8.872778,-2.316345,EXPECTED
13PR15D2,225855,12.51525199,225225,32.71904380,-9.610092e-01,12.081029,-1.672357,EXPECTED
11PR98,227430,14.23553706,226380,32.97214483,-8.399217e-01,8.829018,-2.122162,EXPECTED
11PR197D2,228405,12.42839610,227535,32.54054294,-9.625029e-01,8.797807,-2.286041,EXPECTED
11PR99,229476,14.13224984,228690,32.60245177,-8.359281e-01,8.766926,-2.106805,EXPECTED
11PR199D2,230040,13.21594730,229845,32.91333249,-9.124536e-01,12.060586,-1.633203,EXPECTED
11PR100,231840,12.24429912,232050,32.18117575,-9.663212e-01,8.724729,-2.285100,EXPECTED
11PR201D2,232155,11.37220569,232155,32.04501736,-1.035969e+00,8.694619,-2.377656,EXPECTED
11PR101,233940,14.76288859,233415,32.18410042,-7.793561e-01,8.664821,-2.010568,EXPECTED
11PR203D2,234465,16.45892476,234465,32.33682713,-6.753389e-01,8.653471,-1.834859,EXPECTED
11PR102,235800,11.20821110,235620,31.85105447,-1.044424e+00,8.624103,-2.393622,EXPECTED
11PR205D2,237027,10.32563777,236775,31.64907225,-1.120079e+00,8.595035,-2.480901,EXPECTED
11PR103,238560,15.37503229,237930,31.69435311,-7.233936e-01,8.566263,-1.905069,EXPECTED
11PR207D2,239610,11.93360144,239085,31.81480754,-9.805738e-01,8.555309,-2.323844,EXPECTED
13PR8,240240,11.90559041,240240,31.50992120,-9.732944e-01,8.526944,-2.299104,EXPECTED
11PR209D2,241920,14.35377253,241395,31.73113275,-7.932855e-01,8.498863,-2.044669,EXPECTED
11PR105,243390,12.60819927,242550,31.23318817,-9.071339e-01,8.471063,-2.198660,EXPECTED
11PR211D2,244275,13.41995201,243705,31.13585815,-8.416176e-01,8.460486,-2.093958,EXPECTED
11PR106,246000,10.82757522,244860,31.44399616,-1.066112e+00,8.433071,-2.444711,EXPECTED
11PR213D2,246855,13.29775722,246015,30.92846020,-8.440814e-01,8.405926,-2.097414,EXPECTED
11PR107,248085,13.23704671,247170,31.09471419,-8.540184e-01,8.395601,-2.127027,EXPECTED
11PR215D2,248535,14.85619420,248325,31.37962289,-7.477418e-01,8.368827,-1.974402,EXPECTED
11PR108,249480,12.35469282,249480,31.10500762,-9.233328e-01,8.342315,-2.247615,EXPECTED
11PR217D2,251190,13.90613341,250635,30.99290567,-8.014283e-01,8.316058,-2.054672,EXPECTED
11PR109,252525,15.47353270,252525,30.60079204,-6.818949e-01,8.306077,-1.821228,EXPECTED
11PR219D2,253740,12.97212680,253890,30.53902770,-8.562025e-01,8.280173,-2.121562,EXPECTED
11PR110,255150,12.91605930,254100,30.36245542,-8.547354e-01,8.254518,-2.113557,EXPECTED
17PRD2,267540,17.87084186,255255,30.60873171,-5.381149e-01,7.984346,-1.595358,EXPECTED
13PR9,284550,13.26617227,270270,29.69320766,-8.057010e-01,7.753181,-2.118748,EXPECTED
13PR19D2,290850,15.17662944,285285,29.05013257,-6.492663e-01,7.530298,-1.842358,EXPECTED
13PR10,304620,14.62082292,300300,28.19100757,-6.565563e-01,7.337796,-1.849354,EXPECTED
13PR21D2,324555,15.18013548,315315,27.97819983,-6.114379e-01,7.150550,-1.789801,EXPECTED
13PR11,343800,15.71632464,330330,27.77386176,-5.693954e-01,6.978317,-1.727857,EXPECTED
13PR23D2,346038,13.11369525,345345,28.07940968,-7.613794e-01,6.827921,-2.191841,EXPECTED
13PR12,375180,13.99572639,373065,27.68236357,-6.820435e-01,6.680073,-2.048875,EXPECTED
13PR25D2,383775,13.18002223,375375,27.29446594,-7.279818e-01,12.237097,-1.153414,EXPECTED
13PR13,393120,14.01542057,390390,27.17373362,-6.620926e-01,12.308070,-1.069080,EXPECTED
13PR27D2,414750,12.87118312,405405,27.05650054,-7.429363e-01,10.018723,-1.415881,EXPECTED
13PR14,432390,13.96905257,420420,26.95201798,-6.572138e-01,9.773703,-1.328357,EXPECTED
13PR29D2,443100,13.17855585,435435,27.24608744,-7.263190e-01,9.530535,-1.476048,EXPECTED
13PR15,464100,15.60999689,451605,27.02537889,-5.488648e-01,9.301771,-1.227227,EXPECTED
13PR31D2,468195,14.99220260,465465,27.06345446,-5.906540e-01,9.097134,-1.326929,EXPECTED
13PR16,495180,12.92452097,480480,26.65168348,-7.237260e-01,8.892867,-1.543615,EXPECTED
13PR33D2,498960,13.29457149,504735,26.73630148,-6.986665e-01,8.709507,-1.543340,EXPECTED
17PR,517230,13.34859085,510510,27.23314540,-7.130240e-01,8.525881,-1.628518,EXPECTED
13PR35D2,536445,13.80305075,533715,26.54756500,-6.540484e-01,8.351618,-1.525993,EXPECTED
13PR18,542640,14.51146089,540540,26.47064401,-6.010976e-01,8.194481,-1.459419,EXPECTED
13PR37D2,560280,12.46952150,555555,26.73670544,-7.627500e-01,8.036443,-1.775311,EXPECTED
13PR19,572715,12.64299172,570570,27.02110122,-7.595150e-01,7.893566,-1.821497,EXPECTED
13PR39D2,587895,13.55948608,585585,26.40181312,-6.663463e-01,7.749516,-1.657178,EXPECTED
13PR20,608685,13.55655896,608685,26.49844735,-6.702157e-01,7.611913,-1.700215,EXPECTED
13PR41D2,616275,13.02313732,615615,26.63755355,-7.155944e-01,7.487081,-1.818388,EXPECTED
13PR21,644805,12.53106165,636405,26.43561769,-7.465018e-01,7.360811,-1.888998,EXPECTED
13PR43D2,657195,12.33802895,645645,26.61743825,-7.688803e-01,7.246029,-1.970653,EXPECTED
13PR22,664335,13.30041690,660660,26.37056734,-6.844531e-01,7.129701,-1.833198,EXPECTED
13PR45D2,679320,12.69212532,680295,26.41825068,-7.330733e-01,7.018013,-1.955842,EXPECTED
13PR23,693330,12.82118266,690690,26.86978233,-7.399036e-01,6.916211,-2.031257,EXPECTED
13PR47D2,707070,11.93492512,705705,26.62199305,-8.022687e-01,6.812768,-2.155815,EXPECTED
13PR24,723690,13.03848136,726495,26.47217704,-7.081892e-01,6.713197,-2.001088,EXPECTED
13PR49D2,738255,11.83206579,746130,26.79994116,-8.175864e-01,6.622224,-2.260249,EXPECTED
13PR25,764400,13.07419469,750750,28.40237848,-7.758325e-01,6.529573,-2.347502,EXPECTED
17PR3D2,765765,12.73654061,765765,30.38031993,-8.693200e-01,6.444804,-2.737675,EXPECTED
13PR26,792870,12.05336162,780780,29.43190145,-8.927356e-01,6.358352,-2.733183,EXPECTED
13PR53D2,804405,13.13092501,795795,29.36204013,-8.047326e-01,6.274835,-2.586700,EXPECTED
13PR27,820050,12.61196903,810810,28.89973481,-8.291861e-01,6.198276,-2.627790,EXPECTED
13PR55D2,825840,11.64776797,825825,28.65995679,-9.003863e-01,6.120048,-2.779748,EXPECTED
13PR28,843255,11.44409968,844305,28.41510386,-9.094465e-01,6.048254,-2.805934,EXPECTED
13PR57D2,861315,12.09583472,855855,28.79280112,-8.672642e-01,5.974812,-2.794559,EXPECTED
13PR29,879060,13.30943729,870870,28.33983094,-7.557949e-01,5.903652,-2.545948,EXPECTED
13PR59D2,891660,11.19004599,885885,27.91751543,-9.142297e-01,5.838239,-2.865157,EXPECTED
13PR30,906150,12.41491905,903210,27.74459144,-8.041420e-01,5.771218,-2.656228,EXPECTED
13PR61D2,924885,12.20151963,915915,27.49700649,-8.125166e-01,5.706179,-2.680513,EXPECTED
13PR31,941850,12.27639223,930930,27.47315371,-8.055312e-01,5.646306,-2.691452,EXPECTED
13PR63D2,960510,11.81058156,945945,26.93260107,-8.243416e-01,5.584873,-2.707675,EXPECTED
13PR32,960960,11.54092825,960960,26.74047902,-8.402788e-01,5.528270,-2.749423,EXPECTED
13PR65D2,986895,11.02513101,975975,26.56338181,-8.793563e-01,5.470142,-2.840557,EXPECTED
13PR33,996765,12.20170945,990990,26.38162794,-7.710918e-01,5.413604,-2.619312,EXPECTED
13PR67D2,1007370,12.34343139,1009470,26.36243900,-7.588162e-01,5.361446,-2.614781,EXPECTED
17PR2,1021020,11.95743701,1021020,26.72454968,-8.042292e-01,5.307818,-2.782144,EXPECTED
13PR69D2,1041495,11.75469700,1036035,26.36181301,-8.076636e-01,5.258307,-2.777912,EXPECTED
13PR35,1057485,10.87778041,1051050,25.71923073,-8.605168e-01,5.207361,-2.850091,EXPECTED
13PR71D2,1080450,12.57486678,1066065,25.70844387,-7.151194e-01,5.157712,-2.546396,EXPECTED
13PR36,1091895,11.99339046,1081080,25.40483828,-7.505839e-01,5.111827,-2.623611,EXPECTED
13PR73D2,1110900,12.04643010,1096095,25.40562594,-7.462023e-01,5.064561,-2.637780,EXPECTED
13PR37,1119195,11.97342639,1119195,25.40631536,-7.523081e-01,5.018450,-2.676701,EXPECTED
13PR75D2,1128435,12.80330973,1138830,24.99707967,-6.690553e-01,4.975794,-2.450618,EXPECTED
13PR38,1150065,11.91895384,1141140,25.43874845,-7.581436e-01,4.931811,-2.741345,EXPECTED
13PR77D2,1162035,13.15128955,1156155,24.69884041,-6.302365e-01,4.891098,-2.360932,EXPECTED
13PR39,1179150,12.55277513,1171170,24.57158154,-6.716488e-01,4.849093,-2.478568,EXPECTED
13PR79D2,1188915,11.80636561,1186185,24.57339195,-7.330254e-01,4.808051,-2.655343,EXPECTED
13PR40,1213485,12.24562639,1201200,24.31217733,-6.858085e-01,4.770028,-2.529660,EXPECTED
13PR81D2,1217370,11.35419276,1217370,24.30005818,-7.608917e-01,4.730765,-2.736527,EXPECTED
13PR41,1242360,11.36636283,1231230,24.33335203,-7.611896e-01,4.694371,-2.762242,EXPECTED
13PR83D2,1246440,12.17497801,1246245,24.08344721,-6.821419e-01,4.656770,-2.557238,EXPECTED
13PR42,1267350,12.00557639,1272810,23.83957558,-6.859758e-01,4.619980,-2.561483,EXPECTED
17PR5D2,1287195,11.64164403,1276275,24.40752736,-7.403029e-01,4.585852,-2.783754,EXPECTED
13PR43,1302420,10.91779916,1291290,23.86788210,-7.821393e-01,4.550566,-2.845818,EXPECTED
13PR87D2,1310190,11.86617436,1306305,23.88724119,-6.996526e-01,4.517818,-2.660813,EXPECTED
13PR44,1322685,12.36725324,1322685,23.55952313,-6.444780e-01,4.483942,-2.496078,EXPECTED
13PR89D2,1340955,13.01437953,1336335,23.41754720,-5.874308e-01,4.450755,-2.337394,EXPECTED
13PR45,1354815,12.50830532,1354815,23.42353058,-6.273482e-01,4.419937,-2.469543,EXPECTED
13PR91D2,1377090,11.75931007,1366365,23.09994267,-6.751849e-01,4.388034,-2.584445,EXPECTED
13PR46,1395870,12.00027151,1381380,23.48809234,-6.715643e-01,4.356760,-2.636781,EXPECTED
13PR93D2,1397550,13.70388899,1396395,23.25592221,-5.288802e-01,4.327700,-2.207185,EXPECTED
13PR47,1411410,13.20996684,1411410,23.03957350,-5.562417e-01,4.297597,-2.287233,EXPECTED
13PR95D2,1433355,12.10515697,1426425,23.32050443,-6.557014e-01,4.269614,-2.626783,EXPECTED
13PR48,1450890,12.16034038,1452990,22.63060509,-6.211233e-01,4.240616,-2.469043,EXPECTED
13PR97D2,1461495,12.08433827,1456455,22.64791628,-6.281576e-01,4.212161,-2.507876,EXPECTED
13PR49,1477875,12.15417497,1471470,22.45129232,-6.136754e-01,4.185695,-2.460074,EXPECTED
13PR99D2,1495725,12.38782748,1492260,22.69632308,-6.054886e-01,4.158252,-2.479045,EXPECTED
13PR50,1502655,12.51440697,1514205,22.38590301,-5.815509e-01,4.132719,-2.388620,EXPECTED
13PR101D2,1517880,11.34268767,1516515,22.30671924,-6.763147e-01,4.106235,-2.670094,EXPECTED
17PR3,1536150,12.28186999,1531530,22.80344606,-6.187875e-01,4.080222,-2.578677,EXPECTED
13PR103D2,1558095,11.26657541,1546545,22.14084957,-6.755839e-01,4.056008,-2.681029,EXPECTED
13PR52,1573110,11.17220495,1561560,21.96382378,-6.759677e-01,4.030877,-2.677238,EXPECTED
13PR105D2,1583400,10.42823921,1576575,21.88540718,-7.413026e-01,4.006182,-2.859872,EXPECTED
13PR53,1601985,13.03198446,1591590,22.00918306,-5.240531e-01,3.983183,-2.253775,EXPECTED
13PR107D2,1610070,10.78575368,1606605,21.83408181,-7.052460e-01,3.959302,-2.790474,EXPECTED
13PR54,1634430,12.14301519,1621620,21.66202076,-5.788064e-01,3.937056,-2.417798,EXPECTED
13PR109D2,1644615,11.41802034,1636635,21.68827988,-6.415792e-01,3.913949,-2.624015,EXPECTED
13PR55,1652805,11.86045542,1651650,21.52045815,-5.957942e-01,3.891223,-2.482511,EXPECTED
13PR111D2,1678950,12.02818236,1666665,21.74219714,-5.920025e-01,3.870045,-2.510052,EXPECTED
13PR56,1683990,10.69846957,1688610,21.38342445,-6.925154e-01,3.848036,-2.776729,EXPECTED
13PR113D2,1696695,12.56278484,1708245,21.40843490,-5.330461e-01,3.827520,-2.311066,EXPECTED
13PR57,1711710,11.83131110,1711710,21.85319890,-6.135978e-01,3.806194,-2.633047,EXPECTED
13PR115D2,1737645,11.67489890,1726725,21.67190061,-6.185754e-01,3.785205,-2.641073,EXPECTED
13PR58,1753605,11.89660007,1741740,21.49803165,-5.917087e-01,3.765633,-2.549752,EXPECTED
13PR117D2,1765005,10.58578321,1763580,21.19546781,-6.942755e-01,3.745278,-2.832816,EXPECTED
13PR59,1775865,11.46066238,1771770,21.17375536,-6.138420e-01,3.725238,-2.607375,EXPECTED
17PR7D2,1790880,11.37622673,1786785,21.61437347,-6.418327e-01,3.706543,-2.762182,EXPECTED
13PR60,1805685,10.83909753,1806420,21.10392947,-6.662995e-01,3.687094,-2.783990,EXPECTED
13PR121D2,1826055,11.79185075,1826055,20.89380973,-5.720443e-01,3.668946,-2.480810,EXPECTED
13PR61,1845690,11.53629464,1831830,20.92942151,-5.956578e-01,3.650060,-2.573417,EXPECTED
13PR123D2,1853544,11.49345604,1846845,20.95952872,-6.008155e-01,3.631455,-2.606689,EXPECTED
13PR62,1865325,11.72671374,1865325,20.99204371,-5.822740e-01,3.614089,-2.563670,EXPECTED
13PR125D2,1890735,11.15168893,1876875,20.58462735,-6.129536e-01,3.596010,-2.623168,EXPECTED
13PR63,1893360,10.99162606,1891890,20.52822448,-6.246670e-01,3.579133,-2.664500,EXPECTED
13PR127D2,1909215,11.78544689,1906905,20.55746218,-5.563585e-01,3.561558,-2.462971,EXPECTED
13PR64,1927170,10.96925339,1921920,20.42069165,-6.214525e-01,3.544235,-2.666708,EXPECTED
13PR129D2,1939245,11.62887937,1936935,20.61645938,-5.725982e-01,3.528057,-2.547459,EXPECTED
13PR65,1953105,11.69988743,1951950,20.31612250,-5.518356e-01,3.511205,-2.453925,EXPECTED
13PR131D2,1979250,11.56797834,1966965,20.34294455,-5.644934e-01,3.495465,-2.510386,EXPECTED
13PR66,1981980,12.11831074,1981980,20.21439194,-5.116772e-01,3.479066,-2.327085,EXPECTED
13PR133D2,1996995,12.87801255,1996995,20.76572626,-4.777824e-01,3.462892,-2.277782,EXPECTED
13PR67,2018835,11.23199444,2018940,20.27033787,-5.903923e-01,3.447781,-2.621496,EXPECTED
13PR135D2,2032485,10.88960859,2040885,20.06556856,-6.111963e-01,3.432032,-2.673623,EXPECTED
17PR4,2042775,10.98130879,2042040,20.69926221,-6.339034e-01,3.416487,-2.844429,EXPECTED
13PR137D2,2062830,11.29824323,2057055,20.04381713,-5.732735e-01,3.401974,-2.570735,EXPECTED
13PR69,2081310,10.67075166,2072070,20.41033521,-6.485349e-01,3.386836,-2.875717,EXPECTED
13PR139D2,2087085,11.45267326,2087085,19.95012291,-5.550121e-01,3.372687,-2.519490,EXPECTED
13PR70,2102100,11.25034112,2102100,19.83116661,-5.668563e-01,3.357933,-2.555389,EXPECTED
13PR141D2,2126670,11.13809987,2117115,20.01273739,-5.859973e-01,3.343370,-2.654399,EXPECTED
13PR71,2143680,11.45549003,2132130,19.88812335,-5.516536e-01,3.329755,-2.532509,EXPECTED
13PR143D2,2156595,11.79087346,2147145,19.69715299,-5.131483e-01,3.315554,-2.384603,EXPECTED
13PR72,2173395,10.66880163,2162160,19.65283478,-6.108978e-01,3.302275,-2.720559,EXPECTED
13PR145D2,2185260,11.39532202,2177175,19.99070638,-5.620646e-01,3.288422,-2.613833,EXPECTED
13PR73,2204475,10.79527692,2204475,19.71238047,-6.021382e-01,3.274743,-2.722993,EXPECTED
13PR147D2,2207205,11.16926045,2207205,19.52542581,-5.585521e-01,3.261948,-2.561710,EXPECTED
13PR74,2231460,11.82931191,2222220,19.77809905,-5.139947e-01,3.248591,-2.446841,EXPECTED
13PR149D2,2250885,11.86825714,2238390,19.80160152,-5.118955e-01,3.235411,-2.452036,EXPECTED
13PR75,2257710,12.59016764,2258025,19.63802055,-4.445513e-01,3.223075,-2.186686,EXPECTED
13PR151D2,2272305,11.39342511,2277660,19.47935314,-5.363186e-01,3.210198,-2.518825,EXPECTED
13PR76,2285010,10.84072478,2282280,19.92638909,-6.087351e-01,3.198151,-2.840912,EXPECTED
17PR9D2,2305380,11.49882073,2297295,19.96907949,-5.519406e-01,3.185535,-2.658975,EXPECTED
13PR77,2326170,11.16563464,2312310,19.24698421,-5.445137e-01,3.173756,-2.546305,EXPECTED
13PR155D2,2327325,11.03738156,2327325,19.56137855,-5.722693e-01,3.161518,-2.696172,EXPECTED
13PR78,2350425,10.58120752,2342340,19.17184671,-5.943633e-01,3.154627,-2.723187,EXPECTED
13PR157D2,2360970,10.90346276,2357355,19.20001431,-5.658306e-01,3.149402,-2.634326,EXPECTED
13PR79,2386755,11.04114181,2372370,19.23143332,-5.549176e-01,3.136409,-2.611360,EXPECTED
13PR159D2,2388750,11.15311448,2387385,19.26218592,-5.464251e-01,3.125572,-2.594428,EXPECTED
13PR80,2414265,10.33658724,2415105,19.02471678,-6.100493e-01,3.113898,-2.790114,EXPECTED
13PR161D2,2417415,11.03927159,2417415,19.47812559,-5.678330e-01,3.102905,-2.719662,EXPECTED
13PR81,2443980,11.52345532,2434740,19.06781705,-5.036174e-01,3.091028,-2.440729,EXPECTED
13PR163D2,2462250,10.86394033,2447445,18.98275369,-5.580818e-01,3.079635,-2.636291,EXPECTED
13PR82,2462460,10.51361249,2462460,19.14856360,-5.995569e-01,3.069500,-2.813146,EXPECTED
13PR165D2,2486715,11.81342541,2477475,18.85127845,-4.673441e-01,3.058947,-2.300744,EXPECTED
13PR83,2502990,11.05750812,2492490,18.94524361,-5.384432e-01,3.047034,-2.588660,EXPECTED
13PR167D2,2521260,11.44458994,2507505,18.84695357,-4.988342e-01,3.037697,-2.436834,EXPECTED
13PR84,2523675,11.89452190,2523675,18.92225639,-4.642609e-01,3.026925,-2.321741,EXPECTED
13PR169D2,2551605,10.76246555,2545620,18.76976547,-5.561827e-01,3.016868,-2.654176,EXPECTED
17PR5,2552550,11.32358520,2552550,19.36988074,-5.368316e-01,3.006401,-2.676388,EXPECTED
13PR171D2,2579115,11.22270318,2567565,19.25875662,-5.400271e-01,2.995513,-2.682697,EXPECTED
13PR86,2582580,12.44344755,2582580,18.87391683,-4.165867e-01,2.986216,-2.153384,EXPECTED
13PR173D2,2611455,11.32363282,2611455,18.92509566,-5.135969e-01,2.976095,-2.554173,EXPECTED
13PR87,2613765,11.64919025,2612610,18.94180164,-4.861345e-01,2.965552,-2.459108,EXPECTED
13PR175D2,2629935,11.14679920,2627625,18.53128448,-5.083080e-01,2.956549,-2.497671,EXPECTED
13PR88,2645370,12.18628728,2645370,18.66386495,-4.262780e-01,2.946680,-2.198263,EXPECTED
13PR177D2,2661945,11.46536256,2657655,18.65121307,-4.865806e-01,2.936958,-2.446698,EXPECTED
13PR89,2679600,11.07590435,2672670,18.55902996,-5.161845e-01,2.927733,-2.555945,EXPECTED
13PR179D2,2694510,11.34554561,2687685,18.47081990,-4.873670e-01,2.917755,-2.442040,EXPECTED
13PR90,2707320,11.08467137,2709630,18.62000029,-5.186731e-01,2.909224,-2.590151,EXPECTED
13PR181D2,2717715,11.26156034,2717715,18.41123490,-4.915659e-01,2.899816,-2.465561,EXPECTED
13PR91,2743125,10.95919065,2732730,18.32650807,-5.141701e-01,2.890601,-2.548715,EXPECTED
13PR183D2,2755830,10.91581786,2747745,18.47136407,-5.260087e-01,2.881858,-2.621762,EXPECTED
13PR92,2762760,10.78750692,2762760,18.75852953,-5.532599e-01,2.872015,-2.775411,EXPECTED
13PR185D2,2790480,11.00859665,2777775,18.53524388,-5.209975e-01,2.864195,-2.627840,EXPECTED
13PR93,2800980,11.91287967,2792790,18.56787935,-4.438130e-01,2.855324,-2.330734,EXPECTED
17PR11D2,2807805,12.30574433,2807805,18.87133136,-4.275777e-01,2.846484,-2.306560,EXPECTED
13PR94,2833215,11.79423915,2822820,18.38872824,-4.441267e-01,2.838171,-2.323500,EXPECTED
13PR189D2,2837835,11.26358336,2847075,18.26238545,-4.832687e-01,2.829540,-2.473477,EXPECTED
13PR95,2861430,10.66899992,2852850,18.71105653,-5.617723e-01,2.821346,-2.850433,EXPECTED
13PR191D2,2877420,11.63880904,2867865,18.13614294,-4.435617e-01,2.812439,-2.310213,EXPECTED
13PR96,2896740,10.35374891,2882880,18.05697700,-5.561835e-01,2.803026,-2.748183,EXPECTED
13PR193D2,2905980,10.72994665,2905980,18.08448977,-5.220161e-01,2.796542,-2.629870,EXPECTED
13PR97,2917530,11.40033810,2912910,18.11281471,-4.629767e-01,2.787592,-2.407984,EXPECTED
13PR195D2,2936010,10.93641084,2927925,17.98071831,-4.972023e-01,2.780110,-2.533823,EXPECTED
13PR98,2947560,10.39790841,2942940,17.95532522,-5.462821e-01,2.772053,-2.726289,EXPECTED
13PR197D2,2971605,11.11978456,2957955,17.98401168,-4.807572e-01,2.764364,-2.483113,EXPECTED
13PR99,2981790,10.88972993,2984520,18.24992635,-5.163409e-01,2.756801,-2.669832,EXPECTED
13PR199D2,2994810,10.94639253,2987985,17.93384071,-4.936795e-01,2.748907,-2.541901,EXPECTED
13PR100,3004155,10.62202181,3003000,17.85865358,-5.195588e-01,2.740804,-2.640332,EXPECTED
13PR201D2,3028410,10.45184886,3028410,17.99196699,-5.431465e-01,2.733069,-2.758847,EXPECTED
13PR101,3033030,10.53551206,3043425,17.91506612,-5.308904e-01,2.726070,-2.707030,EXPECTED
13PR203D2,3058440,10.84532035,3048045,18.16712284,-5.158798e-01,2.718867,-2.692961,EXPECTED
17PR6,3072300,11.86360985,3063060,18.44698391,-4.414252e-01,2.711355,-2.428075,EXPECTED
13PR205D2,3088470,11.81068792,3078075,18.00459604,-4.216222e-01,2.703867,-2.290759,EXPECTED
13PR103,3106950,10.98519857,3093090,17.82016831,-4.837821e-01,2.696831,-2.534445,EXPECTED
13PR207D2,3117345,11.24077070,3108105,18.18349213,-4.809667e-01,2.689542,-2.581377,EXPECTED
13PR104,3132255,10.71881725,3123120,17.67414821,-5.001022e-01,2.682237,-2.593108,EXPECTED
13PR209D2,3138135,10.98518756,3138135,18.25403914,-5.078386e-01,2.675397,-2.716924,EXPECTED
