START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR79D2,91245,9.54405284,91245,12.45295486,-2.660397e-01,1.106712,-2.628418,EXPECTED
11PR40,92400,9.70057550,92820,12.74946846,-2.733044e-01,1.101076,-2.769012,EXPECTED
11PR81D2,94185,9.99072344,94185,12.55269864,-2.282787e-01,1.097718,-2.333910,EXPECTED
11PR41,94710,10.13249480,94710,12.51699518,-2.113398e-01,1.092709,-2.182192,EXPECTED
11PR83D2,96915,9.69541754,95865,12.37473805,-2.440038e-01,1.086405,-2.466226,EXPECTED
11PR42,97020,9.62556332,97020,12.24177217,-2.404316e-01,1.080669,-2.420916,EXPECTED
11PR85D2,98175,10.35428237,98175,12.85119343,-2.160365e-01,1.075620,-2.321369,EXPECTED
11PR43,99330,9.80239875,99330,12.43784798,-2.381170e-01,1.071318,-2.460006,EXPECTED
11PR87D2,100485,10.00804534,100485,12.54063920,-2.255852e-01,1.067073,-2.373403,EXPECTED
11PR44,101640,9.38135639,101745,12.33028707,-2.733342e-01,1.062088,-2.776541,EXPECTED
11PR89D2,103740,9.66013578,103740,12.52103801,-2.594026e-01,1.057805,-2.704565,EXPECTED
11PR45,103950,8.71498668,103950,12.14680302,-3.320219e-01,1.053252,-3.258305,EXPECTED
13PR7D2,105105,10.01643502,105105,12.98563357,-2.596164e-01,1.046378,-2.837596,EXPECTED
11PR46,106260,9.89786761,106260,12.56464879,-2.385679e-01,1.043705,-2.555110,EXPECTED
11PR93D2,107415,9.38577361,107415,12.42712843,-2.806868e-01,1.040033,-2.924287,EXPECTED
11PR47,108570,9.55535680,108570,12.29810358,-2.523432e-01,1.035643,-2.648352,EXPECTED
11PR95D2,109725,9.77767490,109725,12.62821935,-2.558322e-01,1.031549,-2.763363,EXPECTED
11PR48,110880,9.19769139,111930,12.11612874,-2.755850e-01,1.026553,-2.842949,EXPECTED
11PR97D2,112035,9.50143683,112035,12.14817675,-2.457361e-01,1.023450,-2.586096,EXPECTED
11PR49,114240,9.32233962,113190,12.03645318,-2.555262e-01,1.019411,-2.662433,EXPECTED
11PR99D2,114345,9.39604456,114345,12.02382253,-2.466011e-01,1.013811,-2.591980,EXPECTED
11PR50,115500,9.74419431,116025,12.44970407,-2.450252e-01,1.009750,-2.679386,EXPECTED
11PR101D2,117390,9.16751041,116655,12.09410390,-2.770523e-01,1.008371,-2.902298,EXPECTED
11PR51,118755,9.70418120,117810,12.61320667,-2.621876e-01,1.004639,-2.895593,EXPECTED
11PR103D2,119595,9.18229081,118965,12.06835968,-2.733104e-01,1.001152,-2.882748,EXPECTED
13PR4,120120,10.17930906,120120,12.81758658,-2.304610e-01,0.997146,-2.645829,EXPECTED
11PR105D2,121275,9.28080685,121275,11.95249753,-2.529918e-01,0.992633,-2.691519,EXPECTED
11PR53,122430,9.89312833,122430,12.12549582,-2.034699e-01,0.990795,-2.253107,EXPECTED
11PR107D2,123585,9.46407632,123585,12.01984068,-2.390555e-01,0.988015,-2.586767,EXPECTED
11PR54,125580,9.81140256,125580,12.18026262,-2.162716e-01,0.984983,-2.404976,EXPECTED
11PR109D2,126945,9.96963944,126945,12.04673577,-1.892493e-01,0.982108,-2.114937,EXPECTED
11PR55,127050,9.64324896,127050,11.89863630,-2.101657e-01,0.977944,-2.306254,EXPECTED
11PR111D2,128205,9.49791659,128205,12.15671911,-2.468096e-01,0.975530,-2.725495,EXPECTED
11PR56,129675,9.77118851,129675,12.24721782,-2.258607e-01,0.972989,-2.544766,EXPECTED
11PR113D2,130515,9.79047927,130515,11.95289613,-1.995632e-01,0.969414,-2.230643,EXPECTED
11PR57,131670,10.10127626,131670,12.41097096,-2.059191e-01,0.967096,-2.388279,EXPECTED
11PR115D2,132825,9.98094186,132825,12.29615991,-2.086096e-01,0.963992,-2.401698,EXPECTED
11PR58,133980,10.02719180,133980,12.18734591,-1.950976e-01,0.961250,-2.247234,EXPECTED
13PR9D2,135135,10.21310376,135135,12.68398429,-2.166685e-01,0.958261,-2.578505,EXPECTED
11PR59,136290,9.25937418,136290,11.98585371,-2.580906e-01,0.954526,-2.856370,EXPECTED
11PR119D2,137445,9.79389668,137445,12.43817824,-2.390112e-01,0.953072,-2.774482,EXPECTED
11PR60,139230,10.09961906,139230,12.24236652,-1.924049e-01,0.950871,-2.253458,EXPECTED
11PR121D2,140595,9.67934092,139755,11.79451282,-1.976406e-01,0.948467,-2.230095,EXPECTED
11PR61,140910,9.63865321,140910,11.94509368,-2.145392e-01,0.945418,-2.439599,EXPECTED
11PR123D2,142065,9.55110217,142065,12.01825948,-2.297706e-01,0.942872,-2.616641,EXPECTED
11PR62,143220,10.02155769,143220,12.09295837,-1.878848e-01,0.940950,-2.201393,EXPECTED
11PR125D2,144375,9.57807971,144690,11.76871851,-2.059679e-01,0.938926,-2.333133,EXPECTED
11PR63,145530,9.93239087,145530,11.75271420,-1.682830e-01,0.935799,-1.945208,EXPECTED
11PR127D2,147420,9.32637277,146685,11.81987436,-2.369362e-01,0.934397,-2.668568,EXPECTED
11PR64,148785,9.66550535,147840,11.73689184,-1.941736e-01,0.930376,-2.226397,EXPECTED
11PR129D2,148995,9.93398011,148995,11.95820599,-1.854565e-01,0.929540,-2.177664,EXPECTED
13PR5,150150,10.68402652,150150,12.57526979,-1.629824e-01,0.927142,-2.039864,EXPECTED
11PR131D2,151305,9.65880278,151515,11.80529630,-2.006786e-01,0.924111,-2.322766,EXPECTED
11PR66,153510,9.71125659,152460,11.70659343,-1.868665e-01,0.923459,-2.160721,EXPECTED
11PR133D2,153615,10.08408368,153615,12.25170877,-1.947071e-01,0.920918,-2.353766,EXPECTED
11PR67,154770,9.39510919,155610,12.05845399,-2.495767e-01,0.919266,-2.897252,EXPECTED
11PR135D2,156975,9.32627176,156975,11.94689615,-2.476362e-01,0.916708,-2.858734,EXPECTED
11PR68,157080,10.04232386,157080,12.30395292,-2.031120e-01,0.914907,-2.471977,EXPECTED
11PR137D2,158235,9.71485608,158340,11.84111633,-1.979216e-01,0.912618,-2.329847,EXPECTED
11PR69,159390,9.83958630,159390,12.11134980,-2.077293e-01,0.910634,-2.494705,EXPECTED
11PR139D2,161070,9.37063399,160545,11.72597797,-2.242260e-01,0.908774,-2.591782,EXPECTED
11PR70,162435,9.94644970,162435,12.09056322,-1.952096e-01,0.907897,-2.361626,EXPECTED
11PR141D2,162855,9.14474797,162855,11.85294914,-2.593970e-01,0.906080,-2.988921,EXPECTED
11PR71,164010,9.42928065,164010,11.77390515,-2.220658e-01,0.903623,-2.594693,EXPECTED
13PR11D2,165165,9.69077694,165165,12.48517606,-2.533674e-01,0.901571,-3.099478,EXPECTED
11PR72,166530,9.15289117,166320,11.62514708,-2.391008e-01,0.900616,-2.745072,EXPECTED
11PR145D2,167475,9.48158041,167475,11.96676629,-2.327823e-01,0.898619,-2.765561,EXPECTED
11PR73,168630,9.40801638,169575,11.76250648,-2.233549e-01,0.897252,-2.624112,EXPECTED
11PR147D2,169785,8.98684187,169785,11.60669761,-2.558208e-01,0.895599,-2.925255,EXPECTED
11PR74,170940,9.60884487,170940,11.86905358,-2.112505e-01,0.893794,-2.528780,EXPECTED
11PR149D2,172095,9.36398087,172095,11.65873284,-2.191850e-01,0.891439,-2.574211,EXPECTED
11PR75,173355,9.47834928,173250,11.58903564,-2.010493e-01,0.890053,-2.371416,EXPECTED
11PR151D2,174720,9.24648319,174405,11.64632536,-2.307474e-01,0.889314,-2.698532,EXPECTED
11PR76,175560,10.09308083,175560,12.13005338,-1.838360e-01,0.887402,-2.295434,EXPECTED
11PR153D2,176715,10.00067511,176715,12.19811473,-1.986288e-01,0.886174,-2.479693,EXPECTED
11PR77,177870,9.44453361,177870,11.56651242,-2.026779e-01,0.884345,-2.399492,EXPECTED
11PR155D2,179025,9.87448219,179025,11.88488930,-1.853139e-01,0.883168,-2.276359,EXPECTED
13PR6,180180,10.35505833,180180,12.40940943,-1.809799e-01,0.881728,-2.329915,EXPECTED
11PR157D2,181545,9.94253737,181545,11.92097967,-1.814776e-01,0.879812,-2.248710,EXPECTED
11PR79,182910,9.89849844,182490,11.66705059,-1.643856e-01,0.878952,-2.012115,EXPECTED
11PR159D2,183645,9.86538766,183645,11.72396231,-1.726024e-01,0.877339,-2.118422,EXPECTED
11PR80,185640,9.84873206,185640,11.97495827,-1.954749e-01,0.875570,-2.428391,EXPECTED
11PR161D2,185955,10.31837610,185955,11.97682204,-1.490469e-01,0.874119,-1.897277,EXPECTED
11PR81,187110,9.55234412,187110,11.52461650,-1.876987e-01,0.872813,-2.259673,EXPECTED
11PR163D2,188370,9.90676562,188370,11.78755986,-1.738268e-01,0.871673,-2.157683,EXPECTED
11PR82,189420,9.73727399,189420,11.75557897,-1.883667e-01,0.870439,-2.318721,EXPECTED
11PR165D2,190575,9.44228504,190575,11.50994959,-1.980138e-01,0.869491,-2.378017,EXPECTED
11PR83,192465,9.59105909,191730,11.62111512,-1.919924e-01,0.868479,-2.337484,EXPECTED
11PR167D2,193830,9.84585320,192885,11.55737313,-1.602732e-01,0.867352,-1.973270,EXPECTED
11PR84,194040,9.75082552,194040,11.49579337,-1.646292e-01,0.865938,-2.015119,EXPECTED
13PR13D2,195195,10.27033362,195195,12.34492505,-1.839855e-01,0.864399,-2.400039,EXPECTED
11PR85,196350,10.39044878,196350,12.11264072,-1.533626e-01,0.863236,-1.995042,EXPECTED
11PR171D2,197505,9.81162630,197505,12.03448150,-2.042079e-01,0.862526,-2.577146,EXPECTED
11PR86,199290,9.60326989,198660,11.70666222,-1.980544e-01,0.861389,-2.441861,EXPECTED
11PR173D2,200655,9.38031755,199815,11.52812805,-2.061763e-01,0.860369,-2.496383,EXPECTED
11PR87,200970,10.00589787,200970,11.81667842,-1.663373e-01,0.858867,-2.108336,EXPECTED
11PR175D2,202125,9.79102720,202125,11.46455660,-1.577939e-01,0.857766,-1.951033,EXPECTED
11PR88,203490,9.25406765,203490,11.61418530,-2.271640e-01,0.856515,-2.755489,EXPECTED
11PR177D2,205275,9.51698024,204435,11.62085442,-1.997237e-01,0.855995,-2.457811,EXPECTED
11PR89,205590,9.33997170,205590,11.55988308,-2.132375e-01,0.854712,-2.597262,EXPECTED
11PR179D2,207480,9.79187061,207480,11.81685529,-1.879744e-01,0.853875,-2.371524,EXPECTED
11PR90,208845,9.94945215,208845,11.88437818,-1.777073e-01,0.852058,-2.270885,EXPECTED
11PR181D2,210105,9.20412896,209055,11.49214446,-2.220115e-01,0.851807,-2.686073,EXPECTED
13PR7,210210,9.95984878,210210,12.28944132,-2.101786e-01,0.850685,-2.738490,EXPECTED
11PR183D2,211575,9.71340884,211365,11.59093998,-1.767165e-01,0.849829,-2.209305,EXPECTED
11PR92,212520,10.15764739,212520,11.87507324,-1.562147e-01,0.848248,-2.024674,EXPECTED
11PR185D2,213675,9.68109229,213675,11.69234576,-1.887597e-01,0.847673,-2.372676,EXPECTED
11PR93,215670,9.44798123,214830,11.74405184,-2.175458e-01,0.846991,-2.710856,EXPECTED
11PR187D2,215985,10.00539301,215985,12.04252869,-1.853202e-01,0.845907,-2.408227,EXPECTED
11PR94,217140,9.36289529,217140,11.62141864,-2.160953e-01,0.845011,-2.672774,EXPECTED
11PR189D2,218295,9.50943590,218295,11.40904082,-1.821215e-01,0.844046,-2.250594,EXPECTED
11PR95,219450,9.81069044,219450,11.95781223,-1.979122e-01,0.842803,-2.547596,EXPECTED
11PR191D2,220605,9.72111359,220605,11.45147339,-1.638182e-01,0.842630,-2.053523,EXPECTED
11PR96,221760,9.50866071,221760,11.39821405,-1.812536e-01,0.841222,-2.246201,EXPECTED
11PR193D2,222915,9.48233180,223860,11.45746274,-1.892110e-01,0.841019,-2.348497,EXPECTED
11PR97,224070,9.71730072,224070,11.48998898,-1.675683e-01,0.840095,-2.110105,EXPECTED
13PR15D2,225225,10.39285675,225225,12.24141410,-1.637061e-01,0.838934,-2.203460,EXPECTED
11PR98,226590,9.65740820,226380,11.38425319,-1.645058e-01,0.838201,-2.060180,EXPECTED
11PR197D2,227535,9.24527911,227535,11.42902521,-2.120431e-01,0.837715,-2.606789,EXPECTED
11PR99,229425,9.42187201,228690,11.37751330,-1.886051e-01,0.836946,-2.336640,EXPECTED
11PR199D2,229845,9.60255096,229845,11.42186593,-1.735008e-01,0.835988,-2.176245,EXPECTED
11PR100,232050,10.09157635,232050,11.81188587,-1.574053e-01,0.835339,-2.059415,EXPECTED
11PR201D2,232155,9.58200640,232155,11.51213986,-1.835151e-01,0.834455,-2.313047,EXPECTED
11PR101,233415,9.58277351,233415,11.73574626,-2.026724e-01,0.833643,-2.582608,EXPECTED
11PR203D2,234465,9.73898895,234465,11.70907863,-1.842272e-01,0.832925,-2.365267,EXPECTED
11PR102,235620,9.80138960,235620,11.98413566,-2.010596e-01,0.832365,-2.622342,EXPECTED
11PR205D2,237510,9.92574020,236775,11.59573975,-1.555064e-01,0.831580,-2.008225,EXPECTED
11PR103,237930,9.45927587,237930,11.44483455,-1.905427e-01,0.830928,-2.389568,EXPECTED
11PR207D2,239085,10.04517859,239085,11.79599170,-1.606670e-01,0.830391,-2.108420,EXPECTED
13PR8,240240,10.42397966,240240,12.19950584,-1.572866e-01,0.829546,-2.140359,EXPECTED
11PR209D2,241395,9.50379848,241395,11.89519047,-2.244426e-01,0.829026,-2.884580,EXPECTED
11PR105,242550,9.29376044,242550,11.33980525,-1.989759e-01,0.828302,-2.470168,EXPECTED
11PR211D2,243705,9.22826985,243705,11.38180155,-2.097441e-01,0.827584,-2.602191,EXPECTED
11PR106,244860,9.51904158,244860,11.51809854,-1.906254e-01,0.827195,-2.416670,EXPECTED
11PR213D2,246015,9.82172213,246015,11.46718269,-1.548928e-01,0.826465,-1.990962,EXPECTED
11PR107,247170,9.44442928,247170,11.41766700,-1.897368e-01,0.825552,-2.390204,EXPECTED
11PR215D2,248325,9.46341506,248325,11.55441416,-1.996342e-01,0.825020,-2.534483,EXPECTED
11PR108,249480,9.53873499,249480,11.32256739,-1.714370e-01,0.824738,-2.162908,EXPECTED
11PR217D2,251160,9.42966326,250635,11.64362989,-2.108989e-01,0.824150,-2.686364,EXPECTED
11PR109,252525,9.89973329,252525,11.40801454,-1.418083e-01,0.823543,-1.831454,EXPECTED
11PR219D2,252945,9.45676682,253890,11.45935455,-1.920758e-01,0.822486,-2.434799,EXPECTED
11PR110,254100,9.29657550,254100,11.31165384,-1.961874e-01,0.822245,-2.450703,EXPECTED
17PRD2,255255,10.70407366,255255,12.84571565,-1.823860e-01,0.821437,-2.607190,EXPECTED
13PR9,270270,10.26797593,270270,12.13029395,-1.666760e-01,0.815114,-2.284733,EXPECTED
13PR19D2,285285,10.78806588,285285,12.70421564,-1.634934e-01,0.810159,-2.365153,EXPECTED
13PR10,307230,10.00655149,300300,12.07604587,-1.879838e-01,0.805883,-2.567984,EXPECTED
13PR21D2,315315,10.33065464,315315,12.05333449,-1.542257e-01,0.802782,-2.145887,EXPECTED
13PR11,330330,10.65275741,330330,12.03306711,-1.218397e-01,0.800288,-1.724766,EXPECTED
13PR23D2,345345,10.62333059,345345,12.50280060,-1.629001e-01,0.798685,-2.353206,EXPECTED
13PR12,373065,10.64230171,373065,12.34795544,-1.486537e-01,0.797681,-2.138265,EXPECTED
13PR25D2,375375,10.08053664,375375,11.98425120,-1.729869e-01,0.797236,-2.387893,EXPECTED
13PR13,390390,10.03081669,390390,11.97127595,-1.768481e-01,0.797340,-2.433666,EXPECTED
13PR27D2,412335,10.39421157,405405,11.95965752,-1.402900e-01,0.797949,-1.961837,EXPECTED
13PR14,420420,10.17973537,420420,11.94929603,-1.602734e-01,0.798923,-2.214933,EXPECTED
13PR29D2,435435,10.77568295,435435,12.31949413,-1.338909e-01,0.800281,-1.929086,EXPECTED
13PR15,451605,10.43135888,451605,12.18059947,-1.550279e-01,0.802098,-2.180832,EXPECTED
13PR31D2,465465,10.68116467,465465,12.27783818,-1.393140e-01,0.804740,-1.984086,EXPECTED
13PR16,480480,10.33333272,480480,11.91815450,-1.426880e-01,0.806872,-1.964155,EXPECTED
13PR33D2,504735,10.50619697,504735,12.08160438,-1.397187e-01,0.809332,-1.946553,EXPECTED
17PR,510510,10.79570717,510510,12.59059677,-1.538017e-01,0.812437,-2.209266,EXPECTED
13PR35D2,533715,10.48478570,533715,11.95988993,-1.316333e-01,0.815655,-1.808490,EXPECTED
13PR18,540540,10.27759002,540540,11.89978698,-1.465547e-01,0.819099,-1.980465,EXPECTED
13PR37D2,555555,10.67566936,555555,12.18946936,-1.326052e-01,0.823138,-1.839060,EXPECTED
13PR19,570570,10.80597053,570570,12.49690964,-1.453826e-01,0.827160,-2.044271,EXPECTED
13PR39D2,596505,10.22431740,585585,11.89230324,-1.511225e-01,0.831252,-2.006595,EXPECTED
13PR20,608685,10.36685831,608685,12.00792366,-1.469527e-01,0.835106,-1.965098,EXPECTED
13PR41D2,615615,10.56794901,615615,12.15241231,-1.397020e-01,0.839701,-1.886937,EXPECTED
13PR21,636405,10.57861422,636405,11.95589835,-1.223903e-01,0.844355,-1.631167,EXPECTED
13PR43D2,645645,10.48730601,645645,12.13869538,-1.462327e-01,0.849584,-1.943762,EXPECTED
13PR22,672945,10.24535033,660660,11.88893899,-1.487845e-01,0.854705,-1.922989,EXPECTED
13PR45D2,680295,10.27700117,680295,11.93116859,-1.492457e-01,0.859663,-1.924205,EXPECTED
13PR23,690690,10.76128002,690690,12.37803339,-1.399689e-01,0.864551,-1.870050,EXPECTED
13PR47D2,705705,10.54262940,705705,12.11895367,-1.393437e-01,0.870582,-1.810656,EXPECTED
13PR24,726495,10.55186617,726495,11.95185345,-1.245836e-01,0.875862,-1.598411,EXPECTED
13PR49D2,746130,10.73066643,746130,12.25727931,-1.330143e-01,0.882545,-1.729785,EXPECTED
13PR25,752115,10.26128793,750750,11.89633328,-1.478519e-01,0.887671,-1.841950,EXPECTED
17PR3D2,765765,10.90261914,765765,12.58151743,-1.432258e-01,0.893346,-1.879337,EXPECTED
13PR26,780780,10.16345673,780780,11.90099536,-1.578234e-01,0.900058,-1.930474,EXPECTED
13PR53D2,795795,10.45101355,795795,12.10455612,-1.468830e-01,0.909599,-1.817881,EXPECTED
13PR27,810810,10.25474361,810810,11.90659225,-1.493518e-01,0.913444,-1.808374,EXPECTED
13PR55D2,825825,10.38538494,825825,11.90971790,-1.369552e-01,0.920376,-1.656207,EXPECTED
13PR28,840840,10.24197409,844305,11.93050462,-1.526042e-01,0.828442,-2.038200,EXPECTED
13PR57D2,855855,10.84321907,855855,12.51920278,-1.437238e-01,0.809740,-2.069780,EXPECTED
13PR29,870870,10.62997311,870870,12.29972789,-1.458995e-01,0.798535,-2.091023,EXPECTED
13PR59D2,885885,10.42326896,885885,12.10393045,-1.494895e-01,0.789804,-2.127948,EXPECTED
13PR30,903210,10.55843008,903210,12.17826216,-1.427280e-01,0.778441,-2.080867,EXPECTED
13PR61D2,915915,10.35869844,915915,12.10616678,-1.558884e-01,0.770227,-2.268771,EXPECTED
13PR31,930930,10.58770036,930930,12.29020571,-1.491097e-01,0.761142,-2.236778,EXPECTED
13PR63D2,945945,10.11331553,945945,11.94151713,-1.661682e-01,0.751558,-2.432549,EXPECTED
13PR32,960960,10.09429306,960960,11.94624454,-1.684467e-01,0.743777,-2.489928,EXPECTED
13PR65D2,975975,10.08486742,975975,11.95112125,-1.697891e-01,0.736414,-2.534245,EXPECTED
13PR33,997815,10.17267114,990990,11.95614263,-1.615403e-01,0.728148,-2.449326,EXPECTED
13PR67D2,1009470,10.46201546,1009470,12.13469407,-1.483175e-01,0.718363,-2.328459,EXPECTED
