n,ratio,c_pred,baseline,c_meas,lambda,status
4513,0.28619175,82.47089516,79.82966219,23.60248964,-1.25109325,EXPECTED
4518,0.51245499,92.13961063,86.83710569,47.21740355,-0.66854239,EXPECTED
4657,0.28625987,83.06794447,80.42672963,23.77901899,-1.25085524,EXPECTED
4788,0.50523757,94.74940667,88.03905553,47.87096001,-0.68272652,EXPECTED
4934,0.28638147,84.17258392,81.53086524,24.10546843,-1.25043054,EXPECTED
5006,0.28641207,84.45059558,81.80889232,24.18767010,-1.25032369,EXPECTED
5045,0.28347083,85.48237971,81.95801997,24.23176128,-1.26064605,EXPECTED
5232,0.48582980,86.23507173,80.90441878,41.89556774,-0.72189692,EXPECTED
5303,0.25941527,81.00443511,78.36328948,21.01378739,-1.34932514,EXPECTED
5443,0.25946649,81.48134885,78.84021605,21.14167934,-1.34912773,EXPECTED
5563,0.25950901,81.88158080,79.24045848,21.24900777,-1.34896387,EXPECTED
5646,0.48660023,87.63683534,82.34991598,42.64410444,-0.72031237,EXPECTED
5743,0.25957055,82.46784570,79.82673828,21.40622372,-1.34872676,EXPECTED
5874,0.45903352,82.03402659,76.09847162,37.65636831,-0.77863203,EXPECTED
5933,0.23620643,79.89441686,77.06960887,18.87157522,-1.44304914,EXPECTED
6045,0.44832771,84.54933460,76.60255830,37.90580925,-0.80223083,EXPECTED
6157,0.23658432,80.44874161,77.72848799,19.03291101,-1.44145059,EXPECTED
6270,0.44690847,85.53132276,77.24693862,38.22467271,-0.80540147,EXPECTED
6360,0.45288078,84.67876962,77.49897005,38.34938729,-0.79212637,EXPECTED
6424,0.23592045,81.46204852,78.48667113,19.21856280,-1.44426063,EXPECTED
6570,0.43160897,79.56670290,72.42579693,34.34170269,-0.84023526,EXPECTED
6696,0.44103780,78.20258013,72.73917149,34.49029361,-0.81862470,EXPECTED
6786,0.43827307,78.93462411,72.95982572,34.59491990,-0.82491312,EXPECTED
6828,0.44214691,78.35252045,73.06191100,34.64332505,-0.81611307,EXPECTED
6969,0.44061577,78.98927258,73.40060069,34.80391950,-0.81958204,EXPECTED
7118,0.23190600,75.39805734,72.75666748,17.48526178,-1.46142317,EXPECTED
7213,0.23193139,75.61533599,72.97432234,17.53756973,-1.46131370,EXPECTED
7341,0.42327116,74.87578601,69.59233091,31.69276071,-0.85974227,EXPECTED
7454,0.22719872,69.98638059,67.34502423,15.90081614,-1.48193022,EXPECTED
7554,0.42345079,75.32578526,70.04028884,31.89676341,-0.85931797,EXPECTED
7646,0.22724749,70.37107624,67.72973770,15.99165073,-1.48171557,EXPECTED
7695,0.41175471,77.78663982,70.33069392,32.02901561,-0.88732746,EXPECTED
7873,0.22730419,70.81464683,68.17366384,16.09646602,-1.48146611,EXPECTED
7878,0.42077086,76.52024309,70.70063441,32.19748871,-0.86566686,EXPECTED
8014,0.22286614,65.91901369,63.27770685,14.69111590,-1.50118397,EXPECTED
8091,0.40417048,72.85237201,67.18661496,29.44477791,-0.90591852,EXPECTED
8292,0.40643284,72.84250950,67.55354936,29.60558824,-0.90033657,EXPECTED
8314,0.22293881,66.43746271,63.79617969,14.81148917,-1.50085792,EXPECTED
8452,0.22296900,66.67101013,64.02911175,14.86556875,-1.50072251,EXPECTED
8532,0.40628087,73.33134266,67.98145946,29.79312139,-0.90071057,EXPECTED
8679,0.40342818,74.12888504,68.23829642,29.90568113,-0.90775680,EXPECTED
8739,0.39068630,70.27430668,64.98756138,27.45520893,-0.93985034,EXPECTED
8829,0.39050908,70.46503467,65.13438175,27.51723593,-0.94030406,EXPECTED
9006,0.38880269,71.08386610,65.41928394,27.63759819,-0.94468329,EXPECTED
9046,0.21891484,63.18554460,60.54431306,13.83225338,-1.51907248,EXPECTED
9215,0.32747702,84.82133705,81.05412229,27.77703883,-1.11633739,EXPECTED
9330,0.38158049,72.99264087,65.92812561,27.85256785,-0.96343346,EXPECTED
9426,0.56456967,68.46191223,63.17725121,38.65151888,-0.57169149,EXPECTED
9450,0.35977008,71.66243905,63.21236706,25.78200172,-1.02229011,EXPECTED
9621,0.37650073,68.74653737,63.46029276,25.88312150,-0.97683529,EXPECTED
9741,0.37453038,69.29512957,63.63194206,25.95313094,-0.98208237,EXPECTED
9845,0.32106611,81.02127987,77.08710747,26.01318687,-1.13610824,EXPECTED
9936,0.37536570,69.43967927,63.90689409,26.06527377,-0.97985453,EXPECTED
10079,0.21518847,60.75202653,58.11111703,13.07313589,-1.53624101,EXPECTED
10101,0.36715407,71.24704370,64.13581441,26.15864196,-1.00197371,EXPECTED
10257,0.36055040,67.59383491,61.81034780,24.37098403,-1.02012353,EXPECTED
10317,0.36144545,67.51164190,61.88844249,24.40177570,-1.01764415,EXPECTED
10443,0.36286084,67.42508088,62.05113159,24.46592182,-1.01373587,EXPECTED
10500,0.34707733,70.57422642,62.12415458,24.49471380,-1.05820768,EXPECTED
10677,0.36348825,67.63145744,62.34867771,24.58324023,-1.01200830,EXPECTED
10731,0.35747817,68.84333057,62.41651529,24.60998767,-1.02868099,EXPECTED
10842,0.36081252,68.35847465,62.55500795,24.66459345,-1.01939679,EXPECTED
10983,0.34536263,66.84093063,60.49121249,23.08435984,-1.06316030,EXPECTED
11064,0.35095594,65.87959786,60.58679681,23.12083626,-1.04709459,EXPECTED
11166,0.35105754,65.99041354,60.70627766,23.16643196,-1.04680515,EXPECTED
11314,0.41632055,55.80299561,53.16188118,23.23193361,-0.87629977,EXPECTED
11411,0.20817915,55.90005073,53.25917182,11.63722499,-1.56935628,EXPECTED
11493,0.35122404,66.36829498,61.08285788,23.31014066,-1.04633097,EXPECTED
11607,0.33853493,64.68881031,59.22811755,21.89942195,-1.08312800,EXPECTED
11709,0.33950692,64.62426639,59.33890574,21.94038556,-1.08026095,EXPECTED
11817,0.50517316,65.27488395,59.45527516,32.97511921,-0.68285402,EXPECTED
11918,0.40925487,53.81324997,51.09913421,22.02333454,-0.89341717,EXPECTED
12057,0.33969419,64.99311905,59.71050935,22.07778490,-1.07970951,EXPECTED
12153,0.33974079,65.09393290,59.81133359,22.11506437,-1.07957233,EXPECTED
12266,0.40993407,54.05408138,51.41300324,22.15860968,-0.89175893,EXPECTED
12285,0.32046891,69.16707123,59.94881096,22.16589622,-1.13797000,EXPECTED
12488,0.39941926,52.41285988,49.22974455,20.93470562,-0.91774364,EXPECTED
12504,0.32880248,63.68683542,58.39536456,20.94038953,-1.11229807,EXPECTED
12656,0.39937987,52.56665721,49.36933271,20.99406479,-0.91784226,EXPECTED
12795,0.32013508,65.73052637,58.68052517,21.04264720,-1.13901225,EXPECTED
12908,0.39964489,52.75132001,49.57563940,21.08179569,-0.91717889,EXPECTED
12966,0.32905120,64.12914091,58.84539981,21.10177072,-1.11154192,EXPECTED
13101,0.31572131,63.26171087,57.37874938,19.97307010,-1.15289539,EXPECTED
13173,0.31877781,62.72760902,57.44511074,19.99616994,-1.14326093,EXPECTED
13254,0.31822389,62.91803755,57.51938053,20.02202265,-1.14500009,EXPECTED
13436,0.19888721,50.47986542,47.83843137,10.03979983,-1.61501738,EXPECTED
13460,0.29831808,67.33463840,63.80852796,20.08714008,-1.20959498,EXPECTED
13623,0.31729323,63.46821873,57.85266461,20.13803609,-1.14792892,EXPECTED
13695,0.45932064,65.83748710,57.91675212,30.24051663,-0.77800675,EXPECTED
13794,0.30470002,62.77706078,56.56377260,19.12817141,-1.18842754,EXPECTED
13917,0.46400285,61.95161428,56.66918041,28.74572575,-0.76786458,EXPECTED
14069,0.38975542,49.28085348,46.34450314,19.20747964,-0.94223587,EXPECTED
14163,0.30943198,62.15993168,56.87751761,19.23427056,-1.17301699,EXPECTED
14236,0.19607721,49.10047138,46.45908154,9.62748333,-1.62924678,EXPECTED
14334,0.30949247,62.30394430,57.02043686,19.28260156,-1.17282152,EXPECTED
14419,0.39221512,49.22409423,46.58326361,19.30643393,-0.93594482,EXPECTED
14547,0.44696633,61.66565784,55.88871573,27.56247302,-0.80527200,EXPECTED
14643,0.30041162,61.24999216,55.96544717,18.40020963,-1.20260166,EXPECTED
14727,0.45067975,61.31458967,56.03221843,27.63324383,-0.79699828,EXPECTED
14832,0.30024101,61.44878933,56.11520439,18.44944651,-1.20316976,EXPECTED
14954,0.38673948,47.78651302,45.14551231,18.48093138,-0.95000398,EXPECTED
15782,0.56936160,46.89143839,44.00597057,26.69818436,-0.56323955,EXPECTED
17037,0.41470961,59.71417566,54.42448442,24.76404267,-0.88017673,EXPECTED
17916,0.40400095,59.35113044,54.06629345,23.97791302,-0.90633805,EXPECTED
19452,0.51190168,58.62276723,53.33821028,30.00909312,-0.66962270,EXPECTED
20745,0.47291305,59.69373029,52.63666228,28.22994383,-0.74884374,EXPECTED
21508,0.51671406,39.85029554,37.04436578,20.59120803,-0.66026563,EXPECTED
22709,0.50740021,38.37828074,35.73751700,19.47314773,-0.67845522,EXPECTED
23309,0.49432079,38.36138697,35.14072151,18.96283117,-0.70457060,EXPECTED
24406,0.33113803,37.35957730,34.71871343,12.37117687,-1.10521998,EXPECTED
25611,0.43567561,54.05766611,48.77575244,23.55160647,-0.83085733,EXPECTED
26699,0.48162249,35.94953912,33.30879276,17.31410640,-0.73059470,EXPECTED
27771,0.64132678,51.54872251,46.26685696,33.05957644,-0.44421615,EXPECTED
29169,0.41354605,51.11697641,44.76567511,21.13922379,-0.88298640,EXPECTED
31168,0.45014771,33.18707701,30.54098493,14.93908679,-0.79817950,EXPECTED
31693,0.44937532,33.35154128,30.63967215,14.98735953,-0.79989684,EXPECTED
32391,0.51392238,47.69973630,42.23470323,24.51396199,-0.66568304,EXPECTED
33609,0.50610919,46.66011999,41.01816437,23.61511547,-0.68100285,EXPECTED
34676,0.43454688,32.10446090,29.46350878,13.95089348,-0.83345143,EXPECTED
35881,0.42632213,31.59363539,28.89722178,13.46906593,-0.85256004,EXPECTED
37539,0.49441345,44.00022587,38.53317044,21.75430335,-0.70438317,EXPECTED
38661,0.47916809,43.93157863,37.56974296,21.05061058,-0.73570383,EXPECTED
39834,0.48613794,41.96360413,36.67992060,20.40009998,-0.72126287,EXPECTED
41172,0.48165674,41.85758843,36.38289404,20.16098951,-0.73052358,EXPECTED
42693,0.55469692,42.39921007,35.62495082,23.51871132,-0.58933340,EXPECTED
42735,0.40908179,56.52745783,46.87023292,23.12435379,-0.89384016,EXPECTED
44145,0.42648825,53.64182944,46.53429242,22.87761012,-0.85217046,EXPECTED
45107,0.38408204,28.93778109,26.23014399,11.11448190,-0.95689911,EXPECTED
46444,0.50253632,28.72343929,25.90261259,14.43457139,-0.68808737,EXPECTED
47548,0.37656041,28.43111657,25.79024695,10.70603286,-0.97667680,EXPECTED
49056,0.53472265,39.07357032,32.64675516,20.89352321,-0.62600707,EXPECTED
50090,0.45731117,37.11249711,33.59093068,16.97195964,-0.78239121,EXPECTED
51476,0.47789304,27.75044961,24.93002829,13.26174660,-0.73836835,EXPECTED
53025,0.39012580,49.86470380,41.32927775,19.45350753,-0.94128602,EXPECTED
53159,0.46961894,27.62883377,24.70652939,12.97502359,-0.75583368,EXPECTED
54561,0.52454306,36.28736245,30.52182574,19.03428429,-0.64522775,EXPECTED
55818,0.51157140,36.39257604,30.04065132,18.61740120,-0.67026811,EXPECTED
57207,0.52265009,34.87569040,29.59411855,18.22778287,-0.64884308,EXPECTED
58422,0.49632374,36.40581072,29.42627092,18.06906820,-0.70052686,EXPECTED
59158,0.55620180,26.79891981,23.86377517,14.90560756,-0.58662409,EXPECTED
60682,0.55521910,26.32088727,23.68015280,14.61385931,-0.58839247,EXPECTED
61413,0.50342992,34.49449719,28.62323520,17.36556200,-0.68631076,EXPECTED
63354,0.42169205,33.32116315,28.03936802,14.05126950,-0.86347998,EXPECTED
63663,0.50610483,33.34559511,28.06405136,16.87636677,-0.68101146,EXPECTED
65632,0.52059208,26.25823065,23.07856447,13.66982680,-0.65278851,EXPECTED
66131,0.41866916,25.86878764,22.98751484,10.83046354,-0.87067427,EXPECTED
67479,0.57522071,32.35837438,26.99200290,18.61320702,-0.55300147,EXPECTED
68955,0.42928013,42.61164629,35.56838734,18.29233322,-0.84564558,EXPECTED
70131,0.48768654,31.91180088,26.55258338,15.56295580,-0.71808241,EXPECTED
71353,0.50678907,25.14620337,22.50551893,12.74382102,-0.67966040,EXPECTED
72633,0.46845858,32.09346503,25.93503358,15.03445903,-0.75830759,EXPECTED
73613,0.49811632,24.96282940,22.32214610,12.43439270,-0.69692166,EXPECTED
74227,0.49486462,24.91741207,22.25620656,12.33074570,-0.70347104,EXPECTED
75618,0.55382305,30.67255515,25.39000255,16.98716796,-0.59091005,EXPECTED
77246,0.47959323,24.91683228,22.03515574,11.94994404,-0.73481697,EXPECTED
77616,0.59180946,32.03278809,24.99106161,18.95730697,-0.52457056,EXPECTED
79206,0.46415502,30.17831977,24.75047479,14.00741873,-0.76753668,EXPECTED
80730,0.50824720,40.73279511,32.68510772,20.70232902,-0.67678734,EXPECTED
80856,0.46316456,29.80660445,24.52059837,13.80536290,-0.76967286,EXPECTED
82096,0.45610189,24.84381478,21.67070302,11.33131081,-0.78503906,EXPECTED
83238,0.45854225,29.46560758,24.18393199,13.51122600,-0.77970284,EXPECTED
85203,0.45389534,29.12359740,23.84174457,13.21906507,-0.78988864,EXPECTED
86382,0.52597175,28.89846772,23.61607192,15.19977751,-0.64250778,EXPECTED
87532,0.53809682,24.06610232,21.38143372,12.94989313,-0.61971677,EXPECTED
88782,0.44646068,28.60131454,23.31966273,12.76936236,-0.80640394,EXPECTED
89562,0.50203902,29.47812202,23.22273148,14.79916748,-0.68907743,EXPECTED
90090,0.46010335,41.06363815,30.82112694,18.89351750,-0.77630414,EXPECTED
91692,0.44044181,28.23092311,22.93083362,12.43407880,-0.81997695,EXPECTED
93213,0.43793880,28.02918732,22.74738245,12.27506877,-0.82567610,EXPECTED
94567,0.50612379,23.94020180,21.00580774,12.11670574,-0.68097399,EXPECTED
95316,0.49526766,28.36359827,22.47415432,14.04757291,-0.70265694,EXPECTED
96879,0.50052760,27.72198320,22.30465318,13.87561769,-0.69209254,EXPECTED
97476,0.42977821,27.49619708,22.21425191,11.81726629,-0.84448600,EXPECTED
98388,0.57120387,27.42455037,22.13744552,15.66500929,-0.56000909,EXPECTED
99795,0.42585986,36.33701614,29.29423094,15.47447656,-0.85364496,EXPECTED
101637,0.48755729,27.26276467,21.71866510,13.29215977,-0.71834747,EXPECTED
102039,0.53745440,28.28415602,21.73354008,15.20144398,-0.62091137,EXPECTED
103917,0.47360456,27.58299658,21.49220413,13.06343286,-0.74738258,EXPECTED
104691,0.48648443,26.70052017,21.41907398,12.98938741,-0.72055038,EXPECTED
105384,0.62360451,26.62649654,21.34399839,16.60440327,-0.47223891,EXPECTED
106347,0.55275175,26.56064861,21.27920477,14.68144490,-0.59284630,EXPECTED
108084,0.47936783,26.33234352,21.05046219,12.62287840,-0.73528706,EXPECTED
109452,0.58891807,27.25205981,20.90963470,16.04923038,-0.52946821,EXPECTED
109866,0.40856788,26.20482694,20.92324365,10.70645063,-0.89509721,EXPECTED
111021,0.46930868,26.31488527,20.77865727,12.34980420,-0.75649455,EXPECTED
113031,0.66304312,26.17746333,20.57701856,17.35678692,-0.41091526,EXPECTED
114078,0.46857905,25.80462075,20.52304810,12.09150460,-0.75805047,EXPECTED
115311,0.49622835,27.54829768,20.39058985,13.67024623,-0.70071908,EXPECTED
115821,0.65653746,26.04687631,20.40603372,17.10075012,-0.42077552,EXPECTED
117687,0.46210116,25.49459145,20.21316197,11.78108022,-0.77197146,EXPECTED
118521,0.51681337,25.92363527,20.15652399,13.39768123,-0.66007346,EXPECTED
119811,0.45830696,25.31566659,20.03423950,11.60234611,-0.78021611,EXPECTED
120693,0.58767675,25.26226413,19.98083801,14.84604516,-0.53157824,EXPECTED
121422,0.49790516,26.37243011,19.92369115,13.13096906,-0.69734566,EXPECTED
123567,0.58136223,25.03619382,19.75477076,14.55509753,-0.54238125,EXPECTED
123669,0.54485136,26.71764707,19.75755136,14.55714625,-0.60724226,EXPECTED
125664,0.52926929,27.10110711,19.58993223,14.34378361,-0.63625793,EXPECTED
126177,0.51009279,24.86910758,19.53124805,12.68555250,-0.67316263,EXPECTED
127599,0.50856410,24.70749040,19.42607138,12.56534253,-0.67616402,EXPECTED
128394,0.54707891,25.72024151,19.37645609,14.07100174,-0.60316222,EXPECTED
129363,0.49127739,25.34860146,19.33175682,12.45319468,-0.71074637,EXPECTED
131604,0.55144403,25.05761794,19.18361497,13.81787388,-0.59521493,EXPECTED
132804,0.52497796,26.07331380,19.08015098,13.68791516,-0.64439899,EXPECTED
133212,0.49220888,24.73210971,19.09007513,12.17336413,-0.70885209,EXPECTED
134103,0.49687057,24.26259647,18.98118348,12.05537018,-0.69942571,EXPECTED
135534,0.53257055,25.23867743,18.88731631,13.44137627,-0.63003991,EXPECTED
136497,0.61512008,24.17938981,18.84685703,14.87322825,-0.48593777,EXPECTED
138264,0.52865669,25.10860632,18.76333321,13.27383278,-0.63741603,EXPECTED
139524,0.51072559,25.75885283,18.66986648,13.15570540,-0.67192283,EXPECTED
140709,0.53281783,24.47117296,18.57655296,13.03867726,-0.62957570,EXPECTED
141171,0.54657955,23.86823504,18.58682796,13.04588917,-0.60407542,EXPECTED
142104,0.47914188,23.98198218,18.48966681,11.49077206,-0.73575852,EXPECTED
143658,0.53513342,23.95666868,18.40784656,12.82001413,-0.62523917,EXPECTED
145446,0.51549694,24.67185885,18.33247392,12.71826780,-0.66262391,EXPECTED
145560,0.49234847,31.41931642,24.37177517,15.46925236,-0.70856854,EXPECTED
147417,0.53467508,23.48848123,18.20707892,12.55870560,-0.62609604,EXPECTED
148827,0.55681521,24.85581083,18.12737255,13.84009358,-0.58552185,EXPECTED
149055,0.52493915,31.64629983,24.17604335,16.61238170,-0.64447293,EXPECTED
150312,0.52956933,23.33275273,18.05061438,12.35631019,-0.63569119,EXPECTED
151602,0.57114992,23.84200010,17.97133782,13.61735633,-0.56010356,EXPECTED
153516,0.51027063,23.72784016,17.85468044,12.10761994,-0.67281405,EXPECTED
154077,0.58031529,25.51586063,17.86558993,14.80724407,-0.54418372,EXPECTED
155715,0.53820069,32.11786471,23.66208732,17.28585690,-0.61952376,EXPECTED
157038,0.44066967,24.06154617,17.72229648,10.60319354,-0.81945974,EXPECTED
157269,0.54947154,24.01608555,17.67768528,13.19615553,-0.59879830,EXPECTED
158559,0.50833007,23.28842714,17.65323286,11.83820790,-0.67662429,EXPECTED
159618,0.56691588,23.01661137,17.57684613,13.04848259,-0.56754434,EXPECTED
161547,0.51022905,22.75231750,17.47092459,11.60889329,-0.67289554,EXPECTED
162765,0.55152883,30.30568770,23.26201333,16.71446044,-0.59506117,EXPECTED
163812,0.53779598,23.72111081,17.37363909,12.75711813,-0.62027600,EXPECTED
164022,0.45050298,22.65883499,17.37734696,10.20787260,-0.79739060,EXPECTED
165498,0.44848809,22.59465415,17.31316784,10.13343331,-0.80187315,EXPECTED
166458,0.55938923,22.56679377,17.28530856,12.62362144,-0.58090975,EXPECTED
168237,0.49420660,22.73176338,17.18430250,11.23418739,-0.70480164,EXPECTED
169209,0.55436624,22.44141244,17.15758705,12.44076141,-0.58992973,EXPECTED
169848,0.52786704,23.48196203,17.12549017,12.39535389,-0.63891084,EXPECTED
170964,0.55064711,22.34403743,17.05940212,12.30367969,-0.59666112,EXPECTED
172431,0.55806378,24.08211407,17.00014919,13.43935573,-0.58328201,EXPECTED
173874,0.54594709,22.22291610,16.94143901,12.13253630,-0.60523322,EXPECTED
174699,0.46296458,23.50613486,16.91409060,10.88250796,-0.77010472,EXPECTED
176604,0.70523089,22.14569630,16.86404257,15.61782920,-0.34923002,EXPECTED
176799,0.46491186,23.16567600,16.82736925,10.76999763,-0.76590743,EXPECTED
178464,0.56422023,23.17636990,16.77480041,13.07657664,-0.57231063,EXPECTED
179718,0.59582520,23.77661350,16.71669139,14.16670560,-0.51780794,EXPECTED
180414,0.52354689,22.47303955,16.68903323,11.76568985,-0.64712869,EXPECTED
181824,0.53312756,21.92150703,16.63462353,11.68695957,-0.62899456,EXPECTED
183414,0.54021165,23.64327891,16.58372532,12.77237467,-0.61579428,EXPECTED
183834,0.45587477,22.93188904,16.58998552,10.45406955,-0.78553714,EXPECTED
185694,0.68605139,21.78869340,16.50722792,14.94816338,-0.37680274,EXPECTED
186030,0.53948135,29.84870567,22.01619712,16.10282006,-0.61714706,EXPECTED
