START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR30,915358,0.632678,915911,0.000000,,4.667244,1.355571e-01,EXPECTED
13PR61D2,927673,0.625509,930911,0.000000,,4.616100,1.355059e-01,EXPECTED
13PR31,945617,0.615362,945943,0.000000,,4.568435,1.346986e-01,EXPECTED
13PR63D2,959792,0.607479,960941,0.000000,,4.522090,1.343359e-01,EXPECTED
13PR32,975518,0.798673,975967,0.000000,,4.475131,1.784692e-01,EXPECTED
13PR65D2,982931,0.595288,990989,0.000000,,4.431309,1.343368e-01,EXPECTED
13PR33,1004141,0.779123,1006003,0.000000,,4.388645,1.775316e-01,EXPECTED
13PR67D2,1016822,0.771101,1021019,0.000000,,4.345361,1.774538e-01,EXPECTED
17PR2,1034081,0.759962,1036027,0.000000,,4.304920,1.765334e-01,EXPECTED
13PR69D2,1038691,0.378538,1048576,0.000000,,4.265502,8.874407e-02,EXPECTED
13PR35,1052188,0.561391,1066063,0.000000,,4.225465,1.328590e-01,EXPECTED
13PR71D2,1080589,0.914767,1081079,0.000000,,4.188016,2.184249e-01,EXPECTED
13PR36,1088624,0.727081,1096079,0.000000,,4.151476,1.751380e-01,EXPECTED
13PR73D2,1108799,0.715871,1111091,0.000000,,4.114322,1.739949e-01,EXPECTED
13PR37,1123492,0.707746,1126093,0.000000,,4.079535,1.734869e-01,EXPECTED
13PR75D2,1136717,0.700632,1141139,0.000000,,4.045559,1.731855e-01,EXPECTED
13PR38,1152689,0.692367,1156151,0.000000,,4.010977,1.726180e-01,EXPECTED
13PR77D2,1159864,0.688700,1171133,0.000000,,3.978569,1.731024e-01,EXPECTED
13PR39,1171319,0.683035,1186181,0.000000,,3.946888,1.730566e-01,EXPECTED
13PR79D2,1200481,0.668773,1201183,0.000000,,3.914612,1.708402e-01,EXPECTED
13PR40,1207411,0.831687,1216213,0.000000,,3.884339,2.141129e-01,EXPECTED
13PR81D2,1219606,0.824489,1231229,0.000000,,3.854721,2.138907e-01,EXPECTED
13PR41,1235827,0.815432,1246243,0.000000,,3.824521,2.132115e-01,EXPECTED
13PR83D2,1252583,0.805976,1261259,0.000000,,3.796173,2.123128e-01,EXPECTED
13PR42,1272389,0.954121,1276271,0.000000,,3.768416,2.531889e-01,EXPECTED
17PR5D2,1276322,0.793216,1291271,0.000000,,3.740092,2.120846e-01,EXPECTED
13PR43,1292587,0.627656,1306289,0.000000,,3.713485,1.690207e-01,EXPECTED
13PR87D2,1312819,0.774036,1321319,0.000000,,3.687415,2.099129e-01,EXPECTED
13PR44,1331003,0.765105,1336333,0.000000,,3.660791,2.089999e-01,EXPECTED
13PR89D2,1351201,0.755118,1351327,0.000000,,3.635765,2.076916e-01,EXPECTED
13PR45,1352974,0.754401,1366349,0.000000,,3.611227,2.089043e-01,EXPECTED
13PR91D2,1368746,0.896252,1381349,0.000000,,3.586150,2.499204e-01,EXPECTED
13PR46,1381507,0.444557,1396393,0.000000,,3.562564,1.247857e-01,EXPECTED
13PR93D2,1405273,0.584213,1411387,0.000000,,3.539423,1.650588e-01,EXPECTED
13PR47,1415678,0.870885,1426393,0.000000,,3.516714,2.476417e-01,EXPECTED
13PR95D2,1438142,1.145528,1441439,0.000000,,3.493488,3.279038e-01,EXPECTED
13PR48,1443539,0.998953,1456451,0.000000,,3.471624,2.877480e-01,EXPECTED
13PR97D2,1468328,1.125244,1471447,0.000000,,3.450157,3.261428e-01,EXPECTED
13PR49,1475794,1.120187,1486451,0.000000,,3.428187,3.267578e-01,EXPECTED
13PR99D2,1487204,1.112907,1501499,0.000000,,3.407495,3.266056e-01,EXPECTED
13PR50,1502738,1.102763,1516513,0.000000,,3.387167,3.255709e-01,EXPECTED
13PR101D2,1517242,0.957090,1531499,0.000000,,3.366351,2.843108e-01,EXPECTED
17PR3,1544402,1.077277,1546537,0.000000,,3.346719,3.218905e-01,EXPECTED
13PR103D2,1560329,1.067853,1561559,0.000000,,3.327456,3.209217e-01,EXPECTED
13PR52,1566563,0.665162,1576571,0.000000,,3.307703,2.010948e-01,EXPECTED
13PR105D2,1584731,0.921883,1591589,0.000000,,3.289081,2.802859e-01,EXPECTED
13PR53,1595402,1.178397,1606603,0.000000,,3.270768,3.602814e-01,EXPECTED
13PR107D2,1621031,0.904071,1621619,0.000000,,3.251996,2.780050e-01,EXPECTED
13PR54,1629296,1.157355,1636627,0.000000,,3.234292,3.578387e-01,EXPECTED
13PR109D2,1639934,0.895357,1651621,0.000000,,3.216873,2.783315e-01,EXPECTED
13PR55,1661818,0.885130,1666657,0.000000,,3.199000,2.766896e-01,EXPECTED
13PR111D2,1681444,1.126353,1681679,0.000000,,3.182153,3.539594e-01,EXPECTED
13PR56,1690324,1.121376,1696693,0.000000,,3.165563,3.542422e-01,EXPECTED
13PR113D2,1702523,0.990577,1711687,0.000000,,3.148526,3.146161e-01,EXPECTED
13PR57,1713541,1.108401,1726693,0.000000,,3.142406,3.527237e-01,EXPECTED
13PR115D2,1735816,1.095984,1741723,0.000000,,3.130327,3.501181e-01,EXPECTED
13PR58,1754341,1.086071,1756747,0.000000,,3.114470,3.487178e-01,EXPECTED
13PR117D2,1761574,1.082270,1771751,0.000000,,3.100448,3.490689e-01,EXPECTED
13PR59,1786688,1.187969,1786781,0.000000,,3.084560,3.851340e-01,EXPECTED
17PR7D2,1794272,1.065222,1801781,0.000000,,3.069462,3.470387e-01,EXPECTED
13PR60,1813622,0.938101,1816813,0.000000,,3.051483,3.074246e-01,EXPECTED
13PR121D2,1822628,1.401394,1831811,0.000000,,3.038255,4.612496e-01,EXPECTED
13PR61,1837504,1.043726,1846843,0.000000,,3.024287,3.451147e-01,EXPECTED
13PR123D2,1859677,1.032798,1861859,0.000000,,3.010629,3.430506e-01,EXPECTED
13PR62,1874416,0.912016,1876859,0.000000,,2.995545,3.044575e-01,EXPECTED
13PR125D2,1877461,1.138410,1891889,0.000000,,2.982185,3.817369e-01,EXPECTED
13PR63,1902778,1.125176,1906889,0.000000,,2.968038,3.790976e-01,EXPECTED
13PR127D2,1918747,1.005441,1921919,0.000000,,2.955106,3.402386e-01,EXPECTED
13PR64,1922374,1.226902,1936889,0.000000,,2.940012,4.173119e-01,EXPECTED
13PR129D2,1949614,1.101977,1951949,0.000000,,2.928304,3.763192e-01,EXPECTED
13PR65,1953332,0.989960,1966963,0.000000,,2.914952,3.396145e-01,EXPECTED
13PR131D2,1970957,0.982433,1981963,0.000000,,2.902249,3.385075e-01,EXPECTED
13PR66,1987877,1.191949,1996979,0.000000,,2.889713,4.124801e-01,EXPECTED
13PR133D2,2003017,1.184046,2012009,0.000000,,2.874784,4.118730e-01,EXPECTED
13PR67,2019848,1.068633,2027023,0.000000,,2.864711,3.730334e-01,EXPECTED
13PR135D2,2028751,1.064692,2042039,0.000000,,2.851813,3.733386e-01,EXPECTED
17PR4,2048372,1.161573,2057053,0.000000,,2.840298,4.089617e-01,EXPECTED
13PR137D2,2070812,1.255264,2072053,0.000000,,2.828183,4.438412e-01,EXPECTED
13PR69,2075638,1.044065,2087081,0.000000,,2.816610,3.706814e-01,EXPECTED
13PR139D2,2092423,1.140458,2097152,0.000000,,2.805617,4.064910e-01,EXPECTED
13PR70,2109832,1.132334,2117099,0.000000,,2.794370,4.052198e-01,EXPECTED
13PR141D2,2117666,1.231121,2132129,0.000000,,2.782827,4.423994e-01,EXPECTED
13PR71,2137391,1.221467,2147137,0.000000,,2.771868,4.406656e-01,EXPECTED
13PR143D2,2152687,1.213937,2162137,0.000000,,2.761011,4.396712e-01,EXPECTED
13PR72,2166221,1.006261,2177167,0.000000,,2.749917,3.659241e-01,EXPECTED
13PR145D2,2183032,0.999530,2192161,0.000000,,2.739352,3.648783e-01,EXPECTED
13PR73,2195192,0.994691,2207203,0.000000,,2.728897,3.645029e-01,EXPECTED
13PR147D2,2219093,1.280973,2222219,0.000000,,2.717867,4.713156e-01,EXPECTED
13PR74,2237201,1.272125,2237219,0.000000,,2.707648,4.698266e-01,EXPECTED
13PR149D2,2242978,1.269378,2252233,0.000000,,2.697576,4.705625e-01,EXPECTED
13PR75,2252692,1.264642,2267263,0.000000,,2.686641,4.707149e-01,EXPECTED
13PR151D2,2280724,1.154897,2282257,0.000000,,2.677474,4.313383e-01,EXPECTED
13PR76,2285317,1.345033,2297291,0.000000,,2.668131,5.041106e-01,EXPECTED
17PR9D2,2301841,1.336772,2312293,0.000000,,2.658196,5.028869e-01,EXPECTED
13PR77,2316796,1.234422,2327323,0.000000,,2.647760,4.662137e-01,EXPECTED
13PR155D2,2332511,1.132756,2342309,0.000000,,2.639353,4.291794e-01,EXPECTED
13PR78,2348968,1.219760,2357353,0.000000,,2.629764,4.638287e-01,EXPECTED
13PR157D2,2362768,1.306944,2372369,0.000000,,2.620594,4.987205e-01,EXPECTED
13PR79,2380498,1.205682,2387383,0.000000,,2.610644,4.618332e-01,EXPECTED
13PR159D2,2396497,1.106574,2402383,0.000000,,2.602296,4.252299e-01,EXPECTED
13PR80,2416597,1.281790,2417399,0.000000,,2.593144,4.942996e-01,EXPECTED
13PR161D2,2425622,1.003803,2432429,0.000000,,2.584416,3.884061e-01,EXPECTED
13PR81,2440276,1.089286,2447437,0.000000,,2.574854,4.230477e-01,EXPECTED
13PR163D2,2458868,1.442982,2462443,0.000000,,2.566657,5.622029e-01,EXPECTED
13PR82,2472952,1.256524,2477471,0.000000,,2.558495,4.911184e-01,EXPECTED
13PR165D2,2489086,1.249356,2492461,0.000000,,2.549265,4.900848e-01,EXPECTED
13PR83,2494582,1.425038,2507489,0.000000,,2.541001,5.608176e-01,EXPECTED
13PR167D2,2512001,1.327968,2522503,0.000000,,2.533370,5.241903e-01,EXPECTED
13PR84,2535392,1.317554,2537527,0.000000,,2.525279,5.217459e-01,EXPECTED
13PR169D2,2539469,1.140287,2552531,0.000000,,2.517301,4.529800e-01,EXPECTED
17PR5,2566393,1.390576,2567557,0.000000,,2.509107,5.542115e-01,EXPECTED
13PR171D2,2573357,1.387212,2582551,0.000000,,2.501017,5.546592e-01,EXPECTED
13PR86,2588452,1.466618,2597591,0.000000,,2.493537,5.881677e-01,EXPECTED
13PR173D2,2600681,1.288782,2612549,0.000000,,2.485062,5.186116e-01,EXPECTED
13PR87,2616983,1.367250,2627617,0.000000,,2.477784,5.518035e-01,EXPECTED
13PR175D2,2638897,1.442210,2642639,0.000000,,2.470542,5.837626e-01,EXPECTED
13PR88,2645347,1.354668,2657651,0.000000,,2.462815,5.500486e-01,EXPECTED
13PR177D2,2667481,1.176875,2672639,0.000000,,2.455524,4.792765e-01,EXPECTED
13PR89,2680541,1.506604,2687677,0.000000,,2.448207,6.153908e-01,EXPECTED
13PR179D2,2696578,1.415667,2702681,0.000000,,2.440491,5.800747e-01,EXPECTED
13PR90,2707636,1.493531,2717713,0.000000,,2.433634,6.137040e-01,EXPECTED
13PR181D2,2731301,1.317681,2732701,0.000000,,2.426574,5.430211e-01,EXPECTED
13PR91,2741341,1.313409,2747713,0.000000,,2.419367,5.428730e-01,EXPECTED
13PR183D2,2752768,1.308768,2762759,0.000000,,2.412437,5.425087e-01,EXPECTED
13PR92,2771282,1.463893,2777771,0.000000,,2.404919,6.087078e-01,EXPECTED
13PR185D2,2791057,1.293167,2792773,0.000000,,2.398593,5.391357e-01,EXPECTED
13PR93,2793559,1.534414,2807789,0.000000,,2.391902,6.415037e-01,EXPECTED
17PR11D2,2822788,1.520680,2822819,0.000000,,2.384978,6.376076e-01,EXPECTED
13PR94,2831729,1.436827,2837803,0.000000,,2.378678,6.040443e-01,EXPECTED
13PR189D2,2849512,1.428994,2852849,0.000000,,2.371930,6.024604e-01,EXPECTED
13PR95,2862142,1.186208,2867861,0.000000,,2.365439,5.014748e-01,EXPECTED
13PR191D2,2874709,1.260622,2882863,0.000000,,2.358833,5.344261e-01,EXPECTED
13PR96,2890187,1.333254,2897893,0.000000,,2.351182,5.670569e-01,EXPECTED
13PR193D2,2910209,1.403047,2912893,0.000000,,2.346246,5.979965e-01,EXPECTED
13PR97,2927858,1.473385,2927917,0.000000,,2.339148,6.298811e-01,EXPECTED
13PR195D2,2940986,1.467597,2942909,0.000000,,2.333671,6.288791e-01,EXPECTED
13PR98,2955553,1.307610,2957947,0.000000,,2.327377,5.618385e-01,EXPECTED
13PR197D2,2970442,1.301951,2972969,0.000000,,2.321550,5.608111e-01,EXPECTED
13PR99,2984378,1.373012,2987983,0.000000,,2.315563,5.929495e-01,EXPECTED
13PR199D2,2990426,1.522847,3002981,0.000000,,2.309395,6.594138e-01,EXPECTED
13PR100,3016543,1.511425,3018013,0.000000,,2.303146,6.562437e-01,EXPECTED
13PR201D2,3027952,1.280579,3033011,0.000000,,2.297534,5.573711e-01,EXPECTED
13PR101,3034282,1.428495,3048043,0.000000,,2.291735,6.233247e-01,EXPECTED
13PR203D2,3051589,1.122181,3063059,0.000000,,2.286038,4.908847e-01,EXPECTED
17PR6,3065506,1.639442,3078073,0.000000,,2.280175,7.189983e-01,EXPECTED
13PR205D2,3091106,1.627674,3093071,0.000000,,2.274572,7.155957e-01,EXPECTED
13PR103,3101992,1.401505,3108103,0.000000,,2.269007,6.176733e-01,EXPECTED
13PR207D2,3117914,1.468763,3123091,0.000000,,2.263320,6.489418e-01,EXPECTED
13PR104,3130511,1.317192,3138131,0.000000,,2.257854,5.833823e-01,EXPECTED
13PR209D2,3143957,1.312366,3153149,0.000000,,2.252447,5.826401e-01,EXPECTED
13PR105,3157916,1.525293,3168119,0.000000,,2.246862,6.788548e-01,EXPECTED
13PR211D2,3181411,1.371167,3183179,0.000000,,2.241578,6.116972e-01,EXPECTED
13PR106,3185551,1.585901,3198191,0.000000,,2.236281,7.091689e-01,EXPECTED
13PR213D2,3204991,1.577554,3213163,0.000000,,2.230879,7.071446e-01,EXPECTED
13PR107,3215642,1.501476,3228223,0.000000,,2.225170,6.747691e-01,EXPECTED
13PR215D2,3235084,1.422520,3243239,0.000000,,2.220374,6.406668e-01,EXPECTED
13PR108,3247184,1.417843,3258247,0.000000,,2.215277,6.400297e-01,EXPECTED
13PR217D2,3270304,1.550105,3273269,0.000000,,2.210058,7.013866e-01,EXPECTED
13PR109,3287294,1.473057,3288269,0.000000,,2.205240,6.679804e-01,EXPECTED
13PR219D2,3297374,1.469082,3303281,0.000000,,2.199731,6.678462e-01,EXPECTED
13PR110,3318181,1.391655,3318307,0.000000,,2.194825,6.340619e-01,EXPECTED
17PR13D2,3330524,1.595286,3333313,0.000000,,2.189928,7.284650e-01,EXPECTED
13PR111,3339943,1.591237,3348307,0.000000,,2.185451,7.281046e-01,EXPECTED
13PR223D2,3360941,1.169761,3363343,0.000000,,2.180497,5.364653e-01,EXPECTED
13PR112,3364138,1.443862,3378373,0.000000,,2.175236,6.637726e-01,EXPECTED
13PR225D2,3392918,1.569786,3393373,0.000000,,2.170998,7.230711e-01,EXPECTED
13PR113,3394819,1.568956,3408389,0.000000,,2.165642,7.244762e-01,EXPECTED
13PR227D2,3412634,1.425994,3423419,0.000000,,2.161491,6.597270e-01,EXPECTED
13PR114,3424448,1.624849,3438419,0.000000,,2.156395,7.535025e-01,EXPECTED
13PR229D2,3449104,1.480242,3453409,0.000000,,2.152340,6.877361e-01,EXPECTED
13PR115,3456364,1.477585,3468463,0.000000,,2.147179,6.881518e-01,EXPECTED
13PR231D2,3481714,1.334677,3483463,0.000000,,2.142957,6.228202e-01,EXPECTED
13PR116,3488348,1.465713,3498493,0.000000,,2.138534,6.853821e-01,EXPECTED
13PR233D2,3502372,1.327914,3513491,0.000000,,2.133957,6.222778e-01,EXPECTED
13PR117,3523952,1.122753,3528521,0.000000,,2.129546,5.272265e-01,EXPECTED
13PR235D2,3535489,1.448763,3543523,0.000000,,2.125188,6.817105e-01,EXPECTED
13PR118,3554431,1.507611,3558553,0.000000,,2.120438,7.109904e-01,EXPECTED
13PR237D2,3569908,1.632597,3573529,0.000000,,2.116442,7.713875e-01,EXPECTED
17PR7,3585412,1.496413,3588527,0.000000,,2.111596,7.086644e-01,EXPECTED
13PR239D2,3599273,1.621116,3603583,0.000000,,2.107091,7.693621e-01,EXPECTED
13PR120,3616259,1.808037,3618583,0.000000,,2.103500,8.595374e-01,EXPECTED
13PR241D2,3618617,1.484461,3633583,0.000000,,2.099494,7.070566e-01,EXPECTED
13PR121,3641648,1.347933,3648643,0.000000,,2.095069,6.433836e-01,EXPECTED
13PR243D2,3655846,1.471276,3663659,0.000000,,2.091139,7.035764e-01,EXPECTED
13PR122,3666448,1.786551,3678671,0.000000,,2.086209,8.563624e-01,EXPECTED
13PR245D2,3689551,1.586491,3693689,0.000000,,2.083024,7.616288e-01,EXPECTED
13PR123,3708613,1.389927,3708697,0.000000,,2.079037,6.685437e-01,EXPECTED
13PR247D2,3718966,1.575694,3723719,0.000000,,2.074795,7.594456e-01,EXPECTED
13PR124,3737861,1.568758,3738733,0.000000,,2.070995,7.574900e-01,EXPECTED
13PR249D2,3740944,1.567641,3753721,0.000000,,2.066948,7.584327e-01,EXPECTED
13PR125,3764213,1.247457,3768731,0.000000,,2.063066,6.046617e-01,EXPECTED
13PR251D2,3769637,1.557287,3783739,0.000000,,2.059227,7.562483e-01,EXPECTED
13PR126,3796931,1.547630,3798793,0.000000,,2.055411,7.529540e-01,EXPECTED
13PR253D2,3806549,1.605958,3813773,0.000000,,2.051614,7.827779e-01,EXPECTED
13PR127,3828382,1.720845,3828821,0.000000,,2.047207,8.405818e-01,EXPECTED
17PR15D2,3838466,1.410270,3843823,0.000000,,2.043831,6.900130e-01,EXPECTED
13PR128,3858814,1.587074,3858851,0.000000,,2.040118,7.779325e-01,EXPECTED
13PR257D2,3866347,1.401521,3873847,0.000000,,2.036305,6.882667e-01,EXPECTED
13PR129,3875071,1.702873,3888851,0.000000,,2.032154,8.379645e-01,EXPECTED
13PR259D2,3903331,1.752643,3903899,0.000000,,2.029168,8.637249e-01,EXPECTED
13PR130,3904921,1.389555,3918913,0.000000,,2.025315,6.860933e-01,EXPECTED
13PR261D2,3927097,1.562956,3933929,0.000000,,2.021616,7.731221e-01,EXPECTED
13PR131,3939508,1.498777,3948911,0.000000,,2.017920,7.427336e-01,EXPECTED
13PR263D2,3962879,1.431574,3963959,0.000000,,2.014663,7.105774e-01,EXPECTED
13PR132,3965683,1.370990,3978971,0.000000,,2.011164,6.816898e-01,EXPECTED
13PR265D2,3983998,1.306106,3993959,0.000000,,2.007187,6.507147e-01,EXPECTED
13PR133,4006558,1.417884,4009003,0.000000,,2.003859,7.075767e-01,EXPECTED
13PR267D2,4011247,1.475493,4024003,0.000000,,2.000667,7.375005e-01,EXPECTED
13PR134,4031084,1.527902,4039019,0.000000,,1.996924,7.651278e-01,EXPECTED
13PR269D2,4052903,1.637864,4054033,0.000000,,1.993426,8.216327e-01,EXPECTED
13PR135,4066891,1.516199,4069063,0.000000,,1.990292,7.617973e-01,EXPECTED
13PR271D2,4069123,1.515545,4084079,0.000000,,1.987086,7.626972e-01,EXPECTED
17PR8,4090006,1.450751,4099093,0.000000,,1.983665,7.313488e-01,EXPECTED
13PR273D2,4111732,1.559701,4114087,0.000000,,1.980375,7.875786e-01,EXPECTED
13PR137,4117513,1.384587,4129109,0.000000,,1.976752,7.004354e-01,EXPECTED
13PR275D2,4138247,1.493530,4144121,0.000000,,1.973764,7.566913e-01,EXPECTED
13PR138,4148591,1.604973,4159153,0.000000,,1.970524,8.144905e-01,EXPECTED
13PR277D2,4169149,1.598124,4174151,0.000000,,1.967238,8.123694e-01,EXPECTED
13PR139,4185787,1.706255,4189183,0.000000,,1.964041,8.687471e-01,EXPECTED
13PR279D2,4189421,1.648157,4194304,0.000000,,1.960885,8.405169e-01,EXPECTED
13PR140,4218623,1.525263,4219211,0.000000,,1.957441,7.792128e-01,EXPECTED
13PR281D2,4225502,1.579600,4234229,0.000000,,1.954546,8.081672e-01,EXPECTED
13PR141,4238357,1.462747,4249241,0.000000,,1.950714,7.498521e-01,EXPECTED
13PR283D2,4258846,1.624706,4264259,0.000000,,1.948380,8.338753e-01,EXPECTED
13PR142,4278779,1.506700,4279267,0.000000,,1.944904,7.746912e-01,EXPECTED
13PR285D2,4283954,1.449218,4294259,0.000000,,1.942101,7.462114e-01,EXPECTED
13PR143,4294592,1.557480,4309297,0.000000,,1.939197,8.031572e-01,EXPECTED
13PR287D2,4317323,1.494874,4324303,0.000000,,1.935878,7.721943e-01,EXPECTED
13PR144,4338239,1.543714,4339333,0.000000,,1.933112,7.985642e-01,EXPECTED
17PR17D2,4351093,1.484777,4354349,0.000000,,1.930057,7.692918e-01,EXPECTED
13PR145,4354373,1.483876,4369349,0.000000,,1.927029,7.700330e-01,EXPECTED
13PR291D2,4381796,1.530380,4384379,0.000000,,1.923621,7.955725e-01,EXPECTED
13PR146,4393549,1.526813,4399363,0.000000,,1.920946,7.948235e-01,EXPECTED
13PR293D2,4409089,1.630925,4414379,0.000000,,1.918358,8.501672e-01,EXPECTED
13PR147,4428287,1.733194,4429417,0.000000,,1.915417,9.048651e-01,EXPECTED
13PR295D2,4440661,1.674802,4444409,0.000000,,1.912484,8.757208e-01,EXPECTED
13PR148,4449271,1.726082,4459451,0.000000,,1.909859,9.037746e-01,EXPECTED
13PR297D2,4468798,1.611893,4474469,0.000000,,1.906958,8.452693e-01,EXPECTED
13PR149,4485857,1.767282,4489483,0.000000,,1.904061,9.281646e-01,EXPECTED
13PR299D2,4502768,1.441240,4504457,0.000000,,1.901301,7.580283e-01,EXPECTED
13PR150,4505216,1.387171,4519499,0.000000,,1.898552,7.306468e-01,EXPECTED
13PR301D2,4524749,1.488292,4534501,0.000000,,1.895832,7.850337e-01,EXPECTED
13PR151,4544356,1.641623,4549537,0.000000,,1.893029,8.671938e-01,EXPECTED
13PR303D2,4563766,1.741051,4564559,0.000000,,1.890238,9.210750e-01,EXPECTED
13PR152,4574159,1.737669,4579567,0.000000,,1.887478,9.206301e-01,EXPECTED
13PR305D2,4581539,1.629962,4594589,0.000000,,1.884999,8.647018e-01,EXPECTED
17PR9,4607362,1.622093,4609597,0.000000,,1.882266,8.617767e-01,EXPECTED
13PR307D2,4624441,1.721073,4624603,0.000000,,1.879544,9.156865e-01,EXPECTED
13PR154,4636993,1.561017,4639633,0.000000,,1.876931,8.316859e-01,EXPECTED
13PR309D2,4649966,1.505377,4654649,0.000000,,1.873984,8.033030e-01,EXPECTED
13PR155,4662599,1.657130,4669627,0.000000,,1.871747,8.853387e-01,EXPECTED
13PR311D2,4672768,1.653968,4684661,0.000000,,1.868998,8.849490e-01,EXPECTED
13PR156,4697851,1.594836,4699691,0.000000,,1.866450,8.544756e-01,EXPECTED
13PR313D2,4705054,1.644102,4714691,0.000000,,1.863927,8.820635e-01,EXPECTED
13PR157,4721243,1.741574,4729693,0.000000,,1.861506,9.355726e-01,EXPECTED
13PR315D2,4738192,1.634045,4744711,0.000000,,1.858911,8.790335e-01,EXPECTED
13PR158,4753963,1.629294,4759753,0.000000,,1.856433,8.776476e-01,EXPECTED
13PR317D2,4771709,1.624136,4774769,0.000000,,1.853689,8.761642e-01,EXPECTED
13PR159,4786153,1.569286,4789783,0.000000,,1.851427,8.476089e-01,EXPECTED
13PR319D2,4790332,1.618533,4804799,0.000000,,1.848902,8.754023e-01,EXPECTED
13PR160,4809023,1.663557,4819813,0.000000,,1.846054,9.011421e-01,EXPECTED
13PR321D2,4826839,1.607929,4834829,0.000000,,1.843882,8.720347e-01,EXPECTED
13PR161,4845746,1.652533,4849843,0.000000,,1.841650,8.973111e-01,EXPECTED
19PRD2,5006356,1.314204,5105063,0.000000,,1.839030,7.146180e-01,EXPECTED
17PR10,5110067,1.530108,5360353,0.000000,,1.800066,8.500288e-01,EXPECTED
17PR21D2,5535338,1.471751,5615609,0.000000,,1.765030,8.338391e-01,EXPECTED
17PR11,5629531,1.450268,5870857,0.000000,,1.732959,8.368738e-01,EXPECTED
17PR23D2,6035836,1.613020,6126091,0.000000,,1.703683,9.467841e-01,EXPECTED
17PR12,6369553,1.617958,6381371,0.000000,,1.676784,9.649174e-01,EXPECTED
17PR25D2,6439228,1.602685,6636611,0.000000,,1.652130,9.700720e-01,EXPECTED
17PR13,6880694,1.549485,6891883,0.000000,,1.629362,9.509765e-01,EXPECTED
17PR27D2,6984767,1.565637,7147139,0.000000,,1.608362,9.734357e-01,EXPECTED
17PR14,7393273,1.697801,7402363,0.000000,,1.588960,1.068498e+00,EXPECTED
17PR29D2,7574822,1.662147,7657613,0.000000,,1.570988,1.058027e+00,EXPECTED
17PR15,7776427,1.591251,7912889,0.000000,,1.554266,1.023796e+00,EXPECTED
17PR31D2,8072557,1.700576,8168117,0.000000,,1.538760,1.105160e+00,EXPECTED
17PR16,8335036,1.716020,8388608,0.000000,,1.524292,1.125782e+00,EXPECTED
17PR33D2,8616236,1.757881,8678669,0.000000,,1.510844,1.163509e+00,EXPECTED
17PR17,8844461,1.629238,8933917,0.000000,,1.498268,1.087414e+00,EXPECTED
17PR35D2,9020936,1.746856,9189157,0.000000,,1.486557,1.175102e+00,EXPECTED
17PR18,9440558,1.706733,9444403,0.000000,,1.475495,1.156719e+00,EXPECTED
17PR37D2,9667642,1.726341,9699667,0.000000,,1.465272,1.178171e+00,EXPECTED
19PR,9851011,1.698180,9954907,0.000000,,1.455763,1.166522e+00,EXPECTED
17PR39D2,9968537,1.734033,10210177,0.000000,,1.446781,1.198546e+00,EXPECTED
