START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR139D2,160860,13.73112324,160545,33.23480526,-8.839327e-01,11.661519,-1.672482,EXPECTED
11PR70,162765,12.71937586,162435,32.84701910,-9.487345e-01,11.645071,-1.728426,EXPECTED
11PR141D2,163170,11.77858505,162855,32.96152274,-1.029058e+00,11.638981,-1.819999,EXPECTED
11PR71,164145,13.51914407,164010,32.77590304,-8.855868e-01,8.764784,-2.197060,EXPECTED
13PR11D2,165705,11.62606242,165165,32.51461822,-1.028440e+00,11.627363,-1.796500,EXPECTED
11PR72,166845,15.12699842,166320,32.38191353,-7.611189e-01,8.683453,-1.987103,EXPECTED
11PR145D2,167832,10.62298670,167475,32.61792453,-1.121842e+00,8.653519,-2.541733,EXPECTED
11PR73,169575,13.14080657,169575,32.05260532,-8.916561e-01,8.623896,-2.192953,EXPECTED
11PR147D2,170520,13.94553861,169785,32.63674071,-8.502790e-01,8.594577,-2.174767,EXPECTED
11PR74,170940,12.20733045,170940,31.81121145,-9.577822e-01,8.546409,-2.293815,EXPECTED
11PR149D2,172470,14.71257387,172095,31.77414198,-7.699503e-01,8.517882,-2.003029,EXPECTED
11PR75,173820,12.02454961,173250,31.58957776,-9.658769e-01,8.489642,-2.304576,EXPECTED
11PR151D2,174645,10.25435026,174405,31.73070035,-1.129583e+00,8.461685,-2.538070,EXPECTED
11PR76,176295,15.27115002,175560,31.26614547,-7.165705e-01,8.415725,-1.900608,EXPECTED
11PR153D2,176799,11.00239372,176715,31.37428156,-1.047876e+00,8.388503,-2.428549,EXPECTED
11PR77,178695,14.24796669,177870,31.49415270,-7.931877e-01,8.361549,-2.062559,EXPECTED
11PR155D2,179718,13.34603225,179025,30.89893482,-8.395026e-01,8.334859,-2.105963,EXPECTED
13PR6,180180,12.51721576,180180,30.84946992,-9.020146e-01,8.290953,-2.211115,EXPECTED
11PR157D2,182364,13.19039825,181545,30.75922626,-8.467008e-01,8.264948,-2.125703,EXPECTED
11PR79,182820,12.33644470,182490,30.83660154,-9.161445e-01,8.239191,-2.245385,EXPECTED
11PR159D2,184275,11.46485734,183645,30.45642610,-9.770105e-01,8.213680,-2.312188,EXPECTED
11PR80,185835,13.82544571,185640,30.89301763,-8.040194e-01,8.171689,-2.088622,EXPECTED
11PR161D2,185955,15.41104111,185955,30.22393572,-6.735500e-01,8.146817,-1.818243,EXPECTED
11PR81,187425,12.88805560,187110,30.15693138,-8.501138e-01,8.122178,-2.126139,EXPECTED
11PR163D2,188505,12.02826270,188370,29.97517044,-9.131103e-01,8.097768,-2.216278,EXPECTED
11PR82,189435,12.00538807,189420,30.56020782,-9.343432e-01,8.057565,-2.302783,EXPECTED
11PR165D2,190974,11.92443446,190575,29.95241038,-9.210202e-01,8.033752,-2.244029,EXPECTED
11PR83,192045,14.20790642,191730,29.72078136,-7.380479e-01,8.010157,-1.936651,EXPECTED
11PR167D2,193725,13.33115009,192885,29.77643052,-8.036137e-01,7.986776,-2.059064,EXPECTED
11PR84,194865,12.49296146,194040,29.63883818,-8.639202e-01,7.948246,-2.157190,EXPECTED
13PR13D2,195435,10.90787973,195195,29.41292680,-9.919488e-01,7.925424,-2.334897,EXPECTED
11PR85,197460,13.12985975,196350,29.29908032,-8.026671e-01,7.902806,-2.046010,EXPECTED
11PR171D2,197655,13.09796488,197505,29.16538532,-8.005257e-01,7.865511,-2.042769,EXPECTED
11PR86,199710,11.45790679,198660,29.47570095,-9.448862e-01,7.843425,-2.297184,EXPECTED
11PR173D2,199815,11.45889374,199815,29.35066099,-9.405489e-01,7.821532,-2.287502,EXPECTED
11PR87,202005,13.63539491,200970,29.11064985,-7.584351e-01,7.799830,-1.984050,EXPECTED
11PR175D2,202125,12.87912509,202125,29.19902496,-8.185275e-01,7.764025,-2.101990,EXPECTED
11PR88,203670,11.29212412,203490,28.89984652,-9.397308e-01,7.742822,-2.274070,EXPECTED
11PR177D2,204750,12.74461206,204435,29.10933065,-8.259502e-01,7.721801,-2.119288,EXPECTED
11PR89,206115,15.64284092,205590,28.50866801,-6.001948e-01,7.700959,-1.670679,EXPECTED
11PR179D2,207480,13.32319223,207480,28.40226036,-7.569624e-01,7.666554,-1.966864,EXPECTED
11PR90,207900,14.03336561,208845,28.31477905,-7.019461e-01,7.646181,-1.867784,EXPECTED
11PR181D2,209445,13.94728290,209055,28.49180604,-7.143318e-01,7.625979,-1.907234,EXPECTED
13PR7,210210,12.45612067,210210,28.14818267,-8.152707e-01,7.605946,-2.063131,EXPECTED
11PR183D2,211470,12.37770260,211365,28.44466269,-8.320639e-01,7.572857,-2.121651,EXPECTED
11PR92,213255,11.58145274,212520,28.01111117,-8.831963e-01,7.553265,-2.175173,EXPECTED
11PR185D2,214305,13.69813117,213675,27.88853431,-7.109562e-01,7.533835,-1.883556,EXPECTED
11PR93,215670,10.03180533,214830,28.30547800,-1.037295e+00,7.514563,-2.431768,EXPECTED
11PR187D2,216990,10.70817551,215985,27.86197181,-9.562552e-01,7.482714,-2.292456,EXPECTED
11PR94,217170,12.82123467,217140,27.64997084,-7.685219e-01,7.463858,-1.986739,EXPECTED
11PR189D2,218841,12.03887390,218295,27.55789095,-8.281480e-01,7.445154,-2.084445,EXPECTED
11PR95,219450,14.13667680,219450,27.80678760,-6.765075e-01,7.426600,-1.840696,EXPECTED
11PR191D2,220995,11.24343837,220605,27.53322174,-8.956086e-01,7.395920,-2.202536,EXPECTED
11PR96,221805,12.59793122,221760,27.55285689,-7.825736e-01,7.377759,-2.027028,EXPECTED
11PR193D2,223140,13.24958549,223860,27.33824234,-7.243203e-01,7.359740,-1.914287,EXPECTED
11PR97,224070,11.80860829,224070,27.49747975,-8.452656e-01,7.341864,-2.136906,EXPECTED
13PR15D2,225855,12.40578915,225225,27.59525474,-7.994806e-01,7.312288,-2.077252,EXPECTED
11PR98,227430,12.33586235,226380,27.40762086,-7.983104e-01,7.294782,-2.066101,EXPECTED
11PR197D2,227550,10.96614887,227535,26.98474121,-9.004584e-01,7.277412,-2.201139,EXPECTED
11PR99,229320,12.26951926,228690,27.09738638,-7.923192e-01,7.260175,-2.042357,EXPECTED
11PR199D2,230040,13.57896887,229845,27.38937651,-7.016330e-01,7.231643,-1.909719,EXPECTED
11PR100,231420,12.17866790,232050,27.03901087,-7.975948e-01,7.214757,-2.059715,EXPECTED
11PR201D2,232245,9.43591158,232155,26.74087445,-1.041670e+00,7.197999,-2.404135,EXPECTED
11PR101,233940,12.73660976,233415,26.95128240,-7.495504e-01,7.181368,-1.979382,EXPECTED
11PR203D2,234465,14.05159613,234465,26.92682852,-6.503871e-01,7.153824,-1.799769,EXPECTED
11PR102,235800,9.31518548,235620,27.15357092,-1.069863e+00,7.137525,-2.499240,EXPECTED
11PR205D2,236895,11.27076738,236775,26.75110762,-8.643635e-01,7.121347,-2.173794,EXPECTED
11PR103,238560,13.84855059,237930,26.58622301,-6.522126e-01,7.105290,-1.792703,EXPECTED
11PR207D2,239610,11.82773590,239085,26.92342584,-8.225495e-01,7.078682,-2.132557,EXPECTED
13PR8,240240,12.43686333,240240,27.29818385,-7.861553e-01,7.062939,-2.104127,EXPECTED
11PR209D2,241500,13.69919821,241395,26.98046251,-6.777757e-01,7.047311,-1.884586,EXPECTED
11PR105,243390,12.30560249,242550,26.41186331,-7.637586e-01,7.031797,-2.006068,EXPECTED
11PR211D2,244275,12.26117995,243705,26.44064201,-7.684641e-01,7.006077,-2.023880,EXPECTED
11PR106,245280,10.28889950,244860,26.54945327,-9.479436e-01,11.512132,-1.412471,EXPECTED
11PR213D2,246015,11.55646785,246015,26.48572000,-8.293605e-01,6.975755,-2.140163,EXPECTED
11PR107,248085,12.75159717,247170,26.42351471,-7.285978e-01,6.950699,-1.966985,EXPECTED
11PR215D2,248475,13.36495006,248325,26.53372900,-6.857811e-01,6.935880,-1.898646,EXPECTED
11PR108,249480,13.31871402,249480,26.28959737,-6.800032e-01,6.921165,-1.874090,EXPECTED
11PR217D2,251160,13.25147255,250635,26.59837226,-6.967413e-01,11.528808,-1.157700,EXPECTED
11PR109,252525,14.43777899,252525,26.34752757,-6.015261e-01,6.882308,-1.730488,EXPECTED
11PR219D2,253215,11.90793999,253890,26.37547440,-7.952292e-01,6.867970,-2.106523,EXPECTED
11PR110,255150,12.44921379,254100,26.21719224,-7.447579e-01,6.853732,-2.008829,EXPECTED
17PRD2,267615,14.96002143,255255,27.73927616,-6.174679e-01,6.651077,-1.921381,EXPECTED
13PR9,281400,12.61818775,270270,26.84736817,-7.550286e-01,11.662949,-1.220033,EXPECTED
13PR19D2,288750,13.47822001,285285,27.25830895,-7.042833e-01,11.743676,-1.173405,EXPECTED
13PR10,300300,13.57304573,300300,26.50013275,-6.690638e-01,9.826190,-1.315575,EXPECTED
13PR21D2,318780,14.97426512,315315,26.36550936,-5.657236e-01,9.490222,-1.200314,EXPECTED
13PR11,343800,13.56241523,330330,26.24174413,-6.600490e-01,9.193217,-1.379205,EXPECTED
13PR23D2,354900,12.72607440,345345,26.63046752,-7.384030e-01,8.918182,-1.559106,EXPECTED
13PR12,361935,12.53014397,373065,26.35570586,-7.435475e-01,8.652338,-1.597899,EXPECTED
13PR25D2,383775,13.24352381,375375,25.98099276,-6.738566e-01,8.414992,-1.513664,EXPECTED
13PR13,393030,13.84608548,390390,25.92160897,-6.270744e-01,8.193242,-1.473839,EXPECTED
13PR27D2,414330,11.99425446,405405,25.87270480,-7.687608e-01,7.977103,-1.739786,EXPECTED
13PR14,432390,13.16908708,420420,25.82914913,-6.736315e-01,7.782631,-1.626707,EXPECTED
13PR29D2,442890,13.28774995,435435,26.17817538,-6.780835e-01,7.599655,-1.696186,EXPECTED
13PR15,464100,16.53608666,451605,26.02168077,-4.533850e-01,7.420111,-1.278363,EXPECTED
13PR31D2,475785,13.61281724,465465,26.11135348,-6.513584e-01,7.257553,-1.722142,EXPECTED
13PR16,495180,12.80232133,480480,25.74996896,-6.988069e-01,7.103728,-1.822655,EXPECTED
13PR33D2,495495,12.80356312,504735,25.92131760,-7.053422e-01,6.951959,-1.886915,EXPECTED
17PR,517230,13.02434785,510510,26.43224316,-7.077641e-01,6.813842,-1.967744,EXPECTED
13PR35D2,536445,12.30137573,533715,25.82393529,-7.415907e-01,6.682522,-2.023571,EXPECTED
13PR18,542640,12.84171189,540540,25.77274426,-6.966189e-01,6.552366,-1.973491,EXPECTED
13PR37D2,560010,12.18113934,555555,26.08265909,-7.613819e-01,6.433407,-2.160833,EXPECTED
13PR19,574875,12.22682683,570570,26.41577370,-7.703289e-01,6.319852,-2.245139,EXPECTED
13PR39D2,587895,13.52752582,585585,28.79970168,-7.556385e-01,6.206866,-2.460529,EXPECTED
13PR20,602910,12.64235028,608685,28.72458142,-8.207009e-01,6.103223,-2.635039,EXPECTED
13PR41D2,615825,12.12317780,615615,28.66252272,-8.604713e-01,6.003951,-2.754743,EXPECTED
13PR21,636405,11.79067233,636405,28.08894754,-8.680674e-01,5.904848,-2.760152,EXPECTED
13PR43D2,653835,12.63724353,645645,28.02851301,-7.965740e-01,5.813655,-2.647434,EXPECTED
13PR22,664335,12.74915455,660660,27.49313863,-7.684715e-01,5.726050,-2.574896,EXPECTED
13PR45D2,686385,12.13065233,680295,27.21885766,-8.081745e-01,5.641819,-2.674351,EXPECTED
13PR23,693330,12.02321772,690690,27.43214014,-8.248757e-01,5.557418,-2.772677,EXPECTED
13PR47D2,707070,11.83114316,705705,26.91870671,-8.220862e-01,5.479476,-2.753468,EXPECTED
13PR24,724185,12.61772249,726495,26.44716445,-7.400466e-01,5.404352,-2.558945,EXPECTED
13PR49D2,738255,11.65644140,746130,26.40709239,-8.177737e-01,5.328894,-2.768051,EXPECTED
13PR25,764400,11.80806755,750750,25.97607246,-7.883928e-01,5.259052,-2.694023,EXPECTED
17PR3D2,765765,12.03304907,765765,26.44040110,-7.872362e-01,5.191589,-2.775133,EXPECTED
13PR26,780780,12.07952398,780780,25.54652667,-7.489896e-01,5.123681,-2.628384,EXPECTED
13PR53D2,804405,11.53429099,795795,25.53503896,-7.947272e-01,5.060700,-2.766564,EXPECTED
13PR27,810810,12.39573877,810810,25.13722594,-7.069971e-01,4.999747,-2.548426,EXPECTED
13PR55D2,833910,11.64621368,825825,24.94660795,-7.617567e-01,4.938274,-2.693329,EXPECTED
13PR28,854700,11.40119093,844305,24.75446726,-7.752882e-01,4.881159,-2.735677,EXPECTED
13PR57D2,863940,11.74034076,855855,25.17838476,-7.629550e-01,4.825787,-2.784633,EXPECTED
13PR29,879060,11.78957520,870870,24.78212130,-7.429068e-01,4.769848,-2.723891,EXPECTED
13PR59D2,892500,11.63269824,885885,24.40766577,-7.410773e-01,4.717790,-2.707829,EXPECTED
13PR30,907725,12.10784482,903210,24.28633896,-6.960604e-01,4.667244,-2.609355,EXPECTED
13PR61D2,916755,11.58222173,915915,24.08085261,-7.319457e-01,4.616100,-2.707617,EXPECTED
13PR31,941850,11.72957513,930930,24.10066760,-7.201261e-01,4.568435,-2.707950,EXPECTED
13PR63D2,959805,11.33963833,945945,23.59851404,-7.328793e-01,4.522090,-2.710887,EXPECTED
13PR32,960960,11.73415324,960960,23.45368297,-6.925239e-01,4.475131,-2.618813,EXPECTED
13PR65D2,986895,11.46780743,975975,23.30701452,-7.092106e-01,4.431309,-2.671718,EXPECTED
13PR33,996765,10.98007547,990990,23.17008558,-7.467797e-01,4.388645,-2.777625,EXPECTED
13PR67D2,1007370,12.23944141,1009470,23.19436183,-6.392456e-01,4.345361,-2.521061,EXPECTED
