START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR33,1005386,1.644410,1006003,0.000000,,1.749743,9.398009e-01,EXPECTED
13PR67D2,1014127,1.579541,1021019,0.000000,,1.737694,9.089869e-01,EXPECTED
17PR2,1032961,1.710340,1036027,0.000000,,1.725682,9.911096e-01,EXPECTED
13PR69D2,1046627,1.639943,1048576,0.002266,6.584401e+00,1.714187,9.553666e-01,EXPECTED
13PR35,1051412,1.582565,1066063,0.011361,4.936616e+00,1.702681,9.227824e-01,EXPECTED
13PR71D2,1067587,1.763543,1081079,0.020223,4.468260e+00,1.692098,1.030271e+00,EXPECTED
13PR36,1089047,1.684160,1096079,0.028697,4.072230e+00,1.681376,9.845882e-01,EXPECTED
13PR73D2,1097224,1.870418,1111091,0.036951,3.924325e+00,1.670849,1.097327e+00,EXPECTED
13PR37,1124131,1.639119,1126093,0.044925,3.596920e+00,1.660796,9.598975e-01,EXPECTED
13PR75D2,1132022,1.677359,1141139,0.052547,3.463268e+00,1.650697,9.843187e-01,EXPECTED
13PR38,1154638,1.696296,1156151,0.059973,3.342308e+00,1.641393,9.969112e-01,EXPECTED
13PR77D2,1167178,1.774003,1171133,0.067082,3.275078e+00,1.631896,1.045974e+00,EXPECTED
13PR39,1185263,1.888902,1186181,0.074006,3.239605e+00,1.622782,1.118386e+00,EXPECTED
13PR79D2,1200091,1.686596,1201183,0.080694,3.039803e+00,1.613725,9.951522e-01,EXPECTED
13PR40,1202702,1.410416,1216213,0.087089,2.784709e+00,1.605036,8.244843e-01,EXPECTED
13PR81D2,1227637,1.564750,1231229,0.093321,2.819436e+00,1.596469,9.216772e-01,EXPECTED
13PR41,1235827,1.422442,1246243,0.099281,2.662176e+00,1.588188,8.331262e-01,EXPECTED
13PR83D2,1249141,1.585678,1261259,0.105091,2.713941e+00,1.579967,9.371000e-01,EXPECTED
13PR42,1266623,1.784362,1276271,0.110645,2.780489e+00,1.572283,1.064514e+00,EXPECTED
17PR5D2,1282219,1.808940,1291271,0.116058,2.746406e+00,1.564328,1.082178e+00,EXPECTED
13PR43,1298809,1.746473,1306289,0.121233,2.667639e+00,1.556772,1.043981e+00,EXPECTED
13PR87D2,1310674,1.648367,1321319,0.126270,2.569118e+00,1.549456,9.823428e-01,EXPECTED
13PR44,1328168,1.629602,1336333,0.131130,2.519902e+00,1.541964,9.717944e-01,EXPECTED
13PR89D2,1343941,1.447721,1351327,0.135784,2.366680e+00,1.535093,8.546303e-01,EXPECTED
13PR45,1355521,1.765571,1366349,0.140296,2.532475e+00,1.528045,1.063630e+00,EXPECTED
13PR91D2,1380427,1.819115,1381349,0.144613,2.532044e+00,1.520771,1.101088e+00,EXPECTED
13PR46,1388572,1.649123,1396393,0.148818,2.405275e+00,1.514456,9.906561e-01,EXPECTED
13PR93D2,1410586,1.626950,1411387,0.152833,2.365117e+00,1.508164,9.774249e-01,EXPECTED
13PR47,1412101,1.704717,1426393,0.156724,2.386668e+00,1.501624,1.030879e+00,EXPECTED
13PR95D2,1434929,1.955217,1441439,0.160478,2.500100e+00,1.495400,1.200173e+00,EXPECTED
13PR48,1450184,1.859906,1456451,0.164061,2.428043e+00,1.489365,1.138636e+00,EXPECTED
13PR97D2,1469527,1.838954,1471447,0.167535,2.395760e+00,1.483327,1.126804e+00,EXPECTED
13PR49,1474111,1.948637,1486451,0.170847,2.434117e+00,1.477377,1.203342e+00,EXPECTED
13PR99D2,1490161,1.892731,1501499,0.174061,2.386370e+00,1.471641,1.167860e+00,EXPECTED
13PR50,1509602,1.834375,1516513,0.177124,2.337609e+00,1.465599,1.130767e+00,EXPECTED
13PR101D2,1526116,1.780100,1531499,0.180087,2.290985e+00,1.460288,1.095683e+00,EXPECTED
17PR3,1532704,1.736603,1546537,0.182933,2.250566e+00,1.454242,1.068371e+00,EXPECTED
13PR103D2,1556726,1.822931,1561559,0.185639,2.284397e+00,1.449637,1.129450e+00,EXPECTED
13PR52,1576321,1.803490,1576571,0.188253,2.259692e+00,1.444490,1.118206e+00,EXPECTED
13PR105D2,1588283,1.755921,1591589,0.190740,2.219838e+00,1.439399,1.087385e+00,EXPECTED
13PR53,1603193,1.670744,1606603,0.193137,2.157625e+00,1.433971,1.030430e+00,EXPECTED
13PR107D2,1608182,1.737152,1621619,0.195405,2.184928e+00,1.429339,1.078643e+00,EXPECTED
13PR54,1626773,1.860506,1636627,0.197598,2.242369e+00,1.424569,1.167306e+00,EXPECTED
13PR109D2,1640563,1.777314,1651621,0.199686,2.186112e+00,1.419789,1.111171e+00,EXPECTED
13PR55,1660493,1.897027,1666657,0.201660,2.241460e+00,1.415156,1.198007e+00,EXPECTED
13PR111D2,1672331,1.851155,1681679,0.203553,2.207639e+00,1.410337,1.168233e+00,EXPECTED
13PR56,1685993,1.838221,1696693,0.205340,2.191886e+00,1.405705,1.161610e+00,EXPECTED
13PR113D2,1705538,1.786375,1711687,0.207057,2.154950e+00,1.401641,1.126764e+00,EXPECTED
13PR57,1720273,1.706224,1726693,0.208662,2.101322e+00,1.397214,1.071820e+00,EXPECTED
13PR115D2,1729514,1.898214,1741723,0.210199,2.200614e+00,1.392465,1.212249e+00,EXPECTED
13PR58,1755139,1.940187,1756747,0.211633,2.215686e+00,1.388344,1.245047e+00,EXPECTED
13PR117D2,1768477,1.796835,1771751,0.213006,2.132462e+00,1.384602,1.143888e+00,EXPECTED
13PR59,1781594,1.850359,1786781,0.214290,2.155805e+00,1.380411,1.185204e+00,EXPECTED
17PR7D2,1800314,1.865966,1801781,0.215485,2.158643e+00,1.376647,1.198914e+00,EXPECTED
13PR60,1804871,1.861857,1816813,0.216613,2.151217e+00,1.372017,1.199143e+00,EXPECTED
13PR121D2,1828543,1.841162,1831811,0.217657,2.135232e+00,1.368708,1.186159e+00,EXPECTED
13PR61,1839386,1.958093,1846843,0.218634,2.192327e+00,1.365096,1.274239e+00,EXPECTED
13PR123D2,1852138,1.977922,1861859,0.219532,2.198304e+00,1.361461,1.291546e+00,EXPECTED
13PR62,1875277,1.863661,1876859,0.220366,2.135008e+00,1.357703,1.210349e+00,EXPECTED
13PR125D2,1881892,1.826966,1891889,0.221129,2.111666e+00,1.354276,1.185753e+00,EXPECTED
13PR63,1895332,1.754282,1906889,0.221818,2.067958e+00,1.350711,1.134561e+00,EXPECTED
13PR127D2,1912819,1.709954,1921919,0.222448,2.039528e+00,1.347329,1.104041e+00,EXPECTED
13PR64,1935863,1.964403,1936889,0.223004,2.175754e+00,1.343502,1.296164e+00,EXPECTED
13PR129D2,1947518,1.924131,1951949,0.223500,2.152818e+00,1.340559,1.268598e+00,EXPECTED
13PR65,1963001,1.731872,1966963,0.223931,2.045620e+00,1.337190,1.127694e+00,EXPECTED
13PR131D2,1969304,1.816446,1981963,0.224303,2.091639e+00,1.334001,1.193510e+00,EXPECTED
13PR66,1987253,1.950103,1996979,0.224615,2.161250e+00,1.330798,1.296581e+00,EXPECTED
13PR133D2,1999967,2.086347,2012009,0.224864,2.227674e+00,1.326933,1.402846e+00,EXPECTED
13PR67,2014552,1.898039,2027023,0.225055,2.132232e+00,1.324567,1.263042e+00,EXPECTED
13PR135D2,2035771,1.880970,2042039,0.225191,2.122594e+00,1.321379,1.253069e+00,EXPECTED
17PR4,2053607,1.953007,2057053,0.225267,2.159839e+00,1.318577,1.310306e+00,EXPECTED
13PR137D2,2063063,1.830948,2072053,0.225258,2.095343e+00,1.315581,1.220518e+00,EXPECTED
13PR69,2082298,1.816326,2087081,0.225174,2.087698e+00,1.312696,1.212125e+00,EXPECTED
13PR139D2,2098438,1.860606,2097152,0.225039,2.112384e+00,1.309947,1.248575e+00,EXPECTED
13PR70,2105141,1.939837,2117099,0.224850,2.154926e+00,1.307168,1.311987e+00,EXPECTED
13PR141D2,2124644,1.840760,2132129,0.224614,2.103550e+00,1.304244,1.239144e+00,EXPECTED
13PR71,2138309,1.941539,2147137,0.224323,2.158149e+00,1.301646,1.319265e+00,EXPECTED
13PR143D2,2147261,1.934570,2162137,0.223986,2.156057e+00,1.298791,1.317059e+00,EXPECTED
13PR72,2175032,1.967895,2177167,0.223601,2.174857e+00,1.296178,1.345721e+00,EXPECTED
13PR145D2,2189849,1.902073,2192161,0.223169,2.142770e+00,1.293756,1.297698e+00,EXPECTED
13PR73,2195953,1.924583,2207203,0.222690,2.156684e+00,1.290936,1.318340e+00,EXPECTED
13PR147D2,2211848,1.966626,2222219,0.222166,2.180650e+00,1.288331,1.354046e+00,EXPECTED
13PR74,2227193,1.874577,2237219,0.221598,2.135273e+00,1.286201,1.285164e+00,EXPECTED
13PR149D2,2246147,1.914058,2252233,0.220983,2.158895e+00,1.283804,1.318796e+00,EXPECTED
13PR75,2265589,2.058227,2267263,0.220324,2.234501e+00,1.281153,1.434569e+00,EXPECTED
13PR151D2,2281273,1.888545,2282257,0.219626,2.151636e+00,1.279004,1.304858e+00,EXPECTED
13PR76,2289124,1.909132,2297291,0.218885,2.165857e+00,1.276758,1.323859e+00,EXPECTED
17PR9D2,2298119,1.824535,2312293,0.218103,2.124113e+00,1.274413,1.260527e+00,EXPECTED
13PR77,2325371,1.883370,2326183,0.217275,2.159654e+00,1.271945,1.309880e+00,EXPECTED
13PR155D2,2332511,1.904139,2342309,0.216415,2.174587e+00,1.269827,1.329098e+00,EXPECTED
13PR78,2356087,1.964188,2357353,0.215509,2.209832e+00,1.267548,1.379576e+00,EXPECTED
13PR157D2,2361553,1.909363,2372369,0.214562,2.185926e+00,1.265646,1.339080e+00,EXPECTED
13PR79,2377558,1.948837,2387383,0.213585,2.210953e+00,1.263297,1.373590e+00,EXPECTED
13PR159D2,2399519,2.033896,2402383,0.212562,2.258475e+00,1.261421,1.443875e+00,EXPECTED
