START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
5PR27,824,18.03203436,810,69.69577585,-1.351990e+00,52.008025,-0.993380,EXPECTED
5PR55D2,825,36.07709922,825,70.74292833,-6.733943e-01,48.208874,-0.719076,EXPECTED
5PR57D2,858,30.41645103,855,63.33660194,-7.334798e-01,48.713348,-0.675793,EXPECTED
5PR29,882,30.66541939,870,63.47145696,-7.274547e-01,48.960042,-0.670057,EXPECTED
5PR59D2,885,15.34806656,885,63.61827858,-1.421911e+00,49.203192,-0.981038,EXPECTED
5PR30,913,15.48929602,900,63.77472916,-1.415208e+00,49.442907,-0.976590,EXPECTED
5PR61D2,924,15.54376952,915,64.21455793,-1.418570e+00,49.679287,-0.979700,EXPECTED
5PR31,944,15.64140950,930,64.56580892,-1.417763e+00,49.912431,-0.980205,EXPECTED
7PR9D2,950,15.67035698,945,65.99983990,-1.437881e+00,50.142433,-1.003730,EXPECTED
5PR32,974,15.78460718,960,64.85635551,-1.413140e+00,50.369381,-0.974238,EXPECTED
5PR65D2,977,15.79871882,975,65.75788546,-1.426051e+00,47.590864,-1.049764,EXPECTED
5PR33,1003,13.64527899,990,60.32610644,-1.486371e+00,47.798838,-0.976610,EXPECTED
5PR67D2,1017,13.70007338,1005,59.88119213,-1.474961e+00,48.004171,-0.962023,EXPECTED
5PR34,1026,27.46991706,1020,60.46857363,-7.890323e-01,48.206933,-0.684521,EXPECTED
5PR69D2,1045,13.80775321,1035,60.55787644,-1.478369e+00,48.407194,-0.965768,EXPECTED
7PR5,1056,27.69876232,1050,61.85158667,-8.033500e-01,48.605017,-0.702660,EXPECTED
5PR71D2,1066,13.88690375,1065,60.76328525,-1.476040e+00,48.800466,-0.960572,EXPECTED
5PR36,1092,27.96613949,1080,60.91905170,-7.785515e-01,48.993601,-0.672596,EXPECTED
5PR73D2,1106,14.03404140,1095,61.18862676,-1.472475e+00,49.184479,-0.958729,EXPECTED
5PR37,1116,14.07011213,1110,71.33115974,-1.623280e+00,47.106495,-1.215566,EXPECTED
5PR75D2,1126,12.34266842,1125,70.89719150,-1.748169e+00,47.284462,-1.238346,EXPECTED
5PR38,1152,12.42299845,1140,71.30088397,-1.747359e+00,47.460429,-1.240568,EXPECTED
11PRD2,1230,25.30997215,1155,73.05508357,-1.060015e+00,46.896305,-1.018100,EXPECTED
7PR6,1302,22.85896070,1260,68.26159131,-1.094004e+00,47.954756,-0.946781,EXPECTED
7PR13D2,1449,21.19137571,1365,68.29162740,-1.170193e+00,47.570528,-0.990114,EXPECTED
7PR7,1491,21.35808227,1470,64.78798145,-1.109690e+00,47.411482,-0.916021,EXPECTED
7PR15D2,1620,19.85992056,1575,61.58274846,-1.131678e+00,47.426587,-0.879735,EXPECTED
7PR8,1750,18.58721022,1680,58.46300881,-1.145921e+00,48.204570,-0.827220,EXPECTED
7PR17D2,1878,17.48334802,1785,58.41640222,-1.206348e+00,35.251247,-1.161180,EXPECTED
7PR9,1941,17.63674273,1890,56.84474861,-1.170339e+00,33.575296,-1.167764,EXPECTED
7PR19D2,2085,16.68805004,1995,54.36627269,-1.181051e+00,32.103914,-1.173633,EXPECTED
7PR10,2142,15.68564197,2145,52.39111945,-1.205991e+00,32.514958,-1.128880,EXPECTED
7PR21D2,2295,14.97104961,2205,52.34600747,-1.251757e+00,31.173935,-1.198917,EXPECTED
11PR,2385,21.34624228,2310,50.86336875,-8.682673e-01,29.977750,-0.984634,EXPECTED
7PR23D2,2457,14.33988429,2415,49.37884602,-1.236477e+00,28.903268,-1.212284,EXPECTED
7PR12,2550,13.67243588,2520,47.94996289,-1.254776e+00,29.205485,-1.173667,EXPECTED
7PR25D2,2703,19.71898791,2625,48.01919298,-8.900188e-01,28.211221,-1.003154,EXPECTED
7PR13,2730,19.76862448,2730,48.19005070,-8.910565e-01,27.308242,-1.040764,EXPECTED
7PR27D2,2847,18.97993544,2835,46.89504454,-9.045296e-01,26.484061,-1.054034,EXPECTED
7PR14,3030,18.36038647,2940,46.42918467,-9.277328e-01,26.717403,-1.050581,EXPECTED
7PR29D2,3064,12.27435799,3045,47.07664309,-1.344265e+00,25.946424,-1.341313,EXPECTED
7PR15,3210,11.85270897,3150,46.33463174,-1.363333e+00,25.237030,-1.366323,EXPECTED
7PR31D2,3345,17.18004200,3255,46.24506453,-9.902064e-01,24.581853,-1.182377,EXPECTED
7PR16,3366,16.48961087,3360,45.61514711,-1.017509e+00,24.768586,-1.175906,EXPECTED
11PR3D2,3549,16.03707868,3465,46.83627409,-1.071755e+00,24.150680,-1.275293,EXPECTED
7PR17,3615,16.10945860,3570,46.14811740,-1.052450e+00,23.576473,-1.274095,EXPECTED
7PR35D2,3684,15.56144083,3675,45.30669969,-1.068659e+00,23.041321,-1.290953,EXPECTED
7PR18,3870,10.11026410,3780,45.05953600,-1.494433e+00,23.194898,-1.506765,EXPECTED
7PR37D2,3900,15.19376136,3885,45.54490625,-1.097814e+00,22.686971,-1.337823,EXPECTED
7PR19,4035,14.77196783,3990,45.57246892,-1.126572e+00,22.211283,-1.386705,EXPECTED
7PR39D2,4143,14.35348211,4095,45.64130340,-1.156821e+00,21.764754,-1.437545,EXPECTED
7PR20,4257,18.62082223,4290,44.96400164,-8.815818e-01,21.893815,-1.203225,EXPECTED
7PR41D2,4377,9.07012241,4305,45.12572837,-1.604467e+00,21.467838,-1.679517,EXPECTED
7PR21,4452,18.21383938,4410,56.17153483,-1.126228e+00,21.066397,-1.801812,EXPECTED
7PR43D2,4515,13.27779856,4515,56.85636008,-1.454435e+00,20.687360,-2.106531,EXPECTED
11PR2,4650,17.28767252,4620,56.60955752,-1.186184e+00,20.797724,-1.890682,EXPECTED
7PR45D2,4800,12.67921212,4725,55.92251173,-1.484003e+00,20.434622,-2.116178,EXPECTED
7PR23,4923,12.39059147,4830,55.38703182,-1.497408e+00,20.090670,-2.140120,EXPECTED
7PR47D2,4980,16.56555925,4935,54.28375711,-1.186899e+00,19.764343,-1.908396,EXPECTED
7PR24,5133,12.16507701,5040,53.25257504,-1.476477e+00,19.860085,-2.068848,EXPECTED
7PR49D2,5199,11.87171801,5145,53.46955993,-1.504954e+00,19.546388,-2.128160,EXPECTED
7PR25,5267,11.90780540,5250,52.65921602,-1.486647e+00,19.247954,-2.117181,EXPECTED
7PR51D2,5415,19.44925626,5355,52.45137006,-9.920776e-01,18.963663,-1.740282,EXPECTED
7PR26,5460,15.18964863,5460,51.92130751,-1.229115e+00,19.047727,-1.928401,EXPECTED
7PR53D2,5658,11.19958045,5565,51.50806548,-1.525862e+00,18.773633,-2.147080,EXPECTED
7PR27,5679,14.94558131,5670,50.63413926,-1.220210e+00,18.511921,-1.927869,EXPECTED
11PR5D2,5859,18.35813762,5775,50.89652815,-1.019722e+00,18.261747,-1.781779,EXPECTED
7PR28,5892,10.76655019,5880,49.31067606,-1.521696e+00,18.336319,-2.102065,EXPECTED
7PR57D2,6084,10.59399728,5985,49.97456337,-1.551227e+00,18.094509,-2.176382,EXPECTED
7PR29,6132,17.68852541,6090,49.16537945,-1.022274e+00,17.862898,-1.762136,EXPECTED
7PR59D2,6237,13.88310783,6195,48.40167596,-1.248862e+00,17.640838,-1.956742,EXPECTED
7PR30,6345,20.44197895,6300,47.67887885,-8.468979e-01,17.707574,-1.538150,EXPECTED
7PR61D2,6435,10.03098980,6405,47.97047973,-1.564907e+00,17.492468,-2.168904,EXPECTED
7PR31,6564,13.14940753,6510,47.56226224,-1.285663e+00,17.285872,-1.990808,EXPECTED
7PR63D2,6696,13.20904862,6615,46.73625911,-1.263618e+00,17.087280,-1.962115,EXPECTED
7PR32,6810,12.98347965,6720,46.22209280,-1.269780e+00,17.147466,-1.938398,EXPECTED
7PR65D2,6870,19.11570626,6825,47.12330267,-9.022573e-01,16.954724,-1.651905,EXPECTED
11PR3,6954,15.97360990,6930,46.79512666,-1.074841e+00,16.769168,-1.837987,EXPECTED
7PR67D2,7035,12.55611719,7035,45.50568990,-1.287629e+00,16.590392,-1.986064,EXPECTED
7PR34,7215,12.38023367,7140,45.47580018,-1.301079e+00,16.645035,-1.988315,EXPECTED
7PR69D2,7245,9.29385087,7245,45.43492100,-1.586928e+00,16.471233,-2.194193,EXPECTED
7PR35,7350,9.14465949,7350,44.58229376,-1.584167e+00,16.303557,-2.173614,EXPECTED
7PR71D2,7518,15.02954987,7455,44.27014309,-1.080292e+00,16.141682,-1.811496,EXPECTED
7PR36,7590,17.73929834,7560,43.72785680,-9.022029e-01,16.191590,-1.605065,EXPECTED
7PR73D2,7740,11.66209847,7665,43.95592955,-1.326843e+00,16.033983,-2.014087,EXPECTED
7PR37,7791,11.67921216,7770,43.66966130,-1.318843e+00,15.881646,-2.014303,EXPECTED
7PR75D2,7908,11.50884817,7875,43.03297648,-1.318851e+00,15.734315,-2.003527,EXPECTED
7PR38,8070,11.35808764,7980,43.14753985,-1.334695e+00,15.780139,-2.014523,EXPECTED
11PR7D2,8085,11.36277739,8085,43.68896429,-1.346753e+00,15.636500,-2.067354,EXPECTED
7PR39,8280,13.79478558,8190,43.14538576,-1.140285e+00,15.497431,-1.893901,EXPECTED
7PR79D2,8370,11.06229360,8295,42.12570372,-1.337116e+00,15.362714,-2.022000,EXPECTED
7PR40,8484,10.91053092,8400,41.66580724,-1.339952e+00,15.404990,-1.996449,EXPECTED
7PR81D2,8568,13.44382385,8580,41.75719923,-1.133352e+00,15.273491,-1.853759,EXPECTED
7PR41,8700,13.27168736,8610,41.63210361,-1.143239e+00,15.145985,-1.872471,EXPECTED
7PR83D2,8730,15.93811452,8715,41.18814686,-9.494371e-01,15.022289,-1.680838,EXPECTED
7PR42,8835,13.10540525,8820,40.76190606,-1.134723e+00,15.061458,-1.836243,EXPECTED
7PR85D2,9006,12.95512415,8925,41.40948261,-1.162019e+00,14.940585,-1.904501,EXPECTED
7PR43,9100,10.22793814,9030,40.73768317,-1.382031e+00,14.823223,-2.058240,EXPECTED
7PR87D2,9180,12.80948544,9135,40.53890973,-1.152076e+00,14.709218,-1.885173,EXPECTED
11PR4,9330,10.12820649,9240,40.86773351,-1.395017e+00,14.745649,-2.084651,EXPECTED
7PR89D2,9405,14.99178652,9345,40.10391777,-9.839715e-01,14.634136,-1.715997,EXPECTED
7PR45,9485,12.51629846,9450,39.71617477,-1.154727e+00,14.525727,-1.872531,EXPECTED
7PR91D2,9585,9.88839913,9555,40.20163119,-1.402545e+00,14.420294,-2.102123,EXPECTED
7PR46,9744,12.22512054,9660,39.56064633,-1.174342e+00,14.454298,-1.891169,EXPECTED
7PR93D2,9810,14.48183608,9765,39.52204654,-1.003963e+00,14.351076,-1.744832,EXPECTED
7PR47,9879,12.08660975,9870,39.14902498,-1.175277e+00,14.250614,-1.899035,EXPECTED
7PR95D2,10038,9.56622536,9975,39.19589301,-1.410333e+00,14.152803,-2.093555,EXPECTED
7PR48,10140,11.81759223,10080,38.44313553,-1.179591e+00,14.184644,-1.877068,EXPECTED
7PR97D2,10241,11.68076853,10185,38.59955561,-1.195297e+00,14.088806,-1.910651,EXPECTED
7PR49,10329,11.70242494,10290,38.26005147,-1.184610e+00,13.995434,-1.897592,EXPECTED
11PR9D2,10395,11.56020062,10395,38.95464679,-1.214830e+00,13.904435,-1.970195,EXPECTED
7PR50,10599,9.16323937,10500,37.77745699,-1.416513e+00,13.934339,-2.053504,EXPECTED
7PR101D2,10665,11.31848419,10605,37.92587805,-1.209197e+00,13.845107,-1.921790,EXPECTED
7PR51,10785,15.67784609,10710,38.17017470,-8.898058e-01,13.758089,-1.634844,EXPECTED
7PR103D2,10875,8.97481142,10815,37.46241961,-1.428916e+00,13.673204,-2.083463,EXPECTED
7PR52,10920,15.51834235,10920,37.92426611,-8.935685e-01,13.701365,-1.635306,EXPECTED
7PR105D2,11115,10.98592443,11025,37.21519283,-1.220102e+00,13.618072,-1.926063,EXPECTED
7PR53,11145,10.99228248,11130,37.16234324,-1.218103e+00,13.536774,-1.933257,EXPECTED
7PR107D2,11304,8.71032450,11235,36.86364593,-1.442717e+00,13.457401,-2.092033,EXPECTED
7PR54,11433,8.62372146,11340,36.57455421,-1.444836e+00,13.483987,-2.072891,EXPECTED
7PR109D2,11445,8.62565787,11445,36.70908321,-1.448283e+00,13.406052,-2.094832,EXPECTED
11PR5,11649,8.44966867,11550,37.36413560,-1.486584e+00,13.329923,-2.169140,EXPECTED
7PR111D2,11700,10.57194408,11655,36.46636209,-1.238187e+00,13.255538,-1.953479,EXPECTED
7PR56,11760,12.54899884,11760,36.02903596,-1.054684e+00,13.280696,-1.767982,EXPECTED
7PR113D2,11886,12.42958243,11865,35.91353087,-1.061035e+00,13.207615,-1.778061,EXPECTED
7PR57,11970,12.44824691,11970,36.38593439,-1.072602e+00,13.136174,-1.822272,EXPECTED
7PR115D2,12075,10.27199765,12075,36.10289763,-1.256952e+00,13.066320,-1.976907,EXPECTED
7PR58,12180,14.24170231,12180,35.82912858,-9.225868e-01,12.998000,-1.660827,EXPECTED
7PR117D2,12351,12.10425237,12285,36.10388023,-1.092844e+00,13.021509,-1.843076,EXPECTED
7PR59,12480,11.99466205,12390,35.53255920,-1.085988e+00,12.954335,-1.816990,EXPECTED
7PR119D2,12540,14.00800785,12495,35.77016152,-9.374849e-01,12.888609,-1.688480,EXPECTED
7PR60,12615,11.88846471,12600,35.03298610,-1.080721e+00,12.824284,-1.804742,EXPECTED
11PR11D2,12705,11.77553301,12705,35.80158788,-1.111968e+00,12.846635,-1.870222,EXPECTED
7PR61,12891,11.68339361,12810,35.05194038,-1.098662e+00,12.783358,-1.828044,EXPECTED
7PR123D2,13008,15.43979159,12915,34.95781544,-8.171940e-01,12.721405,-1.534266,EXPECTED
7PR62,13110,11.59894671,13020,34.86829762,-1.100664e+00,12.660735,-1.837915,EXPECTED
7PR125D2,13209,9.57814350,13125,34.41592375,-1.279036e+00,12.682024,-1.958503,EXPECTED
7PR63,13254,9.58501084,13230,34.45958062,-1.279587e+00,12.622315,-1.970682,EXPECTED
7PR127D2,13374,11.40256287,13335,34.36868679,-1.103308e+00,12.563821,-1.827957,EXPECTED
7PR64,13527,9.42568450,13440,34.14565517,-1.287197e+00,12.506507,-1.976569,EXPECTED
7PR129D2,13623,13.07934303,13545,34.19929782,-9.611710e-01,12.526819,-1.685979,EXPECTED
7PR65,13689,12.95902891,13650,34.80286982,-9.879071e-01,12.470387,-1.751657,EXPECTED
7PR131D2,13785,14.83206075,13755,33.95002187,-8.280984e-01,12.415073,-1.539899,EXPECTED
11PR6,13920,11.03421145,13860,34.67607030,-1.145049e+00,12.360845,-1.912641,EXPECTED
7PR133D2,13965,12.75313808,13965,34.08962694,-9.832158e-01,12.380256,-1.723429,EXPECTED
7PR67,14115,9.03939582,14070,33.76204418,-1.317745e+00,12.326841,-2.005595,EXPECTED
7PR135D2,14250,12.55606379,14175,33.48954775,-9.810297e-01,12.274458,-1.705451,EXPECTED
7PR68,14325,8.97846431,14280,33.91298865,-1.328969e+00,12.223077,-2.039955,EXPECTED
7PR137D2,14475,12.47492649,14385,33.27486966,-9.810817e-01,12.241656,-1.699112,EXPECTED
7PR69,14490,14.26014173,14490,33.65229650,-8.586129e-01,12.191027,-1.590691,EXPECTED
7PR139D2,14637,14.15279788,14595,33.17616958,-8.519195e-01,12.141351,-1.566825,EXPECTED
7PR70,14775,12.28977118,14700,32.98146835,-9.871785e-01,12.092603,-1.711104,EXPECTED
7PR141D2,14805,15.65868159,14805,33.03856167,-7.466499e-01,12.110410,-1.435119,EXPECTED
7PR71,14913,10.45492990,14910,33.00917507,-1.149712e+00,12.062357,-1.869804,EXPECTED
13PRD2,15705,15.00253583,15015,34.55027292,-8.341962e-01,11.755588,-1.662846,EXPECTED
11PR7,16932,14.10372919,16170,32.83614243,-8.450906e-01,11.436018,-1.638019,EXPECTED
11PR15D2,17430,12.30628943,17325,31.94580109,-9.539303e-01,11.204169,-1.752875,EXPECTED
11PR8,19425,14.02908200,18480,31.27785852,-8.017780e-01,10.998334,-1.568308,EXPECTED
11PR17D2,20235,13.65424687,19635,31.30296064,-8.296621e-01,10.814749,-1.631912,EXPECTED
11PR9,21540,15.51488381,20790,30.13353842,-6.638390e-01,10.617095,-1.376898,EXPECTED
11PR19D2,22425,12.54486941,21945,30.10667397,-8.754351e-01,10.472267,-1.676982,EXPECTED
11PR10,24000,14.27698883,23205,29.49455613,-7.255566e-01,10.341705,-1.471476,EXPECTED
11PR21D2,25305,12.49434687,24255,28.70268881,-8.317145e-01,10.198394,-1.589303,EXPECTED
11PR11,26025,12.22585945,25935,28.51493692,-8.468747e-01,10.093538,-1.613812,EXPECTED
11PR23D2,26565,12.01687436,26565,28.36686142,-8.589098e-01,9.998431,-1.635255,EXPECTED
11PR12,28665,14.38763465,27720,27.60293403,-6.515529e-01,9.912066,-1.333254,EXPECTED
11PR25D2,29040,11.16975989,28875,27.30849099,-8.939876e-01,9.815147,-1.644268,EXPECTED
13PR,30870,13.53942353,30030,27.83838249,-7.208100e-01,9.745055,-1.467304,EXPECTED
11PR27D2,32220,13.11757558,31395,26.97654740,-7.210149e-01,8.469354,-1.636367,EXPECTED
11PR14,32340,14.00372790,32340,26.49487705,-6.376278e-01,8.299992,-1.504959,EXPECTED
11PR29D2,33495,13.62661720,33495,26.62048495,-6.696560e-01,8.114332,-1.601348,EXPECTED
11PR15,34716,12.34101174,34650,26.02564170,-7.461543e-01,7.964565,-1.718189,EXPECTED
11PR31D2,36225,12.76420151,35805,26.15513963,-7.174012e-01,7.822669,-1.711812,EXPECTED
11PR16,37485,11.58830394,36960,25.64827193,-7.944799e-01,7.666171,-1.834027,EXPECTED
11PR33D2,38913,11.25091664,38115,25.44299953,-8.159910e-01,7.539267,-1.882422,EXPECTED
11PR17,39330,11.15326283,39270,28.27400255,-9.302107e-01,7.418464,-2.307855,EXPECTED
11PR35D2,41400,11.45462127,41055,28.40836689,-9.082905e-01,7.303315,-2.321377,EXPECTED
11PR18,42315,14.98141421,42315,28.07513247,-6.280738e-01,7.175494,-1.824783,EXPECTED
11PR37D2,42735,13.37585170,42735,27.60274370,-7.244642e-01,7.071270,-2.011929,EXPECTED
11PR19,43890,12.37255297,43890,27.23841072,-7.891476e-01,6.971552,-2.132360,EXPECTED
13PR3D2,45045,10.69753111,45045,26.81662191,-9.190089e-01,6.876044,-2.344239,EXPECTED
11PR20,46545,11.10133458,46410,26.28064431,-8.617674e-01,6.769466,-2.242320,EXPECTED
11PR41D2,47430,12.31099211,47355,26.04398961,-7.492945e-01,9.204934,-1.491917,EXPECTED
11PR21,49335,12.57100760,48510,25.59921542,-7.111685e-01,9.195624,-1.416783,EXPECTED
11PR43D2,50082,10.46731304,49665,25.66437575,-8.968465e-01,9.182580,-1.654988,EXPECTED
11PR22,51555,12.76219809,51870,25.20993011,-6.807504e-01,9.177259,-1.356367,EXPECTED
11PR45D2,52815,11.88815413,51975,24.90837605,-7.396617e-01,9.173603,-1.419314,EXPECTED
11PR23,53235,11.81173476,53130,24.40437627,-7.256690e-01,9.171527,-1.373015,EXPECTED
11PR47D2,54390,9.78063230,54285,24.36997570,-9.129477e-01,9.166616,-1.591574,EXPECTED
11PR24,55965,12.54951156,55965,23.95829567,-6.466329e-01,9.167740,-1.244449,EXPECTED
11PR49D2,56595,13.60282954,56595,23.62723500,-5.521222e-01,9.170211,-1.093149,EXPECTED
11PR25,58170,10.99493321,58695,23.49261129,-7.592514e-01,9.173967,-1.362298,EXPECTED
11PR51D2,59340,12.50665690,58905,24.03501343,-6.532506e-01,9.175652,-1.256407,EXPECTED
13PR2,60840,11.15883370,60060,24.19716260,-7.740039e-01,9.182032,-1.419983,EXPECTED
11PR53D2,61845,10.98993703,61215,23.46499050,-7.585295e-01,9.189526,-1.357530,EXPECTED
11PR27,63420,11.84986584,62790,23.46660797,-6.832619e-01,9.195454,-1.263314,EXPECTED
11PR55D2,63735,11.80846777,64155,23.15891177,-6.735628e-01,9.205234,-1.233042,EXPECTED
11PR28,65625,12.04084990,64680,23.09560104,-6.513371e-01,9.215989,-1.199519,EXPECTED
11PR57D2,66675,10.34620145,65835,23.59528844,-8.244276e-01,9.227683,-1.435798,EXPECTED
11PR29,67665,11.75719120,66990,23.34027257,-6.857152e-01,9.238401,-1.253797,EXPECTED
11PR59D2,69195,9.53485090,68145,23.09777415,-8.847827e-01,9.252031,-1.465940,EXPECTED
11PR30,70224,10.89356215,69615,23.32047636,-7.611598e-01,9.266494,-1.341059,EXPECTED
11PR61D2,71400,13.68812756,70455,23.00184894,-5.190457e-01,9.281759,-1.003444,EXPECTED
11PR31,71820,12.16296655,71610,23.11400532,-6.420429e-01,9.296567,-1.177966,EXPECTED
11PR63D2,73185,11.01337492,72765,22.74981541,-7.254466e-01,9.313501,-1.260153,EXPECTED
11PR32,73920,10.92875325,73920,22.71101626,-7.314529e-01,9.331155,-1.262680,EXPECTED
13PR5D2,75075,10.79573996,75075,23.52732927,-7.790111e-01,9.348702,-1.361856,EXPECTED
11PR33,77280,10.53751966,76230,22.62924190,-7.643008e-01,9.367860,-1.290767,EXPECTED
11PR67D2,77760,11.38408747,77805,22.95398159,-7.012749e-01,9.387669,-1.232457,EXPECTED
11PR34,79590,10.27681838,78540,23.18853369,-8.137672e-01,9.408112,-1.372402,EXPECTED
11PR69D2,79800,12.04858803,79695,22.97840260,-6.456073e-01,9.428867,-1.159186,EXPECTED
11PR35,80850,10.58635686,80850,22.49349903,-7.536603e-01,9.450635,-1.259930,EXPECTED
11PR71D2,82080,11.32321233,82005,22.60102649,-6.911405e-01,9.472982,-1.190524,EXPECTED
11PR36,83250,10.76844911,83160,22.43759703,-7.341175e-01,9.495930,-1.228858,EXPECTED
11PR73D2,84840,10.60864587,84630,22.54580792,-7.538798e-01,9.519491,-1.253971,EXPECTED
11PR37,86190,11.30302523,85470,22.64761421,-6.949841e-01,7.866483,-1.442142,EXPECTED
11PR75D2,86625,10.00737886,86625,22.35551629,-8.037504e-01,7.795867,-1.583934,EXPECTED
11PR38,87780,9.90292980,87780,22.88499503,-8.376508e-01,7.716089,-1.682467,EXPECTED
11PR77D2,89250,11.79439398,88935,22.30454436,-6.371661e-01,7.648774,-1.374096,EXPECTED
13PR3,90090,12.91463867,90090,23.13740313,-5.830890e-01,7.582907,-1.348133,EXPECTED
11PR79D2,91905,11.11581763,91245,22.38603347,-7.000682e-01,7.518439,-1.499010,EXPECTED
11PR40,92400,11.47133507,92820,22.68190947,-6.817163e-01,7.445523,-1.505680,EXPECTED
11PR81D2,94605,10.47085669,94185,22.48248941,-7.641409e-01,7.383923,-1.626728,EXPECTED
11PR41,95160,11.19183586,94710,22.44532861,-6.958979e-01,7.323585,-1.536610,EXPECTED
11PR83D2,95865,10.74096914,95865,22.30430685,-7.307145e-01,7.255283,-1.593782,EXPECTED
11PR42,97650,9.06440868,97020,22.16780664,-8.942855e-01,7.197534,-1.820540,EXPECTED
11PR85D2,99015,11.19771129,98175,22.77923663,-7.101400e-01,7.140925,-1.621852,EXPECTED
11PR43,99330,12.28961824,99330,22.36853896,-5.989006e-01,7.085423,-1.422487,EXPECTED
11PR87D2,101115,11.00576463,100485,22.47423038,-7.139501e-01,7.022534,-1.633095,EXPECTED
11PR44,101640,11.68547501,101745,22.26642883,-6.447335e-01,6.969308,-1.518222,EXPECTED
11PR89D2,103785,10.05469618,103740,22.45853555,-8.036309e-01,6.917086,-1.793217,EXPECTED
11PR45,104610,10.34453891,103950,22.08705620,-7.585330e-01,6.865840,-1.710281,EXPECTED
13PR7D2,105105,11.02283994,105105,22.93033747,-7.324913e-01,6.807723,-1.749116,EXPECTED
11PR46,106260,11.61714828,106260,22.51010771,-6.614821e-01,6.758488,-1.611745,EXPECTED
11PR93D2,107625,10.44707050,107415,22.37784124,-7.617496e-01,6.710144,-1.778020,EXPECTED
11PR47,109200,12.04695739,108570,22.25438110,-6.137268e-01,6.655283,-1.533732,EXPECTED
11PR95D2,109851,9.59834781,109725,22.58645425,-8.557594e-01,6.608777,-1.965281,EXPECTED
11PR48,111615,10.14441021,111930,22.08767228,-7.780968e-01,6.563086,-1.819763,EXPECTED
11PR97D2,112665,10.73070427,112035,22.11928781,-7.233408e-01,6.518187,-1.747201,EXPECTED
11PR49,113400,10.00927054,113190,22.01439683,-7.881849e-01,6.467196,-1.856311,EXPECTED
