START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR21D2,322627,0.331391,330329,0.000000,,6.515827,5.085939e-02,EXPECTED
13PR11,344338,0.626988,345329,0.000000,,6.313065,9.931594e-02,EXPECTED
13PR23D2,359486,0.302488,360337,0.000000,,6.130540,4.934117e-02,EXPECTED
13PR25D2,390304,0.564281,390389,0.000000,,5.803131,9.723734e-02,EXPECTED
13PR13,403813,0.274070,405401,0.000000,,5.651773,4.849275e-02,EXPECTED
13PR27D2,406241,0.545509,420419,0.000000,,5.513934,9.893281e-02,EXPECTED
13PR14,427358,0.783688,435427,0.000000,,5.384560,1.455436e-01,EXPECTED
13PR29D2,446506,0.503689,450431,0.000000,,5.262868,9.570618e-02,EXPECTED
13PR15,462809,0.488304,465463,0.000000,,5.145130,9.490606e-02,EXPECTED
13PR31D2,476512,0.714715,480463,0.000000,,5.036985,1.418934e-01,EXPECTED
13PR16,485789,0.703105,495491,0.000000,,4.934674,1.424826e-01,EXPECTED
13PR33D2,503431,0.682227,510481,0.000000,,4.837722,1.410224e-01,EXPECTED
17PR,515279,0.668765,524288,0.000000,,4.745704,1.409201e-01,EXPECTED
13PR35D2,538772,0.644249,540539,0.000000,,4.655909,1.383723e-01,EXPECTED
13PR18,547753,0.635289,555523,0.000000,,4.572766,1.389288e-01,EXPECTED
13PR37D2,556093,0.626859,570569,0.000000,,4.493519,1.395029e-01,EXPECTED
13PR19,583801,1.002771,585581,0.000000,,4.417891,2.269796e-01,EXPECTED
13PR39D2,599722,0.980079,600577,0.000000,,4.343699,2.256323e-01,EXPECTED
13PR20,611024,0.771737,615607,0.000000,,4.274661,1.805376e-01,EXPECTED
13PR41D2,629854,0.751962,630613,0.000000,,4.208551,1.786748e-01,EXPECTED
13PR21,638857,0.557240,645641,0.000000,,4.145179,1.344309e-01,EXPECTED
13PR43D2,651968,0.730441,660659,0.000000,,4.084373,1.788380e-01,EXPECTED
13PR22,668867,0.893335,675643,0.000000,,4.024407,2.219793e-01,EXPECTED
13PR45D2,689222,0.870534,690689,0.000000,,3.968330,2.193704e-01,EXPECTED
13PR23,699956,0.687433,705689,0.000000,,3.914380,1.756173e-01,EXPECTED
13PR47D2,715882,0.674377,720703,0.000000,,3.862432,1.745991e-01,EXPECTED
13PR24,726619,0.832478,735733,0.000000,,3.811026,2.184393e-01,EXPECTED
13PR49D2,746663,0.650535,750749,0.000000,,3.762800,1.728859e-01,EXPECTED
13PR25,757429,0.964150,765763,0.000000,,3.716259,2.594410e-01,EXPECTED
17PR3D2,775976,1.101816,780733,0.000000,,3.671314,3.001149e-01,EXPECTED
13PR26,791528,1.083257,795793,0.000000,,3.626708,2.986888e-01,EXPECTED
13PR53D2,808952,1.063535,810809,0.000000,,3.584747,2.966834e-01,EXPECTED
13PR27,819557,0.901505,825821,0.000000,,3.544147,2.543644e-01,EXPECTED
13PR55D2,838594,1.031484,840839,0.000000,,3.504839,2.943028e-01,EXPECTED
13PR28,851614,0.726924,855851,0.000000,,3.466762,2.096838e-01,EXPECTED
13PR57D2,856733,0.867999,870853,0.000000,,3.428857,2.531453e-01,EXPECTED
13PR29,871931,0.854990,885883,0.000000,,3.393097,2.519792e-01,EXPECTED
13PR59D2,897179,0.834414,900869,0.000000,,3.358401,2.484557e-01,EXPECTED
13PR30,904016,0.828896,915911,0.000000,,3.324720,2.493130e-01,EXPECTED
13PR61D2,927922,0.810620,930911,0.000000,,3.291121,2.463051e-01,EXPECTED
13PR31,938263,0.936859,945943,0.000000,,3.259362,2.874363e-01,EXPECTED
13PR63D2,958637,0.788512,960941,0.000000,,3.228490,2.442355e-01,EXPECTED
13PR32,970531,1.170294,975967,0.000000,,3.198465,3.658924e-01,EXPECTED
13PR65D2,989999,1.022619,990989,0.000000,,3.169254,3.226687e-01,EXPECTED
13PR33,999512,1.141325,1006003,0.000000,,3.140023,3.634766e-01,EXPECTED
13PR67D2,1015372,1.000864,1021019,0.000000,,3.116625,3.211371e-01,EXPECTED
