START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
7PR129D2,13618,1.381314,13649,0.000000,,5.241452,2.635365e-01,EXPECTED
7PR65,13721,1.098429,13751,0.000000,,5.214916,2.106322e-01,EXPECTED
7PR131D2,13784,1.368147,13859,0.000000,,5.188722,2.636771e-01,EXPECTED
11PR6,13963,1.355522,13963,0.000000,,5.162865,2.625523e-01,EXPECTED
7PR133D2,14029,1.348834,14029,0.000000,,5.137336,2.625551e-01,EXPECTED
7PR67,14149,1.073056,14153,0.000000,,5.112130,2.099039e-01,EXPECTED
7PR135D2,14188,1.605795,14243,0.000000,,5.086122,3.157209e-01,EXPECTED
7PR68,14381,1.322583,14369,0.000000,,5.056239,2.615745e-01,EXPECTED
7PR137D2,14458,1.582022,14449,0.000000,,5.032042,3.143897e-01,EXPECTED
7PR69,14494,1.052206,14563,0.000000,,5.008142,2.100991e-01,EXPECTED
7PR139D2,14624,1.567775,14669,0.000000,,4.989657,3.142050e-01,EXPECTED
7PR70,14713,1.558689,14783,0.000000,,4.961209,3.141752e-01,EXPECTED
7PR141D2,14893,1.545207,14869,0.000000,,4.938165,3.129112e-01,EXPECTED
7PR71,14968,1.538241,14983,0.000000,,4.915396,3.129435e-01,EXPECTED
13PRD2,16019,1.214146,16141,0.000000,,4.676447,2.596300e-01,EXPECTED
11PR7,16501,0.949001,16384,0.000000,,4.470172,2.122963e-01,EXPECTED
11PR15D2,17891,0.889878,18461,0.000000,,4.281945,2.078210e-01,EXPECTED
11PR8,18526,1.082607,19609,0.000000,,4.113211,2.632024e-01,EXPECTED
11PR17D2,20698,1.386796,20789,0.000000,,3.964355,3.498163e-01,EXPECTED
11PR9,20996,1.567463,21943,0.000000,,3.825908,4.096970e-01,EXPECTED
11PR19D2,22903,1.096450,23099,0.000000,,3.699651,2.963658e-01,EXPECTED
11PR10,23488,1.074685,24251,0.000000,,3.586562,2.996421e-01,EXPECTED
11PR21D2,25094,0.848839,25409,0.000000,,3.479939,2.439235e-01,EXPECTED
11PR11,25684,1.500185,26561,0.000000,,3.381482,4.436472e-01,EXPECTED
11PR23D2,27271,1.429003,27701,0.000000,,3.291951,4.340900e-01,EXPECTED
11PR12,28442,1.535442,28871,0.000000,,3.207351,4.787259e-01,EXPECTED
11PR25D2,29804,1.330438,30029,0.000000,,3.128161,4.253100e-01,EXPECTED
13PR,30749,1.297842,31183,0.000000,,3.055809,4.247131e-01,EXPECTED
11PR27D2,31189,1.424849,32327,0.000000,,2.992440,4.761496e-01,EXPECTED
11PR14,32983,1.498575,32768,0.000000,,2.979090,5.030311e-01,EXPECTED
11PR29D2,34588,1.311271,34649,0.000000,,2.919087,4.492059e-01,EXPECTED
11PR15,35384,1.544234,35803,0.000000,,2.860020,5.399382e-01,EXPECTED
11PR31D2,36728,1.373289,36947,0.000000,,2.802085,4.900954e-01,EXPECTED
11PR16,36977,1.614122,38113,0.000000,,2.733475,5.905018e-01,EXPECTED
11PR33D2,39089,1.543720,39251,0.000000,,2.688668,5.741579e-01,EXPECTED
11PR17,39668,1.408001,40423,0.000000,,2.645727,5.321792e-01,EXPECTED
11PR35D2,41506,1.469953,41579,0.000000,,2.589738,5.676068e-01,EXPECTED
11PR18,42443,1.776799,42727,0.000000,,2.557402,6.947672e-01,EXPECTED
11PR37D2,43564,1.522123,43889,0.000000,,2.507746,6.069686e-01,EXPECTED
11PR19,44773,1.595138,45013,0.000000,,2.470570,6.456559e-01,EXPECTED
13PR3D2,45467,1.469905,46199,0.000000,,2.432204,6.043510e-01,EXPECTED
11PR20,46967,1.431766,47353,0.000000,,2.396872,5.973477e-01,EXPECTED
11PR41D2,47681,1.616609,48497,0.000000,,2.364349,6.837438e-01,EXPECTED
11PR21,48548,1.493340,49663,0.000000,,2.330561,6.407642e-01,EXPECTED
11PR43D2,50506,1.831082,50789,0.000000,,2.299351,7.963473e-01,EXPECTED
11PR22,51644,1.893388,51973,0.000000,,2.262808,8.367427e-01,EXPECTED
11PR45D2,53129,1.757274,53129,0.000000,,2.230636,7.877906e-01,EXPECTED
11PR23,53558,1.837425,54277,0.000000,,2.207244,8.324521e-01,EXPECTED
11PR47D2,54869,1.801620,55439,0.000000,,2.180660,8.261811e-01,EXPECTED
11PR24,56527,1.758263,56591,0.000000,,2.155429,8.157369e-01,EXPECTED
11PR49D2,57496,1.907884,57737,0.000000,,2.130668,8.954394e-01,EXPECTED
11PR25,58294,1.628931,58901,0.000000,,2.101525,7.751185e-01,EXPECTED
11PR51D2,59716,1.681499,60041,0.000000,,2.078260,8.090898e-01,EXPECTED
13PR2,60271,1.668669,61211,0.000000,,2.051230,8.134968e-01,EXPECTED
11PR53D2,62266,1.624844,62351,0.000000,,2.035407,7.982895e-01,EXPECTED
11PR27,63473,1.758958,63521,0.000000,,2.012332,8.740894e-01,EXPECTED
11PR55D2,64033,1.746339,64679,0.009281,5.237308e+00,1.993989,8.711472e-01,EXPECTED
11PR28,65707,1.865629,65536,0.029464,4.148184e+00,1.974181,9.300895e-01,EXPECTED
11PR57D2,66712,1.535189,66977,0.048610,3.452580e+00,1.948399,7.629746e-01,EXPECTED
11PR29,67318,1.676337,68141,0.067947,3.205638e+00,1.934211,8.315484e-01,EXPECTED
11PR59D2,69127,1.714913,69263,0.085788,2.995238e+00,1.914759,8.508251e-01,EXPECTED
11PR30,69982,1.845436,70451,0.103233,2.883482e+00,1.899465,9.172072e-01,EXPECTED
11PR61D2,71483,1.885738,71597,0.120405,2.751213e+00,1.882043,9.379876e-01,EXPECTED
11PR31,72626,1.861377,72763,0.137114,2.608259e+00,1.865515,9.242826e-01,EXPECTED
11PR63D2,73673,1.769093,73907,0.152898,2.448451e+00,1.848545,8.743065e-01,EXPECTED
11PR32,74006,1.903579,75041,0.168718,2.423262e+00,1.832014,9.469693e-01,EXPECTED
13PR5D2,75676,1.591870,76213,0.183851,2.158539e+00,1.812655,7.767716e-01,EXPECTED
11PR33,77101,1.908780,77383,0.198334,2.264267e+00,1.796400,9.521521e-01,EXPECTED
11PR67D2,77783,1.691908,78539,0.212775,2.073377e+00,1.784645,8.288108e-01,EXPECTED
11PR34,79529,1.794258,79693,0.226675,2.068830e+00,1.772438,8.844219e-01,EXPECTED
11PR69D2,80516,1.907488,80849,0.239994,2.072929e+00,1.759540,9.476875e-01,EXPECTED
11PR35,81671,1.690084,82003,0.253237,1.898208e+00,1.744466,8.236601e-01,EXPECTED
11PR71D2,82961,1.861007,83137,0.266045,1.945208e+00,1.730121,9.218789e-01,EXPECTED
11PR36,83618,2.040564,84313,0.278574,1.991298e+00,1.719246,1.024862e+00,EXPECTED
11PR73D2,85093,1.822849,85469,0.290521,1.836480e+00,1.707095,8.976232e-01,EXPECTED
11PR37,86347,1.676568,86599,0.302342,1.712945e+00,1.695059,8.107246e-01,EXPECTED
11PR75D2,87454,1.966453,87767,0.313686,1.835594e+00,1.684099,9.813954e-01,EXPECTED
11PR38,87784,1.837792,88919,0.324996,1.732507e+00,1.672320,9.046092e-01,EXPECTED
11PR77D2,89009,1.998620,90089,0.335894,1.783417e+00,1.659633,1.001864e+00,EXPECTED
13PR3,91099,2.020012,91243,0.346604,1.762676e+00,1.646677,1.016233e+00,EXPECTED
11PR79D2,91811,1.830114,92399,0.356813,1.634922e+00,1.633845,9.017385e-01,EXPECTED
11PR40,92459,1.937011,93553,0.366982,1.663589e+00,1.623469,9.670828e-01,EXPECTED
11PR81D2,93662,1.974517,94709,0.376697,1.656638e+00,1.617138,9.880542e-01,EXPECTED
11PR41,95516,1.942546,95857,0.386601,1.614362e+00,1.607580,9.678803e-01,EXPECTED
11PR83D2,96296,1.986549,97007,0.395816,1.613205e+00,1.595764,9.968473e-01,EXPECTED
11PR42,98011,2.125446,98143,0.404870,1.658171e+00,1.585147,1.085436e+00,EXPECTED
11PR85D2,98519,1.837715,99317,0.413882,1.490697e+00,1.575571,9.036933e-01,EXPECTED
11PR43,99689,1.930329,100483,0.422642,1.518920e+00,1.567367,9.619234e-01,EXPECTED
11PR87D2,100822,1.857594,101627,0.431252,1.460345e+00,1.559494,9.146185e-01,EXPECTED
11PR44,102338,1.834844,102793,0.439488,1.429104e+00,1.550168,9.001321e-01,EXPECTED
11PR89D2,103784,1.813932,103919,0.447647,1.399247e+00,1.542131,8.859721e-01,EXPECTED
11PR45,104294,1.806442,105097,0.455513,1.377690e+00,1.533439,8.809799e-01,EXPECTED
13PR7D2,105233,2.004154,106243,0.463358,1.464477e+00,1.520451,1.013381e+00,EXPECTED
11PR46,106319,2.039634,107377,0.470977,1.465716e+00,1.516020,1.034721e+00,EXPECTED
11PR93D2,108263,1.906126,108557,0.478482,1.382210e+00,1.508271,9.465434e-01,EXPECTED
11PR47,108961,1.895884,109721,0.485667,1.361917e+00,1.499992,9.401497e-01,EXPECTED
11PR95D2,109981,1.728831,110879,0.492791,1.255116e+00,1.492122,8.283773e-01,EXPECTED
11PR48,111278,1.964102,112031,0.499666,1.368851e+00,1.482646,9.877179e-01,EXPECTED
11PR97D2,112921,1.790875,113189,0.506622,1.262694e+00,1.476744,8.696517e-01,EXPECTED
11PR49,113824,1.680420,114343,0.513254,1.186028e+00,1.468901,7.945845e-01,EXPECTED
11PR99D2,114824,1.864623,115499,0.519669,1.277622e+00,1.458325,9.222594e-01,EXPECTED
11PR50,115636,1.853812,116639,0.526102,1.259504e+00,1.455116,9.124427e-01,EXPECTED
11PR101D2,116806,1.983332,117809,0.532349,1.315234e+00,1.447858,1.002158e+00,EXPECTED
11PR51,118609,2.006040,118931,0.538376,1.315361e+00,1.440732,1.018693e+00,EXPECTED
11PR103D2,119512,1.756308,120103,0.544395,1.171294e+00,1.433946,8.451594e-01,EXPECTED
13PR4,120124,2.079575,121271,0.550329,1.329403e+00,1.426113,1.072318e+00,EXPECTED
11PR105D2,121843,2.148581,122099,0.556021,1.351757e+00,1.420189,1.121372e+00,EXPECTED
11PR53,122986,2.039342,123583,0.561720,1.289379e+00,1.413876,1.045086e+00,EXPECTED
11PR107D2,123847,1.843403,124739,0.567141,1.178761e+00,1.408474,9.061310e-01,EXPECTED
11PR54,125371,1.824626,125887,0.572574,1.158988e+00,1.402722,8.925874e-01,EXPECTED
11PR109D2,126421,1.857528,127037,0.577795,1.167783e+00,1.397012,9.160501e-01,EXPECTED
11PR55,128159,1.970906,128203,0.583007,1.218049e+00,1.388860,9.993081e-01,EXPECTED
11PR111D2,129014,2.004671,129037,0.588105,1.226330e+00,1.384246,1.023348e+00,EXPECTED
11PR56,129629,1.952286,130513,0.593017,1.191533e+00,1.379267,9.855010e-01,EXPECTED
11PR113D2,131132,2.065675,131072,0.597894,1.239799e+00,1.372214,1.069644e+00,EXPECTED
11PR57,132389,2.005638,132817,0.602613,1.202442e+00,1.367697,1.025830e+00,EXPECTED
11PR115D2,133846,1.901140,133979,0.607319,1.141155e+00,1.361541,9.502622e-01,EXPECTED
11PR58,134896,1.845798,135131,0.611922,1.104062e+00,1.356215,9.097938e-01,EXPECTED
13PR9D2,135637,2.094029,135977,0.616469,1.222837e+00,1.350262,1.094277e+00,EXPECTED
11PR59,136879,1.993359,137443,0.620796,1.166574e+00,1.342868,1.022113e+00,EXPECTED
11PR119D2,138077,1.726272,138599,0.625173,1.015691e+00,1.339996,8.217181e-01,EXPECTED
11PR60,139222,1.881779,139753,0.629392,1.095219e+00,1.335618,9.376835e-01,EXPECTED
11PR121D2,140222,1.995382,140909,0.633532,1.147280e+00,1.330824,1.023313e+00,EXPECTED
11PR61,141161,1.984123,142061,0.637611,1.135204e+00,1.324705,1.016462e+00,EXPECTED
11PR123D2,142553,2.009026,142897,0.641567,1.141492e+00,1.319659,1.036221e+00,EXPECTED
11PR62,143387,1.958557,144349,0.645581,1.109813e+00,1.315778,9.978705e-01,EXPECTED
11PR125D2,144917,2.062601,145517,0.649394,1.155683e+00,1.311712,1.077376e+00,EXPECTED
11PR63,145643,2.013766,146683,0.653103,1.126027e+00,1.305454,1.042291e+00,EXPECTED
11PR127D2,147353,2.074200,147827,0.656876,1.149836e+00,1.302556,1.088110e+00,EXPECTED
11PR64,148294,2.063344,148991,0.660462,1.139144e+00,1.297440,1.081269e+00,EXPECTED
11PR129D2,148997,1.659973,149827,0.663984,9.162986e-01,1.292810,7.704063e-01,EXPECTED
13PR5,150473,2.038450,151303,0.667513,1.116386e+00,1.288708,1.063807e+00,EXPECTED
11PR131D2,152336,2.017617,152459,0.670963,1.100958e+00,1.281812,1.050586e+00,EXPECTED
11PR66,152552,1.976326,153611,0.674261,1.075378e+00,1.280425,1.016901e+00,EXPECTED
11PR133D2,153638,1.810679,154769,0.677576,9.829355e-01,1.275206,8.885647e-01,EXPECTED
11PR67,154793,2.105612,155921,0.680819,1.129065e+00,1.271856,1.120247e+00,EXPECTED
11PR135D2,156292,2.012891,156749,0.684054,1.079290e+00,1.267381,1.048491e+00,EXPECTED
11PR68,157867,1.920801,158233,0.687107,1.028008e+00,1.262876,9.768924e-01,EXPECTED
11PR137D2,159008,2.059060,159389,0.690178,1.093055e+00,1.258262,1.087915e+00,EXPECTED
11PR69,160142,1.898200,160541,0.693134,1.007438e+00,1.254099,9.609018e-01,EXPECTED
11PR139D2,161683,1.882935,161683,0.696080,9.951224e-01,1.250307,9.492509e-01,EXPECTED
11PR70,162746,1.982897,162853,0.698977,1.042696e+00,1.248456,1.028406e+00,EXPECTED
11PR141D2,163348,1.940200,163679,0.701771,1.016939e+00,1.244644,9.950066e-01,EXPECTED
11PR71,164914,1.924946,165161,0.704560,1.005080e+00,1.239560,9.845316e-01,EXPECTED
13PR11D2,165658,1.845336,166319,0.707308,9.589504e-01,1.235214,9.213205e-01,EXPECTED
11PR72,167023,1.868640,167471,0.710045,9.676378e-01,1.233268,9.394511e-01,EXPECTED
11PR145D2,167584,1.970937,168629,0.712588,1.017361e+00,1.229020,1.023864e+00,EXPECTED
11PR73,169573,1.987090,169783,0.715180,1.021892e+00,1.226167,1.037306e+00,EXPECTED
11PR147D2,170047,2.017833,170609,0.717665,1.033777e+00,1.222734,1.063329e+00,EXPECTED
11PR74,171889,2.034810,172093,0.720153,1.038694e+00,1.218884,1.078574e+00,EXPECTED
11PR149D2,172658,2.097168,173249,0.722630,1.065446e+00,1.215542,1.130803e+00,EXPECTED
11PR75,174184,2.047265,174389,0.724972,1.038127e+00,1.210966,1.091932e+00,EXPECTED
11PR151D2,174859,2.005970,175543,0.727315,1.014523e+00,1.209361,1.057298e+00,EXPECTED
11PR76,175822,1.996895,176713,0.729626,1.006817e+00,1.205299,1.051415e+00,EXPECTED
11PR153D2,176831,1.987295,177539,0.731879,9.989145e-01,1.202688,1.043842e+00,EXPECTED
11PR77,178597,2.106832,179021,0.734059,1.054351e+00,1.198728,1.145191e+00,EXPECTED
11PR155D2,179483,2.165755,180179,0.736211,1.079008e+00,1.196169,1.195102e+00,EXPECTED
13PR6,181106,2.048833,181303,0.738346,1.020613e+00,1.193104,1.098385e+00,EXPECTED
11PR157D2,182318,2.004148,182489,0.740478,9.956784e-01,1.188889,1.062900e+00,EXPECTED
11PR79,182576,2.068377,183637,0.742492,1.024507e+00,1.187044,1.116964e+00,EXPECTED
11PR159D2,184088,2.186924,184477,0.744494,1.077546e+00,1.183477,1.218807e+00,EXPECTED
11PR80,185831,1.939651,185951,0.746482,9.548918e-01,1.179650,1.011460e+00,EXPECTED
11PR161D2,186341,1.967924,187091,0.748394,9.668049e-01,1.176462,1.036608e+00,EXPECTED
11PR81,187349,2.024284,188261,0.750265,9.925449e-01,1.173555,1.085607e+00,EXPECTED
11PR163D2,188714,2.044675,189407,0.752130,1.000085e+00,1.171043,1.103755e+00,EXPECTED
11PR82,190331,1.772341,190573,0.753916,8.547756e-01,1.169522,8.708045e-01,EXPECTED
11PR165D2,191126,2.055036,191413,0.755709,1.000392e+00,1.166199,1.114155e+00,EXPECTED
11PR83,192734,2.040809,192883,0.757492,9.910886e-01,1.163965,1.102539e+00,EXPECTED
11PR167D2,193901,2.062319,194027,0.759173,9.993567e-01,1.161462,1.121988e+00,EXPECTED
11PR84,194279,2.027119,195193,0.760872,9.799057e-01,1.158250,1.093242e+00,EXPECTED
13PR13D2,196043,2.011865,196337,0.762516,9.701939e-01,1.155332,1.081377e+00,EXPECTED
11PR85,196606,2.038437,197479,0.764162,9.811588e-01,1.152202,1.105948e+00,EXPECTED
11PR171D2,197891,2.089730,198337,0.765698,1.004002e+00,1.150550,1.150782e+00,EXPECTED
11PR86,199679,2.074111,199813,0.767250,9.944752e-01,1.148008,1.138373e+00,EXPECTED
11PR173D2,200443,2.129175,200929,0.768782,1.018682e+00,1.145662,1.187430e+00,EXPECTED
11PR87,201466,2.150924,202121,0.770253,1.026934e+00,1.142211,1.208771e+00,EXPECTED
11PR175D2,203233,2.043793,202949,0.771723,9.739370e-01,1.139698,1.116147e+00,EXPECTED
11PR88,204019,2.158803,204431,0.773128,1.026865e+00,1.136773,1.218955e+00,EXPECTED
11PR177D2,205402,2.055862,205267,0.774521,9.762057e-01,1.135591,1.128347e+00,EXPECTED
11PR89,206116,2.049987,206699,0.775900,9.715651e-01,1.132654,1.124869e+00,EXPECTED
11PR179D2,207418,2.099140,207877,0.777271,9.934939e-01,1.130663,1.169110e+00,EXPECTED
11PR90,208738,2.028494,209039,0.778561,9.576016e-01,1.126433,1.109638e+00,EXPECTED
11PR181D2,210037,2.047586,209887,0.779829,9.653422e-01,1.125852,1.126042e+00,EXPECTED
13PR7,211213,2.097047,211349,0.781092,9.875925e-01,1.123195,1.171618e+00,EXPECTED
11PR183D2,211843,2.121364,212203,0.782307,9.975673e-01,1.121179,1.194329e+00,EXPECTED
11PR92,212986,2.170512,213659,0.783536,1.018901e+00,1.117805,1.240803e+00,EXPECTED
11PR185D2,214051,2.073907,214817,0.784716,9.718677e-01,1.116051,1.155136e+00,EXPECTED
11PR93,215944,2.116510,215983,0.785846,9.907629e-01,1.114416,1.194046e+00,EXPECTED
11PR187D2,216856,2.195719,216803,0.786982,1.026059e+00,1.111814,1.267062e+00,EXPECTED
11PR94,217807,2.158869,218287,0.788064,1.007760e+00,1.109686,1.235309e+00,EXPECTED
11PR189D2,219337,1.974690,219119,0.789174,9.171799e-01,1.107290,1.070646e+00,EXPECTED
11PR95,220582,2.164735,220589,0.790194,1.007775e+00,1.104298,1.244719e+00,EXPECTED
11PR191D2,221542,2.128349,221747,0.791242,9.894980e-01,1.103876,1.211284e+00,EXPECTED
11PR96,222701,2.090981,222913,0.792233,9.705331e-01,1.100403,1.180248e+00,EXPECTED
11PR193D2,223871,2.166098,223747,0.793197,1.004611e+00,1.099883,1.248225e+00,EXPECTED
11PR97,224737,2.187293,225223,0.794143,1.013156e+00,1.097611,1.269257e+00,EXPECTED
13PR15D2,225838,2.094392,226063,0.795089,9.685645e-01,1.095626,1.185900e+00,EXPECTED
11PR98,226706,2.032155,227533,0.795994,9.372604e-01,1.093686,1.130270e+00,EXPECTED
11PR197D2,227743,2.079857,228677,0.796873,9.593591e-01,1.091688,1.175230e+00,EXPECTED
11PR99,229016,2.097644,229841,0.797769,9.667510e-01,1.089756,1.192813e+00,EXPECTED
