START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR58,134033,2.689117,135131,2.362858,1.293410e-01,0.369260,8.835482e-01,EXPECTED
13PR9D2,135721,2.712890,136277,2.365064,1.372094e-01,0.366856,9.481268e-01,EXPECTED
11PR59,136711,2.717060,137443,2.367201,1.378422e-01,0.364997,9.585257e-01,EXPECTED
11PR119D2,138064,2.694854,138599,2.369291,1.287533e-01,0.363821,8.948439e-01,EXPECTED
11PR60,139408,2.675224,139753,2.371394,1.205551e-01,0.361721,8.399568e-01,EXPECTED
11PR121D2,139939,2.686906,140909,2.373417,1.240597e-01,0.358405,8.746781e-01,EXPECTED
11PR61,141748,2.698152,142061,2.375453,1.273789e-01,0.356175,9.060125e-01,EXPECTED
11PR123D2,142684,2.653671,143197,2.377417,1.099294e-01,0.355052,7.780663e-01,EXPECTED
11PR62,144094,2.683126,144349,2.379403,1.201329e-01,0.353078,8.602150e-01,EXPECTED
11PR125D2,144709,2.667739,145517,2.381307,1.135818e-01,0.351192,8.155994e-01,EXPECTED
11PR63,146359,2.689210,146683,2.383174,1.208143e-01,0.349017,8.768513e-01,EXPECTED
11PR127D2,147304,2.682542,147827,2.385073,1.175351e-01,0.346935,8.574200e-01,EXPECTED
11PR64,148927,2.694478,148991,2.386915,1.212028e-01,0.344987,8.915206e-01,EXPECTED
11PR129D2,149764,2.691421,150131,2.388718,1.193125e-01,0.344285,8.792222e-01,EXPECTED
13PR5,150796,2.683622,151303,2.390512,1.156598e-01,0.342275,8.563582e-01,EXPECTED
11PR131D2,152143,2.695733,152459,2.392300,1.194149e-01,0.339716,8.931961e-01,EXPECTED
11PR66,152506,2.699742,153611,2.394028,1.201789e-01,0.338304,9.036665e-01,EXPECTED
11PR133D2,154114,2.709674,154769,2.395761,1.231274e-01,0.336989,9.315230e-01,EXPECTED
11PR67,154894,2.698295,155921,2.397472,1.182052e-01,0.335590,8.964004e-01,EXPECTED
11PR135D2,156476,2.681000,157061,2.399158,1.110720e-01,0.333399,8.453595e-01,EXPECTED
11PR68,157639,2.697308,158233,2.400775,1.164626e-01,0.331849,8.935781e-01,EXPECTED
11PR137D2,158986,2.685472,159389,2.402416,1.113816e-01,0.329894,8.580211e-01,EXPECTED
11PR69,159886,2.694465,160541,2.404032,1.140523e-01,0.328183,8.849727e-01,EXPECTED
11PR139D2,160612,2.680713,161683,2.405613,1.082780e-01,0.326571,8.423896e-01,EXPECTED
11PR70,161983,2.692056,162853,2.407192,1.118443e-01,0.325795,8.743658e-01,EXPECTED
11PR141D2,163396,2.699159,163997,2.408721,1.138443e-01,0.324214,8.958219e-01,EXPECTED
11PR71,164839,2.695215,165161,2.410244,1.117500e-01,0.322087,8.847641e-01,EXPECTED
13PR11D2,166186,2.711867,166319,2.411761,1.172801e-01,0.320277,9.370201e-01,EXPECTED
11PR72,167149,2.705744,167471,2.413276,1.143918e-01,0.319456,9.155189e-01,EXPECTED
11PR145D2,167809,2.693386,168629,2.414718,1.092166e-01,0.317681,8.771944e-01,EXPECTED
11PR73,169249,2.713763,169783,2.416160,1.161567e-01,0.316479,9.403562e-01,EXPECTED
11PR147D2,169948,2.712993,170927,2.417597,1.152784e-01,0.315012,9.377294e-01,EXPECTED
11PR74,171733,2.719967,172093,2.419023,1.172560e-01,0.313413,9.602154e-01,EXPECTED
11PR149D2,172751,2.664331,173249,2.420407,9.601729e-02,0.311295,7.835783e-01,EXPECTED
11PR75,174016,2.722014,174389,2.421801,1.168606e-01,0.310061,9.682385e-01,EXPECTED
11PR151D2,175129,2.705876,175543,2.423151,1.103569e-01,0.309383,9.138350e-01,EXPECTED
11PR76,176224,2.678521,176713,2.424512,9.963451e-02,0.307674,8.255784e-01,EXPECTED
11PR153D2,177076,2.692558,177841,2.425858,1.043064e-01,0.306569,8.699510e-01,EXPECTED
11PR77,178792,2.695557,179021,2.427159,1.048834e-01,0.304898,8.802878e-01,EXPECTED
11PR155D2,179356,2.713026,180179,2.428448,1.108122e-01,0.303833,9.366264e-01,EXPECTED
13PR6,180904,2.701729,181303,2.429729,1.061122e-01,0.302514,8.991319e-01,EXPECTED
11PR157D2,181606,2.704331,182489,2.431026,1.065412e-01,0.300520,9.094403e-01,EXPECTED
11PR79,182899,2.720541,183637,2.432266,1.120074e-01,0.299958,9.610512e-01,EXPECTED
11PR159D2,184271,2.719586,184777,2.433507,1.111462e-01,0.298453,9.585395e-01,EXPECTED
11PR80,185578,2.700366,185951,2.434734,1.035498e-01,0.296824,8.949142e-01,EXPECTED
11PR161D2,187027,2.712894,187091,2.435931,1.076869e-01,0.295455,9.374118e-01,EXPECTED
11PR81,187987,2.717028,188261,2.437128,1.087183e-01,0.294229,9.512998e-01,EXPECTED
11PR163D2,189226,2.716220,189407,2.438320,1.079319e-01,0.293164,9.479336e-01,EXPECTED
11PR82,190276,2.706788,190573,2.439483,1.039766e-01,0.291838,9.159362e-01,EXPECTED
11PR165D2,190999,2.687332,191717,2.440664,9.627875e-02,0.291102,8.473593e-01,EXPECTED
11PR83,192292,2.661382,192883,2.441824,8.610024e-02,0.290145,7.567182e-01,EXPECTED
11PR167D2,193174,2.718916,194027,2.442941,1.070306e-01,0.288050,9.580802e-01,EXPECTED
11PR84,194869,2.696034,195193,2.444075,9.811508e-02,0.287493,8.764005e-01,EXPECTED
13PR13D2,195919,2.690015,196337,2.445169,9.543253e-02,0.286234,8.554050e-01,EXPECTED
11PR85,197254,2.709534,197479,2.446284,1.022065e-01,0.285105,9.233440e-01,EXPECTED
11PR171D2,197998,2.711552,198659,2.447348,1.025162e-01,0.284413,9.289449e-01,EXPECTED
11PR86,199039,2.690668,199813,2.448432,9.434167e-02,0.283304,8.550391e-01,EXPECTED
11PR173D2,200929,2.690293,200929,2.449484,9.377272e-02,0.282300,8.530252e-01,EXPECTED
11PR87,201979,2.696364,202121,2.450531,9.559946e-02,0.280821,8.754082e-01,EXPECTED
11PR175D2,202231,2.697985,203279,2.451570,9.577656e-02,0.279747,8.808495e-01,EXPECTED
11PR88,204046,2.692561,204431,2.452607,9.334124e-02,0.278495,8.616097e-01,EXPECTED
11PR177D2,204928,2.696021,205589,2.453634,9.420679e-02,0.277984,8.719459e-01,EXPECTED
11PR89,206086,2.718302,206699,2.454650,1.020232e-01,0.276694,9.528649e-01,EXPECTED
11PR179D2,207574,2.675878,207877,2.455637,8.589135e-02,0.275857,7.983883e-01,EXPECTED
11PR90,208928,2.701678,209039,2.456634,9.508094e-02,0.274023,8.942461e-01,EXPECTED
11PR181D2,209929,2.682270,210209,2.457601,8.747778e-02,0.273765,8.206637e-01,EXPECTED
13PR7,210334,2.696571,211349,2.458577,9.239824e-02,0.272611,8.730169e-01,EXPECTED
11PR183D2,211873,2.695799,212507,2.459520,9.172843e-02,0.271198,8.712417e-01,EXPECTED
11PR92,212833,2.721061,213659,2.460477,1.006666e-01,0.270107,9.647436e-01,EXPECTED
11PR185D2,214702,2.684285,214817,2.461430,8.667192e-02,0.269508,8.268957e-01,EXPECTED
11PR93,215032,2.692089,215983,2.462346,8.920292e-02,0.268804,8.546859e-01,EXPECTED
11PR187D2,216991,2.706587,217121,2.463286,9.419220e-02,0.267676,9.089384e-01,EXPECTED
11PR94,217577,2.714400,218287,2.464185,9.670981e-02,0.266731,9.380799e-01,EXPECTED
11PR189D2,218368,2.722809,219437,2.465102,9.943088e-02,0.265699,9.699209e-01,EXPECTED
11PR95,220309,2.712319,220589,2.465965,9.522078e-02,0.264379,9.318214e-01,EXPECTED
11PR191D2,221528,2.714884,221747,2.466852,9.580638e-02,0.263526,9.412050e-01,EXPECTED
11PR96,222634,2.717216,222913,2.467730,9.630913e-02,0.262690,9.497354e-01,EXPECTED
11PR193D2,223954,2.710568,224069,2.468588,9.351188e-02,0.262468,9.219410e-01,EXPECTED
11PR97,225223,2.704512,225223,2.469461,9.092158e-02,0.261468,8.989666e-01,EXPECTED
13PR15D2,225943,2.709420,226379,2.470311,9.239054e-02,0.260204,9.189290e-01,EXPECTED
11PR98,226456,2.693497,227533,2.471151,8.615632e-02,0.259396,8.571682e-01,EXPECTED
11PR197D2,227764,2.700612,228677,2.471984,8.845735e-02,0.258215,8.854172e-01,EXPECTED
11PR99,229234,2.690065,229841,2.472821,8.420575e-02,0.258001,8.420277e-01,EXPECTED
11PR199D2,230189,2.704611,230999,2.473628,8.927220e-02,0.256944,8.989624e-01,EXPECTED
11PR100,231271,2.703240,232153,2.474437,8.843816e-02,0.256211,8.930257e-01,EXPECTED
11PR201D2,232489,2.699251,233297,2.475267,8.662606e-02,0.255220,8.776115e-01,EXPECTED
11PR101,233528,2.712781,234463,2.476059,9.130612e-02,0.254303,9.308659e-01,EXPECTED
11PR203D2,234712,2.693448,235607,2.476839,8.383901e-02,0.253479,8.545442e-01,EXPECTED
11PR102,236086,2.708888,236773,2.477619,8.924020e-02,0.252369,9.163923e-01,EXPECTED
11PR205D2,237602,2.712472,237929,2.478394,9.024963e-02,0.251924,9.291612e-01,EXPECTED
11PR103,238892,2.687289,239081,2.479172,8.060825e-02,0.251173,8.285803e-01,EXPECTED
11PR207D2,239566,2.669376,240209,2.479918,7.361924e-02,0.250537,7.562077e-01,EXPECTED
13PR8,241036,2.687643,241393,2.480697,8.012503e-02,0.249552,8.292701e-01,EXPECTED
11PR209D2,241954,2.717299,242533,2.481449,9.079571e-02,0.248925,9.474741e-01,EXPECTED
11PR105,242779,2.704457,243703,2.482172,8.576717e-02,0.248068,8.960648e-01,EXPECTED
11PR211D2,243994,2.700730,244859,2.482905,8.409286e-02,0.247212,8.811263e-01,EXPECTED
11PR106,245486,2.696998,246011,2.483630,8.241810e-02,0.246739,8.647518e-01,EXPECTED
11PR213D2,246724,2.705664,247141,2.484367,8.532945e-02,0.245843,9.001558e-01,EXPECTED
11PR107,247868,2.717640,248323,2.485087,8.945619e-02,0.244730,9.502431e-01,EXPECTED
11PR215D2,249061,2.717889,249463,2.485802,8.926013e-02,0.244079,9.508684e-01,EXPECTED
11PR108,249811,2.723430,250619,2.486498,9.101682e-02,0.243720,9.721484e-01,EXPECTED
11PR217D2,251194,2.723166,251789,2.487187,9.064282e-02,0.242404,9.734947e-01,EXPECTED
11PR109,252664,2.704928,252937,2.487871,8.364797e-02,0.242225,8.960966e-01,EXPECTED
11PR219D2,253321,2.678193,254083,2.488572,7.343326e-02,0.240890,7.871684e-01,EXPECTED
11PR110,254788,2.720112,255253,2.489258,8.868838e-02,0.240584,9.595567e-01,EXPECTED
17PRD2,259801,2.693910,270269,2.489920,7.874309e-02,0.239535,8.516083e-01,EXPECTED
13PR9,283903,2.691665,285283,2.498199,7.458989e-02,0.230937,8.377436e-01,EXPECTED
13PR19D2,299479,2.682900,300299,2.505656,6.834772e-02,0.223409,7.933611e-01,EXPECTED
13PR10,303904,2.684643,315313,2.512403,6.630809e-02,0.215979,7.974849e-01,EXPECTED
13PR21D2,316189,2.695075,330329,2.518551,6.774230e-02,0.209616,8.421304e-01,EXPECTED
13PR11,333934,2.687372,345329,2.524149,6.265979e-02,0.203296,8.028835e-01,EXPECTED
13PR23D2,352771,2.687174,360337,2.529298,6.054829e-02,0.197909,7.977202e-01,EXPECTED
13PR12,367261,2.692325,375373,2.534024,6.059658e-02,0.192649,8.217068e-01,EXPECTED
13PR25D2,383524,2.697450,390389,2.538379,6.078119e-02,0.188016,8.460503e-01,EXPECTED
13PR13,394369,2.696179,405401,2.542404,5.872550e-02,0.183307,8.388932e-01,EXPECTED
13PR27D2,409246,2.696437,420419,2.546149,5.734925e-02,0.179056,8.393352e-01,EXPECTED
13PR14,421276,2.696549,435427,2.549628,5.602534e-02,0.175352,8.378633e-01,EXPECTED
13PR29D2,448306,2.710361,450431,2.552869,5.986401e-02,0.171814,9.166424e-01,EXPECTED
13PR15,453949,2.701259,465463,2.555892,5.531668e-02,0.168281,8.638349e-01,EXPECTED
13PR31D2,477329,2.692752,480463,2.558718,5.105737e-02,0.164325,8.156641e-01,EXPECTED
13PR16,480967,2.701860,495491,2.561367,5.339932e-02,0.161447,8.702113e-01,EXPECTED
13PR33D2,495658,2.704691,510481,2.563848,5.347842e-02,0.159116,8.851593e-01,EXPECTED
17PR,521068,2.702278,525517,2.566187,5.167398e-02,0.156277,8.708319e-01,EXPECTED
13PR35D2,535342,2.694373,540539,2.568384,4.788862e-02,0.153709,8.196592e-01,EXPECTED
13PR18,552583,2.707739,555523,2.570448,5.203377e-02,0.151274,9.075651e-01,EXPECTED
13PR37D2,562924,2.700983,570569,2.572401,4.877608e-02,0.148733,8.645156e-01,EXPECTED
13PR19,575074,2.707553,585581,2.574247,5.048821e-02,0.146464,9.101622e-01,EXPECTED
13PR39D2,597196,2.719362,600577,2.575987,5.416453e-02,0.144370,9.931080e-01,EXPECTED
13PR20,612022,2.699256,615607,2.577634,4.610426e-02,0.142559,8.531345e-01,EXPECTED
13PR41D2,627961,2.704537,630613,2.579194,4.745379e-02,0.140572,8.916641e-01,EXPECTED
13PR21,641764,2.705741,645641,2.580680,4.732288e-02,0.138719,9.015420e-01,EXPECTED
13PR43D2,651143,2.714979,660659,2.582078,5.018972e-02,0.136799,9.715056e-01,EXPECTED
13PR22,661378,2.712894,675643,2.583413,4.890457e-02,0.135060,9.586924e-01,EXPECTED
13PR45D2,676849,2.707465,690689,2.584677,4.641222e-02,0.133490,9.198292e-01,EXPECTED
13PR23,691816,2.696229,705689,2.585880,4.178825e-02,0.132039,8.357304e-01,EXPECTED
13PR47D2,712717,2.711910,720703,2.587017,4.714771e-02,0.130364,9.580329e-01,EXPECTED
13PR24,722341,2.717417,735733,2.588107,4.875508e-02,0.128990,1.002481e+00,EXPECTED
13PR49D2,750157,2.718731,750749,2.589141,4.883907e-02,0.127361,1.017501e+00,EXPECTED
13PR25,762766,2.709254,765763,2.590128,4.496602e-02,0.126184,9.440658e-01,EXPECTED
17PR3D2,767212,2.718867,780733,2.591061,4.814781e-02,0.124948,1.022874e+00,EXPECTED
13PR26,784864,2.715502,795793,2.591956,4.656403e-02,0.123567,9.998301e-01,EXPECTED
13PR53D2,798256,2.715503,810809,2.592807,4.623613e-02,0.122403,1.002394e+00,EXPECTED
13PR27,813091,2.709646,825821,2.593626,4.376110e-02,0.121185,9.573792e-01,EXPECTED
13PR55D2,827227,2.723557,840839,2.594398,4.858424e-02,0.120152,1.074963e+00,EXPECTED
13PR28,842383,2.721490,855851,2.595137,4.754022e-02,0.118968,1.062076e+00,EXPECTED
13PR57D2,867668,2.719625,870853,2.595841,4.658345e-02,0.117632,1.052299e+00,EXPECTED
13PR29,881446,2.717750,885883,2.596512,4.563533e-02,0.116861,1.037455e+00,EXPECTED
13PR59D2,891991,2.715980,900869,2.597157,4.473546e-02,0.115980,1.024513e+00,EXPECTED
13PR30,915253,2.707576,915911,2.597769,4.140077e-02,0.114911,9.555830e-01,EXPECTED
13PR61D2,922639,2.714421,930911,2.598355,4.370012e-02,0.113832,1.019625e+00,EXPECTED
13PR31,933458,2.722771,945943,2.598911,4.655760e-02,0.113126,1.094885e+00,EXPECTED
13PR63D2,954094,2.707340,960941,2.599445,4.066864e-02,0.112100,9.624888e-01,EXPECTED
13PR32,968911,2.720188,975967,2.599951,4.520840e-02,0.111392,1.079404e+00,EXPECTED
13PR65D2,990532,2.715933,990989,2.600437,4.345603e-02,0.110561,1.044636e+00,EXPECTED
13PR33,998287,2.720834,1006003,2.600897,4.508207e-02,0.109592,1.094396e+00,EXPECTED
13PR67D2,1007119,2.713696,1021019,2.601338,4.228562e-02,0.108943,1.031347e+00,EXPECTED
17PR2,1030384,2.719654,1036027,2.601760,4.431653e-02,0.108143,1.090168e+00,EXPECTED
13PR69D2,1045292,2.717688,1051027,2.602160,4.343965e-02,0.107417,1.075509e+00,EXPECTED
13PR35,1052873,2.723598,1066063,2.602539,4.546629e-02,0.106492,1.136790e+00,EXPECTED
13PR71D2,1074559,2.728568,1081079,2.602902,4.714995e-02,0.105931,1.186301e+00,EXPECTED
13PR36,1093418,2.726444,1096079,2.603249,4.623792e-02,0.105272,1.170254e+00,EXPECTED
13PR73D2,1109492,2.727534,1111091,2.603577,4.651164e-02,0.104580,1.185284e+00,EXPECTED
13PR37,1114444,2.725505,1126093,2.603891,4.564687e-02,0.103984,1.169545e+00,EXPECTED
13PR75D2,1135261,2.712789,1141139,2.604188,4.085634e-02,0.103302,1.051296e+00,EXPECTED
13PR38,1151383,2.731348,1156151,2.604470,4.756606e-02,0.102615,1.236447e+00,EXPECTED
13PR77D2,1168532,2.727386,1171133,2.604737,4.601193e-02,0.102103,1.201228e+00,EXPECTED
13PR39,1174144,2.724530,1186181,2.604990,4.486710e-02,0.101517,1.177537e+00,EXPECTED
13PR79D2,1200616,2.718360,1201183,2.605230,4.250779e-02,0.100815,1.122154e+00,EXPECTED
13PR40,1204402,2.722110,1216213,2.605456,4.379961e-02,0.100312,1.162912e+00,EXPECTED
13PR81D2,1228712,2.726148,1231229,2.605671,4.519940e-02,0.099794,1.207257e+00,EXPECTED
13PR41,1238318,2.716586,1246243,2.605875,4.160743e-02,0.099277,1.115173e+00,EXPECTED
13PR83D2,1251961,2.726792,1261259,2.606065,4.528441e-02,0.098647,1.223828e+00,EXPECTED
13PR42,1265969,2.706811,1276271,2.606243,3.786147e-02,0.098198,1.024135e+00,EXPECTED
17PR5D2,1276538,2.717333,1291271,2.606411,4.167671e-02,0.097725,1.135042e+00,EXPECTED
13PR43,1294324,2.724163,1306289,2.606571,4.412566e-02,0.097181,1.210031e+00,EXPECTED
13PR87D2,1307788,2.725882,1321319,2.606717,4.470047e-02,0.096659,1.232839e+00,EXPECTED
13PR44,1327552,2.721881,1336333,2.606854,4.317906e-02,0.096248,1.195111e+00,EXPECTED
13PR89D2,1344886,2.719893,1351327,2.606983,4.239893e-02,0.095823,1.178318e+00,EXPECTED
13PR45,1360537,2.720300,1366349,2.607100,4.250368e-02,0.095346,1.187255e+00,EXPECTED
13PR91D2,1367291,2.723954,1381349,2.607211,4.380343e-02,0.094719,1.232519e+00,EXPECTED
13PR46,1385044,2.721107,1396393,2.607310,4.271974e-02,0.094444,1.204915e+00,EXPECTED
13PR93D2,1403296,2.725260,1411387,2.607404,4.420875e-02,0.094070,1.252854e+00,EXPECTED
13PR47,1412239,2.728905,1426393,2.607486,4.551389e-02,0.093646,1.296574e+00,EXPECTED
13PR95D2,1427329,2.725786,1441439,2.607563,4.434076e-02,0.093241,1.267929e+00,EXPECTED
13PR48,1444096,2.725336,1456451,2.607629,4.415034e-02,0.092719,1.269502e+00,EXPECTED
13PR97D2,1470149,2.723868,1471447,2.607691,4.358777e-02,0.092455,1.256579e+00,EXPECTED
13PR49,1473959,2.728227,1486451,2.607742,4.516723e-02,0.092065,1.308695e+00,EXPECTED
13PR99D2,1500799,2.720761,1501499,2.607788,4.240927e-02,0.091691,1.232106e+00,EXPECTED
13PR50,1512097,2.722303,1516513,2.607828,4.296052e-02,0.091181,1.255470e+00,EXPECTED
13PR101D2,1524571,2.720972,1531499,2.607858,4.245997e-02,0.090954,1.243640e+00,EXPECTED
17PR3,1540696,2.723631,1546537,2.607884,4.342675e-02,0.090557,1.278167e+00,EXPECTED
13PR103D2,1559146,2.714945,1561559,2.607903,4.022525e-02,0.090188,1.186876e+00,EXPECTED
13PR52,1563631,2.720486,1576571,2.607915,4.225949e-02,0.089809,1.253449e+00,EXPECTED
13PR105D2,1576774,2.721655,1591589,2.607920,4.268718e-02,0.089575,1.269718e+00,EXPECTED
13PR53,1599877,2.725090,1606603,2.607916,4.395002e-02,0.089233,1.313124e+00,EXPECTED
13PR107D2,1608961,2.726585,1621619,2.607905,4.450269e-02,0.088726,1.337601e+00,EXPECTED
13PR54,1625588,2.725489,1636627,2.607889,4.410678e-02,0.088456,1.329475e+00,EXPECTED
13PR109D2,1651192,2.726353,1651621,2.607867,4.443217e-02,0.088237,1.342815e+00,EXPECTED
13PR55,1664302,2.730072,1666657,2.607837,4.580684e-02,0.087979,1.389366e+00,EXPECTED
13PR111D2,1667251,2.722464,1681679,2.607805,4.302848e-02,0.087637,1.308340e+00,EXPECTED
13PR56,1693639,2.718244,1696693,2.607767,4.149178e-02,0.087332,1.265023e+00,EXPECTED
13PR113D2,1704121,2.726094,1711687,2.607725,4.439162e-02,0.087052,1.359750e+00,EXPECTED
13PR57,1720339,2.733698,1726693,2.607677,4.719548e-02,0.086792,1.451989e+00,EXPECTED
13PR115D2,1731853,2.727102,1741723,2.607625,4.479966e-02,0.086515,1.380998e+00,EXPECTED
13PR58,1750069,2.724857,1756747,2.607569,4.399758e-02,0.086246,1.359924e+00,EXPECTED
13PR117D2,1765744,2.720193,1771751,2.607507,4.230824e-02,0.085911,1.311660e+00,EXPECTED
13PR59,1775638,2.724874,1786781,2.607442,4.405252e-02,0.085723,1.369901e+00,EXPECTED
17PR7D2,1796299,2.727206,1801781,2.607372,4.493482e-02,0.085477,1.401944e+00,EXPECTED
13PR60,1807084,2.719154,1816813,2.607297,4.200675e-02,0.085074,1.314820e+00,EXPECTED
13PR121D2,1827934,2.729977,1831811,2.607219,4.600905e-02,0.084835,1.447021e+00,EXPECTED
13PR61,1844978,2.726073,1846843,2.607136,4.460981e-02,0.084661,1.404862e+00,EXPECTED
13PR123D2,1858867,2.722198,1861859,2.607050,4.322033e-02,0.084452,1.363473e+00,EXPECTED
13PR62,1872394,2.726872,1876859,2.606962,4.496961e-02,0.084232,1.423568e+00,EXPECTED
13PR125D2,1878493,2.729469,1891889,2.606868,4.595758e-02,0.084006,1.459431e+00,EXPECTED
13PR63,1897624,2.721163,1906889,2.606770,4.294746e-02,0.083678,1.367062e+00,EXPECTED
13PR127D2,1907704,2.727417,1921919,2.606668,4.528223e-02,0.083517,1.445801e+00,EXPECTED
13PR64,1930939,2.732325,1936889,2.606563,4.712040e-02,0.083191,1.511726e+00,EXPECTED
13PR129D2,1941469,2.730351,1951949,2.606454,4.643950e-02,0.083102,1.490903e+00,EXPECTED
13PR65,1954412,2.735814,1966963,2.606344,4.848054e-02,0.082818,1.563307e+00,EXPECTED
13PR131D2,1981834,2.730955,1981963,2.606228,4.674740e-02,0.082584,1.510305e+00,EXPECTED
13PR66,1988632,2.729040,1996979,2.606110,4.609121e-02,0.082460,1.490783e+00,EXPECTED
13PR133D2,2002307,2.722427,2012009,2.605987,4.371227e-02,0.082162,1.417200e+00,EXPECTED
13PR67,2012611,2.724440,2027023,2.605864,4.449861e-02,0.081972,1.446543e+00,EXPECTED
13PR135D2,2029351,2.725225,2042039,2.605735,4.483621e-02,0.081823,1.460347e+00,EXPECTED
17PR4,2047114,2.729384,2057053,2.605604,4.641143e-02,0.081651,1.515964e+00,EXPECTED
13PR137D2,2064379,2.726079,2072053,2.605469,4.525162e-02,0.081452,1.480749e+00,EXPECTED
13PR69,2079739,2.725196,2087081,2.605333,4.497985e-02,0.081169,1.476709e+00,EXPECTED
13PR139D2,2098952,2.733566,2102099,2.605193,4.810022e-02,0.081044,1.583991e+00,EXPECTED
13PR70,2111236,2.732502,2117099,2.605049,4.776619e-02,0.080895,1.575536e+00,EXPECTED
13PR141D2,2123806,2.728540,2132129,2.604905,4.637046e-02,0.080673,1.532545e+00,EXPECTED
13PR71,2140441,2.725924,2147137,2.604756,4.546845e-02,0.080530,1.504632e+00,EXPECTED
13PR143D2,2148448,2.728640,2162137,2.604606,4.652190e-02,0.080315,1.544344e+00,EXPECTED
13PR72,2162191,2.726269,2177167,2.604452,4.571172e-02,0.080147,1.519920e+00,EXPECTED
13PR145D2,2179921,2.726283,2192161,2.604295,4.577714e-02,0.079999,1.524869e+00,EXPECTED
13PR73,2205706,2.732240,2207203,2.604136,4.802084e-02,0.079818,1.604951e+00,EXPECTED
13PR147D2,2210389,2.726855,2222219,2.603974,4.611019e-02,0.079634,1.543072e+00,EXPECTED
13PR74,2223541,2.729842,2237219,2.603811,4.726759e-02,0.079444,1.586413e+00,EXPECTED
13PR149D2,2248084,2.731893,2252233,2.603644,4.808277e-02,0.079336,1.616530e+00,EXPECTED
13PR75,2252732,2.728165,2267263,2.603476,4.678175e-02,0.079166,1.575032e+00,EXPECTED
13PR151D2,2267977,2.732545,2282257,2.603304,4.845200e-02,0.078996,1.636045e+00,EXPECTED
13PR76,2284624,2.729237,2297291,2.603131,4.730713e-02,0.078848,1.599356e+00,EXPECTED
17PR9D2,2310019,2.730833,2312293,2.602954,4.795974e-02,0.078682,1.625264e+00,EXPECTED
13PR77,2322961,2.732496,2327323,2.602777,4.863653e-02,0.078468,1.653145e+00,EXPECTED
13PR155D2,2341162,2.729397,2342309,2.602596,4.757130e-02,0.078367,1.618041e+00,EXPECTED
13PR78,2355079,2.734667,2357353,2.602413,4.957058e-02,0.078231,1.690557e+00,EXPECTED
13PR157D2,2365453,2.732138,2372369,2.602228,4.871645e-02,0.078131,1.662720e+00,EXPECTED
13PR79,2378122,2.724636,2387383,2.602041,4.603870e-02,0.077974,1.572255e+00,EXPECTED
13PR159D2,2397011,2.728957,2402383,2.601851,4.769637e-02,0.077793,1.633900e+00,EXPECTED
13PR80,2417347,2.732538,2417399,2.601661,4.908076e-02,0.077688,1.684649e+00,EXPECTED
13PR161D2,2425117,2.728715,2432429,2.601466,4.775567e-02,0.077554,1.640779e+00,EXPECTED
13PR81,2439314,2.736460,2447437,2.601272,5.066456e-02,0.077426,1.746028e+00,EXPECTED
13PR163D2,2448106,2.732740,2462443,2.601075,4.937995e-02,0.077274,1.703872e+00,EXPECTED
13PR82,2473444,2.723779,2477471,2.600874,4.617271e-02,0.077142,1.593231e+00,EXPECTED
13PR165D2,2485981,2.735997,2492461,2.600674,5.072526e-02,0.077033,1.756689e+00,EXPECTED
13PR83,2503822,2.734057,2507489,2.600471,5.009400e-02,0.076909,1.736936e+00,EXPECTED
13PR167D2,2516044,2.724987,2522503,2.600265,4.685029e-02,0.076791,1.624175e+00,EXPECTED
13PR84,2522974,2.733513,2537527,2.600058,5.005384e-02,0.076634,1.741459e+00,EXPECTED
13PR169D2,2539228,2.730720,2552531,2.599850,4.911156e-02,0.076518,1.710317e+00,EXPECTED
17PR5,2560562,2.727542,2567557,2.599638,4.802863e-02,0.076429,1.673501e+00,EXPECTED
13PR171D2,2582446,2.730012,2582551,2.599426,4.901535e-02,0.076308,1.711302e+00,EXPECTED
13PR86,2590972,2.731842,2597591,2.599212,4.976778e-02,0.076167,1.741305e+00,EXPECTED
13PR173D2,2602333,2.732769,2612549,2.598996,5.019016e-02,0.076068,1.758598e+00,EXPECTED
13PR87,2623228,2.730931,2627617,2.598778,4.960124e-02,0.075934,1.740367e+00,EXPECTED
13PR175D2,2640893,2.720423,2642639,2.598558,4.583071e-02,0.075840,1.606870e+00,EXPECTED
13PR88,2653489,2.723771,2657651,2.598338,4.714531e-02,0.075744,1.656012e+00,EXPECTED
13PR177D2,2661104,2.736288,2672639,2.598114,5.181646e-02,0.075603,1.827626e+00,EXPECTED
13PR89,2679179,2.733075,2687677,2.597889,5.072816e-02,0.075529,1.789856e+00,EXPECTED
13PR179D2,2700316,2.731947,2702681,2.597663,5.040235e-02,0.075407,1.780790e+00,EXPECTED
13PR90,2704981,2.734200,2717713,2.597436,5.131408e-02,0.075317,1.815845e+00,EXPECTED
13PR181D2,2719676,2.735143,2732701,2.597205,5.174785e-02,0.075178,1.834819e+00,EXPECTED
13PR91,2737346,2.732388,2747713,2.596974,5.082903e-02,0.075094,1.803260e+00,EXPECTED
13PR183D2,2755184,2.731767,2762759,2.596742,5.069107e-02,0.074998,1.800381e+00,EXPECTED
13PR92,2769259,2.730243,2777771,2.596508,5.022315e-02,0.074902,1.785466e+00,EXPECTED
13PR185D2,2792032,2.727697,2792773,2.596272,4.938109e-02,0.074796,1.757113e+00,EXPECTED
