START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
7PR14,2940,9.08898439,2940,12.34419348,-3.061226e-01,1.090783,-2.984287,EXPECTED
7PR29D2,3045,9.28134671,3045,12.62010712,-3.072847e-01,1.068692,-3.124156,EXPECTED
7PR15,3150,8.78944822,3150,12.22010113,-3.295303e-01,1.049817,-3.267858,EXPECTED
7PR31D2,3255,9.68651574,3255,12.48002816,-2.533948e-01,1.030363,-2.711192,EXPECTED
7PR16,3360,9.21162172,3360,12.10662812,-2.732872e-01,1.007279,-2.874086,EXPECTED
11PR3D2,3465,10.17469127,3465,13.08011874,-2.511900e-01,0.999377,-2.907239,EXPECTED
7PR17,3570,9.60081056,3570,12.62090630,-2.735071e-01,0.990577,-3.048825,EXPECTED
7PR35D2,3675,9.27612589,3675,11.95973603,-2.541017e-01,0.975929,-2.749801,EXPECTED
7PR18,3780,8.74613782,3780,11.91675077,-3.093328e-01,0.960650,-3.300487,EXPECTED
7PR37D2,3885,9.21090464,3885,12.13613346,-2.757992e-01,0.949870,-3.079610,EXPECTED
7PR19,3990,9.34051886,3990,12.37517867,-2.813309e-01,0.938484,-3.233577,EXPECTED
7PR39D2,4095,9.77935650,4095,12.63078875,-2.558637e-01,0.926541,-3.077503,EXPECTED
7PR20,4200,8.87827639,4290,11.75647875,-2.807970e-01,0.913943,-3.149214,EXPECTED
7PR41D2,4305,9.04285036,4305,11.95813123,-2.794371e-01,0.896734,-3.250998,EXPECTED
7PR21,4410,8.84322146,4410,11.68699472,-2.788254e-01,0.893378,-3.183169,EXPECTED
7PR43D2,4515,9.38858517,4515,11.87976297,-2.353418e-01,0.886389,-2.810479,EXPECTED
11PR2,4620,10.00988298,4620,12.64349369,-2.335698e-01,0.875686,-3.007483,EXPECTED
7PR45D2,4725,8.84723064,4725,11.59384645,-2.703700e-01,0.862652,-3.183921,EXPECTED
7PR23,4830,9.57974544,4830,12.00066321,-2.253109e-01,0.858198,-2.820931,EXPECTED
7PR47D2,4935,9.09232218,4935,11.74054599,-2.556180e-01,0.850299,-3.114462,EXPECTED
7PR24,5040,9.06272870,5040,11.50807082,-2.388783e-01,0.840447,-2.909573,EXPECTED
7PR49D2,5145,9.26634314,5145,11.48304741,-2.144830e-01,0.834696,-2.655703,EXPECTED
7PR25,5250,8.92257583,5250,11.45650450,-2.499730e-01,0.826901,-3.064368,EXPECTED
7PR51D2,5355,9.26359022,5355,12.04501900,-2.625595e-01,0.818644,-3.397605,EXPECTED
7PR26,5460,9.67967805,5460,12.24273656,-2.349042e-01,0.810842,-3.160984,EXPECTED
7PR53D2,5565,9.21035785,5565,11.56464755,-2.276241e-01,0.801713,-2.936574,EXPECTED
7PR27,5670,8.99520612,5670,11.36306869,-2.336767e-01,0.797806,-2.967968,EXPECTED
11PR5D2,5775,10.13828376,5775,12.36180223,-1.982925e-01,0.791252,-2.810127,EXPECTED
7PR28,5880,8.87469007,5880,11.32058046,-2.434189e-01,0.782487,-3.125790,EXPECTED
7PR57D2,5985,9.42257048,5985,11.84076544,-2.284403e-01,0.781397,-3.094707,EXPECTED
7PR29,6090,9.21957184,6090,11.62013870,-2.314111e-01,0.775953,-3.093701,EXPECTED
7PR59D2,6195,8.84693819,6195,11.42326453,-2.555806e-01,0.770171,-3.345135,EXPECTED
7PR30,6300,8.68229684,6300,11.24280269,-2.584421e-01,0.765080,-3.346716,EXPECTED
7PR61D2,6405,9.32807558,6405,11.38103081,-1.989193e-01,0.758680,-2.705957,EXPECTED
7PR31,6510,9.11403444,6510,11.52309945,-2.345382e-01,0.753837,-3.195737,EXPECTED
7PR63D2,6615,9.02473421,6615,11.19090313,-2.151322e-01,0.748736,-2.893101,EXPECTED
7PR32,6720,8.58515034,6720,11.17328258,-2.634914e-01,0.743338,-3.481770,EXPECTED
7PR65D2,6825,9.82960712,6825,11.99082548,-1.987428e-01,0.739026,-2.924415,EXPECTED
11PR3,6930,9.98859208,6930,12.15895067,-1.966219e-01,0.735808,-2.949626,EXPECTED
7PR67D2,7035,9.03219824,7035,11.26756651,-2.211326e-01,0.727981,-3.070641,EXPECTED
7PR34,7140,9.53385613,7140,11.72123049,-2.065525e-01,0.727232,-3.007808,EXPECTED
7PR69D2,7245,9.13601846,7245,11.53277643,-2.329684e-01,0.723230,-3.313964,EXPECTED
7PR35,7350,8.96798165,7350,11.08302203,-2.117538e-01,0.719544,-2.939418,EXPECTED
7PR71D2,7455,9.23762648,7455,11.20106737,-1.927241e-01,0.715270,-2.745035,EXPECTED
7PR36,7560,9.00835214,7560,11.05535081,-2.047624e-01,0.711261,-2.877985,EXPECTED
7PR73D2,7665,9.16619621,7665,11.17029520,-1.977356e-01,0.706262,-2.837614,EXPECTED
7PR37,7770,9.55187182,7770,11.29047082,-1.672219e-01,0.702869,-2.473575,EXPECTED
7PR75D2,7875,8.45481049,7875,11.01558922,-2.645759e-01,0.699152,-3.662692,EXPECTED
7PR38,7980,9.57925130,7980,11.54188200,-1.863829e-01,0.694133,-2.827456,EXPECTED
11PR7D2,8085,10.23442418,8085,12.00894709,-1.598950e-01,0.693456,-2.558955,EXPECTED
7PR39,8190,9.99040210,8190,11.81122609,-1.674256e-01,0.687604,-2.648071,EXPECTED
7PR79D2,8295,8.93387441,8295,11.08736766,-2.159562e-01,0.686989,-3.134684,EXPECTED
7PR40,8400,9.04359609,8400,10.95637621,-1.918647e-01,0.682336,-2.803282,EXPECTED
7PR81D2,8580,9.12660853,8580,10.94578720,-1.817605e-01,0.680764,-2.672260,EXPECTED
7PR41,8610,9.37243136,8610,11.16993941,-1.754536e-01,0.677328,-2.653822,EXPECTED
7PR83D2,8715,9.09184433,8715,11.03701910,-1.938772e-01,0.674835,-2.882445,EXPECTED
7PR42,8820,9.06373314,8820,10.91415037,-1.857791e-01,0.671000,-2.757701,EXPECTED
7PR85D2,8925,9.77053575,8925,11.51289807,-1.640967e-01,0.668628,-2.605877,EXPECTED
7PR43,9030,9.00860893,9030,11.11663119,-2.102616e-01,0.665911,-3.165622,EXPECTED
7PR87D2,9135,9.29678143,9135,11.22304987,-1.883014e-01,0.661638,-2.911363,EXPECTED
11PR4,9240,10.20276526,9240,11.88977781,-1.530202e-01,0.661112,-2.551780,EXPECTED
7PR89D2,9345,9.29552178,9345,10.97024228,-1.656536e-01,0.658706,-2.542440,EXPECTED
7PR45,9450,9.14121869,9450,10.85621500,-1.719440e-01,0.656060,-2.614085,EXPECTED
7PR91D2,9555,9.73997705,9555,11.67744501,-1.814204e-01,0.653226,-2.965999,EXPECTED
7PR46,9660,9.28516824,9660,11.27326597,-1.940158e-01,0.651184,-3.053051,EXPECTED
7PR93D2,9765,9.08374291,9765,11.14382465,-2.043992e-01,0.647304,-3.182557,EXPECTED
7PR47,9870,9.40752813,9870,11.02360117,-1.585283e-01,0.646569,-2.499460,EXPECTED
7PR95D2,9975,9.39748329,9975,11.35006024,-1.887811e-01,0.643942,-3.032225,EXPECTED
7PR48,10080,8.72175051,10080,10.80354371,-2.140542e-01,0.640343,-3.251060,EXPECTED
7PR97D2,10185,8.93920202,10185,10.89211832,-1.975931e-01,0.638493,-3.058634,EXPECTED
7PR49,10290,9.10191446,10290,10.78824254,-1.699721e-01,0.636790,-2.648170,EXPECTED
11PR9D2,10395,10.03079431,10395,11.79480837,-1.619997e-01,0.635298,-2.776672,EXPECTED
7PR50,10500,8.84222503,10500,10.77250369,-1.974584e-01,0.632078,-3.053861,EXPECTED
7PR101D2,10605,9.20028333,10605,10.85662987,-1.655417e-01,0.631126,-2.624431,EXPECTED
7PR51,10710,9.63352385,10710,11.36606472,-1.653831e-01,0.628447,-2.756861,EXPECTED
7PR103D2,10815,9.02589057,10815,10.84079754,-1.832194e-01,0.627420,-2.892651,EXPECTED
7PR52,10920,9.96866833,10920,11.57263918,-1.491966e-01,0.624681,-2.567664,EXPECTED
7PR105D2,11025,8.84136255,11025,10.73581825,-1.941447e-01,0.623565,-3.038105,EXPECTED
7PR53,11130,9.15495253,11130,10.90824712,-1.752241e-01,0.621984,-2.818874,EXPECTED
7PR107D2,11235,9.25999241,11235,10.80877891,-1.546554e-01,0.620136,-2.497495,EXPECTED
7PR54,11340,9.05201073,11340,10.71543523,-1.686983e-01,0.618160,-2.690929,EXPECTED
7PR109D2,11445,9.24848628,11445,10.79449894,-1.545768e-01,0.617255,-2.504658,EXPECTED
11PR5,11550,10.01116439,11550,11.71624837,-1.572757e-01,0.614782,-2.773477,EXPECTED
7PR111D2,11655,9.33004219,11655,10.95684219,-1.607246e-01,0.613938,-2.649779,EXPECTED
7PR56,11760,8.99090845,11760,10.68996673,-1.730917e-01,0.612066,-2.775940,EXPECTED
7PR113D2,11865,9.16845923,11865,10.76545481,-1.605731e-01,0.610579,-2.615543,EXPECTED
7PR57,11970,9.74664896,11970,11.21426901,-1.402635e-01,0.608641,-2.411307,EXPECTED
7PR115D2,12075,9.23411225,12075,11.10632392,-1.846102e-01,0.607478,-3.081942,EXPECTED
7PR58,12180,9.33304600,12180,11.00315158,-1.646203e-01,0.605911,-2.756355,EXPECTED
7PR117D2,12285,9.88400122,12285,11.48928612,-1.504975e-01,0.604233,-2.656732,EXPECTED
7PR59,12390,9.06174023,12390,10.81430791,-1.768089e-01,0.602589,-2.908396,EXPECTED
7PR119D2,12495,9.49191223,12495,11.25628611,-1.704866e-01,0.601360,-2.933973,EXPECTED
7PR60,12600,9.14266847,12600,10.64276557,-1.519281e-01,0.599774,-2.501104,EXPECTED
11PR11D2,12705,10.03585898,12705,11.65124787,-1.492487e-01,0.598795,-2.697733,EXPECTED
7PR61,12810,9.20698360,12810,10.78616826,-1.583023e-01,0.597624,-2.642438,EXPECTED
7PR123D2,12915,9.30224665,12915,10.86049309,-1.548758e-01,0.595861,-2.615117,EXPECTED
7PR62,13020,9.17227588,13020,10.93607464,-1.758815e-01,0.593966,-2.969528,EXPECTED
7PR125D2,13125,9.04476067,13125,10.61586620,-1.601640e-01,0.593281,-2.648164,EXPECTED
7PR63,13230,9.00164504,13230,10.61101977,-1.644857e-01,0.592347,-2.716946,EXPECTED
7PR127D2,13335,9.09544949,13335,10.67923547,-1.605270e-01,0.590811,-2.680698,EXPECTED
7PR64,13440,8.95742969,13440,10.60072143,-1.684387e-01,0.589023,-2.789860,EXPECTED
7PR129D2,13545,9.17295205,13545,10.81858569,-1.650064e-01,0.587681,-2.800216,EXPECTED
7PR65,13650,9.76171075,13650,11.42048361,-1.569409e-01,0.587289,-2.824458,EXPECTED
7PR131D2,13755,8.95419042,13755,10.65696933,-1.740924e-01,0.586464,-2.903467,EXPECTED
11PR6,13860,10.04207317,13860,11.59480030,-1.437732e-01,0.585172,-2.653454,EXPECTED
7PR133D2,13965,9.54643409,13965,11.11377798,-1.520179e-01,0.583737,-2.685017,EXPECTED
7PR67,14070,9.10925032,14070,10.71258650,-1.621289e-01,0.582956,-2.750355,EXPECTED
7PR135D2,14175,8.95066434,14175,10.56810197,-1.661125e-01,0.581372,-2.782104,EXPECTED
7PR68,14280,9.48213633,14280,11.17159234,-1.639645e-01,0.580824,-2.908723,EXPECTED
7PR137D2,14385,9.01450380,14385,10.62654489,-1.645203e-01,0.579431,-2.782111,EXPECTED
7PR69,14490,9.52613815,14490,10.98888679,-1.428451e-01,0.578889,-2.526821,EXPECTED
7PR139D2,14595,9.15301382,14595,10.61743525,-1.484143e-01,0.577597,-2.535369,EXPECTED
7PR70,14700,8.80893893,14700,10.54685167,-1.800604e-01,0.576568,-3.014237,EXPECTED
7PR141D2,14805,9.33906470,14805,10.74474077,-1.402103e-01,0.575149,-2.444021,EXPECTED
7PR71,14910,8.97349230,14910,10.67040307,-1.731989e-01,0.574554,-2.953440,EXPECTED
13PRD2,15015,11.10393448,15015,12.46752411,-1.158277e-01,0.572688,-2.381034,EXPECTED
11PR7,16170,9.91410157,16170,11.50456223,-1.487855e-01,0.560609,-2.837023,EXPECTED
11PR15D2,17745,10.02110411,17325,11.46801869,-1.348689e-01,0.556358,-2.600690,EXPECTED
11PR8,18480,10.12274702,18480,11.43561252,-1.219473e-01,0.549522,-2.389105,EXPECTED
11PR17D2,19635,10.61754442,19635,12.08065027,-1.290973e-01,0.544083,-2.689123,EXPECTED
11PR9,20790,10.11238931,20790,11.38104840,-1.181882e-01,0.539124,-2.353186,EXPECTED
11PR19D2,21945,10.64772937,21945,11.95202725,-1.155542e-01,0.534859,-2.438583,EXPECTED
11PR10,23205,10.44294661,23205,11.81321286,-1.232919e-01,0.532620,-2.572690,EXPECTED
11PR21D2,24570,9.81345173,24255,11.31864149,-1.426970e-01,0.530225,-2.838776,EXPECTED
11PR11,25935,10.48727753,25935,11.69360256,-1.088790e-01,0.527780,-2.285659,EXPECTED
11PR23D2,26565,10.37269228,26565,11.76668544,-1.260957e-01,0.526890,-2.645701,EXPECTED
11PR12,28665,9.97572652,27720,11.27247267,-1.222089e-01,0.525778,-2.466338,EXPECTED
11PR25D2,28875,9.82122600,28875,11.25944809,-1.366616e-01,0.524941,-2.739779,EXPECTED
13PR,30030,11.04883907,30030,12.16428223,-9.617861e-02,0.524614,-2.126217,EXPECTED
11PR27D2,31395,10.25180904,31395,11.52326055,-1.169135e-01,0.524559,-2.423848,EXPECTED
11PR14,32340,9.79955443,32340,11.22734810,-1.360157e-01,0.524825,-2.720514,EXPECTED
11PR29D2,33495,10.36070076,33495,11.59163178,-1.122636e-01,0.525446,-2.342640,EXPECTED
11PR15,34650,9.89488212,34650,11.21044599,-1.248284e-01,0.525908,-2.501510,EXPECTED
11PR31D2,35805,10.25983667,35805,11.54989937,-1.184398e-01,0.527059,-2.447663,EXPECTED
11PR16,36960,9.93792616,36960,11.19590645,-1.191899e-01,0.528267,-2.381334,EXPECTED
11PR33D2,38220,9.82288334,38115,11.18972257,-1.302810e-01,0.529755,-2.580135,EXPECTED
11PR17,39270,10.65318836,39270,11.85491119,-1.068830e-01,0.531281,-2.261935,EXPECTED
11PR35D2,41055,10.22456156,41055,11.23376831,-9.413145e-02,0.532811,-1.894118,EXPECTED
11PR18,42315,10.07272304,42315,11.32912214,-1.175455e-01,0.534061,-2.352539,EXPECTED
11PR37D2,42735,10.23823232,42735,11.45723309,-1.124923e-01,0.536451,-2.272343,EXPECTED
11PR19,43890,10.54205795,43890,11.75750348,-1.091189e-01,0.538102,-2.258764,EXPECTED
13PR3D2,45045,10.79301874,45045,12.07651952,-1.123635e-01,0.541250,-2.371364,EXPECTED
11PR20,46410,10.44794692,46410,11.63405865,-1.075314e-01,0.542689,-2.185620,EXPECTED
11PR41D2,47355,10.19344836,47355,11.41416657,-1.131101e-01,0.544777,-2.240767,EXPECTED
11PR21,48510,9.96542595,48510,11.15414714,-1.126897e-01,0.549014,-2.165193,EXPECTED
11PR43D2,49665,10.15931680,49665,11.39701216,-1.149600e-01,0.550300,-2.249128,EXPECTED
11PR22,51870,10.44464343,51870,11.54586594,-1.002382e-01,0.553029,-1.991256,EXPECTED
11PR45D2,51975,9.87945124,51975,11.14822124,-1.208230e-01,0.556147,-2.281357,EXPECTED
11PR23,53130,10.47450432,53130,11.62507288,-1.042201e-01,0.559837,-2.055185,EXPECTED
11PR47D2,54285,10.21231830,54285,11.36871454,-1.072706e-01,0.563184,-2.053319,EXPECTED
11PR24,55440,10.03748777,55965,11.21456013,-1.108861e-01,0.565105,-2.082927,EXPECTED
11PR49D2,56595,9.98406229,56595,11.14394217,-1.099060e-01,0.568859,-2.038958,EXPECTED
11PR25,58695,10.02899452,58695,11.20101076,-1.105237e-01,0.573727,-2.042812,EXPECTED
11PR51D2,58905,10.64639186,58905,11.81242211,-1.039307e-01,0.575166,-2.027293,EXPECTED
13PR2,60060,10.86335286,60060,12.05544100,-1.041211e-01,0.578569,-2.060408,EXPECTED
11PR53D2,61215,10.19966044,61215,11.33966531,-1.059524e-01,0.581070,-1.961906,EXPECTED
11PR27,62790,10.34076428,62790,11.42992514,-1.001411e-01,0.586125,-1.858240,EXPECTED
11PR55D2,64155,10.02516474,64155,11.18018339,-1.090445e-01,0.589258,-1.960124,EXPECTED
11PR28,64680,9.92014169,64680,11.14388059,-1.163233e-01,0.592694,-2.064706,EXPECTED
11PR57D2,65835,10.47241662,65835,11.73481306,-1.138151e-01,0.598955,-2.107665,EXPECTED
11PR29,66990,10.30138568,66990,11.51690294,-1.115374e-01,0.599467,-2.027663,EXPECTED
11PR59D2,68145,10.14285019,68145,11.32239964,-1.100140e-01,0.603500,-1.954514,EXPECTED
11PR30,69615,10.55162139,69615,11.62191242,-9.661278e-02,0.609336,-1.756487,EXPECTED
11PR61D2,70455,10.08871931,70455,11.31867971,-1.150365e-01,0.613751,-2.004006,EXPECTED
11PR31,71610,10.33695762,71610,11.49570201,-1.062476e-01,0.618562,-1.873287,EXPECTED
11PR63D2,73185,9.94320474,72765,11.15146247,-1.146813e-01,0.619579,-1.950127,EXPECTED
11PR32,73920,9.93344679,73920,11.15291464,-1.157933e-01,0.560878,-2.174212,EXPECTED
13PR5D2,75075,10.74536305,75075,12.06603734,-1.159204e-01,0.555929,-2.375617,EXPECTED
11PR33,76230,10.07106646,76230,11.15634133,-1.023415e-01,0.547478,-1.982317,EXPECTED
11PR67D2,77805,10.32860248,77805,11.55555778,-1.122495e-01,0.541666,-2.265151,EXPECTED
11PR34,78540,10.70727574,78540,11.82833330,-9.957429e-02,0.540628,-2.073621,EXPECTED
11PR69D2,79695,10.47948280,79695,11.63955184,-1.049896e-01,0.533245,-2.175490,EXPECTED
11PR35,80850,10.00021078,80850,11.16439815,-1.101238e-01,0.526208,-2.212409,EXPECTED
11PR71D2,82005,10.09088684,82005,11.31195224,-1.142272e-01,0.521981,-2.339291,EXPECTED
11PR36,83265,9.97389967,83160,11.16898234,-1.131689e-01,0.516804,-2.312449,EXPECTED
11PR73D2,84315,10.08589905,84630,11.32924939,-1.162495e-01,0.511243,-2.432014,EXPECTED
11PR37,85470,10.19744815,85470,11.46028678,-1.167502e-01,0.505824,-2.496597,EXPECTED
11PR75D2,86625,10.12996226,86625,11.17658348,-9.832324e-02,0.501032,-2.088931,EXPECTED
11PR38,87780,10.51800171,87780,11.76850315,-1.123385e-01,0.499865,-2.501678,EXPECTED
11PR77D2,88935,9.84158481,88935,11.18199383,-1.276880e-01,0.494681,-2.709643,EXPECTED
13PR3,90090,10.93313008,90090,12.09530396,-1.010196e-01,0.489389,-2.374745,EXPECTED
11PR79D2,91245,10.02857562,91245,11.31790786,-1.209477e-01,0.482332,-2.673122,EXPECTED
11PR40,92820,10.43991450,92820,11.66525894,-1.109787e-01,0.478349,-2.561612,EXPECTED
11PR81D2,94185,10.22497797,94185,11.48157841,-1.159103e-01,0.474178,-2.650061,EXPECTED
11PR41,94710,10.30057752,94710,11.45374382,-1.061167e-01,0.469677,-2.455233,EXPECTED
11PR83D2,95865,9.95785438,95865,11.32373187,-1.285391e-01,0.466438,-2.928315,EXPECTED
11PR42,97020,10.02618964,97020,11.20344067,-1.110203e-01,0.462117,-2.547517,EXPECTED
11PR85D2,98175,10.53669246,98175,11.87415016,-1.195001e-01,0.458284,-2.918404,EXPECTED
11PR43,99330,10.24234657,99330,11.45424265,-1.118294e-01,0.454147,-2.668511,EXPECTED
11PR87D2,100485,10.39660957,100485,11.58431169,-1.081720e-01,0.452079,-2.627200,EXPECTED
11PR44,101745,10.08245153,101745,11.38235891,-1.212683e-01,0.446949,-2.908402,EXPECTED
11PR89D2,103740,10.33481299,103740,11.61963760,-1.171785e-01,0.443622,-2.896215,EXPECTED
11PR45,103950,9.91517448,103950,11.22434525,-1.240187e-01,0.440619,-2.971208,EXPECTED
13PR7D2,105105,10.81355577,105105,12.13773711,-1.155189e-01,0.437892,-3.023991,EXPECTED
11PR46,106260,10.58183677,106260,11.70833087,-1.011616e-01,0.435808,-2.584840,EXPECTED
11PR93D2,107415,10.36937596,107415,11.58073166,-1.104858e-01,0.430914,-2.811131,EXPECTED
11PR47,108570,10.10868594,108570,11.46182254,-1.256267e-01,0.427548,-3.164876,EXPECTED
11PR95D2,109725,10.54051807,109725,11.83192750,-1.155749e-01,0.424065,-3.045310,EXPECTED
11PR48,111930,9.96290518,111930,11.32110737,-1.278002e-01,0.420976,-3.226317,EXPECTED
11PR97D2,112035,10.04237463,112035,11.35683839,-1.230065e-01,0.420011,-3.129594,EXPECTED
11PR49,113295,10.04083543,113190,11.25553721,-1.141999e-01,0.415213,-2.925491,EXPECTED
11PR99D2,114345,10.07141952,114345,11.25971224,-1.115294e-01,0.412469,-2.880926,EXPECTED
11PR50,116025,10.45159808,116025,11.73443301,-1.157726e-01,0.409288,-3.134309,EXPECTED
11PR101D2,116655,10.17501289,116655,11.49710252,-1.221601e-01,0.405951,-3.256771,EXPECTED
11PR51,117810,10.60106027,117810,12.05233482,-1.283044e-01,0.403702,-3.594915,EXPECTED
11PR103D2,118965,10.09361928,118965,11.47433935,-1.282097e-01,0.400328,-3.448972,EXPECTED
13PR4,120120,10.74931470,120120,12.27425333,-1.326618e-01,0.399025,-3.821662,EXPECTED
11PR105D2,121275,9.99478556,121275,11.35537516,-1.276277e-01,0.395248,-3.442369,EXPECTED
11PR53,122430,10.19554323,122430,11.54168224,-1.240143e-01,0.392511,-3.429557,EXPECTED
11PR107D2,123585,9.99115061,123585,11.43128777,-1.346544e-01,0.390472,-3.688196,EXPECTED
11PR54,125580,10.21385010,125580,11.47314608,-1.162645e-01,0.388718,-3.239613,EXPECTED
11PR109D2,126945,10.11152231,126945,11.41070673,-1.208765e-01,0.385953,-3.366173,EXPECTED
11PR55,127050,9.91900923,127050,11.30815462,-1.310711e-01,0.383264,-3.624513,EXPECTED
11PR111D2,128205,10.20640030,128205,11.58476068,-1.266755e-01,0.382067,-3.607640,EXPECTED
11PR56,129675,10.31822010,129675,11.55418168,-1.131361e-01,0.378547,-3.265015,EXPECTED
11PR113D2,130515,10.00894513,130515,11.37168102,-1.276469e-01,0.376119,-3.623151,EXPECTED
11PR57,131670,10.51004163,131670,11.86094533,-1.209200e-01,0.373293,-3.618883,EXPECTED
11PR115D2,132825,10.45703642,132825,11.74050834,-1.157700e-01,0.371474,-3.455079,EXPECTED
11PR58,133980,10.30889942,133980,11.62632227,-1.202641e-01,0.369260,-3.567738,EXPECTED
13PR9D2,135135,10.74143751,135135,12.15643725,-1.237499e-01,0.366856,-3.857099,EXPECTED
11PR59,136290,10.15905526,136290,11.41524861,-1.165846e-01,0.364997,-3.441654,EXPECTED
11PR119D2,137445,10.57654416,137445,11.89811063,-1.177409e-01,0.363821,-3.632463,EXPECTED
11PR60,139230,10.42509133,139230,11.56929682,-1.041392e-01,0.361721,-3.163227,EXPECTED
11PR121D2,139755,10.05773631,139755,11.21644375,-1.090388e-01,0.358405,-3.232956,EXPECTED
11PR61,140910,10.17923889,140910,11.37815207,-1.113448e-01,0.356175,-3.366079,EXPECTED
11PR123D2,142065,10.18779339,142065,11.45747254,-1.174519e-01,0.355052,-3.576037,EXPECTED
11PR62,143220,10.29114853,143220,11.53837927,-1.143946e-01,0.353078,-3.532451,EXPECTED
11PR125D2,144690,9.98259234,144690,11.18661706,-1.138753e-01,0.351192,-3.428394,EXPECTED
11PR63,145530,10.05348695,145530,11.17932719,-1.061468e-01,0.349017,-3.225746,EXPECTED
11PR127D2,146685,9.94483209,146685,11.25213656,-1.235050e-01,0.346935,-3.768154,EXPECTED
11PR64,147840,9.95696330,147840,11.16522290,-1.145317e-01,0.344987,-3.502334,EXPECTED
11PR129D2,148995,10.24810790,148995,11.40191203,-1.066880e-01,0.344285,-3.351305,EXPECTED
13PR5,150150,10.86037478,150150,12.05940334,-1.047239e-01,0.342275,-3.503115,EXPECTED
11PR131D2,151515,10.01145777,151515,11.22218802,-1.141627e-01,0.339716,-3.563948,EXPECTED
11PR66,152460,9.97468670,152460,11.13812996,-1.103238e-01,0.338304,-3.439047,EXPECTED
11PR133D2,153615,10.51212642,153615,11.71898217,-1.086804e-01,0.336989,-3.581291,EXPECTED
11PR67,155610,10.29265154,155610,11.40203894,-1.023620e-01,0.335590,-3.305782,EXPECTED
11PR135D2,156975,10.21970435,156975,11.28543584,-9.919537e-02,0.333399,-3.196565,EXPECTED
11PR68,157080,10.62378835,157080,11.77807342,-1.031439e-01,0.331849,-3.478344,EXPECTED
11PR137D2,158340,10.15523775,158340,11.18016873,-9.615195e-02,0.329894,-3.106849,EXPECTED
11PR69,159390,10.42643885,159390,11.57548603,-1.045448e-01,0.328183,-3.501239,EXPECTED
11PR139D2,160545,10.08716814,160545,11.16687076,-1.016873e-01,0.326571,-3.306180,EXPECTED
11PR70,162435,10.46573724,162435,11.44598466,-8.953218e-02,0.325795,-3.008786,EXPECTED
11PR141D2,162855,10.18585665,162855,11.30392577,-1.041499e-01,0.324214,-3.448553,EXPECTED
11PR71,164010,10.13826504,164010,11.22090824,-1.014620e-01,0.322087,-3.361338,EXPECTED
13PR11D2,165165,10.76837236,165165,11.97792231,-1.064518e-01,0.320277,-3.776574,EXPECTED
11PR72,166320,9.92285381,166320,11.06475305,-1.089241e-01,0.319456,-3.574512,EXPECTED
11PR145D2,167475,10.31818751,167475,11.42879721,-1.022281e-01,0.317681,-3.495990,EXPECTED
11PR73,169260,10.17734705,169575,11.19412040,-9.522430e-02,0.316479,-3.212767,EXPECTED
11PR147D2,169785,10.02077587,169785,11.04804110,-9.759261e-02,0.315012,-3.261035,EXPECTED
11PR74,170940,10.25562248,170940,11.32774682,-9.942910e-02,0.313413,-3.420804,EXPECTED
11PR149D2,172095,10.04213779,172095,11.10511238,-1.006156e-01,0.311295,-3.414686,EXPECTED
11PR75,173250,9.95075632,173250,11.03190240,-1.031427e-01,0.310061,-3.486882,EXPECTED
11PR151D2,174405,9.99285387,174405,11.09362557,-1.045004e-01,0.309383,-3.557958,EXPECTED
11PR76,175560,10.52793516,175560,11.60844572,-9.770070e-02,0.307674,-3.511868,EXPECTED
11PR153D2,176715,10.57647052,176715,11.68155617,-9.937943e-02,0.306569,-3.604688,EXPECTED
11PR77,177870,10.01114359,177870,11.01123254,-9.521706e-02,0.304898,-3.280077,EXPECTED
11PR155D2,179025,10.40970079,179025,11.35027887,-8.650417e-02,0.303833,-3.095707,EXPECTED
13PR6,180180,10.88558644,180180,11.90829410,-8.979557e-02,0.302514,-3.380695,EXPECTED
11PR157D2,181545,10.36979020,181545,11.28845515,-8.488374e-02,0.300520,-3.056918,EXPECTED
11PR79,182490,10.04079686,182490,11.12104594,-1.021829e-01,0.299958,-3.601334,EXPECTED
11PR159D2,183645,10.12599567,183645,11.18229346,-9.922564e-02,0.298453,-3.539243,EXPECTED
11PR80,185640,10.40550779,185640,11.34989185,-8.687295e-02,0.296824,-3.181630,EXPECTED
11PR161D2,185955,10.42731998,185955,11.45226388,-9.375815e-02,0.295455,-3.469036,EXPECTED
11PR81,187110,9.94199782,187110,10.97256581,-9.863015e-02,0.294229,-3.502605,EXPECTED
11PR163D2,188370,10.23675157,188370,11.15333053,-8.575382e-02,0.293164,-3.126506,EXPECTED
11PR82,189420,10.21740563,189420,11.21917845,-9.353198e-02,0.291838,-3.432633,EXPECTED
11PR165D2,190575,9.89782090,190575,10.95897516,-1.018441e-01,0.291102,-3.645300,EXPECTED
11PR83,192465,10.00314004,191730,11.07765365,-1.020308e-01,0.290145,-3.703368,EXPECTED
11PR167D2,193830,9.92268396,192885,11.01055197,-1.040306e-01,0.288050,-3.776664,EXPECTED
11PR84,194040,9.96426156,194040,10.94573226,-9.394478e-02,0.287493,-3.413894,EXPECTED
13PR13D2,195195,10.74924750,195195,11.84809227,-9.733111e-02,0.286234,-3.838974,EXPECTED
11PR85,196350,10.67047355,196350,11.60200845,-8.369778e-02,0.285105,-3.267340,EXPECTED
