n,ratio,c_pred,baseline,c_meas,lambda,status
166296,1.10304022,5.13064775,-0.81200943,5.65931082,0.09807020,EXPECTED
166485,1.11311223,6.79352096,-1.08280932,7.56195128,0.10715990,EXPECTED
167505,1.10648887,6.65091923,-1.08352260,7.35916812,0.10119182,EXPECTED
169329,1.10816474,4.49767142,-0.81362567,4.98416089,0.10270526,EXPECTED
170544,1.11873600,5.85071190,-0.81430033,6.54540204,0.11219948,EXPECTED
171171,1.11950411,7.20219044,-0.97758459,8.06288181,0.11288583,EXPECTED
172197,1.11843619,4.91860197,-0.81524124,5.50114246,0.11193145,EXPECTED
173448,1.11820524,5.16840859,-0.81597119,5.77934155,0.11172493,EXPECTED
175527,1.12116806,5.11427455,-0.81721729,5.73396126,0.11437105,EXPECTED
175956,1.10850787,5.43612606,-0.81747975,6.02598852,0.10301485,EXPECTED
176814,1.11854285,5.56917907,-0.81800945,6.22936542,0.11202681,EXPECTED
178266,1.11774323,5.33635545,-0.81892170,5.96467517,0.11131168,EXPECTED
180024,1.12181943,4.98388266,-0.82005170,5.59101640,0.11495186,EXPECTED
181194,1.12619030,5.31022784,-0.82081904,5.98032708,0.11884052,EXPECTED
182457,1.11459618,5.49234671,-0.82166090,6.12174867,0.10849217,EXPECTED
182754,1.12304271,5.70900889,-0.82186087,6.41146082,0.11604171,EXPECTED
184470,1.11734384,7.69536541,-1.09737485,8.59836912,0.11095430,EXPECTED
185328,1.12410267,5.61390051,-0.82362577,6.31060054,0.11698509,EXPECTED
186813,1.12417471,5.64961805,-0.82466935,6.35115776,0.11704918,EXPECTED
187374,1.11496254,5.50751703,-0.82506836,6.14067518,0.10882081,EXPECTED
189069,1.12090342,5.04633278,-0.82628957,5.65645168,0.11413499,EXPECTED
190143,1.12998994,4.64515679,-0.82707539,5.24898043,0.12220873,EXPECTED
191061,1.13008807,5.32978685,-0.82775434,6.02312853,0.12229557,EXPECTED
192699,1.12490220,5.06287674,-0.82898220,5.69524118,0.11769610,EXPECTED
193908,1.12259892,5.66547409,-0.82990198,6.36005513,0.11564647,EXPECTED
194667,1.12662212,5.48207616,-0.83048507,6.17622828,0.11922388,EXPECTED
196248,1.12147090,5.52470314,-0.83171376,6.19579381,0.11464113,EXPECTED
197319,1.12690474,5.02471782,-0.83255663,5.66237832,0.11947470,EXPECTED
198132,1.13007471,5.49592059,-0.83320222,6.21080086,0.12228374,EXPECTED
199719,1.12301604,4.96930070,-0.83447621,5.58060440,0.11601796,EXPECTED
200343,1.12277155,5.61613908,-0.83498205,6.30564119,0.11580023,EXPECTED
201894,1.13411701,6.85102908,-1.00350199,7.76986864,0.12585439,EXPECTED
202488,1.12148707,5.71343592,-0.83674252,6.40754452,0.11465555,EXPECTED
203490,1.13197987,8.25665089,-1.34012204,9.34636258,0.12396819,EXPECTED
205071,1.12143522,4.82724343,-0.83890530,5.41344080,0.11460931,EXPECTED
206511,1.12917169,4.78448950,-0.84013126,5.40251011,0.12148435,EXPECTED
207636,1.12918447,5.59606585,-0.84109863,6.31899066,0.12149567,EXPECTED
207966,1.11625196,5.38612285,-0.84138365,6.01227018,0.10997661,EXPECTED
209931,1.12258571,5.03483462,-0.84309836,5.65203338,0.11563469,EXPECTED
211002,1.11607027,5.38275183,-0.84404328,6.00752929,0.10981383,EXPECTED
211464,1.12737326,5.12405254,-0.84445312,5.77671983,0.11989038,EXPECTED
212784,1.11758836,5.81342333,-0.84563213,6.49701423,0.11117311,EXPECTED
214227,1.12948429,4.94959327,-0.84693394,5.59048784,0.12176115,EXPECTED
215526,1.13071410,4.81916847,-0.84811687,5.44910175,0.12284938,EXPECTED
216177,1.12915665,5.24588753,-0.84871393,5.92342878,0.12147103,EXPECTED
217338,1.12740680,5.28916775,-0.84978484,5.96304367,0.11992013,EXPECTED
219336,1.13233838,5.45768752,-0.85164735,6.17994905,0.12428486,EXPECTED
220077,1.12501976,5.96328439,-0.85234389,6.70881275,0.11780060,EXPECTED
220869,1.12282942,5.39351123,-0.85309247,6.05599307,0.11585177,EXPECTED
222222,1.12249220,6.91978045,-1.02525610,7.76739961,0.11555140,EXPECTED
223509,1.11752162,5.59372098,-0.85561478,6.25110415,0.11111340,EXPECTED
224409,1.13313177,5.00678101,-0.85648455,5.67334264,0.12498528,EXPECTED
226083,1.12769016,6.24467093,-0.85811412,7.04205396,0.12017143,EXPECTED
227292,1.13766104,5.26683427,-0.85930070,5.99187213,0.12897443,EXPECTED
227799,1.11699324,5.69000112,-0.85980076,6.35569282,0.11064047,EXPECTED
228735,1.13027810,7.48388732,-1.14763796,8.45887395,0.12246371,EXPECTED
230736,1.12758953,5.68228923,-0.86272713,6.40728987,0.12008220,EXPECTED
231387,1.13492124,5.33377920,-0.86338257,6.05341932,0.12656326,EXPECTED
232674,1.13968093,5.30878957,-0.86468458,6.05032624,0.13074834,EXPECTED
234042,1.14294877,4.75938858,-0.86607846,5.43973735,0.13361157,EXPECTED
235224,1.14200760,5.03308629,-0.86729121,5.74782282,0.13278777,EXPECTED
236049,1.13762436,5.33319999,-0.86814226,6.06717822,0.12894219,EXPECTED
237303,1.14297666,5.56412679,-0.86944239,6.35966703,0.13363596,EXPECTED
238731,1.14120628,5.02803677,-0.87093404,5.73802714,0.13208584,EXPECTED
239382,1.12096485,5.78706059,-0.87161656,6.48709151,0.11418979,EXPECTED
241164,1.13011268,6.29440542,-1.04819766,7.11338735,0.12231734,EXPECTED
241452,1.13949500,4.76485614,-0.87380476,5.42952975,0.13058518,EXPECTED
243048,1.14545041,5.41554239,-0.87550646,6.20323523,0.13579793,EXPECTED
244101,1.14007119,5.57137740,-0.87663551,6.35176686,0.13109071,EXPECTED
245310,1.14002599,7.30371647,-1.17058746,8.32642660,0.13105106,EXPECTED
246636,1.13629634,5.51286009,-0.87937897,6.26424276,0.12777415,EXPECTED
247962,1.13494451,5.98489372,-0.88082739,6.79252225,0.12658376,EXPECTED
249084,1.13800310,5.59132067,-0.88205837,6.36294026,0.12927506,EXPECTED
249546,1.13907490,5.39642618,-0.88256839,6.14693360,0.13021644,EXPECTED
250971,1.14396349,6.34150048,-1.06097403,7.25444504,0.13449898,EXPECTED
252681,1.13994522,6.16413215,-0.88605033,7.02677300,0.13098021,EXPECTED
254067,1.14357530,5.01332259,-0.88760535,5.73311191,0.13415959,EXPECTED
254214,1.13301665,4.63039958,-0.88776970,5.24631983,0.12488368,EXPECTED
269412,1.12603840,5.57246764,-0.90541827,6.27481254,0.11870563,EXPECTED
277797,1.13475525,5.29184361,-0.90179174,6.00494732,0.12641699,EXPECTED
289731,1.13489436,5.97920718,-0.87447409,6.78576849,0.12653957,EXPECTED
313326,1.12911296,5.02370161,-0.82596850,5.67232658,0.12143233,EXPECTED
326859,1.11911067,5.60619208,-0.80099187,6.27394939,0.11253433,EXPECTED
345306,1.11478322,5.38954218,-0.76978175,6.00817118,0.10865996,EXPECTED
353106,1.10744922,5.04609981,-0.75746778,5.58829931,0.10205937,EXPECTED
370968,1.10148112,5.42938715,-0.73101629,5.98036744,0.09665575,EXPECTED
385203,1.09613103,6.65118965,-0.85381701,7.29057535,0.09178673,EXPECTED
396474,1.09465286,5.77504170,-0.69696364,6.32166589,0.09043729,EXPECTED
419016,1.10007643,5.58793013,-0.66997353,6.14715022,0.09537966,EXPECTED
434520,1.09106690,6.78930445,-0.87049349,7.40758534,0.08715602,EXPECTED
441405,1.09356805,6.70262048,-0.86083091,7.32977160,0.08944579,EXPECTED
454359,1.08213700,5.16817036,-0.63251631,5.59266836,0.07893779,EXPECTED
475761,1.08181866,5.76023854,-0.68030006,6.23153356,0.07864357,EXPECTED
492609,1.08036107,5.58814011,-0.59744184,6.03720905,0.07729531,EXPECTED
509922,1.08190377,6.14291422,-0.69974656,6.64604204,0.07872224,EXPECTED
516477,1.07271891,6.13026188,-0.57792496,6.57604782,0.07019646,EXPECTED
539019,1.07614041,5.63905666,-0.56091764,6.06841677,0.07338095,EXPECTED
553449,1.06949428,5.52582171,-0.55068392,5.90983471,0.06718590,EXPECTED
567099,1.06973866,5.46101737,-0.54143344,5.84186143,0.06741438,EXPECTED
583362,1.07317522,5.28089735,-0.53091847,5.66732820,0.07062175,EXPECTED
593541,1.06577320,5.67722303,-0.52459989,6.05063213,0.06370054,EXPECTED
614916,1.06464243,5.51751897,-0.51194355,5.87418482,0.06263900,EXPECTED
618171,1.06692159,5.62600713,-0.51008595,6.00250849,0.06477749,EXPECTED
634299,1.05292279,4.80690885,-0.50112950,5.06130387,0.05156991,EXPECTED
649233,1.06161360,5.53082884,-0.49319203,5.87160310,0.05979001,EXPECTED
671619,1.05706453,5.70067767,-0.48188613,6.02598415,0.05549575,EXPECTED
690183,1.05914892,5.72127853,-0.47301107,6.05968595,0.05746568,EXPECTED
703929,1.05866851,5.13099342,-0.46671038,5.43202117,0.05701200,EXPECTED
715788,1.06214310,4.95554690,-0.46144853,5.26349996,0.06028866,EXPECTED
729963,1.06029496,5.73780986,-0.45535987,6.08377088,0.05854713,EXPECTED
742911,1.05472039,5.49488625,-0.44998045,5.79556856,0.05327570,EXPECTED
764712,1.05149832,5.83895934,-0.44129253,6.13965592,0.05021612,EXPECTED
780336,1.05528385,4.87321913,-0.43533406,5.14262944,0.05380978,EXPECTED
784329,1.05194832,6.89067350,-0.52061424,7.24863241,0.05064399,EXPECTED
808548,1.05349445,5.53154546,-0.42509823,5.82745242,0.05211268,EXPECTED
811737,1.05217852,5.37862385,-0.42398117,5.65927249,0.05086280,EXPECTED
831243,1.05215176,6.17531406,-0.50078067,6.49736758,0.05083737,EXPECTED
850842,1.04748157,4.89660854,-0.41089776,5.12910721,0.04638878,EXPECTED
864891,1.04998609,4.97079816,-0.40645637,5.21926891,0.04877691,EXPECTED
871749,1.04787298,4.98241597,-0.40433447,5.22093906,0.04676237,EXPECTED
895947,1.03930918,5.39293893,-0.39708212,5.60493093,0.03855624,EXPECTED
906984,1.04233576,6.14511247,-0.39388991,6.40527048,0.04146412,EXPECTED
920490,1.04862734,6.69051047,-0.52010154,7.01585218,0.04748201,EXPECTED
940797,1.04668847,6.60192880,-0.42725274,6.91016277,0.04563134,EXPECTED
953901,1.04584426,5.63115987,-0.38105984,5.88931625,0.04482447,EXPECTED
973914,1.03920167,5.27611541,-0.37592447,5.48294796,0.03845280,EXPECTED
980073,1.04037549,4.93286989,-0.37438243,5.13203692,0.03958169,EXPECTED
991458,1.04039350,5.78626809,-0.37157632,6.01999569,0.03959900,EXPECTED
1012197,1.04369417,5.38521023,-0.36661031,5.62051251,0.04276650,EXPECTED
1026024,1.04239128,4.94373835,-0.36340001,5.15330976,0.04151738,EXPECTED
1048221,1.03842697,4.94897710,-0.35840462,5.13915130,0.03770704,EXPECTED
1065324,1.04465114,5.43555312,-0.35468320,5.67825678,0.04368299,EXPECTED
1066806,1.04336694,5.62596745,-0.35436584,5.86994846,0.04245293,EXPECTED
1086249,1.04223765,5.74855493,-0.35027327,5.99136040,0.04136999,EXPECTED
1109667,1.04306485,5.61695707,-0.34551520,5.85885045,0.04216335,EXPECTED
1124439,1.04164224,5.27667864,-0.34260526,5.49641137,0.04079855,EXPECTED
1126515,1.04257775,7.48766291,-0.45626896,7.80647077,0.04169625,EXPECTED
1147227,1.03819986,5.05935110,-0.33824846,5.25261762,0.03748831,EXPECTED
1170021,1.03548517,5.05527977,-0.33404279,5.23466725,0.03487008,EXPECTED
1181256,1.03402330,5.04931676,-0.33202394,5.22111118,0.03345731,EXPECTED
1198812,1.03788127,4.97782332,-0.32893637,5.16638956,0.03718139,EXPECTED
1203726,1.03724507,5.29130279,-0.32808676,5.48837771,0.03656822,EXPECTED
1227027,1.03644531,5.23553103,-0.32414106,5.42634157,0.03579689,EXPECTED
1242708,1.03310845,5.18315996,-0.32156062,5.35476633,0.03257217,EXPECTED
1259136,1.03650370,4.99255593,-0.31891921,5.17480268,0.03585322,EXPECTED
1265916,1.03468997,5.38200915,-0.31784683,5.56871087,0.03410183,EXPECTED
1281774,1.03439559,5.47396602,-0.31537901,5.66224631,0.03381728,EXPECTED
1304988,1.03448546,5.34933306,-0.31186349,5.53380726,0.03390416,EXPECTED
1308864,1.03604294,5.36320435,-0.31128725,5.55651000,0.03540859,EXPECTED
1332267,1.03743610,4.99864130,-0.30787281,5.18577095,0.03675238,EXPECTED
1345371,1.03511115,5.31285967,-0.30600789,5.49940030,0.03450882,EXPECTED
1358877,1.03341068,5.48491701,-0.30411918,5.66817182,0.03286467,EXPECTED
1371606,1.03648325,5.00409977,-0.30236986,5.18666557,0.03583349,EXPECTED
1391499,1.03501448,5.15583868,-0.29969370,5.33636771,0.03441542,EXPECTED
1407471,1.02926219,5.55464266,-0.29759443,5.71718367,0.02884223,EXPECTED
1412637,1.03435991,5.37607444,-0.29692454,5.56079586,0.03378279,EXPECTED
1426989,1.03703108,5.26423762,-0.29508643,5.45917803,0.03636190,EXPECTED
1445187,1.03178518,5.51417724,-0.29280259,5.68944636,0.03129049,EXPECTED
1470729,1.03197344,5.64698739,-0.28968329,5.82754098,0.03147293,EXPECTED
1483638,1.03398812,5.78354635,-0.28814373,5.98011819,0.03342328,EXPECTED
1497603,1.03002551,5.22926793,-0.28650477,5.38627937,0.02958357,EXPECTED
1507203,1.03329090,5.37519901,-0.28539416,5.55414421,0.03274876,EXPECTED
1519128,1.03094746,5.51534656,-0.28403197,5.68603254,0.03047825,EXPECTED
1534686,1.02963969,5.38930535,-0.28228362,5.54904271,0.02920893,EXPECTED
1554837,1.03210580,5.52613897,-0.28006565,5.70356008,0.03160118,EXPECTED
1568082,1.02945438,5.02757734,-0.27863583,5.17566153,0.02902894,EXPECTED
1576650,1.03120629,7.05780357,-0.37029678,7.27805145,0.03072928,EXPECTED
1592826,1.03393514,5.03016106,-0.27602235,5.20086028,0.03337205,EXPECTED
1617006,1.03161282,5.48653119,-0.27353776,5.65997592,0.03112343,EXPECTED
1623453,1.02959430,5.51575542,-0.27288679,5.67899032,0.02916484,EXPECTED
1640496,1.02678184,6.15746489,-0.30131951,6.32237311,0.02642948,EXPECTED
1662894,1.02969185,5.03713826,-0.26900234,5.18670022,0.02925958,EXPECTED
1673286,1.02770185,5.03808452,-0.26800616,5.17764880,0.02732510,EXPECTED
1691964,1.03049054,5.17420530,-0.26624379,5.33196962,0.03003494,EXPECTED
1711638,1.03034540,5.24316801,-0.26442491,5.40227406,0.02989409,EXPECTED
1715793,1.02823069,5.39857751,-0.26404558,5.55098309,0.02783955,EXPECTED
1737759,1.03051899,5.50121933,-0.26206760,5.66911099,0.03006255,EXPECTED
1753278,1.02533821,5.39934987,-0.26069699,5.53615972,0.02502252,EXPECTED
1759134,1.02587381,5.87381791,-0.26018551,6.02579595,0.02554474,EXPECTED
1780203,1.02766699,5.04759601,-0.25837014,5.18724782,0.02729118,EXPECTED
1795854,1.02714715,5.24594399,-0.25704670,5.38835639,0.02678520,EXPECTED
1806498,1.02817947,5.04982457,-0.25615847,5.19212598,0.02778974,EXPECTED
1827327,1.02854523,5.39988334,-0.25444711,5.55402425,0.02814540,EXPECTED
1835676,1.02628039,5.31233379,-0.25377111,5.45194400,0.02594099,EXPECTED
1856154,1.02869988,5.05376156,-0.25213610,5.19880390,0.02829575,EXPECTED
1867512,1.02753146,5.05469449,-0.25124311,5.19385759,0.02715928,EXPECTED
1889451,1.02689874,5.05632748,-0.24954596,5.19233632,0.02654333,EXPECTED
1903989,1.02696252,5.35283637,-0.24844089,5.49716230,0.02660543,EXPECTED
1913724,1.02539860,5.62404583,-0.24770934,5.76688869,0.02508141,EXPECTED
1931763,1.02652163,5.07664524,-0.24637124,5.21128613,0.02617603,EXPECTED
1945926,1.02758659,5.06050721,-0.24533643,5.20010934,0.02721294,EXPECTED
1964106,1.02562113,5.37483257,-0.24402812,5.51254185,0.02529841,EXPECTED
1976988,1.02466344,6.41510198,-0.24311398,6.57332046,0.02436421,EXPECTED
1993911,1.02849351,5.08129815,-0.24192959,5.22608219,0.02809512,EXPECTED
1999521,1.02862045,5.41792077,-0.24154089,5.57298411,0.02821854,EXPECTED
2017626,1.02431343,5.54799179,-0.24030002,5.68288248,0.02402256,EXPECTED
2041851,1.02468297,6.08050941,-0.28640508,6.23059447,0.02438327,EXPECTED
2047851,1.02578594,5.83337592,-0.23827271,5.98379500,0.02545909,EXPECTED
2070666,1.02326072,5.55189317,-0.23677804,5.68103418,0.02299431,EXPECTED
2074566,1.02259679,5.55170548,-0.23652545,5.67715622,0.02234527,EXPECTED
2087226,1.02725447,5.77335727,-0.23571154,5.93070706,0.02688968,EXPECTED
2106639,1.02634744,5.32436688,-0.23448077,5.46465033,0.02600633,EXPECTED
2131287,1.02559533,5.44697794,-0.23294741,5.58639515,0.02527325,EXPECTED
2143899,1.02157606,5.32663015,-0.23217510,5.44155785,0.02134659,EXPECTED
2153229,1.02511568,5.80026760,-0.23160904,5.94594529,0.02480547,EXPECTED
2171586,1.02554608,5.53724863,-0.23050831,5.67870362,0.02522523,EXPECTED
2191176,1.02176438,5.56102892,-0.22935200,5.68206126,0.02153092,EXPECTED
2205759,1.02244083,5.30827509,-0.22850346,5.42739719,0.02219274,EXPECTED
2219673,1.02021275,5.52297327,-0.22770323,5.63460773,0.02001118,EXPECTED
2227389,1.02171430,5.66135430,-0.22726340,5.78428665,0.02148190,EXPECTED
2238561,1.02422834,6.02185934,-0.22663144,6.16775901,0.02393949,EXPECTED
2263218,1.02481635,5.27719058,-0.22525665,5.40815120,0.02451343,EXPECTED
2277171,1.02475526,5.56363857,-0.22449058,5.70136786,0.02445381,EXPECTED
2285751,1.02437310,6.06119441,-0.22402385,6.20892453,0.02408082,EXPECTED
2308293,1.02481877,5.65172093,-0.22281243,5.79198972,0.02451579,EXPECTED
2321454,1.02284565,5.23547037,-0.22211499,5.35507807,0.02258859,EXPECTED
2330979,1.02249448,6.20642560,-0.26593784,6.34603591,0.02224521,EXPECTED
2342808,1.02364169,5.56909233,-0.22099869,5.70075508,0.02336655,EXPECTED
2367573,1.02420887,5.95560970,-0.21972705,6.09978826,0.02392048,EXPECTED
2383944,1.02613934,5.44119597,-0.21889962,5.58342524,0.02580355,EXPECTED
2387703,1.02378746,5.19110586,-0.21871100,5.31458911,0.02350895,EXPECTED
2407848,1.02445960,5.22596589,-0.21770972,5.35379090,0.02416525,EXPECTED
2425713,1.02317566,5.44237870,-0.21683449,5.56850941,0.02291118,EXPECTED
2443818,1.02160194,6.38953944,-0.21595939,6.52756588,0.02137192,EXPECTED
2451759,1.02187705,5.42225498,-0.21557923,5.54087793,0.02164118,EXPECTED
2477334,1.02130152,5.60509242,-0.21437007,5.72448944,0.02107782,EXPECTED
2480517,1.02258958,5.77030541,-0.21422122,5.90065421,0.02233822,EXPECTED
2494869,1.02081582,6.17222022,-0.21355405,6.30070006,0.02060213,EXPECTED
2521644,1.02091764,5.59461339,-0.21232815,5.71163950,0.02070187,EXPECTED
2531901,1.02209208,5.11544855,-0.21186471,5.22845943,0.02185158,EXPECTED
2537613,1.02096922,6.00708399,-0.21160823,6.13304783,0.02075239,EXPECTED
2558244,1.02256072,6.06159478,-0.21069015,6.19834871,0.02230999,EXPECTED
2571648,1.01942418,5.27726275,-0.21010104,5.37976926,0.01923794,EXPECTED
2595354,1.02007565,5.09622219,-0.20907261,5.19853216,0.01987679,EXPECTED
2600931,1.02273099,5.27958260,-0.20883313,5.39959273,0.02247649,EXPECTED
2625519,1.01714792,5.85744150,-0.20778848,5.95788445,0.01700256,EXPECTED
2631063,1.02132380,5.60738643,-0.20755539,5.72695719,0.02109962,EXPECTED
2656209,1.02262877,5.09873896,-0.20650934,5.21411717,0.02237654,EXPECTED
2662071,1.02080286,5.41116342,-0.20626817,5.52373110,0.02058944,EXPECTED
2673576,1.01850244,5.18665130,-0.20579741,5.28261703,0.01833336,EXPECTED
2690064,1.01676708,5.59451682,-0.20512936,5.68832055,0.01662807,EXPECTED
2711217,1.02074167,5.35369405,-0.20428309,5.46473862,0.02052949,EXPECTED
2720799,1.02062902,5.45529527,-0.20390370,5.56783265,0.02041912,EXPECTED
2743578,1.02016685,5.47830949,-0.20301163,5.58878976,0.01996620,EXPECTED
2756871,1.02099068,5.58521517,-0.20249726,5.70245262,0.02077341,EXPECTED
2777268,1.02040749,5.93272848,-0.20171678,6.05380060,0.02020205,EXPECTED
2790636,1.02099868,5.35712222,-0.20121100,5.46961474,0.02078125,EXPECTED
2801313,1.01852520,5.30134003,-0.20081006,5.39954838,0.01835569,EXPECTED
2817738,1.01807300,7.29400740,-0.26693196,7.42583200,0.01791163,EXPECTED
2825154,1.01880248,5.45006677,-0.19992515,5.55254155,0.01862790,EXPECTED
2844708,1.02143648,5.42860545,-0.19920938,5.54497565,0.02120995,EXPECTED
2862483,1.02107541,5.93085175,-0.19856663,6.05584686,0.02085639,EXPECTED
2868573,1.02012132,5.40075783,-0.19834803,5.50942821,0.01992156,EXPECTED
2891859,1.02207436,5.36033171,-0.19752021,5.47865763,0.02183425,EXPECTED
2898288,1.02094497,5.10858905,-0.19729381,5.21558828,0.02072864,EXPECTED
2915037,1.01986056,5.42076711,-0.19670816,5.52842660,0.01966592,EXPECTED
2942004,1.02128068,5.59187361,-0.19577830,5.71087246,0.02105740,EXPECTED
2946957,1.01976123,6.15544373,-0.19560926,6.27708287,0.01956851,EXPECTED
2959326,1.01899245,5.80822147,-0.19518921,5.91853385,0.01881435,EXPECTED
2980848,1.02084211,6.00080183,-0.19446606,6.12587120,0.02062788,EXPECTED
2999412,1.01820117,6.20791407,-0.19385001,6.32090537,0.01803751,EXPECTED
3007314,1.01930471,5.11153412,-0.19358993,5.21021079,0.01912073,EXPECTED
3022311,1.02060099,5.80037492,-0.19309965,5.91986839,0.02039166,EXPECTED
3047937,1.01970426,5.42066100,-0.19227232,5.52747110,0.01951264,EXPECTED
3062352,1.01764799,5.11326856,-0.19181249,5.20350748,0.01749407,EXPECTED
3063777,1.01947993,5.11323505,-0.19176727,5.21284049,0.01929262,EXPECTED
3083811,1.01923238,5.23198724,-0.19113538,5.33261081,0.01904978,EXPECTED
3096906,1.01988762,5.11426271,-0.19072640,5.21597320,0.01969244,EXPECTED
3118446,1.01803262,5.68186761,-0.19006054,5.78432657,0.01787196,EXPECTED
3134715,1.01831394,7.74827751,-0.25275105,7.89017901,0.01814826,EXPECTED
3147279,1.02005164,5.11577400,-0.18918255,5.21835364,0.01985325,EXPECTED
3161262,1.01851383,5.59859234,-0.18876205,5.70224372,0.01834453,EXPECTED
3180411,1.01574010,6.14310467,-0.18819166,6.23979773,0.01561751,EXPECTED
3189594,1.01648110,5.58270872,-0.18792041,5.67471790,0.01634676,EXPECTED
3212007,1.01905152,5.59398998,-0.18726443,5.70056398,0.01887231,EXPECTED
3218724,1.01721172,5.11802206,-0.18706949,5.20611199,0.01706527,EXPECTED
3237411,1.01686648,5.37110567,-0.18653103,5.46169731,0.01672582,EXPECTED
3249279,1.01832676,5.97246641,-0.20688004,6.08192236,0.01816085,EXPECTED
3269457,1.01398817,5.48649510,-0.18562090,5.56324114,0.01389124,EXPECTED
3284775,1.01814013,7.47614911,-0.24692229,7.61176744,0.01797756,EXPECTED
3288729,1.01836781,5.43194483,-0.18508148,5.53171776,0.01820116,EXPECTED
3308955,1.01898044,7.61499948,-0.24602884,7.75953554,0.01880256,EXPECTED
3328473,1.01874802,5.12087454,-0.18398738,5.21688079,0.01857444,EXPECTED
3339324,1.01610798,5.58597827,-0.18369288,5.67595711,0.01597963,EXPECTED
3355251,1.01999705,5.14259133,-0.18326374,5.24542798,0.01979973,EXPECTED
3364887,1.01871975,5.12183760,-0.18300600,5.21771710,0.01854669,EXPECTED
3382899,1.01709667,5.65942193,-0.18252782,5.75617919,0.01695217,EXPECTED
3404076,1.01848721,5.60536940,-0.18197160,5.70899702,0.01831840,EXPECTED
3409683,1.01788388,5.58301548,-0.18182536,5.68286145,0.01772584,EXPECTED
3438126,1.01867760,5.44079688,-0.18109066,5.54241788,0.01850531,EXPECTED
3448824,1.01994921,5.60570981,-0.18081721,5.71753929,0.01975283,EXPECTED
3462186,1.01865636,7.21081006,-0.21657346,7.34533754,0.01848447,EXPECTED
3475251,1.01600134,5.60747425,-0.18014838,5.69720137,0.01587467,EXPECTED
3489051,1.01661133,5.12497987,-0.17980292,5.21011263,0.01647488,EXPECTED
3499389,1.01732172,5.12526839,-0.17954582,5.21404686,0.01717341,EXPECTED
3526704,1.01718765,5.44229619,-0.17887311,5.53583648,0.01704161,EXPECTED
3537876,1.01654461,5.55863689,-0.17860079,5.65060238,0.01640924,EXPECTED
3550209,1.01726762,6.05599194,-0.17830196,6.16056453,0.01712023,EXPECTED
3568539,1.01785772,5.77687977,-0.17786151,5.88004167,0.01770014,EXPECTED
3583464,1.01730897,5.48152122,-0.17750588,5.57640073,0.01716088,EXPECTED
3591678,1.01790607,5.12742739,-0.17731140,5.21923946,0.01774764,EXPECTED
3610599,1.01922513,5.12785912,-0.17686650,5.22644286,0.01904266,EXPECTED
3623604,1.01823144,5.71619900,-0.17656320,5.82041355,0.01806724,EXPECTED
3639156,1.01493382,5.48246941,-0.17620316,5.56434362,0.01482341,EXPECTED
3656304,1.01660696,5.12909980,-0.17580948,5.21427856,0.01647057,EXPECTED
3665166,1.01720155,5.48289284,-0.17560739,5.57720712,0.01705528,EXPECTED
3683058,1.01844720,5.43541174,-0.17520212,5.53567985,0.01827911,EXPECTED
3701895,1.01782022,6.83989588,-0.23303924,6.96178432,0.01766330,EXPECTED
3722634,1.01681359,5.13037748,-0.17431874,5.21663753,0.01667380,EXPECTED
3724716,1.01702932,5.28260950,-0.17427271,5.37256874,0.01688594,EXPECTED
3748044,1.01787979,5.14997182,-0.17376072,5.24205223,0.01772183,EXPECTED
3768726,1.01498237,5.95639619,-0.17331174,6.04563713,0.01487124,EXPECTED
3776508,1.01712770,5.38532406,-0.17314400,5.47756230,0.01698268,EXPECTED
3785232,1.01615376,5.84954875,-0.19217414,5.94404093,0.01602467,EXPECTED
3811746,1.01711651,5.13224735,-0.17239255,5.22009351,0.01697167,EXPECTED
3822078,1.01602560,5.95747279,-0.17217468,6.05294489,0.01589855,EXPECTED
3831594,1.01709069,5.61500424,-0.17197499,5.71096852,0.01694628,EXPECTED
3852972,1.01684436,5.62671359,-0.17152971,5.72149199,0.01670407,EXPECTED
3872688,1.01825983,5.13354795,-0.17112322,5.22728568,0.01809512,EXPECTED
3876867,1.01880510,5.48742967,-0.17103755,5.59062132,0.01863047,EXPECTED
3902076,1.01560449,5.18988533,-0.17052444,5.27087085,0.01548399,EXPECTED
3914817,1.01700852,5.49350295,-0.17026747,5.58693928,0.01686549,EXPECTED
3925356,1.01662715,5.21044056,-0.17005610,5.29707532,0.01649043,EXPECTED
3942867,1.01660000,5.38756484,-0.16970722,5.47699843,0.01646373,EXPECTED
3953007,1.01538656,5.44734181,-0.16950657,5.53115766,0.01526939,EXPECTED
3967296,1.01469214,5.13559714,-0.16922541,5.21105007,0.01458526,EXPECTED
3983781,1.01543251,5.16338150,-0.16890342,5.24306543,0.01531464,EXPECTED
3997383,1.01259760,5.61820244,-0.16863963,5.68897830,0.01251891,EXPECTED
4009317,1.01479436,5.65721968,-0.16840955,5.74091465,0.01468600,EXPECTED
4027764,1.01633002,5.61893972,-0.16805648,5.71069710,0.01619812,EXPECTED
4046442,1.01807425,5.49060963,-0.16770210,5.58984826,0.01791285,EXPECTED
4055517,1.01729461,5.15314150,-0.16753105,5.24226305,0.01714676,EXPECTED
4070718,1.01323347,5.62502595,-0.16724607,5.69946455,0.01314667,EXPECTED
4094604,1.01637539,5.32512023,-0.16680242,5.41232117,0.01624276,EXPECTED
4114071,1.01646036,5.62177177,-0.16644440,5.71430818,0.01632636,EXPECTED
