n,ratio,c_pred,baseline,c_meas,lambda,status
157113,0.90328687,7.03013973,0.80692632,6.35023290,-0.10171509,EXPECTED
158565,0.90205303,9.27192529,1.07843546,8.36376829,-0.10308197,EXPECTED
160518,0.90575912,6.34837034,0.81141801,5.75009435,-0.09898188,EXPECTED
160893,0.90423743,6.30682659,0.81192036,5.70286865,-0.10066331,EXPECTED
162789,0.89760867,6.75579408,0.81448267,6.06405933,-0.10802109,EXPECTED
163524,0.89431471,6.16194720,0.81548623,5.51071999,-0.11169755,EXPECTED
164307,0.90349514,7.31361844,0.81656193,6.60781868,-0.10148455,EXPECTED
165633,0.89990644,6.89618058,0.81839693,6.20591729,-0.10546448,EXPECTED
166557,0.89648255,6.26522862,0.81968709,5.61666810,-0.10927646,EXPECTED
168498,0.89782937,7.22294744,0.82242392,6.48497432,-0.10777524,EXPECTED
168747,0.90345034,6.16875487,0.82277769,5.57316366,-0.10153414,EXPECTED
170742,0.90714435,7.33830030,0.82563434,6.65689766,-0.09745369,EXPECTED
172029,0.90330071,7.32345906,0.82749874,6.61528578,-0.10169977,EXPECTED
173160,0.90248493,9.10330089,1.10553204,8.21559188,-0.10260329,EXPECTED
173382,0.90188346,7.02741465,0.82947450,6.33790904,-0.10326997,EXPECTED
175398,0.89894285,6.77431855,0.83245175,6.08972525,-0.10653581,EXPECTED
175890,0.90047644,9.97184842,1.11091120,8.97941452,-0.10483128,EXPECTED
176748,0.90370842,7.37814484,0.83446562,6.66769160,-0.10124852,EXPECTED
178089,0.89805674,6.71076741,0.83648434,6.02664989,-0.10752203,EXPECTED
179982,0.90311559,6.83880349,0.83936012,6.17623003,-0.10190473,EXPECTED
180642,0.89539286,8.97293109,1.00844562,8.03429843,-0.11049271,EXPECTED
182325,0.89912947,10.33897054,1.12395484,9.29607305,-0.10632824,EXPECTED
183183,0.89992881,8.92006911,1.01315785,8.02742721,-0.10543962,EXPECTED
184569,0.89441037,8.78698251,1.01575663,7.85916829,-0.11159058,EXPECTED
185196,0.89525498,7.17499438,0.84744938,6.42344944,-0.11064671,EXPECTED
186576,0.89565037,6.95853611,0.84962910,6.23241547,-0.11020515,EXPECTED
187473,0.89894939,8.03797187,0.85105610,7.22572992,-0.10652854,EXPECTED
188298,0.89846443,6.81038360,0.85237298,6.11888741,-0.10706816,EXPECTED
189618,0.89335909,7.76546116,0.85449341,6.93734528,-0.11276667,EXPECTED
191532,0.88970207,6.80074067,0.85759361,6.05063305,-0.11686863,EXPECTED
191919,0.89736462,8.65041673,1.02986882,7.76257792,-0.10829301,EXPECTED
193341,0.88857994,6.58777893,0.86055232,5.85376823,-0.11813066,EXPECTED
194617,0.89127390,3.36230296,0.53229417,2.99673288,-0.11510349,EXPECTED
195753,0.89417146,6.45628377,0.85476655,5.77302470,-0.11185773,EXPECTED
196677,0.89185865,6.83225429,0.85184464,6.09340507,-0.11444763,EXPECTED
198627,0.89752574,7.43248392,0.93972104,6.67084565,-0.10811348,EXPECTED
199557,0.89445267,6.51681768,0.84288068,5.82898501,-0.11154328,EXPECTED
199896,0.89091180,6.18738278,0.84184472,5.51241231,-0.11550985,EXPECTED
201246,0.89697359,6.54180979,0.83773405,5.86783061,-0.10872886,EXPECTED
202332,0.89144976,6.66968742,0.83446260,5.94569123,-0.11490620,EXPECTED
203502,0.89571232,6.66389616,0.83097279,5.96893386,-0.11013599,EXPECTED
204516,0.90106435,7.29560130,0.82798439,6.57380627,-0.10417860,EXPECTED
206517,0.90846080,6.64582679,0.82215179,6.03747310,-0.09600354,EXPECTED
206973,0.89781908,6.96984984,0.82083780,6.25766420,-0.10778670,EXPECTED
207948,0.90056041,6.99675834,0.81804223,6.30100354,-0.10473804,EXPECTED
210168,0.89177668,7.43446738,0.97412028,6.62988467,-0.11453953,EXPECTED
211191,0.89953128,6.71504458,0.80891635,6.04039267,-0.10588145,EXPECTED
212322,0.90483217,6.83556176,0.89532085,6.18503620,-0.10000580,EXPECTED
213588,0.90105196,6.51957490,0.80232481,5.87447576,-0.10419235,EXPECTED
214752,0.89884997,6.14605424,0.79917396,5.52438065,-0.10663915,EXPECTED
215373,0.90518656,6.70234166,0.79750642,6.06686959,-0.09961421,EXPECTED
216885,0.89953454,8.61299658,1.05797179,7.74768789,-0.10587783,EXPECTED
217515,0.90375901,8.66563191,1.05575090,7.83164295,-0.10119253,EXPECTED
219141,0.90170443,6.62090359,0.78755829,5.97009809,-0.10346850,EXPECTED
219687,0.90478140,6.80485713,0.78614594,6.15690819,-0.10006191,EXPECTED
221088,0.90044598,7.49475623,0.93905004,6.74862311,-0.10486511,EXPECTED
222846,0.90718683,6.61024027,0.77807244,5.99672291,-0.09740686,EXPECTED
223119,0.90241015,6.61056390,0.77738630,5.96543998,-0.10268615,EXPECTED
225117,0.89712870,6.11683533,0.77239763,5.48758855,-0.10855595,EXPECTED
225654,0.90236279,7.35939585,0.85674643,6.64084500,-0.10273863,EXPECTED
227424,0.90485838,6.42081762,0.76673344,5.80993062,-0.09997684,EXPECTED
228384,0.90551749,6.69319881,0.76441113,6.06080858,-0.09924869,EXPECTED
229326,0.89926015,6.26428175,0.76214086,5.63321892,-0.10618291,EXPECTED
230838,0.90784787,6.18318867,0.75853862,5.61339470,-0.09667845,EXPECTED
231309,0.90773665,6.59619606,0.75742530,5.98760889,-0.09680098,EXPECTED
233103,0.89939190,6.76885631,0.75322390,6.08785456,-0.10603641,EXPECTED
233811,0.90269567,6.17896394,0.75158020,5.57772397,-0.10236981,EXPECTED
235014,0.90119167,6.90355840,0.74880445,6.22142931,-0.10403732,EXPECTED
236034,0.90621573,6.39755878,0.74647583,5.79756838,-0.09847789,EXPECTED
236886,0.90472771,6.57621457,0.74454067,5.94968353,-0.10012126,EXPECTED
238701,0.90976227,6.12285669,0.74046423,5.57034402,-0.09457195,EXPECTED
239343,0.90112543,7.32315569,0.73903398,6.59908182,-0.10411082,EXPECTED
240597,0.90545673,7.77781382,0.88351821,7.04247390,-0.09931578,EXPECTED
242463,0.91018970,6.56273559,0.73218607,5.97333436,-0.09410224,EXPECTED
243294,0.90303904,6.61223637,0.73038892,5.97110760,-0.10198949,EXPECTED
244647,0.90829090,7.10512228,0.72748754,6.45351792,-0.09619058,EXPECTED
246012,0.91511685,6.97322587,0.72458548,6.38131650,-0.08870352,EXPECTED
246024,0.91289513,6.51223045,0.72456070,5.94498348,-0.09113427,EXPECTED
248313,0.91271397,6.55014469,0.71976139,5.97840854,-0.09133274,EXPECTED
248742,0.91056373,6.55382182,0.71887101,5.96767247,-0.09369138,EXPECTED
250263,0.90733794,7.03333142,0.71573230,6.38160845,-0.09724031,EXPECTED
250692,0.91176632,6.54789647,0.71485426,5.97015145,-0.09237155,EXPECTED
252387,0.91030608,6.25865282,0.71140910,5.69728972,-0.09397438,EXPECTED
253962,0.90753988,6.05293840,0.70824726,5.49328301,-0.09701777,EXPECTED
254787,0.90987574,6.70895128,0.70660206,6.10431200,-0.09444724,EXPECTED
259844,0.92474907,3.54461981,0.44675101,3.27788389,-0.07823285,EXPECTED
281229,0.92372125,6.48805690,0.65852106,5.99315605,-0.07934493,EXPECTED
299013,0.92083065,7.78535251,0.70053433,7.16899118,-0.08247914,EXPECTED
313536,0.92804080,6.28763589,0.60970183,5.83518265,-0.07467958,EXPECTED
325299,0.93229585,6.77890902,0.59409021,6.31994871,-0.07010508,EXPECTED
331578,0.93685447,6.46839900,0.58616082,6.05994854,-0.06522732,EXPECTED
348387,0.93482711,6.39434122,0.56619670,5.97760352,-0.06739368,EXPECTED
374673,0.93778269,6.37319316,0.53820572,5.97667023,-0.06423703,EXPECTED
384693,0.93562803,6.57630012,0.52843769,6.15297071,-0.06653729,EXPECTED
400143,0.93915546,5.92469968,0.51423451,5.56421403,-0.06277426,EXPECTED
418767,0.94483188,5.83932751,0.49836317,5.51718276,-0.05674828,EXPECTED
433857,0.94372351,6.34232639,0.48640012,5.98540253,-0.05792205,EXPECTED
442119,0.94419466,6.17751287,0.48015868,5.83277464,-0.05742293,EXPECTED
458796,0.94517996,6.71888057,0.46817498,6.35055124,-0.05637994,EXPECTED
479700,0.94585493,8.57241633,0.60561084,8.10826221,-0.05566608,EXPECTED
486096,0.94574877,6.77665281,0.45014977,6.40901109,-0.05577831,EXPECTED
495582,0.95371955,5.83009590,0.44430364,5.56027644,-0.04738562,EXPECTED
514257,0.95369629,6.25748961,0.43335706,5.96774465,-0.04741001,EXPECTED
529503,0.95557341,6.25056398,0.42493444,5.97287276,-0.04544369,EXPECTED
545997,0.95309674,6.18365398,0.41629691,5.89362045,-0.04803887,EXPECTED
569517,0.95208353,6.62514404,0.40475546,6.30769053,-0.04910251,EXPECTED
585234,0.95864138,6.47278648,0.39750578,6.20508099,-0.04223822,EXPECTED
592887,0.95929891,5.78709647,0.39410099,5.55155531,-0.04155257,EXPECTED
614913,0.95674621,6.20951279,0.38472398,5.94092783,-0.04421712,EXPECTED
627978,0.95724031,6.33772254,0.37944086,6.06672348,-0.04370081,EXPECTED
633522,0.95642025,6.07301226,0.37725734,5.80835187,-0.04455788,EXPECTED
656487,0.95843376,6.42713927,0.36856624,6.15998724,-0.04245483,EXPECTED
672687,0.95692044,5.84127997,0.36275494,5.58964021,-0.04403502,EXPECTED
687591,0.95967230,6.01159132,0.35762548,5.76915768,-0.04116340,EXPECTED
704316,0.96071197,5.69060867,0.35210144,5.46703588,-0.04008063,EXPECTED
718692,0.96079593,6.58249663,0.34753693,6.32443595,-0.03999325,EXPECTED
734292,0.96248810,6.17745982,0.34276485,5.94573158,-0.03823357,EXPECTED
743466,0.96313135,5.67825299,0.34004226,5.46890347,-0.03756548,EXPECTED
764199,0.96307634,6.18525088,0.33410523,5.95686878,-0.03762260,EXPECTED
768534,0.96419205,6.29426514,0.33289992,6.06888042,-0.03646478,EXPECTED
780912,0.96123833,6.92690332,0.36613883,6.65840501,-0.03953289,EXPECTED
803217,0.96207744,5.66151451,0.32367913,5.44681538,-0.03866033,EXPECTED
817221,0.96370010,5.65791190,0.32015482,5.45253028,-0.03697513,EXPECTED
833718,0.96381690,5.68373620,0.31613949,5.47808102,-0.03685394,EXPECTED
844422,0.96791468,6.14021783,0.31360917,5.94320698,-0.03261134,EXPECTED
867357,0.96576888,6.00268233,0.30837670,5.79720382,-0.03483072,EXPECTED
877617,0.96741208,6.13887872,0.30611514,5.93882540,-0.03313074,EXPECTED
899574,0.96476522,6.47663944,0.30143149,6.24843648,-0.03587050,EXPECTED
908937,0.96895711,5.89218582,0.29949556,5.70927535,-0.03153493,EXPECTED
916422,0.97016776,6.33715096,0.29797395,6.14809953,-0.03028628,EXPECTED
931983,0.96710656,6.40036251,0.29488009,6.18983257,-0.03344659,EXPECTED
946788,0.96761921,5.66759910,0.29202146,5.48407776,-0.03291665,EXPECTED
974814,0.96943954,6.32647154,0.28682374,6.13313165,-0.03103717,EXPECTED
982878,0.97179621,6.10792957,0.28537742,5.93566283,-0.02860915,EXPECTED
992616,0.97026705,5.72193012,0.28365874,5.55180023,-0.03018394,EXPECTED
1009515,0.96940248,8.45329165,0.37432990,8.19464190,-0.03107540,EXPECTED
1025154,0.96832800,6.11739838,0.27812994,5.92364813,-0.03218441,EXPECTED
1037214,0.97009145,5.81328410,0.27615987,5.63941720,-0.03036493,EXPECTED
1058928,0.96981609,6.09788497,0.27271458,5.91382696,-0.03064882,EXPECTED
1071537,0.97107549,5.60732643,0.27077162,5.44513723,-0.02935107,EXPECTED
1090827,0.96904284,5.68643937,0.26787714,5.51040336,-0.03144646,EXPECTED
1104918,0.97432659,5.60225658,0.26582010,5.45842754,-0.02600873,EXPECTED
1111479,0.97794614,5.60127490,0.26487843,5.47774519,-0.02230068,EXPECTED
1127892,0.97447333,5.63788395,0.26256582,5.49396757,-0.02585812,EXPECTED
1148121,0.97476874,6.08293418,0.25979739,5.92945410,-0.02555502,EXPECTED
1166829,0.97014244,6.02614718,0.25731393,5.84622113,-0.03031237,EXPECTED
1184283,0.97326692,5.62838329,0.25506073,5.47791924,-0.02709691,EXPECTED
1189266,0.97825749,6.18209350,0.25442834,6.04767929,-0.02198236,EXPECTED
1203153,0.97353212,7.29492370,0.30322885,7.10184257,-0.02682446,EXPECTED
1216308,0.97402518,5.58712773,0.25107782,5.44200312,-0.02631812,EXPECTED
1242603,0.97268058,5.64169952,0.24794615,5.48757154,-0.02769954,EXPECTED
1246908,0.97251516,6.06914641,0.24744495,5.90233692,-0.02786961,EXPECTED
1268217,0.97576625,5.95521100,0.24500824,5.81089389,-0.02453222,EXPECTED
1288092,0.97981523,6.35788802,0.24280112,6.22955553,-0.02039126,EXPECTED
1304628,0.97303369,6.06247241,0.24101117,5.89898988,-0.02733658,EXPECTED
1308318,0.97675017,6.35372627,0.26735256,6.20600322,-0.02352437,EXPECTED
1328616,0.97381728,5.57497881,0.23848601,5.42901068,-0.02653159,EXPECTED
1343148,0.97453227,6.06709237,0.23699578,5.91257730,-0.02579765,EXPECTED
1357161,0.97393718,6.81462077,0.23558613,6.63701257,-0.02640847,EXPECTED
1374399,0.97683127,6.45146153,0.23388759,6.30198938,-0.02344134,EXPECTED
1383378,0.97787160,5.56849779,0.23301800,5.44527586,-0.02237690,EXPECTED
1399296,0.97698420,5.57277968,0.23150117,5.44451771,-0.02328480,EXPECTED
1421232,0.97572515,5.76784103,0.22946129,5.62782758,-0.02457434,EXPECTED
1438947,0.97925940,5.62044876,0.22785483,5.50387730,-0.02095870,EXPECTED
1449957,0.97604153,5.61414120,0.22687448,5.47963495,-0.02425015,EXPECTED
1461336,0.97632121,5.56119242,0.22587519,5.42951012,-0.02396364,EXPECTED
1481805,0.97629722,8.63272778,0.29881679,8.42810815,-0.02398821,EXPECTED
1496079,0.97568489,6.39459972,0.22290936,6.23911429,-0.02461561,EXPECTED
1507419,0.97772877,5.55710185,0.22196808,5.43333836,-0.02252298,EXPECTED
1520247,0.97555066,5.94037289,0.22091857,5.79513470,-0.02475319,EXPECTED
1543932,0.97676825,6.04079194,0.21902251,5.90045376,-0.02350586,EXPECTED
1556451,0.97616710,6.17595822,0.21804141,6.02876725,-0.02412149,EXPECTED
1573767,0.97540468,6.03705935,0.21670777,5.88857594,-0.02490284,EXPECTED
1587273,0.97614962,5.90641902,0.21568581,5.76554870,-0.02413940,EXPECTED
1606389,0.97636607,6.00358763,0.21426616,5.86169924,-0.02391769,EXPECTED
1621461,0.97716625,5.57393512,0.21316818,5.44666127,-0.02309848,EXPECTED
1634697,0.97836076,5.70053070,0.21221916,5.57717555,-0.02187680,EXPECTED
1651233,0.97747952,5.97044195,0.21105281,5.83598474,-0.02277794,EXPECTED
1656939,0.98101876,6.02209113,0.21065541,5.90778438,-0.01916369,EXPECTED
1667871,0.97810549,5.65382511,0.20990058,5.53003739,-0.02213775,EXPECTED
1693812,0.98150978,6.52004058,0.20814524,6.39948357,-0.01866330,EXPECTED
1711317,0.97841422,5.79153827,0.20698796,5.66652341,-0.02182216,EXPECTED
1713192,0.97806343,6.77952635,0.20686527,6.63080678,-0.02218076,EXPECTED
1728753,0.97743700,6.37032787,0.20585658,6.22659415,-0.02282144,EXPECTED
1747320,0.98020115,7.38605744,0.27289913,7.23982203,-0.01999747,EXPECTED
1766259,0.97938111,6.52211576,0.22610196,6.38763700,-0.02083442,EXPECTED
1783359,0.98174852,5.85119533,0.20244362,5.74440234,-0.01842010,EXPECTED
1788477,0.97964463,5.53655165,0.20213350,5.42385312,-0.02056539,EXPECTED
1814352,0.97738746,5.53508270,0.20058984,5.40992044,-0.02287212,EXPECTED
1819428,0.97905155,6.12989784,0.20029176,6.00148599,-0.02117098,EXPECTED
1844295,0.97743171,7.37757728,0.26513728,7.21107801,-0.02282685,EXPECTED
1852764,0.98277636,5.58905234,0.19837096,5.49278851,-0.01737369,EXPECTED
1867263,0.97985086,6.51389281,0.19755512,6.38264348,-0.02035490,EXPECTED
1889277,0.98008611,6.06941445,0.19633833,5.94854880,-0.02011484,EXPECTED
1905768,0.98342616,5.91848369,0.19544355,5.82039167,-0.01671273,EXPECTED
1913214,0.97843775,5.88509784,0.19504423,5.75820188,-0.02179811,EXPECTED
1933842,0.98113024,5.88998644,0.19395247,5.77884381,-0.01905007,EXPECTED
1940211,0.98117820,7.62008982,0.23234364,7.47666603,-0.01900118,EXPECTED
1956534,0.98051074,5.83180069,0.19277586,5.71814319,-0.01968168,EXPECTED
1968027,0.98604147,5.72401988,0.19218950,5.64412095,-0.01405687,EXPECTED
1993329,0.98211846,6.01905744,0.19092024,5.91142743,-0.01804335,EXPECTED
1999317,0.98149026,5.52459928,0.19062412,5.42234040,-0.01868319,EXPECTED
2016456,0.98198207,6.30755898,0.18978572,6.19390984,-0.01818223,EXPECTED
2037603,0.98420249,5.87839676,0.18876897,5.78553275,-0.01592362,EXPECTED
2051424,0.97946771,5.89121570,0.18811475,5.77025553,-0.02074601,EXPECTED
2068974,0.98222301,5.56705818,0.18729574,5.46809264,-0.01793690,EXPECTED
2079864,0.98331071,5.52116011,0.18679392,5.42901587,-0.01683012,EXPECTED
2090862,0.98137632,5.52012952,0.18629201,5.41732437,-0.01879929,EXPECTED
2106549,0.97961801,5.93820065,0.18558435,5.81716829,-0.02059257,EXPECTED
2122224,0.98232597,6.38058422,0.18488693,6.26781356,-0.01783208,EXPECTED
2139246,0.98244486,5.87423672,0.18414011,5.77111367,-0.01771106,EXPECTED
2158626,0.98195143,5.87281701,0.18330316,5.76682104,-0.01821344,EXPECTED
2168907,0.98021822,6.34576312,0.18286474,6.22023265,-0.01998006,EXPECTED
2190807,0.97975208,6.17640045,0.18194345,6.05134115,-0.02045572,EXPECTED
2192661,0.98221602,5.92501392,0.18186618,5.81964357,-0.01794402,EXPECTED
2214123,0.97953435,5.78754764,0.18098106,5.66910170,-0.02067798,EXPECTED
2228991,0.98479555,5.81219542,0.18037713,5.72382418,-0.01532122,EXPECTED
2250606,0.98032421,5.51303181,0.17951216,5.40455855,-0.01987194,EXPECTED
2253822,0.97998297,5.71084880,0.17938480,5.59653457,-0.02022009,EXPECTED
2278314,0.98230080,5.69985611,0.17842564,5.59897325,-0.01785770,EXPECTED
2287962,0.97998603,5.86781873,0.17805299,5.75038040,-0.02021696,EXPECTED
2299767,0.98094296,5.54529149,0.17760101,5.43961466,-0.01924096,EXPECTED
2317389,0.98101028,5.86601159,0.17693421,5.75461769,-0.01917234,EXPECTED
2342166,0.98255141,5.64669137,0.17601234,5.54816456,-0.01760261,EXPECTED
2342826,0.98391710,5.76429548,0.17598807,5.67158892,-0.01621363,EXPECTED
2359974,0.98120498,5.86842447,0.17536093,5.75812733,-0.01897389,EXPECTED
2386074,0.98424353,5.54851096,0.17442235,5.46108601,-0.01588192,EXPECTED
2395107,0.98633972,6.66148899,0.19344662,6.57049119,-0.01375444,EXPECTED
2406534,0.98205857,5.99197704,0.17369989,5.88447243,-0.01810432,EXPECTED
2429283,0.98136887,6.54210432,0.17290980,6.42021753,-0.01880687,EXPECTED
2442999,0.98269973,6.16023406,0.17244009,6.05366034,-0.01745167,EXPECTED
2457648,0.98238291,5.50604900,0.17194373,5.40904842,-0.01777412,EXPECTED
2466351,0.98368857,5.63573995,0.17165145,5.54381295,-0.01644593,EXPECTED
2486952,0.98333815,5.99111014,0.17096724,5.89128717,-0.01680222,EXPECTED
2496624,0.98373404,5.99004002,0.17064963,5.89260628,-0.01639970,EXPECTED
2513628,0.98142025,6.18343762,0.17009673,6.06855092,-0.01875452,EXPECTED
2533941,0.98192944,5.50251550,0.16944534,5.40308196,-0.01823583,EXPECTED
2549412,0.98289052,5.75775322,0.16895572,5.65924104,-0.01725754,EXPECTED
2553786,0.98132761,5.53052521,0.16881828,5.42725707,-0.01884892,EXPECTED
2568381,0.98225684,5.68545921,0.16836290,5.58458120,-0.01790246,EXPECTED
2593071,0.98529513,6.16162766,0.16760341,6.07102173,-0.01481406,EXPECTED
2611752,0.98373049,6.65827965,0.18559742,6.54995273,-0.01640331,EXPECTED
2618736,0.98358187,5.56988111,0.16682817,5.47843407,-0.01655440,EXPECTED
2630262,0.98661736,5.49940660,0.16648456,5.42581003,-0.01347299,EXPECTED
2656548,0.98234804,5.55639803,0.16571152,5.45831674,-0.01780961,EXPECTED
2671266,0.98659409,6.26407081,0.16528484,6.18009524,-0.01349658,EXPECTED
2674971,0.98493163,5.98359212,0.16517813,5.89342914,-0.01518305,EXPECTED
2693634,0.98318402,5.49747669,0.16464481,5.40503121,-0.01695898,EXPECTED
2709636,0.98298321,5.52065083,0.16419301,5.42670709,-0.01716324,EXPECTED
2718714,0.98302433,5.49673592,0.16393892,5.40342513,-0.01712141,EXPECTED
2746098,0.98527898,5.72536985,0.16318207,5.64108657,-0.01483045,EXPECTED
2755218,0.98563773,5.67992804,0.16293312,5.59835140,-0.01446640,EXPECTED
2769663,0.98437915,6.11326858,0.16254200,6.01777413,-0.01574414,EXPECTED
2777787,0.98504433,5.49508008,0.16232368,5.41289748,-0.01506863,EXPECTED
2801634,0.98257818,6.52794958,0.17965536,6.41422085,-0.01757536,EXPECTED
2807817,0.98600300,5.74826499,0.16152715,5.66780650,-0.01409589,EXPECTED
2826573,0.98455319,6.18584945,0.16103769,6.09029779,-0.01556736,EXPECTED
2839488,0.98453108,5.75597629,0.16070424,5.66693754,-0.01558981,EXPECTED
2852928,0.98358600,6.02428623,0.16036021,5.92540361,-0.01655020,EXPECTED
2872692,0.98239455,5.58818628,0.15985991,5.48980374,-0.01776227,EXPECTED
2889171,0.98409999,5.58655647,0.15944765,5.49773018,-0.01602777,EXPECTED
2903277,0.98652688,6.63724263,0.15909832,6.54781826,-0.01356471,EXPECTED
2925078,0.98397816,5.97600513,0.15856466,5.88025854,-0.01615158,EXPECTED
2937063,0.98330862,5.54743642,0.15827444,5.45484207,-0.01683225,EXPECTED
2954604,0.98317713,5.49034963,0.15785375,5.39798617,-0.01696599,EXPECTED
2967168,0.98432364,5.49070407,0.15755536,5.40462979,-0.01580054,EXPECTED
2974842,0.98702061,5.97504890,0.15737427,5.89749639,-0.01306436,EXPECTED
2993694,0.98335759,6.19935260,0.17437011,6.09618043,-0.01678245,EXPECTED
3013407,0.98364702,5.52015384,0.15647744,5.42988290,-0.01648816,EXPECTED
3025047,0.98410334,5.88968695,0.15621103,5.79606060,-0.01602437,EXPECTED
3046914,0.98320393,6.20178058,0.15571578,6.09761503,-0.01693872,EXPECTED
3059277,0.98499098,6.10537876,0.15543876,6.01374302,-0.01512279,EXPECTED
3076803,0.98439647,5.80701457,0.15504963,5.71640463,-0.01572655,EXPECTED
3092322,0.98487305,5.50838362,0.15470865,5.42505858,-0.01524253,EXPECTED
3096693,0.98372315,5.50807939,0.15461319,5.41842523,-0.01641077,EXPECTED
3110868,0.98463492,5.48665062,0.15430536,5.40234779,-0.01548435,EXPECTED
3126099,0.98523656,5.59107387,0.15397760,5.50853036,-0.01487351,EXPECTED
3141372,0.98375774,5.97440943,0.15365199,5.87737149,-0.01637562,EXPECTED
3163113,0.98525061,5.48543103,0.15319362,5.40452430,-0.01485924,EXPECTED
3177024,0.98441050,5.48543185,0.15290352,5.39991669,-0.01571230,EXPECTED
3183921,0.98471649,6.13010136,0.15276058,6.03641191,-0.01540150,EXPECTED
3202407,0.98658411,6.04989999,0.15238036,5.96873517,-0.01350670,EXPECTED
3220977,0.98668952,5.51303918,0.15200262,5.43965795,-0.01339986,EXPECTED
3230943,0.98394039,5.48395089,0.15180161,5.39588080,-0.01618996,EXPECTED
3257493,0.98449242,5.79713880,0.15127194,5.70723919,-0.01562908,EXPECTED
3261486,0.98483674,5.50253921,0.15119295,5.41910280,-0.01527939,EXPECTED
3281463,0.98382050,5.48290280,0.15080076,5.39419216,-0.01631182,EXPECTED
3294567,0.98688793,5.48266252,0.15054597,5.41077344,-0.01319880,EXPECTED
3310554,0.98615838,5.96716229,0.15023775,5.88456709,-0.01393831,EXPECTED
3323847,0.98786179,5.51718510,0.14998366,5.45021636,-0.01221248,EXPECTED
3335973,0.98625256,5.48178559,0.14975358,5.40642506,-0.01384281,EXPECTED
3363144,0.98414733,5.83739814,0.14924383,5.74485979,-0.01597967,EXPECTED
3376113,0.98464763,5.96658652,0.14900333,5.87498528,-0.01547144,EXPECTED
3385278,0.98556033,6.83447654,0.14883442,6.73578897,-0.01454493,EXPECTED
3397341,0.98697727,5.48057894,0.14861345,5.40920684,-0.01310827,EXPECTED
3413916,0.98899315,6.28482008,0.16479148,6.21564400,-0.01106787,EXPECTED
3432606,0.98632814,5.92803026,0.14797616,5.84698308,-0.01376618,EXPECTED
3445179,0.98424320,5.50441831,0.14775199,5.41768629,-0.01588226,EXPECTED
3461349,0.98473952,5.54557316,0.14746600,5.46094505,-0.01537812,EXPECTED
3483468,0.98421525,5.47900386,0.14707899,5.39251918,-0.01591065,EXPECTED
3494118,0.98340331,5.49480760,0.14689437,5.40361195,-0.01673596,EXPECTED
3510252,0.98484191,5.51307925,0.14661670,5.42951149,-0.01527415,EXPECTED
3514761,0.98499248,5.51669760,0.14653955,5.43390566,-0.01512127,EXPECTED
3542838,0.98559095,6.08356757,0.14606343,5.99590914,-0.01451387,EXPECTED
3548022,0.98373791,5.79159647,0.14597634,5.69741303,-0.01639577,EXPECTED
3559368,0.98891714,5.60920647,0.14578658,5.54704040,-0.01114474,EXPECTED
3586752,0.98538369,5.97399709,0.14533336,5.88667929,-0.01472418,EXPECTED
3595644,0.98609340,5.99147570,0.14518766,5.90815463,-0.01400420,EXPECTED
3615096,0.98404735,5.84588833,0.14487135,5.75263095,-0.01608126,EXPECTED
3627468,0.98602544,6.25625919,0.14467187,6.16883070,-0.01407313,EXPECTED
3643644,0.98410459,5.96038978,0.14441310,5.86564697,-0.01602309,EXPECTED
3653691,0.98784515,6.03005365,0.14425350,5.95675922,-0.01222933,EXPECTED
3678447,0.98421798,5.67313701,0.14386388,5.58360342,-0.01590789,EXPECTED
3688533,0.98542721,5.81754846,0.14370662,5.73277057,-0.01468001,EXPECTED
3701178,0.98782924,5.96022479,0.14351064,5.88768432,-0.01224543,EXPECTED
3722826,0.98568583,5.84944795,0.14317817,5.76571794,-0.01441761,EXPECTED
3735381,0.98479781,6.39068617,0.14298710,6.29353377,-0.01531892,EXPECTED
3743571,0.98442643,5.95922547,0.14286312,5.86641908,-0.01569611,EXPECTED
3761874,0.98531119,5.47420593,0.14258800,5.39379637,-0.01479776,EXPECTED
3780477,0.98522350,5.82955426,0.14231105,5.74341383,-0.01488676,EXPECTED
3784449,0.98505098,5.65780608,0.14225229,5.57322742,-0.01506188,EXPECTED
3807411,0.98536786,5.62595401,0.14191482,5.54363426,-0.01474025,EXPECTED
3827907,0.98532790,5.90347535,0.14161700,5.81685898,-0.01478080,EXPECTED
3838056,0.98550922,6.11387162,0.14147071,6.02527683,-0.01459680,EXPECTED
3851658,0.98502809,5.47285850,0.14127581,5.39091933,-0.01508512,EXPECTED
3865311,0.98621253,5.82911507,0.14108157,5.74874635,-0.01388340,EXPECTED
3877653,0.98587667,6.30037598,0.14090712,6.21139368,-0.01422401,EXPECTED
3896646,0.98427874,5.95690247,0.14064084,5.86325247,-0.01584615,EXPECTED
3917667,0.98701810,6.73040654,0.14034911,6.64303309,-0.01306690,EXPECTED
3926208,0.98583660,6.61816362,0.15581272,6.52442793,-0.01426466,EXPECTED
3943953,0.98527573,5.95833166,0.13998866,5.87059957,-0.01483375,EXPECTED
3961131,0.98510848,5.47116765,0.13975568,5.38969364,-0.01500351,EXPECTED
3978927,0.98519543,5.62856132,0.13951642,5.54523289,-0.01491525,EXPECTED
3980418,0.98514403,5.95567290,0.13949649,5.86719558,-0.01496743,EXPECTED
4007097,0.98486855,5.47054486,0.13914205,5.38776757,-0.01524710,EXPECTED
