n,ratio,c_pred,baseline,c_meas,lambda,status
158106,0.90994706,6.64982393,0.87228998,6.05098774,-0.09436886,EXPECTED
159252,0.91528775,6.42685931,0.87169531,5.88242558,-0.08851679,EXPECTED
159942,0.90278758,6.84259167,0.87134964,6.17740679,-0.10226799,EXPECTED
161619,0.91541799,6.51865276,0.87053978,5.96729202,-0.08837450,EXPECTED
162747,0.93494035,6.69966047,0.87001603,6.26378288,-0.06727255,EXPECTED
163770,0.90953825,8.42694593,1.15941208,7.66462965,-0.09481823,EXPECTED
164658,0.92748413,6.64654739,0.86917569,6.16456720,-0.07527960,EXPECTED
165792,0.91330803,6.78821184,0.86870281,6.19972839,-0.09068207,EXPECTED
166842,0.91089401,7.12648870,0.86828169,6.49147585,-0.09332874,EXPECTED
168168,0.90974803,8.74080053,1.04132161,7.95192609,-0.09458760,EXPECTED
169518,0.91072160,6.47580500,0.86727224,5.89765552,-0.09351802,EXPECTED
170397,0.90343746,6.16118159,0.86696522,5.56624224,-0.10154839,EXPECTED
172029,0.90349791,7.29869913,0.86641656,6.59435940,-0.10148148,EXPECTED
172653,0.89771729,7.00694352,0.86621652,6.29025436,-0.10790008,EXPECTED
173613,0.90591077,6.74854232,0.86591650,6.11357719,-0.09881446,EXPECTED
175305,0.91509723,9.41379899,1.15389207,8.61454134,-0.08872496,EXPECTED
176163,0.90670656,6.64101254,0.86517933,6.02144966,-0.09793641,EXPECTED
177279,0.90784718,6.15830240,0.86487837,5.59079745,-0.09667922,EXPECTED
178008,0.90469320,6.15873842,0.86469464,5.57176876,-0.10015940,EXPECTED
179673,0.92367407,7.04668850,0.86429146,6.50884344,-0.07939601,EXPECTED
181074,0.91628309,6.22806788,0.86397704,5.70667330,-0.08742991,EXPECTED
181584,0.91794476,6.69917065,0.86386833,6.14946861,-0.08561806,EXPECTED
182943,0.91031013,6.15715166,0.86359063,5.60491753,-0.09396994,EXPECTED
184437,0.90818698,7.02481604,0.86331185,6.37984645,-0.09630500,EXPECTED
185196,0.90246251,7.12910968,0.86317864,6.43375422,-0.10262813,EXPECTED
186219,0.91794922,7.09039948,0.86300883,6.50862664,-0.08561321,EXPECTED
188238,0.90412642,6.21867807,0.86270794,5.62247115,-0.10078608,EXPECTED
188298,0.90339013,6.76277984,0.86269750,6.10942859,-0.10160078,EXPECTED
189519,0.90430393,6.74496583,0.86253856,6.09949910,-0.10058977,EXPECTED
191271,0.90610840,6.21665672,0.86233140,5.63296487,-0.09859633,EXPECTED
192291,0.91186111,6.74462114,0.86222564,6.15015772,-0.09226759,EXPECTED
193206,0.89813090,6.63891718,0.86213749,5.96261664,-0.10743946,EXPECTED
194139,0.91408827,7.03008853,0.86205864,6.42612149,-0.08982813,EXPECTED
195411,0.90296406,6.26338050,0.86196228,5.65560749,-0.10207253,EXPECTED
196878,0.91338524,7.12936700,0.86187043,6.51185856,-0.09059754,EXPECTED
198546,0.90670680,6.15516510,0.86179211,5.58093002,-0.09793615,EXPECTED
199683,0.90203734,6.74601217,0.86175152,6.08515488,-0.10309936,EXPECTED
200046,0.90368740,8.10807146,1.03408908,7.32716202,-0.10127177,EXPECTED
201633,0.90480517,6.15498388,0.86170751,5.56906123,-0.10003564,EXPECTED
203181,0.91339473,6.92031936,0.86169681,6.32098321,-0.09058715,EXPECTED
203358,0.90100482,6.15504157,0.86169752,5.54572214,-0.10424467,EXPECTED
204516,0.90272426,7.26689876,0.86170369,6.56000578,-0.10233814,EXPECTED
205656,0.90005740,7.24866115,0.86172089,6.52421112,-0.10529674,EXPECTED
206856,0.90050771,7.02107667,0.86175142,6.32253368,-0.10479655,EXPECTED
207948,0.89563525,6.98096033,0.86178830,6.25239412,-0.11022204,EXPECTED
209547,0.89733105,6.66552526,0.86186029,5.98118278,-0.10833042,EXPECTED
210288,0.89945395,6.65348625,0.86190058,5.98450448,-0.10596742,EXPECTED
211653,0.90211450,6.72516425,0.86198616,6.06686818,-0.10301383,EXPECTED
213033,0.90870536,6.15530188,0.86208732,5.59335581,-0.09573437,EXPECTED
214038,0.90427344,7.16040845,0.86216964,6.47496721,-0.10062348,EXPECTED
215646,0.90792346,6.21677675,0.86231775,5.64435746,-0.09659520,EXPECTED
217074,0.90096063,7.58388523,0.86246304,6.83278199,-0.10429372,EXPECTED
218196,0.90576618,7.32041890,0.86258837,6.63058784,-0.09897409,EXPECTED
219351,0.90356297,7.43477279,0.86272862,6.71778539,-0.10140947,EXPECTED
219687,0.90916591,6.82375993,0.86276993,6.20392987,-0.09522769,EXPECTED
221652,0.90195471,6.31569741,0.86303111,5.69647300,-0.10319097,EXPECTED
222828,0.90205851,6.34798637,0.86320147,5.72625512,-0.10307590,EXPECTED
223263,0.90989712,6.15699693,0.86326574,5.60223377,-0.09442374,EXPECTED
224193,0.89791683,6.15656579,0.86340814,5.52808403,-0.10767783,EXPECTED
225654,0.91709123,7.30408180,0.86364521,6.69850934,-0.08654833,EXPECTED
227232,0.89600762,6.17726960,0.86391671,5.53488064,-0.10980636,EXPECTED
228228,0.90687027,9.18880621,1.03691447,8.33305518,-0.09775587,EXPECTED
229113,0.91486781,6.15753318,0.86426055,5.63332892,-0.08897569,EXPECTED
230472,0.90754508,6.80760636,0.86452387,6.17820968,-0.09701204,EXPECTED
232050,0.89997445,11.23844672,1.38374716,10.11431493,-0.10538890,EXPECTED
232683,0.90442322,6.75534367,0.86497518,6.10968968,-0.10045786,EXPECTED
233532,0.90642197,6.65100484,0.86515579,6.02861693,-0.09825033,EXPECTED
234543,0.90010569,6.31222752,0.86537831,5.68167193,-0.10524309,EXPECTED
236262,0.90288687,6.66498306,0.86576867,6.01772572,-0.10215801,EXPECTED
236886,0.90115081,6.64203233,0.86591501,5.98547283,-0.10408265,EXPECTED
237978,0.89868734,6.69240559,0.86617592,6.01438017,-0.10682009,EXPECTED
239679,0.89701415,6.76975560,0.86659750,6.07256659,-0.10868364,EXPECTED
240831,0.90664599,6.16010177,0.86689063,5.58503158,-0.09800321,EXPECTED
241923,0.90518019,6.74910061,0.86717725,6.10915216,-0.09962125,EXPECTED
243507,0.90971858,6.91819422,0.86760338,6.29360984,-0.09461998,EXPECTED
244647,0.90977846,7.18496874,0.86791848,6.53672977,-0.09455416,EXPECTED
245817,0.90601459,7.31794388,0.86824940,6.63016390,-0.09869987,EXPECTED
246468,0.90551082,6.87012408,0.86843720,6.22097166,-0.09925606,EXPECTED
247434,0.89860044,7.06813429,0.86871866,6.35142859,-0.10691679,EXPECTED
249441,0.89710714,6.68276504,0.86932061,5.99515624,-0.10857998,EXPECTED
250041,0.90030979,6.75136466,0.86950512,6.07831967,-0.10501637,EXPECTED
251394,0.90333990,7.30769408,0.86992662,6.60133162,-0.10165639,EXPECTED
251988,0.91619973,7.10730338,0.87011462,6.51170944,-0.08752089,EXPECTED
253461,0.90083091,6.79527670,0.87058829,6.12139527,-0.10443771,EXPECTED
255138,0.90377171,6.64704009,0.87114130,6.00740678,-0.10117849,EXPECTED
268917,0.90802069,6.99686632,0.87618944,6.35329936,-0.09648812,EXPECTED
278109,0.90981423,6.65649528,0.88002562,6.05617410,-0.09451485,EXPECTED
286110,0.90561721,9.54218858,1.17819418,8.64157015,-0.09913857,EXPECTED
310284,0.90510926,7.05486743,0.89601910,6.38542583,-0.09969961,EXPECTED
328614,0.89821813,7.33892585,0.90668792,6.59195622,-0.10734234,EXPECTED
342342,0.89995616,9.24966086,1.09839061,8.32428928,-0.10540923,EXPECTED
348387,0.90058915,6.69373770,0.91929325,6.02830756,-0.10470612,EXPECTED
370266,0.90075569,6.89609357,0.93443723,6.21169555,-0.10452121,EXPECTED
376629,0.89942332,6.93261241,0.93906032,6.23535327,-0.10600148,EXPECTED
393822,0.89409920,7.79488213,0.95201267,6.96939791,-0.11193854,EXPECTED
406692,0.89822747,7.46059798,0.96213032,6.70131404,-0.10733194,EXPECTED
431457,0.89203096,7.18152054,0.96019499,6.40613869,-0.11425443,EXPECTED
441324,0.89181676,7.14790551,0.94432933,6.37462191,-0.11449460,EXPECTED
458796,0.90438008,7.11217028,0.91773820,6.43210513,-0.10050556,EXPECTED
474045,0.89760179,10.45090638,1.32737562,9.38075226,-0.10802875,EXPECTED
485622,0.89955058,6.79425824,0.88027971,6.11177895,-0.10585999,EXPECTED
507117,0.89885043,6.62670417,0.85284244,5.95641591,-0.10663863,EXPECTED
515577,0.89870865,6.19849549,0.84260489,5.57064151,-0.10679638,EXPECTED
539607,0.91182742,6.42060808,0.81511234,5.85448652,-0.09230454,EXPECTED
553566,0.90757530,6.74136313,0.80012620,6.11829468,-0.09697874,EXPECTED
569187,0.91437474,6.07709510,0.78414521,5.55674226,-0.08951479,EXPECTED
578994,0.91710714,6.55794039,0.77450498,6.01433395,-0.08653098,EXPECTED
591747,0.90866656,6.53604854,0.76239977,5.93908871,-0.09577708,EXPECTED
610818,0.91057273,6.69774747,0.74514847,6.09878622,-0.09368150,EXPECTED
620988,0.91282014,6.02855885,0.73633642,5.50298996,-0.09121641,EXPECTED
639327,0.91627791,6.55505355,0.72108872,6.00625079,-0.08743556,EXPECTED
649791,0.91564553,6.59552650,0.71273308,6.03916436,-0.08812596,EXPECTED
667641,0.91730015,7.34714203,0.69902601,6.73953445,-0.08632055,EXPECTED
684333,0.92827414,6.46090579,0.68678804,5.99749173,-0.07442818,EXPECTED
705033,0.92145884,7.76263337,0.80680584,7.15294712,-0.08179717,EXPECTED
715977,0.92125149,6.45235741,0.66500054,5.94424386,-0.08202222,EXPECTED
720936,0.93097596,6.84467736,0.66174191,6.37223009,-0.07152182,EXPECTED
738582,0.93185001,6.81949084,0.65046532,6.35474262,-0.07058341,EXPECTED
757758,0.92986097,6.90014621,0.63874707,6.41617661,-0.07272020,EXPECTED
780438,0.92605881,5.91752250,0.62555721,5.47997387,-0.07681753,EXPECTED
782391,0.92887483,6.75698714,0.62445460,6.27639525,-0.07378129,EXPECTED
801411,0.92908770,6.38722246,0.61395700,5.93428983,-0.07355214,EXPECTED
813072,0.92899949,6.38514917,0.60774049,5.93180031,-0.07364709,EXPECTED
839826,0.92923210,6.59445115,0.59406396,6.12777571,-0.07339673,EXPECTED
852963,0.92872824,6.13470433,0.58763202,5.69747315,-0.07393911,EXPECTED
861822,0.94103304,6.61801790,0.58339376,6.22777351,-0.06077703,EXPECTED
882759,0.93932703,6.55690127,0.57368017,6.15907458,-0.06259159,EXPECTED
894192,0.93937968,6.34546777,0.56854838,5.96080348,-0.06253554,EXPECTED
912543,0.93648900,6.42371100,0.56055319,6.01573472,-0.06561750,EXPECTED
921213,0.94479280,6.22698876,0.55687479,5.88321414,-0.05678964,EXPECTED
945081,0.94167299,6.48550664,0.54706359,6.10722644,-0.06009721,EXPECTED
951252,0.93955199,6.19035545,0.54459955,5.81616080,-0.06235212,EXPECTED
966381,0.93583908,6.41203343,0.53867589,6.00063149,-0.06631174,EXPECTED
986466,0.93703123,6.30431908,0.53106461,5.90734383,-0.06503867,EXPECTED
1005516,0.94039702,6.47772704,0.52409947,6.09163519,-0.06145314,EXPECTED
1015716,0.94013426,6.69425118,0.52046581,6.29349489,-0.06173258,EXPECTED
